Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
8379,139.652793,42.05364691166336,372.1917216720637,-448.32861497648,-247.10968562551383,391.91656306084883,-209.09411061617152
8380,139.66946000000002,20.93596031371659,414.20869650660234,-431.83793611171984,-211.6484197847533,399.47818599255345,-230.9853767645394
8381,139.686127,-11.141208336699764,424.65484355599835,-406.00075757666013,-170.0615588432973,370.85501737827997,-236.61876993330776
8382,139.702794,-49.58549595161621,405.5753684822297,-372.6658837829744,-121.63301126427848,309.3662687784136,-230.99858091270244
8383,139.71946100000002,-87.66364057863393,361.77075384733587,-335.0288679733488,-69.2117639394153,223.74554182589264,-218.04363846005091
8384,139.736128,-119.02388995088762,295.43118437772733,-296.9214137926769,-18.34242628556048,121.7872241762057,-200.30363311357416
8385,139.75279500000002,-138.49931340188516,208.30240997830873,-261.4309737051867,25.172365670110082,10.001723889611576,-180.22418821737716
8386,139.769462,-143.2461914526756,106.9237088947587,-230.32422874342973,57.85104276034558,-103.72055835974967,-160.82371055366528
8387,139.78612900000002,-134.59714195417766,3.6656568546770707,-204.7719098938045,79.58429606800868,-210.0065822206643,-145.61820392904326
8388,139.802796,-118.73432025754107,-87.19517845205667,-186.24979852772898,92.00286608479036,-300.66443307378717,-138.2010683149379
8389,139.819463,-104.29642614652242,-155.7452308349733,-175.55383694034978,95.3730588820027,-372.57362284020144,-140.8353448934689
8390,139.83613,-97.7442288921332,-201.8769886781662,-170.50311488715064,87.35468045446598,-431.02492593652084,-152.2989193779884
8391,139.852797,-99.86999665798304,-234.48198699619803,-166.0482515521752,65.5462428313879,-487.38461801943333,-167.5100453858385
8392,139.86946400000002,-106.20504694578017,-262.0828491667737,-158.08019153079888,31.36184627335008,-548.6236426276239,-180.60445104931514
8393,139.886131,-110.80141220503936,-283.37736874882694,-147.01163411991854,-9.691848460640372,-607.9682658607342,-188.9246152263278
8394,139.90279800000002,-110.28060213742734,-288.806849990422,-137.352996316471,-52.616285792729386,-648.7840253286263,-193.52373811594688
8395,139.919465,-105.41651990197522,-271.2354800934628,-134.17517597875204,-97.0771602870214,-658.8353200271706,-195.39388373330195
8396,139.93613200000001,-99.60321233505726,-233.637708823766,-139.2325473296844,-145.67932954012593,-639.9229706014287,-191.31272996703305
8397,139.952799,-95.24339061757072,-187.92917937116022,-148.837074731976,-198.75369769705753,-605.1765086581971,-173.48033508882241
8398,139.969466,-90.6835060330614,-148.81565005989833,-155.79626357737175,-252.48003738785798,-569.2593308413642,-133.57333999159562
8399,139.98613300000002,-80.92453226883478,-126.92949231936267,-155.14980827606502,-301.79328617005325,-539.2312355174968,-68.59264371147069
8400,140.0028,-61.67963831139155,-123.00808811711883,-147.68558773192893,-342.8808881773481,-510.4333921357925,15.097626572723808
8401,140.01946700000002,-31.880595217476028,-126.55795009779462,-136.27105349830944,-371.4584903431129,-469.7165447960467,102.12771635156918
8402,140.036134,7.9596500647402975,-122.25248421072436,-119.43557191049759,-379.8742814600117,-404.68731745583807,172.82396893810767
8403,140.05280100000002,58.40205097123085,-100.21686825202751,-90.34001406328201,-359.14287565116683,-312.4151378822553,209.36841848564163
8404,140.069468,121.79194515689565,-60.78126573711184,-41.19295737992971,-306.58835861636106,-201.17746592740144,200.23263706009885
8405,140.086135,202.0500594822675,-9.387573138807701,33.688834353663346,-231.71519791176655,-84.81046709564808,141.8962586171607
8406,140.102802,303.91923128475486,52.54807204170895,138.773704580603,-152.74738618226476,26.576046423595002,38.13274420344465
8407,140.119469,428.81562074674514,132.51619121146055,278.2578943947016,-85.39946979552812,135.31869182454176,-103.55141354707138
8408,140.13613600000002,567.5155572416556,244.86884611115732,454.19043351530445,-33.147904716985856,259.0616973574299,-278.2319098808107
8409,140.152803,696.7525363886151,403.1917043193964,662.9291409343205,14.139182069822272,422.6745750618712,-488.7318952920473
8410,140.16947000000002,785.2419838586513,609.8002522961717,891.7710670100714,74.34176554339386,641.8268423620482,-742.6346579179908
8411,140.186137,804.7716942600309,849.0551253191868,1117.6584476820672,165.30769504098467,910.8921175601669,-1039.038686677525
8412,140.20280400000001,738.3200809890855,1091.8962359822767,1310.9064691610142,299.83116981465923,1206.266798859885,-1354.8793336886554
8413,140.219471,583.781016915924,1307.8324380765068,1443.761559139282,486.09280627314547,1501.0703780110698,-1645.5491177274791
8414,140.236138,355.22500430932644,1470.4474751263551,1496.6919733687437,731.9631286114145,1774.9257274961572,-1862.1561002186795
8415,140.25280500000002,78.94341975974142,1552.6524998573818,1456.5083097308823,1046.0603079467323,2008.646884549717,-1970.4966267218183
8416,140.269472,-217.94450385196058,1524.463671009332,1311.1459557029712,1430.2157584173265,2172.6390054364565,-1955.914595995068
8417,140.28613900000002,-516.4735619964662,1361.1267358244565,1053.789782517175,1868.4735039946527,2226.2358089904797,-1813.4513887902074
8418,140.302806,-796.5105890222628,1053.2996846164517,706.1805229355182,2322.8421611706817,2130.6773614784993,-1535.2225857514686
8419,140.31947300000002,-1016.6589536724135,614.3517689701666,349.8318591465553,2737.440922092991,1861.0981008598037,-1107.2423605986419
8420,140.33614,-1123.1460835932644,90.39983344302945,116.17056992325891,3042.213073944012,1409.2469769868635,-520.0073973071826
8421,140.352807,-1101.9767713096755,-438.0816129208466,89.76708626122172,3148.7489530730727,787.6125657878322,213.0542386528169
8422,140.369474,-1010.6207815734099,-888.2155500317942,187.41516565678785,2940.8248274669213,39.10164878088637,1041.1177233518742
8423,140.386141,-924.2090391643466,-1222.0399343610093,179.00711545451213,2279.6362478343653,-766.9633139568276,1869.9694217068122
8424,140.40280800000002,-849.5506947598094,-1448.7784183920721,-103.62754931119451,1066.7363634879994,-1555.5657355498233,2558.644821191437
8425,140.419475,-719.7945488147018,-1579.3952793434528,-587.1271610342644,-620.9418035224637,-2248.57040248546,2932.322035106411
8426,140.43614200000002,-474.3355407657554,-1607.4030078211222,-1035.8184767029834,-2429.6483636619096,-2743.759122957603,2851.513848978907
8427,140.452809,-123.04740130291961,-1538.2474001026808,-1296.5820781521084,-3831.6104342905046,-2931.1555003495487,2326.721393649619
8428,140.46947600000001,261.69217806838105,-1399.243429343246,-1414.9591194551044,-4425.680214793185,-2767.6763632576694,1566.3081699875204
8429,140.486143,592.05624838125,-1205.3852901040968,-1525.8159686718,-4175.605975400919,-2322.7875307955464,869.3306634697732
8430,140.50281,806.3508554556814,-948.612639854787,-1686.5909991041692,-3370.04505813394,-1731.2003027411683,446.4552783237033
8431,140.51947700000002,890.5192596443768,-643.9668495583805,-1820.3816054933054,-2389.332143506804,-1117.1602086278042,328.8897981710047
8432,140.536144,874.1598641693145,-366.6351962857252,-1787.0280265990668,-1508.6242443702251,-569.316845418806,406.3096665290742
8433,140.55281100000002,802.059632701772,-216.75520982783564,-1506.1898519549104,-842.1560769871431,-147.0762232687547,521.9155878772015
8434,140.569478,704.1762430950066,-240.6208121530916,-1036.629752942361,-387.43133034293976,127.81741265186952,560.9699390240122
8435,140.58614500000002,586.485140207974,-379.5961381137395,-551.2229093921992,-96.77331160213951,281.2981001802573,499.3774863924285
8436,140.602812,434.045144532057,-484.3343766934315,-224.55418081953556,72.34507265896652,366.930349087712,390.3029142353742
8437,140.619479,216.0605494859153,-396.4183376739088,-110.7367968102543,145.82072236707728,428.5046308072073,303.8539183824146
8438,140.636146,-86.25397510895966,-64.04651846652166,-102.66470517481342,147.324580343054,479.6142444856371,273.4010621361049
8439,140.652813,-429.9407180292419,398.9291487035996,-22.52436759363107,111.02034659985088,508.2829335786844,287.84100292676965
8440,140.66948000000002,-702.0841332233617,786.2340658452441,224.1554603185417,75.32909331158928,492.9384399852023,318.6974112252875
8441,140.686147,-789.8142888073086,946.3801929797747,581.1213303383846,63.655345698258,420.2872778416131,344.09218991592945
8442,140.70281400000002,-659.858616067608,861.0041700389972,912.598811782462,74.53598369311123,299.6942182991064,350.9167172235189
8443,140.719481,-365.77917834182676,605.2106090765261,1109.4379336906495,94.06684189657453,163.33695537243173,329.1980778935788
8444,140.73614800000001,-4.416507144846346,274.04280772864183,1129.303186979776,115.52542300910628,47.69193152400797,275.70023010116586
8445,140.752815,311.5284018947153,-46.15799869557728,982.1637415558407,143.09746406688035,-29.354035201914904,201.28346083072
8446,140.769482,472.95854758834616,-281.18043385279407,714.9576014042309,179.57190491257452,-75.61785673205006,127.5117312929908
8447,140.78614900000002,430.82444637703395,-393.73697659934544,406.60066537406107,217.0045536317994,-111.41068911292436,72.96017917855647
8448,140.802816,247.0475934897572,-406.8000604106337,150.39637445809532,240.99070064457237,-149.78387666506055,42.90545896590668
8449,140.81948300000002,53.165958934684895,-376.38705903037226,13.092218132013443,241.50984311607527,-186.23777146341672,30.553823363585266
8450,140.83615,-56.34250409656126,-336.9258418091196,-1.788140189373209,218.90975553194986,-202.9294448472882,24.72766387028389
8451,140.85281700000002,-77.56759156133946,-285.4680897427778,54.16579145716999,181.61481882713724,-181.8784905350707,15.318161851266147
8452,140.869484,-59.67722081157892,-211.56792762710543,121.13692215478638,139.99362963414748,-117.08507587894101,-5.26856464308046
8453,140.886151,-47.744928609578494,-122.311931345333,166.4167422824884,101.68389843521834,-16.79427886425313,-41.17188417358577
8454,140.90281800000002,-62.25185650243715,-36.24221531354806,181.95353501935983,70.17005741595881,104.58080469744706,-91.61832443705033
8455,140.919485,-102.74130371989305,35.501545933414995,166.7272662029892,45.590348653949405,235.27852346966995,-151.42989082213023
8456,140.93615200000002,-149.57394894664483,99.16096208709601,122.42709627700475,26.247557206257973,366.2587344232045,-214.0174066254358
8457,140.952819,-167.42190228815485,173.87173640815607,60.729273158092326,10.094433728375826,485.4756609836419,-273.88150391476063
8458,140.96948600000002,-126.51555568208516,274.613770681366,1.539997909372623,-3.214503762571683,578.2866389170912,-326.8585419243448
8459,140.986153,-31.92688038780285,394.62902496219954,-42.93121118294052,-9.58173917585708,636.7896758173204,-369.64187300050514
8460,141.00282,74.22718334185645,506.9833359231576,-77.86100200681253,-0.43941109684843127,664.7212558529734,-399.5716297843336
8461,141.019487,146.61608426725485,584.2816078300314,-114.65847774066741,30.859121271749082,667.2571533052351,-413.9493475391031
8462,141.036154,168.21514780415026,611.3521987898945,-154.78795098434057,80.27875008958327,636.6154598059526,-409.9504386078104
8463,141.05282100000002,148.86769283747014,581.8602020371031,-189.50098716410793,132.56766641098102,554.2997614153492,-387.27597026017634
8464,141.069488,106.52691258984464,497.08514412693023,-211.0719912254875,171.9230527377593,412.53561593645577,-351.3582938950441
8465,141.08615500000002,57.39944355888722,373.27812458147054,-218.62131234066692,192.77561005655153,232.12230801212615,-311.9622519484527
8466,141.102822,15.40446894393256,239.33761113894343,-214.28285140186858,200.18215989575333,53.798639820413236,-277.6815114448926
8467,141.11948900000002,-10.24220701478562,118.2917512997882,-198.23639377420528,202.72533727504475,-90.44850938839048,-253.05666091386527
8468,141.136156,-18.94732787778247,14.661848161091122,-169.2157579628829,205.8035681936139,-195.26398752485454,-240.62307653247322
8469,141.152823,-17.290481882493303,-76.80425420644099,-128.6568760316358,207.6598981713547,-272.96443227968643,-242.076176124035
8470,141.16949000000002,-12.711684988535016,-157.34489434471394,-82.90764758907459,198.9860473947695,-335.70594712696936,-255.18934074858083
8471,141.186157,-8.949002960278056,-224.15665343558675,-41.20668147758769,169.59076428511239,-389.03449832451054,-272.4897544441064
8472,141.20282400000002,-6.451607319293904,-276.7926627042121,-11.721639850128184,121.54661198875377,-432.1022085447074,-287.68406990259825
8473,141.219491,-4.869695161303414,-316.18329102204734,1.633301238225986,77.29667895218589,-455.97971437468334,-303.9887193119194
8474,141.23615800000002,-4.067740028143191,-340.0059882004281,0.2756678009058362,68.24906364815428,-447.73189335407267,-331.9818309952435
8475,141.252825,-3.326469609730089,-343.7678478134512,-10.874187281178592,107.17828224053567,-404.2078651722088,-375.77842201092346
8476,141.269492,-0.4018669301703394,-325.5800316671964,-27.29221668884786,172.11179107335548,-339.7634961352613,-423.3958776473295
8477,141.286159,7.90433908912317,-287.2462158439264,-47.57351388343023,223.44095794632517,-274.9562862320699,-455.2513352689152
8478,141.302826,23.583707349337196,-230.60314920014847,-72.27678844351163,236.88281494278033,-218.49833546946158,-461.34393901782903
8479,141.31949300000002,45.5875970645029,-154.11403820520317,-100.11118580250773,216.5375870267467,-163.16709156732838,-445.85214781346133
8480,141.33616,70.3807073351131,-54.39644993580173,-125.37268689863967,181.27843051819906,-97.34533540869069,-416.45073101119857
8481,141.35282700000002,94.56223711287932,67.24038192956755,-138.82568743379107,147.14725935130232,-17.591031928213233,-374.89188655894054
8482,141.369494,116.78139366061573,198.8126338447375,-130.9324710268316,121.36286876538354,68.5727718903197,-318.4436522917638
8483,141.38616100000002,136.90069219725683,319.47277097964127,-95.53746803099814,104.29317490724341,148.91083384028323,-245.85445079993633
8484,141.402828,153.8921521116987,410.03930303683285,-32.7364190985018,92.47403534334279,214.37034349503193,-159.73861598168847
8485,141.419495,165.4740100932128,463.53117580474367,50.78295572963093,81.69778460753275,261.63926534365095,-65.00148763425611
8486,141.43616200000002,169.6633359961909,485.51357626098854,144.74084674000977,70.37078557705874,289.62411628164915,33.082693812115906
8487,141.452829,165.62966576275284,484.40482983970514,238.9320461076743,60.78697314341329,295.46689207841473,129.0040143068136
8488,141.46949600000002,152.53544128219377,462.28387502166095,324.31277782976605,56.56305028006566,275.2898291781528,215.9867543287557
8489,141.486163,128.15605347577326,414.8755888484245,392.38928576426764,58.667252736050145,228.89433800461296,286.1337586004143
8490,141.50283000000002,89.86703807217883,338.9519606797363,435.8043838375904,64.41041836414294,163.31071005422282,333.3815835506375
8491,141.519497,38.03535020012801,238.808212758171,450.27778718193645,69.92325612168344,91.23204328443526,357.853352179534
8492,141.536164,-21.625388660700533,125.87946342609456,435.71652894922255,72.29563163185495,25.296031521939256,367.50771679385196
8493,141.552831,-79.655112304894,12.719299263180568,395.10557863008177,69.03138735713881,-27.147080167163065,374.04155989803013
8494,141.569498,-126.90800031049673,-92.76106017544566,332.51251366828274,56.964365714492075,-65.65703220933501,385.2011381967289
8495,141.58616500000002,-157.7123272723265,-188.4889108377689,253.59001731078385,33.36384166548006,-95.45273956589112,399.9987814346795
8496,141.602832,-170.49323691173248,-274.9464611291038,168.6978977156213,-1.7143788298070248,-124.26025780631846,411.0669557229476
8497,141.61949900000002,-166.148532976286,-349.7831664651152,92.75745979401768,-44.68957971737805,-156.3475200838963,411.3083679996694
8498,141.636166,-146.5047291011073,-404.35611496609795,38.35638359679061,-90.07732448745455,-186.09643839088716,398.48232725269315
8499,141.65283300000002,-115.20385679917169,-427.2034820873016,7.998610781452438,-133.0031921762894,-198.92029587625353,374.8939129620944
8500,141.6695,-78.79363334719,-412.8907595068581,-7.221221161035162,-170.98961308418896,-181.90962046943508,344.37100533496266
8501,141.686167,-44.60663795825771,-366.4381754556307,-22.82262266964983,-204.12276618036805,-134.01022240559575,309.8853740279003
8502,141.70283400000002,-18.797828625612027,-299.24889618413874,-53.93503058358627,-234.0508256624834,-66.17237053606081,273.24705700077067
8503,141.719501,-7.950682213133746,-223.731016022426,-108.2628286582303,-263.1549389992138,5.46549126302255,236.01294968538073
8504,141.73616800000002,-16.823935719258102,-151.10451066663325,-181.79659627140757,-293.7952904425864,66.89571271585503,199.65291087843983
8505,141.752835,-37.56999485141199,-88.32343613793503,-260.89148728076196,-326.4270782679258,113.45189479788596,163.9321301700735
8506,141.76950200000002,-46.12713261514696,-33.524543392031504,-330.08879051476526,-357.754513972241,154.3073327440932,125.2220418186896
8507,141.786169,-20.929871110359198,22.031240864111318,-379.6477329586358,-381.85804618638275,205.34384557730078,78.40936792461667
8508,141.802836,33.14275151297594,81.93659020901242,-407.18838256008587,-393.9447077381949,270.3030505374248,23.0427901994387
8509,141.819503,85.73913824932323,135.2131222815522,-414.7814699933233,-392.5796951636522,330.3216065992141,-32.376447825618385
8510,141.83617,105.79460861003156,165.83682926269609,-407.4225158259084,-378.37621599957515,360.1830576718464,-74.86482395455619
8511,141.85283700000002,82.5519412917596,173.14863359307924,-393.01069817357404,-352.11098478596386,354.99206122672433,-97.34736665144014
8512,141.869504,27.8741365482257,173.98193119197575,-377.9917032841006,-315.2324535188056,331.24414347953797,-103.73215433780544
8513,141.88617100000002,-34.81647903786706,180.81387048774766,-361.15860708415704,-270.97132181298514,301.24287323909084,-103.38597302382874
8514,141.902838,-85.37163415137354,187.75196651164015,-336.3198340533832,-222.92210601879265,259.7536477051016,-102.29372978633296
8515,141.91950500000002,-116.2764058792431,183.17735693241576,-302.2406841905128,-172.62714493869044,199.50004032918395,-100.12119362845603
8516,141.936172,-130.81511702542986,165.6949815861288,-265.21847263274185,-120.23474445787345,126.29781792288853,-93.82998895382516
8517,141.952839,-135.29287105591655,140.84929451817857,-231.24911404529007,-67.66771583830649,52.32385431288216,-82.77184327344784
8518,141.96950600000002,-134.58068015926708,110.52319477698924,-200.51997014042104,-19.760033064430054,-15.982905897475664,-71.13026157091926
8519,141.986173,-131.5070525832346,73.28847833474856,-170.7110261617633,17.654005696437782,-77.53511735718897,-66.01029738768736
8520,142.00284000000002,-125.76128618837315,32.63355074183653,-142.08006185549107,39.663197087593346,-129.94864940597952,-72.37412552418523
8521,142.019507,-113.15931002086808,1.1999914057504455,-117.86321850686386,43.5571536785876,-167.10783529041439,-89.41149325332074
8522,142.03617400000002,-88.52405356313128,-3.6995355317037237,-101.3018774256074,31.371047407288017,-181.39855302519658,-112.1569115639656
8523,142.052841,-50.36307999856915,28.716019894797427,-92.34610495578933,12.203620470317146,-169.4310645916884,-136.06937147276275
8524,142.069508,-2.8299227969324505,92.11697616466607,-85.03054901613213,-0.2600948832471328,-139.7111645688894,-158.47185068032485
8525,142.086175,45.54952577727886,163.48364386482453,-67.51799730594601,4.883096368214762,-113.67301052698045,-175.0315760025448
8526,142.102842,84.12562860167166,217.4822777925798,-27.939106878050325,29.882511422175142,-112.47606698505827,-176.63149399602077
8527,142.11950900000002,103.66800554940133,243.15390646527084,36.069949651897126,68.87659797907564,-138.29150484267814,-152.82988648323246
8528,142.136176,101.96322276429319,246.53511066276667,113.1125659734816,112.27618602475331,-169.91312031929823,-101.09444698485387
8529,142.15284300000002,86.87535776834396,236.8524918802383,184.6863298638662,149.82474073643374,-179.80904874496827,-33.21937880944948
8530,142.16951,71.2359536269347,211.4873436500875,236.71970305664672,171.8197056636841,-157.81134419898078,29.28242354536446
8531,142.18617700000001,63.33593261510729,154.7460579208477,265.27004804076415,171.3497641360978,-121.71379473284618,68.22698969588231
8532,142.202844,63.40785570212064,50.095434431273965,273.20467023145443,147.80206542233202,-108.11441688848338,77.69248024728402
8533,142.219511,68.32316960345742,-105.61966754915966,263.98023621829844,108.01100804060701,-151.33600825711756,61.344655824333884
8534,142.23617800000002,76.09581958705166,-296.13695896095885,239.529609650784,62.70015201271797,-264.3359924359507,24.818893963162736
8535,142.252845,84.92580301575836,-490.7713587596427,203.0326012335471,21.340190599525982,-432.14942952796895,-26.952123909660614
8536,142.26951200000002,91.20652912397577,-656.5467100212202,162.10359645915423,-9.985258522061518,-619.3658890993439,-87.50075300165301
8537,142.286179,91.09822756394462,-770.0037685354936,128.1182601778507,-28.077713734226457,-785.4355665889886,-148.11608305161022
8538,142.30284600000002,83.10602550135206,-822.6356273422905,111.17488975606094,-32.77749686161647,-899.2502970840711,-200.99148238929934
8539,142.319513,67.84029145174289,-818.6849370885467,114.26811192523215,-27.42680461301407,-946.5064559878299,-242.84818447725604
8540,142.33618,46.538645752133135,-767.5971692281025,131.89367401444318,-16.536480835447627,-928.2167635089601,-275.4107956336192
8541,142.352847,21.699923018490864,-675.1923843476623,154.9675200326003,-1.2606710286013483,-854.3829213979609,-302.4766430110004
8542,142.369514,-1.2635627730441108,-539.153047291774,177.60056942767085,22.446478734216733,-738.4907466960387,-326.2831879207573
8543,142.38618100000002,-14.725099421961971,-352.18616120484836,199.60675536872031,60.44058244810193,-594.0576464323168,-346.3747127922129
8544,142.402848,-11.675977894360809,-109.15396394705957,223.82536347317338,115.58171683696546,-430.2432434184655,-362.2925368712554
8545,142.41951500000002,11.52243702403482,188.49986066236931,252.21755852794516,187.13472593621947,-245.90597609823985,-378.84022004600547
8546,142.436182,52.47001763320251,532.3798322701246,284.66152239269803,274.1800966287118,-26.748223625077458,-410.6387489048013
8547,142.45284900000001,100.2613240850535,907.2556156078622,322.39908228339493,378.06333089355417,249.49479778419624,-481.45948915314165
8548,142.469516,136.0720961387205,1288.522230195601,374.369052524161,503.01336358744015,600.0298691994461,-614.7322193451375
8549,142.486183,139.1141582425483,1636.4832116320142,457.58942596745896,658.2969682206399,1022.0871813817106,-817.1033733311367
8550,142.50285000000002,95.4577142041966,1891.8867549994543,582.7456764497161,859.1502326551974,1484.8648355842906,-1065.3512512444247
8551,142.519517,2.680103863543753,1983.778362219768,732.6306968530381,1119.030778221151,1934.9626550861058,-1308.8854104387337
8552,142.53618400000002,-134.3205774075455,1857.9277777688512,856.8662187736081,1436.03302656664,2314.068277971881,-1488.3686825179384
8553,142.552851,-310.47628056009694,1512.8755406457185,892.9578357186155,1784.7764320961955,2576.8849125457236,-1555.1446380032567
8554,142.56951800000002,-517.6570472574339,1009.1293661956277,795.1469749385614,2114.914119378789,2693.2327782051643,-1474.8710223033368
8555,142.586185,-726.9601199696659,432.69521495580403,554.3063468230221,2347.92883027242,2630.9151431146247,-1217.029123516826
8556,142.602852,-871.6512791760945,-153.7261524403233,213.26843180840086,2376.493449030267,2340.4401284952673,-751.3384563931069
8557,142.619519,-861.1914742688009,-716.7088153603775,-130.85904979024252,2091.5442064144318,1774.218790159613,-72.41465814961303
8558,142.636186,-639.2275363053898,-1213.3001404046688,-367.5597238412161,1452.9760756810945,943.6531996368652,750.3544891381066
8559,142.65285300000002,-243.51854105868767,-1568.3837676993141,-444.3419690706936,561.2720185032897,-37.67601028520428,1545.851671857492
8560,142.66952,200.76729651440604,-1710.3760732953122,-396.4022895307454,-361.16050096373,-983.899627505526,2105.3924742700897
8561,142.68618700000002,558.7594068783169,-1631.016993445152,-300.68290920057893,-1103.945271986266,-1722.6701986431917,2324.319281404362
8562,142.702854,756.7158823866235,-1402.560671679169,-213.1487263791419,-1596.886805830839,-2156.3935453315607,2277.60205068028
8563,142.71952100000001,788.2060424515325,-1131.9510403286538,-153.31109592179732,-1894.0289687738227,-2264.457033044706,2120.091557101199
8564,142.736188,685.1458984650708,-895.4575645547593,-126.10443857539946,-2050.3859876275637,-2086.5849061505505,1921.2497627535613
8565,142.752855,502.0881274911498,-708.6244400347484,-135.34549580425855,-2054.1695914022594,-1714.4605156958191,1636.477987657806
8566,142.76952200000002,305.25924416479455,-544.3125742302383,-173.22871775745426,-1878.0518281122795,-1271.5850114207753,1226.5076492901314
8567,142.786189,142.0977891539858,-370.92783605154136,-208.93991313692152,-1554.3579172744928,-872.2359933085768,750.4725772625611
8568,142.80285600000002,19.360918129754033,-181.5152018042208,-207.4558876473563,-1177.5439892481872,-584.4218063829603,329.32862497746885
8569,142.819523,-68.44743129699974,-7.5028627045407745,-180.73165693268783,-847.0187285288317,-419.46865704277224,50.75704257672936
8570,142.83619000000002,-91.553616180622,84.2500507442802,-217.56104153416032,-618.6058608438925,-348.1479832717494,-75.79580402067785
8571,142.852857,-0.0593459333437778,30.485677667916292,-419.1348103788609,-497.958019284672,-329.39704860918664,-94.12813121067104
8572,142.869524,192.38449696545086,-154.7842855305896,-763.9463015441486,-460.8549810497765,-333.02000577008874,-56.00863948997668
8573,142.886191,366.91380318595617,-346.43160523184224,-1058.8872088951223,-474.2795423914183,-343.48576272733794,2.3542143447139443
8574,142.902858,383.24440830238257,-389.3393088417875,-1082.4084439771086,-507.7407979245834,-350.5880110987754,60.04578930531318
8575,142.91952500000002,210.14441210027502,-235.29089969363284,-789.0436750965238,-538.0839790175232,-344.5993542319154,105.52704528759946
8576,142.936192,-45.88744153744648,15.352139541978431,-347.89915474168674,-551.9054717634212,-321.82603869259344,134.98032260755585
8577,142.95285900000002,-239.40580417946208,212.90887814354778,14.357218729081637,-545.288108655471,-289.0338394659998,151.7865299098767
8578,142.969526,-301.94961549931304,286.68086528332407,187.31493889206092,-520.0633442802659,-257.5128270857567,162.93044056348344
8579,142.98619300000001,-272.92329982996637,284.2533598992653,221.5294781141606,-479.0966848931155,-232.8211475624215,173.81423035210136
8580,143.00286,-233.39180465262754,307.3662278014059,247.50882933849508,-424.40455629961434,-211.0335059602786,185.43580892649146
8581,143.019527,-206.25641755934856,403.57168666289755,348.04874479441025,-358.89649644428073,-183.4413139877073,195.35670106137536
8582,143.03619400000002,-125.63346214069995,498.70747056995305,474.57721244371953,-288.33959268831484,-143.25511359233565,200.3031014906201
8583,143.052861,69.4025733436585,444.83634655917285,482.4955488042099,-219.99301764032953,-87.4588656393982,197.3465311027741
8584,143.06952800000002,313.2424730544691,165.44022304359598,270.0213498161719,-158.85417211943422,-12.255484283779866,183.0896843815077
8585,143.086195,432.4925764274885,-246.16364290549575,-113.69035517053311,-105.638109368425,91.30161075937596,153.09443013456016
8586,143.10286200000002,308.64555231860527,-593.8700156167604,-504.47677680675883,-58.347208320735334,230.70829216032953,103.599473283836
8587,143.119529,-1.4502227581422726,-732.500528907713,-749.5513510295843,-15.451748459435048,394.96957082612676,34.81372026999553
8588,143.136196,-311.82275308962096,-630.9145268661343,-785.4214021432151,22.35491215597693,548.1504583534423,-46.9872868746868
8589,143.15286300000002,-451.9175193907597,-322.0439364861695,-630.6125075219434,54.17578383122133,651.5379298537955,-130.41172884179818
8590,143.16953,-378.7126940252756,127.50384453697086,-358.6220248589598,83.3125238208044,695.3706812909452,-202.45632956281264
8591,143.18619700000002,-186.31580149026226,589.8447990064521,-76.69476039363487,116.98193385952655,700.4824686243736,-253.26249806601493
8592,143.202864,-17.57228542366225,900.5697363739094,118.86146258125778,158.04973399182387,687.057392641766,-280.386480124384
8593,143.21953100000002,44.923161188463865,965.7986774324082,194.41461376269027,198.92052885420094,652.6891117717314,-289.09419205847087
8594,143.236198,13.454254971731267,825.4879237281946,181.4711082067786,228.23837386679088,585.9836542162923,-287.03217615765374
8595,143.252865,-53.10725442902953,597.2978065283249,130.66336017861266,242.50942197558612,490.34965367185373,-278.1877266986394
8596,143.269532,-107.3833601598825,379.3236283663283,73.81611904183245,247.00478601788598,384.0699558594205,-262.47528925211236
8597,143.286199,-132.5118301146874,208.45900211376187,21.43843204710186,247.26575246863996,282.6957905645804,-240.37059287783427
8598,143.30286600000002,-133.13870853894707,79.8695935818059,-24.37628501266011,245.23863306898414,190.37951397380476,-216.58455785156247
8599,143.319533,-121.6097076497403,-20.069201695661835,-62.01415357844835,243.154409781194,104.89628195943425,-198.92801980355767
8600,143.33620000000002,-108.06102031464897,-98.22623072645784,-88.54195504845904,245.24558154716658,23.460138841509142,-193.9882337226461
8601,143.352867,-96.50318825650521,-155.18434066838958,-100.47299583499665,252.91492390449545,-55.19099337469735,-203.49734347401312
8602,143.36953400000002,-86.19325631619725,-189.58283895224793,-95.8215921246231,261.0619354988446,-129.16876050929397,-223.36582482034066
8603,143.386201,-74.31723530811543,-201.076966695279,-75.86783253782382,262.02869539057326,-192.9198299363048,-245.52414961245876
8604,143.402868,-57.78872892614913,-192.9060662341447,-45.584923162266115,252.50609458017323,-240.0142336429789,-262.0353437675318
8605,143.41953500000002,-35.1538777099962,-173.03087699448477,-12.712383788112174,235.14562040302894,-267.5954927853128,-269.1733847716512
8606,143.436202,-8.759870956455089,-151.59228197639305,14.440131660351572,214.42375368367132,-279.0138259443549,-268.35740987424003
8607,143.45286900000002,15.10245003333951,-136.35341156988602,29.7691247161624,193.17419129843384,-282.5158103799879,-263.7030167407027
