Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
9918,165.30330600000002,375.79538921477433,327.1003176767552,469.6615522239954,431.7333986417639,-391.3829855413709,230.79299289989106
9919,165.319973,423.5716530814441,144.9355755766411,478.85957401118316,389.97206331038115,-545.8339928150601,212.37857187986927
9920,165.33664000000002,450.9673289967128,-25.852386264515886,495.51246477881875,356.290066540404,-680.6280540332214,182.63275004061768
9921,165.353307,459.77722604789835,-180.1793541323516,518.8258328495318,329.7883919333911,-790.6418020787974,145.58395456479855
9922,165.369974,449.686276808241,-318.48863430134094,542.0414395646553,309.29849719242446,-874.5120903416696,108.63341231908016
9923,165.38664100000003,420.6941917092339,-440.72307222830443,556.3808070790877,293.0938996172794,-934.0533930108045,80.36419319131821
9924,165.403308,377.02719972932783,-543.420303006809,556.5111292770204,279.19461824376367,-972.5850917602274,68.24425502825493
9925,165.41997500000002,327.08699576126304,-621.9746749591262,542.2523032733322,266.2399452308681,-992.5737314799642,77.44545965891557
9926,165.436642,278.5991853453434,-674.134689768952,515.3575656238875,254.0001278759494,-994.2519969768766,110.05397839619471
9927,165.45330900000002,235.02188668947858,-699.9208741057573,477.28118982061596,242.8094226799439,-976.4957083902359,164.07909292499082
9928,165.469976,196.91239465148067,-698.9189686666153,430.8915844188401,232.58176886944273,-938.9858602377059,233.09320205345358
9929,165.48664300000002,164.68012466498263,-670.0049362477579,381.35654464708324,222.74106803678603,-883.6360725052853,307.3629786832503
9930,165.50331,138.91490527410446,-614.1144806792153,333.43219621907167,213.11533741420965,-814.3820720216338,376.0682359259881
9931,165.519977,119.38553681628395,-535.4617442084101,288.93871223079645,204.45270829933008,-735.8611840784014,429.65547438087424
9932,165.53664400000002,104.87610283295297,-439.56482323419516,247.08069152880952,197.8836019328245,-651.7526315022328,461.7505487757636
9933,165.553311,93.61327742481828,-331.2388471550909,205.63156963330334,193.9420422461537,-562.9251122671651,469.91338589434065
9934,165.56997800000002,83.36632732037351,-214.26215311900978,161.27032364265588,191.67149720299358,-465.53867165026315,454.2347582614616
9935,165.586645,71.46715599673014,-91.37104890269985,109.82236787134867,187.79410997871005,-350.1988356520635,414.19305499606
9936,165.60331200000002,55.49727346116993,35.7963354601215,47.53553394739427,176.09151224951842,-203.56968802869983,346.362159380297
9937,165.619979,34.542103110772125,165.5460087535691,-26.482365220397586,147.6750006731801,-13.157109197446555,245.29034573333993
9938,165.636646,9.657444914299639,293.5643709240878,-108.39724856852354,93.04747537097144,225.07400688465742,106.99645760949551
9939,165.65331300000003,-17.26003314346796,411.0746702502651,-190.70238723284697,6.092074222499534,499.5413742910803,-67.18358391679149
9940,165.66998,-44.84402749902945,506.731257119429,-265.625238378853,-111.61588806080248,782.8326468217772,-267.45697612562896
9941,165.68664700000002,-72.46193505039936,572.0382253879038,-327.55804763604925,-248.5049316479341,1040.921894793443,-473.2222668373651
9942,165.703314,-100.14978074860718,605.0015947946908,-372.866674109252,-383.8579013805752,1244.1704812732282,-653.5241046113657
9943,165.71998100000002,-129.2695773856794,608.0594604094213,-398.7147139857643,-492.1726145874967,1370.653872944694,-774.1539008306321
9944,165.736648,-162.28025208373012,584.042295257097,-402.8281879707556,-551.0979388693263,1403.7200316092026,-811.5441646037301
9945,165.75331500000001,-200.1059868314951,535.8502409907169,-384.302651608147,-550.4158355802654,1333.3516820492196,-765.5183682109707
9946,165.769982,-239.2397308948194,468.45603390586064,-344.4736766730416,-496.4069963808262,1163.1449625585728,-660.1410023114466
9947,165.786649,-272.06534437201674,388.2222755083519,-287.00545269271447,-407.78387849760145,914.7204641354608,-530.5605219151983
9948,165.80331600000002,-290.77130020471293,299.9288192037685,-217.24099845326478,-306.15365968194044,623.5337634900133,-405.79797371755683
9949,165.819983,-291.90671295557013,205.88521314418293,-141.8218873360349,-208.22038612921085,328.30906196148436,-299.71128621562593
9950,165.83665000000002,-278.15157022095383,107.668895053053,-68.89577164162328,-123.62850256457818,59.9517128915266,-213.4209501359296
9951,165.853317,-256.0326753452781,7.266152522941792,-7.218366854055272,-56.36587245825568,-165.12217544596638,-143.1743205929116
9952,165.86998400000002,-231.64871808942235,-93.23071366613013,36.89025508789022,-6.3859952822503185,-344.65751319791946,-86.1560054851534
9953,165.886651,-207.9891257297523,-191.26195626364185,62.12527283093354,29.011069511312343,-484.6188472057253,-41.190608380769376
9954,165.903318,-185.25157438168995,-282.532191067357,71.43299016051895,53.21348672394582,-592.7722912551342,-6.450376816063688
9955,165.91998500000003,-162.7405765174577,-361.33003252963226,69.10029341140137,68.46014964509524,-675.93105938493,21.202998815556207
9956,165.936652,-140.86591729628128,-423.2015621810516,58.37015329438343,75.64383774910311,-740.1415160821102,43.2133431158859
9957,165.95331900000002,-122.190842996822,-467.0532532773618,40.62348058703344,75.72803510743641,-790.7619352922684,56.57718118572083
9958,165.969986,-109.93727160337312,-494.0606623042442,16.650166744596657,70.86247083391538,-831.4704514576124,56.353482508386314
9959,165.98665300000002,-104.60672373640412,-504.80673233394674,-10.753540529317085,63.61965982839313,-863.0497950372855,41.54700201278084
9960,166.00332,-103.25437540102536,-498.08732494554476,-36.33992854451375,55.109512438829,-882.25141781923,17.42706791740557
9961,166.01998700000001,-103.52515373335228,-472.51067654629685,-55.84232923266979,43.99991504347893,-881.0916582325688,-8.123168658160619
9962,166.036654,-107.16381859862923,-429.1818811708906,-69.38333615174403,27.464196467293164,-847.9977912055804,-29.613493546899186
9963,166.053321,-117.61367007396214,-373.2512485790546,-80.59714237068624,3.431964485596989,-771.4573057516518,-45.487823848277685
9964,166.06998800000002,-135.09819646044662,-312.4895069077328,-93.06039661010337,-27.515047405716295,-644.6078387809854,-56.476583152365976
9965,166.086655,-156.2092160428609,-252.3630515187694,-108.52301692503505,-62.098215824113524,-468.39260046034656,-64.30569545067834
9966,166.10332200000002,-177.4811211841689,-191.1649886475613,-127.75931194383921,-96.168419395166,-251.80793448394317,-72.44979052619391
9967,166.119989,-196.50092984909924,-121.40973439411567,-151.18101333211348,-126.97646956141742,-9.449487228053599,-86.87180638695303
9968,166.13665600000002,-209.443947406319,-37.963814507927225,-177.84414341727378,-154.48377378510938,241.53170541216394,-114.04238744428055
9969,166.153323,-210.73014474349173,55.400289544853734,-204.80911469770592,-181.09718167563688,482.8160557299816,-156.5654684020751
9970,166.16999,-197.20163512921596,147.87474347086467,-228.68935427438004,-209.5335269477125,694.9488847634125,-209.84181314095267
9971,166.18665700000003,-171.67106639135602,228.58480798282477,-247.81492543167332,-239.4362847774034,858.3154188240458,-262.9363203099937
9972,166.203324,-140.83871708131161,291.0509542761889,-261.5116106517711,-265.2998134343672,956.169592934388,-303.229945945476
9973,166.21999100000002,-109.91192473020328,332.9233231964858,-266.61456674488005,-278.38666431509535,978.74632888622,-321.4108579602738
9974,166.236658,-80.31334938105039,354.279071743837,-256.6830411243485,-271.817192644831,926.9950815636291,-313.9137602773567
9975,166.25332500000002,-52.09986128395144,357.4803713753006,-226.93546377525132,-244.43974127689802,814.329682490433,-282.39971215813017
9976,166.269992,-26.110623957576703,348.00067913033047,-179.35856253521743,-200.60606807021495,664.1231025380703,-231.5797655968912
9977,166.28665900000001,-2.3487060976298855,333.2813006040599,-121.41080963631461,-147.46416912884575,502.0055583190625,-167.249666655346
9978,166.303326,21.921361088180955,318.24192446520044,-60.50923744211323,-92.23473472006984,346.29823890439894,-95.68279858228559
9979,166.319993,50.078922202320506,300.68606754087085,-1.257692460979416,-39.822889024563,202.93338969278875,-23.613909375493748
9980,166.33666000000002,82.34943987399106,272.1209710230188,53.19410068715715,8.622612873785384,68.65442029046102,42.711331462251316
9981,166.353327,115.23160263227919,224.65559430191826,99.9955938229489,54.49727062452308,-60.52264718534656,99.24979973315615
9982,166.36999400000002,144.17963528942803,157.55479228941914,137.76345363810432,98.64511922674222,-183.00710649664674,145.05256456281666
9983,166.386661,166.2319144612028,77.6237862271432,167.65182651756425,139.72274976600607,-291.8647862318481,181.79085565294855
9984,166.40332800000002,181.23069361304124,-5.094280915322777,192.22388605059257,175.0759379823594,-379.1828479767054,212.8338162435026
9985,166.419995,191.8353477220105,-81.2449568449046,213.0467290853621,202.0835803473007,-439.7280170134195,242.4752849272945
9986,166.436662,202.23562041579382,-143.59419687049,229.03970903404047,218.90590515649365,-472.18065780786003,274.84530937471055
9987,166.45332900000002,216.0883101851416,-187.31529257760906,236.9772833831692,225.10474120053698,-479.05063308910997,312.1067274389669
9988,166.469996,234.62295756041885,-211.01222642638191,234.16651326503967,221.70380813021592,-466.0107755687376,352.7374075239479
9989,166.48666300000002,255.42191679189736,-218.10943517088026,220.95364527477594,210.3985867747289,-440.42748691527765,391.441805149505
9990,166.50333,273.2599481068808,-215.60666328811635,200.20799563251984,193.33205194808005,-409.2779934994899,421.1965200761291
9991,166.51999700000002,283.9630304220073,-209.1777076144026,174.5694015050293,173.75433888739292,-377.4561779842127,436.08317274477895
9992,166.536664,287.7256136225322,-199.3769045620196,145.15374886880738,155.6196303562112,-347.43056956507803,433.2198805118894
9993,166.55333100000001,287.3416234015322,-183.84812775791306,112.88459422381503,141.79291821981712,-320.3128536319152,413.225035478639
9994,166.56999800000003,283.84963648043697,-162.59403452071217,79.98263686627593,132.98767756274646,-297.1253851734809,379.434644532005
9995,166.586665,275.7965536982264,-138.99629916369724,49.69805664904111,128.4848942589779,-278.452986445608,336.44225051134447
9996,166.60333200000002,262.0247831901394,-115.3129805679333,24.9416964324009,127.81275995715845,-262.2686874701559,288.9154998839026
9997,166.619999,243.1607392087616,-89.16411355505016,7.584802659471835,132.02010888720014,-242.85958172540055,241.2027267979319
9998,166.63666600000002,221.0231363883427,-56.174519847079154,-0.742912163656217,142.9220646489731,-213.71826399937243,196.98404791072684
9999,166.653333,198.44111005765544,-15.592918811418397,1.8863398198014174,160.26503261049623,-172.00678466601812,158.26066037587486
10000,166.67000000000002,178.85653291121503,27.918875411700046,15.463457538853557,179.96788129542574,-119.10632422394735,124.30066800133896
10001,166.686667,163.8711435226014,67.46620435813428,34.82380855927896,196.24792651122272,-56.98192558374549,91.43652647687604
10002,166.703334,151.29180894283368,97.46130756580821,50.95985100869203,205.96920314217886,14.05204556595065,54.43135590025928
10003,166.72000100000002,137.3868058253999,114.80813752094946,57.62614578659265,210.84919335197227,93.56721047199798,9.831313178530182
10004,166.736668,121.23190973542435,118.99275385713807,56.02552189895779,214.88659051002696,178.6829957573857,-41.13547763428694
10005,166.75333500000002,105.35647428063217,111.88457385174979,51.73692968064674,218.89479135732586,263.9591948003442,-94.37976330391629
10006,166.770002,91.74746960572341,96.77921253029018,47.657984796069485,217.9351597297847,342.55971950366313,-148.48518678606433
10007,166.78666900000002,78.5366014108684,77.4832255860958,40.97052418900776,205.14486011337604,407.7051521412448,-207.0353887326587
10008,166.803336,61.28804246700385,58.08666231377424,26.37112909398875,177.98590623089035,454.4082948098581,-274.5283198627913
10009,166.820003,36.66479721947767,41.99878658683162,1.0224415624310854,140.44014269829339,480.2730793642595,-350.81555753119494
10010,166.83667000000003,4.507042886619981,29.827715764682157,-33.52231640065401,100.15982988536987,484.5764443032606,-429.5732783748212
10011,166.853337,-32.4417531842969,18.79892107650106,-72.55604461795687,64.41448451731009,467.51154475858925,-500.3464885801062
10012,166.87000400000002,-70.09542521999427,5.515338222075038,-109.92815051848191,37.77853803943908,431.05565041456157,-551.0313958507036
10013,166.886671,-105.20143686647258,-10.767895613204225,-139.4129924404881,21.62207858976554,379.62297987549573,-570.4271853841675
10014,166.90333800000002,-136.68952154451898,-28.20253844748153,-156.57431995337362,14.409880909023396,318.5107034054431,-552.3559890652479
10015,166.920005,-164.36587290377688,-44.82015591035819,-160.01037628673035,12.400031680823254,251.64070868652973,-500.2504347112232
10016,166.93667200000002,-185.9833043629513,-59.41659990125069,-150.65507135857288,10.850387150810704,181.3538933550484,-427.99703577524275
10017,166.953339,-196.5566206755243,-70.57298586922428,-131.3136535338165,5.8521890422092175,109.82865356873484,-354.25619718380733
10018,166.970006,-192.1214642520041,-77.25892269701174,-108.11319119499342,-3.24687285126037,39.36752918575032,-293.0637764200537
10019,166.98667300000002,-174.9300059718355,-81.03976770157091,-90.37664894379235,-12.143243126248098,-28.671935735151408,-247.89154905184057
10020,167.00334,-153.97362514137046,-85.80733994704269,-86.18934736897063,-13.362013192778278,-94.13543038608505,-213.98255647630657
10021,167.02000700000002,-138.58016823331997,-94.22862071865943,-97.82950692877615,-1.7444303987979985,-157.39559379545528,-185.7848639669117
10022,167.036674,-130.9812707700906,-105.1460707968908,-121.60419723360884,21.0257203717394,-219.18766270654342,-161.96140803397148
10023,167.05334100000002,-126.20403269357138,-114.91484562722113,-150.00827263613772,46.84036063727531,-280.27250089799367,-145.0773095102127
10024,167.070008,-119.19159758119343,-121.07040280147157,-173.53000762680176,64.98111721391611,-339.18612883881985,-138.90094594566636
10025,167.086675,-110.02379603167381,-124.36181506955106,-184.31377567151944,66.06032221170554,-389.0388908079375,-145.82633814513986
10026,167.10334200000003,-101.71228912386249,-126.09898063979008,-181.72914567739116,44.941567528038426,-417.11824668097904,-164.98677966465107
10027,167.120009,-95.42852886100138,-122.62773402203726,-173.94770509831696,1.6721710880608,-409.9437546488327,-192.17272997766867
10028,167.13667600000002,-89.61645360827653,-104.46640928224119,-173.0516201259491,-60.92395329454614,-361.2482956347194,-221.32982446517988
10029,167.153343,-82.33770897977861,-64.30968012820617,-189.1511993313905,-141.68535248380957,-276.454462532878,-245.06549988315754
10030,167.17001000000002,-72.5711956994958,-5.520716938455532,-227.8221941283733,-243.50495934741568,-169.69150740801103,-253.44069517134648
10031,167.186677,-59.67674669884635,60.92880466723035,-289.05570349868475,-371.0941960771355,-55.30443932537743,-233.19008157328312
10032,167.20334400000002,-43.68233829056323,128.55395116017885,-366.4620150640533,-525.6069430737331,60.15594784293306,-169.38526276545798
10033,167.220011,-27.67485308071407,200.90048377353764,-449.1659900912762,-699.9142568611215,179.00526525668198,-50.6231750047659
10034,167.236678,-20.151611563482042,283.48637600519044,-526.885137444209,-877.8918488960508,304.8948223856987,123.699818287018
10035,167.25334500000002,-34.361816844600966,372.73868917750906,-594.2370573707543,-1038.5409827883905,432.8169116725978,339.73716525974817
10036,167.270012,-84.3297063770757,453.714129971882,-650.5955496563428,-1161.8317790966616,544.5298500097997,573.2898293492407
10037,167.28667900000002,-180.13769644801278,505.2297734497437,-696.0765261978826,-1231.355133945048,611.8293193677267,797.6990298828232
10038,167.303346,-325.11065249506095,505.2427371618129,-727.1107781041378,-1232.1920090618817,606.0695355995153,989.1962368050115
10039,167.32001300000002,-515.4167832756573,433.9022649449556,-733.9267779653037,-1147.8816628583818,510.3391752511276,1129.8506851052175
10040,167.33668,-740.4490160380502,274.8972958248187,-700.1341592104752,-962.0808726983196,327.16349786292574,1211.131562566508
10041,167.353347,-981.7561740266945,17.17566961487806,-605.1129113392644,-666.4632568007548,76.2001962031339,1235.9304912817463
10042,167.37001400000003,-1209.25809003636,-338.1862866672801,-431.5323970634595,-271.29598229119324,-213.9478626782393,1214.5857455707594
10043,167.386681,-1375.8721147638298,-764.3948570462379,-177.53460791778363,185.5447051007973,-511.1716670835207,1157.0398146829655
10044,167.40334800000002,-1416.7410401264524,-1197.5653239992594,134.5618031878832,634.0478705477785,-782.3907195194126,1068.8996108517863
10045,167.420015,-1264.60609276515,-1541.4623492859523,462.1086312638563,979.5496978872766,-1000.2530775011247,953.5133048407051
10046,167.43668200000002,-888.6216741191624,-1695.4200197911923,756.4938224179898,1135.9313496360294,-1151.8558956732945,813.1976391816834
10047,167.453349,-340.13577032106787,-1600.9764993589415,979.3145804175558,1083.3082562509132,-1236.050646599403,645.9382101436368
10048,167.47001600000002,240.12740143805004,-1287.9707238244628,1116.7386391753266,907.2787886338542,-1248.797337943191,444.7226499142815
10049,167.486683,689.2602894240791,-881.2609124176472,1184.5094951388132,759.007689483754,-1178.4768664317883,205.0572929443892
10050,167.50335,930.2528526517688,-533.8054777771782,1206.8699628988575,739.8167833874455,-1021.5805372744825,-67.73103471849285
10051,167.52001700000002,1024.2171376823133,-316.1307134694539,1178.2641198576318,812.2215854460962,-794.7723029515079,-361.8295672640363
10052,167.536684,1109.0694864012876,-162.7846724038804,1056.0183319793127,835.6615026617055,-523.7213742064914,-667.2456338928585
10053,167.55335100000002,1283.0897368911876,59.63904734318564,807.0329117298292,694.7046786921389,-228.34265116179944,-975.2040294890035
10054,167.570018,1542.9329371065865,426.40219137696846,459.04859058572845,388.46260520378223,72.4667955466502,-1268.762153149595
10055,167.58668500000002,1814.681331189787,894.869392561942,95.656101450084,6.53557500404095,349.62623650761805,-1519.6617542430831
10056,167.603352,2023.4520610291895,1353.4868148252935,-197.46646016804704,-355.8847939897112,568.4942752315125,-1700.1827911707578
10057,167.620019,2132.3680603086677,1709.1227612767784,-375.91102763359055,-650.6584203688769,704.3959840564398,-1800.2933537438562
10058,167.63668600000003,2133.758565867098,1929.8869984797982,-433.97255521973125,-869.4917941036297,752.7749911385315,-1834.0073799875395
10059,167.653353,2024.8814317341223,2030.8555327188124,-375.67064754157474,-1015.8097734029108,731.158843212296,-1831.4777182203325
10060,167.67002000000002,1802.1456229490154,2040.1461959510762,-197.97511904813257,-1092.250110957208,674.2820618523444,-1828.1345680327263
10061,167.686687,1471.2156678687568,1977.3540555484283,100.80555461343457,-1100.464052079045,620.8192998155757,-1860.7532214760959
10062,167.70335400000002,1047.1347454984023,1852.3125011270208,501.7930146950316,-1032.294429482593,599.7241489479666,-1965.4311559267894
10063,167.720021,540.2256540595381,1673.2987088926277,951.301101690467,-847.351258682075,626.9214763981322,-2164.8825749343987
10064,167.73668800000002,-47.17135224541244,1448.409849762856,1359.926688106364,-455.0832653778175,708.0792577926588,-2443.755755217966
10065,167.753355,-699.9789378692435,1179.2115751237816,1620.8282197800656,271.40008548928967,838.7743241864503,-2727.1706237296485
10066,167.770022,-1366.8012562629983,859.3842248537164,1643.8167744883867,1434.996346687465,1005.5132823990728,-2880.243752437971
10067,167.78668900000002,-1959.8021662737822,481.2171932915449,1387.53894537597,3025.024846506303,1191.598916240733,-2732.8185847514515
10068,167.803356,-2379.717064077642,43.11059362840452,873.9151667034319,4846.631321043421,1376.8363773003425,-2120.332103054318
10069,167.82002300000002,-2549.9460797478196,-442.30651402966464,184.84205165283518,6514.541051422334,1520.5838238986462,-933.8301573818454
10070,167.83669,-2442.3084867172975,-940.0492629183425,-554.1103582871114,7523.777889392342,1548.9646281433866,815.7264199848341
10071,167.85335700000002,-2081.7448555737456,-1392.6059651838832,-1204.194018296203,7397.887265338719,1390.2547377767296,2927.1965761246
10072,167.870024,-1530.3927346699957,-1730.1504428494436,-1653.497198238787,5907.561812196516,1054.294334296946,5001.849503728385
10073,167.886691,-867.4581614375866,-1888.1790192563171,-1847.7561621009877,3263.67172069413,658.4999140662253,6577.726684177017
10074,167.90335800000003,-180.3469582195428,-1834.0316483982028,-1794.8328842198741,97.61567858416774,316.03470524707376,7338.48575478355
10075,167.920025,434.8765618478077,-1593.0924328224112,-1545.4215282374826,-2827.6252125688666,-19.582446271203395,7194.8425155719815
10076,167.93669200000002,878.6695890347139,-1246.5040015308473,-1169.1077874260109,-4957.208390800344,-537.1812927224239,6188.984170440888
10077,167.953359,1072.3679943115658,-889.4501913154754,-740.8579775427496,-6081.124586510048,-1338.332064162034,4431.155496573858
10078,167.97002600000002,998.2678590839971,-583.586986154888,-334.44601036594935,-6266.759589788359,-2251.162662201011,2186.074843796819
10079,167.986693,725.215429328387,-345.9790152044428,-11.267146245843492,-5745.474213434419,-2925.998037725154,-84.98188240840375
10080,168.00336000000001,385.18000767951526,-174.50753736729718,194.1488793364945,-4825.597400862127,-3112.9025853211547,-1897.6150776410036
10081,168.020027,107.32890762778226,-72.49395082885522,279.10092476768,-3808.618234840981,-2826.7409659443297,-2984.2562899421673
10082,168.036694,-40.29995206360327,-46.77477429546305,263.5426374586572,-2912.6403642373707,-2275.5429348787575,-3362.930073226543
10083,168.05336100000002,-62.51794782019846,-90.93178172740868,175.5198174475994,-2241.638344388753,-1677.1147656054636,-3222.646287598484
10084,168.070028,-9.848340306422923,-180.01801468137617,41.17635156986516,-1804.4347199661338,-1136.5021123770498,-2780.0050247055005
10085,168.08669500000002,57.22989477774048,-283.32428647782604,-116.75686255230357,-1550.3645554238992,-645.5492862347079,-2206.17552956058
10086,168.103362,93.9038628223303,-379.0548315251997,-274.3528428746572,-1399.877403714386,-156.59883503669417,-1612.91698595666
10087,168.12002900000002,81.93778436368648,-456.3988758677958,-404.6141107094255,-1271.1879333280972,349.38548783625515,-1059.3901313365545
10088,168.136696,26.537276858332465,-507.7407844357528,-485.8120600677273,-1103.7820377398082,844.1832142052342,-566.2632034485307
10089,168.153363,-55.613003498475805,-522.6400036556629,-513.4654879116646,-870.9503417468625,1274.3486880126497,-136.79246578185231
10090,168.17003000000003,-148.65791101711918,-489.3772750313218,-500.8060749654329,-577.3906982126078,1592.3288898071723,222.89660282421647
10091,168.186697,-243.944416737483,-400.9964035884752,-464.8328121880314,-247.60532275091487,1775.0315469336936,497.34839441903557
10092,168.20336400000002,-338.50203223113857,-260.40610387575254,-412.0022578366938,87.03255961126577,1825.6507495729331,672.1494418863208
10093,168.220031,-428.0058765814686,-81.4751974446877,-336.7450626479988,397.9081799700424,1764.4994692668467,748.7970538080623
10094,168.23669800000002,-501.05601113595924,115.19486487062335,-231.31131171071644,663.8259407871801,1617.5933627302975,748.7411460142139
10095,168.253365,-541.1599893298276,311.49871697116447,-95.93477733312483,871.9727546499032,1409.9574932913158,704.0989196810508
10096,168.27003200000001,-535.0377527743451,500.6939682773704,58.63152929319273,1018.3198526150184,1164.8773132052236,643.8993939956888
10097,168.286699,-479.29856393390367,686.4727584722273,215.95778288652923,1108.3950385953624,904.6510182849522,584.2335213842981
10098,168.303366,-379.7654375032563,869.6957199256008,361.02506535468274,1155.7079787566656,648.6987654123645,525.5067616204101
10099,168.32003300000002,-245.25509255708846,1035.03489608074,484.5636745524409,1176.0822623553254,410.98471441331105,456.18742735360195
10100,168.3367,-82.9867108794493,1153.0425592546906,582.854174292656,1180.8449789136619,201.19441905371727,360.12098715446643
10101,168.35336700000002,99.32629753496084,1196.7930197283422,654.9212585789376,1173.6144521515535,28.24754315589831,224.27695670096938
10102,168.370034,287.9663762933776,1156.2355607487846,700.191036847694,1152.278957950586,-99.71087277374353,45.25315113854623
10103,168.38670100000002,461.67914895221963,1038.5113621604658,717.5512759304429,1113.6625371030473,-179.79274827713567,-166.6675871168117
10104,168.403368,596.5439923529333,859.8745816270334,705.3347724154605,1057.221418434313,-217.5921423440044,-387.73463848390816
10105,168.420035,674.1337120371878,640.191859191431,663.1867562129337,986.1627912507437,-225.04306392377157,-586.0485511121342
10106,168.43670200000003,688.9470689356484,401.32850115218434,596.4309106066715,906.7875591205989,-215.48067867172819,-730.2294524443082
10107,168.453369,650.796111899693,164.97555039016112,519.1415170296843,826.9747942655722,-200.48281949777868,-798.144487967108
10108,168.47003600000002,578.9544683729603,-50.09314105051025,450.6859391929568,753.8170247253006,-189.5890523457409,-782.5222703095978
10109,168.486703,491.3356806291195,-229.34425141489564,406.5997663834403,690.9908834894952,-190.90583346831434,-691.3100745098666
10110,168.50337000000002,397.37198323433597,-364.1857894435873,390.8280571242202,637.4807606116678,-210.85073548078537,-542.7206131648667
10111,168.520037,299.43605734769983,-454.95661220320085,394.91022749301857,588.5035953116537,-253.5550971419951,-357.7208513007252
10112,168.53670400000001,199.5177682777218,-510.71124884754624,403.8466237568134,537.7393639706158,-321.10079403043926,-154.08183122914477
10113,168.55337100000003,104.14271582871976,-543.0421958002387,404.3550634840983,479.5036652987172,-413.19860601557406,55.43928851063552
10114,168.570038,22.579143925349285,-559.0952544901211,390.5173361517628,410.24233381833267,-523.9315820626728,261.00401779609973
10115,168.58670500000002,-39.95523625659831,-559.9656137184072,364.1836063442495,329.24875828546664,-637.9037823527465,451.8852051705176
10116,168.603372,-85.71816618279999,-543.8325536485531,331.39393670701384,238.59747056389224,-732.3541993586105,614.395694289724
10117,168.62003900000002,-119.09943851169479,-509.58622640359147,298.0277724710835,142.661802234807,-787.0931385590704,734.5064915250391
10118,168.636706,-139.10980633176172,-459.01905322929593,266.90816166948815,47.620298019800074,-795.0984834376618,804.0046120291015
10119,168.65337300000002,-140.0307450083316,-397.4980640741423,237.15665628734007,-39.670044328184616,-765.3838696624563,824.5558971991015
10120,168.67004,-118.91418272291787,-332.77650543591795,205.57044740810255,-114.05062413966877,-716.900785788872,805.5098058644929
10121,168.686707,-79.91103141884844,-272.40004818866606,168.53891568933147,-174.07937975623284,-668.1713991682909,757.9400132272074
10122,168.70337400000003,-31.758771782350905,-221.13672105095037,123.16547705290432,-221.46119796214617,-628.0312752386548,690.6211131655459
10123,168.720041,16.76691501443865,-178.97882670803764,68.28431427415987,-258.8104723230249,-591.2322155731732,609.6491748259015
10124,168.73670800000002,59.535689769531785,-139.8131072542052,6.209520666924818,-288.5806707874211,-540.3390829524419,518.8427392892822
10125,168.753375,93.97516471427312,-92.08740177934497,-56.86046223291669,-313.6566369496233,-452.3683843814089,418.8429514745543
10126,168.77004200000002,120.40009010525085,-23.039101186930367,-114.13174550736815,-338.2318183322863,-306.87180094580947,306.1794044859997
10127,168.786709,139.2759278101318,74.27306381782566,-163.02247348499463,-368.42782030521863,-92.94298374853395,174.18795352729137
10128,168.80337600000001,148.09102101145365,195.1489805301402,-206.8529453381675,-411.49547908949614,185.89752606998098,16.080350744950543
10129,168.82004300000003,141.41739583088133,323.3897346786947,-251.8529913183877,-471.06571543885315,509.5903085850173,-169.88045981698323
10130,168.83671,115.11242564268107,438.0431792801347,-301.7278011023333,-540.1623327256617,842.8038293815625,-373.7496663409762
10131,168.85337700000002,70.51754398959287,521.8083427961742,-353.40490276299477,-600.0400457288881,1139.3901187484494,-570.0186113015895
10132,168.870044,13.873876338173833,565.5071386092809,-397.3066575755778,-629.057753409139,1349.491885453369,-723.0098917961333
10133,168.88671100000002,-48.230058542006795,567.6550018897051,-422.64503920856623,-614.376458057415,1430.2577455315536,-802.6078994546231
10134,168.903378,-112.0077666326381,531.954135216687,-423.4121214326353,-557.2893126812704,1360.8346052405893,-800.5769055411236
10135,168.92004500000002,-175.1095416724172,465.1023167720448,-400.1014162344079,-471.2811989732851,1155.727689756371,-733.8087759087448
10136,168.936712,-233.20194170302636,375.1438104777851,-357.6080710604465,-375.79100343221864,864.2857611121497,-630.997790790168
10137,168.953379,-279.20611297199423,270.01136597292884,-303.131058052415,-287.29961170800203,550.9324380592118,-514.0807739223092
10138,168.97004600000002,-306.76583748282854,156.872371714983,-245.07031213832312,-211.90671529931194,268.0930266899167,-389.6952829939637
10139,168.986713,-314.30570090867275,42.61368723352888,-191.4011774679278,-145.8139009812797,40.74979285582155,-255.5541070297057
10140,169.00338000000002,-304.8332269845176,-65.87993893632297,-147.69123748654758,-83.34411211734826,-131.07793311407917,-113.3263162106144
10141,169.020047,-282.0831912974311,-162.54566363046368,-116.24333601678771,-23.63105194125298,-260.8734130982341,24.213280201236795
10142,169.03671400000002,-248.74936965223253,-242.92542533701993,-96.38175599671939,30.274891306109417,-365.5559773989828,137.00429729217498
10143,169.053381,-209.08218328290556,-304.463684587237,-85.18898290882633,76.45197719195886,-459.9117606117917,208.11068324488792
10144,169.070048,-170.9088894443094,-347.34732513399797,-78.7070741347758,116.69130352642998,-553.9605172931088,232.05964102928874
10145,169.08671500000003,-142.63887855685422,-375.0215101146557,-73.3258243075844,154.75710106368805,-651.4983818546754,215.36689453832628
10146,169.103382,-128.1465823088205,-392.1346826100659,-66.91588706235434,192.79328891438138,-749.4428294446649,170.33447593378338
