Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:16:32.381,55786510,89087510,-85272310,-77279380,38613280,-38125,-7324219
2026-01-14 17:16:32.391,-4163057,28458630,10832750,-17433390,24394530,-29003910,44970700
2026-01-14 17:16:32.401,55337660,10911300,-6869953,-76985900,15722660,-80126950,5644531
2026-01-14 17:16:32.411,55139130,29710220,11825390,-76821900,14150390,-17565920,6015625
2026-01-14 17:16:32.421,-4279585,11084800,-6817297,-17437710,13408200,-44140620,35473630
2026-01-14 17:16:32.431,54724820,30815080,12999300,-76493900,17167970,-10322270,21826170
2026-01-14 17:16:32.441,54517660,31289820,13646670,-76338530,20976560,-12705080,5239258
2026-01-14 17:16:32.451,-4395252,110140200,-64047020,-17442880,21699220,-7788086,74072260
2026-01-14 17:16:32.461,-4440996,32213410,15088170,-17448930,20449220,-14189450,12099610
2026-01-14 17:16:32.471,53844380,108431100,-59886560,-75803370,24414060,-16806640,13964840
2026-01-14 17:16:32.481,-4573061,33197420,16659130,-17489500,26035160,-25175780,13457030
2026-01-14 17:16:32.491,64320820,10667030,-5543264,-64342920,25605470,-28085940,6777344
2026-01-14 17:16:32.501,-4617082,34276380,18445890,-17428210,20371090,-33300780,5175781
2026-01-14 17:16:32.511,52825840,7970751,-7428163,-74715770,86376950,-24023440,34228520
2026-01-14 17:16:32.521,52523740,10283780,-4700813,-74396400,9674072,-14248050,-42700200
2026-01-14 17:16:32.531,-4659380,101741600,-44306390,-17282330,35620120,-17373050,-89453130
2026-01-14 17:16:32.541,51807310,10066260,-4158743,-73714500,13720700,-23613280,-7114258
2026-01-14 17:16:32.551,5154837,37228410,23383210,-7330016,-18896480,-14121090,27807620
2026-01-14 17:16:32.561,-4596369,70860860,-64656420,-17017340,-51513670,-12792970,5239258
2026-01-14 17:16:32.571,-4495376,38246950,25109540,-16859390,-39941410,-10947270,39086910
2026-01-14 17:16:32.581,-4384027,9563033,-3108266,-16694520,-11679690,99975580,-33325200
2026-01-14 17:16:32.591,-4321017,9373999,-2813926,-16584900,-14804690,81884770,-16689450
2026-01-14 17:16:32.601,5068521,39118750,27414200,-7150478,-13056640,93603520,-27382810
2026-01-14 17:16:32.611,-9775028,89967940,-22589090,-10992780,-10683590,546875,-31640620
2026-01-14 17:16:32.621,59662990,57614710,-50799140,-61732860,-6743164,3400879,-41992190
2026-01-14 17:16:32.631,-4234698,39653910,29157800,-16343210,-3955078,7324219,-32851560
2026-01-14 17:16:32.641,-4161331,85954220,-16590080,-16243940,-47387700,13808590,-36992190
2026-01-14 17:16:32.651,-4024948,35403680,34392040,-16086850,-13095700,23125,-26738280
2026-01-14 17:16:32.661,-3887707,85945580,-15735540,-15930610,-23710940,40117190,-22304690
2026-01-14 17:16:32.671,59200340,40413500,30020960,-61142460,-25175780,4140625,-33808590
2026-01-14 17:16:32.681,-3318878,40508450,29995070,-15360060,-25761720,24472660,-16171880
2026-01-14 17:16:32.691,51315300,40568870,30055490,-69148340,-29121090,30371090,22910160
2026-01-14 17:16:32.701,-2574829,8772371,-1689218,-14619470,-2296875,42578120,43554690
2026-01-14 17:16:32.711,-23987420,8734398,-1623617,-144330200,-27539060,68164060,50703120
2026-01-14 17:16:32.721,-78152040,40896880,30538870,-90165610,-2796875,74765620,49921880
2026-01-14 17:16:32.731,51462040,41112670,30737390,-68414650,-25117190,65664060,41875
2026-01-14 17:16:32.741,51237620,41371620,30944550,-68345590,-35292970,5390625,37988280
2026-01-14 17:16:32.751,-2668049,41639200,31143080,-14595300,-38222660,3796875,23300780
2026-01-14 17:16:32.761,-80799380,41889520,31341620,-92697280,-390625,23027340,13164060
2026-01-14 17:16:32.771,-81331950,897439,3,-160804,5,-93200510,-37304690,90771490,57373050
2026-01-14 17:16:32.781,-2901969,9003700,-1595996,-14741170,-35625,10231020,-5419922
2026-01-14 17:16:32.791,-8360553,8998521,-1549385,-9541539,-31796880,-10117190,-12578130
2026-01-14 17:16:32.801,-3223929,42649100,32222040,-15006160,-28242190,-19511720,-14892580
2026-01-14 17:16:32.811,-3418145,88794030,-13577620,-15174480,-28300780,-29023440,-17558590
2026-01-14 17:16:32.821,49157390,8774100,-1221384,-68164340,-29023440,-346875,-23867190
2026-01-14 17:16:32.831,-3871304,42744050,32990260,-15584490,-26621090,-3953125,-2671875
2026-01-14 17:16:32.841,58388790,5144049,-4385325,-58587660,-21132810,-4421875,-26523440
2026-01-14 17:16:32.851,-4263184,4262322,3331827,-15952200,-16650390,-46835940,-23789060
2026-01-14 17:16:32.861,-9609645,49459500,-41863620,-10778370,-15830080,-47226560,-17167970
2026-01-14 17:16:32.871,48216540,42450580,33456370,-68690860,-18974610,-44140620,-8828125
2026-01-14 17:16:32.881,-4408195,42390150,33465000,-16100660,-22890620,-35683590,-7183838
2026-01-14 17:16:32.891,4820791,8263102,-679312,5,-6873403,-22382810,-2640625,31225590
2026-01-14 17:16:32.901,4819925,49021870,-41438080,-6872537,-18994140,-19853520,72216800
2026-01-14 17:16:32.911,-9652802,83882610,-7958404,-10821530,-17412110,-18300780,11806640
2026-01-14 17:16:32.921,48199270,42709530,33370050,-68587290,-17207030,-12880860,1671875
2026-01-14 17:16:32.931,-4309796,8562622,-932220,5,-15974640,-13652340,-4338379,15878910
2026-01-14 17:16:32.941,-4275269,86696540,-10150850,-15922850,-46679690,-27923580,17246090
2026-01-14 17:16:32.951,-4206214,43339640,33516790,-15836530,48876950,-76123050,11503910
2026-01-14 17:16:32.961,-4086234,43503640,33680790,-15697560,6982422,-15234380,8354492
2026-01-14 17:16:32.971,48233800,5264807,-4488991,-67689590,6279297,-14316410,9946289
2026-01-14 17:16:32.981,48276950,52323490,-44523910,-67422010,11943360,-60302740,6816406
2026-01-14 17:16:32.991,48268320,87542450,-9132315,-67188950,24648440,10332030,35491940
2026-01-14 17:16:33.001,-8824162,52282050,-44392700,-9975624,28320310,24667970,30200200
2026-01-14 17:16:33.011,47992110,52138760,-44190720,-66757360,29277340,47265620,73339840
2026-01-14 17:16:33.021,47862630,88103500,-8225983,-66610620,14804690,48710940,42822260
2026-01-14 17:16:33.031,47845370,52340750,-44334010,-66507050,-9926758,4015625,13769530
2026-01-14 17:16:33.041,47966220,88440140,-8407255,-66437990,-30625,37792970,-11494140
2026-01-14 17:16:33.051,-3453533,88215710,-8459040,-14914670,-5203125,50546880,-29746090
2026-01-14 17:16:33.061,-3507051,52646310,-44718980,-14999260,-50742190,63242190,-5140625
2026-01-14 17:16:33.071,4828559,5338778,-4553123,-6706811,-39492190,5921875,-64023440
2026-01-14 17:16:33.081,57005310,8921701,-1160099,-58918080,-25898440,39492190,-63554690
2026-01-14 17:16:33.091,-3906697,89519100,-13025200,-15566360,-98046870,18613280,-5078125
2026-01-14 17:16:33.101,48794860,8955365,-1437176,-68578660,18310550,9038086,-25996090
2026-01-14 17:16:33.111,-4127667,8944142,-1569238,-15949610,11699220,9667969,-8325195
2026-01-14 17:16:33.121,-422261,6,8913067,-1686629,-1613087,16503910,89990230,12402340
2026-01-14 17:16:33.131,49692550,8872501,-1796253,-70253200,15996090,6098633,20
2026-01-14 17:16:33.141,5003781,88163920,-18868840,-7073654,14267580,18847660,22265620
2026-01-14 17:16:33.151,-4289080,87810020,-19913270,-16444200,15205080,-29858400,24238280
2026-01-14 17:16:33.161,-4245922,87516550,-20897290,-16470100,16904300,-10292970,25585940
2026-01-14 17:16:33.171,-4162193,8746476,-2198487,-16450250,16777340,-15634770,24570310
2026-01-14 17:16:33.181,51479300,32277280,32166800,-71953640,15429690,-2046875,20429690
2026-01-14 17:16:33.191,-3955032,37349260,26179870,-16346660,13642580,-25898440,15605470
2026-01-14 17:16:33.201,-3845410,36952200,25713760,-16283650,11523440,-30429690,99560540
2026-01-14 17:16:33.211,52446050,87283490,-25446180,-72367950,8027344,-30136720,64160160
2026-01-14 17:16:33.221,-3603725,8672244,-2566197,-16128280,6352539,-27695310,42358400
2026-01-14 17:16:33.231,61844220,8591108,-2561021,-63798430,6123047,-278125,42456060
2026-01-14 17:16:33.241,-3392247,35294920,24298160,-15994490,8144531,-30058590,5722656
2026-01-14 17:16:33.251,5355090,83425140,-24470800,-7279951,12373050,-33222660,61816410
2026-01-14 17:16:33.261,-3248099,34457640,23909740,-15914220,15058590,-35234380,6376953
2026-01-14 17:16:33.271,-8937841,80360890,-22528670,-10207210,19628910,-36347660,4091797
2026-01-14 17:16:33.281,53982490,7876406,-2136342,-73162070,2234375,-39003900,-11425780
2026-01-14 17:16:33.291,-3266227,77020430,-19999590,-15999670,26464840,-40820310,-5600586
2026-01-14 17:16:33.301,-3293846,33042050,23685310,-16041100,29316410,-39023440,-6791992
2026-01-14 17:16:33.311,-3323195,3276585,2375437,-16080810,34394530,-37207030,-11210940
2026-01-14 17:16:33.321,54146490,71168160,-14803330,-73533230,33886720,-34785160,-10390630
2026-01-14 17:16:33.331,-3288669,68967080,-12688560,-16063540,29804690,-31152340,-7060547
2026-01-14 17:16:33.341,-3268815,28517330,27743930,-16048870,29316410,-30,-41601560
2026-01-14 17:16:33.351,-3208394,64763460,-8433146,-15988450,24414060,-2671875,-5618286
2026-01-14 17:16:33.361,54362290,63201120,-6715443,-73421020,18916020,-15634770,31030270
2026-01-14 17:16:33.371,54414080,31686880,24971430,-73317440,12158200,-77685540,18033980
2026-01-14 17:16:33.381,-2989149,60956890,-4125938,-15758850,9614258,6772461,84350580
2026-01-14 17:16:33.391,-2949443,60266350,-3262774,-15712240,6870117,27460940,41064450
2026-01-14 17:16:33.401,-2963254,59869290,-2624028,-15715690,6455078,46484380,3017578
2026-01-14 17:16:33.411,-3012454,31833620,25687860,-15752800,69970700,63320310,58740230
2026-01-14 17:16:33.421,54129230,31971720,25929550,-73067130,3466797,80625,15244140
2026-01-14 17:16:33.431,-8998261,32204780,26197130,-10267640,3466797,85546870,17802730
2026-01-14 17:16:33.441,-3457847,32498250,26490610,-16118790,1640625,78828130,30253910
2026-01-14 17:16:33.451,-3652061,32938470,26827250,-16269840,-2993164,73203130,4484375
2026-01-14 17:16:33.461,-3841958,61966790,-1217066,-16407950,-82128900,62265620,47226560
2026-01-14 17:16:33.471,61475640,34319540,27621360,-63528260,-15771480,51757810,50039060
2026-01-14 17:16:33.481,51746890,35269020,28035680,-72497430,-2078125,38476560,43125
2026-01-14 17:16:33.491,51246250,71755110,-6965765,-72169420,-26757810,246875,36425780
2026-01-14 17:16:33.501,-9900791,46043940,-39409640,-11125970,-33457030,14804690,31230470
2026-01-14 17:16:33.511,-4450492,8013648,-1222245,-16610790,-37363280,6870117,22382810
2026-01-14 17:16:33.521,49822020,39671180,29796540,-70866040,-40625,-28149410,16669920
2026-01-14 17:16:33.531,-4498829,5594189,-4884665,-16476140,-39414060,-12636720,87402340
2026-01-14 17:16:33.541,49010640,41682360,30685600,-69882030,-36640620,-24121090,12646480
2026-01-14 17:16:33.551,-4490197,9398168,-2030170,-16294880,-35507810,-33164060,-45825200
2026-01-14 17:16:33.561,-4530767,96502130,-21579190,-16254300,-36210940,-45351560,-17636720
2026-01-14 17:16:33.571,4780223,38656090,37440750,-6862180,-3296875,-56171880,-28730470
2026-01-14 17:16:33.581,-9857459,10127540,-2405648,-11013930,-24921880,-67539060,-35761720
2026-01-14 17:16:33.591,-4699950,68650300,-60824820,-16188700,-13457030,-78203130,-35351560
2026-01-14 17:16:33.601,4668874,46317560,32903940,-6750830,-4453125,-8640625,-26269530
2026-01-14 17:16:33.611,4645567,10944100,-2935632,-6710263,29077150,-8875,-18857420
2026-01-14 17:16:33.621,-4561840,11199600,-3111719,-15860700,73339840,-9328125,-13876950
2026-01-14 17:16:33.631,-9493634,114179800,-32558680,-10618160,734375,-98984380,-9135742
2026-01-14 17:16:33.641,-9314870,48639480,33723950,-10434400,11779790,-10125,-2956543
2026-01-14 17:16:33.651,-4105225,11667440,-3351679,-15246990,-2854004,-9265625,-5180664
2026-01-14 17:16:33.661,-3880801,11724400,-3329237,-14970780,-16982420,-72539060,-4951172
2026-01-14 17:16:33.671,45989560,79933620,-71465940,-64409550,-27460940,-45195310,-9296875
2026-01-14 17:16:33.681,4590325,11921210,-3391386,-6404702,-20625,-13681640,-29257810
2026-01-14 17:16:33.691,4579967,12057590,-3479428,-6377081,-16201170,22636720,-35390620
2026-01-14 17:16:33.701,45609760,83205890,-74581120,-63563640,20617680,60859380,-37597660
2026-01-14 17:16:33.711,4547166,5123762,3530355,-6344281,18876950,69570310,-43203120
2026-01-14 17:16:33.721,-3488058,51237620,35320810,-14379500,5810547,69140620,-45820310
2026-01-14 17:16:33.731,5465488,12221590,-3608903,-5465664,-10830080,603125,-65976560
2026-01-14 17:16:33.741,-3263640,82890830,-74378270,-14275920,-31582030,51171880,-79765620
2026-01-14 17:16:33.751,4690454,49606230,33982900,-6440954,-68007810,61953120,-67304690
2026-01-14 17:16:33.761,-3276584,8220462,-7402869,-14539190,-65039060,73671870,-73046870
2026-01-14 17:16:33.771,48069800,11727860,-3774633,-66110000,-60507810,71132820,-846875
2026-01-14 17:16:33.781,-3325783,46119040,30789180,-14921570,-89375,103671900,-6078125
2026-01-14 17:16:33.791,-3425915,79489960,-72082260,-15201240,-871875,124609400,-54296880
2026-01-14 17:16:33.801,-3488060,11015740,-3917054,-15449830,-91640620,159140600,-19609380
2026-01-14 17:16:33.811,-3610629,41224880,26430190,-15758850,-62773440,1540625,53131100
2026-01-14 17:16:33.821,-368226,2,39265490,24539850,-1603246,-65585940,116640600,25429690
2026-01-14 17:16:33.831,52851740,37107570,22312870,-72773650,-821875,97578130,30800780
2026-01-14 17:16:33.841,-3624439,34785650,19801060,-16401040,-8484375,8578125,2859375
2026-01-14 17:16:33.851,54888810,100921500,-51513840,-74931560,-76015620,54648440,23496090
2026-01-14 17:16:33.861,-3364628,2275828,2121148,-16540010,-62265620,12197270,39101560
2026-01-14 17:16:33.871,-3104816,97606970,-59144230,-16454560,-36191410,-22558590,63945310
2026-01-14 17:16:33.881,-2752641,9563896,-6266596,-16254310,-73535150,-40703120,79765620
2026-01-14 17:16:33.891,-2317605,9382630,-6620495,-15947020,23222660,-51679690,89140620
2026-01-14 17:16:33.901,-18091990,92427980,-69847510,-155404700,63867190,-5734375,88515620
2026-01-14 17:16:33.911,-12360550,17280620,759588,5,-150432800,106484400,-58320310,7890625
2026-01-14 17:16:33.921,-6396072,91625220,-77382950,-145003500,1459375,-58867190,53242190
2026-01-14 17:16:33.931,-612856,64927460,47629580,-139565500,1696875,-44179690,29960940
2026-01-14 17:16:33.941,62942170,54707560,36960830,-76183160,195,-215625,9614258
2026-01-14 17:16:33.951,-57865880,13206470,-4971842,-71781870,21625,66223140,-9033203
2026-01-14 17:16:33.961,62916270,51634680,33128360,-76157260,2325,36953120,-29765620
2026-01-14 17:16:33.971,-63318510,14259530,-4471205,-77205150,24390620,48789060,-36933590
2026-01-14 17:16:33.981,61759630,15571540,-3435409,-76778740,21984380,87158200,-14394530
2026-01-14 17:16:33.991,60922360,17427350,-2062972,-77098120,12765630,-24042970,13310550
2026-01-14 17:16:34.001,-8273460,1965433,-69916,28,-9645896,55976560,-94765620,221875
2026-01-14 17:16:34.011,-2634387,22122980,768217,7,-16268980,-22714840,-1825,-23339840
2026-01-14 17:16:34.021,-2576555,24332690,1700441,-16136910,-13546880,-154453100,-38242190
2026-01-14 17:16:34.031,-2076781,26128080,2028443,-15583620,-23875,-125,-146484400
2026-01-14 17:16:34.041,-69121590,27086200,1450126,-82623260,-2515625,-126328100,-14140630
2026-01-14 17:16:34.051,-58164540,27888940,1337913,-71655840,-31625,-74804690,-11078130
2026-01-14 17:16:34.061,61164040,27958000,958113,1,-73766290,-26265620,-40898440,-113828100
2026-01-14 17:16:34.071,44021,5,27552300,345267,7,-13457640,-128125,-16826170,-11914060
2026-01-14 17:16:34.081,-936536,5,26861770,-189897,3,-14445110,-27402340,-13886720,27441410
2026-01-14 17:16:34.091,-19188220,26171240,17264,05,-154308400,83515620,-88623050,85009770
2026-01-14 17:16:34.101,-86588560,25031860,483378,-87943900,73984380,35722660,2625
2026-01-14 17:16:34.111,5943771,23573100,940851,7,-7664926,7453125,16234380,89609380
2026-01-14 17:16:34.121,-1917095,22157510,1027170,-15570680,43515620,134921900,8390625
2026-01-14 17:16:34.131,59601710,21018130,1044430,-77262110,32851560,142890600,76796870
2026-01-14 17:16:34.141,59230550,20716020,1104851,-77633280,85390620,38125,52265620
2026-01-14 17:16:34.151,-2601587,21130340,1225697,-16267250,110703100,-16953120,29921880
2026-01-14 17:16:34.161,-2763000,21941720,1536438,-16399320,89375,4399414,24550780
2026-01-14 17:16:34.171,58298330,22796260,1890334,-77736860,44492190,-34106440,-21411130
2026-01-14 17:16:34.181,-3097045,23538580,2235603,-16669490,19130860,-14375,-90527340
2026-01-14 17:16:34.191,5768548,12121460,-9440462,-7774549,7294922,-225,49731440
2026-01-14 17:16:34.201,-3367216,24833330,3116035,-16882690,-7060547,-10449220,21640620
2026-01-14 17:16:34.211,-3546755,25454810,3685725,-17031160,-68603520,10595700,20078120
2026-01-14 17:16:34.221,5675327,16299190,14118830,-7774549,11044920,5557251,18154300
2026-01-14 17:16:34.231,5642526,26792720,5006372,-7771096,20859380,-8823242,18271480
2026-01-14 17:16:34.241,56166310,27465990,5765956,-77607380,13886720,-17675780,22246090
2026-01-14 17:16:34.251,55821040,28113360,6516910,-77555590,45141600,63964840,18681640
2026-01-14 17:16:34.261,55406720,12554770,-8955364,-77555590,9711914,-6113281,11582030
2026-01-14 17:16:34.271,-4680957,29382220,7975668,-17934030,9746094,-14111330,49438480
2026-01-14 17:16:34.281,-4954581,30012330,8692096,-18161040,69970700,-16337890,-16223150
2026-01-14 17:16:34.291,-5237700,30651080,9399893,-18395820,7216797,-21699220,-73046870
2026-01-14 17:16:34.301,-11359710,21739740,19623250,-12670870,39672850,-28300780,-10
2026-01-14 17:16:34.311,-5628716,12679070,-8416745,-18695340,43164060,-17988280,-90283200
2026-01-14 17:16:34.321,52860370,12714460,-8329568,-77374330,67578130,-20351560,-68652340
2026-01-14 17:16:34.331,-5756463,33007520,12032550,-18740230,6772461,-16113280,-29223630
2026-01-14 17:16:34.341,52558270,33525430,12688560,-76916850,33642580,-8208008,29492190
2026-01-14 17:16:34.351,52437420,12707550,-7973943,-76675160,21496580,23239140,6230469
2026-01-14 17:16:34.361,-5672736,34466280,13957420,-18547740,10976560,-36938480,53027340
2026-01-14 17:16:34.371,52100790,34897860,14613420,-76269470,16259770,-6958008,5253906
2026-01-14 17:16:34.381,-5677052,35363970,15321220,-18474370,17021480,-9091797,66845700
2026-01-14 17:16:34.391,51669200,35873240,16072170,-75820620,16337890,-11630860,7890625
2026-01-14 17:16:34.401,51384360,27617040,25657650,-75587570,22109380,-1171875,79785150
2026-01-14 17:16:34.411,51047730,37029880,17643140,-75337260,2609375,-19736330,70996100
2026-01-14 17:16:34.421,6166642,29035230,27122450,-6409707,24707030,-25605470,2697754
2026-01-14 17:16:34.431,-5887663,38238320,19421270,-18401860,21523440,-25996090,20458980
2026-01-14 17:16:34.441,-11505070,38816640,20344860,-12749930,13496090,-29003910,33764650
2026-01-14 17:16:34.451,49778860,39351810,21311600,-74051140,8588867,-22597660,30908200
2026-01-14 17:16:34.461,49381810,11903950,-5687412,-73740390,11328130,-21796880,-5
2026-01-14 17:16:34.471,-6082741,40353080,23279630,-18327630,15029300,-19628910,-6640625
2026-01-14 17:16:34.481,59646600,8620370,-7969714,-62094540,23144530,-19394530,-33642580
2026-01-14 17:16:34.491,-6224300,41311190,25221750,-18324180,28671880,-24140620,-66748050
2026-01-14 17:16:34.501,58880970,11204780,-4401293,-61341000,28242190,-32832030,-7739258
2026-01-14 17:16:34.511,47439670,79350130,-72394720,-71970900,13613280,-35585940,6488037
2026-01-14 17:16:34.521,47068520,36260800,34777880,-71530690,57128900,-25546880,-23449710
2026-01-14 17:16:34.531,-6291627,4352091,2898517,-18066960,5078125,-30839840,-10537110
2026-01-14 17:16:34.541,46447040,10817220,-3425050,-70512150,-18017580,-28320310,-14472660
2026-01-14 17:16:34.551,4628301,74023510,-66500150,-6995106,-73394780,-16113280,-47192380
2026-01-14 17:16:34.561,-5795306,10786140,-3145382,-17354840,14624020,-7285156,24597170
2026-01-14 17:16:34.571,46291670,10742990,-2998646,-68768550,-5366211,18688960,92626950
2026-01-14 17:16:34.581,4637796,71505650,-63666360,-6818157,-16513670,19990230,42407230
2026-01-14 17:16:34.591,-10054780,3965979,3952720,-11196400,-21132810,46875,-10
2026-01-14 17:16:34.601,-4751738,105047500,-25290810,-16136910,-29472660,69257810,-11689450
2026-01-14 17:16:34.611,55761480,10422750,-2403924,-57831350,-3515625,9078125,-20351560
2026-01-14 17:16:34.621,4635209,10364920,-2306384,-6699905,-52265620,118125,-25332030
2026-01-14 17:16:34.631,-4720663,4677505,3415554,-16029880,-59335940,12875,-34023440
2026-01-14 17:16:34.641,46058620,10385630,-2268406,-66843690,-5125,106796900,-253125
2026-01-14 17:16:34.651,-4743104,46999470,34276380,-16024700,-44726560,81328130,34301760
2026-01-14 17:16:34.661,-4762958,10471950,-2337457,-16039380,-37539060,578125,32265620
2026-01-14 17:16:34.671,-4819063,47128940,34319540,-16086850,-31289060,36269530,43242190
2026-01-14 17:16:34.681,45730620,10432250,-2273585,-66809160,-340625,21230470,42226560
2026-01-14 17:16:34.691,55116690,10364050,-2186406,-57250440,-35175780,11191410,315625
2026-01-14 17:16:34.701,45299030,6564391,-5744381,-66895480,-35546880,5605469,15117190
2026-01-14 17:16:34.711,45091870,10135320,-1914508,-66930000,-37636720,18103030,-33374020
2026-01-14 17:16:34.721,-5420695,63246870,-55007070,-16607340,-38222660,-2998047,-17773440
2026-01-14 17:16:34.731,-10533150,9955774,-1696986,-11650260,-37871100,-5019531,-24101560
2026-01-14 17:16:34.741,-5567430,9908300,-1623618,-16719550,-33515620,-9550781,-27285160
2026-01-14 17:16:34.751,-5604544,47292940,35830080,-16734220,-33476560,-14736330,-22011720
2026-01-14 17:16:34.761,4433228,9895352,-1550249,-6672284,-28222660,-20410160,-20859380
2026-01-14 17:16:34.771,54275970,9903122,-1525219,-56520200,-23515620,-24511720,-1890625
2026-01-14 17:16:34.781,44030170,47733160,36322080,-66541580,-19023440,-24960940,-16679690
2026-01-14 17:16:34.791,4390070,9929878,-1498459,-6646389,-14130860,-25644530,-13056640
2026-01-14 17:16:34.801,-5797895,47983480,36537880,-16817090,-10146480,-28027340,-87597660
2026-01-14 17:16:34.811,-5822928,6172253,-5325139,-16826590,-7895508,-31308590,-54589840
2026-01-14 17:16:34.821,-5829833,10036050,-1547659,-16819680,-42919920,-36328120,-38427740
2026-01-14 17:16:34.831,-10767410,4838054,3669325,-11864840,-1550293,-44335940,-20874020
2026-01-14 17:16:34.841,-5812572,63306430,-54774880,-16767890,-65574650,-51445310,-10430910
2026-01-14 17:16:34.851,-5772003,64011640,-55450740,-16704880,52246100,-54648440,-45959470
2026-01-14 17:16:34.861,-5723663,6480490,-5621119,-16632370,5078125,-52460940,-18835450
2026-01-14 17:16:34.871,-5677052,10459860,-1831641,-16558140,30566410,-47734380,-56933590
2026-01-14 17:16:34.881,-5649432,105738000,-19076000,-16499440,6176758,-42851560,-15146480
2026-01-14 17:16:34.891,-5603682,49847920,37176620,-16424350,10673830,-36289060,-24472660
2026-01-14 17:16:34.901,-5544988,10787000,-2056927,-16344940,15917970,-30839840,-26289060
2026-01-14 17:16:34.911,-5439684,69285580,-60534790,-16225820,13457030,-30605470,-20507810
2026-01-14 17:16:34.921,-5235112,108741800,-21078540,-16016070,23730470,-25058590,-23085940
2026-01-14 17:16:34.931,-4910558,50270870,37444210,-15701880,13134770,-11396480,-18095700
2026-01-14 17:16:34.941,52999340,5024500,3745281,-55017430,-29711910,19892580,-4855957
2026-01-14 17:16:34.951,53065810,108508800,-20966340,-55071810,95751950,43789060,-515625
2026-01-14 17:16:34.961,-4682682,50219080,37029880,-15515430,92871100,6953125,26782230
2026-01-14 17:16:34.971,-4794895,5007235,3664146,-15662170,3996582,765625,4116211
2026-01-14 17:16:34.981,44254590,68360970,-67501590,-64970610,-14921880,79726560,24719240
2026-01-14 17:16:34.991,-5052119,7252420,-6402890,-16043690,-29609380,84765620,-12255860
2026-01-14 17:16:35.001,-5291215,48777590,35035970,-16357020,-29960940,83046870,-27636720
2026-01-14 17:16:35.011,-10594770,48190640,34362700,-11709470,-23515620,71015620,-38457030
2026-01-14 17:16:35.021,-5882487,11026960,-2904558,-17112300,-11083980,53007810,-42070310
2026-01-14 17:16:35.031,-6158703,70660790,-69862870,-17474820,-2055664,36386720,-32089840
2026-01-14 17:16:35.041,-6399524,11003660,-3169551,-17803690,17553710,2640625,-12314450
2026-01-14 17:16:35.051,-6597188,45601140,31255290,-18089400,45776370,18925780,4140625
2026-01-14 17:16:35.061,45359450,7636100,-6882381,-70443100,47436520,13476560,14267580
2026-01-14 17:16:35.071,-6855277,110312800,-36425660,-18521840,32055660,80859380,19794920
2026-01-14 17:16:35.081,57467960,11020060,-3774634,-60026390,-17959600,38134770,18623050
2026-01-14 17:16:35.091,4626578,11001930,-3896338,-7202269,-97961420,-33666990,10644530
2026-01-14 17:16:35.101,-12317570,35587530,34087340,-13508400,-18139650,-14658200,5341797
2026-01-14 17:16:35.111,-6902750,10969130,-4136298,-18888690,-23620600,-2546875,2614746
2026-01-14 17:16:35.121,-6795719,109380600,-42364260,-18857610,-4008789,-35039060,5984497
2026-01-14 17:16:35.131,-6629129,109095700,-43339640,-18765260,-48095700,-39726560,38061520
2026-01-14 17:16:35.141,4849277,33047230,31517700,-7355912,-34936520,-39804690,69091800
2026-01-14 17:16:35.151,4904519,39360430,24047840,-7369722,-21850590,-38691410,11601560
2026-01-14 17:16:35.161,-5932550,38816640,23504050,-18270660,-22140500,-36464840,14882810
2026-01-14 17:16:35.171,50132760,38272850,22994780,-73869860,18078610,-35019530,16347660
2026-01-14 17:16:35.181,50659290,106100500,-45816930,-73930290,3112793,-33554690,15263670
2026-01-14 17:16:35.191,-5153971,37185260,22148880,-17668170,43408200,-30078120,14980470
2026-01-14 17:16:35.201,-4929550,7715423,-7131058,-17495540,77246100,-27128910,13017580
2026-01-14 17:16:35.211,-4724981,101741500,-44133750,-17337580,11494140,-26113280,11650390
2026-01-14 17:16:35.221,52394260,35579760,21302970,-74163340,16386720,-25390620,11601560
2026-01-14 17:16:35.231,52705010,28816850,27427140,-74215140,20175780,-28945310,92626950
2026-01-14 17:16:35.241,-4289943,9509516,-3938633,-17013030,22382810,-31074220,64208980
2026-01-14 17:16:35.251,53171120,92393450,-37081680,-74318720,26191410,-33496090,46191410
2026-01-14 17:16:35.261,-4119901,64812650,-59310820,-16889600,309375,-37792970,44995120
2026-01-14 17:16:35.271,53490480,62127340,-56644500,-74361870,34921880,-40234380,5361328
2026-01-14 17:16:35.281,62943030,84003460,-29244120,-65012900,37128900,-415625,55615230
2026-01-14 17:16:35.291,-3826422,81068690,-26309340,-16630640,34453120,-4046875,2565918
2026-01-14 17:16:35.301,-3667598,32489620,22356040,-16478730,29511720,-39296880,18707280
2026-01-14 17:16:35.311,-9819184,32256570,22727200,-9947348,19833980,-37050780,-10241700
2026-01-14 17:16:35.321,-9612026,7230754,-1711660,-9740189,12890630,-29804690,-44702150
2026-01-14 17:16:35.331,-3053025,44809610,-39262900,-15867600,72509770,-22285160,-33374020
2026-01-14 17:16:35.341,54776610,67551490,-11687290,-73300180,6640625,-47485350,14587400
2026-01-14 17:16:35.351,-2744010,65963260,-9650210,-15537870,10878910,11025390,30297850
2026-01-14 17:16:35.361,-2675821,39266350,-33584980,-15450700,13271480,22382810,85253900
