Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:16:40.681,-1283528,-11169390,50840560,8420198,11552730,-20664060,46435550
2026-01-14 17:16:40.691,-12386450,-10832750,51280780,84046620,9814453,-14326170,2163086
2026-01-14 17:16:40.701,-1192033,-29041270,33158580,8390850,54589840,-7783203,-99487300
2026-01-14 17:16:40.711,-1141105,-10211270,52040360,8379629,7631836,-31298830,-31713870
2026-01-14 17:16:40.721,-1090178,-9874636,52359740,8370134,10966800,42358400,-2475586
2026-01-14 17:16:40.731,-43336180,-9494844,52653220,50662750,14228520,17255860,-4116211
2026-01-14 17:16:40.741,32241900,-9054628,52920790,41576190,17119140,28066410,-92041020
2026-01-14 17:16:40.751,-907187,3,-28665790,33119730,8354596,16943360,32910160,-19414060
2026-01-14 17:16:40.761,-42158820,-8225986,53369650,49682190,11875,35566410,-29511720
2026-01-14 17:16:40.771,-41738460,-28403390,32967820,49342960,5292969,36054690,-36503900
2026-01-14 17:16:40.781,-41351760,-7466402,53559540,49039130,35595700,33457030,-4015625
2026-01-14 17:16:40.791,-6085328,-6991660,53533640,83735870,68603520,31464840,-434375
2026-01-14 17:16:40.801,-44311820,-6447864,53455960,45095060,11132810,29511720,-52304690
2026-01-14 17:16:40.811,-40611160,-27233800,31979490,48502240,15566410,2828125,-621875
2026-01-14 17:16:40.821,-474739,8,-5351638,53171110,8417609,20664060,27539060,-7140625
2026-01-14 17:16:40.831,-447981,5,-4937316,52998480,8432283,25917970,234375,-78476560
2026-01-14 17:16:40.841,-4298576,-26327470,31142220,84469570,31171880,15,-8828125
2026-01-14 17:16:40.851,-420359,8,-4505734,52635950,8458178,38964840,8408203,-84453130
2026-01-14 17:16:40.861,35843890,-4410788,52489210,44724160,40351560,-38745120,-8578125
2026-01-14 17:16:40.871,-4091408,-4358998,52351100,84780300,37441410,-10947270,-8015625
2026-01-14 17:16:40.881,35959560,-4315840,52221630,44850180,32851560,-14892580,-72929690
2026-01-14 17:16:40.891,-44039400,-4212260,52100780,44849580,30410160,-20253910,-68085940
2026-01-14 17:16:40.901,-373748,8,-4056888,51962680,8504789,30761720,-28476560,-64726560
2026-01-14 17:16:40.911,-346128,8,-25438410,30235890,8515146,33125,-33925780,-64726560
2026-01-14 17:16:40.921,-308150,21291750,26821200,8525506,35039060,-36054690,-67617180
2026-01-14 17:16:40.931,-2649924,-331460,5158289,85358620,34824220,-38964840,-70546870
2026-01-14 17:16:40.941,-218379,5,-3055612,51462040,8544495,32441410,-41835940,-73554690
2026-01-14 17:16:40.951,37553830,21554150,26973120,46277000,29980470,-43632810,-740625
2026-01-14 17:16:40.961,-123431,5,-2624028,51254880,8560031,28730470,-47109380,-725
2026-01-14 17:16:40.971,-38974600,-244278,8,5117722,47462980,275,-51289060,-7109375
2026-01-14 17:16:40.981,-37978,5,21738010,27082740,8569528,22460940,-58164060,-77851560
2026-01-14 17:16:40.991,38553380,-24226520,29117230,47124630,20644530,-51796880,-578125
2026-01-14 17:16:41.001,-38363480,21859710,27185460,46969260,13710940,-54960940,-63320310
2026-01-14 17:16:41.011,-38139060,-24151430,29071480,46779360,7841797,-5390625,-60546880
2026-01-14 17:16:41.021,-37897370,-191625,5128943,46572200,5,-53398440,-60351560
2026-01-14 17:16:41.031,39338860,-1821286,51401620,47737470,30151370,-54296880,-60859380
2026-01-14 17:16:41.041,39509760,-1743600,51548360,47860040,83862300,-55703120,-59296880
2026-01-14 17:16:41.051,227014,3,-24211850,29218220,8530683,-37036130,-52773440,-58398440
2026-01-14 17:16:41.061,258089,-1640020,51962680,8516873,-8208008,-47890620,-58085940
2026-01-14 17:16:41.071,284847,8,-1631386,52195740,8502199,-875,-459375,-59765620
2026-01-14 17:16:41.081,309878,8,-1691810,52411530,8487525,-6430664,-44648440,-63789060
2026-01-14 17:16:41.091,332320,-2470040,2978273,8471988,-63378900,-43867190,-66875
2026-01-14 17:16:41.101,349585,3,-2062970,52903540,8454725,-99658200,-39375,-69101560
2026-01-14 17:16:41.111,365983,3,-238234,8,5315385,8438325,-14140630,-259375,-70820310
2026-01-14 17:16:41.121,383246,5,-278803,8,5338691,8421062,-19541020,-93847660,-72109380
2026-01-14 17:16:41.131,403963,8,-25926100,30956640,8405523,-26914060,79541020,-74414060
2026-01-14 17:16:41.141,40145060,-3858362,53732170,48105180,-27773440,19189450,-78242190
2026-01-14 17:16:41.151,-35160260,-4488472,53809860,44009450,-25644530,24550780,-8359375
2026-01-14 17:16:41.161,500638,8,-27069790,31936330,8374450,-2578125,30390620,-859375
2026-01-14 17:16:41.171,533440,3,-5904064,53792590,8370998,-28359380,415625,-86015620
2026-01-14 17:16:41.181,44278510,-6663656,53671750,45059330,-32558590,51523440,-8265625
2026-01-14 17:16:41.191,5869540,-7440508,53464590,83761770,-35117190,59140620,-8015625
2026-01-14 17:16:41.201,-34425710,-28467260,32955730,43414730,-37246100,64804690,-79335940
2026-01-14 17:16:41.211,-34465410,-9149578,52739530,43478610,-34160160,65429690,-79882820
2026-01-14 17:16:41.221,41224880,-29080980,33291500,49045180,-28046880,62304690,-809375
2026-01-14 17:16:41.231,41212790,-29430560,33477090,49074520,-21835940,55585940,-79960940
2026-01-14 17:16:41.241,540345,-12455510,51194460,8460767,-21367190,36132810,-828125
2026-01-14 17:16:41.251,40766540,-13767520,50711090,48761190,1394043,45,-62460940
2026-01-14 17:16:41.261,4041438,-30920380,34421390,4849187,4580078,26816410,-55078120
2026-01-14 17:16:41.271,-36400630,16479250,16545540,45220480,11953130,16074220,-41875
2026-01-14 17:16:41.281,39590040,-18126520,49166020,47831560,16318360,7949219,-26914060
2026-01-14 17:16:41.291,1804020,-1962847,4869991,84875250,17705080,45440670,-14042970
2026-01-14 17:16:41.301,38807150,-21087180,48276950,47164330,17265620,-9453125,-26391600
2026-01-14 17:16:41.311,73371,5,-22476880,47905790,8463355,14550780,-17353520,65527340
2026-01-14 17:16:41.321,44023,5,-23806160,47577790,8446092,13310550,-25429690,12949220
2026-01-14 17:16:41.331,30213,-25066380,47301580,8425376,11982420,-35527340,16162110
2026-01-14 17:16:41.341,-37639280,6725799,14059270,46070700,11054690,-43632810,14873050
2026-01-14 17:16:41.351,-37466650,-36196930,38139050,45880800,6645508,-49140620,134375
2026-01-14 17:16:41.361,-4101217,-28631260,46757780,4185187,23815920,-55585940,13427730
2026-01-14 17:16:41.371,725064,46343460,122837400,83036710,-19396970,-62851560,14277340
2026-01-14 17:16:41.381,880436,40154550,117805100,82605140,-86279300,-68046870,16191410
2026-01-14 17:16:41.391,-36382500,-32023510,46800940,44703440,-15869140,-7109375,22265620
2026-01-14 17:16:41.401,-36023420,-33024790,46956310,44320200,-19521480,-74101560,24375
2026-01-14 17:16:41.411,-3564622,2548071,10658390,4392056,-14433590,-77773440,23925780
2026-01-14 17:16:41.421,1864444,-34837440,47405150,80619840,-11992190,-82421870,28710940
2026-01-14 17:16:41.431,-34861600,1838545,10176750,43082410,-6508789,-79140620,28808590
2026-01-14 17:16:41.441,237372,8,-36486080,48035270,7948907,-22583010,-68320310,24375
2026-01-14 17:16:41.451,3692372,1285257,9849604,4455930,-23461910,-56992190,24472660
2026-01-14 17:16:41.461,36706200,49265280,57940120,44276180,-5239258,-49296880,209375
2026-01-14 17:16:41.471,258089,5,47054710,55834840,7778004,-5463867,-46210940,20703120
2026-01-14 17:16:41.481,36110610,508404,9383492,43594270,6982422,-446875,28066410
2026-01-14 17:16:41.491,220973,-40059600,49571700,7680462,6923828,-42382810,38632810
2026-01-14 17:16:41.501,1976656,604216,91064170,76329900,13935550,-33027340,42421880
2026-01-14 17:16:41.511,180402,3,3979979,4893383,7582926,27011720,-18496090,43046880
2026-01-14 17:16:41.521,-32887540,38195160,47431050,40585270,32285160,-51171880,403125
2026-01-14 17:16:41.531,1864448,-42554160,50875080,74577660,22207030,-19519040,43632810
2026-01-14 17:16:41.541,2149288,-586957,3,8856098,73930300,13662110,14824220,45078120
2026-01-14 17:16:41.551,257226,41559960,42512550,7338652,28295900,41523440,51835940
2026-01-14 17:16:41.561,319375,8,-4229520,91582060,7297217,56689450,6109375,671875
2026-01-14 17:16:41.571,34873690,-201982,9420608,41741050,28710940,68828130,76054690
2026-01-14 17:16:41.581,489418,5,43769490,53423160,7234208,46445310,7875,909375
2026-01-14 17:16:41.591,601627,8,-4332238,5343870,7208312,49570310,80859380,959375
2026-01-14 17:16:41.601,-28298940,-43175640,53723540,36214190,4625,928125,104921900
2026-01-14 17:16:41.611,8787044,625793,10319170,71608370,4640625,96953130,11078130
2026-01-14 17:16:41.621,1041846,52125820,61812280,7140987,66523440,87578130,1171875
2026-01-14 17:16:41.631,12187920,54211230,63870080,71280370,103046900,85703130,1196875
2026-01-14 17:16:41.641,-24329240,1299929,10905260,32864240,128203100,825,13109380
2026-01-14 17:16:41.651,-23277900,1581322,11089980,32033870,1625,10203130,148984400
2026-01-14 17:16:41.661,-22262810,1892925,11261750,31270830,2103125,123984400,16640630
2026-01-14 17:16:41.671,20491600,22010770,113851800,72350700,268125,1215625,169375
2026-01-14 17:16:41.681,22658150,66301620,75257840,73084380,3190625,131875,17265620
2026-01-14 17:16:41.691,-19763940,3107402,11790870,29626500,3796875,1534375,155546900
2026-01-14 17:16:41.701,-23963770,-33887950,49752970,24977820,44375,149453100,12265630
2026-01-14 17:16:41.711,2754368,4611041,12617780,7650254,4840625,12265630,790625
2026-01-14 17:16:41.721,50883720,-2849318,4744829,55803780,534375,11046880,31445310
2026-01-14 17:16:41.731,-19290070,6756874,13872830,30238480,53375,79257810,-48125
2026-01-14 17:16:41.741,-19353940,-21967610,44081960,30571660,4890625,33144530,-136640600
2026-01-14 17:16:41.751,-1947131,-18946530,41958570,3093764,39625,9710693,-23640620
2026-01-14 17:16:41.761,3276586,-16754080,39558960,8393440,29890620,-54179690,-3509375
2026-01-14 17:16:41.771,-25562270,-15701020,36710510,26745670,-4875,-92890620,-3878125
2026-01-14 17:16:41.781,3481156,-16883560,33542680,8568663,-376875,-2221875,5259375
2026-01-14 17:16:41.791,36978090,-9253159,37081670,84469570,2240625,-3234375,-1355
2026-01-14 17:16:41.801,-14930210,-22599450,26204040,26967940,3740625,-19796880,-4090625
2026-01-14 17:16:41.811,58503760,-6922602,44228700,62184300,-6125,-27546880,-4490625
2026-01-14 17:16:41.821,39895600,-8260516,48518640,77132640,59960940,1675,-41523440
2026-01-14 17:16:41.831,55953100,-951213,4,4882073,59901230,4065625,3709375,-9984375
2026-01-14 17:16:41.841,-16707470,-9417156,43529530,28505240,-29511720,-168125,-3303125
2026-01-14 17:16:41.851,35614300,-9676112,40715600,83330180,-28625,-3528125,-4534375
2026-01-14 17:16:41.861,34483540,-9546635,39861070,84236510,-74804690,22070310,-20265620
2026-01-14 17:16:41.871,-25653510,-21944310,24787580,26844330,-18703120,52109380,-24875
2026-01-14 17:16:41.881,31393400,-8821575,35735130,87309380,-17234380,-4375,-8375
2026-01-14 17:16:41.891,2937361,-8467672,34293640,8862139,-9875,4165039,-71875
2026-01-14 17:16:41.901,2760411,-8251880,32990260,8970036,-115234400,-50507810,-57539060
2026-01-14 17:16:41.911,26153970,-8251883,32006250,90477220,-90,-43359380,871582
2026-01-14 17:16:41.921,2488513,-18606440,20892110,9112457,-6078125,-18603520,34375
2026-01-14 17:16:41.931,-28122860,-18376840,20569280,39670310,-61132810,-17402340,365625
2026-01-14 17:16:41.941,-28695140,-8778416,29856960,40202890,-48359380,-18554690,41757810
2026-01-14 17:16:41.951,-34719480,-9175472,29425380,34730970,-25839840,-17529300,34433590
2026-01-14 17:16:41.961,-28976530,7777136,11661390,40473920,-1237793,-85009770,2875
2026-01-14 17:16:41.971,2308111,-10392540,28985160,9209996,16806640,51171880,18974610
2026-01-14 17:16:41.981,23624900,-11221180,28933370,91884180,33242190,32348630,-11825560
2026-01-14 17:16:41.991,24272270,63537750,104607300,91599330,46679690,-19042970,-16826170
2026-01-14 17:16:42.001,58075290,-13042460,29028320,58141580,47148440,46264650,-2625
2026-01-14 17:16:42.011,-26774590,-20797160,22326690,38429080,54296880,11513670,-32871090
2026-01-14 17:16:42.021,-26216980,51168570,95397270,37899100,59179690,19785160,-32089840
2026-01-14 17:16:42.031,5535066,47750420,93118500,6166039,653125,29042970,-32636720
2026-01-14 17:16:42.041,27301990,65343500,70001150,89674470,68984380,40039060,-36230470
2026-01-14 17:16:42.051,-25150110,62865340,67645570,36825310,70078130,41640620,-37402340
2026-01-14 17:16:42.061,27241570,-18178310,30866870,89096140,71132820,34355470,-47773440
2026-01-14 17:16:42.071,-25245050,59546460,64577010,36816680,76015620,18876950,-58359380
2026-01-14 17:16:42.081,2616262,-19662950,31954460,8872497,79804690,85009770,-67070310
2026-01-14 17:16:42.091,25290810,-20344860,32584570,88595500,82421870,8354492,-6625
2026-01-14 17:16:42.101,56096210,-21009500,33214680,56737030,7625,44018560,-56601560
2026-01-14 17:16:42.111,23469530,34276370,89674460,88327930,7625,12363280,-46875
2026-01-14 17:16:42.121,-27240700,-21881290,34535330,38325500,61445310,1234375,-46054690
2026-01-14 17:16:42.131,-27632570,36149450,93498300,38624160,55351560,13212890,-5453125
2026-01-14 17:16:42.141,51119370,-29056220,29069470,57829630,60039060,18789060,-67695310
2026-01-14 17:16:42.151,-28703760,38583580,97451600,39486460,58203120,9819336,-72890620
2026-01-14 17:16:42.161,-29369270,67802660,73756790,40029390,66132810,6958008,-7375
2026-01-14 17:16:42.171,1723747,-22632250,37530520,8801718,70820310,8095703,-8234375
2026-01-14 17:16:42.181,48242430,75682520,81759220,55475770,6984375,44091800,-78203130
2026-01-14 17:16:42.191,47341280,-22312880,39006540,54736900,67382820,-36071780,-67578130
2026-01-14 17:16:42.201,-32788280,-22053930,39783380,42825190,628125,-7988281,-565625
2026-01-14 17:16:42.211,45469070,-21700030,40568860,53190970,56367190,-14111330,-47695310
2026-01-14 17:16:42.221,913231,5,-2125119,4131119,8787045,47890620,-14609380,-45
2026-01-14 17:16:42.231,-35339800,-30294590,32423160,44882980,37597660,-13828130,-475
2026-01-14 17:16:42.241,607671,5,-20094540,42675000,8776686,32949220,-20839840,-49140620
2026-01-14 17:16:42.251,442805,8,8817255,15092480,8768918,33808590,-32050780,-49921880
2026-01-14 17:16:42.261,267584,-18722100,43995640,8757697,3796875,-39492190,-50351560
2026-01-14 17:16:42.271,-38864980,10193140,16461470,47693460,43398440,-40429690,-49257810
2026-01-14 17:16:42.281,38695800,-17375560,45324920,47517360,44257810,-409375,-44414060
2026-01-14 17:16:42.291,-2908868,-16771350,45946400,86964120,465625,-40742190,-37304690
2026-01-14 17:16:42.301,-478192,5,-16184390,46429780,8673106,4015625,-42734380,-30097660
2026-01-14 17:16:42.311,-6637752,-15640600,46835470,86498020,31113280,-509375,-28183590
2026-01-14 17:16:42.321,-850218,3,-15157220,47163470,8623905,31386720,-50625,-23203120
2026-01-14 17:16:42.331,-1037526,-29440050,32708000,8597147,30078120,-56601560,-19326170
2026-01-14 17:16:42.341,-12265600,-14389010,47586420,85686630,26738280,-61484380,-1375
2026-01-14 17:16:42.351,30682150,-14130050,47655470,40632740,2359375,-5625,-54541020
2026-01-14 17:16:42.361,29599740,-13948790,47681370,39695340,21484380,-49921880,-5341797
2026-01-14 17:16:42.371,-17392820,-1383661,4762095,84857990,22480470,-41132810,-27978520
2026-01-14 17:16:42.381,27730980,-13827940,47491470,38076910,19833980,-2921875,-42700200
2026-01-14 17:16:42.391,-20120430,-13862470,47267050,84460930,14599610,-17109380,-6694336
2026-01-14 17:16:42.401,26223030,-13922890,46947680,36788200,1015625,-5708008,15090940
2026-01-14 17:16:42.411,25566160,-13974680,46533350,36236630,2758789,42871100,29711910
2026-01-14 17:16:42.421,24989560,-28444820,31648900,35760170,25927730,14306640,-58203120
2026-01-14 17:16:42.431,-24419010,-14104160,45540720,84236510,36938480,25058590,-125
2026-01-14 17:16:42.441,-25169960,-28051220,31127550,84296930,1125,28613280,-15214840
2026-01-14 17:16:42.451,-25791440,12071390,17949570,84383250,14228520,27070310,-10654300
2026-01-14 17:16:42.461,-26317980,14355770,14940130,84478200,9291992,22753910,-57910160
2026-01-14 17:16:42.471,23322790,-14734270,43339640,34457650,32299800,23964840,-13928220
2026-01-14 17:16:42.481,23149290,-14829220,42813100,34337660,-38012700,29082030,18774410
2026-01-14 17:16:42.491,23039670,-1485513,4230382,34274660,-32910160,25722660,-7290039
2026-01-14 17:16:42.501,22930910,-14863750,41811830,34210780,119628900,23144530,-18925780
2026-01-14 17:16:42.511,22853220,-28155200,28157850,34167620,38916020,18447270,-20898440
2026-01-14 17:16:42.521,22788490,-14993220,41112660,34128780,4321289,11123050,-16103520
2026-01-14 17:16:42.531,-2838093,-15122690,40896870,8519462,44433590,-6921387,-33764650
2026-01-14 17:16:42.541,27769390,-15278070,40793300,28906180,-8477783,-8535156,71972660
2026-01-14 17:16:42.551,22592540,-15381650,40810560,33962180,-5761719,-13564450,128125
2026-01-14 17:16:42.561,-28519050,9922970,15557730,85073780,-45532230,-12646480,12949220
2026-01-14 17:16:42.571,22667640,-15459330,41095400,34007940,-40625,-15742190,86816410
2026-01-14 17:16:42.581,22821290,-27095690,29683460,34130500,-8198242,-17900390,40527340
2026-01-14 17:16:42.591,23049160,-15381640,41621930,34316950,-12548830,-14228520,31677250
2026-01-14 17:16:42.601,23367670,-15226280,41967200,34585390,-10839840,-13310550,3395996
2026-01-14 17:16:42.611,-52881960,-1500188,4232976,58742860,-46948240,-23808590,43774420
2026-01-14 17:16:42.621,24062520,-14725640,42744050,35168030,-77941900,-29726560,14208980
2026-01-14 17:16:42.631,24385350,-14423530,43184270,35432160,4255371,-31757810,-32592770
2026-01-14 17:16:42.641,24671920,11872870,17647460,35663490,103125,-28632810,-21765140
2026-01-14 17:16:42.651,24965390,-13802050,44012910,35905180,5205078,-33945310,-8305664
2026-01-14 17:16:42.661,25204490,-13465410,44384070,36097660,-4128418,-39921880,-12568360
2026-01-14 17:16:42.671,-23435000,-13094250,44737970,85099680,-3779297,-36074220,-97558590
2026-01-14 17:16:42.681,-23106990,13288460,19063050,85082420,-20532230,-3734375,-5390625
2026-01-14 17:16:42.691,-22830780,-12256980,45333560,85065150,23022460,-4015625,-38623050
2026-01-14 17:16:42.701,-2256318,-11790870,45592500,8507378,4873047,-396875,-34887700
2026-01-14 17:16:42.711,-2227833,-11298860,45825560,8508241,80371100,-36523440,-33935550
2026-01-14 17:16:42.721,-21984870,-10763700,46067250,85099680,10820310,-32617190,-4663086
2026-01-14 17:16:42.731,-21665500,-10211270,46291670,85125580,13017580,-25996090,-99365230
2026-01-14 17:16:42.741,26613180,-9641580,46498830,37261210,14902340,-19980470,-17216800
2026-01-14 17:16:42.751,26863500,-9054628,46688720,37477000,17197270,-14980470,-23320310
2026-01-14 17:16:42.761,-2046568,-8493570,46852730,8530684,19707030,-66845700,-28398440
2026-01-14 17:16:42.771,27454770,-7932510,46999460,37990590,25253910,2524414,-33789060
2026-01-14 17:16:42.781,-1939536,17116610,22571830,8551400,30664060,8276367,-40
2026-01-14 17:16:42.791,-48863910,1740748,2283339,55544820,38554690,14072270,-51445310
2026-01-14 17:16:42.801,28556170,17640550,23049160,38943530,42382810,18779300,-64960940
2026-01-14 17:16:42.811,-48244150,17813180,23221800,55059720,39941410,18183590,-75078130
2026-01-14 17:16:42.821,29251880,-25038770,29168160,39525300,33847660,15761720,-78554690
2026-01-14 17:16:42.831,29572980,-6421968,47923060,39791160,27617190,16240230,-81484380
2026-01-14 17:16:42.841,-15882280,-637021,4,4806117,85798850,21855470,19082030,-84375
2026-01-14 17:16:42.851,-1532120,-6266594,48147480,8585927,18710940,18398440,-86171870
2026-01-14 17:16:42.861,-46787130,-6102592,48173380,53909990,19931640,9941406,-88828130
2026-01-14 17:16:42.871,-1419046,-5929962,48173380,8605779,22617190,46875,-890625
2026-01-14 17:16:42.881,-13715730,-5757332,48173380,86152750,23515620,-20275880,-865625
2026-01-14 17:16:42.891,-46114720,-24750470,29007610,53408490,2328125,-4921875,-875
2026-01-14 17:16:42.901,-45945540,-5446588,48156120,53284190,23535160,-6479492,-85859380
2026-01-14 17:16:42.911,-1261087,18731600,24081510,8635992,26308590,-68847660,-8203125
2026-01-14 17:16:42.921,32092570,-5265324,48164740,41967200,29394530,-85058590,-77304690
2026-01-14 17:16:42.931,32251390,18823950,24161780,42101860,32714840,-14130860,-72460940
2026-01-14 17:16:42.941,-11799500,-5092692,48216530,86446220,34121100,-20566410,-69257810
2026-01-14 17:16:42.951,36997520,-4963214,48259690,37977210,31582030,-27070310,-67382820
2026-01-14 17:16:42.961,32758930,-4807842,48328740,42526530,29863280,-34472660,-66757810
2026-01-14 17:16:42.971,-1091043,21881030,21881560,8648938,28007810,-40117190,-68007810
2026-01-14 17:16:42.981,33072260,-4436684,48492750,42782890,26816410,-44453120,-690625
2026-01-14 17:16:42.991,-10375270,-4238156,48587700,86472110,24902340,-48242190,-69375
2026-01-14 17:16:43.001,-44487650,19675900,24949860,52118050,24179690,-53007810,-69882820
2026-01-14 17:16:43.011,-997819,5,-3901516,48768960,8643759,2421875,-565625,-70664060
2026-01-14 17:16:43.021,37800260,-3746150,48855270,38762690,23535160,-58710940,-7078125
2026-01-14 17:16:43.031,-9796948,-3625306,48958860,86359900,23554690,-57226560,-6375
2026-01-14 17:16:43.041,-974514,3,-3495830,49036540,8632538,20507810,-57890620,-61953120
2026-01-14 17:16:43.051,-44163100,-3349090,49131500,51821120,18583980,-56171880,-61835940
2026-01-14 17:16:43.061,-4411906,-3193720,49217810,5177883,16103520,-55429690,-61367190
2026-01-14 17:16:43.071,-9589788,20515760,25750010,86204530,15986330,-53984380,-59882810
2026-01-14 17:16:43.081,33521970,-2908876,49399070,43092770,17744140,-50195310,-59257810
2026-01-14 17:16:43.091,-953798,3,-2831192,49494020,8611822,16376950,-4296875,-61210940
2026-01-14 17:16:43.101,-43985290,20774710,26008960,51636400,18085940,-33808590,-64140620
2026-01-14 17:16:43.111,-961566,5,-2805294,49606230,8604053,19707030,-23613280,-70429690
2026-01-14 17:16:43.121,-44093180,-23934770,28597600,51718400,16601560,-14697270,-78125
2026-01-14 17:16:43.131,-1008179,20487280,25761230,8604054,82470700,-29174800,-79140620
2026-01-14 17:16:43.141,37358840,-24130710,28712400,38323680,-3400879,8779297,-828125
2026-01-14 17:16:43.151,-1073778,-3797938,49131500,8614411,-11396480,178125,-89453130
2026-01-14 17:16:43.161,-11048540,22407560,22408090,86213170,-12539060,303125,-8546875
2026-01-14 17:16:43.171,-1129021,-4436680,48665380,8629948,-6821289,37363280,-71328130
2026-01-14 17:16:43.181,-1143695,-4773314,48346010,8644622,-1373291,3703125,-62070310
2026-01-14 17:16:43.191,-45334410,-5118586,47948960,52842250,-38916020,36171880,-66015620
2026-01-14 17:16:43.201,32656220,-5524274,47491470,42508410,-96533200,35175780,-75742190
2026-01-14 17:16:43.211,-11885810,-6076704,46973570,87050440,-8964844,35195310,-74453130
2026-01-14 17:16:43.221,-1218791,-6732704,46403880,8726623,-8432617,30625,-69179690
2026-01-14 17:16:43.231,-1255044,16504620,21837270,8745614,-6298828,24765620,-68125
2026-01-14 17:16:43.241,32323030,-8346832,45290400,42375480,-4111328,23242190,-5390625
2026-01-14 17:16:43.251,-1324960,-9304946,44746600,8774097,60595700,17041020,-41367190
2026-01-14 17:16:43.261,-1349131,-1032349,4422870,8786181,10976560,96191410,-30117190
2026-01-14 17:16:43.271,-1358624,-11367910,43736700,8795676,70751950,35131840,-21132810
2026-01-14 17:16:43.281,32212550,-12420980,43305110,42365120,-111694300,14196780,-11005860
2026-01-14 17:16:43.291,32433520,11940190,17580130,42558470,-69970700,-10742190,-6201172
2026-01-14 17:16:43.301,-1259361,11283320,16994040,8817256,-16394040,-21542970,5444336
2026-01-14 17:16:43.311,-49638770,-27584240,30299770,50402330,-5822754,-38808590,4230957
2026-01-14 17:16:43.321,3362384,-16313870,42433310,4354334,2253418,-53320310,45507810
2026-01-14 17:16:43.331,-10176740,957594,1,1554220,88120760,31445310,-57734380,22839360
2026-01-14 17:16:43.341,-9417156,11737950,12344420,88017180,-9873047,-68789060,-11113280
2026-01-14 17:16:43.351,34640630,8458176,14640180,44304660,-14013670,-675,-18701170
2026-01-14 17:16:43.361,-44040530,-20517490,42597320,51943690,-8432617,-73515620,-11064450
2026-01-14 17:16:43.371,-829502,-21743190,42769950,8713675,-81640620,-77617180,6201172
2026-01-14 17:16:43.381,-818282,8,6706811,13301410,8673107,-17070310,-82109380,16523440
2026-01-14 17:16:43.391,34402400,-24160060,43253320,43835100,-28496090,-828125,17958980
2026-01-14 17:16:43.401,-42893380,-25282180,43650380,50691240,-37773440,-86953130,14228520
2026-01-14 17:16:43.411,-42473020,-26317980,44151020,50248430,-31367190,-86953130,14716800
2026-01-14 17:16:43.421,-4200687,83666820,90865640,4976510,-2640625,-90859380,1453125
2026-01-14 17:16:43.431,-41507130,4939042,12289780,49246290,-25175780,-89140620,55371100
2026-01-14 17:16:43.441,34077850,4803525,12304450,43054790,-23046880,-78671870,-41992190
2026-01-14 17:16:43.451,-605078,5,-29736120,46757780,8280365,-16171880,-73085940,-70214850
2026-01-14 17:16:43.461,-592990,5,45411240,123424300,8211315,23971560,-70039060,-5839844
2026-01-14 17:16:43.471,-5990384,4323603,12283740,81379420,8964844,-61210940,-12275390
2026-01-14 17:16:43.481,-6163016,3997325,12126640,80568050,2758789,-41640620,-18564450
2026-01-14 17:16:43.491,-637017,3552797,11863370,7970489,6743164,-25253910,-19550780
2026-01-14 17:16:43.501,-38991860,-41792840,43246420,46220020,37939450,-28261720,-19423830
2026-01-14 17:16:43.511,-6309756,-3664149,5036583,77745490,34838870,-23007810,-20566410
2026-01-14 17:16:43.521,-37721280,2103538,10999340,44814790,-6279297,-10361330,-20195310
2026-01-14 17:16:43.531,-4945952,1839406,10918210,75742940,-11103520,1340332,-20351560
2026-01-14 17:16:43.541,-384970,8,-39904230,52575530,7478481,22229000,2140625,-14824220
2026-01-14 17:16:43.551,-34684660,1617575,11019200,41809240,13310550,48671880,-10458980
2026-01-14 17:16:43.561,-132927,1519175,11065810,7297218,23378910,70507810,-159375
2026-01-14 17:16:43.571,4,75,13871100,110770300,7205723,27363280,8109375,-18974610
2026-01-14 17:16:43.581,-31211270,57147720,66975750,38463600,2625,8828125,-13398440
2026-01-14 17:16:43.591,2934764,1277485,11238440,70123730,3359375,95625,-15600590
2026-01-14 17:16:43.601,-28604510,-4399566,5678780,35977680,52460940,9359375,27109380
2026-01-14 17:16:43.611,6275230,-5078294,5091549,68302440,70898440,90390620,53242190
2026-01-14 17:16:43.621,-25942500,-44185540,58134320,33512470,88984380,105,60078120
2026-01-14 17:16:43.631,-24627030,-43935220,58729910,32324760,116953100,131328100,81953130
2026-01-14 17:16:43.641,-23393560,-43564060,59221920,31227670,152578100,16125,129765600
2026-01-14 17:16:43.651,13560360,3122938,13380820,66196310,19515620,184375,19296880
2026-01-14 17:16:43.661,-21505820,3482879,13676890,29645480,2325,21453120,24171880
2026-01-14 17:16:43.671,1647787,-4161331,5911834,6683506,2790625,211875,2890625
2026-01-14 17:16:43.681,-20912820,3826420,13713140,29461630,3325,18875,3190625
2026-01-14 17:16:43.691,-21101850,86612380,87574810,29911340,363125,1578125,305
2026-01-14 17:16:43.701,42857990,8330427,9260921,48050810,395625,104609400,300625
2026-01-14 17:16:43.711,-21688810,-35614290,53740800,31085250,4584375,58632810,2803125
2026-01-14 17:16:43.721,22209300,-33033420,51902260,75397670,519375,21289060,21078120
2026-01-14 17:16:43.731,48272640,-30193600,49563070,53581120,5203125,2890625,85390620
