Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:16:33.171,-37328540,3406924,12043780,-44741420,-37636720,-3921875,-26894530
2026-01-14 17:16:33.181,-318503,5,26697780,113480600,-7803896,-34707030,-50703120,-19326170
2026-01-14 17:16:33.191,-36452420,1982698,10705870,-43994780,-31992190,-60351560,-14208980
2026-01-14 17:16:33.201,-1924864,1346545,10116320,-77780020,-28046880,-67421870,-10175780
2026-01-14 17:16:33.211,34123600,760452,9580294,-42025030,-25683590,-73554690,-7138672
2026-01-14 17:16:33.221,34240990,-39697070,49019280,-42080280,-23515620,-790625,-41308590
2026-01-14 17:16:33.231,-69914,75,37660000,46585150,-7710673,-20742190,-828125,-26660160
2026-01-14 17:16:33.241,-34806360,-6836284,82967650,-42447120,-16962890,-82265620,-37060550
2026-01-14 17:16:33.251,-37986010,-10642860,79696250,-38749580,-13525390,-79023440,-43139650
2026-01-14 17:16:33.261,34322990,26875580,35963010,-41946480,-11035160,-746875,-25463870
2026-01-14 17:16:33.271,-34058000,24259320,33400270,-41676310,-9394531,-7203125,22045900
2026-01-14 17:16:33.281,440212,22160960,31355420,-75656620,-81689460,-67617180,62890620
2026-01-14 17:16:33.291,66465,20754860,29999380,-7534588,-37231440,-58164060,8359375
2026-01-14 17:16:33.301,3428933,-2194171,7096963,-4170394,5625,-43632810,77001950
2026-01-14 17:16:33.311,-33020470,19505860,28831520,-40624980,16044920,-28964840,10087890
2026-01-14 17:16:33.321,151919,19496360,28841010,-7471576,2359375,-17197270,13945310
2026-01-14 17:16:33.331,34630280,-44280490,49200540,-41915420,2765625,-42260740,18945310
2026-01-14 17:16:33.341,-32420570,-4413373,4919193,-40120020,31308590,10800780,26835940
2026-01-14 17:16:33.351,-35761540,21588680,30891900,-36537360,30703120,24179690,35488280
2026-01-14 17:16:33.361,305561,5,-1860125,7401661,-7516462,27871090,35195310,43164060
2026-01-14 17:16:33.371,3400876,24999060,34214230,-75423570,24003910,428125,48398440
2026-01-14 17:16:33.381,3659832,-13724360,77944020,-75682530,24511720,4484375,5140625
2026-01-14 17:16:33.391,-32085660,-10642860,80559420,-40057880,27441410,46992190,51875
2026-01-14 17:16:33.401,-32211680,-41535620,49200540,-40208070,31992190,49296880,5078125
2026-01-14 17:16:33.411,3633940,-3072876,87145380,-76468000,37304690,496875,50039060
2026-01-14 17:16:33.421,3366352,4152616,5048752,-76787380,36816410,48828120,49375
2026-01-14 17:16:33.431,39706130,560197,5,9452544,-40447600,30664060,46523440,46679690
2026-01-14 17:16:33.441,2563612,49539770,58356160,-77538320,234375,41523440,434375
2026-01-14 17:16:33.451,36224550,1370712,10109420,-43808340,15205080,33554690,39824220
2026-01-14 17:16:33.461,163139,3,1702167,10364910,-7833245,9980469,23632810,37539060
2026-01-14 17:16:33.471,118254,3,1971475,10561720,-7871224,58447260,15253910,365625
2026-01-14 17:16:33.481,-38754320,22036660,107265800,-39552230,4699707,890625,37265620
2026-01-14 17:16:33.491,-35541780,-4223753,4237015,-43507090,3552246,21472170,37382810
2026-01-14 17:16:33.501,35742900,25731020,109786300,-43720290,27148440,-8076172,35917970
2026-01-14 17:16:33.511,3556682,2718114,11075300,-4362017,23205570,-19316410,33339840
2026-01-14 17:16:33.521,-125156,66018500,74332530,-8004149,10217290,-29492190,29980470
2026-01-14 17:16:33.531,35038560,-34267750,48510010,-43250730,61462400,-39101560,253125
2026-01-14 17:16:33.541,-2675820,3101364,11348060,-80326370,8148193,-47265620,21992190
2026-01-14 17:16:33.551,-38120920,69087920,77305280,-45813470,15731810,-5484375,19277340
2026-01-14 17:16:33.561,33803360,-40207200,41690120,-42293480,-14538570,-63125,16191410
2026-01-14 17:16:33.571,3330273,3427638,11591480,-4189642,-48510740,-703125,13740230
2026-01-14 17:16:33.581,-6361540,71975220,80114880,-80593940,-90283200,-7546875,11787110
2026-01-14 17:16:33.591,-733692,3614082,11733040,-8060257,-85058590,-78632820,77197260
2026-01-14 17:16:33.601,-8286408,7303005,8113171,-80585310,-7519531,-78398440,41503900
2026-01-14 17:16:33.611,-915820,3,3665872,11750300,-8057668,-35498050,-78164060,3947754
2026-01-14 17:16:33.621,30784870,3622715,11689880,-39839490,5130005,-78945310,32421880
2026-01-14 17:16:33.631,-42166600,3529494,11575940,-49156520,27368160,-77773440,21533200
2026-01-14 17:16:33.641,3002703,-32714040,47508730,-3923357,5629883,-75664060,8685303
2026-01-14 17:16:33.651,29750790,-39246500,40682810,-39026390,11367190,-71132820,-6628418
2026-01-14 17:16:33.661,29546220,2944266,10900940,-38885690,16542970,-59257810,-1315918
2026-01-14 17:16:33.671,29430560,-39552330,39565590,-38828720,18583980,-44023440,-36865230
2026-01-14 17:16:33.681,29358920,2370260,10231990,-38814050,16933590,-31972660,-6381836
2026-01-14 17:16:33.691,29270010,55478360,63293480,-38782110,13789060,-18369140,-8652344
2026-01-14 17:16:33.701,33383260,1617578,9396440,-34340860,17314450,8227539,-14052730
2026-01-14 17:16:33.711,-14794690,-33810260,43788490,-81759220,23457030,48671880,-26972660
2026-01-14 17:16:33.721,-15916810,39711750,47468170,-81638380,4125,78554690,-4875
2026-01-14 17:16:33.731,2713195,-3517407,4244194,-3700140,659375,98671870,-65703120
2026-01-14 17:16:33.741,-1868756,24689180,32452510,-8114636,859375,120078100,-73515620
2026-01-14 17:16:33.751,-19930530,16492550,24248960,-80939210,89453130,135859400,-88828130
2026-01-14 17:16:33.761,-47874720,7868636,15609520,-53858200,759375,1621875,-122578100
2026-01-14 17:16:33.771,-2172592,18602980,19376380,-8062846,59921880,2021875,-153125
2026-01-14 17:16:33.781,23889890,-13451600,-5710718,-34166760,46640620,24390620,-184375
2026-01-14 17:16:33.791,23458300,-26930820,-19162320,-33752440,33828120,2709375,-21671880
2026-01-14 17:16:33.801,-23227840,-42062150,-34241850,-79609940,19716800,28203120,-23953120
2026-01-14 17:16:33.811,-23426370,-40007810,38920220,-78997090,-43304440,27921880,-24703120
2026-01-14 17:16:33.821,22292160,-11164210,-3181637,-32467180,-34609380,2765625,-2478125
2026-01-14 17:16:33.831,-23374580,-13070940,-4986518,-77374330,-72578130,264375,-24421880
2026-01-14 17:16:33.841,21584360,-11354970,-10534960,-31534960,-101015600,2475,-22015620
2026-01-14 17:16:33.851,21064740,-17058780,-8732665,-30880680,-13453130,22578120,-1871875
2026-01-14 17:16:33.861,2047521,-57262530,27379670,-3012371,-16546880,2021875,-150859400
2026-01-14 17:16:33.871,-22623620,-21457480,-12844800,-71789630,-19953120,165,-9359375
2026-01-14 17:16:33.881,-22122980,-63365120,24246370,-69787090,-225625,11515630,-35996100
2026-01-14 17:16:33.891,18572770,-66679680,22381930,-27468580,-24015620,57226560,16689450
2026-01-14 17:16:33.901,-20646970,-70063300,20327600,-64927460,-25203120,38549800,68046870
2026-01-14 17:16:33.911,17131280,-32300590,-23149290,-25302030,-25375,-47539060,120625
2026-01-14 17:16:33.921,16344940,-76873690,15502490,-24085830,-24359380,-1125,16875
2026-01-14 17:16:33.931,-1723747,-38303920,-29005880,-5549305,-20984380,-1803125,20875
2026-01-14 17:16:33.941,-15882280,-8318343,1021128,-51841840,-158984400,-25453120,27390620
2026-01-14 17:16:33.951,-14518470,-8585924,775988,-48182010,-78085940,-314375,3278125
2026-01-14 17:16:33.961,12954420,-4591101,-3655601,-18758360,6489258,-351875,3503125
2026-01-14 17:16:33.971,12542690,-50787910,42175220,-17961650,64921880,-3525,3659375
2026-01-14 17:16:33.981,-10625590,-50374450,41466560,-40819190,11359380,-31234380,3328125
2026-01-14 17:16:33.991,15227400,-50228580,-41215380,-15725790,110625,-27875,28375
2026-01-14 17:16:34.001,-8234616,-48724940,39404460,-40862340,121328100,-2703125,198125
2026-01-14 17:16:34.011,14988040,-47873860,38460150,-19883930,132265600,-23078120,76445310
2026-01-14 17:16:34.021,-5921332,-51365370,-42875260,-43400060,138046900,-149296900,-4984375
2026-01-14 17:16:34.031,-4920054,-42434950,41499450,-45195450,138828100,-10265630,-14484380
2026-01-14 17:16:34.041,-4039624,-8777548,-456615,4,-47146200,15125,-903125,-17953120
2026-01-14 17:16:34.051,-3305934,-8676557,-419499,8,-49053810,19921880,-62617190,-21484380
2026-01-14 17:16:34.061,-2589504,-48921740,-40726830,-50806040,22515620,-51914060,-155234400
2026-01-14 17:16:34.071,-24525180,-48371040,-40224460,-29543640,26015620,-40234380,-1065625
2026-01-14 17:16:34.081,-24642560,-44990880,36215920,-29806040,284375,-5756836,-1046875
2026-01-14 17:16:34.091,-1070328,-84063880,-2788033,-53740810,2903125,43774420,-9296875
2026-01-14 17:16:34.101,-889062,-8374449,-191623,4,-54284600,245,-14589840,-82578130
2026-01-14 17:16:34.111,-854532,-45621850,37207700,-54716180,1865625,-20058590,-609375
2026-01-14 17:16:34.121,-25365900,-45337870,-36921990,-30774510,124921900,-10244140,-34140620
2026-01-14 17:16:34.131,24239470,-82872700,2822555,-29932920,60195310,-29296880,1701355
2026-01-14 17:16:34.141,-26258420,-4751217,3975405,-31677380,6088867,40673830,39355470
2026-01-14 17:16:34.151,-2451400,-41926630,-33048090,-56606520,-2375,14951170,62460940
2026-01-14 17:16:34.161,24062520,-81241320,8925151,-30092610,-48515620,23476560,64921880
2026-01-14 17:16:34.171,-3694360,-80481730,10893170,-57918540,-57382810,26074220,64375
2026-01-14 17:16:34.181,24012450,-38064820,-28830660,-30315310,-6703125,35996100,57734380
2026-01-14 17:16:34.191,24059930,-36845160,-27547130,-30509520,-74609380,43984380,4734375
2026-01-14 17:16:34.201,24168690,-35737720,-26410340,-30763290,-72695310,490625,34375
2026-01-14 17:16:34.211,24349090,-34745080,-25417690,-31083520,-65117190,47539060,19541020
2026-01-14 17:16:34.221,-6318384,-75742940,17323770,-62337960,-54804690,41054690,12568360
2026-01-14 17:16:34.231,24834190,-33053270,-23777680,-31824120,-43476560,25253910,26098630
2026-01-14 17:16:34.241,-6913972,-32259150,-23018080,-64176500,-34023440,12060550,-7373047
2026-01-14 17:16:34.251,25267500,-7289448,1922273,-32495670,-29550780,65722660,-11396480
2026-01-14 17:16:34.261,-767355,3,-71936370,19973690,-6581655,-30097660,-10473630,-15175780
2026-01-14 17:16:34.271,-3441881,-29662750,-20487280,-4026246,-32695310,-17001950,-16181640
2026-01-14 17:16:34.281,25527310,-69951090,21717290,-33116290,-34394530,-34960940,-1578125
2026-01-14 17:16:34.291,-914093,8,-68932550,22684040,-6792268,-37089840,-42890620,-15488280
2026-01-14 17:16:34.301,25531630,-22563630,-21647810,-33353650,-38496100,-44023440,-14511720
2026-01-14 17:16:34.311,25510920,-66860950,24686590,-33443430,-38652340,-39042970,-14697270
2026-01-14 17:16:34.321,25510920,-24642570,-15494720,-33547010,-38027340,-35625,-14521480
2026-01-14 17:16:34.331,-11057180,-64763450,26628720,-70270460,-35742190,-32832030,-10683590
2026-01-14 17:16:34.341,25590330,-22613260,-13484400,-33812860,-35820310,-27773440,-8022461
2026-01-14 17:16:34.351,-1172180,-62605540,28614000,-7133219,-32695310,-26074220,-49682620
2026-01-14 17:16:34.361,25715480,-20472600,-11361010,-34102020,-30546880,-3515625,-3366089
2026-01-14 17:16:34.371,25781080,-19329770,-10225080,-34243580,-34960940,-44101560,-70996100
2026-01-14 17:16:34.381,25831150,-18110980,-9009742,-34366150,-36171880,-41757810,-953125
2026-01-14 17:16:34.391,25856180,-16816230,-7714993,-34461960,-35839840,-20625,-13496090
2026-01-14 17:16:34.401,-13146040,-15467090,-6371038,-73585020,-25292970,-94384770,-14560550
2026-01-14 17:16:34.411,25919190,-14047190,-4959762,-34657900,-21054690,-45654300,-16113280
2026-01-14 17:16:34.421,-13638040,-53395540,37357890,-74370500,-19033200,-34765620,-15390630
2026-01-14 17:16:34.431,26007230,-69268330,-60206790,-34863340,-16845700,-15368650,-12519530
2026-01-14 17:16:34.441,26052120,-45718530,44741420,-34956560,-16425780,7281494,-6245117
2026-01-14 17:16:34.451,-14121420,-48423690,41863620,-75285460,-17626950,-14074710,-2097168
2026-01-14 17:16:34.461,26167790,-45214440,44882980,-35134370,-18388670,24951170,-46557620
2026-01-14 17:16:34.471,-1421635,-44962910,44961880,-7562212,-15742190,14501950,-85058590
2026-01-14 17:16:34.481,26214400,-29943280,59808870,-35208600,-10703130,2734375,-171875
2026-01-14 17:16:34.491,-14268160,25301170,34257390,-75708420,-22424320,3140625,-21875
2026-01-14 17:16:34.501,26219580,-40214970,49071070,-35220680,63916020,30683590,-22382810
2026-01-14 17:16:34.511,-1428542,1406100,10298450,-7574294,10488280,33691410,-2171875
2026-01-14 17:16:34.521,-14345840,-36995350,51479310,-75768830,1109375,41015620,-19306640
2026-01-14 17:16:34.531,26147930,4175142,12967360,-35171480,11474610,46835940,-1703125
2026-01-14 17:16:34.541,-14647950,5466442,14196520,-75794730,14335940,51796880,-15849610
2026-01-14 17:16:34.551,-1488963,6693000,15352300,-7582926,16816410,58945310,-14433590
2026-01-14 17:16:34.561,25822520,7855687,16433840,-34927210,16894530,65507810,-17792970
2026-01-14 17:16:34.571,25746560,-29278640,55639780,-34882320,17382810,69335940,-21875
2026-01-14 17:16:34.581,-1554564,1371021,1454990,-7614000,17197270,728125,-23867190
2026-01-14 17:16:34.591,-15701010,14569670,15399510,-76329900,15361330,725,-27988280
2026-01-14 17:16:34.601,-43152320,-25239010,56727360,-49223850,76953130,68789060,-25058590
2026-01-14 17:16:34.611,25765550,12367460,20467420,-35035970,-81848140,65039060,-24628910
2026-01-14 17:16:34.621,25786260,12998440,21010360,-35084300,-57470700,63242190,-246875
2026-01-14 17:16:34.631,-16193020,-22183400,57210740,-77046320,-2854004,56835940,-25742190
2026-01-14 17:16:34.641,25727570,17533950,18322020,-35073940,58691410,4421875,-22617190
2026-01-14 17:16:34.651,-1647784,-20880020,57426530,-7719307,14443360,30214840,-14130860
2026-01-14 17:16:34.661,-16633230,-20336220,57504220,-77244860,19199220,17714840,-4650879
2026-01-14 17:16:34.671,-16779970,15015670,22756550,-77288010,18984380,10039060,28515620
2026-01-14 17:16:34.681,-1695258,-19334950,57676850,-7730528,15019530,6464844,9042969
2026-01-14 17:16:34.691,-1715974,-18877470,57789060,-7728802,9765625,48828120,14121090
2026-01-14 17:16:34.701,-17418720,-18419990,57953060,-77218960,40307620,76560980,17236330
2026-01-14 17:16:34.711,24933460,16279340,23892470,-34417940,6530762,-48095700,18017580
2026-01-14 17:16:34.721,24628760,-35918120,40006080,-34135680,18188480,-8354492,17607420
2026-01-14 17:16:34.731,-44770760,-17082080,58669500,-50574700,8823242,-10527340,14707030
2026-01-14 17:16:34.741,-19188210,17368660,24926550,-76450740,15039060,-12001950,10732420
2026-01-14 17:16:34.751,23428960,-16244810,59196020,-33022200,18134770,-1796875,6772461
2026-01-14 17:16:34.761,23036220,17992730,25528180,-32655350,19003910,-23964840,29467770
2026-01-14 17:16:34.771,22680590,18225780,25761230,-32320440,21015620,-27597660,11543270
2026-01-14 17:16:34.781,22362940,18404460,25945090,-32016610,23828120,-29648440,-9881592
2026-01-14 17:16:34.791,-21380650,-15459320,60050560,-75242300,24667970,-32695310,-75798030
2026-01-14 17:16:34.801,-21622340,18590040,26156560,-75052410,23417970,-35429690,47210690
2026-01-14 17:16:34.811,21690540,-15519750,60335400,-31359740,21972660,-3875,7104492
2026-01-14 17:16:34.821,-2198485,-15640600,60438990,-7472441,20800780,-40585940,31347660
2026-01-14 17:16:34.831,-45711620,-1579595,6050806,-50963130,19746090,-40195310,45166020
2026-01-14 17:16:34.841,21347860,-36042420,40503270,-31011880,18310550,-37226560,63916020
2026-01-14 17:16:34.851,-2214886,18388050,26065070,-7442229,16230470,-334375,87353520
2026-01-14 17:16:34.861,-45639980,-16374280,60637520,-50862140,12802730,-30820310,10136720
2026-01-14 17:16:34.871,21281390,-1658143,6065477,-30922970,9301758,-303125,99609380
2026-01-14 17:16:34.881,-22062550,18060920,25805250,-74266930,8383789,-29414060,10058590
2026-01-14 17:16:34.891,-45519130,-17004400,60646150,-50741300,91259770,-24335940,6948242
2026-01-14 17:16:34.901,-45490650,-17237450,60602990,-50717990,9296875,-21347660,36450200
2026-01-14 17:16:34.911,-2187265,17608620,25411650,-7426692,9086914,-16220700,10093690
2026-01-14 17:16:34.921,-2175182,-1784167,6041309,-7431872,10332030,-97558590,-3083496
2026-01-14 17:16:34.931,-45343050,-1823871,6027501,-50623910,1390625,17382810,-65478520
2026-01-14 17:16:34.941,-2137202,16748040,24632210,-7445681,18496090,19736330,-115625
2026-01-14 17:16:34.951,21896840,-37590080,41648690,-31464180,190625,36054690,-15498050
2026-01-14 17:16:34.961,-45078060,15831360,23805300,-50440060,14570310,47460940,-22285160
2026-01-14 17:16:34.971,-2078505,-20888650,59454970,-7457768,1125,54960940,-33476560
2026-01-14 17:16:34.981,22153200,-21803610,59230550,-31673930,10078130,61796880,-3875
2026-01-14 17:16:34.991,22116080,1402994,2220584,-31624730,1125,67578130,-47226560
2026-01-14 17:16:35.001,22016810,13387730,21639610,-31516830,11962890,72226560,-54765620
2026-01-14 17:16:35.011,21891650,-39958610,43337050,-31383040,11240230,78320310,-6890625
2026-01-14 17:16:35.021,21757860,12040320,20449300,-31240620,11933590,76953130,-72851560
2026-01-14 17:16:35.031,-20992230,11353240,19841630,-73714500,11542970,73945310,-73515620
2026-01-14 17:16:35.041,-21018120,-27923460,57771800,-73515970,98828130,72265620,-71367180
2026-01-14 17:16:35.051,21473020,-41823050,44666320,-30903990,6791992,66953120,-66875
2026-01-14 17:16:35.061,21504950,9075344,17803690,-30906570,24609380,57070310,-58359380
2026-01-14 17:16:35.071,21636160,-31445180,56632420,-30999800,-3154297,49960940,-52304690
2026-01-14 17:16:35.081,21841590,7235933,16121380,-31156890,-10078130,40234380,-47265620
2026-01-14 17:16:35.091,-19559370,-34129640,55518930,-73041230,-15634770,26953120,-425
2026-01-14 17:16:35.101,-18946530,5155703,14196520,-73015340,-19941410,13544920,-34941410
2026-01-14 17:16:35.111,22782440,4090552,13207320,-31907850,-24726560,23242190,-27753910
2026-01-14 17:16:35.121,-17599980,3062522,12250070,-72911750,-27890620,-78515620,-21445310
2026-01-14 17:16:35.131,-1689218,6261244,7186905,-7282543,-29882810,-16005860,-16220700
2026-01-14 17:16:35.141,-1620165,1217929,10538410,-7272185,-31445310,-2359375,-11845700
2026-01-14 17:16:35.151,24130710,4272676,98098980,-32941920,-31875,-32597660,-7788086
2026-01-14 17:16:35.161,24438860,-42752680,51643310,-33168940,-32011720,-42851560,-27441410
2026-01-14 17:16:35.171,24730610,-863166,8631674,-33377820,-30273440,-515625,19812010
2026-01-14 17:16:35.181,25013730,29235480,38782110,-33578070,-27226560,-56992190,6201172
2026-01-14 17:16:35.191,25306350,-18117880,77849070,-33786100,-2234375,-61210940,12792970
2026-01-14 17:16:35.201,25590330,-21725930,74724410,-33985490,-19384770,-64453120,15146480
2026-01-14 17:16:35.211,-1150599,-24893750,72022690,-7158249,-16591800,-68203130,15966800
2026-01-14 17:16:35.221,-38094160,-27448720,69916560,-44148430,-11484380,-72226560,17314450
2026-01-14 17:16:35.231,-1020264,-2939949,6841466,-7119405,-86035150,-74257810,12080080
2026-01-14 17:16:35.241,-37213740,-30651070,67594650,-43354320,-39257810,-75742190,1203125
2026-01-14 17:16:35.251,30485180,-31281190,67361580,-31283090,-2668457,-765625,10566410
2026-01-14 17:16:35.261,-8467670,13434340,23336590,-70598460,43518060,-76054690,6689453
2026-01-14 17:16:35.271,27301990,-47724520,51626040,-35139550,3461914,-6828125,56396480
2026-01-14 17:16:35.281,-7500920,16426080,26387030,-70270460,62158200,-596875,734375
2026-01-14 17:16:35.291,-7043446,19006090,28986030,-70158250,8017578,-51484380,11376950
2026-01-14 17:16:35.301,27920880,-47232520,52687740,-35590990,1015625,-43515620,16748050
2026-01-14 17:16:35.311,28150480,-18549470,81388060,-35775700,14189450,-3203125,24707030
2026-01-14 17:16:35.321,-34734720,-4629165,5355956,-41172220,21308590,-12958980,33789060
2026-01-14 17:16:35.331,28617460,36968600,46931280,-36189160,2609375,10439450,4359375
2026-01-14 17:16:35.341,-526530,43115220,53041640,-7045171,25742190,30390620,49609380
2026-01-14 17:16:35.351,28954090,515312,5,10395130,-36543060,24941410,43320310,52265620
2026-01-14 17:16:35.361,29058530,5637434,6619543,-36680300,24609380,50117190,509375
2026-01-14 17:16:35.371,-5377534,1943857,11694190,-71340780,24511720,52226560,47695310
2026-01-14 17:16:35.381,29210450,2649063,12318260,-36942700,21835940,53632810,41679690
2026-01-14 17:16:35.391,-584360,5,76435200,86012910,-7218666,20039060,54882810,33320310
2026-01-14 17:16:35.401,29326980,82179580,91662340,-37205960,21269530,5828125,30664060
2026-01-14 17:16:35.411,29381360,-37720420,56105880,-37341490,225,58984380,32714840
2026-01-14 17:16:35.421,-674996,8,-3677093,5601957,-7367998,20878910,52734380,34804690
2026-01-14 17:16:35.431,-7069340,-35847340,55890090,-74189240,20410160,44296880,38261720
2026-01-14 17:16:35.441,-3768847,5866087,14936250,-4441600,209375,38769530,4078125
2026-01-14 17:16:35.451,-781165,5,6296806,15265120,-7515598,21953120,35039060,43984380
2026-01-14 17:16:35.461,29470260,6735296,15603480,-37856800,20742190,32402340,47695310
2026-01-14 17:16:35.471,-880430,8,-3224793,5544988,-7597600,14707030,2765625,490625
2026-01-14 17:16:35.481,29162110,7721035,16395870,-37733370,7783203,19960940,48789060
2026-01-14 17:16:35.491,-10055900,-41678040,44189860,-76554320,55541990,10976560,44609380
2026-01-14 17:16:35.501,28632130,-29442640,55596620,-37382920,-4477539,24291990,39902340
2026-01-14 17:16:35.511,-11445600,9399896,17824410,-76908220,-49609380,-4597168,33808590
2026-01-14 17:16:35.521,27969220,-27595460,55872820,-36889180,-4477539,-10195310,27519530
2026-01-14 17:16:35.531,27609280,-26723660,56002300,-36610380,-5761719,-17548830,21855470
2026-01-14 17:16:35.541,-13603520,14686800,15506810,-77201700,-61621100,-25527340,17246090
2026-01-14 17:16:35.551,-14276790,11436970,19568010,-77288020,-68359380,-30957030,10517580
2026-01-14 17:16:35.561,26624400,-2447941,5617493,-35851660,-57958980,-36328120,70654300
2026-01-14 17:16:35.571,26367180,-23892480,56140410,-35660040,-52490230,-41484380,5698242
2026-01-14 17:16:35.581,26183320,-2337456,5605408,-35533150,-60302740,-475,5048828
2026-01-14 17:16:35.591,30267230,-22882570,55941880,-31207560,-5864258,-53671880,8676758
2026-01-14 17:16:35.601,-16710920,-37395000,40738920,-77926750,-5878906,-55,15515140
2026-01-14 17:16:35.611,-17133870,-21829500,55648410,-78090760,-14013670,-60703120,-64811710
2026-01-14 17:16:35.621,-17599990,-21268450,55467140,-78263390,13146970,-63125,-5026245
2026-01-14 17:16:35.631,-45233420,13488720,21089770,-51268690,-21008300,-70742190,-67822260
2026-01-14 17:16:35.641,25190680,13717460,21240820,-34903040,-8066406,-73085940,-5185547
2026-01-14 17:16:35.651,-1892924,-19576640,54880180,-7881583,-75,-73710940,-15302730
2026-01-14 17:16:35.661,24923100,1414129,2150753,-34756300,-33325200,-73320310,-23046880
2026-01-14 17:16:35.671,-1970609,-18437260,54448610,-7919562,1821289,-69726560,-25195310
2026-01-14 17:16:35.681,24670190,-17876200,54267340,-34612150,13439940,-70351560,-18212890
2026-01-14 17:16:35.691,-2050022,14840440,21982290,-7947182,-62597660,-64179690,-9741211
2026-01-14 17:16:35.701,24261050,-16745450,53999760,-34313490,-17304690,-47890620,-14443360
2026-01-14 17:16:35.711,-21458340,-16339760,53870280,-79584030,-22597660,-15673830,-17851560
2026-01-14 17:16:35.721,-22028030,-16072170,53740800,-79584030,-12695310,20,-29316410
2026-01-14 17:16:35.731,23289120,-15959960,53628590,-33507300,-2890625,40859380,-43554690
2026-01-14 17:16:35.741,-2344362,15287560,22242960,-7932508,128125,6015625,-5109375
2026-01-14 17:16:35.751,22265400,15161540,22127300,-32597520,27949220,70039060,-60585940
2026-01-14 17:16:35.761,-25031860,15037240,22027170,-78789930,4734375,9984375,-79921870
2026-01-14 17:16:35.771,-25851860,-16779970,53568170,-78384240,57578120,1340625,-110703100
2026-01-14 17:16:35.781,-2661143,-17375560,53645860,-7795266,628125,16609380,-131875
2026-01-14 17:16:35.791,19896880,-34180570,37721280,-30374000,71132820,1875,-140234400
2026-01-14 17:16:35.801,19478240,-1944715,5352501,-29963990,73398440,2084375,-149140600
2026-01-14 17:16:35.811,-49957540,-2102674,5324019,-54848250,61757810,23453120,-14609380
2026-01-14 17:16:35.821,-2788892,-23072460,52679110,-7667518,484375,2590625,-136875
2026-01-14 17:16:35.831,19315960,9233302,16972460,-29729210,32480470,26390620,-133671900
2026-01-14 17:16:35.841,-4926699,-28519050,50650660,-5422678,9223633,24828120,-126015600
2026-01-14 17:16:35.851,-48780180,-31704140,49278230,-53815900,-42460940,2175,-1090625
2026-01-14 17:16:35.861,-25126800,2238196,10519420,-76312630,-109765600,16640630,-746875
2026-01-14 17:16:35.871,20966340,-3072876,81448480,-30979080,-149453100,110234400,-44609380
2026-01-14 17:16:35.881,-22942990,10279470,18895600,-75647990,-1478125,65195310,-2734375
2026-01-14 17:16:35.891,-21596450,-53896170,33870690,-75130100,-146015600,29746090,-7475586
2026-01-14 17:16:35.901,22507960,-79376880,9978211,-31957920,-131875,-17324220,18369140
2026-01-14 17:16:35.911,-18212830,-10431380,-1342224,-73697230,-111484400,-60625,6234375
2026-01-14 17:16:35.921,-16193020,-12868960,-3634798,-72816810,-11625,-99609380,93828130
2026-01-14 17:16:35.931,-40006080,-57400630,36253030,-45792760,-89453130,-16421880,11484380
2026-01-14 17:16:35.941,25434960,-60223190,34587120,-33674760,-80546870,-2065625,10796880
2026-01-14 17:16:35.951,-927905,8,-19782070,-10204370,-6957994,-6375,-23625,8828125
2026-01-14 17:16:35.961,-7026180,-21816550,-12157710,-68362860,-31679690,-23515620,66484380
2026-01-14 17:16:35.971,-32963500,-23592950,-13868510,-39180030,-22558590,-1978125,53164060
2026-01-14 17:16:35.981,-3245510,-50936370,46895030,-65963260,-7890625,-160,48164060
2026-01-14 17:16:35.991,-32994150,-70589830,27776730,-33625120,1203125,-126875,47265620
2026-01-14 17:16:36.001,-431584,-7181550,2703440,-63839860,37851560,-10984380,28886720
2026-01-14 17:16:36.011,759590,-72868590,26430190,-62890390,775,-80859380,15698240
2026-01-14 17:16:36.021,-26891980,-73818080,25877760,-33270790,107734400,-30566410,-37441410
2026-01-14 17:16:36.031,2796664,-7475891,2526491,-61077730,137890600,9609375,-68671870
2026-01-14 17:16:36.041,29125860,-75691150,24591640,-34765800,13984380,-21069340,-69296870
2026-01-14 17:16:36.051,4661102,-31328660,-21272760,-59178760,146875,-41992190,-29257810
2026-01-14 17:16:36.061,5498376,-53127090,47742660,-58272440,148984400,-56367190,14916990
2026-01-14 17:16:36.071,6249332,-77944020,23271000,-57521480,141171900,-63671880,16660160
2026-01-14 17:16:36.081,6836290,-7826337,2331415,-56986310,1159375,-62539060,19316410
2026-01-14 17:16:36.091,-21545520,-32438690,-22234330,-27931240,91796870,-5328125,19130860
2026-01-14 17:16:36.101,7267872,-53998890,48614450,-56537480,71289060,-39765620,11933590
2026-01-14 17:16:36.111,7095238,-31464180,-21137240,-56554730,53085940,-29785160,13564450
2026-01-14 17:16:36.121,-21819150,-77512430,26430190,-28158250,43632810,-17412110,21464840
2026-01-14 17:16:36.131,6128488,-25226840,-24180860,-56882740,36582030,-9824219,21367190
2026-01-14 17:16:36.141,-22734970,-29118090,-18597800,-28986030,36328120,-33862300,17695310
2026-01-14 17:16:36.151,4548894,-75889680,29848330,-57392010,32011720,4169922,12226560
2026-01-14 17:16:36.161,3625302,-27535040,-16918080,-57676850,24003910,8261719,77490230
