Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:16:18.161,-16232730,-7862593,-16962100,-25855320,-14758300,36191410,20039060
2026-01-14 17:16:18.171,2547205,31255290,-58962960,-6971802,-78564460,22851560,20488280
2026-01-14 17:16:18.181,-18600400,29468540,-59990140,-27993380,-6894531,2046875,24863280
2026-01-14 17:16:18.191,2169138,27768100,-60879200,-7082288,-19746090,78466800,31992190
2026-01-14 17:16:18.201,1956800,-13342840,-22116080,-7144438,-15136720,-2199707,159375
2026-01-14 17:16:18.211,17246090,-14363970,-23045710,-72091740,26220700,-14570310,-22441410
2026-01-14 17:16:18.221,-24591640,-15038100,-23649060,-33344160,259375,-23964840,-74296870
2026-01-14 17:16:18.231,1232603,2331416,-6239838,-7331744,32714840,-525,-114765600
2026-01-14 17:16:18.241,10038630,23400480,-62156690,-73843980,60791020,-105859400,-128046900
2026-01-14 17:16:18.251,8174192,40868390,-44688770,-74206500,-29648440,-1359375,-11140630
2026-01-14 17:16:18.261,6732708,40868390,-44636980,-74525870,-55117190,-126796900,-58203120
2026-01-14 17:16:18.271,-30684740,-14361380,-22875660,-38731190,-69648440,-115625,19140620
2026-01-14 17:16:18.281,-3159884,2371984,-6069793,-3957795,-75742190,-12640630,35507810
2026-01-14 17:16:18.291,302108,3,2323647,-6033541,-7599326,-5078125,-1471875,40039060
2026-01-14 17:16:18.301,-33283740,-14783470,-23092320,-41069510,58496100,-1275,9013672
2026-01-14 17:16:18.311,62145,5,22079820,-61284890,-7563072,60664060,-45664060,-5515625
2026-01-14 17:16:18.321,-33915580,21993510,-62303420,-41352620,1175,46914060,-109140600
2026-01-14 17:16:18.331,-34047640,-16036790,-24566610,-41341400,131484400,34550780,-139140600
2026-01-14 17:16:18.341,-1657288,22873940,-63511860,-73507340,89609380,-31738280,-101484400
2026-01-14 17:16:18.351,-33782650,-16043690,-24801390,-40864070,6796875,-63359380,-30800780
2026-01-14 17:16:18.361,31116320,42316790,-46451360,-38524030,53046880,-50898440,3083496
2026-01-14 17:16:18.371,30439600,23961530,-65963260,-37802420,46757810,-17441410,12939450
2026-01-14 17:16:18.381,29726620,-16721280,-25815610,-37065270,41523440,44360350,-53710940
2026-01-14 17:16:18.391,32330970,-16905130,-26097870,-33062590,34179690,27519530,-1375
2026-01-14 17:16:18.401,-33232810,2470387,-6808663,-39653050,27558590,60078120,-13759770
2026-01-14 17:16:18.411,-4652478,-17122650,-26467300,-68008960,20429690,80,-10380860
2026-01-14 17:16:18.421,27825070,-17094170,-26478530,-35082580,12421880,70546870,-21484380
2026-01-14 17:16:18.431,27741340,-16969870,-26378400,-34993670,5605469,49101560,-41367190
2026-01-14 17:16:18.441,27773280,4501506,-4931191,-35013520,-101867700,38789060,-57578120
2026-01-14 17:16:18.451,-460069,8,-16480460,-25935590,-6762918,-32177730,24179690,-5734375
2026-01-14 17:16:18.461,-427268,3,2649061,-6825065,-6771549,-39111330,-1505127,-55625
2026-01-14 17:16:18.471,28384400,-15827900,-25327920,-35541780,13720700,-16503910,-58320310
2026-01-14 17:16:18.481,28658020,-15541330,-25079330,-35751530,4580078,-75878900,-5359375
2026-01-14 17:16:18.491,28966170,2788896,-6795719,-35978540,101867700,14599610,-34726560
2026-01-14 17:16:18.501,-182992,5,-19285320,-20247750,-6743065,-4104004,35214840,-12519530
2026-01-14 17:16:18.511,-966748,46274410,-50175920,-67465170,-11962890,46328120,30859380
2026-01-14 17:16:18.521,30434420,28950640,-67430640,-37203380,-19501950,3609375,91259770
2026-01-14 17:16:18.531,-30088290,2906286,-6704220,-36979820,-2578125,8051758,5761719
2026-01-14 17:16:18.541,31813760,-13990220,-23557570,-38465330,-25820310,-19501950,-45703120
2026-01-14 17:16:18.551,-29383080,-13840890,-23361620,-36545640,-20371090,-39746100,-20214840
2026-01-14 17:16:18.561,3832462,45584740,-49277360,-69053400,-15869140,-40703120,-27167970
2026-01-14 17:16:18.571,33811130,29011060,-65626620,-40248630,-13730470,-17978520,-18466800
2026-01-14 17:16:18.581,-27979580,29157800,-65359030,-35497760,-12480470,84375,-7104492
2026-01-14 17:16:18.591,-27474620,-13120140,-22563200,-35105020,-11767580,265625,11199950
2026-01-14 17:16:18.601,7889352,-1279125,-2221880,-69605820,-12910160,30996090,6772461
2026-01-14 17:16:18.611,3632465,45321470,-48746520,-4241344,-18408200,17519530,103125
2026-01-14 17:16:18.621,-26028820,45212710,-48561800,-34030370,-22265620,-8354492,7319336
2026-01-14 17:16:18.631,11022650,3034900,-6314934,-70235940,-20742190,-303125,-26171880
2026-01-14 17:16:18.641,38277160,-11423160,-20755730,-44103540,-15527340,-39472660,-8413086
2026-01-14 17:16:18.651,-24427640,30849600,-62441530,-32765830,-10830080,-33730470,-6381836
2026-01-14 17:16:18.661,14104160,-10843970,-20178270,-70192780,-80029300,-26230470,-5185547
2026-01-14 17:16:18.671,1511404,31505610,-61923630,-7006329,-7832031,-27636720,-45263670
2026-01-14 17:16:18.681,-22578730,-14439150,-15374650,-31179330,-78027340,-2890625,-22949220
2026-01-14 17:16:18.691,-21933950,-9937646,-19306470,-30615690,-7216797,-24804690,10632320
2026-01-14 17:16:18.701,18143780,-13885510,-14823430,-69450450,-58447260,-15927730,49951170
2026-01-14 17:16:18.711,19127790,-9392122,-18781660,-69226020,-4206543,-47485350,8222656
2026-01-14 17:16:18.721,-20015990,-9094332,-18492500,-28925610,-33398440,5131836,10927730
2026-01-14 17:16:18.731,20957700,33559950,-60490770,-68846230,-22814940,6455078,9160156
2026-01-14 17:16:18.741,2177771,3396565,-6013688,-6869950,-14916990,-3569336,2590332
2026-01-14 17:16:18.751,-18447620,34414490,-59757080,-27559210,-18249510,-19160160,-43920900
2026-01-14 17:16:18.761,-17970280,-752594,4,-1695346,-27138850,-8959961,-31835940,-90234380
2026-01-14 17:16:18.771,4608829,35407130,-59006130,-4613249,-27420040,-40976560,-11542970
2026-01-14 17:16:18.781,-17013030,35950920,-58634960,-26283450,24963380,-51796880,-14599610
2026-01-14 17:16:18.791,25377120,46317570,-48492750,-67741380,77941900,-63046880,-18398440
2026-01-14 17:16:18.801,-16034200,-5664104,-15172760,-25380570,-15856930,-71796870,-21289060
2026-01-14 17:16:18.811,-15511980,37720420,-57728630,-24884250,-3425293,-64726560,-19355470
2026-01-14 17:16:18.821,-14967320,-4838916,-14426980,-24358580,-892334,-384375,-125
2026-01-14 17:16:18.831,-18683520,-4446175,-14077400,-19623850,-20980840,-12783200,-6582031
2026-01-14 17:16:18.841,2838094,-4030130,-13699330,-6577337,-101623500,-12561040,-40307620
2026-01-14 17:16:18.851,-17827780,-79652220,-89355950,-18770530,-14440920,-24169920,-5649414
2026-01-14 17:16:18.861,-13200420,-3177318,-12912120,-22638290,13049320,-43017580,-7104492
2026-01-14 17:16:18.871,45479430,-2772493,-12540100,-48985620,38476560,16845700,-56884770
2026-01-14 17:16:18.881,30141800,-68035720,-77839580,-64375030,46728520,12519530,-28125
2026-01-14 17:16:18.891,30582020,48514330,-49904030,-63952070,59033200,23769530,-16015630
2026-01-14 17:16:18.901,31039500,49401080,-49414340,-63494590,53027340,40898440,2388916
2026-01-14 17:16:18.911,-11033010,-1377615,-11293680,-20489870,10070800,63828120,88183590
2026-01-14 17:16:18.921,3200625,-1062560,-11004520,-6264870,-42919920,85859380,17089840
2026-01-14 17:16:18.931,-10225080,-51992030,-61946080,-19709570,-9248047,903125,20449220
2026-01-14 17:16:18.941,3287800,-3754776,-103278000,-6224301,-10019530,73710940,15361330
2026-01-14 17:16:18.951,-9644172,44720700,-54750710,-19185620,-53808590,55625,10117190
2026-01-14 17:16:18.961,46432370,275352,-9666614,-49258380,10827640,47851560,87597660
2026-01-14 17:16:18.971,-9021830,6111228,-93291140,-18616790,8300781,43945310,8964844
2026-01-14 17:16:18.981,-8648078,-35078260,-45023680,-18265490,12412110,35761720,6977539
2026-01-14 17:16:18.991,3517404,13335940,-86187270,-6122446,10527340,31953120,8510742
2026-01-14 17:16:19.001,35752390,1709074,-8251882,-60853300,4255371,30527340,12548830
2026-01-14 17:16:19.011,-7217811,21018130,-78677710,-16899090,-25,2296875,14833980
2026-01-14 17:16:19.021,-6714583,47362000,-52402890,-16418310,-82128900,12988280,16025390
2026-01-14 17:16:19.031,-11069580,-16760120,-26743520,-11079300,-13027340,68603520,18632810
2026-01-14 17:16:19.041,-5729707,-13736450,-23725020,-15469690,-15830080,14172360,19912110
2026-01-14 17:16:19.051,38609480,-10970860,-20966340,-58928440,-18046880,-45483400,20136720
2026-01-14 17:16:19.061,39066960,-8550536,-18552920,-58591810,-18261720,-9160156,19482420
2026-01-14 17:16:19.071,3948127,-6475482,-16484770,-5826381,-16943360,-11855470,20136720
2026-01-14 17:16:19.081,-4163923,40327180,-59834760,-13945330,-16054690,-13886720,20253910
2026-01-14 17:16:19.091,4018044,4172552,-5847097,-5768548,-16220700,-15595700,20175780
2026-01-14 17:16:19.101,-3588190,42778580,-57452430,-13381680,-15322270,-17861330,19042970
2026-01-14 17:16:19.111,40750130,-1461340,-11486170,-57253890,-13349610,-19726560,18232420
2026-01-14 17:16:19.121,48231210,-770806,5,-10795640,-49841880,-11308590,-21582030,18828120
2026-01-14 17:16:19.131,-73813770,-48503960,-58528790,-83627980,-11835940,-22949220,19970700
2026-01-14 17:16:19.141,-2796667,-820012,-101033700,-12619510,-13408200,-21171880,21171880
2026-01-14 17:16:19.151,-70784050,45074600,-55087340,-80615520,-13457030,-18076170,22148440
2026-01-14 17:16:19.161,41751400,45135030,-54975140,-56666940,-11699220,-19707030,22128910
2026-01-14 17:16:19.171,-2437586,81138,-9921246,-12288050,-9794922,-22753910,21386720
2026-01-14 17:16:19.181,-67920930,-8628,5,-10004110,-77781750,-85595700,-246875,21328120
2026-01-14 17:16:19.191,-6713978,-46794900,-56785200,-7700924,-80810540,-26484380,21328120
2026-01-14 17:16:19.201,-2190722,-48524680,-58508080,-12068810,-80322260,-28164060,21367190
2026-01-14 17:16:19.211,-65664600,4428053,-5550164,-75549590,-8911133,-28867190,21757810
2026-01-14 17:16:19.221,-2054339,-883019,5,-10856060,-11946240,-9316406,-29140620,21992190
2026-01-14 17:16:19.231,4254552,-5802730,-6799516,-5644253,-9746094,-29746090,21171880
2026-01-14 17:16:19.241,-1953349,-1751366,-11714050,-11857330,-11621090,-30175780,20957030
2026-01-14 17:16:19.251,42683630,42364260,-57210740,-56425250,-11992190,-27675780,21230470
2026-01-14 17:16:19.261,-1895518,48924330,-50598880,-11811580,-1078125,-21621090,22207030
2026-01-14 17:16:19.271,-1892929,40327180,-59144230,-11814170,-9379883,-14794920,22929690
2026-01-14 17:16:19.281,42735420,-5557933,-15503350,-56494310,-85253900,-10283200,2265625
2026-01-14 17:16:19.291,42683630,-11155570,-12149950,-56546100,-86328130,-7246094,21679690
2026-01-14 17:16:19.301,-65128580,-7803894,-17745860,-75049820,-7680664,-4597168,20078120
2026-01-14 17:16:19.311,-2154467,3589914,-6352049,-12070530,-7348633,-2590332,18203120
2026-01-14 17:16:19.321,42321100,-14349290,-15343670,-56787790,-84814460,27416990,15644530
2026-01-14 17:16:19.331,-68590740,33421850,-66049570,-78492990,-8173828,19501950,17226560
2026-01-14 17:16:19.341,-2511818,-13063180,-23017220,-12403720,-64697260,471875,21152340
2026-01-14 17:16:19.351,-71192330,3030585,-6932095,-81070420,-5131836,653125,22089840
2026-01-14 17:16:19.361,-73445190,-15385090,-25356400,-83306020,-29003910,45898440,14609380
2026-01-14 17:16:19.371,-3148838,28588110,-71228580,-12992400,-8496094,20761720,49169920
2026-01-14 17:16:19.381,-3340461,27086200,-72834060,-13163300,5508423,28964840,24682620
2026-01-14 17:16:19.391,-79342350,47551900,-52489210,-89147940,-2783203,59882810,53515620
2026-01-14 17:16:19.401,-3754782,23814790,-76295370,-13543100,-83251950,8046875,5654297
2026-01-14 17:16:19.411,-4089690,47318840,-52791320,-13864190,-91796870,73203130,-64819340
2026-01-14 17:16:19.421,-4501422,21544660,-78513710,-14263840,-7949219,4875,-11552730
2026-01-14 17:16:19.431,-4955448,20388020,-79601300,-14707510,-5175781,2953125,-19140620
2026-01-14 17:16:19.441,-5427598,-25993420,-35982000,-15167580,-34448240,13369140,-23671880
2026-01-14 17:16:19.451,-5899751,-27551440,-37531380,-15627650,-34838870,14831540,-26171880
2026-01-14 17:16:19.461,-6382262,-29282090,-39253400,-16094620,-47436520,-6660156,-27636720
2026-01-14 17:16:19.471,-6865636,46196720,-53447330,-16560730,-43017580,-12470700,-29824220
2026-01-14 17:16:19.481,36175350,45963670,-53628600,-60551200,-27441410,-14765630,-30722660
2026-01-14 17:16:19.491,-7847923,9218628,-90356370,-17494680,-17114260,-14697270,-31386720
2026-01-14 17:16:19.501,-8356329,6983024,-92609230,-17970280,-53863520,-10253910,-30292970
2026-01-14 17:16:19.511,-8892354,45324920,-54319120,-18470050,16662600,-4873047,-29023440
2026-01-14 17:16:19.521,46242470,307289,5,-9664024,-49085740,4086914,-635376,-28222660
2026-01-14 17:16:19.531,-10043820,-43259360,-53242760,-19528300,75878900,35827640,-2859375
2026-01-14 17:16:19.541,3177319,69053,5,-9926426,-6253648,9658203,-29541020,-28964840
2026-01-14 17:16:19.551,-11290230,45074600,-55035560,-20664230,10908200,-11738280,-29570310
2026-01-14 17:16:19.561,-11906530,-2588,5,-10027420,-21221830,12451170,-265625,-34414060
2026-01-14 17:16:19.571,29192320,49696010,-50707640,-63408280,15859380,-359375,-37636720
2026-01-14 17:16:19.581,28458630,-46245920,-56298380,-63624080,18046880,-36484380,-37539060
2026-01-14 17:16:19.591,44008590,-181263,5,-10245800,-47608000,19228520,-34550780,-35195310
2026-01-14 17:16:19.601,-13800320,4509188,-5567430,-22918820,19511720,-33574220,-33671880
2026-01-14 17:16:19.611,-14139550,-3167828,-104037600,-23218340,18310550,-29609380,-31582030
2026-01-14 17:16:19.621,-14460650,-49071070,-59170130,-23501460,18115230,-23574220,-30917970
2026-01-14 17:16:19.631,25756910,-3659832,-104754000,-64288710,19316410,-22910160,-32734380
2026-01-14 17:16:19.641,2531668,-48802620,-58920670,-6440095,19863280,-32226560,-3671875
2026-01-14 17:16:19.651,-15295330,45290400,-55976410,-24237740,2078125,-42539060,-39765620
2026-01-14 17:16:19.661,24677950,45376720,-56010940,-64487240,21816410,-42148440,-375
2026-01-14 17:16:19.671,-15516300,-223559,5,-10376130,-24413830,20898440,-35800780,-31484380
2026-01-14 17:16:19.681,24444900,-5231758,-5333409,-64375030,16748050,-35292970,-2671875
2026-01-14 17:16:19.691,24436270,-194209,5,-10370960,-64280080,13652340,-36914060,-23320310
2026-01-14 17:16:19.701,24513950,45627030,-56278510,-64133340,14257810,-26757810,-18447270
2026-01-14 17:16:19.711,-15206430,-2736244,-104814400,-24067700,14296880,-65283200,-11308590
2026-01-14 17:16:19.721,2484194,-48922610,-59145960,-6373631,13457030,12929690,-31518560
2026-01-14 17:16:19.731,-14828360,-53263390,-54287280,-23686180,15166020,21503910,-96191410
2026-01-14 17:16:19.741,-14622060,-179537,5,-10437420,-23478160,19980470,23144530,-21594240
2026-01-14 17:16:19.751,-14374330,-46610,-10328660,-23225250,24160160,28027340,-85,71148
2026-01-14 17:16:19.761,-14084310,46550620,-56580620,-22928310,23769530,34785160,53808590
2026-01-14 17:16:19.771,4236853,3746144,-99730370,-4600251,18417970,38066410,11005860
2026-01-14 17:16:19.781,-13399810,-40298700,-50679150,-22231740,9291992,40273440,17070310
2026-01-14 17:16:19.791,-13047640,9158212,-94957060,-21876120,-151901200,42890620,23613280
2026-01-14 17:16:19.801,-12692020,11695920,-92661020,-21523940,-8339844,48515620,309375
2026-01-14 17:16:19.811,-16779530,-32924660,-43379340,-16780420,-12158200,55742190,38007810
2026-01-14 17:16:19.821,2775946,1652103,-8816392,-6073246,-1296875,56992190,40742190
2026-01-14 17:16:19.831,-11796910,1880843,-8596284,-20658190,-12646480,53007810,4046875
2026-01-14 17:16:19.841,-11556950,21164870,-83658190,-20432030,-12949220,41328120,36875
2026-01-14 17:16:19.851,-11323900,-23673230,-34158990,-20216250,-15009770,28691410,32988280
2026-01-14 17:16:19.861,28993790,25567020,-79256030,-60119610,-17460940,22246090,31757810
2026-01-14 17:16:19.871,43139380,49891080,-54862920,-46215700,-209375,1671875,31035160
2026-01-14 17:16:19.881,-1075424,29356330,-75276830,-1971560,-2453125,93847660,29453120
2026-01-14 17:16:19.891,-10635950,30996340,-73464180,-19626700,-25644530,3161621,278125
2026-01-14 17:16:19.901,3003822,-14467550,-24892890,-6016278,-24296880,-15795900,2640625
2026-01-14 17:16:19.911,-10528920,33793000,-70218670,-19578360,-21953120,-10263670,23320310
2026-01-14 17:16:19.921,-10531510,3513093,-6862181,-19610300,-20449220,-21601560,18720700
2026-01-14 17:16:19.931,30409380,36201240,-67275270,-60672040,-20195310,-30117190,15654300
2026-01-14 17:16:19.941,30469810,37003990,-66179050,-60905090,-19882810,-35996100,14257810
2026-01-14 17:16:19.951,-10747300,3753053,-6532451,-19912410,-18027340,-43554690,12470700
2026-01-14 17:16:19.961,4581761,-8339061,-18591760,-4612699,-14960940,-51523440,9453125
2026-01-14 17:16:19.971,44540300,37634100,-64564930,-47663240,-13056640,-58671880,66503900
2026-01-14 17:16:19.981,-11139180,-862993,8,-1881877,-20383700,-13134770,-634375,45166020
2026-01-14 17:16:19.991,-11282460,-9336018,-19493770,-20551160,-12744140,-68320310,2265625
2026-01-14 17:16:20.001,-11435250,35182710,-66084100,-20726380,-9926758,-75742190,-76049810
2026-01-14 17:16:20.011,30323070,-11870270,-21965890,-62795430,-6201172,-83671870,-34960940
2026-01-14 17:16:20.021,-11690740,31436560,-69243300,-21023310,-34033200,-89765620,-57177740
2026-01-14 17:16:20.031,-11758930,-20731810,-21736020,-21110490,-30517580,-921875,-59277340
2026-01-14 17:16:20.041,-11774470,-23581470,-24583270,-21146740,-3227539,-8859375,-2722168
2026-01-14 17:16:20.051,-11735630,49683920,-50236340,-21133790,-42260740,-75273440,30859380
2026-01-14 17:16:20.061,-15902910,18143780,-81500270,-16845660,-8666992,-54453120,13339840
2026-01-14 17:16:20.071,-11574210,49277370,-50004150,-21036250,-12880860,-29277340,24902340
2026-01-14 17:16:20.081,31246660,45299030,-53533650,-63805330,-15605470,-10,31230470
2026-01-14 17:16:20.091,31436560,296069,-9531960,-64064290,-13339840,-3984375,32089840
2026-01-14 17:16:20.101,31583290,-2580864,-100308700,-64331860,-7080078,6843567,31582030
2026-01-14 17:16:20.111,-11606150,42908060,-54353660,-21228740,-8758545,14755860,34941410
2026-01-14 17:16:20.121,31773200,-1482920,-11171110,-64677140,6767578,35585940,41054690
2026-01-14 17:16:20.131,31773190,-2076779,-11733900,-64780720,12480470,4765625,4484375
2026-01-14 17:16:20.141,-11718360,-2648197,-12284600,-21375480,15273440,50351560,43945310
2026-01-14 17:16:20.151,31660980,4009416,-5620085,-64772090,16865230,7125,46523440
2026-01-14 17:16:20.161,-11728730,-38497270,-134826800,-21347860,21445310,107734400,51914060
2026-01-14 17:16:20.171,-11770150,-4432364,-14073940,-21358220,29179690,143046900,53789060
2026-01-14 17:16:20.181,46087100,-9245471,-10210320,-49431010,33769530,1453125,42773440
2026-01-14 17:16:20.191,30633810,38065690,-58436440,-64521760,34824220,13421880,30273440
2026-01-14 17:16:20.201,-16746310,-5828107,-15474870,-17694070,43984380,12703130,16679690
2026-01-14 17:16:20.211,45421600,3709896,-5936868,-48922600,43671880,129296900,86865230
2026-01-14 17:16:20.221,2913190,-6823339,-16464920,-6478072,36347660,1384375,11728520
2026-01-14 17:16:20.231,44917500,35976820,-60300880,-48563520,31054690,120078100,80810540
2026-01-14 17:16:20.241,27828510,35312180,-60775620,-65186400,28085940,9921875,3527832
2026-01-14 17:16:20.251,44329690,3457851,-6126765,-48167330,20136720,8234375,-5439453
2026-01-14 17:16:20.261,-15166720,-9226395,-18774750,-24366350,7260742,58398440,-98779300
2026-01-14 17:16:20.271,-15821000,32739950,-62243010,-24972300,-58154300,48359380,-12197270
2026-01-14 17:16:20.281,24384480,31600560,-62691850,-66645160,-13574220,34453120,-17841800
2026-01-14 17:16:20.291,2327962,-11658800,-21003450,-6724938,-20976560,-8022461,-35605470
2026-01-14 17:16:20.301,-18370800,29244110,-63425540,-27359820,-31308590,-52421880,-44023440
2026-01-14 17:16:20.311,20836860,-13233220,-22450120,-68155700,-41679690,-70507810,-35605470
2026-01-14 17:16:20.321,19542110,44123400,-47838470,-68293810,-52265620,-77773440,-16728520
2026-01-14 17:16:20.331,-2071084,2668051,-6529862,-2935287,-35234380,-69296870,-34511720
2026-01-14 17:16:20.341,-25264310,-15278930,-24513090,-26111420,-10488280,-46640620,-68554690
2026-01-14 17:16:20.351,-22243830,-15486090,-24789300,-30530230,-7211914,-28652340,-8359375
2026-01-14 17:16:20.361,13430880,26758190,-66895470,-67775900,-36308590,-36621100,-534375
2026-01-14 17:16:20.371,37123970,-15183110,-24574380,-42736290,-67148440,-5953125,-36743160
2026-01-14 17:16:20.381,10263060,44852770,-48800900,-68509600,-74492190,-9375,49257810
2026-01-14 17:16:20.391,851946,2663735,-6623947,-6923466,-58320310,-147890600,84375
2026-01-14 17:16:20.401,674130,8,25618810,-66291260,-6976981,-74121100,-1996875,1053125
2026-01-14 17:16:20.411,5084054,-16959510,-26095280,-69562660,70429690,-14953130,64804690
2026-01-14 17:16:20.421,351306,22727200,-68889390,-6847507,98125,13613280,-18789060
2026-01-14 17:16:20.431,-29472850,2175184,-6995108,-36438610,91171870,123359400,-82734380
2026-01-14 17:16:20.441,466108,-19687980,-28787500,-68190220,9015625,-11484380,-131171900
2026-01-14 17:16:20.451,-379792,-23724330,-24630310,-68483700,71640620,-6375,-132265600
2026-01-14 17:16:20.461,-880436,42971930,-47781500,-68466440,27265620,26210940,-121875
2026-01-14 17:16:20.471,-1251596,-19048380,-28149620,-68613180,33339840,78242190,-778125
2026-01-14 17:16:20.481,30246250,2266679,-6838014,-37305230,19394530,17089840,-67109380
2026-01-14 17:16:20.491,-1640020,23400470,-67801800,-69398660,5621338,-6546875,-60585940
2026-01-14 17:16:20.501,30306670,24073740,-67542850,-37417440,-625,-76953130,-41523440
2026-01-14 17:16:20.511,33360560,-16829170,-26052990,-34070080,-7573242,-69765620,-29511720
2026-01-14 17:16:20.521,-1847180,25204490,-67810430,-68759920,-25512700,-4484375,-25429690
2026-01-14 17:16:20.531,-3476496,44790620,-49035680,-3542783,6855469,-23378910,-27890620
2026-01-14 17:16:20.541,2936581,-16423490,-25888980,-3633849,11533200,-57958980,-35175780
2026-01-14 17:16:20.551,-1976654,2666327,-6882034,-67180320,13242190,24179690,-353125
2026-01-14 17:16:20.561,-1873078,46045670,-50232030,-66696940,13603520,53554690,-26875
2026-01-14 17:16:20.571,28906620,2780264,-6920015,-35710100,12011720,69023440,-15859380
2026-01-14 17:16:20.581,-1493280,-15524060,-25286490,-66058200,99609380,696875,-76123050
2026-01-14 17:16:20.591,-1268856,47090960,-51102960,-65851040,7597656,64570310,-2602539
2026-01-14 17:16:20.601,-1044436,47387900,-51323940,-65695670,5292969,52460940,-26245120
2026-01-14 17:16:20.611,-837276,30305810,-68872130,-65592090,54052740,36269530,-78564460
2026-01-14 17:16:20.621,-612850,30901400,-68673600,-65523040,7167969,23652340,-13632810
2026-01-14 17:16:20.631,-371166,-13511160,-23501460,-65488510,7128906,85009770,-21464840
2026-01-14 17:16:20.641,-29512560,48266600,-51895350,-36053640,53759770,-7626953,-26015620
2026-01-14 17:16:20.651,-29321800,-12823210,-22860130,-35899140,2529297,-14287110,-23398440
2026-01-14 17:16:20.661,-29120680,-12556500,-22608940,-35737720,-88134770,-14560550,-16953120
2026-01-14 17:16:20.671,1053066,-12336390,-22397470,-65566200,-35205080,-10898440,-13212890
2026-01-14 17:16:20.681,30323930,-12136130,-22200670,-36744180,-44580080,-36376950,-13896480
2026-01-14 17:16:20.691,30551810,-16440660,-17447290,-36947880,-50878900,-24597170,-15527340
2026-01-14 17:16:20.701,2080236,-16190340,-17196970,-65851040,-58251950,-7114258,-17109380
2026-01-14 17:16:20.711,31000660,33879320,-66748740,-37362200,-67529300,-12304690,-16904300
2026-01-14 17:16:20.721,2667184,34103740,-66472520,-66144520,-7192383,-17626950,-16171880
2026-01-14 17:16:20.731,2969296,3431094,-6617906,-66325780,-67871100,-23085940,-17841800
2026-01-14 17:16:20.741,-28120270,3448356,-6588556,-35098120,-55371100,-27773440,-21542970
2026-01-14 17:16:20.751,3196740,-10463320,-20489870,-3827717,-44921880,-30234380,-24824220
2026-01-14 17:16:20.761,-27934690,34828800,-65333140,-35007480,-34594730,-31269530,-2765625
2026-01-14 17:16:20.771,-27825930,-10031730,-20041020,-34943610,-9802246,-29511720,-30214840
2026-01-14 17:16:20.781,-27690410,-9802130,-19804510,-34854700,9185791,-26523440,-34804690
2026-01-14 17:16:20.791,490278,-9552675,-19553330,-6718896,2927246,-25253910,-38652340
2026-01-14 17:16:20.801,-27351190,35735130,-64305970,-34606970,42333980,-24492190,-39082030
2026-01-14 17:16:20.811,-27129350,36054500,-64055660,-34431740,47509770,-20761720,-35566410
2026-01-14 17:16:20.821,-26863500,36417040,-63813970,-34214230,38452150,-13691410,-27988280
2026-01-14 17:16:20.831,673267,5,36770940,-63563650,-6727525,34448240,-98291020,-22675780
2026-01-14 17:16:20.841,7267864,37150730,-63304700,-67258000,7475586,-3955078,-19970700
2026-01-14 17:16:20.851,34550000,37565050,-63011220,-40493770,13759770,-26831060,-22675780
2026-01-14 17:16:20.861,-25640390,-7278228,-17356570,-33193100,20410160,-640625,-29824220
2026-01-14 17:16:20.871,890788,5,-6788812,-16896500,-6705085,26347660,-32739260,-34238280
2026-01-14 17:16:20.881,35319950,-6251057,-16398460,-41053110,2421875,46264650,-27382810
2026-01-14 17:16:20.891,10211270,-5696039,-15883150,-66627900,13808590,1640625,-92822260
2026-01-14 17:16:20.901,1096222,-5189362,-15405810,-6642937,22399900,32460940,88427740
2026-01-14 17:16:20.911,-26920210,-4699946,-14928480,-27701030,-15792850,39238280,13388670
2026-01-14 17:16:20.921,-26571320,-4207941,-14436480,-27359390,10419920,18535160,-4091797
2026-01-14 17:16:20.931,-22591680,42329730,-59990140,-30544900,22382810,1739502,-16982420
2026-01-14 17:16:20.941,-22046160,42856270,-59567190,-30071890,26757810,12753910,-80859380
2026-01-14 17:16:20.951,-21428140,-27362400,-129906700,-29533270,21679690,27480470,7841797
2026-01-14 17:16:20.961,1605488,-72856080,-73882380,-6582518,15488280,35703120,19160160
2026-01-14 17:16:20.971,-2014379,-16598710,-119263800,-2841807,13330080,41601560,25234380
2026-01-14 17:16:20.981,-19504130,-57101980,-67366770,-27866500,13330080,43671880,26816410
2026-01-14 17:16:20.991,-18855900,50745620,-51867730,-27306300,12587890,44570310,29335940
2026-01-14 17:16:21.001,40444570,50774960,-51769330,-44939940,109375,44804690,32890620
2026-01-14 17:16:21.011,40943480,8148296,-94292410,-45321470,89697260,421875,35488280
2026-01-14 17:16:21.021,41441540,1507093,-8723172,-45703860,7348633,33417970,33867190
2026-01-14 17:16:21.031,23262360,21976250,-80153730,-64746190,71484380,22421880,31054690
2026-01-14 17:16:21.041,-15720870,2895065,-7297217,-24606310,7753906,12646480,28535160
2026-01-14 17:16:21.051,2526490,-9847014,-20018580,-6440093,77783200,6870117,28867190
2026-01-14 17:16:21.061,2628343,42813100,-58695380,-6419375,66552740,29003910,29628910
2026-01-14 17:16:21.071,-13770970,-4430638,-14559040,-22896380,36767580,-17260740,2921875
2026-01-14 17:16:21.081,28294630,56382100,-44643020,-63719020,-6939697,-5029297,290625
