Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:16:42.801,55449880,13467140,2035347,15295330,11894530,60117190,-10527340
2026-01-14 17:16:42.811,54906090,78985570,78974080,14975960,95410160,815625,-17871090
2026-01-14 17:16:42.821,54293230,65859680,-49649400,14604800,13027340,915625,-20996090
2026-01-14 17:16:42.831,35913810,14169760,2558427,31965680,15615230,88203130,-19677730
2026-01-14 17:16:42.841,53084790,66999060,-49683920,13741630,12402340,84765620,-20214840
2026-01-14 17:16:42.851,52446050,67629170,-49640760,13240990,8613281,871875,-22480470
2026-01-14 17:16:42.861,34190060,59884830,-58006580,30288550,11552730,8703125,-21230470
2026-01-14 17:16:42.871,51013200,15756260,3906694,12205190,15117190,75195310,-17949220
2026-01-14 17:16:42.881,22391430,60558970,-58506360,-16192160,14521480,58203120,-17529300
2026-01-14 17:16:42.891,49571700,60881790,-58753220,11178020,134375,47578120,-20117190
2026-01-14 17:16:42.901,48829380,17006990,4986516,10642860,15439450,41367190,-16582030
2026-01-14 17:16:42.911,4806117,11937350,10729430,1015086,18974610,3171875,-12792970
2026-01-14 17:16:42.921,47258420,17746720,5610586,9710634,20546880,20097660,-11015630
2026-01-14 17:16:42.931,46464300,18092850,5903199,9330840,14707030,52490230,-10888670
2026-01-14 17:16:42.941,29179370,73498700,-48932960,25510920,59814450,-74072260,-12548830
2026-01-14 17:16:42.951,28613140,73982080,-48967490,24989560,-48675540,-17460940,-13369140
2026-01-14 17:16:42.961,44159650,18853300,6506554,8372725,-2705078,-23691410,-12138670
2026-01-14 17:16:42.971,20236100,19016440,6619630,-15084710,-41552740,-29492190,-85058590
2026-01-14 17:16:42.981,42735420,19134700,6691273,7828933,-56396480,-38574220,-61035160
2026-01-14 17:16:42.991,19766530,19224470,6739611,-14794690,-80859380,-46992190,-47485350
2026-01-14 17:16:43.001,4160467,1928575,676464,1,735418,5,-11103520,-53125,-29858400
2026-01-14 17:16:43.011,41155820,19369480,6819021,7181553,-10976560,-55664060,-9429932
2026-01-14 17:16:43.021,40767400,64190310,-61555920,7069345,-6791992,-6125,9082031
2026-01-14 17:16:43.031,19101030,76200420,-49718450,-14355340,-3388672,-70898440,17321780
2026-01-14 17:16:43.041,4024087,19569730,6964036,692261,1,-4423828,-77734380,8917236
2026-01-14 17:16:43.051,40094130,19549880,6932097,6844918,-68066410,-8046875,4562378
2026-01-14 17:16:43.061,39990540,76304000,-49977390,6775867,-6660156,-809375,1694336
2026-01-14 17:16:43.071,39921490,19352210,6715441,6741337,-37963870,-8109375,52490230
2026-01-14 17:16:43.081,23471250,19184760,6537629,23139790,-5809784,-80390620,8208008
2026-01-14 17:16:43.091,18886970,75924210,-50633400,-14224130,3581543,-76914060,14980470
2026-01-14 17:16:43.101,18841220,75751580,-50875090,-14166300,67578130,-71875,24257810
2026-01-14 17:16:43.111,18763530,12855930,11588970,-14071350,17041020,-68789060,30429690
2026-01-14 17:16:43.121,18672040,18284480,5607999,-13955690,27167970,-61992190,36757810
2026-01-14 17:16:43.131,25353820,17968560,5285173,22120390,37246100,-4984375,45195310
2026-01-14 17:16:43.141,39895600,74750300,-52169840,7975670,47929690,-33242190,5453125
2026-01-14 17:16:43.151,39878340,17269390,4568744,8459041,58789060,-13515630,59804690
2026-01-14 17:16:43.161,39869700,16874920,4169097,9020100,65664060,63964840,63476560
2026-01-14 17:16:43.171,39930130,16477000,3772903,9702002,61484380,26777340,62734380
2026-01-14 17:16:43.181,40050960,64463070,-62508860,10461590,48164060,47382810,59414060
2026-01-14 17:16:43.191,40214970,72894500,-53904810,11264340,32871090,62109380,54492190
2026-01-14 17:16:43.201,40448020,72575120,-53982490,12101610,18945310,66953120,48632810
2026-01-14 17:16:43.211,16571950,15479180,2854494,-11204780,9267578,62460940,45039060
2026-01-14 17:16:43.221,16388100,15383370,2794936,-10905260,9210205,58242190,44296880
2026-01-14 17:16:43.231,29352870,71798270,-53671760,26666700,-5151367,53046880,40976560
2026-01-14 17:16:43.241,28606690,71565210,-53438700,28604050,-10224610,49609380,36621100
2026-01-14 17:16:43.251,42329740,9711583,8466721,16072180,-1953125,509375,30722660
2026-01-14 17:16:43.261,42847630,15346250,2952894,16745450,-28027340,48515620,24375
2026-01-14 17:16:43.271,43417320,7091783,-5242881,17332400,-33496090,4421875,16669920
2026-01-14 17:16:43.281,44047430,15493860,3219613,17789880,-38203120,42460940,10517580
2026-01-14 17:16:43.291,13624320,15600030,3389659,-12995760,-38613280,37871100,9838867
2026-01-14 17:16:43.301,45480290,15747630,3604586,18342310,-33125,29003910,140625
2026-01-14 17:16:43.311,46248510,15962560,3890295,18489050,-25742190,18300780,1921875
2026-01-14 17:16:43.321,34239260,7024455,-4971846,31395990,-19394530,7480469,20761720
2026-01-14 17:16:43.331,47819470,70261830,-48907070,18678950,-14697270,-22668460,20078120
2026-01-14 17:16:43.341,48596330,17076900,5244604,18782530,-13388670,-11884770,19091800
2026-01-14 17:16:43.351,35644500,17568910,5822927,32597520,-12011720,-26269530,17714840
2026-01-14 17:16:43.361,50080980,18085950,6428005,18989680,-11240230,-38632810,16152340
2026-01-14 17:16:43.371,50762880,18603850,7032222,19084630,-11728520,-484375,14716800
2026-01-14 17:16:43.381,51384350,70805620,-44064700,19188210,-11875,-5515625,12695310
2026-01-14 17:16:43.391,19876160,19618070,8210448,-12751570,-10820310,-61601560,94189460
2026-01-14 17:16:43.401,20086770,20091090,8755969,-12903490,-7792969,-67695310,90234380
2026-01-14 17:16:43.411,20241280,20533890,9262649,-13007930,-27539060,-71914060,12734380
2026-01-14 17:16:43.421,53076160,71409840,-40732870,19706110,25146480,-7703125,18994140
2026-01-14 17:16:43.431,20362120,71565220,-40059600,-13042460,76708980,-83125,24296880
2026-01-14 17:16:43.441,20346580,21692260,10572940,-12988940,11425780,-85859380,28320310
2026-01-14 17:16:43.451,20244730,71893220,-38902960,-12849110,13691410,-8609375,33457030
2026-01-14 17:16:43.461,53499120,72065850,-38385060,20854130,17832030,-85234380,3671875
2026-01-14 17:16:43.471,19707840,72264380,-37893050,-12229350,21953120,-81015620,38613280
2026-01-14 17:16:43.481,19265040,22982700,11992850,-11739940,24941410,-73671870,35234380
2026-01-14 17:16:43.491,18747130,56619470,-53071850,-11170250,22714840,-48671880,22578120
2026-01-14 17:16:43.501,18134280,56565090,-52970860,-10505610,10761720,-76049810,-1352539
2026-01-14 17:16:43.511,39716920,23693080,12749850,37001400,-14672850,59960940,-27265620
2026-01-14 17:16:43.521,5126350,73291540,-36123550,2567927,-14375,1171875,-52070310
2026-01-14 17:16:43.531,15876240,24583010,13638050,-8188869,-25566410,15484380,-68164060
2026-01-14 17:16:43.541,49597600,25344320,14395900,26844510,-22734380,1434375,-7140625
2026-01-14 17:16:43.551,14644500,26203170,15246130,-7072793,85498050,9546875,-63945310
2026-01-14 17:16:43.561,14230180,76373060,-33318260,-6744787,33378910,84140620,-49296880
2026-01-14 17:16:43.571,13838300,27787090,16804140,-6446134,48320310,9921875,-49375
2026-01-14 17:16:43.581,13393770,78038970,-31963090,-6096548,54375,130078100,-69101560
2026-01-14 17:16:43.591,12890540,57454150,-52703280,-5684819,53945310,158125,-9671875
2026-01-14 17:16:43.601,12380410,29917380,18886100,-5262731,3640625,18875,-13859380
2026-01-14 17:16:43.611,119376100,80291840,-30331710,-49286850,85253900,21875,-180
2026-01-14 17:16:43.621,84905460,31077480,19952980,-78060540,-5498047,2475,-1921875
2026-01-14 17:16:43.631,41052240,82113120,-29977810,25221760,-27807620,26421880,-170
2026-01-14 17:16:43.641,39550330,32333390,21027620,24168690,5234375,2496875,-150390600
2026-01-14 17:16:43.651,10472810,59794200,-54333800,-4390931,55908200,23171880,-137421900
2026-01-14 17:16:43.661,99497310,33663530,22131610,-41889520,-29121090,22640620,-131484400
2026-01-14 17:16:43.671,33551320,34313490,22655550,20482970,-70703130,21390620,-122734400
2026-01-14 17:16:43.681,8364094,34950510,23157920,-3357720,-1096875,191875,-111484400
2026-01-14 17:16:43.691,7326567,29649040,29529720,-2755229,-15453130,16671880,-9421875
2026-01-14 17:16:43.701,60844670,36174480,24109130,-19947800,-18421880,136796900,-57578120
2026-01-14 17:16:43.711,30793500,36859840,24684000,-27211350,-1915625,9265625,-225
2026-01-14 17:16:43.721,17004400,9273007,-2980518,13707100,-2115625,36015620,8701172
2026-01-14 17:16:43.731,16123970,32776630,31546610,9563896,-24875,-35332030,4203125
2026-01-14 17:16:43.741,-9757244,39054010,26736610,11821940,-28109380,-114609400,953125
2026-01-14 17:16:43.751,5196269,39691890,27376220,10202640,-25828120,-19875,136640600
2026-01-14 17:16:43.761,-39553780,40218420,27920020,40548150,-19796880,-259375,154453100
2026-01-14 17:16:43.771,17237450,40597350,28335200,28337790,-84296870,-2921875,1503125
2026-01-14 17:16:43.781,-19947800,4068367,2845605,-5947225,24707030,-2965625,125390600
2026-01-14 17:16:43.791,-30046860,40589590,28394760,-13284140,76640620,-26953120,106796900
2026-01-14 17:16:43.801,-13534460,40407460,28248880,5817751,85,-2403125,8296875
2026-01-14 17:16:43.811,-16080810,34667050,33454130,5481115,9640625,-2453125,43085940
2026-01-14 17:16:43.821,-11650760,63964160,-57241820,11637500,11375,-2478125,13271480
2026-01-14 17:16:43.831,-9182376,9362778,-2780262,-6734432,18953120,-228125,6939697
2026-01-14 17:16:43.841,-13466270,38175310,25992560,11617370,18515620,-19703120,23789060
2026-01-14 17:16:43.851,-13651860,3734321,2511559,11552630,21625,-17328120,41914060
2026-01-14 17:16:43.861,-23849320,36650090,24375850,906327,3,265,-137890600,45625
2026-01-14 17:16:43.871,-24056480,64573560,-58565910,-198527,3,25640620,-125390600,48867190
2026-01-14 17:16:43.881,-23788900,64719430,-58765300,-1173905,23953120,-1209375,42265620
2026-01-14 17:16:43.891,-11786550,35833530,23448810,9274736,2275,-11359380,28867190
2026-01-14 17:16:43.901,-10819800,35794690,23366810,8342516,20453120,-102578100,20136720
2026-01-14 17:16:43.911,-9685601,35785200,23307250,7284272,16765630,-96953130,16210940
2026-01-14 17:16:43.921,-18713470,92169020,-33180160,-4212254,121640600,-85703130,23769530
2026-01-14 17:16:43.931,-16736820,35713550,23119940,-4945948,78007810,-65507810,39316410
2026-01-14 17:16:43.941,-14596160,66163510,-60290520,-5688271,50585940,-45859380,46171880
2026-01-14 17:16:43.951,-38972010,66390520,-60529620,20241280,49335940,-35371100,41484380
2026-01-14 17:16:43.961,-22917090,35577170,22842000,5912699,55039060,-28828120,36152340
2026-01-14 17:16:43.971,-7526129,35467550,22692670,-7527509,55078120,-24726560,38046880
2026-01-14 17:16:43.981,9192736,35329440,22520040,-22053930,5515625,-21601560,43945310
2026-01-14 17:16:43.991,-2192447,92928610,-35441660,-8200086,46132810,-16386720,59023440
2026-01-14 17:16:44.001,526533,3,35031650,22179090,-8225984,28398440,-9511719,69414060
2026-01-14 17:16:44.011,32368780,34938430,22082410,-80878790,10341800,-92333980,68320310
2026-01-14 17:16:44.021,-8722308,92661030,-35830080,-10094740,-3173828,-14140630,54804690
2026-01-14 17:16:44.031,14112790,34686380,21851080,-1855809,-10302730,-18027340,43164060
2026-01-14 17:16:44.041,11255700,92151760,-36045870,-6784492,-21875,-16601560,39003900
2026-01-14 17:16:44.051,39287240,91789220,-36218510,39088370,-27871090,-19365230,29296880
2026-01-14 17:16:44.061,67309790,91314480,-36468830,45765140,-39277340,-15732420,21054690
2026-01-14 17:16:44.071,18886100,90762060,-36779560,-4108674,-54023440,-44482420,1890625
2026-01-14 17:16:44.081,21233920,32846980,20116980,-3021085,-61054690,6542969,134375
2026-01-14 17:16:44.091,23547200,66079780,-60892150,-1881702,-6703125,11669920,24780270
2026-01-14 17:16:44.101,14520200,31664430,19003490,-12013560,-7078125,11210940,-11591800
2026-01-14 17:16:44.111,15223690,25300300,24038350,-12380410,-68828130,2479248,-20585940
2026-01-14 17:16:44.121,30133170,86826020,-38920220,1527810,-59921880,-67333980,-3046875
2026-01-14 17:16:44.131,32222040,29430560,16904270,2598136,-5234375,-14619140,-39667970
2026-01-14 17:16:44.141,34233220,84693990,-40068230,3659834,-50195310,-15488280,-44335940
2026-01-14 17:16:44.151,36132190,27619630,15193470,4678367,-46367190,-109375,-41914060
2026-01-14 17:16:44.161,18295700,26669280,14296640,-13934980,-425,-8754883,-38984380
2026-01-14 17:16:44.171,39610760,25709440,13392040,6655022,-40585940,-88183590,-37753900
2026-01-14 17:16:44.181,41181720,7992067,-4270091,7587241,-40898440,-75,-35234380
2026-01-14 17:16:44.191,42675000,23754370,11549180,8476304,-39726560,-60009770,-29257810
2026-01-14 17:16:44.201,44090590,22758270,10611780,9322210,-44023440,4621582,-2453125
2026-01-14 17:16:44.211,20431170,62000460,-58860250,-14872370,-58632810,33769530,-2515625
2026-01-14 17:16:44.221,46688730,7488840,-4535084,10901800,-8140625,8765625,-31269530
2026-01-14 17:16:44.231,47750420,19949530,7982571,11549180,-86953130,123515600,-33164060
2026-01-14 17:16:44.241,48630860,72903120,-46265780,11980770,-62851560,119296900,-26894530
2026-01-14 17:16:44.251,32693330,72091740,-46628300,28971350,-24101560,1090625,-15019530
2026-01-14 17:16:44.261,50262240,18132560,6312342,12334660,-41601560,1096875,-10722660
2026-01-14 17:16:44.271,5108225,17650050,5879898,1236057,15585940,106015600,-44018560
2026-01-14 17:16:44.281,51876360,59711330,-57437750,12360560,35058590,106796900,7207031
2026-01-14 17:16:44.291,52679110,16893050,5238562,12403720,51054690,104453100,16445310
2026-01-14 17:16:44.301,53516380,16624600,5040896,12498670,5671875,98046870,21210940
2026-01-14 17:16:44.311,24203210,58620290,-56491720,-17505030,525,8859375,23046880
2026-01-14 17:16:44.321,55095980,67689590,-46731880,12800780,44179690,78789060,24511720
2026-01-14 17:16:44.331,24842820,6721486,-4656790,-17970280,33867190,70039060,24472660
2026-01-14 17:16:44.341,56364840,6678326,-4642980,13085620,22441410,64375,2203125
2026-01-14 17:16:44.351,5690000,6638621,-4632620,1317194,14072270,56757810,20019530
2026-01-14 17:16:44.361,25617940,66032310,-46231240,-18558960,90478510,45703120,2015625
2026-01-14 17:16:44.371,5785811,6567841,-4613630,1319783,46118160,34472660,18925780
2026-01-14 17:16:44.381,22937720,15237500,4097455,-22223190,30273440,25351560,17636720
2026-01-14 17:16:44.391,26405150,65091460,-45894620,-19221870,14648440,18056640,19033200
2026-01-14 17:16:44.401,38397140,15120100,4059474,33798180,15344240,10019530,178125
2026-01-14 17:16:44.411,26750420,15154630,4128529,-19498090,4489746,-12261960,15712890
2026-01-14 17:16:44.421,26825520,64720300,-45264500,-19543830,6347656,-11933590,13535160
2026-01-14 17:16:44.431,3886669,64711660,-45048710,3422635,5185547,-21113280,13125
2026-01-14 17:16:44.441,26834150,64728930,-44858810,-19500680,33740230,-32480470,13740230
2026-01-14 17:16:44.451,59886550,64746190,-44720710,13638050,36315920,-41328120,13720700
2026-01-14 17:16:44.461,59912450,15542190,4604132,13784780,-3630371,-45507810,15
2026-01-14 17:16:44.471,26678780,15565500,4632619,-19293520,-7026367,-48203120,16240230
2026-01-14 17:16:44.481,26617490,15571540,4643840,-19216700,-10029300,-52148440,17392580
2026-01-14 17:16:44.491,23218770,1555343,462743,1,-22477310,-13193360,-53671880,18164060
2026-01-14 17:16:44.501,26483700,64685770,-44556700,-19057010,-15957030,-53203120,17802730
2026-01-14 17:16:44.511,26419830,55624240,-53618240,-18982780,-16582030,-54140620,18066410
2026-01-14 17:16:44.521,5988654,64599450,-44625760,1458756,-18945310,-54960940,18037110
2026-01-14 17:16:44.531,5990383,15378190,4457397,1465659,-21855470,-53515620,18085940
2026-01-14 17:16:44.541,59946980,15274610,4353814,14682480,-24121090,-4796875,19511720
2026-01-14 17:16:44.551,26392210,15144270,4225204,-18924080,-23496090,-40625,23769530
2026-01-14 17:16:44.561,26405150,64141970,-45031440,-18928400,-1984375,-3140625,27792970
2026-01-14 17:16:44.571,39700520,14909490,3993873,35170620,-16396480,-18310550,2421875
2026-01-14 17:16:44.581,60067820,14807640,3888567,14855110,-10253910,-5410156,20351560
2026-01-14 17:16:44.591,26275680,6388303,-4539399,-18781660,-37158200,43115230,20097660
2026-01-14 17:16:44.601,5986927,55623370,-53791730,1503640,18676760,12646480,22109380
2026-01-14 17:16:44.611,39636650,14544370,3582143,35182700,9326172,21269530,21347660
2026-01-14 17:16:44.621,59429080,14472730,3481151,15217640,19599610,3125,22734380
2026-01-14 17:16:44.631,5917011,63977970,-46196720,1532125,20703120,50546880,20273440
2026-01-14 17:16:44.641,58911180,64055660,-46395250,15442070,18583980,75859380,7314453
2026-01-14 17:16:44.651,39247360,64167870,-46524730,34933250,12988280,89921870,-3527832
2026-01-14 17:16:44.661,25138890,64340500,-46576520,-17743270,11416020,88828130,-10097660
2026-01-14 17:16:44.671,25036170,14553000,3435406,-17673350,14003910,79335940,-14189450
2026-01-14 17:16:44.681,24966250,14702330,3562291,-17639690,12861330,671875,-14970700
2026-01-14 17:16:44.691,24903240,6512599,-4651611,-17616380,77001950,5625,-17929690
2026-01-14 17:16:44.701,24854040,65436720,-46464300,-17613790,53564450,46914060,-20
2026-01-14 17:16:44.711,24829870,15250440,4032717,-17637960,41210940,43398440,-265625
2026-01-14 17:16:44.721,37817090,10324690,9200155,33566850,43310550,37304690,-3171875
2026-01-14 17:16:44.731,24810020,15486090,4211394,-17726870,7402344,30429690,-3359375
2026-01-14 17:16:44.741,37259480,66455260,-46619680,33002350,12587890,23261720,-34355470
2026-01-14 17:16:44.751,36966000,66679680,-46740520,32708870,15234380,16484380,-36796880
2026-01-14 17:16:44.761,24731470,57885740,-55879740,-17822680,16738280,9838867,-39609380
2026-01-14 17:16:44.771,55501660,58064420,-56046330,13016570,12382810,38964840,-43554690
2026-01-14 17:16:44.781,24569200,15884870,4434090,-17777800,7402344,-69091800,-46132810
2026-01-14 17:16:44.791,35728220,67672330,-47267050,31512520,53271480,-17167970,-46328120
2026-01-14 17:16:44.801,54224180,15991900,4447900,12308770,31982420,-26171880,-446875
2026-01-14 17:16:44.811,53732170,16000540,4404741,12110240,-20739750,-31738280,-43671880
2026-01-14 17:16:44.821,53214270,68397390,-48095690,11903080,-6948242,-31796880,-45390620
2026-01-14 17:16:44.831,52670480,15934070,4229518,11687290,-9477539,-31269530,-4375
2026-01-14 17:16:44.841,52135310,68785810,-48812120,11462870,-14423830,-32988280,-40195310
2026-01-14 17:16:44.851,33428750,15799420,3984380,29392580,-20390620,-33085940,-37421880
2026-01-14 17:16:44.861,5108225,6913971,-4954581,1096223,-22871090,-36484380,-32832030
2026-01-14 17:16:44.871,32631180,69260550,-49925610,28636440,-25800780,-37421880,-271875
2026-01-14 17:16:44.881,22945580,15512850,3545891,-16898230,-26074220,-4046875,-20097660
2026-01-14 17:16:44.891,49770230,69415920,-50702460,9909167,-21386720,-43515620,-13876950
2026-01-14 17:16:44.901,49424970,15167580,3114306,9460316,-13603520,-46484380,-86376950
2026-01-14 17:16:44.911,49140120,69346870,-51582890,8968313,-6323242,-44023440,-43286130
2026-01-14 17:16:44.921,30695100,9203608,7990686,26653750,61431880,-38085940,-7196045
2026-01-14 17:16:44.931,30364500,14392450,2232150,26293810,72558590,-31386720,43678280
2026-01-14 17:16:44.941,48518640,68958450,-52903530,7500929,10605470,-24980470,61454770
2026-01-14 17:16:44.951,23437580,68811710,-53274700,-17890870,165625,-15839840,27416990
2026-01-14 17:16:44.961,48294220,68656340,-53602700,6672289,25117190,-97558590,5756836
2026-01-14 17:16:44.971,48233800,79057500,66817790,6352917,31953120,-50927740,7475586
2026-01-14 17:16:44.981,48216530,68336970,-54163760,6076701,36914060,-20935060,82714850
2026-01-14 17:16:44.991,48199270,13025200,768217,6,5835013,38203120,17089840,78466800
2026-01-14 17:16:45.001,48173380,12856880,591267,1,5636483,39492190,5239258,88720700
2026-01-14 17:16:45.011,48121580,67957170,-54767970,5481117,41445310,8066406,1359375
2026-01-14 17:16:45.021,48018000,12675610,392739,6,5412061,42890620,6879883,17226560
2026-01-14 17:16:45.031,47888530,71402070,59108840,5403431,48671880,-630188,1921875
2026-01-14 17:16:45.041,47741790,6806075,-5497515,5446587,49023440,-5551758,22089840
2026-01-14 17:16:45.051,4759503,68138440,-55001030,555882,7,48164060,-11552730,265625
2026-01-14 17:16:45.061,23514410,12764520,441940,6,-18193840,45703120,-19042970,29648440
2026-01-14 17:16:45.071,47327470,12802500,473013,6,6016277,39140620,-25195310,31738280
2026-01-14 17:16:45.081,47198000,12822350,487687,6,6335649,33203120,-25351560,33964840
2026-01-14 17:16:45.091,22858400,68371500,-55061450,-17486040,30976560,-20800780,41054690
2026-01-14 17:16:45.101,46844100,68414660,-55121880,7086609,30859380,-16542970,50625
2026-01-14 17:16:45.111,29057670,12837030,473014,4,25149250,30683590,-9135742,5890625
2026-01-14 17:16:45.121,21872660,6655641,6654402,-16417440,29238280,93322750,62148440
2026-01-14 17:16:45.131,21452300,12845660,464383,2,-15957380,24414060,1125,61484380
2026-01-14 17:16:45.141,45972300,61947520,-61934270,9425793,17861330,25625,553125
2026-01-14 17:16:45.151,29708490,68561380,-55389450,26138440,14052730,33632810,5390625
2026-01-14 17:16:45.161,20287890,127144600,3193723,-14653130,12617190,34375,51875
2026-01-14 17:16:45.171,45609770,68380130,-55501670,11307500,55371100,346875,46679690
2026-01-14 17:16:45.181,45670190,6362162,6360924,11868550,-28564450,35722660,39023440
2026-01-14 17:16:45.191,45816930,12461550,106167,8,12360560,-72216800,33652340,3328125
2026-01-14 17:16:45.201,46041350,68228210,55895270,12774880,-11064450,27011720,32539060
2026-01-14 17:16:45.211,46352090,12271650,-31939,23,13102880,-16904300,20039060,30371090
2026-01-14 17:16:45.221,46757780,12168070,-100992,7,13353200,-24023440,15869140,26289060
2026-01-14 17:16:45.231,19887380,120800300,-1510545,-13810670,-32402340,13222660,21015620
2026-01-14 17:16:45.241,47750420,65307250,53119320,13620780,-39589840,14775390,13916020
2026-01-14 17:16:45.251,48302850,120023400,-1424225,13655320,-471875,15644530,72558590
2026-01-14 17:16:45.261,48872540,66489780,-54491760,13620780,-52929690,14609380,-11639400
2026-01-14 17:16:45.271,49442230,66394840,-54120600,13517210,-51367190,11416020,-6875
2026-01-14 17:16:45.281,49968770,6944613,5743945,13370470,-43203120,31958010,-8535156
2026-01-14 17:16:45.291,50495300,12575490,613710,2,13206460,-33886720,-92333980,-54052740
2026-01-14 17:16:45.301,50987300,66463890,-52705000,13025200,-25566410,-19746090,-21484380
2026-01-14 17:16:45.311,34075260,13127050,1253318,30213450,-16708980,-27675780,-77323910
2026-01-14 17:16:45.321,5190224,66671050,-51634680,1264543,-8022461,-35117190,26220700
2026-01-14 17:16:45.331,23160510,137580300,19688850,-16683290,-37384030,-42617190,45336910
2026-01-14 17:16:45.341,23446220,14084300,2333141,-16950020,7348633,-50742190,7421875
2026-01-14 17:16:45.351,52998480,14386410,2669775,12101610,12177730,-60,11884770
2026-01-14 17:16:45.361,53266060,67249380,-49606230,11937610,15361330,-68046870,17412110
2026-01-14 17:16:45.371,2411086,14910360,3250689,-1758013,17539060,-73632820,24316410
2026-01-14 17:16:45.381,53663120,67508330,-48881180,11713190,18837890,-77382820,31933590
2026-01-14 17:16:45.391,53783960,15323810,3700397,11661390,19121090,-81484380,38476560
2026-01-14 17:16:45.401,24346500,15499040,3887705,-17793330,20371090,-83515620,46445310
2026-01-14 17:16:45.411,5387028,15682890,4083645,1183403,20351560,-85703130,5390625
2026-01-14 17:16:45.421,35069620,68008960,-47862630,30893630,20429690,-87734380,57734380
2026-01-14 17:16:45.431,53809860,16068730,4491921,12498660,24199220,-875,61601560
2026-01-14 17:16:45.441,53706280,16287970,4721524,13016570,26875,-81875,62265620
2026-01-14 17:16:45.451,53559540,68526860,-47051260,13629420,27675780,-66210940,56679690
2026-01-14 17:16:45.461,53369640,16762710,5213530,14337210,275,-34570310,45195310
2026-01-14 17:16:45.471,53093430,58830900,-56574580,15217650,22226560,21621090,28847660
2026-01-14 17:16:45.481,52661850,17438570,5901473,16236180,12646480,89765620,4663086
2026-01-14 17:16:45.491,20892970,69873400,-45532080,-13961730,26416020,142265600,-17060550
2026-01-14 17:16:45.501,51384360,70589830,-44919240,17962520,52197260,1675,-2421875
2026-01-14 17:16:45.511,50624770,59207240,-56474460,18359570,2765625,15171880,-11240230
2026-01-14 17:16:45.521,49856550,20405280,8821569,18506310,65820310,113125,21640620
2026-01-14 17:16:45.531,18662540,7358503,-4218300,-11876320,8265625,9171875,446875
2026-01-14 17:16:45.541,18218870,74655350,-40801920,-11456820,70429690,91484380,37890620
2026-01-14 17:16:45.551,48095690,23995190,12499530,19438530,4890625,1115625,51220700
2026-01-14 17:16:45.561,47482840,59158910,-55245310,19947800,22539060,154453100,-33339840
2026-01-14 17:16:45.571,46792300,77831810,-36054500,20413910,-125,19515620,-71171870
2026-01-14 17:16:45.581,4599818,78953930,-34518060,2058658,-33691410,2125,-95390620
2026-01-14 17:16:45.591,45126390,80127830,-33067940,20318970,-31484380,1853125,-90234380
2026-01-14 17:16:45.601,44142380,56811350,-56315370,19680220,-46557620,143359400,-63476560
2026-01-14 17:16:45.611,43089320,82579220,-30547500,18851580,18369140,120390600,-47617190
2026-01-14 17:16:45.621,14989760,59281480,-53845250,-8989023,28007810,104765600,-47695310
2026-01-14 17:16:45.631,14718730,33946650,22642610,-8897529,26699220,97421870,-60039060
2026-01-14 17:16:45.641,39843810,8580747,-2707758,16745450,10205080,109765600,-940625
2026-01-14 17:16:45.651,28588110,8676558,-2599862,26343870,-35820310,126796900,-124609400
2026-01-14 17:16:45.661,13486990,8771508,-2503186,-8178511,-66914060,122109400,-1471875
2026-01-14 17:16:45.671,35821450,32786720,31657350,15070910,-85390620,99921870,-166875
2026-01-14 17:16:45.681,33982900,38659540,27320970,14302690,-112265600,84375,-17609380
2026-01-14 17:16:45.691,31704140,39330220,27910520,13353200,-143359400,78242190,-1753125
2026-01-14 17:16:45.701,104564100,39886110,28355910,-63408280,-1615625,78085940,-16265630
2026-01-14 17:16:45.711,94093880,9278189,-2376304,-57305690,-17796880,70664060,-14140630
2026-01-14 17:16:45.721,22796250,40699210,28923880,9382632,-19390620,5421875,-11125
2026-01-14 17:16:45.731,19447160,94508200,-24332690,7863460,-20640620,48164060,-77617180
2026-01-14 17:16:45.741,59101070,59877930,-59877920,-36883140,-2115625,35859380,-39394530
2026-01-14 17:16:45.751,121706600,63793250,-56670400,47301580,-19015620,9199219,-10429690
2026-01-14 17:16:45.761,31384770,9631223,-2468660,-19887380,-148046900,-25253910,10439450
2026-01-14 17:16:45.771,43589960,9657980,-2478156,18212830,-113828100,-46679690,31757810
2026-01-14 17:16:45.781,32800360,41968060,29812940,75958740,-10875,-64257810,6640625
2026-01-14 17:16:45.791,-19783800,9660570,-2485922,-15951330,-1415625,-8296875,121171900
2026-01-14 17:16:45.801,-76304000,42058700,29964000,-2071600,-1784375,-129140600,18140620
2026-01-14 17:16:45.811,-64780720,9627772,-2375434,-53818490,-154609400,-19140620,20609380
2026-01-14 17:16:45.821,-85954210,42426410,30528510,-71660160,-10109380,-241875,1846875
2026-01-14 17:16:45.831,-1854947,9545769,-2252003,-104442,7,-34199220,-26734380,1459375
2026-01-14 17:16:45.841,-21855400,42148470,30443920,-1294749,38632810,-2609375,129765600
2026-01-14 17:16:45.851,-24885120,41957700,30358460,-1614121,126484400,-2659375,99375
2026-01-14 17:16:45.861,-27543670,93446500,-21665500,-2183810,20109380,-2840625,26191410
2026-01-14 17:16:45.871,-29831070,60875750,-53821940,-3090137,26265620,-3009375,-496875
2026-01-14 17:16:45.881,-31730040,40032840,28554440,-4125938,2765625,-27765620,-67695310
