Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:17:22.701,38065680,75095570,-33663530,-96761070,31679690,-46523440,-1875
2026-01-14 17:17:22.711,64746190,71383950,-30469810,-70253200,33105470,-4171875,-28476560
2026-01-14 17:17:22.721,41777300,6940734,-2899382,-93394710,34140620,-38261720,-37363280
2026-01-14 17:17:22.731,4306342,6742202,-2752641,-9226397,35527340,-35117190,-4359375
2026-01-14 17:17:22.741,-17049280,24349960,15027750,-30597560,30351560,-32441410,-48242190
2026-01-14 17:17:22.751,-16609070,4855060,-4467151,-30174610,31972660,-27402340,-51015620
2026-01-14 17:17:22.761,-16600440,47658060,-43837680,-30183240,33320310,-240625,-51992190
2026-01-14 17:17:22.771,44427220,6283000,-2521314,-91556170,29746090,-20625,-54414060
2026-01-14 17:17:22.781,-17103660,61699210,-24617530,-30715810,28378910,-15830080,-5671875
2026-01-14 17:17:22.791,-17529210,58876660,-22261090,-31153440,26113280,-12353520,-59765620
2026-01-14 17:17:22.801,4340007,21665500,14587530,-9294586,26582030,-9057617,-63789060
2026-01-14 17:17:22.811,-18642690,27694730,-24095320,-32284190,29335940,-31176760,-6671875
2026-01-14 17:17:22.821,-19418680,29149170,6706813,-33061900,3375,24853520,-68515620
2026-01-14 17:17:22.831,-20109210,10159480,25696500,-33752440,38730470,640625,-70429690
2026-01-14 17:17:22.841,4067246,14932800,20974970,-9574252,48242190,1328125,-70117180
2026-01-14 17:17:22.851,4021498,17479140,18601260,-9614821,61445310,19580080,-69804690
2026-01-14 17:17:22.861,-21410870,-8277343,8640739,-35040280,715625,2546875,-66875
2026-01-14 17:17:22.871,39705700,-11383540,11749350,-96502120,87109380,325,-57460940
2026-01-14 17:17:22.881,-21850220,3884255,32886680,-35464100,106875,36914060,-4671875
2026-01-14 17:17:22.891,-22111760,1294754,35648820,-35720460,11890630,33613280,-39921880
2026-01-14 17:17:22.901,38669900,-95807,25,3805704,-97365280,120546900,26503910,-33808590
2026-01-14 17:17:22.911,-23067280,-3046978,40284020,-36663900,116640600,18701170,-28964840
2026-01-14 17:17:22.921,64892920,-21611120,25345180,-71038670,11171880,10830080,-22988280
2026-01-14 17:17:22.931,-24884250,-639605,5,4384029,-38472240,1090625,296875,-16923830
2026-01-14 17:17:22.941,-25836320,-7639030,45186820,-39419130,1028125,-43066410,-15419920
2026-01-14 17:17:22.951,-33157280,16080810,21587820,-34515040,9484375,-12480470,-15664060
2026-01-14 17:17:22.961,-28604500,-26767680,30546630,-42175220,8453125,-20390620,-15332030
2026-01-14 17:17:22.971,-30678700,-10832750,48725800,-44244240,77421870,-22792970,-13847660
2026-01-14 17:17:22.981,-33011840,-12006660,49968760,-46572200,71875,-30332030,-92089840
2026-01-14 17:17:22.991,-41617530,-30294590,34097700,-42972880,65351560,-40117190,-71240230
2026-01-14 17:17:23.001,6323566,15683750,22364670,-7224711,58359380,-46601560,-9094238
2026-01-14 17:17:23.011,1999099,-15606070,53619960,-11545730,53398440,-5046875,6796875
2026-01-14 17:17:23.021,62683220,15390280,22537300,-72730490,51289060,-53320310,13359380
2026-01-14 17:17:23.031,62467430,-17884830,55657030,-72946280,45546880,-55546880,20019530
2026-01-14 17:17:23.041,1343090,-35672120,39423450,-12201740,39707030,-57304690,26132810
2026-01-14 17:17:23.051,62165320,-1974924,5689997,-73351970,36855470,-60429690,31367190
2026-01-14 17:17:23.061,1058244,14458060,22243820,-12503840,36699220,-63632810,35722660
2026-01-14 17:17:23.071,62096260,-38070000,41686670,-73645450,39648440,-64882810,36289060
2026-01-14 17:17:23.081,1002140,-23132890,58695380,-12585850,39160160,-69921870,3203125
2026-01-14 17:17:23.091,62208480,-24513950,59385920,-73826700,38535160,-74804690,28222660
2026-01-14 17:17:23.101,62277530,-25912290,60059190,-73930290,43515620,-76796870,27382810
2026-01-14 17:17:23.111,62363840,12300140,21121700,-74016600,52070310,-76953130,26894530
2026-01-14 17:17:23.121,1026309,-28864320,61595630,-12627280,50507810,-76171870,25214840
2026-01-14 17:17:23.131,62605540,11411080,20646960,-74085660,53320310,-74179690,21601560
2026-01-14 17:17:23.141,11980760,10996760,20370750,-124883100,53984380,-72070310,21816410
2026-01-14 17:17:23.151,62985330,-3180769,6245014,-74051140,58046880,-68164060,19824220
2026-01-14 17:17:23.161,-47172960,10263060,19654320,-60895600,69882820,-60625,16230470
2026-01-14 17:17:23.171,1647788,9969584,19257270,-12092110,83828130,-48359380,11875
2026-01-14 17:17:23.181,63770810,-31324340,59998770,-73783550,93671870,-35917970,5016327
2026-01-14 17:17:23.191,-41107490,9641583,18601260,-54876740,95078130,-20996090,-16835940
2026-01-14 17:17:23.201,23063830,-29710220,57642320,-114732200,99140620,-32958980,-39882810
2026-01-14 17:17:23.211,64564920,-28544940,56218090,-73334700,90859380,11777340,-58828120
2026-01-14 17:17:23.221,-41950540,-26948080,54362280,-43330400,87578130,23984380,-83828130
2026-01-14 17:17:23.231,-35219820,9719266,17487770,-49025320,77460940,35566410,-107265600
2026-01-14 17:17:23.241,26568300,-23814780,50935510,-111504000,67734380,4796875,-1271875
2026-01-14 17:17:23.251,69035700,13205600,13932380,-69036580,65664060,58554690,-142890600
2026-01-14 17:17:23.261,-4066122,10064530,17280610,-5445982,69140620,6625,-146953100
2026-01-14 17:17:23.271,1669368,-22908460,50633400,-12113690,69375,72695310,-138828100
2026-01-14 17:17:23.281,63028490,-23788890,51997200,-74594940,67734380,71953130,-12796880
2026-01-14 17:17:23.291,465248,5,-39044170,39331430,-13274650,74296870,67070310,-1121875
2026-01-14 17:17:23.301,-2123392,-25756910,55035560,-139263400,7125,5984375,-95625
2026-01-14 17:17:23.311,60637510,10789600,19076000,-76209050,55585940,47148440,-81015620
2026-01-14 17:17:23.321,59713920,-27250190,57685480,-76804640,40859380,28808590,-66953120
2026-01-14 17:17:23.331,-2513542,-28096100,59083810,-16130870,32734380,98828130,-54765620
2026-01-14 17:17:23.341,-3273130,11281600,20241280,-16855930,328125,-3955078,-43476560
2026-01-14 17:17:23.351,-3963663,-29882860,61958160,-17511940,40429690,-12207030,-30566410
2026-01-14 17:17:23.361,-4567882,11635500,20992230,-18081630,46992190,-21523440,-20117190
2026-01-14 17:17:23.371,-5109087,11851290,21277080,-18593490,46796880,-32558590,-13251950
2026-01-14 17:17:23.381,-11661910,12067080,21492870,-13007420,49492190,-44804690,-7714844
2026-01-14 17:17:23.391,-6032675,12274240,21613710,-19465290,45429690,-61992190,-4338379
2026-01-14 17:17:23.401,-6386575,12455510,21656870,-19801920,41914060,-76914060,25024410
2026-01-14 17:17:23.411,53576800,16666040,17567180,-80421310,37832030,-93125,9707031
2026-01-14 17:17:23.421,5321428,12757620,21527400,-8066299,30234380,-103984400,13037110
2026-01-14 17:17:23.431,-7302394,-25075010,59342760,-20681490,18730470,-11296880,9555664
2026-01-14 17:17:23.441,-7538040,-23314150,57478320,-20911960,11201170,-12171880,92089840
2026-01-14 17:17:23.451,-7727937,13137410,20802340,-21101850,10800780,-129609400,13330080
2026-01-14 17:17:23.461,-7873813,16502900,17229690,-21249460,84521490,-13421880,16748050
2026-01-14 17:17:23.471,-7941139,-17505030,51030460,-21320240,11796880,-13453130,15703130
2026-01-14 17:17:23.481,52273420,-15554270,49010640,-81552060,18388670,-131484400,10419920
2026-01-14 17:17:23.491,52290680,13741630,19766530,-81552060,14394530,-129921900,-34985350
2026-01-14 17:17:23.501,52290680,14035100,19645690,-81534800,20683590,-127109400,-16083980
2026-01-14 17:17:23.511,52299320,-8976940,42985730,-81474380,28847660,-118828100,-23496090
2026-01-14 17:17:23.521,-7798715,-6844918,41319820,-21169180,34472660,-1090625,-34101560
2026-01-14 17:17:23.531,-7619179,15303960,19688850,-20986190,540625,-890625,-40898440
2026-01-14 17:17:23.541,-7388713,-145874,5,3703852,-20750540,95625,-64179690,-44257810
2026-01-14 17:17:23.551,52955320,2615400,33689420,-80593940,121640600,-43085940,-528125
2026-01-14 17:17:23.561,53188380,-8926011,12653170,-80240050,13453130,-18222660,-71601560
2026-01-14 17:17:23.571,53386910,-34215950,72816800,-79799830,1484375,10546880,-96640620
2026-01-14 17:17:23.581,-12257500,20129670,20128460,-13585740,17921880,46757810,-10953130
2026-01-14 17:17:23.591,53447330,28519060,13845200,-78807180,19375,721875,-11890630
2026-01-14 17:17:23.601,53257440,36606930,8122402,-78254760,19015620,775,-130703100
2026-01-14 17:17:23.611,-11716120,23255460,-18521850,-13022260,1959375,703125,-11140630
2026-01-14 17:17:23.621,-5771136,27802620,22364670,-18725550,2015625,68085940,-86015620
2026-01-14 17:17:23.631,52049000,6011964,-703483,8,-76321260,21640620,57304690,-48789060
2026-01-14 17:17:23.641,-5708991,68319700,-12127500,-18407910,23484380,41953120,-6557617
2026-01-14 17:17:23.651,-5658062,7747792,-1798841,-18199880,25765620,41914060,33671880
2026-01-14 17:17:23.661,-5548441,88017180,-25057750,-17912450,2665625,58632810,73398440
2026-01-14 17:17:23.671,-5443133,33946650,32603560,-17603440,258125,70664060,1015625
2026-01-14 17:17:23.681,48371900,43037530,27068930,-70986900,23765620,75664060,11890630
2026-01-14 17:17:23.691,47301580,13098570,-5735750,-69554030,206875,72890620,135390600
2026-01-14 17:17:23.701,46084510,14826630,-7115091,-68026230,17203120,73945310,14421880
2026-01-14 17:17:23.711,44712080,52886280,27612730,-66377580,122421900,79648440,14171880
2026-01-14 17:17:23.721,-5368039,18552920,-10190560,-16159360,440625,75976560,118671900
2026-01-14 17:17:23.731,-5538082,5924782,2691356,-16023840,-58945310,47148440,72695310
2026-01-14 17:17:23.741,40499820,61759640,25955440,-61923630,-15609380,-17695310,26582030
2026-01-14 17:17:23.751,-5465576,63641340,24781540,-15543920,-2228125,-57539060,10908200
2026-01-14 17:17:23.761,-513240,25035310,-16155040,-1510024,-27859380,-9875,-10263670
2026-01-14 17:17:23.771,-4655925,65833780,23279630,-14558180,-26546880,-104140600,-70625
2026-01-14 17:17:23.781,-4083643,44712340,44280230,-13991080,-246875,-8203125,-9890625
2026-01-14 17:17:23.791,-79443340,66015050,22684050,-89392210,-2040625,-50507810,-69882820
2026-01-14 17:17:23.801,4201899,26032270,-17195160,-5795306,-136796900,-31445310,-38007810
2026-01-14 17:17:23.811,-25731020,25889850,-17061370,-126013800,-85546870,-634375,-61445310
2026-01-14 17:17:23.821,43313740,65125990,22416450,-57832210,-28378910,-64960940,-14890630
2026-01-14 17:17:23.831,-19110520,25841510,-17213280,-121240500,234375,-27949220,-28105470
2026-01-14 17:17:23.841,44306380,26256690,-17730320,-58306960,96171870,-103515600,-79414060
2026-01-14 17:17:23.851,-1637430,26730570,-18361300,-11983350,108828100,-796875,-2071875
2026-01-14 17:17:23.861,-15726910,6448729,1785894,-119617700,7359375,9234619,-156640600
2026-01-14 17:17:23.871,-1780714,6466851,1652103,-12185340,584375,-85,-23328120
2026-01-14 17:17:23.881,-2005138,6465988,1575280,-12427020,27519530,-75273440,-18890620
2026-01-14 17:17:23.891,-2270994,6461673,1558881,-12696330,45214840,-67773440,-120546900
2026-01-14 17:17:23.901,-2549795,40222020,40173400,-12969950,-16816410,-73984380,-50625
2026-01-14 17:17:23.911,44159640,6434053,1653827,-60007400,-26113280,-8015625,-20664060
2026-01-14 17:17:23.921,44168280,27456500,-19327180,-60119610,-19707030,-56523440,-3552246
2026-01-14 17:17:23.931,44340910,63675870,17876200,-60188660,-3366089,-34941410,-10333250
2026-01-14 17:17:23.941,-2531669,63278800,18342310,-13022600,22304690,-24257810,-12685550
2026-01-14 17:17:23.951,-2281353,26128080,-17979780,-12824080,4421875,-4597168,-26054690
2026-01-14 17:17:23.961,-67984800,25738790,-17609480,-78581040,64921880,-61065670,-39824220
2026-01-14 17:17:23.971,46179460,61785530,19179580,-60387190,7625,44311520,-41445310
2026-01-14 17:17:23.981,46662830,24967980,-16912900,-60542570,77578130,20390620,-27773440
2026-01-14 17:17:23.991,47051260,24603730,-16603890,-60844670,721875,33203120,-15322270
2026-01-14 17:17:24.001,53632910,59921090,19317680,-55022610,70390620,27070310,-609375
2026-01-14 17:17:24.011,-1640017,41182580,37175760,-12584980,7171875,10126950,-12988280
2026-01-14 17:17:24.021,-6811600,5849686,1889474,-7914037,68632820,-7573242,-36083980
2026-01-14 17:17:24.031,-2148424,5776317,1857536,-13250480,6078125,-2046875,-921875
2026-01-14 17:17:24.041,-2488512,23140660,-15615560,-13669980,50585940,-284375,-9663086
2026-01-14 17:17:24.051,-28286000,56200840,17962520,-140894800,43125,-37109380,-69189460
2026-01-14 17:17:24.061,-3152288,22488970,-15179660,-14490850,39492190,-440625,-20959470
2026-01-14 17:17:24.071,-8578763,22099680,-14895680,-9720387,40195310,-48007810,3630371
2026-01-14 17:17:24.081,48095690,21642200,-14541790,-66895470,42109380,-41914060,16132810
2026-01-14 17:17:24.091,48311480,21152780,-14150770,-67491060,49296880,-35625,24980470
2026-01-14 17:17:24.101,4858769,20657320,-13748530,-6800895,49648440,-41523440,2140625
2026-01-14 17:17:24.111,4889845,35743760,32394680,-6849232,471875,-43710940,17255860
2026-01-14 17:17:24.121,4922645,49882440,17271980,-6894117,46210940,-4171875,16132810
2026-01-14 17:17:24.131,49563080,19190800,-12573760,-69381400,4578125,-39707030,12138670
2026-01-14 17:17:24.141,-3985243,32600040,32569100,-15953920,43359380,-38261720,7216797
2026-01-14 17:17:24.151,5018455,18277570,-11864240,-7024456,428125,-36816410,3671875
2026-01-14 17:17:24.161,5049529,14972070,-14341100,-7067615,42890620,-33125,3449707
2026-01-14 17:17:24.171,50831930,45238610,16788600,-71081840,41679690,-32871090,6171875
2026-01-14 17:17:24.181,51203100,44237330,16685020,-71470260,38300780,-34648440,84472660
2026-01-14 17:17:24.191,-3960212,43158370,16572820,-16306960,36386720,-38339840,11064450
2026-01-14 17:17:24.201,61136420,1571399,-987034,6,-63159690,36582030,-3703125,16425780
2026-01-14 17:17:24.211,-3816064,15112340,-9401618,-16330260,37304690,-35351560,21308590
2026-01-14 17:17:24.221,-3696946,39602120,16175760,-16294010,37382810,-39902340,19921880
2026-01-14 17:17:24.231,-3561429,38393690,16072180,-16239630,39648440,-4234375,18710940
2026-01-14 17:17:24.241,53991120,13259980,-7939417,-73550500,43828120,-44375,13671880
2026-01-14 17:17:24.251,-3254141,36002710,15994490,-16080810,49648440,-38886720,10390630
2026-01-14 17:17:24.261,54949240,34777020,16063540,-74007970,5453125,-3484375,11132810
2026-01-14 17:17:24.271,55484400,89404300,-84437620,-74163340,61953120,-30058590,12988280
2026-01-14 17:17:24.281,-2616260,32265200,16244810,-15648360,81953130,-12119140,19755860
2026-01-14 17:17:24.291,5654611,31065400,16339760,-7439639,111640600,9604492,20664060
2026-01-14 17:17:24.301,-80519710,69995110,-65349540,-93667470,130546900,24375,9794922
2026-01-14 17:17:24.311,-1882572,64608950,-60032440,-15070040,120859400,23125,-26035160
2026-01-14 17:17:24.321,57823590,23182090,22030620,-74379140,10703130,21210940,-65507810
2026-01-14 17:17:24.331,-15321220,22867900,21809650,-147817400,96015620,18408200,-90078130
2026-01-14 17:17:24.341,-1466522,70140990,-26015870,-14743760,8984375,15585940,-100390600
2026-01-14 17:17:24.351,-14803320,44907160,-40546430,-147817400,978125,18320310,-97578130
2026-01-14 17:17:24.361,58376020,58626340,-15433440,-74810720,111171900,253125,-90703130
2026-01-14 17:17:24.371,58324230,52799960,-9866005,-74983360,1184375,29277340,-87734380
2026-01-14 17:17:24.381,58194740,46930420,-4169101,-75164620,122890600,2546875,-80859380
2026-01-14 17:17:24.391,-20060010,41293940,1415597,-153436600,1246875,13046880,-72304690
2026-01-14 17:17:24.401,-8198106,35968190,6793127,-9531352,122734400,-41259770,-61875
2026-01-14 17:17:24.411,57590530,31203500,11695920,-75665260,119609400,-6542969,-50
2026-01-14 17:17:24.421,-2543756,75932840,-32826260,-15858970,11234380,-10527340,-39199220
2026-01-14 17:17:24.431,-2695673,39792020,3538986,-16000530,10453130,-16708980,-3078125
2026-01-14 17:17:24.441,-2821694,-9043405,13398950,-16116200,97421870,-23320310,-25957030
2026-01-14 17:17:24.451,56874100,18359570,25437540,-75967360,9046875,-27363280,-21855470
2026-01-14 17:17:24.461,5683959,21972790,22083280,-7591557,82265620,-30898440,-19072270
2026-01-14 17:17:24.471,-2816514,15148590,29131900,-16086850,73164060,-38144530,-21015620
2026-01-14 17:17:24.481,57003580,14112790,30340330,-75665260,65898440,-4375,-20957030
2026-01-14 17:17:24.491,57158940,13387730,31168970,-75509890,5796875,-48515620,-20058590
2026-01-14 17:17:24.501,-2367668,13076990,31548770,-15638000,49492190,-5671875,-21503910
2026-01-14 17:17:24.511,-2166549,13085620,31557400,-15442060,4296875,-62070310,-21699220
2026-01-14 17:17:24.521,-1948168,13258250,31384770,-15228860,3578125,-64960940,-20976560
2026-01-14 17:17:24.531,58108440,13750260,30840970,-74784830,30742190,-66015620,-19628910
2026-01-14 17:17:24.541,-1386246,14406260,30115910,-14685930,30136720,-64882810,-15341800
2026-01-14 17:17:24.551,-1027168,15321220,29131900,-14337210,28535160,-61796880,-12851560
2026-01-14 17:17:24.561,5935140,1654693,2776810,-7388714,2890625,-57695310,-9770508
2026-01-14 17:17:24.571,-61347900,-20215380,64375030,-74687290,27070310,-54375,-97216800
2026-01-14 17:17:24.581,36859,31,-4790578,48725800,-1298808,23808590,-54414060,-15136720
2026-01-14 17:17:24.591,878706,11462860,32178880,-12496940,22480470,-5375,-1953125
2026-01-14 17:17:24.601,1369847,2171730,2166550,-12021330,19394530,-53867190,-23378910
2026-01-14 17:17:24.611,18609890,3538128,775986,4,-115457300,14199220,-57578120,-28320310
2026-01-14 17:17:24.621,-36966010,23952900,18946530,-50386540,12753910,-58945310,-33378910
2026-01-14 17:17:24.631,2806159,24893750,17815780,-10626450,14462890,-55117190,-36855470
2026-01-14 17:17:24.661,41544250,27086200,15347120,-92989020,3720703,-42265620,-34609380
2026-01-14 17:17:24.671,-14935390,8417610,-4184635,-28395620,6549835,-36328120,-33066410
2026-01-14 17:17:24.721,6720622,9664023,-5355091,-6722347,38867190,80029300,-63710940
2026-01-14 17:17:24.731,49871220,9430966,-5070248,36445520,38144530,115625,-775
2026-01-14 17:17:24.781,66733200,41552880,5299847,-66401740,86953130,36875,-76210940
2026-01-14 17:17:24.791,84141570,23763690,23762310,-48751700,91015620,35019530,-68320310
2026-01-14 17:17:24.801,25190680,24091000,24091000,11925520,965625,36054690,-53984380
2026-01-14 17:17:24.811,8553127,24435750,24436790,-4686135,1003125,38046880,-46796880
2026-01-14 17:17:24.841,86532540,253514,3,254716,9,-45100500,9015625,23359380,-35996100
2026-01-14 17:17:24.851,27373630,25693900,25699080,14231040,8125,18925780,-33320310
2026-01-14 17:17:24.881,85539900,27802630,25040490,-45316290,42070310,-8017578,-24667970
2026-01-14 17:17:24.891,85030620,43874800,9348101,-45670180,25996090,-11953130,-20605470
2026-01-14 17:17:24.901,67206220,45756510,7777135,-63373750,15732420,-18359380,-19775390
2026-01-14 17:17:24.911,24910150,44996920,8743886,11860790,9243164,-24726560,-16914060
2026-01-14 17:17:24.921,82665540,4073289,1311148,-47793580,6455078,-27265620,-93896480
2026-01-14 17:17:24.931,8188008,26940150,26938770,-4856179,9399414,-31269530,-93688970
2026-01-14 17:17:24.941,81457110,2687906,2696532,-49002020,12783200,-33457030,82177740
2026-01-14 17:17:24.951,81310370,-17166670,22539030,-49200540,13222660,-365625,171875
2026-01-14 17:17:24.961,16535360,-11247070,64711660,15229210,14667970,-37714840,27089840
2026-01-14 17:17:24.971,81258580,20681490,32420570,-49494020,17441410,-40195310,35214840
2026-01-14 17:17:24.981,22515720,-5396523,10658390,9421473,21054690,-44609380,37851560
2026-01-14 17:17:24.991,22786760,-77581490,129578700,9668335,23144530,-48828120,38828120
2026-01-14 17:17:25.001,6739613,13007940,38212420,-6408154,24941410,-525,37714840
2026-01-14 17:17:25.011,17836230,10297590,39990540,16517830,30527340,-54570310,39199220
2026-01-14 17:17:25.021,24910150,-14630690,19550740,11688150,36464840,-53554690,40195310
2026-01-14 17:17:25.031,26311930,-16588350,21391020,13048500,40585940,-56328120,36230470
2026-01-14 17:17:25.041,87689180,-18205920,22880840,-45393970,45429690,-56679690,32460940
2026-01-14 17:17:25.051,89553620,20482960,24885110,-43978380,51992190,-53007810,31933590
2026-01-14 17:17:25.061,69459080,-20851530,25241600,-64539030,59726560,-49570310,30390620
2026-01-14 17:17:25.071,93472400,-21530850,25770720,-40991820,65664060,-47773440,26152340
2026-01-14 17:17:25.081,70253200,-21954660,26037450,-64677140,68632820,-44179690,20175780
2026-01-14 17:17:25.091,35944020,-4436680,43728060,22406100,75546870,-37734380,12675780
2026-01-14 17:17:25.101,70926470,-5032264,42787200,-64884300,76015620,-30214840,46899420
2026-01-14 17:17:25.111,99005300,-5429324,41699610,-37202520,82578130,-22832030,-33129880
2026-01-14 17:17:25.121,99618150,-5696906,40568860,-36952200,834375,-16572270,-1375
2026-01-14 17:17:25.131,38523160,-5912700,39489910,24833330,83125,-86035150,-32773440
2026-01-14 17:17:25.141,38709610,-6473756,38928850,24992150,8125,50439450,-50976560
2026-01-14 17:17:25.151,38461880,-7500926,38937480,24721980,784375,21347660,-69453130
2026-01-14 17:17:25.161,69111230,-8907884,39429480,-68494930,83046870,34394530,-87109380
2026-01-14 17:17:25.171,97978140,-10841380,40603390,-39800660,871875,41835940,-98984380
2026-01-14 17:17:25.181,33308770,11773600,17366930,19517080,875,49804690,-10609380
2026-01-14 17:17:25.191,30119360,14037690,14653990,16319040,77382820,50039060,-11359380
2026-01-14 17:17:25.201,88112140,-33107650,35945740,-49960140,59921880,421875,-113359400
2026-01-14 17:17:25.211,21146740,10159480,17979780,7337788,58632810,38574220,-1040625
2026-01-14 17:17:25.221,15620740,9598422,18454520,1815242,6328125,36582030,-88671870
2026-01-14 17:17:25.231,29174460,9054626,19050110,27794600,65195310,35351560,-73710940
2026-01-14 17:17:25.241,37849890,8562625,19732000,-99997950,70234380,32617190,-59492190
2026-01-14 17:17:25.251,-82884790,13669120,14901730,-96654040,76015620,26015620,-46640620
2026-01-14 17:17:25.261,54077440,7716720,21130340,-83425140,84296870,20058590,-37109380
2026-01-14 17:17:25.271,48639480,13826220,15262530,-88690450,90625,14716800,-31699220
2026-01-14 17:17:25.281,6605825,-61224470,90520380,-7111640,89765620,10371090,-30136720
2026-01-14 17:17:25.291,3821243,-6440955,9389536,-9880678,83984380,6191406,-28710940
2026-01-14 17:17:25.301,-27941590,6594603,23012050,-41629700,63164060,-46264650,-30722660
2026-01-14 17:17:25.311,-38849260,6318387,23253730,-40216870,37695310,-17949220,-33691410
2026-01-14 17:17:25.321,63891660,-72549220,101983200,-72782280,25878910,-30117190,-31347660
2026-01-14 17:17:25.331,1900696,5619220,23607630,-11758070,16679690,-40625,-28378910
2026-01-14 17:17:25.341,14389000,5187641,23745740,-122112300,13134770,-51132810,-2375
2026-01-14 17:17:25.351,1011633,4721526,23866580,-12629870,14003910,-621875,-17685550
2026-01-14 17:17:25.361,6016280,4238158,23987430,-130312400,20820310,-71289060,-11308590
2026-01-14 17:17:25.371,-5939196,3763409,24082370,-7301793,30390620,-79648440,-3994751
2026-01-14 17:17:25.381,-63280540,3383620,24151430,-76897860,41953120,-871875,9995117
2026-01-14 17:17:25.391,-558468,5,3107403,24203220,-14167170,47851560,-96875,96240230
2026-01-14 17:17:25.401,60326770,12487450,14616010,-75708420,48398440,-100078100,11474610
2026-01-14 17:17:25.411,-1192897,2779399,24099640,-14792960,43359380,-1009375,77001950
2026-01-14 17:17:25.421,-1477743,12260430,14376920,-15077810,38710940,-100625,26782230
2026-01-14 17:17:25.431,59489500,12122330,14204280,-76562960,37851560,-98125,-33862300
2026-01-14 17:17:25.441,-1980969,2831188,23167410,-15593120,33417970,-91328130,-10234380
2026-01-14 17:17:25.451,59092440,2934773,22666780,-77132640,3234375,-846875,-153125
2026-01-14 17:17:25.461,5892845,3090140,22114350,-7741749,29160160,-8171875,-22832030
2026-01-14 17:17:25.471,-2645608,3280036,21527400,-16292280,26367190,-81171870,-29199220
2026-01-14 17:17:25.481,5866954,-75061040,99471420,-7791816,32207030,-7625,-32929690
2026-01-14 17:17:25.491,67400430,3737518,20327590,-69342560,36601560,-75,-42265620
2026-01-14 17:17:25.501,-2891610,4022361,19680220,-16581450,46289060,-7109375,-54453120
2026-01-14 17:17:25.511,5882490,-61552480,85013370,-7824616,69335940,-59140620,-66953120
2026-01-14 17:17:25.521,-2790617,-56123140,79566780,-16509810,8078125,-45351560,-79960940
2026-01-14 17:17:25.531,-2725017,-50253600,73869860,-16454560,80546870,-33125,-92734380
2026-01-14 17:17:25.541,67708580,-4392656,6793988,-69621360,8921875,-26386720,-10484380
2026-01-14 17:17:25.551,59144230,7380086,17375560,-78168440,9109375,-16357420,-1065625
2026-01-14 17:17:25.561,59144240,8502202,17306510,-78064860,8390625,-10800780,-109921900
2026-01-14 17:17:25.571,59083810,-24513950,51617410,-77952650,815625,-12832030,-115234400
2026-01-14 17:17:25.581,58971600,-18238720,46844090,-77823170,93125,-12275390,-107734400
2026-01-14 17:17:25.591,-2630070,12472770,17962510,-16273290,126484400,103027300,-98125
2026-01-14 17:17:25.601,-2670639,-6473756,39101480,-16267250,147890600,12783200,-934375
2026-01-14 17:17:25.611,58160220,-716426,35881870,-77184430,1640625,16796880,-9046875
2026-01-14 17:17:25.621,-2844136,17634510,20379380,-16300920,17671880,18349610,-8140625
2026-01-14 17:17:25.631,-2959800,-7349870,11467180,-16323360,180625,2109375,-71523440
2026-01-14 17:17:25.641,-3101360,17539560,27034400,-16354430,18265620,24003910,-56640620
2026-01-14 17:17:25.651,55855560,24065110,24065110,-75414940,17828120,18222660,-38242190
2026-01-14 17:17:25.661,-3296435,30323070,21518770,-16280200,19140620,18701170,-12382810
2026-01-14 17:17:25.671,-3316292,117632500,-61906370,-16139500,20640620,27539060,17714840
2026-01-14 17:17:25.681,53594070,31289820,28527680,-72790910,2121875,37675780,4328125
2026-01-14 17:17:25.691,52730900,33913850,30081380,-71617000,21453120,4828125,69335940
2026-01-14 17:17:25.701,51755520,59731190,8459035,-70330890,2134375,56015620,90546870
2026-01-14 17:17:25.711,-3168688,6959720,278803,3,-15130460,19125,53320310,9609375
2026-01-14 17:17:25.721,4942495,46460850,-38820090,-6756873,17484380,49492190,98359380
2026-01-14 17:17:25.731,-3387933,9347241,-1321509,-14807640,14953130,54726560,115
2026-01-14 17:17:25.741,46352090,69366730,-60971560,-64858400,102578100,57148440,121875
2026-01-14 17:17:25.751,44565340,12155130,-3416418,-63555020,57890620,52382810,112734400
2026-01-14 17:17:25.761,42709530,9549570,-8646005,-62389740,-66308590,45546880,11015630
2026-01-14 17:17:25.771,-5108225,15035510,-5766822,-15348840,-978125,-26416020,64570310
2026-01-14 17:17:25.781,-5481114,5865224,3545029,-15528380,-14546880,-39550780,19033200
2026-01-14 17:17:25.791,39041060,17384200,-7923879,-60361300,-18640620,-9328125,-11738280
2026-01-14 17:17:25.801,3890298,48555760,45857500,-6024043,-195,-1271875,-24765620
2026-01-14 17:17:25.811,-9964405,18687580,-9296312,-10958770,-20390620,-13109380,-14199220
2026-01-14 17:17:25.821,-5040896,60853300,32627730,-15036370,-2071875,-104375,47387700
2026-01-14 17:17:25.831,40827820,6049943,3258455,-59800240,-159765600,-29433590,37841800
2026-01-14 17:17:25.841,-3921371,18358710,-9107280,-14067040,-94609380,38632810,24707030
2026-01-14 17:17:25.851,-81737640,59644870,32558680,-91931650,-32382810,40390620,39941410
2026-01-14 17:17:25.861,-3401744,18059190,-8854372,-13619920,26015620,14345700,-55078120
