Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
8785.0,146.41959500000002,212.46626213149915,-11.084031326229187,-37.52311292647913,63.51791496921084,-423.3740083972332,173.66747237527832,0
8786.0,146.436262,183.26622386970797,81.69906003257626,-12.38136015066783,74.28174279871055,-275.8352033722547,127.8763422228455,0
8787.0,146.452929,150.3778585145509,148.67510655013973,13.519060785431142,80.56829945633658,-117.1962687337204,82.97605925503677,0
8788.0,146.46959600000002,116.09907791816738,168.6543945989288,26.631729641217,88.61322704780875,35.649274627681365,29.441281526363998,0
8789.0,146.486263,83.14894624150135,149.21578261440206,17.77497974083382,104.58460275282263,183.40872667029717,-44.35222895222534,0
8790.0,146.50293000000002,52.25995668002325,120.82080854657625,-12.389629179187782,129.44600560324514,338.1347015638552,-149.2163597633908,0
8791.0,146.519597,21.807992823607773,110.3891503875111,-54.83007168776198,157.5154221311647,502.8060418360848,-289.7541418271101,0
8792.0,146.53626400000002,-10.689062745746936,122.5992335340636,-98.98447149350568,179.8503340580259,661.9385651905445,-458.7972615642475,0
8793.0,146.552931,-46.981157425004334,142.87160562752794,-138.4801192754535,189.455798583014,790.4889191885841,-636.0879505048078,0
8794.0,146.569598,-86.69719540197667,151.57990127125794,-171.86468307638,184.9346839580708,866.5247463628853,-793.167670015463,0
8795.0,146.586265,-126.4723658924739,136.3963074305468,-199.8007057829398,171.0920551275203,877.3881464846231,-902.2066916520477,0
8796.0,146.602932,-161.1586650989558,97.8478876449355,-222.51242616492289,156.17163921712964,821.2406293253905,-945.1387610243409,0
8797.0,146.61959900000002,-186.75878317536908,46.746920140065846,-239.7257935996148,146.48659662580988,707.0493120717867,-920.162637440212,0
8798.0,146.636266,-202.15646192195456,-4.334642897578224,-252.1492444186104,142.05383825031203,552.874225451628,-842.5767556658434,0
8799.0,146.65293300000002,-208.28238936965116,-48.64676571223544,-261.83499636390303,137.75948663506844,381.697186102256,-738.0332752558795,0
8800.0,146.6696,-206.3177519905231,-86.15004217742415,-270.3540258687178,129.36755460690733,215.08880579067653,-631.0477486812348,0
8801.0,146.68626700000002,-196.8091978286546,-118.60348342357358,-276.6141009941333,118.23717042152433,67.48648564309369,-535.7673836714432,0
8802.0,146.702934,-180.18580997975707,-144.46216609641863,-276.7707736856398,110.59455923180712,-54.99332729139672,-454.3426415143157,0
8803.0,146.719601,-157.89986363991238,-158.20836092714586,-266.6733577795072,112.48491877291738,-151.28824477515775,-382.4882761567643,0
8804.0,146.73626800000002,-132.92822273664984,-153.67943221365658,-245.06020620265937,123.52553604285598,-221.96456038839568,-317.1693934556764,0
8805.0,146.752935,-109.11138549088722,-127.38590330504118,-215.22347203451343,133.4338857554693,-268.24990396603084,-260.3832489019077,0
8806.0,146.76960200000002,-89.73728014604258,-79.76716580405645,-184.15519881167128,124.96057875284394,-292.3923856842097,-216.1331430697224,0
8807.0,146.786269,-76.09697226720051,-15.329990537310312,-159.8345235690638,81.05954573310791,-297.183710093486,-183.3881977405593,0
8808.0,146.80293600000002,-66.6925844653677,59.07764040229216,-148.35985285294578,-10.620857162352134,-282.6690905515056,-151.4621605731698,0
8809.0,146.819603,-57.36601632400108,139.30663868862365,-152.9299804444527,-157.36714488308036,-240.8021131338541,-101.9872479268392,0
8810.0,146.83627,-42.59047736909875,226.98613857898857,-175.4564682925622,-359.4169480885495,-155.83581917590524,-16.179052059522267,0
8811.0,146.852937,-18.666240805800093,323.1833412709317,-219.0487372226335,-604.5245739371187,-17.789796947045396,116.6655664180906,0
8812.0,146.869604,11.624120915942662,417.8484923941946,-288.4818226496074,-865.4122035229609,159.30326432371055,293.0057139524218,0
8813.0,146.88627100000002,36.13095326205109,488.8974430515394,-387.6577479988893,-1105.1320954427572,333.14958885281993,494.23890789607617,0
8814.0,146.902938,35.587874391778435,512.6604922480237,-515.609540047651,-1286.8291990063858,449.2843328125264,692.7047695521817,0
8815.0,146.91960500000002,-9.414641720185134,474.0195050546053,-662.8381027152379,-1380.812429622661,465.92681559010987,861.872902721057,0
8816.0,146.936272,-110.60249064103172,369.31510937425867,-808.6257815260971,-1366.7850401350877,372.66997288593655,985.1336931734156,0
8817.0,146.952939,-267.22881554501225,204.5990371729212,-920.5566171766365,-1234.8343293973762,193.42076256604,1059.130556817756,0
8818.0,146.969606,-465.7952359446928,-7.922421767959246,-959.2869131314498,-987.8622754493738,-28.267716751678144,1091.1168718722463,0
8819.0,146.986273,-682.9219803945867,-254.0439323640895,-890.0277747410053,-643.8016852398528,-251.1914023069651,1092.232872268928,0
8820.0,147.00294000000002,-888.0376395801452,-519.6067310884669,-696.4199196313401,-236.2954311107386,-449.7129069113645,1070.1052966994198,0
8821.0,147.019607,-1043.387158165854,-788.3296594878782,-389.17648646085,184.82696107844103,-612.8979960085057,1024.8111066798083,0
8822.0,147.03627400000002,-1104.0480967448293,-1036.5763586677322,-5.658012738347843,554.7467148655998,-737.4633209277555,950.192552049408,0
8823.0,147.052941,-1025.6266968764724,-1228.6860092543109,397.5924135149003,803.7484411181181,-822.2890883754316,838.3748787568989,0
8824.0,147.06960800000002,-784.4483611095791,-1319.6799096762024,756.4493407746704,883.3020318989857,-866.9963334030751,683.7916104027397,0
8825.0,147.086275,-403.8009846357981,-1273.9358178834457,1015.241281439231,802.6974088039808,-875.70950990232,486.75610660604434,5
8826.0,147.102942,34.4544293331587,-1095.7263463074803,1146.1368451746473,647.2092862723919,-861.4431936567239,258.9225416299589,5
8827.0,147.119609,417.636112345012,-842.0335455488353,1161.193033033956,540.8285342332151,-838.9762618152015,25.728746062590044,5
8828.0,147.136276,667.3781489395456,-588.5999300674496,1102.3803754089158,560.193491060617,-805.4740767500714,-185.5438411903808,5
8829.0,147.15294300000002,793.1195282169192,-370.6362088342162,1012.923205303246,672.9950608191436,-733.1701252720512,-369.3410465665404,5
8830.0,147.16961,878.4645101692477,-161.55851918733845,916.5926975773714,769.245579250039,-594.3477610717875,-551.4716055043386,5
8831.0,147.18627700000002,1009.190628224114,85.84598821439067,821.5566196763751,756.8680790958387,-396.2564869100225,-766.6028252290848,5
8832.0,147.202944,1212.728541096085,386.3928235832684,731.9709500405357,622.8124429199949,-182.733228821404,-1022.7237387675328,5
8833.0,147.219611,1456.578251185861,713.1113057480627,648.0111748244375,411.14155741427385,1.4687455015347766,-1288.6304776174068,5
8834.0,147.236278,1684.5980482535986,1024.426578993576,564.1928700316041,166.76494377181697,142.53986660167678,-1514.122246812478,5
8835.0,147.252945,1844.646686492176,1285.3195901497168,481.1040111201331,-87.65324038063217,254.7317516509683,-1660.6813824155367,5
8836.0,147.26961200000002,1893.02330907706,1467.535522206353,418.981390383924,-335.0349024811228,355.1892092074765,-1719.3534950101148,5
8837.0,147.286279,1795.579204866733,1550.4084111134412,411.6654983307412,-546.4452458912899,448.6730860605222,-1711.7995115775925,5
8838.0,147.30294600000002,1541.8554218606146,1536.39283013475,483.3993755805389,-685.5788968428042,536.059429918016,-1681.8733816035715,5
8839.0,147.319613,1158.5476710006465,1459.8804389217416,632.6015594899319,-722.4398149221659,630.6111961684735,-1682.295624721355,5
8840.0,147.33628000000002,697.2607220834011,1363.5912849272995,836.0737868480979,-637.6147100857738,756.537996945728,-1756.7209284651376,5
8841.0,147.352947,201.5468467300094,1259.4875437169917,1060.2150560887587,-415.7748081033036,927.1719127241652,-1919.2060553992535,5
8842.0,147.369614,-312.0534082062858,1119.4718190745505,1260.5192939965218,-37.00478546256663,1129.321886908701,-2136.54004381061,5
8843.0,147.38628100000005,-840.1590204267941,907.3450884212172,1373.9567169912034,527.3700686338761,1332.623836547181,-2320.1209162947443,5
8844.0,147.402948,-1363.9498891710905,612.6390523428599,1326.0096285558263,1308.971860979258,1504.6915559010347,-2335.5682434046257,5
8845.0,147.41961500000002,-1833.7849810985613,251.10765759103157,1059.077056561981,2319.956673445813,1609.057215834046,-2038.093101148304,5
8846.0,147.436282,-2177.122311031625,-154.1612903282699,563.6078976487119,3511.399772873781,1605.017168077567,-1330.2364241003063,5
8847.0,147.45294900000002,-2321.893384067913,-577.6514007732986,-108.79140632332675,4723.704826444684,1477.1471075759669,-216.3372805968359,5
8848.0,147.469616,-2222.7425421851176,-981.6288263312904,-854.9930092873071,5663.354327318655,1265.3425327298262,1182.243802048301,5
8849.0,147.486283,-1879.551748808456,-1316.2341125713922,-1547.201915669617,5958.857253279327,1034.6199080300385,2664.64027456271,5
8850.0,147.50295,-1339.856820890273,-1535.516782918211,-2067.210510369131,5321.296425339049,793.5530883983154,4020.290524872222,5
8851.0,147.519617,-682.281854999449,-1611.555451247947,-2333.681303371982,3734.818134645391,464.5587914363185,5095.794242975306,5
8852.0,147.53628400000002,9.055020052569333,-1535.568992784436,-2313.9274739027014,1514.7702505803882,-23.09220706525824,5814.407720382225,5
8853.0,147.552951,658.0662572013175,-1313.1413281481823,-2026.5364613085096,-850.3212171766744,-610.08858974079,6113.361469563766,5
8854.0,147.56961800000002,1187.9981068726356,-962.6382652614086,-1542.0896882745926,-2940.6567586608785,-1124.4361419623328,5858.765738182407,5
8855.0,147.586285,1511.7757063742092,-518.7215016330641,-972.7710317388962,-4518.2325238319545,-1446.691912884015,4890.853901677871,5
8856.0,147.60295200000002,1555.666137240631,-37.60064990892477,-437.6953832209542,-5478.670026240363,-1623.0588236503731,3221.764070420777,5
8857.0,147.619619,1314.0755524504714,405.66434803850666,-16.552808510526916,-5788.8794001595625,-1782.157441312288,1161.4299728937224,5
8858.0,147.636286,881.9225771342076,735.2477175171982,271.060009664399,-5500.34302635953,-1963.6066874325809,-811.2957311862258,5
8859.0,147.65295300000002,418.3420668747831,898.778643991021,442.1663421949197,-4777.377284793924,-2065.8516111695008,-2306.506125282852,5
8860.0,147.66962,64.36780765570194,880.515515732327,511.3343159915926,-3862.193709295285,-1957.6311727756145,-3167.298180502473,5
8861.0,147.68628700000002,-118.150293766823,699.7055046728375,476.96993240578746,-2987.082993955155,-1611.7831743868355,-3440.9029369703267,5
8862.0,147.702954,-148.97917071673595,401.5046739450464,337.3253512739683,-2295.9066703551443,-1124.451624435293,-3278.169106497175,5
8863.0,147.71962100000002,-91.42967917365256,43.64812732548773,108.81296929749544,-1818.219912791408,-626.336410322677,-2847.1734646619007,5
8864.0,147.736288,-11.39538989152164,-318.80979521068684,-172.34485996792318,-1498.6990657206125,-193.23137318052724,-2283.5036607999955,5
8865.0,147.752955,45.66535562044573,-642.013394899951,-460.3147588682062,-1253.6771628812048,168.65758975677116,-1675.3201957084475,5
8866.0,147.769622,58.96165241830755,-891.7712531371337,-710.3573252782,-1016.4163602965996,480.6191684071531,-1072.8654197117403,5
8867.0,147.786289,24.315903133586566,-1042.631933738077,-887.8107752109137,-750.815140950873,752.0171776442937,-507.20740492211553,5
8868.0,147.80295600000002,-57.28898708935834,-1085.544118646686,-976.9995306645512,-444.3536629529372,972.7785295825206,-6.228694166106962,5
8869.0,147.819623,-183.66657349071968,-1032.2861360523634,-984.4694520577426,-102.1109667797095,1126.338568944462,399.304442457301,5
8870.0,147.83629000000002,-345.0206577526873,-901.672398020782,-930.0279553579168,253.03815486366508,1202.1274098338486,681.2771525816659,5
8871.0,147.852957,-518.523970144573,-699.7579559907446,-832.0390501683785,584.586196858711,1199.0017562272317,825.7529799805429,5
8872.0,147.86962400000002,-674.122065087269,-423.8736672572372,-699.7057749595419,855.999542414544,1122.247670341987,841.7343263915177,5
8873.0,147.886291,-786.0698648725597,-90.09299602778184,-534.842548092211,1046.0246779836802,980.0675997977816,760.9771245837162,5
8874.0,147.902958,-838.5133367421205,256.93411832900443,-337.6020909442749,1155.226071227216,785.4837402182088,626.7300595904356,5
8875.0,147.91962500000002,-823.0383408805192,573.4692247404129,-112.61169007381264,1200.2253249396158,564.006290613992,475.6675980273836,5
8876.0,147.936292,-735.2267891186432,847.5228154829797,126.75685344122564,1201.517102360282,355.3383383941829,324.7434466124097,5
8877.0,147.95295900000002,-575.398664981202,1087.705567527028,358.75970348603164,1174.5706886188093,198.2118319798001,172.23769980109418,5
8878.0,147.969626,-351.84230357880665,1287.149789626346,558.8149905806249,1127.5810767522785,109.51597841052768,9.023712343568777,5
8879.0,147.98629300000002,-83.26121760000046,1412.503935425345,708.1190189321453,1063.0315414226693,80.62227116153795,-170.8776426452697,5
8880.0,148.00296,199.74349097687093,1429.4362870589907,801.1662917506869,983.1668902599154,93.23563719814231,-364.2813797797896,5
8881.0,148.019627,456.355091907939,1330.53748127891,846.8360409789393,898.9027839587625,133.90013003754171,-554.6150364042031,5
8882.0,148.036294,647.105328377964,1138.9471075201689,861.2707183768773,831.3891237170628,193.58897580506664,-711.4038943254955,5
8883.0,148.052961,753.5362897793916,894.2269384116139,857.2693540337199,797.1446776975674,261.0869074431604,-799.8554748220395,5
8884.0,148.06962800000002,788.2147804795304,636.3239224056422,838.1265008233056,789.589521880498,322.2484095534167,-798.3894416750959,5
8885.0,148.086295,780.8967124839846,393.41295718690577,800.5014559782464,780.6767209160355,363.78334691203474,-710.0041407584114,5
8886.0,148.10296200000002,752.3813299925938,176.89675234020183,742.782705663228,744.4678422561046,375.5075873179436,-557.0583018218274,0
8887.0,148.119629,703.1893234823824,-12.034904751413809,671.2118506551863,677.4677297055986,350.93475031450754,-366.143475624317,0
8888.0,148.13629600000002,627.1412710927699,-169.81111928580347,600.5482373586151,595.0963502129239,287.44967537847447,-158.2476106742152,0
8889.0,148.152963,530.1407146065038,-286.4020021404227,549.8314717993342,512.3730122346601,185.16070333004416,50.41675864735234,0
8890.0,148.16963,429.50826478939393,-355.2919928585368,532.3158676569999,431.80968435169086,45.593339405005786,244.74543045695884,0
8891.0,148.18629700000002,336.2624684440297,-385.80476783208303,543.1939334520107,347.8246706248798,-127.27217696682564,411.79438131176056,0
8892.0,148.202964,246.2256155947408,-402.3467202515884,558.2689671666589,257.4348170826127,-324.43645788769027,544.3551398513323,0
8893.0,148.21963100000002,152.3302153314052,-429.6655850150896,550.3599049407052,164.55989831514668,-530.8879940072475,641.3730888572501,0
8894.0,148.236298,59.76369827455858,-478.3360811852921,508.7249267583718,76.16442273409388,-727.1920819653958,705.2762202908295,0
8895.0,148.25296500000002,-16.675323903310698,-542.2322793860911,441.9707872126432,-3.241131317751752,-892.351079186551,740.1966264785042,0
8896.0,148.269632,-67.37343816618079,-605.8673154299403,365.6304618581357,-73.03246762195454,-1007.64937862996,752.0617733003592,0
8897.0,148.286299,-95.63299188699844,-653.4204644810468,290.68547365520266,-133.99417788743904,-1062.0537850677642,748.0930068297787,0
8898.0,148.302966,-112.51818692073182,-675.4693787055094,221.1163463047524,-185.98951098516,-1057.1107024611947,734.5926367561623,0
8899.0,148.319633,-127.91859567148391,-672.2655427301588,156.08535195607735,-228.30452120385587,-1007.0592750774248,715.0083031365058,0
8900.0,148.33630000000002,-146.05152901975862,-651.5125059752608,92.105127215334,-261.16004576921745,-932.1118875259004,690.1860241850106,0
8901.0,148.352967,-165.95680138733164,-620.4796704850762,25.1750742819028,-285.6030858815409,-847.2073005352458,659.8138224588054,0
8902.0,148.36963400000002,-184.12027624391493,-577.1035340137678,-47.04504647655681,-302.00992490851263,-751.5118387464395,622.377886224391,0
8903.0,148.386301,-196.8666214303668,-507.33181438025713,-124.3032356059895,-310.4533082714054,-625.5054564627554,572.7470643028604,0
8904.0,148.40296800000002,-201.4113605714588,-392.8803925049991,-203.7655624662047,-313.84660308993773,-440.6641491823145,500.0904478582886,0
8905.0,148.419635,-195.78986069192572,-224.75059741096888,-279.4923103018947,-319.31765342522027,-178.1891418989784,390.1095726850109,0
8906.0,148.436302,-178.91533378650269,-11.01511294766292,-342.321583036218,-334.28766034587903,156.1569975756396,231.92918901112907,0
8907.0,148.45296900000002,-151.73488229813412,227.0914110948397,-382.827756766347,-361.6913155786469,531.7205541819035,25.391426885702906,0
8908.0,148.469636,-118.76686209887644,463.8483652891137,-396.7650022247937,-399.83368608309183,903.62581894787,-214.8066329084309,0
8909.0,148.48630300000002,-88.16732705504324,672.9997660076185,-388.2137007600312,-443.7694178799916,1222.6626199619027,-458.6150554205992,0
8910.0,148.50297,-69.59978270559114,828.2328371985088,-366.8882326844538,-483.3559604887616,1440.8718769568802,-665.2517800216606,0
8911.0,148.51963700000002,-70.9259541026884,908.1185928575092,-341.79084951810603,-502.29028284937306,1519.6361163948147,-795.3400803966107,0
8912.0,148.536304,-94.87503962146472,905.3837584427392,-316.6260233925701,-484.8327872515781,1442.842284543557,-827.2370936953648,0
8913.0,148.552971,-136.85318472210542,830.4754201757785,-289.6280717039193,-426.6583877510791,1226.7964364698505,-767.315807791258,0
8914.0,148.569638,-185.95947405512564,704.125174141085,-256.18444106840786,-339.27766023317326,917.7361847495448,-645.6949213698223,0
8915.0,148.586305,-229.9994224965494,546.3017532450866,-211.9363036121298,-243.44785779644968,576.4642702998605,-499.5409953158549,0
8916.0,148.60297200000002,-261.26689209385165,371.0623098695965,-155.60097713448226,-157.1054729195522,257.26239719006577,-356.0068999295446,0
8917.0,148.619639,-278.48821214786835,188.17571824880264,-91.09858791248004,-87.09002176855486,-8.482482688750295,-226.37792765612625,0
8918.0,148.63630600000002,-284.2449341251945,6.751885293980707,-27.47792028052427,-30.048210995223712,-215.4335063850686,-112.39118157845732,0
8919.0,148.652973,-281.39565340411366,-162.90180790476865,24.88073254303802,19.913667205001605,-374.89013109393215,-15.728798787517231,0
8920.0,148.66964000000002,-271.59043811163,-310.37678414173286,60.21919506657774,64.84469445958138,-502.40966907732536,58.23047746926783,0
8921.0,148.686307,-255.75748359181773,-428.0680403487488,80.3174409358098,103.191273017878,-610.6929457691497,103.29202030705318,0
8922.0,148.702974,-234.85434693732125,-513.4352881729591,91.17834542536244,133.81840835724424,-707.8151972521398,116.59924538150072,0
8923.0,148.71964100000002,-209.96377830621043,-569.0362534478418,97.28801815620255,157.7356059616453,-796.8878642839295,99.80912941851008,0
8924.0,148.736308,-182.0340534136736,-600.3051409873019,99.46131123398072,176.47857837786762,-875.6236430257363,57.9744807750844,0
8925.0,148.75297500000002,-152.08491567283005,-611.8848977086822,96.49224905674028,190.7682978100821,-936.7238232408944,-1.236270937938233,0
8926.0,148.769642,-121.9497857067293,-604.3381223093004,86.68110151587652,201.01448174508025,-969.4276173074117,-68.03142775683777,0
8927.0,148.78630900000002,-94.09045489651406,-573.6974859319597,68.16859658124949,207.49629626243023,-961.9549423808872,-132.83513700856713,0
8928.0,148.802976,-69.50641682706672,-514.5122336626241,39.76534061931586,209.29842466354935,-904.9860610764856,-189.9402560931624,0
8929.0,148.819643,-45.86537372890842,-423.82202073040855,2.2020280838068365,204.1922016615515,-795.0949408999852,-238.8841750818588,0
8930.0,148.83631,-18.9348282038003,-302.7870936882159,-41.61669235733008,190.45804300967583,-635.2429277438815,-282.4146113405419,0
8931.0,148.852977,13.463710768529836,-155.77094411325436,-87.38665105443553,168.1359890823937,-431.6010526582231,-323.9071870076223,0
8932.0,148.86964400000002,49.08163487859418,10.342642604326375,-130.45874310263167,137.5366619206663,-190.5583398399133,-365.5901632584887,0
8933.0,148.886311,82.51925681348762,184.6826874856817,-166.81129583365504,96.94895172792636,79.99293464053439,-405.7186888875475,0
8934.0,148.90297800000002,108.22109316991722,350.47557465150766,-193.32119206621343,43.267530607144266,365.8455162824729,-435.4689109981116,0
8935.0,148.919645,122.3876437082147,486.5716007108733,-206.9505123610052,-24.05626577828634,642.9095821596609,-440.463394286734,0
8936.0,148.93631200000002,122.92379979367072,573.7310428658676,-204.19370069702185,-99.35750580468144,878.8457263868459,-408.5952943181576,0
8937.0,148.952979,108.38621457158769,601.5917613123075,-182.6777263127209,-170.77393819892256,1039.844741192784,-338.55165658167243,0
8938.0,148.969646,77.69233155478918,571.0158188689855,-144.15984946556225,-224.02374565308477,1100.0348083476886,-242.13470369507215,0
8939.0,148.98631300000002,31.88367824392636,491.55104052783634,-95.49185823475604,-247.8290399752552,1051.1007636417892,-138.94912639008058,0
8940.0,149.00298,-23.16050503726258,377.738911309855,-45.74365251457687,-238.3277950636564,908.2417155419954,-47.243590077801166,0
8941.0,149.01964700000002,-76.5258246753477,245.9315296412265,-1.887971842102265,-200.011314589696,706.4602958398341,23.964363862444447,0
8942.0,149.036314,-116.41893238918723,110.71818742098984,33.223400559154825,-142.85335044724724,486.2185095948317,77.57573713222831,0
8943.0,149.05298100000002,-135.75820854183314,-17.938275929265895,59.750567365201015,-78.3796217896934,278.03465022419624,124.61998499581938,0
8944.0,149.069648,-134.45738976305955,-134.16017992757497,78.94487315686723,-17.522095836648525,97.13727174309982,176.4116039180308,0
8945.0,149.086315,-117.1783423007362,-233.123369701512,92.56279392039608,30.122633340225324,-52.09580164082655,237.90171031975112,0
8946.0,149.102982,-89.44586241551286,-309.9513521075731,103.24200847345551,58.16683170910316,-171.03408829085225,306.31743662653344,0
8947.0,149.119649,-55.11514024858914,-362.2041068948404,114.12974530017128,66.63004263616227,-265.90958827804417,374.3666375606589,0
8948.0,149.13631600000002,-15.822323026766746,-392.4206441152036,127.11181072633951,62.558453776950046,-347.4183032576052,433.8321161403487,0
8949.0,149.152983,28.282624544672224,-406.6265675555958,140.73169031045242,55.29211014037886,-425.97708967832,477.1213968925141,0
8950.0,149.16965000000002,77.18136955949325,-409.1359494341753,149.59097582371393,50.209544360882525,-504.16236532521367,498.2466243327248,0
8951.0,149.186317,129.35552995387397,-398.3695461029813,146.35221775829086,47.26500526562519,-573.1854144895067,494.90352440715856,0
8952.0,149.202984,180.5797814468609,-368.3293566314069,125.97398039954548,44.62897185695369,-618.1442511411518,470.0031728108054,0
8953.0,149.219651,224.79618949753325,-315.0976252607044,89.96528727948316,42.22052674121941,-628.9693269728348,430.2144008162716,0
8954.0,149.236318,257.6505945802486,-242.3020227913606,47.30559918002452,42.16146980227312,-608.3329165276386,382.58520347923536,0
8955.0,149.25298500000002,279.5506186704655,-160.14905571297348,10.306735138813789,47.61873721785277,-569.8311918194925,332.4970408254154,0
8956.0,149.269652,294.28395626521507,-79.02627089753241,-12.069459382490404,61.52217994150914,-527.7381414421383,283.8397968859202,0
8957.0,149.28631900000002,304.2535334826474,-4.084625280353365,-18.293544565546405,84.96608762876701,-486.8321100657468,239.65830236648367,0
8958.0,149.302986,307.6710662662098,64.24683349724471,-13.014648092048716,115.76091802814292,-440.460330207438,202.01533445972268,0
8959.0,149.31965300000002,300.7107641219852,125.48917942286567,-2.7641873690165157,148.69969882883285,-377.3528205649864,171.08827426809907,0
8960.0,149.33632,281.98926517150585,175.98607022039835,7.016660854837778,178.0232329974379,-290.5018379735139,143.67608763769096,0
8961.0,149.352987,254.33538276002432,210.77362832220115,12.112167291665292,200.43518581657088,-181.15086505873927,111.7969476784219,0
8962.0,149.36965400000005,222.0468329286616,228.02412202175032,9.205429523303597,216.36715297659828,-56.570058090357165,63.24478033257287,0
8963.0,149.386321,187.1032272810761,231.0408194936348,-2.6459068009262423,228.75404427818972,74.5172358990494,-14.399642481778546,0
8964.0,149.40298800000002,148.64327892780022,225.36505529377283,-20.26667069485064,240.307239581088,204.72514886725088,-127.4638074683839,0
8965.0,149.419655,105.51821382977896,213.33504192357617,-37.54675555685366,250.72928724813343,327.6840934894308,-271.0702967726224,0
8966.0,149.43632200000002,58.42815839467066,191.57674255805068,-49.374089596352974,255.77159202355236,436.18940714608505,-428.4200406335883,0
8967.0,149.452989,9.92622513562388,155.25480971249127,-54.69511218510373,249.7711044311777,522.219511579804,-575.2940513035009,0
8968.0,149.469656,-36.56217234154829,105.69181756478407,-56.32603837335314,229.91689789664937,579.8971318060499,-687.7340240856844,0
8969.0,149.486323,-77.72149786880297,52.49702222626968,-58.5131422760713,197.70851178989247,607.2942803920887,-749.4421823275554,0
8970.0,149.50299,-111.29944497939792,6.949672425736782,-64.44208153516075,156.8046003104451,603.8740313005759,-756.5861093550566,0
8971.0,149.51965700000002,-136.30441564824514,-25.91124994669436,-75.10953658433878,112.023704105415,567.6394519655678,-718.8629970603475,0
8972.0,149.536324,-152.13270598555138,-48.55776346347732,-89.84652397522571,71.54237234845148,497.1947267121381,-655.3440552865538,0
8973.0,149.55299100000002,-158.35642908630683,-66.78042325786197,-107.74488230654472,46.7926587770224,396.37726148185527,-585.8114561064049,0
8974.0,149.569658,-156.01604459352234,-85.66309573124117,-128.71890433679266,46.01396594420319,275.5695378997112,-522.7619487399534,0
8975.0,149.58632500000002,-148.24710470973412,-107.82896222092072,-153.15531333953763,67.44828255828503,148.51328964437,-468.66947069093385,0
8976.0,149.602992,-138.8828181572486,-132.77129458504092,-180.1486402667398,100.54460956496992,27.8095721517092,-417.8753444411613,0
8977.0,149.619659,-130.81869091530484,-156.58462189196433,-206.1027867991708,133.53659455876556,-77.61413796687168,-360.6672104505545,0
8978.0,149.63632600000005,-125.69784238635764,-172.60246400449483,-226.01227884549,158.54556853867854,-161.6143417601641,-288.49807786990755,0
8979.0,149.652993,-124.2550858099221,-173.17316987168425,-237.25257763096585,170.7455299955453,-218.3155085521049,-198.72770344857884,0
8980.0,149.66966000000002,-126.51294669506689,-152.3347617040322,-242.667817654892,165.7391845175635,-242.2977202205164,-96.62655141199056,0
8981.0,149.686327,-131.9534144111495,-109.26339101919156,-250.08699645134544,138.44509486338185,-233.1318562465187,5.896738266910004,0
8982.0,149.70299400000002,-139.54129330725527,-51.19949796913831,-268.82522811302243,83.05857898063549,-199.90357812874544,94.27213618882875,0
8983.0,149.719661,-147.4954922555156,7.669983548074342,-305.78389867541733,-5.6691000962038025,-159.48866651580687,157.1347605847712,0
8984.0,149.736328,-153.79513231296232,53.41154440420456,-362.4615366322124,-128.9285373735316,-127.25763161349522,191.151775919069,0
8985.0,149.752995,-157.52436448270765,81.22217672202048,-433.0095015924937,-280.50940412191994,-106.74824669349933,200.940836705348,0
8986.0,149.769662,-158.96211027707972,97.59891517763629,-504.7598010803141,-446.9061874774696,-89.03002665307503,194.5294682712868,0
8987.0,149.78632900000002,-158.11684796607557,112.75037468356518,-562.876541674185,-610.1632661639828,-65.11597204189061,179.43004196891513,0
8988.0,149.802996,-154.7806096091373,130.1990301911083,-596.9345376100393,-751.307723025076,-39.01658445343686,162.51478591240007,0
8989.0,149.81966300000002,-150.71098513339538,143.2869447609934,-603.9306120763239,-854.6519233816771,-25.774701261777192,151.59338148800305,0
8990.0,149.83633,-149.95873513419613,140.60075834080854,-585.5369617627547,-912.6827358780384,-36.67297879101584,155.02318464946967,0
8991.0,149.85299700000002,-155.82672915462655,114.52220229137768,-544.1329511902119,-927.7854811195424,-68.57940557279488,178.43393950991856,0
8992.0,149.869664,-169.01267451838885,66.08978611182886,-482.9268059553548,-907.6584773496988,-107.19949543645176,221.54993163773267,0
8993.0,149.886331,-190.39332578273851,1.0719582026055487,-408.4665887940765,-857.4474912084261,-139.57242297923017,279.5369766674544,0
8994.0,149.90299800000005,-224.13667227304265,-81.55272039647903,-328.68868373195585,-776.4452542011886,-165.72764970208334,348.17146336568965,0
8995.0,149.919665,-273.7795504779049,-194.61581280886816,-245.2429613536776,-663.3117343326678,-200.1975431966069,424.7633582206271,0
8996.0,149.93633200000002,-331.7401912405888,-347.684166213088,-149.46669659273175,-523.5091868842528,-260.10887622196003,501.15205048587694,0
8997.0,149.952999,-373.34091528098,-525.5205667643783,-30.90582629723407,-368.2584798086102,-350.27540919782723,559.6330443547295,0
8998.0,149.96966600000002,-365.7458153482754,-690.5484090015832,107.82532638842603,-204.05809228825743,-461.0224176975365,582.8483073062076,0
8999.0,149.986333,-287.8320562307261,-809.4064581703907,246.9110358519913,-25.854638114956355,-577.6788083354078,568.3785503971416,0
9000.0,150.003,-144.06435930744044,-868.3556763972892,363.1203975276959,174.91082424183364,-685.9377461516967,528.6142729364976,5
