Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:28:26.281,35363970,21649100,10909570,-49157380,-7602539,-21796880,4257202
2026-01-14 17:28:26.291,-66123800,69778460,-37772210,-74572490,-89697260,-23691410,36279300
2026-01-14 17:28:26.301,-2951169,21079410,10305360,-11394670,-10625,-24648440,6699219
2026-01-14 17:28:26.311,-31082660,20743640,9950595,-115483200,-11337890,-23027340,90625
2026-01-14 17:28:26.321,34664810,69036140,-39101490,-49683920,-10585940,-23574220,10595700
2026-01-14 17:28:26.331,-3483744,19969380,9136628,-11915160,-8588867,-25371090,11298830
2026-01-14 17:28:26.341,-36917670,14664010,13578830,-121214600,-6503906,-26933590,11962890
2026-01-14 17:28:26.351,-38989280,19123480,8256199,-123286200,-41918940,-28203120,13154300
2026-01-14 17:28:26.361,33827540,18707430,7826338,-50469400,-12164310,-29179690,14736330
2026-01-14 17:28:26.371,-4295124,67344330,-41604670,-12726540,15856930,-30058590,16591800
2026-01-14 17:28:26.381,-44660280,17950440,7046901,-129009000,45825200,-30976560,19589840
2026-01-14 17:28:26.391,-4628303,17599980,6689547,-13066630,8544922,-29472660,24921880
2026-01-14 17:28:26.401,41325000,17248680,6333057,-43127300,11621090,-23671880,3015625
2026-01-14 17:28:26.411,33085210,16896500,5977432,-51436140,15263670,-17587890,35195310
2026-01-14 17:28:26.421,32938470,557349,5,-535251,6,-51634680,21582030,-10615230,41328120
2026-01-14 17:28:26.431,32765840,6532453,-4403882,-51807310,27851560,-51904300,47539060
2026-01-14 17:28:26.441,-5457808,10741520,9646501,-13911670,36445310,-26824950,52929690
2026-01-14 17:28:26.451,32411940,15202970,4235560,-52057630,45976560,19067380,54570310
2026-01-14 17:28:26.461,-5707266,64167870,-45713350,-14145590,53242190,5751953,52695310
2026-01-14 17:28:26.471,-5779770,14247440,3240330,-14211190,56015620,12929690,48828120
2026-01-14 17:28:26.481,3209257,8820363,7717926,-5215257,56835940,19658200,4578125
2026-01-14 17:28:26.491,-5837602,13332480,2290846,-14256940,56484380,2171875,42109380
2026-01-14 17:28:26.501,-5839330,62657320,-47914420,-14255210,56132810,20429690,39824220
2026-01-14 17:28:26.511,32014880,1248488,141212,7,-52092150,53710940,18564450,40625
2026-01-14 17:28:26.521,-5819475,12078300,990053,8,-14223270,49804690,18320310,39199220
2026-01-14 17:28:26.531,-5787537,11670890,568827,3,-14186160,44960940,17880860,35546880
2026-01-14 17:28:26.541,-5773729,61293520,-49865180,-14165440,41367190,18222660,31738280
2026-01-14 17:28:26.551,-5767685,10890580,-239097,2,-14154220,36738280,19150390,27148440
2026-01-14 17:28:26.561,31954460,10524600,-615439,8,-51859100,31035160,20117190,22910160
2026-01-14 17:28:26.571,-5763369,5175294,4060599,-14141270,27597660,21699220,21875
2026-01-14 17:28:26.581,-5771999,48562660,37408820,-14149900,26738280,20585940,21074220
2026-01-14 17:28:26.591,-5771999,45715940,34558640,-14149900,2796875,178125,23417970
2026-01-14 17:28:26.601,-5736610,43214480,32053720,-14116240,27695310,15253910,24296880
2026-01-14 17:28:26.611,32032140,91202270,-20422550,-51798670,27519530,12617190,23925780
2026-01-14 17:28:26.621,32135720,8931196,-2233016,-51746890,2546875,10097660,22695310
2026-01-14 17:28:26.631,3226519,87576970,-24047850,-5168643,23378910,85791020,21210940
2026-01-14 17:28:26.641,32429200,8601466,-2559293,-51626050,196875,8388672,23125
2026-01-14 17:28:26.651,32601830,34323000,23163960,-51574250,15771480,7607422,24492190
2026-01-14 17:28:26.661,32765840,32594070,21440210,-51531100,13837890,5698242,25214840
2026-01-14 17:28:26.671,-5092689,8068890,-3079781,-13534470,13066410,41552740,265625
2026-01-14 17:28:26.681,-5043490,78418760,-33016150,-13497350,12080080,18762210,26367190
2026-01-14 17:28:26.691,33050680,75803370,-35579760,-51591520,12558590,46051020,24628910
2026-01-14 17:28:26.701,33076570,23088000,11956590,-51669200,17089840,-5581665,23652340
2026-01-14 17:28:26.711,33102470,15747890,14635610,-51764150,20703120,-18737790,22792970
2026-01-14 17:28:26.721,-5105638,68837610,-42252050,-13607830,21230470,-15161130,23085940
2026-01-14 17:28:26.731,33240580,17285790,6192361,-51988570,20039060,20309450,22929690
2026-01-14 17:28:26.741,-5109090,65902840,-44841550,-13656170,16474610,9240723,23730470
2026-01-14 17:28:26.751,33473640,15108020,4054296,-52273420,13496090,28222660,24609380
2026-01-14 17:28:26.761,-5125490,63969340,-46360720,-13726090,11230470,31982420,25644530
2026-01-14 17:28:26.771,3366350,55872830,-54232810,-5261866,9433594,21691900,25117190
2026-01-14 17:28:26.781,33732580,62700480,-47163470,-52825840,8955078,12023930,23828120
2026-01-14 17:28:26.791,3379301,13248760,2288257,-5304164,10605470,19256590,23417970
2026-01-14 17:28:26.801,42601630,62700480,-46645570,-44543760,12988280,-9008789,23066410
2026-01-14 17:28:26.811,3393109,63157960,-45894620,-5352498,11728520,-7885742,23144530
2026-01-14 17:28:26.821,33991530,63796710,-44979660,-53775330,95166020,-49682620,21796880
2026-01-14 17:28:26.831,34043320,64513140,-43969750,-54034280,46826170,-932,6935,19023440
2026-01-14 17:28:26.841,-5706400,6522094,-4295121,-14543510,21765140,39093020,18056640
2026-01-14 17:28:26.851,34026060,65859680,-42036250,-54621230,15655520,-6465912,18232420
2026-01-14 17:28:26.861,43386250,17984100,7220394,-45485470,11773680,-9661865,18417970
2026-01-14 17:28:26.871,-6269185,18576230,7836698,-15171890,38085940,-39916990,16650390
2026-01-14 17:28:26.881,-6513464,54992400,-52213000,-15428250,70996100,579834,14960940
2026-01-14 17:28:26.891,43495010,68276540,-38756220,-45739240,10,7489014,14873050
2026-01-14 17:28:26.901,33171520,69226030,-37634100,-56114510,12207030,42144780,16132810
2026-01-14 17:28:26.911,-7238521,22513130,11840930,-16170580,13369140,44677740,165625
2026-01-14 17:28:26.921,32757200,72039950,-34578490,-56580620,13857420,7623291,15810550
2026-01-14 17:28:26.931,32550040,25782810,15131320,-56787780,13154300,53497310,13525390
2026-01-14 17:28:26.941,-7842741,7548400,-3094455,-16774800,12519530,-14099120,11835940
2026-01-14 17:28:26.951,32152990,29485800,18851570,-57133050,12363280,-2368164,10537110
2026-01-14 17:28:26.961,-8216489,31466770,20841180,-17143370,10253910,-2376709,7294922
2026-01-14 17:28:26.971,3173004,8106006,-2512681,-5748695,9453125,-33740230,6513672
2026-01-14 17:28:26.981,3148836,34998850,24387070,-5765957,9980469,-8276367,8276367
2026-01-14 17:28:26.991,31220770,31333030,31332920,-57840850,10097660,-11582030,9355469
2026-01-14 17:28:27.001,-9077069,8580748,-2020675,-17974600,10429690,-11699220,9199219
2026-01-14 17:28:27.011,-9298902,39565870,28969630,-18184350,10166020,-11962890,8178711
2026-01-14 17:28:27.021,-9512106,8880268,-1715977,-18385470,10205080,-12597660,5600586
2026-01-14 17:28:27.031,3015046,42673270,32077030,-5841053,9946289,-11933590,45629880
2026-01-14 17:28:27.041,-14293610,9184966,-1416458,-14294500,10927730,-13037110,65625
2026-01-14 17:28:27.051,29658430,45700400,35092070,-58522750,12089840,-15537110,8227539
2026-01-14 17:28:27.061,2943399,57279790,-48924330,-5850547,1234375,-16142580,78027340
2026-01-14 17:28:27.071,-10228530,48475480,37841260,-18998310,11347660,-15029300,55908200
2026-01-14 17:28:27.081,29045580,57702750,-48794860,-58393280,10498050,-14482420,45703120
2026-01-14 17:28:27.091,-10366640,99255620,-7414608,-19084630,10322270,-12998050,44970700
2026-01-14 17:28:27.101,-10413250,10062810,-619753,7,-19107080,97509770,-8388672,44384770
2026-01-14 17:28:27.111,-10451230,102164500,-4799212,-19120880,8588867,-40283200,4465332
2026-01-14 17:28:27.121,-10488350,10361460,-348719,2,-19135560,6958008,-26049800,49926760
2026-01-14 17:28:27.131,28294630,10515110,-208887,9,-57970320,71240230,-41412350,58935550
2026-01-14 17:28:27.141,28139250,58997500,-48380540,-57884000,8540039,32958980,46362300
2026-01-14 17:28:27.151,-10609190,10856920,105306,8,-19187350,11123050,49365230,36889650
2026-01-14 17:28:27.161,-10656670,110632200,2960660,-19208920,12324220,56640620,2446289
2026-01-14 17:28:27.171,27699040,11285920,504951,6,-57581900,12539060,5473633,15881350
2026-01-14 17:28:27.181,27569560,60102350,-47845370,-57469680,10966800,51220700,33416750
2026-01-14 17:28:27.191,-10710180,60413090,-47655480,-19189940,96484380,4111328,6530762
2026-01-14 17:28:27.201,27345140,54101340,-54088080,-57228000,8261719,2565918,-12008670
2026-01-14 17:28:27.211,27232930,61043200,-47267050,-57115790,83935540,17004400,-8125305
2026-01-14 17:28:27.221,-10734350,61353950,-47059890,-19148510,9848633,14526370,-13867190
2026-01-14 17:28:27.231,27034400,6166471,-4683548,-56900000,10751950,56732180,-29345700
2026-01-14 17:28:27.241,26956720,13110650,2253729,-56805050,10585940,15960690,-43774420
2026-01-14 17:28:27.251,-10717950,62260270,-46343460,-19078590,9736328,-848999,-5551758
2026-01-14 17:28:27.261,26879040,13675160,2811335,-56606520,9213867,-20629880,-6166992
2026-01-14 17:28:27.271,-10641990,62855860,-45799660,-18981910,7529297,-27124020,-67626950
2026-01-14 17:28:27.281,2691354,63132070,-45523450,-5639933,4248047,-30786130,-859375
2026-01-14 17:28:27.291,-14257710,14497760,3628757,-15089980,23266600,-46826170,-68359380
2026-01-14 17:28:27.301,26973980,6366726,-4505736,-56149040,2027893,-5986328,-43408200
2026-01-14 17:28:27.311,26999880,14960420,4081055,-56002300,-17736820,-65283200,-3564453
2026-01-14 17:28:27.321,-10270830,6414198,-4472070,-18558960,-32080080,-69628900,-4033203
2026-01-14 17:28:27.331,-10173290,64357770,-44591230,-18449340,-49145510,-58691410,-74609380
2026-01-14 17:28:27.341,-10075750,15490400,4586873,-18339720,-59521480,-61279300,-95751950
2026-01-14 17:28:27.351,-9986850,64754820,-44366810,-18238730,-46313480,-85009770,-7680664
2026-01-14 17:28:27.361,-9897942,15801140,4880350,-18137740,-13647460,-10224610,-5385742
2026-01-14 17:28:27.371,-9800405,65125980,-44168270,-18028110,8766174,-10546880,-48535160
2026-01-14 17:28:27.381,-9693371,16093760,5157427,-17910720,-10656740,-11162110,-4501953
2026-01-14 17:28:27.391,-9567348,16235320,5292081,-17777800,-3125,-10712890,-46875
2026-01-14 17:28:27.401,27491880,6561802,-4386619,-54578080,-6455078,-8178711,-4724121
2026-01-14 17:28:27.411,2758681,55864200,-53671750,-5444858,-9042969,-7138672,-69921870
2026-01-14 17:28:27.421,39674630,16492540,5535491,-42343540,-10791020,-10576170,-57910160
2026-01-14 17:28:27.431,-12874140,65816520,-43771220,-13694150,-12041020,-13496090,-27905270
2026-01-14 17:28:27.441,27759460,16486500,5524271,-54258700,-12558590,-13867190,-14990230
2026-01-14 17:28:27.451,27776730,65773360,-43866170,-54241440,-13027340,-12929690,-2512207
2026-01-14 17:28:27.461,-9112458,6570431,-4395248,-17317730,-13144530,-1125,-37231440
2026-01-14 17:28:27.471,27819890,16263800,5298121,-54267340,-13867190,-9272461,-42993160
2026-01-14 17:28:27.481,27837150,6549717,-4415966,-54301860,-14335940,-8442383,-3881836
2026-01-14 17:28:27.491,4109078,16022110,5056435,-4111728,-14912110,-88720700,-17712400
2026-01-14 17:28:27.501,-9170292,65212300,-44427230,-17398000,-15029300,-9736328,13317870
2026-01-14 17:28:27.511,-9210862,65048300,-44591230,-17443750,-153125,-89746100,28271480
2026-01-14 17:28:27.521,27811250,64867040,-44772500,-54569440,-15986330,-72216800,28979490
2026-01-14 17:28:27.531,2777673,6468577,-4497102,-5463850,-15791020,-4814453,2915039
2026-01-14 17:28:27.541,39867120,64487240,-45221340,-42565380,-14814450,-53710940,30249020
2026-01-14 17:28:27.551,-9430971,55819310,-53941060,-17672490,-12275390,29052730,45507810
2026-01-14 17:28:27.561,-9512970,64072920,-45808300,-17745860,-67333980,4880371,68652340
2026-01-14 17:28:27.571,27405570,14366560,3362900,-54785240,-33843990,5488281,9355469
2026-01-14 17:28:27.581,2726746,14110200,3084097,-5471618,5761719,38623050,91845700
2026-01-14 17:28:27.591,-9645899,63598180,-46921780,-17820090,10195310,18310550,5864258
2026-01-14 17:28:27.601,27051670,13644090,2566195,-54448600,11376950,-40893560,5697632
2026-01-14 17:28:27.611,26982620,134412400,23374570,-54293230,103125,-2154541,-36938480
2026-01-14 17:28:27.621,-9548358,13235810,2111308,-17658680,81591800,-42236330,-38183590
2026-01-14 17:28:27.631,26930820,13028650,1886883,-54051540,6269531,-49267580,-10871890
2026-01-14 17:28:27.641,-9481033,63002600,-48553170,-17570630,52001950,-30419920,4814453
2026-01-14 17:28:27.651,-9467223,62821330,-48855280,-17549920,72021490,3463745,10009770
2026-01-14 17:28:27.661,-9470671,73088700,61910690,-17546470,10166020,31835940,14853520
2026-01-14 17:28:27.671,-9472398,70762470,59575820,-17544740,125,7475586,18720700
2026-01-14 17:28:27.681,-9490528,62260270,-49658020,-17561140,15351560,12050780,21113280
2026-01-14 17:28:27.691,26827240,62070370,-49847920,-53913430,18935550,1359375,23066410
2026-01-14 17:28:27.701,-9527639,65066430,53878050,-17610340,23847660,14638670,25625
2026-01-14 17:28:27.711,-9538864,11399850,218381,8,-17633650,26601560,14726560,27988280
2026-01-14 17:28:27.721,-9556990,112833200,1104856,-17667310,290625,14697270,30488280
2026-01-14 17:28:27.731,27017140,11182340,21577,72,-54258710,29570310,16308590,32246090
2026-01-14 17:28:27.741,2710346,6072987,4958293,-5437955,29941410,18320310,33789060
2026-01-14 17:28:27.751,2718114,10995030,-136380,7,-5450902,321875,18115230,35664060
2026-01-14 17:28:27.761,-9592378,59072590,47960170,-17787290,34492190,16425780,37109380
2026-01-14 17:28:27.771,27414190,60741100,-50175920,-54828390,35117190,15410160,37128900
2026-01-14 17:28:27.781,39895600,60559830,-50132770,-42640470,35234380,14316410,36660160
2026-01-14 17:28:27.791,-9598424,60378560,-50072340,-17884830,34511720,11601560,36152340
2026-01-14 17:28:27.801,27854410,105953800,-4272682,-55337660,33671880,83154300,36328120
2026-01-14 17:28:27.811,-9575118,60016030,-49986020,-17925400,34472660,4375,37851560
2026-01-14 17:28:27.821,-9560442,10434830,-542931,7,-17940070,35449220,13763430,38320310
2026-01-14 17:28:27.831,-9528507,103476500,-6111224,-17937480,34394530,-3244629,38339840
2026-01-14 17:28:27.841,-9488800,10251840,-687944,7,-17925400,31347660,-5048828,37714840
2026-01-14 17:28:27.851,28631260,10164660,-756136,4,-56010940,28242190,-71484380,35664060
2026-01-14 17:28:27.861,28778000,59109700,-49891070,-56140410,2625,-10224610,334375
2026-01-14 17:28:27.871,28933370,50670520,39789430,-56278520,24570310,-13515630,31835940
2026-01-14 17:28:27.881,-9398170,58729910,-49873820,-17946980,24433590,-16181640,29335940
2026-01-14 17:28:27.891,29200960,97451610,-10962230,-56546100,22285160,-18349610,26484380
2026-01-14 17:28:27.901,2933908,47620080,36797690,-5666692,20683590,-20625,24746090
2026-01-14 17:28:27.911,-9343790,58142960,-49925610,-17966830,19375,-23105470,23652340
2026-01-14 17:28:27.921,-931701,5,45361180,34568130,-1795904,18994140,-24375,22636720
2026-01-14 17:28:27.931,-9291135,9275598,-1507090,-17950430,18916020,-23652340,2140625
2026-01-14 17:28:27.941,42007770,43194620,32418840,-44723290,19726560,-23066410,20214840
2026-01-14 17:28:27.951,-9182374,42328010,31559130,-17869290,20371090,-23183590,19453120
2026-01-14 17:28:27.961,-9098650,8998521,-1765177,-17797650,2140625,-21757810,16660160
2026-01-14 17:28:27.971,-9007154,57357480,-50244970,-17716510,23710940,-19912110,14277340
2026-01-14 17:28:27.981,43597260,40595630,29838830,-43599910,27011720,-17998050,13300780
2026-01-14 17:28:27.991,-8781864,40336680,29579880,-17510210,29863280,-15820310,1390625
2026-01-14 17:28:28.001,-8640304,40336680,29579880,-17375560,33105470,-11845700,13867190
2026-01-14 17:28:28.011,-12424170,40682810,29924290,-13298210,3484375,-75390620,12470700
2026-01-14 17:28:28.021,3102224,8971762,-1790209,-5643389,35957030,-328125,10126950
2026-01-14 17:28:28.031,3122942,42325420,31561720,-5629577,37460940,23950200,8183594
2026-01-14 17:28:28.041,-7981709,9214313,-1549385,-16739410,390625,66748050,71875
2026-01-14 17:28:28.051,-11741060,93878100,-13776160,-12617520,415625,10400390,66308590
2026-01-14 17:28:28.061,31859510,96036020,-11618240,-55855560,44570310,17431640,29003910
2026-01-14 17:28:28.071,32066670,9870322,-893379,9,-55700190,4796875,27304690,-9880066
2026-01-14 17:28:28.081,32299730,53373100,42611130,-55536190,48242190,31816410,-17883300
2026-01-14 17:28:28.091,-7023595,58954340,-48596330,-15815820,47421880,31445310,78186030
2026-01-14 17:28:28.101,3281760,54301860,-53179740,-5520817,45195310,29648440,3408203
2026-01-14 17:28:28.111,-6547988,11481850,740597,8,-15359200,41484380,29707030,23254400
2026-01-14 17:28:28.121,-10253910,12039460,1305110,-11135380,37089840,29375,-836792
2026-01-14 17:28:28.131,-9951800,73733060,72660140,-10833270,35644530,29179690,-26049800
2026-01-14 17:28:28.141,-5642528,54433930,-52823260,-14452010,38242190,27617190,-26489260
2026-01-14 17:28:28.151,-5205764,14243130,3520860,-14008340,4046875,26484380,-57296750
2026-01-14 17:28:28.161,34863340,6338241,-4378850,-53041640,403125,27929690,37158200
2026-01-14 17:28:28.171,-4081059,64366390,-42769940,-12854290,3734375,24941410,6347656
2026-01-14 17:28:28.181,-3410377,65393560,-41690990,-12161160,30507810,17841800,66845700
2026-01-14 17:28:28.191,-66245510,18280160,7580339,-74968680,228125,12099610,58203120
2026-01-14 17:28:28.201,-5892415,54854290,-52057630,-6761620,16230470,6796875,42651370
2026-01-14 17:28:28.211,3766000,6841465,-3841095,-4888117,10546880,-8093262,39916990
2026-01-14 17:28:28.221,38143370,21298660,10621270,-47948950,6098633,-8798828,4741211
2026-01-14 17:28:28.231,492008,22186860,11511200,-85082420,36083980,-16494140,56933590
2026-01-14 17:28:28.241,685353,5,71055940,-35735140,-7815115,35229490,-24414060,66748050
2026-01-14 17:28:28.251,-24955900,71841420,-35001430,-33394220,36987300,-31953120,7519531
2026-01-14 17:28:28.261,19240000,24466480,13771830,-64469980,2368164,-38105470,8027344
2026-01-14 17:28:28.271,25454810,73291550,-33793000,-57564630,-12451170,-440625,9584961
2026-01-14 17:28:28.281,-5380124,73938930,-33318270,-13609560,-48535160,-51992190,13017580
2026-01-14 17:28:28.291,37754940,26175550,15429110,-43797120,-7753906,-59492190,14121090
2026-01-14 17:28:28.301,74922930,26593330,15822720,-5869540,-10908200,-64921880,1265625
2026-01-14 17:28:28.311,49942870,7554443,-3245512,-30090020,-13564450,-68164060,9428711
2026-01-14 17:28:28.321,20277530,7596736,-3236016,12350200,-16328130,-7265625,56640620
2026-01-14 17:28:28.331,26626130,27428010,16559000,18776480,-18183590,-76679690,14990230
2026-01-14 17:28:28.341,33060180,7666652,-3242059,25289950,-19873050,-79882820,-27978520
2026-01-14 17:28:28.351,42036250,22739540,21644520,-34871960,-18710940,-8171875,-34765620
2026-01-14 17:28:28.361,43021040,27699040,16702290,42259900,-13193360,-8359375,-22192380
2026-01-14 17:28:28.371,42640470,27712860,16671210,-32644990,-10175780,-8375,-19543460
2026-01-14 17:28:28.381,9524189,7757286,-3325785,2076781,-9916992,-8171875,-12176510
2026-01-14 17:28:28.391,10339020,77710970,-33499530,2971026,-11210940,-82109380,-328125
2026-01-14 17:28:28.401,7908684,77797280,-33758480,7179485,-12324220,-834375,-67822260
2026-01-14 17:28:28.411,84951300,27491880,16305230,84229520,-14394530,-83984380,-10175780
2026-01-14 17:28:28.421,12938880,27317520,16099800,5791855,-15654300,-85234380,-12753910
2026-01-14 17:28:28.431,45652920,58389830,-54098160,-25144070,-15742190,-85234380,-12763670
2026-01-14 17:28:28.441,46188090,26771140,15489540,-23952900,-16289060,-83046870,-12216800
2026-01-14 17:28:28.451,46723250,26399120,15084710,-22778990,-16582030,-79375,-11123050
2026-01-14 17:28:28.461,47267050,77037700,-36434300,-21630980,-15693360,-7609375,-88378900
2026-01-14 17:28:28.471,35521930,25498830,14120560,-32789140,-12666020,-7453125,-54052740
2026-01-14 17:28:28.481,48389160,57222220,-56836730,-19334950,-9169922,-72578130,-11694340
2026-01-14 17:28:28.491,48993380,59022530,-55278110,-18161040,-8232422,-69414060,3203125
2026-01-14 17:28:28.501,49606230,23886440,12435650,-16961240,-9394531,-6515625,84472660
2026-01-14 17:28:28.511,50236340,23308110,11840070,-15744170,-9692383,-61835940,14707030
2026-01-14 17:28:28.521,21463520,22709940,11229810,14927620,-9194336,-57304690,18105470
2026-01-14 17:28:28.531,51522460,16354140,16342640,-13180570,-10039060,-484375,16738280
2026-01-14 17:28:28.541,52169840,7318798,-4178596,-11842660,-13349610,-38398440,18613280
2026-01-14 17:28:28.551,33725680,59030300,-56029930,-29492700,-15390630,-29648440,21152340
2026-01-14 17:28:28.561,33370050,20001320,8483209,-28933370,-18642580,-19892580,28945310
2026-01-14 17:28:28.571,26298120,71081840,-44254590,20174810,-19492190,-84716800,40039060
2026-01-14 17:28:28.581,54301860,70270460,-45238610,-5671008,-1609375,6513672,478125
2026-01-14 17:28:28.591,54716180,12187840,11031360,-3858358,-1109375,2453125,44257810
2026-01-14 17:28:28.601,55095980,16489090,4917463,-1976652,-92529300,40507810,30878910
2026-01-14 17:28:28.611,30472400,67655060,-48095690,24925690,-11914060,53945310,17382810
2026-01-14 17:28:28.621,29754240,14601340,3024538,-23986560,-18105470,58398440,28564450
2026-01-14 17:28:28.631,30254100,5866603,-5711926,29736030,-31230470,57148440,-14624020
2026-01-14 17:28:28.641,5608001,70696000,59124380,630978,3,-6015625,72304690,-10166020
2026-01-14 17:28:28.651,56114520,10832750,-733695,1,8640308,-84453130,9796875,-18271480
2026-01-14 17:28:28.661,25820790,39962060,28400800,-19115700,-1003125,12234380,-13476560
2026-01-14 17:28:28.671,55751980,7413745,-4133712,13525830,-122109400,150234400,-21035160
2026-01-14 17:28:28.681,55423980,36891780,-78323820,15959970,-144921900,17078120,-54023440
2026-01-14 17:28:28.691,5501829,3491512,-7997246,1809199,-16890620,18140620,-98984380
2026-01-14 17:28:28.701,54457230,-36650090,-48112950,19826960,-17359380,22921880,-1375
2026-01-14 17:28:28.711,53714910,-340952,-11795190,21104440,-22203120,24859380,-16296880
2026-01-14 17:28:28.721,52834480,5656681,-5811364,21864030,-26484380,2859375,-1909375
2026-01-14 17:28:28.731,18631470,56634140,-58477860,-11251390,-31625,3115625,-22828120
2026-01-14 17:28:28.741,18376830,47362000,-68509600,-11178020,-3921875,321875,-25546880
2026-01-14 17:28:28.751,18484730,-5936002,-17645730,-11588020,-4509375,3596875,-23265620
2026-01-14 17:28:28.761,48043900,-6932962,-18806690,16572820,-4875,3875,-17625
2026-01-14 17:28:28.771,4631756,-7506967,-19579230,1282667,-4690625,4425,-98359380
2026-01-14 17:28:28.781,44470380,-7339514,-19625840,8631674,-4246875,48375,14550780
2026-01-14 17:28:28.791,42804470,4981340,-7505244,4324471,-373125,478125,126796900
2026-01-14 17:28:28.801,41578780,-4955445,-17590490,25894,28,-33125,4221875,24328120
2026-01-14 17:28:28.811,40706980,-3646020,-16362200,-4747420,-3321875,3746875,3171875
2026-01-14 17:28:28.821,17381600,-2968434,-15693250,12380410,-19734380,3459375,375625
2026-01-14 17:28:28.831,14445970,-2922686,-15583630,8963130,-83515620,3709375,440
2026-01-14 17:28:28.841,38013900,-3364626,-15918540,-21285710,1028125,360,4465625
2026-01-14 17:28:28.851,53918190,-3854044,-16275020,53287210,3215625,368125,46875
2026-01-14 17:28:28.861,24374460,61375350,-61574220,24308180,535625,3075,4803125
2026-01-14 17:28:28.871,34448150,-3346498,-15522340,-34449880,764375,66992190,391875
2026-01-14 17:28:28.881,-9986849,-2794935,-14848210,-17116610,825,-52734380,339375
2026-01-14 17:28:28.891,-19788980,58880100,-60409630,-27167330,875,-1353125,335625
2026-01-14 17:28:28.901,3841096,866,5,-11791730,-72549220,893125,-3890625,21484380
2026-01-14 17:28:28.911,-30023550,58479600,-59601710,-37648770,-6203125,5909375,-1315
2026-01-14 17:28:28.921,-7635583,34958280,-77253490,-16187840,943125,-5121875,323125
2026-01-14 17:28:28.931,-32714910,51634680,-58712650,-41517490,-4109375,-7675,55125
2026-01-14 17:28:28.941,54827620,51142660,-57737270,53931480,433125,-88125,102890600
2026-01-14 17:28:28.951,65566200,-1202392,-11900490,-25515230,-107890600,-138828100,-14833980
2026-01-14 17:28:28.961,25426320,-67822520,-78225420,16005710,-10484380,940625,-97890620
2026-01-14 17:28:28.971,69139710,-2130296,-12370920,-26844510,70898440,-4184375,-35253900
2026-01-14 17:28:28.981,52049000,-1022852,-11147810,-45333560,-12275390,-25796880,35986330
2026-01-14 17:28:28.991,9537136,25895,-10055900,-249454,8,-1640625,-17984380,79335940
2026-01-14 17:28:29.001,10093020,322824,5,-9714086,264992,7,-1659375,-73554690,60625
2026-01-14 17:28:29.011,54068800,-906320,-100774800,-44746600,-145078100,-38886720,50195310
2026-01-14 17:28:29.021,8248423,-12852560,-112134100,-1688356,-96328130,-31777340,53554690
2026-01-14 17:28:29.031,19145920,-3023676,-12875870,9165976,66748050,14248050,77578130
2026-01-14 17:28:29.041,45186820,39334540,-58565910,-54681660,94296870,23515620,81484380
2026-01-14 17:28:29.051,-16684160,-6141436,-15886600,-26646840,137265600,40429690,65742190
2026-01-14 17:28:29.061,-33511610,-7021867,-16732500,-34505980,1509375,88046870,28183590
2026-01-14 17:28:29.071,845038,36365240,-60551200,-9096920,14140630,1184375,1694336
2026-01-14 17:28:29.081,601625,36719140,-60180030,-9354144,98203130,11984380,14726560
2026-01-14 17:28:29.091,45480280,37478740,-59541300,-54267330,46367190,116171900,36425780
2026-01-14 17:28:29.101,45566610,-5350774,-15071770,-54353660,44360350,1171875,44179690
2026-01-14 17:28:29.111,-40922770,-4579101,-14324260,-50918250,-20507810,119609400,37929690
2026-01-14 17:28:29.121,-45931730,-3992147,-13754570,-55922030,-35546880,112109400,34785160
2026-01-14 17:28:29.131,43892060,-3652060,-13421390,-55855560,-28886720,110234400,25957030
2026-01-14 17:28:29.141,-2258048,40448030,-57210740,-12208640,78430180,103984400,14238280
2026-01-14 17:28:29.151,-8161594,-3453532,-13205600,-9153545,37421880,79453130,10273440
2026-01-14 17:28:29.161,39420860,-3401740,-13136550,-59463600,69023440,5015625,-5913086
2026-01-14 17:28:29.171,-6272644,-32739930,-129880800,-16135190,74648440,51835940,-22460940
2026-01-14 17:28:29.181,36960830,-2982241,-12675620,-61457520,76289060,375,-37558590
2026-01-14 17:28:29.191,-8176786,-2554113,-12223310,-18011720,66679690,30390620,-38671880
2026-01-14 17:28:29.201,-8881996,41406140,-55026930,-18722100,55742190,22050780,-31894530
2026-01-14 17:28:29.211,-9469810,-1323235,-10933740,-19325460,40546880,225,-21582030
2026-01-14 17:28:29.221,-9993756,-48989070,-58561600,-19871840,29335940,22480470,-88427740
2026-01-14 17:28:29.231,4936521,43020260,-52256160,-4967458,19091800,17050780,-62402340
2026-01-14 17:28:29.241,-11045960,43477740,-51280780,-20977560,16787110,8066406,-70654300
2026-01-14 17:28:29.251,33249210,-27918280,-37337170,-66343050,15625,21484380,-99902340
2026-01-14 17:28:29.261,-12098160,19688850,-73895770,-22083280,11650390,35009770,-578125
2026-01-14 17:28:29.271,-12635910,2393565,-6899297,-22650380,8334961,-32202150,-39916990
2026-01-14 17:28:29.281,32006250,-14377780,-23601590,-68397390,80078130,-67578130,18371580
2026-01-14 17:28:29.291,48438360,29813810,-61751000,-52189690,85791020,-93603520,6479492
2026-01-14 17:28:29.301,-14242270,31997620,-58928440,-24324060,6455078,-14160160,5449219
