Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:28:29.491,-30063260,35507000,36049580,38524030,-8208008,-4675293,48876950
2026-01-14 17:28:29.501,-30501750,-23599000,30746030,38896920,-76904300,-58154300,58203120
2026-01-14 17:28:29.511,656870,5,846767,6289901,7676149,-6279297,-73291020,46728520
2026-01-14 17:28:29.521,-3133038,-23696540,30821120,3960470,-46777340,-70410160,19897460
2026-01-14 17:28:29.531,-31730030,8234618,62855860,39947390,-29003910,-53759770,78063970
2026-01-14 17:28:29.541,461795,8,-23826010,30916070,7702042,-24414060,-38305660,21896360
2026-01-14 17:28:29.551,400512,3,7915244,62760900,7711539,-34716800,-117370600,9887695
2026-01-14 17:28:29.561,36617290,7733980,62665960,44002550,-35961910,-6707764,25708010
2026-01-14 17:28:29.571,36347120,-23977070,30989440,43806610,-74365230,-52197260,84277340
2026-01-14 17:28:29.581,36086440,7431872,62415640,43618440,-11572270,-8203125,10732420
2026-01-14 17:28:29.591,35845620,-24002960,30963540,43444940,-13476560,-6791992,66503900
2026-01-14 17:28:29.601,113939,5,-24026270,30957500,7777138,-14931640,-73095700,4208374
2026-01-14 17:28:29.611,-3471571,6991658,61992690,4257229,-19746090,-14931640,-23657230
2026-01-14 17:28:29.621,35196520,-24112580,30974760,42989190,-24746090,-19726560,-44873050
2026-01-14 17:28:29.631,3494018,6542808,61751000,4279671,-23730470,-14042970,-96972660
2026-01-14 17:28:29.641,-992640,-24303350,31094750,78246130,-20253910,-81933590,-12900390
2026-01-14 17:28:29.651,34370470,30949730,36515440,42365120,-20527340,-11708980,-8935547
2026-01-14 17:28:29.661,-2209704,5507006,61492040,78410130,-22128910,-19912110,-6536865
2026-01-14 17:28:29.671,-277937,5092688,61457520,7844466,-19902340,-20664060,5839844
2026-01-14 17:28:29.681,-331453,8,4704264,61483420,7842740,-13730470,-12685550,7944336
2026-01-14 17:28:29.691,-37368240,4350362,61543840,44822560,-6381836,-111450200,51953120
2026-01-14 17:28:29.701,-37602160,-25549760,32109830,45002960,-54748540,88671870,15673830
2026-01-14 17:28:29.711,32589750,-28770840,29423910,40883060,72509770,2203125,-4104004
2026-01-14 17:28:29.721,3232479,3064244,61880480,4064742,15615230,38242190,-94873050
2026-01-14 17:28:29.731,-5524268,2503182,61975420,78013070,18154300,43945310,-10390630
2026-01-14 17:28:29.741,31843980,1864440,62027210,40230510,11044920,30175780,-54785160
2026-01-14 17:28:29.751,31631640,-27271780,33598790,40045790,32958980,14658200,6719971
2026-01-14 17:28:29.761,-6516916,-27680920,33949240,77831810,758667,10185550,31152340
2026-01-14 17:28:29.771,31259610,27937270,34176250,39710020,9472656,7866211,16577150
2026-01-14 17:28:29.781,31090430,-28504380,34662220,39551200,2109375,28393560,-13476560
2026-01-14 17:28:29.791,-7233340,-1406968,62536480,77460650,4802246,29052730,-13208010
2026-01-14 17:28:29.801,-7509556,27138850,33610880,77253490,96728510,10087890,15197750
2026-01-14 17:28:29.811,30361920,-252910,6295079,38846850,13203130,15976560,50439450
2026-01-14 17:28:29.821,33903400,-30087430,36100250,34752930,15634770,19990230,96728510
2026-01-14 17:28:29.831,29799130,-3495832,63365120,38304780,17832030,23496090,14433590
2026-01-14 17:28:29.841,33367030,-391879,3,6352911,34218980,17587890,22011720,18183590
2026-01-14 17:28:29.851,29294180,26276540,33074850,37825720,15009770,14482420,22011720
2026-01-14 17:28:29.861,-9382626,-4661106,63770810,76070940,11933590,50683590,24765620
2026-01-14 17:28:29.871,-39470060,26020180,32899630,46104360,8803711,-3544922,26523440
2026-01-14 17:28:29.881,-9822844,25927820,32836620,75855160,6274414,-10830080,26679690
2026-01-14 17:28:29.891,-1000408,-5317110,63977970,7577747,53515620,-17255860,253125
2026-01-14 17:28:29.901,-10133580,-5437962,64012500,75717060,50634770,-2359375,228125
2026-01-14 17:28:29.911,-10237170,-31869010,37719550,75682520,6459961,-27890620,19931640
2026-01-14 17:28:29.921,28364550,-5619220,64072920,36959970,7631836,-32363280,17626950
2026-01-14 17:28:29.931,-1035798,-5705532,64107440,7559621,8989258,-34316410,17177730
2026-01-14 17:28:29.941,-39703110,-578324,5,6416789,46216580,11816410,-29199220,17460940
2026-01-14 17:28:29.951,-42608620,-32125370,37963830,43259280,13710940,-24042970,17753910
2026-01-14 17:28:29.961,28207450,-32185790,38024250,36789060,14042970,-21914060,17626950
2026-01-14 17:28:29.971,-10401160,-5955858,64375020,75345890,14921880,-20,16289060
2026-01-14 17:28:29.981,-1037524,-5990382,64461340,7526820,14990230,-18916020,15605470
2026-01-14 17:28:29.991,-1034935,-6024908,64547660,7519052,153125,-16904300,16240230
2026-01-14 17:28:30.001,-10288950,2930447,2930457,75095570,15654300,-15175780,15849610
2026-01-14 17:28:30.011,-39367340,-32496530,38369520,45844550,15673830,-14833980,14150390
2026-01-14 17:28:30.021,-10142220,25888980,32996300,74845250,15898440,-87158200,12412110
2026-01-14 17:28:30.031,28071930,25982200,33110240,36544780,14365230,-2397461,93896480
2026-01-14 17:28:30.041,-9952322,26067650,33214680,74517250,9111328,-6196289,43823240
2026-01-14 17:28:30.051,-9831476,2615998,3332949,74344610,17700200,-13066410,-38635260
2026-01-14 17:28:30.061,-9684738,29514540,30233910,74146090,-2607422,-71533200,-32006840
2026-01-14 17:28:30.071,-9529364,-6042176,66101360,73938920,-7182617,703125,-41235350
2026-01-14 17:28:30.081,28049490,26588140,33816310,36360070,-11416020,16982420,-7182617
2026-01-14 17:28:30.091,31825590,-578323,5,6655020,32653020,-14970700,115625,-18261720
2026-01-14 17:28:30.101,-8907886,26928230,34166760,73472820,-17265620,-3581543,-33515620
2026-01-14 17:28:30.111,28210900,-558471,3,6699041,36405820,-18583980,-8652344,-44570310
2026-01-14 17:28:30.121,-8433142,-5584700,67301170,73015340,-17128910,12226560,-4125
2026-01-14 17:28:30.131,-8217348,-5601962,67629170,72747750,-14931640,4578125,-32851560
2026-01-14 17:28:30.141,-7984296,-5645118,67896750,72514700,-13886720,71875,-32167970
2026-01-14 17:28:30.151,-773395,-5679644,68034860,7240249,-17177730,70507810,-38632810
2026-01-14 17:28:30.161,-36685480,-5722802,68095280,43174780,-24550780,41484380,-43632810
2026-01-14 17:28:30.171,-3653010,27505690,34901310,4303668,-28457030,18359380,-46132810
2026-01-14 17:28:30.181,28613140,30867300,31608760,36538740,-30253910,8100586,-44921880
2026-01-14 17:28:30.191,28639040,-5895434,68509600,36530110,-30527340,9091797,-38769530
2026-01-14 17:28:30.201,32165850,-34183160,40463560,32951500,-30273440,12460940,-33066410
2026-01-14 17:28:30.211,28630400,27762920,35248300,36452420,-29101560,10771480,-29023440
2026-01-14 17:28:30.221,-3568419,27875130,35377780,4219078,-27792970,33447270,-26230470
2026-01-14 17:28:30.231,-3550293,27996840,35515020,4200951,-25957030,-45166020,-23183590
2026-01-14 17:28:30.241,-3532167,-575732,8,6954540,4182823,-22695310,-875,-20136720
2026-01-14 17:28:30.251,28702910,-3450772,4091585,36379920,-19238280,-9921875,-18486330
2026-01-14 17:28:30.261,-5619220,28402520,35955240,70771100,-15244140,-11582030,-17548830
2026-01-14 17:28:30.271,-34751990,-34576760,41036700,41275810,-1203125,-14931640,-16074220
2026-01-14 17:28:30.281,28913520,-5437956,70244560,36480050,-9482422,-19951170,-15478520
2026-01-14 17:28:30.291,-4885530,28686500,36258210,70451730,-62158200,-25644530,-15097660
2026-01-14 17:28:30.301,-4626572,-5351642,70399940,70417200,-2722168,-315625,-16044920
2026-01-14 17:28:30.311,29277780,28752970,36329850,36754540,5947876,-37636720,-17871090
2026-01-14 17:28:30.321,-4125942,-3466570,4117223,70382670,42797850,-40234380,-20058590
2026-01-14 17:28:30.331,-390150,3,28700320,36296190,7036543,81396480,-3921875,-22011720
2026-01-14 17:28:30.341,-370296,-5645116,70503520,7033952,94189460,-39492190,-21152340
2026-01-14 17:28:30.351,-354760,-34961740,41428580,7030498,92871100,-37558590,-15693360
2026-01-14 17:28:30.361,-33508160,28406840,36071770,40189080,10537110,-32089840,-1046875
2026-01-14 17:28:30.371,29734390,28289450,35981990,37092030,12822270,-25351560,-11367190
2026-01-14 17:28:30.381,-334045,5,-660323,8,7063299,7014962,15751950,-23378910,-14892580
2026-01-14 17:28:30.391,-334042,8,-6974394,70693420,7004604,17744140,-17998050,-13613280
2026-01-14 17:28:30.401,-337495,5,-7380080,70805620,6989067,20292970,-16381840,-55078120
2026-01-14 17:28:30.411,-3461302,-3621422,4252395,69718030,22890620,16259770,36376950
2026-01-14 17:28:30.421,29333020,-826053,7101277,36647500,25195310,29570310,7602539
2026-01-14 17:28:30.431,29203540,-874390,7108182,36518020,25976560,37871100,10419920
2026-01-14 17:28:30.441,32365500,-40194620,40200800,33097120,25664060,43125,17773440
2026-01-14 17:28:30.451,28949770,-978833,3,7114225,36271160,271875,50742190,28496090
2026-01-14 17:28:30.461,28831520,-10271690,71107730,36164990,27597660,51914060,37714840
2026-01-14 17:28:30.471,28736570,-37844720,43879980,36087300,259375,44140620,44726560
2026-01-14 17:28:30.481,-4540264,-1101405,7096963,69174240,24375,39316410,48476560
2026-01-14 17:28:30.491,28543220,-1128162,7089193,35935390,22558590,39042970,50859380
2026-01-14 17:28:30.501,-4902794,25535940,33763660,69260560,1890625,39882810,54921880
2026-01-14 17:28:30.511,28449140,-11626870,70632990,35891370,13515630,37792970,57695310
2026-01-14 17:28:30.521,28486250,25250230,33462410,35957830,77246100,32949220,56992190
2026-01-14 17:28:30.531,28615730,25093140,33274240,36121830,20898440,21074220,54101560
2026-01-14 17:28:30.541,-5118586,24926540,33061040,70339520,-23913570,-6530762,48945310
2026-01-14 17:28:30.551,2914486,24759100,32831440,3673210,-53515620,-25664060,40703120
2026-01-14 17:28:30.561,29495300,-1136793,6859591,37123970,-6333008,-48710940,30390620
2026-01-14 17:28:30.571,29881130,24483740,32398990,37549510,-6845703,-66679690,20683590
2026-01-14 17:28:30.581,30259200,-10850020,67456540,37965560,-86816410,-79726560,14130860
2026-01-14 17:28:30.591,30621730,24309380,32055450,38362620,-11318360,-90703130,10400390
2026-01-14 17:28:30.601,30959230,-3547879,4110143,38732910,-12607420,-96640620,85839840
2026-01-14 17:28:30.611,31288960,24285210,31855190,39093720,-13769530,-10515630,39086910
2026-01-14 17:28:30.621,-3668464,24336140,31821530,74638090,-15410160,-11328130,30249020
2026-01-14 17:28:30.631,-354760,5,24451810,31861240,7496611,-16865230,-114921900,80126950
2026-01-14 17:28:30.641,31932880,-8364094,65039660,39796340,-13916020,-101953100,16220700
2026-01-14 17:28:30.651,32017470,24948130,32228080,39884380,-74853520,-809375,203125
2026-01-14 17:28:30.661,-332318,3,25267500,32495670,7531138,-18444820,-64375,18095700
2026-01-14 17:28:30.671,-323686,3,-33034280,38867570,7527683,-17163090,-55117190,17373050
2026-01-14 17:28:30.681,-3167828,29118690,29835640,75138720,-22192380,-40429690,25761720
2026-01-14 17:28:30.691,-35418350,-32818490,38789880,42594720,23486330,-2529297,40273440
2026-01-14 17:28:30.701,-3526987,26758190,33905220,4241520,11894530,49140620,49726560
2026-01-14 17:28:30.711,-35148180,-4738790,66351680,42277940,23769530,82890620,39277340
2026-01-14 17:28:30.721,-2943400,27644660,34710550,74258300,209375,52539060,72314460
2026-01-14 17:28:30.731,-2762140,-375481,3,6673148,74094290,16933590,13505860,-10537110
2026-01-14 17:28:30.741,-258948,8,28292040,35357930,7371452,19697270,97509770,-6352539
2026-01-14 17:28:30.751,31535820,28723620,35841300,39088540,28613280,6546875,9003906
2026-01-14 17:28:30.761,31170710,-3046982,68854860,38625020,36152340,157734400,26933590
2026-01-14 17:28:30.771,30906580,29891490,37142090,38250400,48789060,266875,22226560
2026-01-14 17:28:30.781,31038640,30117640,37382060,38308240,33164060,236875,-8135986
2026-01-14 17:28:30.791,-107031,30279050,37548650,7084880,27856440,15671880,-6484375
2026-01-14 17:28:30.801,-37115,75,-230466,5,7051215,7061573,-26708980,150859400,-18339840
2026-01-14 17:28:30.811,-31453820,30657120,37947430,38531800,-49536130,152109400,-32421880
2026-01-14 17:28:30.821,-30901390,-2045708,70909200,38048420,-10058590,113046900,-484375
2026-01-14 17:28:30.831,-30302360,30862550,38173580,37525340,-20488280,55390620,-559375
2026-01-14 17:28:30.841,-29604050,30996350,38333270,36894370,-26679690,88671870,-40585940
2026-01-14 17:28:30.851,4238154,-33325170,40320280,69182870,-2421875,-86865230,-13388670
2026-01-14 17:28:30.861,36628080,-1484648,72402490,37259060,-17021480,2866211,3720703
2026-01-14 17:28:30.871,-26753870,-1044436,73015330,34203010,-10830080,36933590,67822260
2026-01-14 17:28:30.881,37401130,3270108,4011569,37987910,-10244140,61015620,-421875
2026-01-14 17:28:30.891,-24413830,-431584,73731770,32071850,-20507810,7125,-20644530
2026-01-14 17:28:30.901,-23437580,32975590,40376380,31235440,-36601560,55585940,-27753910
2026-01-14 17:28:30.911,-2662344,-319372,73326080,2670302,-4890625,20507810,-18730470
2026-01-14 17:28:30.921,-22183410,-31075,25,7266145,30314440,-5546875,-25664060,-5107422
2026-01-14 17:28:30.931,1558018,-22442,5,7169469,6768096,-48203120,-8703125,16396480
2026-01-14 17:28:30.941,40072550,60420,70563940,45260190,-23730470,-1646875,37734380
2026-01-14 17:28:30.951,17884830,31607460,38498990,69364140,-28222660,-24765620,475
2026-01-14 17:28:30.961,-20799740,1303384,69010240,29661020,13427730,-30296880,384375
2026-01-14 17:28:30.971,42195080,-30050310,37190430,47039170,4453125,-2246875,22519530
2026-01-14 17:28:30.981,42524810,-29856960,37142090,47106500,61445310,-133984400,-10986330
2026-01-14 17:28:30.991,23504050,377201,7070204,66317160,67265620,-68085940,-34160160
2026-01-14 17:28:31.001,25092280,460065,5,7153068,64780710,665625,2746582,-49375
2026-01-14 17:28:31.011,26628720,-29540180,37303500,63296070,56796880,959375,-63867190
2026-01-14 17:28:31.021,-12500390,6068068,72514700,21542930,14824220,18859380,-89453130
2026-01-14 17:28:31.031,-11334250,-29065440,36915080,20499360,-71132820,2615625,-78085940
2026-01-14 17:28:31.041,31600560,643057,7103004,62277530,-12998050,2278125,-4734375
2026-01-14 17:28:31.051,3311112,-27247610,34831400,6375353,-39990230,-15117190,-60820310
2026-01-14 17:28:31.061,-10282910,-26040040,33483990,20238690,-9970703,-15640630,-75117180
2026-01-14 17:28:31.071,-9977352,-25054300,32432660,20112660,-32636720,-23234380,-853125
2026-01-14 17:28:31.081,-9405070,34264290,39916320,19597360,-28730470,-14140630,-47617190
2026-01-14 17:28:31.091,37150730,9598420,65324510,64996510,-27011720,-35703120,-29765620
2026-01-14 17:28:31.101,49845330,10297580,65264090,52526330,-41289060,25703120,-21992190
2026-01-14 17:28:31.111,-7908338,10737800,64944720,18193840,-49453120,6453125,-14482420
2026-01-14 17:28:31.121,50565210,-22911920,30431830,53152980,-428125,48046880,-92871100
2026-01-14 17:28:31.131,-7768504,11031280,63494590,18230090,-37089840,-5004883,-6430664
2026-01-14 17:28:31.141,-12576260,1110033,6285586,13629500,-3046875,-29082030,-6591797
2026-01-14 17:28:31.151,-7943730,-21948620,29306260,18520980,-23261720,-40976560,-82714850
2026-01-14 17:28:31.161,39653920,11169380,62182580,66325790,-18222660,-47421880,-5800781
2026-01-14 17:28:31.171,-13361780,11057170,62122160,13361890,-15361330,-25585940,-47338870
2026-01-14 17:28:31.181,-8018825,-22036670,29321800,18635780,-16396480,12304690,-64453120
2026-01-14 17:28:31.191,-7988615,1022853,6198406,18631470,-17353520,41445310,-8300781
2026-01-14 17:28:31.201,52080930,-22477740,29605780,54761930,-18554690,31503910,-76953130
2026-01-14 17:28:31.211,40025080,32539680,37773930,67232110,-18964840,-41870120,-7451172
2026-01-14 17:28:31.221,-13316170,8459040,61043200,14391510,-16699220,-26289060,-7260742
2026-01-14 17:28:31.231,39714340,802743,6088782,67939910,-12587890,-31933590,-34106440
2026-01-14 17:28:31.241,39464020,764763,5,6080150,68207500,-8388672,-28847660,15356450
2026-01-14 17:28:31.251,52367510,-23330560,30134040,55286740,-74609380,-19589840,4013672
2026-01-14 17:28:31.261,-9392122,6836286,60663410,20162730,-10761720,-12021480,13903810
2026-01-14 17:28:31.271,-9539726,-23763000,30443920,20325870,-19023440,-9482422,-6767578
2026-01-14 17:28:31.281,-9668337,-24036620,30636400,20473470,-27265620,-23925780,-16210940
2026-01-14 17:28:31.291,52571220,4971844,60197300,55618200,-31171880,44506840,-22558590
2026-01-14 17:28:31.301,-10048130,4272678,60085090,20870520,-31640620,13879400,-25917970
2026-01-14 17:28:31.311,-10336430,3599408,60050560,21151920,-30761720,-11982420,-27578120
2026-01-14 17:28:31.321,37927580,2943398,60119610,70020140,-27304690,-21601560,-26816410
2026-01-14 17:28:31.331,37452840,2296024,60300880,70149620,-20878910,-14882810,-22167970
2026-01-14 17:28:31.341,36960830,165725,3,6050802,70244570,-14326170,7879639,-16015630
2026-01-14 17:28:31.351,36486080,2786647,3383270,70356780,-12822270,12490230,-13203130
2026-01-14 17:28:31.361,-11902210,353898,60792880,22555430,-14648440,23886720,-13564450
2026-01-14 17:28:31.371,35579760,-310742,60836040,70693410,-17158200,31171880,-13857420
2026-01-14 17:28:31.381,-1791018,26838460,33013560,1791127,-19853520,29863280,-14580080
2026-01-14 17:28:31.391,34621660,-1579600,60741090,71237220,-22167970,25703120,-15654300
2026-01-14 17:28:31.401,-13430880,26103910,32384320,23996060,-22617190,22636720,-17324220
2026-01-14 17:28:31.411,-13882320,25743970,32070990,24425050,-25703120,13681640,-22871090
2026-01-14 17:28:31.421,-14325990,-3271404,60447620,24844550,-30097660,6621094,-32617190
2026-01-14 17:28:31.431,3245510,-386699,3,6038719,7245428,-32402340,6699219,-42929690
2026-01-14 17:28:31.441,-15194330,-4514366,60361300,25650750,-34804690,70751950,-50078120
2026-01-14 17:28:31.451,-15664760,-5213532,60369930,26078010,-36582030,5834961,-52539060
2026-01-14 17:28:31.461,-1615674,-5912696,60413090,2651823,-33398440,6855469,-47695310
2026-01-14 17:28:31.471,2968433,-656870,8,6048214,7336060,-28417970,9082031,-37910160
2026-01-14 17:28:31.481,28847060,-7147028,60559830,73576400,-26933590,7519531,-3046875
2026-01-14 17:28:31.491,2797527,23094040,29921700,7379219,-25507810,8642578,-26914060
2026-01-14 17:28:31.501,48201000,-8010198,60732460,52893180,-21269530,15146480,-26757810
2026-01-14 17:28:31.511,-19000040,22774670,29688650,29043860,-21484380,11269530,-36054690
2026-01-14 17:28:31.521,47413790,-8657570,60861940,52333840,-23808590,-10986330,-46679690
2026-01-14 17:28:31.531,2431546,-9002836,60965520,7467262,-22929690,-52246100,-48710940
2026-01-14 17:28:31.541,2331418,-9374000,61094990,7482798,-17666020,-30297850,-4234375
2026-01-14 17:28:31.551,-21488550,-9736528,61233100,31216450,-12919920,127334600,-34941410
2026-01-14 17:28:31.561,-22119530,25270180,25984710,31759380,-1109375,22216800,-3078125
2026-01-14 17:28:31.571,45005550,-1046161,6145750,50512560,-11494140,6262207,-29082030
2026-01-14 17:28:31.581,19196850,21750950,28986030,75440830,-10195310,49829100,-26367190
2026-01-14 17:28:31.591,-28239990,-11126230,61587000,29177910,-73291020,54345700,-26425780
2026-01-14 17:28:31.601,17168400,21431580,28735710,75794740,-69677740,-55419920,-3140625
2026-01-14 17:28:31.611,16132600,21268440,28605370,75950100,-73535150,-76220700,-35097660
2026-01-14 17:28:31.621,-25963210,-12067090,61647420,35079990,-6113281,-10712890,-34414060
2026-01-14 17:28:31.631,-26624400,-12386460,61673310,35644500,-56347660,-13476560,-32441410
2026-01-14 17:28:31.641,12826670,2079453,2823334,76355790,-43164060,-1375,-31171880
2026-01-14 17:28:31.651,11687290,-1297344,6175963,76442110,54779050,-6723633,-28085940
2026-01-14 17:28:31.661,1050475,2390525,2465655,7650253,5029297,6279297,-19902340
2026-01-14 17:28:31.671,-29328700,20392330,27945050,37912040,10039060,215625,-7006836
2026-01-14 17:28:31.681,-33835560,20249910,27828520,34682670,10273440,23027340,-27148440
2026-01-14 17:28:31.691,38328950,-14095530,61880470,45311970,5932617,4050293,-7973633
2026-01-14 17:28:31.701,-3142876,-14328580,61871840,3967894,5913086,-9057617,-10019530
2026-01-14 17:28:31.711,4471212,-14570270,61923630,76787380,11376950,-5673828,-4008789
2026-01-14 17:28:31.721,323690,8,-14837850,62018580,7672695,16074220,11767580,4375
2026-01-14 17:28:31.731,200257,5,-15114060,62139420,7661474,18486330,9326172,14521480
2026-01-14 17:28:31.741,-33977720,-15407540,62260270,41704800,19160160,18740230,24609380
2026-01-14 17:28:31.751,-35388,75,19438530,27241560,7634717,19316410,30058590,34042970
2026-01-14 17:28:31.761,-145010,3,-36821860,41467430,7628672,14951170,30507810,37304690
2026-01-14 17:28:31.771,32947100,-16080810,62329320,40819190,11455080,25878910,38671880
2026-01-14 17:28:31.781,-36203830,-1620168,6226029,43483780,9423828,14726560,38164060
2026-01-14 17:28:31.791,-435036,-1626208,6219985,7623495,7763672,99365230,37421880
2026-01-14 17:28:31.801,31414980,-1626210,6219983,39554650,7758789,-5830078,37363280
2026-01-14 17:28:31.811,30912620,-16218920,62260260,39124790,115625,18359380,39433590
2026-01-14 17:28:31.821,-6827656,19173540,27023180,75950100,15546880,14277340,40859380
2026-01-14 17:28:31.831,-757858,-16072180,62407010,7585515,16308590,18691410,39707030
2026-01-14 17:28:31.841,-3864314,-3690214,4154253,4539484,14765630,14931640,36933590
2026-01-14 17:28:31.851,-890788,19299560,27138850,7571706,14238280,13203130,35839840
2026-01-14 17:28:31.861,32667870,-159601,1,623637,33519820,13056640,10615230,3515625
2026-01-14 17:28:31.871,-39590900,19256400,27078430,46156160,9975586,33129880,33730470
2026-01-14 17:28:31.881,28287720,1921150,2701972,36915940,78466800,-41210940,32050780
2026-01-14 17:28:31.891,28073660,-1590820,6201857,36750220,6376953,-10263670,31171880
2026-01-14 17:28:31.901,27904480,19089810,26865220,36625920,45654300,-16699220,30800780
2026-01-14 17:28:31.911,-11635500,-36482640,41064320,75976000,25732420,-25,30429690
2026-01-14 17:28:31.921,27711130,18981910,26714170,36508530,11895750,-33203120,29179690
2026-01-14 17:28:31.931,-12041190,18960330,26666700,76209060,101135300,-40078120,27851560
2026-01-14 17:28:31.941,27650710,18963790,26645980,36499900,9844971,-44960940,26972660
2026-01-14 17:28:31.951,27659340,-15442070,61120880,36525790,12402340,-47109380,26542970
2026-01-14 17:28:31.961,27696450,-15234910,61034570,36574990,14379880,-48242190,26953120
2026-01-14 17:28:31.971,27753420,-35688520,40287480,36638870,13256840,-51523440,2671875
2026-01-14 17:28:31.981,-41217110,19341850,26906660,47671880,22949220,-55625,26640620
2026-01-14 17:28:31.991,27935550,19530890,27062890,36819270,7293701,-54453120,27265620
2026-01-14 17:28:32.001,-41110070,-13983310,61008670,47606280,39794920,-44882810,28515620
2026-01-14 17:28:32.011,-11661390,20038430,27504830,76882330,7861328,-33007810,28964840
2026-01-14 17:28:32.021,28341240,20324140,27754280,37173170,96875,-24179690,28046880
2026-01-14 17:28:32.031,28519050,-1265405,6131940,37323360,9951172,-14736330,26230470
2026-01-14 17:28:32.041,28717580,-34357520,39287930,37487360,10478520,-5805664,24140620
2026-01-14 17:28:32.051,28918700,21322820,28654570,37648780,8569336,-10253910,20917970
2026-01-14 17:28:32.061,-9969586,21725920,29028320,76882330,61376950,8959961,18837890
2026-01-14 17:28:32.071,-39805830,22172180,29445230,46528180,65966800,28476560,19462890
2026-01-14 17:28:32.081,29487530,-9952324,62484690,38063960,74365230,49179690,19052730
2026-01-14 17:28:32.091,-857988,-933084,5,6277817,7656296,8535156,67148440,16630860
2026-01-14 17:28:32.101,-7958396,-8735256,62942170,76562950,9753418,54921880,46875
2026-01-14 17:28:32.111,30454270,-813968,5,6308889,38840810,-11064450,29296880,-77246100
2026-01-14 17:28:32.121,-6637760,24322330,31403760,76554320,-17402340,25253910,-18095700
2026-01-14 17:28:32.131,34804730,-6948500,63485960,35629740,-19619140,45546880,-21816410
2026-01-14 17:28:32.141,-37399320,-6370176,63632700,44498010,-23164060,62265620,-2015625
2026-01-14 17:28:32.151,-37108430,28568680,29263540,44271000,-32929690,553125,-20664060
2026-01-14 17:28:32.161,-429855,5,-31523740,37357020,7663199,-43125,35351560,-24375
2026-01-14 17:28:32.171,32505160,25968390,32796050,40553330,-49765620,14707030,-2875
2026-01-14 17:28:32.181,32857330,-427269,5,6346869,40857170,-52421880,28857420,-31660160
2026-01-14 17:28:32.191,-259813,8,-38066,03,634687,1,7689959,-51484380,9729004,-32734380
2026-01-14 17:28:32.201,-2088864,-3400882,63511860,76908220,-49101560,117614700,-30410160
2026-01-14 17:28:32.211,-1605488,-3021092,63580910,76873700,-45859380,8404541,-25488280
2026-01-14 17:28:32.221,-1130748,27187180,33821490,76813260,-43359380,-41210940,-20800780
2026-01-14 17:28:32.231,-67324,25,-2321920,63813970,7671832,-40859380,-10,-17978520
2026-01-14 17:28:32.241,34345440,-2002550,63977970,42027620,-37109380,-11298830,-16806640
2026-01-14 17:28:32.251,23308,25,-1700440,64141970,7646801,-33398440,-15957030,-17402340
2026-01-14 17:28:32.261,-33965630,-1432862,64323240,41665090,-29472660,-22382810,-17382810
2026-01-14 17:28:32.271,113077,8,-1208434,64513140,7615727,-24609380,-25234380,-17470700
2026-01-14 17:28:32.281,35052370,-1009908,64711660,42494600,-19150390,-27832030,-17353520
2026-01-14 17:28:32.291,-33018740,-29676560,36079540,40799340,-13857420,-30234380,-18759770
2026-01-14 17:28:32.301,-32713180,-759588,65082820,40517940,-90234380,-32304690,-20683590
2026-01-14 17:28:32.311,3549345,-72506,25,6527272,4276132,-51953120,-34511720,-21796880
2026-01-14 17:28:32.321,-32149540,-29857830,36329860,39994000,-26416020,-38398440,-21992190
2026-01-14 17:28:32.331,348721,29091330,35732540,7513011,-12390140,-44648440,-21660160
2026-01-14 17:28:32.341,35818860,-889062,65799260,42936540,12237550,-48125,-21816410
2026-01-14 17:28:32.351,405691,3,-1035800,65980520,7478483,41845700,-46523440,-23613280
2026-01-14 17:28:32.361,-31212130,-1242962,66170420,39101490,67333980,-43085940,-259375
2026-01-14 17:28:32.371,-31013600,-30697690,37181800,38902960,8671875,-38613280,-26523440
2026-01-14 17:28:32.381,-30842700,-1864444,66567470,38728600,12001950,-31015620,-24726560
2026-01-14 17:28:32.391,4756060,-2270132,66783260,73999340,15888670,-17265620,-21386720
2026-01-14 17:28:32.401,35851660,-2710346,66999060,42748370,21015620,-34814450,-18701170
2026-01-14 17:28:32.411,4825108,-3185092,67197580,73585020,26015620,17822270,-21640620
2026-01-14 17:28:32.421,-30386080,-3728888,67413380,38201200,29746090,12916570,-27988280
2026-01-14 17:28:32.431,4669736,-32845250,39177440,73101650,334375,8613281,-30761720
2026-01-14 17:28:32.441,-30285090,-5084058,67991700,38008720,37382810,28261720,-24765620
2026-01-14 17:28:32.451,-30289410,-5869544,68293810,37952610,38886720,475,-13261720
2026-01-14 17:28:32.461,-30355010,-6680922,68535500,37956060,37890620,578125,-16235350
2026-01-14 17:28:32.471,37352020,26798760,34417070,38037020,36113280,625,7290039
2026-01-14 17:28:32.481,-30676110,-825189,8,6879446,38152860,35097660,63203120,13271480
2026-01-14 17:28:32.491,-34268180,-897695,5,6881172,35009640,33027340,5703125,19853520
2026-01-14 17:28:32.501,1864448,-9641584,68768540,71677420,29492190,50585940,29355470
2026-01-14 17:28:32.511,-31570350,-10228540,68699500,38864120,26171880,49375,40429690
2026-01-14 17:28:32.521,61286,5,24987830,32913440,7173786,21835940,46875,48515620
2026-01-14 17:28:32.531,32331660,-11014020,68397390,39518390,16123050,38945310,5234375
