Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:28:10.161,25523860,14337210,40059600,36675990,-55117190,-83671870,12046880
2026-01-14 17:28:10.171,25459120,14069630,40137290,36619880,-36523440,-24765620,165625
2026-01-14 17:28:10.181,-25152700,13646670,40473920,86644750,-51523440,46367190,13203130
2026-01-14 17:28:10.191,-5286295,13154670,41052250,5895176,-8296875,875,72851560
2026-01-14 17:28:10.201,-52903530,12498660,41552880,58945700,-11140630,70234380,13193360
2026-01-14 17:28:10.211,-2604174,11816760,41837730,8599737,-153828100,25585940,-103125
2026-01-14 17:28:10.221,24139340,25113850,28178100,35367420,-19265620,-14541020,-19326170
2026-01-14 17:28:10.231,-26697760,11212540,42131200,85738420,-17953120,-515625,-23417970
2026-01-14 17:28:10.241,2368188,11436970,42321100,3492721,-13578130,-48085940,-23632810
2026-01-14 17:28:10.251,23502320,25666280,28730530,34744220,-94375,-22871090,-28203120
2026-01-14 17:28:10.261,-27224310,-12354520,17856350,85160100,-55742190,-75390620,-21582030
2026-01-14 17:28:10.271,-2741418,12921620,42700900,8498747,-37421880,-14580080,-35766600
2026-01-14 17:28:10.281,-27638620,-11908260,17543020,84728510,-296875,-12792970,42773440
2026-01-14 17:28:10.291,22608080,13948780,43192900,33843070,-31523440,-13125,12402340
2026-01-14 17:28:10.301,-53343740,-11642410,17446340,58919810,-39296880,-19003910,2078125
2026-01-14 17:28:10.311,-28570840,15027740,44012910,83571870,-48828120,-22558590,19765620
2026-01-14 17:28:10.321,-28907480,-11436970,17444620,83114400,-53632810,-22539060,19003910
2026-01-14 17:28:10.331,21075100,2909391,3196653,32268650,-62265620,-16855470,22402340
2026-01-14 17:28:10.341,20585680,-11146080,17355710,31774060,-69765620,-11230470,24101560
2026-01-14 17:28:10.351,-53325620,17522300,45644300,58471830,-70273440,-15742190,22480470
2026-01-14 17:28:10.361,19725100,18394100,45946400,30891040,-659375,-26582030,22011720
2026-01-14 17:28:10.371,-55476890,31468490,34149500,55975280,-575,-31054690,18662110
2026-01-14 17:28:10.381,18988820,32179740,34767520,30108150,-43671880,-30605470,23515620
2026-01-14 17:28:10.391,18621970,-9021828,15854660,29715400,-32519530,-31152340,29550780
2026-01-14 17:28:10.401,-3151424,2296888,4680957,7907477,-20898440,-35996100,32695310
2026-01-14 17:28:10.411,-52741250,24246370,47068520,57416170,-6308594,-34472660,28847660
2026-01-14 17:28:10.421,17477420,-7299808,14590120,28443090,49804690,-30449220,20800780
2026-01-14 17:28:10.431,17073450,-6788813,14237950,27983890,12548830,-25683590,12509770
2026-01-14 17:28:10.441,-52060220,27888940,48190640,56474460,11171880,-15595700,26000980
2026-01-14 17:28:10.451,-32411930,28993790,48656750,75535780,9433594,-62939450,-83154300
2026-01-14 17:28:10.461,15667350,-5561389,13480090,26403430,83691410,-36743160,-17578120
2026-01-14 17:28:10.471,15152910,31143080,49545810,25830290,8251953,-42358400,-21347660
2026-01-14 17:28:10.481,-3318014,40176990,41962020,7300672,11054690,-23791500,-19492190
2026-01-14 17:28:10.491,14020430,-45126390,128715500,24580420,74072260,-54473880,-22832030
2026-01-14 17:28:10.501,-33853420,33982900,51004570,71142270,47753900,31860350,-33339840
2026-01-14 17:28:10.511,-34215960,-40741500,127058200,70192780,-9088135,52685550,-4109375
2026-01-14 17:28:10.521,-34543960,3549341,5206628,69277820,-16640630,30322270,-428125
2026-01-14 17:28:10.531,-34828800,-37383780,126100100,68423290,-30546880,-25585940,-3796875
2026-01-14 17:28:10.541,-35061860,3686586,5297260,67603270,-3765625,-10195310,-2953125
2026-01-14 17:28:10.551,10675660,37547780,53378270,20881750,-4328125,-11679690,-25859380
2026-01-14 17:28:10.561,-35407120,38221050,53740810,66032310,-50039060,-41235350,-27421880
2026-01-14 17:28:10.571,9845291,-71313170,80604300,19933980,-56171880,3256836,-29785160
2026-01-14 17:28:10.581,-3567469,39464020,54310500,6469442,-64375,11201170,-31152340
2026-01-14 17:28:10.591,-35804180,-68126360,77576310,64116080,-74179690,12373050,-24921880
2026-01-14 17:28:10.601,8887174,40422130,54733450,18837770,-8140625,14550780,-18369140
2026-01-14 17:28:10.611,8672247,-65390110,74960910,18586580,-89453130,17539060,-80322260
2026-01-14 17:28:10.621,8516876,41268030,54940610,18396690,-96640620,18847660,3149414
2026-01-14 17:28:10.631,-47909240,-1753095,11418840,50578160,-10265630,19550780,9301758
2026-01-14 17:28:10.641,-35838710,42252040,54767980,62407010,-100703100,19882810,10947270
2026-01-14 17:28:10.651,8326981,-54175840,63905470,18137740,-978125,19365230,13203130
2026-01-14 17:28:10.661,-47719350,43167000,54267340,50353740,-96015620,18105470,13916020
2026-01-14 17:28:10.671,8188870,-346994,10097330,17999630,-9421875,121875,11777340
2026-01-14 17:28:10.681,-36071760,48289040,49266150,62104900,-87734380,6767578,26513670
2026-01-14 17:28:10.691,8042135,3202352,94352830,17870160,-8328125,43554690,-4411621
2026-01-14 17:28:10.701,8002428,-37591800,47343870,17840810,-81171870,35620120,-72802740
2026-01-14 17:28:10.711,-3627891,-34657900,44408240,6215668,-77226560,23901370,-90185540
2026-01-14 17:28:10.721,12489780,-32068400,41818740,13474300,-72851560,-20715330,-7739258
2026-01-14 17:28:10.731,-36166710,13983310,83554610,62251640,-68632820,-10166020,-35327150
2026-01-14 17:28:10.741,8183693,45480290,52074890,18022070,-64023440,-16015630,23651120
2026-01-14 17:28:10.751,-36037240,-26799620,36556870,62329320,-59414060,-21425780,5463867
2026-01-14 17:28:10.761,8272600,45739240,51867730,18105800,-54492190,-31152340,93359380
2026-01-14 17:28:10.771,8309713,4582556,5181594,18137740,-47460940,-36132810,9135742
2026-01-14 17:28:10.781,8336473,-24638250,34402400,18162770,-41679690,-38164060,96875
2026-01-14 17:28:10.791,8362368,-24638250,34402400,18188660,-39121100,-41328120,12246090
2026-01-14 17:28:10.801,-35821450,-24810890,34575040,62424270,-35585940,-43554690,11210940
2026-01-14 17:28:10.811,-35761020,45825560,51833210,62432900,-32636720,-45859380,11533200
2026-01-14 17:28:10.821,8471989,1811788,7957540,18286200,-3203125,-46914060,12900390
2026-01-14 17:28:10.831,8519464,-26618360,36392860,18325040,-31210940,-4734375,14414060
2026-01-14 17:28:10.841,12958300,-27737880,37517570,13938000,-26132810,-47851560,1546875
2026-01-14 17:28:10.851,8579888,14829220,83019440,18368200,-25429690,-51914060,18076170
2026-01-14 17:28:10.861,-47540670,1313739,8478032,50238940,-25957030,-54023440,19619140
2026-01-14 17:28:10.871,8616141,11454230,86549790,18383740,-27011720,-54960940,23183590
2026-01-14 17:28:10.881,-47428460,-34282420,44093180,50126720,-26191410,-57773440,32226560
2026-01-14 17:28:10.891,-35217230,4504006,5324019,62148060,-24785160,-60390620,36210940
2026-01-14 17:28:10.901,-3513090,-37801560,47652020,6199267,-24414060,-5625,34941410
2026-01-14 17:28:10.911,8535863,500637,9373998,18222330,-27460940,-46132810,34042970
2026-01-14 17:28:10.921,8495296,-40971970,50869050,18159310,-32597660,-34648440,36054690
2026-01-14 17:28:10.931,-34958280,210610,5,9705456,61492050,-35175780,-2828125,40625
2026-01-14 17:28:10.941,-34889230,57829,5,9880680,61319410,-37734380,-32207030,47070310
2026-01-14 17:28:10.951,8369272,4479839,5491471,17957340,-40429690,-32148440,4640625
2026-01-14 17:28:10.961,-34630280,49508690,50549680,60870570,-46953120,-21601560,40117190
2026-01-14 17:28:10.971,8320076,-3409512,103795900,17833900,-5578125,-13095700,4375
2026-01-14 17:28:10.981,8314893,-451437,10528050,17787290,-63789060,-10703130,49609380
2026-01-14 17:28:10.991,8338199,-517037,5,10635090,17763990,-68320310,-6484375,52734380
2026-01-14 17:28:11.001,8350287,-5671008,107231300,17734640,-7171875,-24902340,54023440
2026-01-14 17:28:11.011,-45437990,-56373300,57392180,48043030,-73125,-4489746,58085940
2026-01-14 17:28:11.021,8295041,-51774510,61990960,17617250,-73085940,-16894530,55351560
2026-01-14 17:28:11.031,-33741210,-51594970,61825240,59394550,-77304690,19433590,509375
2026-01-14 17:28:11.041,7975670,-51161660,61395370,17297870,-7796875,734375,43632810
2026-01-14 17:28:11.051,-34285010,-467839,10701550,59075180,-81796870,12724610,26269530
2026-01-14 17:28:11.061,11659750,-417773,5,10648030,12595250,-86796870,25449220,41259770
2026-01-14 17:28:11.071,7172925,50590240,51677840,16546920,-86640620,35585940,-1578125
2026-01-14 17:28:11.081,6911386,-2416868,104615900,16307820,-8671875,41835940,-29238280
2026-01-14 17:28:11.091,6666243,-177813,10387360,16086850,-834375,43320310,-34902340
2026-01-14 17:28:11.101,-36054500,45747870,56209470,58410540,-78984380,34882810,-34296880
2026-01-14 17:28:11.111,6297670,-95812,10279460,15764890,-72890620,26230470,-33984380
2026-01-14 17:28:11.121,-36520610,-46272680,56444250,58358750,-64453120,18291020,-33339840
2026-01-14 17:28:11.131,6072388,51792,101560300,15575860,-53046880,11054690,-31113280
2026-01-14 17:28:11.141,-36839980,45756500,55803780,58315590,-42460940,8339844,-27480470
2026-01-14 17:28:11.151,-36934940,113072,10039500,58289700,-35761720,48657230,-2171875
2026-01-14 17:28:11.161,5847960,176085,9981668,15368700,-30058590,-12763980,-17978520
2026-01-14 17:28:11.171,5773732,2503188,99177940,15287560,-25703120,-31054690,-18925780
2026-01-14 17:28:11.181,5664969,309013,5,9872908,15171890,-2171875,-20056150,-22558590
2026-01-14 17:28:11.191,-37219780,340949,9853058,57763170,-16796880,-58984380,-20820310
2026-01-14 17:28:11.201,-46393520,387560,9830616,48416790,-11787110,-15771480,-18066410
2026-01-14 17:28:11.211,-47158980,430718,5,9821984,47357850,-58447260,-21796880,-21542970
2026-01-14 17:28:11.221,5057299,479057,9818529,14467550,-23010250,-25664060,-265625
2026-01-14 17:28:11.231,4871718,502362,5,9841834,14238810,-33618160,-28847660,-30
2026-01-14 17:28:11.241,4678368,526531,5,9866004,14000580,-64453120,-36367190,-27519530
2026-01-14 17:28:11.251,-37306100,551561,9891037,55467140,-84716800,-42226560,-2640625
2026-01-14 17:28:11.261,4181184,577458,9916930,13410170,-81689460,-49296880,-24042970
2026-01-14 17:28:11.271,3905836,48069800,57443800,13081310,-93847660,-53164060,-24238280
2026-01-14 17:28:11.281,36227140,591264,5,10017060,127429400,-9951172,-50273440,-27988280
2026-01-14 17:28:11.291,74102060,567097,5,10096470,83167040,-11972660,-45234380,-30976560
2026-01-14 17:28:11.301,30642450,-42719890,53436970,120757100,-19443360,-42265620,-29980470
2026-01-14 17:28:11.311,68457810,-43125580,53894450,77417490,-28261720,-37519530,-31933590
2026-01-14 17:28:11.321,25765540,4916597,5893707,114930700,-4203125,-26992190,-34375
2026-01-14 17:28:11.331,2382345,49286860,59075180,11272970,-5921875,-15927730,-2515625
2026-01-14 17:28:11.341,2170006,49364540,59118340,11053720,-80625,-51220700,-6357422
2026-01-14 17:28:11.351,-38065680,5558796,102924100,50823300,-975,37304690,11816410
2026-01-14 17:28:11.361,-3835051,49424960,59006120,5067659,-11546880,12207030,18974610
2026-01-14 17:28:11.371,1519176,807060,5,10025690,10444330,-1253125,18105470,23164060
2026-01-14 17:28:11.381,1374164,-37664310,48479800,10330390,-13140630,28105470,28574220
2026-01-14 17:28:11.391,1267997,14501210,93394720,10263920,-1390625,29941410,37304690
2026-01-14 17:28:11.401,-39489910,-29838840,40595630,50952770,-13390630,23320310,44765620
2026-01-14 17:28:11.411,1192035,2337457,8379629,10288090,-1228125,2421875,40351560
2026-01-14 17:28:11.421,5342577,50875090,55812410,6258398,-112265600,23964840,36191410
2026-01-14 17:28:11.431,54427030,-13511160,24122940,63654290,-95234380,2203125,34199220
2026-01-14 17:28:11.441,1358629,39981920,65531670,10656670,-72734380,21191410,30
2026-01-14 17:28:11.451,1438039,45730610,59196020,10801680,-49296880,20507810,23222660
2026-01-14 17:28:11.461,15114060,-4276136,14713550,109354700,-32695310,15595700,20214840
2026-01-14 17:28:11.471,1598585,47488880,-37101530,11072710,-24121090,9633789,159375
2026-01-14 17:28:11.481,59808870,14065310,-3715939,69320980,-19082030,40820310,12001950
2026-01-14 17:28:11.491,1835094,17763120,-7441368,11371370,-18193360,-15930180,11787110
2026-01-14 17:28:11.501,20060010,15793630,-14762490,115457300,-20507810,-8491211,16162110
2026-01-14 17:28:11.511,-40672450,68768540,34414490,54603980,-23867190,-19345700,22851560
2026-01-14 17:28:11.521,2416871,70356780,33067940,11911720,-23828120,-33574220,26777340
2026-01-14 17:28:11.531,68731440,25128530,-14749810,78179660,-21054690,-47851560,29355470
2026-01-14 17:28:11.541,2859673,26361140,-15934070,12245760,-1828125,-55742190,26152340
2026-01-14 17:28:11.551,-38808010,7478480,3007277,54327760,-12207030,-5515625,13720700
2026-01-14 17:28:11.561,3367216,28493160,-17945250,12601380,-92822260,-64335940,64160160
2026-01-14 17:28:11.571,3667600,77218960,28881580,12818900,-44360350,-75546870,-30200200
2026-01-14 17:28:11.581,-36865880,55838300,50849190,53870280,-38726810,-80390620,-11474610
2026-01-14 17:28:11.591,4242470,56123150,51082250,13245310,-18200680,-83125,-13701170
2026-01-14 17:28:11.601,-35674700,56321680,51349830,53680380,-64746100,-859375,-11074220
2026-01-14 17:28:11.611,4845821,29577300,-18760080,13712280,-10332030,-871875,-828125
2026-01-14 17:28:11.621,-42996100,28481070,-17612070,44908880,-17587890,-85078130,-92871100
2026-01-14 17:28:11.631,-42612850,76079580,33093840,44584330,-26015620,-8171875,-79541020
2026-01-14 17:28:11.641,5810847,56701470,52834480,14473590,-34179690,-75429690,22717280
2026-01-14 17:28:11.651,-32636360,7157382,3825560,53507750,-4859375,-7484375,15673830
2026-01-14 17:28:11.661,6464264,69208770,40896870,15028610,-60429690,-75039060,13798830
2026-01-14 17:28:11.671,6798309,66999060,43348270,15316050,-74101560,-684375,75683590
2026-01-14 17:28:11.681,10961620,14851660,-3792759,11808730,-94296870,-48164060,-7043457
2026-01-14 17:28:11.691,7569981,62217110,48579060,15994500,-120,-22792970,-14326170
2026-01-14 17:28:11.701,-40676770,9688189,1401786,43136790,-13671880,-16552730,-14306640
2026-01-14 17:28:11.711,-2881253,6923467,4161331,5469029,-144921900,-2043457,40722660
2026-01-14 17:28:11.721,-28027050,-7419790,18475240,55389460,-148125,-98876950,3171875
2026-01-14 17:28:11.731,10250980,51462040,58540020,18613340,-148671900,-25664060,46171880
2026-01-14 17:28:11.741,14736170,207160,108966300,15578270,-165,-15166020,31992190
2026-01-14 17:28:11.751,11602700,47413790,60533930,20127340,-17234380,7944336,14414060
2026-01-14 17:28:11.761,-26689130,45687460,60706570,59921090,-18921880,29042970,-4255371
2026-01-14 17:28:11.771,12979450,-3233426,13684660,21806200,-19890620,50429690,-32148440
2026-01-14 17:28:11.781,13732130,-4032720,14266430,22745320,-195625,58710940,-57617190
2026-01-14 17:28:11.791,-26956720,39895600,59921090,65229570,-18640620,61210940,-81875
2026-01-14 17:28:11.801,-27094830,4835634,4857735,67301170,-1615625,51210940,-99375
2026-01-14 17:28:11.811,-27258820,34595750,59109710,69484980,-14234380,58515620,-128359400
2026-01-14 17:28:11.821,-27422830,-9568214,18571050,71806900,-11703130,6390625,-15015630
2026-01-14 17:28:11.831,-48557480,4128528,4459988,53227220,-87265620,8484375,-170
2026-01-14 17:28:11.841,19372930,-15963420,24087550,29810350,-58203120,109375,-1771875
2026-01-14 17:28:11.851,-27440090,13758890,62441540,79350990,-28320310,1153125,-17765620
2026-01-14 17:28:11.861,21984870,-25892440,32975580,32878050,2680664,132890600,-18484380
2026-01-14 17:28:11.871,23411690,29036950,36166710,34489580,325,134140600,-17125
2026-01-14 17:28:11.881,24904110,-13120150,72678700,36121830,603125,134609400,-1625
2026-01-14 17:28:11.891,-2444487,-23952900,77900860,8864729,99609380,14828130,-15765630
2026-01-14 17:28:11.901,-22977520,-35174080,83425140,90563530,139765600,1725,-121015600
2026-01-14 17:28:11.911,-2105262,-46809570,89225620,9235027,16625,1525,-42382810
2026-01-14 17:28:11.921,-525909,5,10582430,26084920,601041,3,1671875,104296900,43164060
2026-01-14 17:28:11.931,-51783140,6879443,24419010,59669040,17703120,28261720,11796880
2026-01-14 17:28:11.941,-1386246,3461301,23158780,9603602,1553125,-10046880,19984380
2026-01-14 17:28:11.951,-1164412,595587,22934360,9644170,-18139650,-285625,2221875
2026-01-14 17:28:11.961,-1040979,-1631385,24298160,9624317,23203120,-3753125,18984380
2026-01-14 17:28:11.971,-48920020,-14464270,14486370,57456740,121484400,-30828120,20171880
2026-01-14 17:28:11.981,-49282540,-4592053,26378400,57681170,37480470,-2171875,24828120
2026-01-14 17:28:11.991,-1293887,-4980476,27388300,9497431,-50195310,-104453100,2890625
2026-01-14 17:28:12.001,-50384810,-4635211,28665790,58391550,-56601560,-27441410,2996875
2026-01-14 17:28:12.011,-1551974,-3832464,29813800,9391261,-14638670,30488280,25828120
2026-01-14 17:28:12.021,33067940,-3003825,30573390,44064700,-42460940,62382810,2159375
2026-01-14 17:28:12.031,-1697849,-2157917,31039500,9331703,-59375,20175780,1765625
2026-01-14 17:28:12.041,-16840400,-1044438,31617820,93161660,-23515620,-1225,13613280
2026-01-14 17:28:12.051,-50884580,14660030,17898640,58530520,-95078130,-140,25644530
2026-01-14 17:28:12.061,33158580,880429,32852150,44025860,-119140600,-2003125,29316410
2026-01-14 17:28:12.071,-1545069,1855810,33413210,9277323,-1475,-268125,57734380
2026-01-14 17:28:12.081,-50121540,3072875,34060590,57826180,-48710940,-73007810,1753125
2026-01-14 17:28:12.091,-50090470,4238150,34569860,57753670,-58554690,-5,132421900
2026-01-14 17:28:12.101,-1590816,5403429,35113650,9191870,-75039060,32104490,4609375
2026-01-14 17:28:12.111,-50212180,19590450,22497600,57735540,-63125,31796880,-36523440
2026-01-14 17:28:12.121,31730900,7449134,35950920,42553290,-58476560,44375,-47890620
2026-01-14 17:28:12.131,-1759997,8295037,36175350,9096921,-84140620,41748050,-928125
2026-01-14 17:28:12.141,30701140,918408,4,3646018,41597760,-71132820,-4104004,-109765600
2026-01-14 17:28:12.151,-1909326,-11033010,15707920,9027004,-31328120,31289060,-95859380
2026-01-14 17:28:12.161,29647210,-10736080,15504210,40614620,-22421880,63320310,-75234380
2026-01-14 17:28:12.171,-20206750,11298860,37228410,89674460,-39960940,42929690,-63867190
2026-01-14 17:28:12.181,-2063832,11885820,37677260,8931193,-51523440,10820310,-5953125
2026-01-14 17:28:12.191,28441370,12481400,38203790,39438120,-57539060,16337890,-58125
2026-01-14 17:28:12.201,-2133749,13102880,38635380,8856098,-73125,14902340,-46601560
2026-01-14 17:28:12.211,27871680,25125080,27648980,38851170,-84609380,78271490,-36054690
2026-01-14 17:28:12.221,27655890,14501210,39360430,38618110,-7890625,23986820,-36210940
2026-01-14 17:28:12.231,27511730,-9451686,14941430,38451520,-75351560,-27026370,-33320310
2026-01-14 17:28:12.241,-21630980,16063540,39800650,87490660,-715625,-52685550,-25664060
2026-01-14 17:28:12.251,-21458340,16935340,39895600,87318020,-60351560,-10517580,-10996090
2026-01-14 17:28:12.261,-21277080,17867560,39981920,87136760,-45195310,-19863280,14086910
2026-01-14 17:28:12.271,-21138970,-7671836,13562090,86929600,-3015625,-28671880,73828130
2026-01-14 17:28:12.281,27392620,19766530,40171810,38173580,-14746090,-32773440,92871100
2026-01-14 17:28:12.291,-21277080,-6784500,12878460,86377170,-2680664,-30332030,88671870
2026-01-14 17:28:12.301,-2153600,21458340,40482550,8603191,16601560,-32148440,21313480
2026-01-14 17:28:12.311,-50588520,22200670,40706980,56962150,33081060,-35605470,-56152340
2026-01-14 17:28:12.321,-53486940,22856670,40948670,54115500,1217041,-36582030,-6381836
2026-01-14 17:28:12.331,25514370,-5657201,12124050,36288420,-31713870,-278125,-69091800
2026-01-14 17:28:12.341,24935180,23987420,41509720,35728230,-8105469,-21171880,-66552740
2026-01-14 17:28:12.351,-24384480,24479420,41794570,83804930,-87939460,-13320310,-61083980
2026-01-14 17:28:12.361,23639570,24980060,42053520,34486130,-12724610,-8417969,-25634770
2026-01-14 17:28:12.371,22989600,-49986020,117813700,33858600,-15263670,-10195310,16809080
2026-01-14 17:28:12.381,22359490,26110810,42545520,33245760,-15068360,-13847660,4765625
2026-01-14 17:28:12.391,26661950,26715030,42752680,27752130,-16601560,-17568360,7397461
2026-01-14 17:28:12.401,21134660,34322990,35887050,32053730,-19941410,-14892580,77001950
2026-01-14 17:28:12.411,20502820,-40845090,111762900,31442600,-2671875,-10195310,7446289
2026-01-14 17:28:12.421,19888240,-3854907,11008840,30848740,-29726560,-4506836,67529300
2026-01-14 17:28:12.431,-30115920,28838420,43287850,79696260,-36015620,22961430,46362300
2026-01-14 17:28:12.441,-30815070,-66538130,73812900,79186980,-36523440,97021490,2607422
2026-01-14 17:28:12.451,-31462450,-64178230,71511700,78694980,-390625,10634770,9838867
2026-01-14 17:28:12.461,17566320,-6181921,6920962,28595870,-43867190,9169922,3856659
2026-01-14 17:28:12.471,17052740,-2611946,10059350,28090920,-47578120,9067383,17745970
2026-01-14 17:28:12.481,16593530,31402030,43641740,27635170,-53710940,15292970,9475708
2026-01-14 17:28:12.491,-33490890,-55347160,62906780,76908220,-62148440,20820310,45654300
2026-01-14 17:28:12.501,-3378437,-1914506,9531095,7652843,-721875,19228520,11074220
2026-01-14 17:28:12.511,-33991530,-1703896,9379178,76165890,-78125,16171880,16914060
2026-01-14 17:28:12.521,-3419004,-49910940,57639740,7582924,-8234375,15742190,19560550
2026-01-14 17:28:12.531,-52911300,-1326691,9100376,57021700,-87109380,13867190,2109375
2026-01-14 17:28:12.541,-34664810,-1133342,8948458,75216410,-87890620,11162110,16826170
2026-01-14 17:28:12.551,14516750,-48117180,48902840,25499690,-8453125,7211914,88720700
2026-01-14 17:28:12.561,14259530,-681040,8572115,25239020,-78476560,30639650,3293457
2026-01-14 17:28:12.571,14035970,35225860,43995640,25013730,-77382820,-5883789,34814450
2026-01-14 17:28:12.581,-35510700,-4139230,4147183,74197870,-72070310,-11308590,18432620
2026-01-14 17:28:12.591,13716590,110484,5,7878992,24677090,-64335940,-14091800,-15271000
2026-01-14 17:28:12.601,-35648810,3685716,76537060,73818080,-59921880,-17246090,-2692871
2026-01-14 17:28:12.611,13514610,-30153890,38208970,24447490,-54960940,-19082030,-21191410
2026-01-14 17:28:12.621,13417080,-28240250,36324680,24337870,-51875,-19736330,12866210
2026-01-14 17:28:12.631,-5267392,-27018870,35129190,5643043,-521875,-20507810,5058594
2026-01-14 17:28:12.641,-52604880,37668620,43710800,56344120,-52460940,-26386720,8334961
2026-01-14 17:28:12.651,13190060,11255710,70468990,24064240,-45625,-31269530,10546880
2026-01-14 17:28:12.661,-52383900,-25155290,33367470,56098980,-40273440,-34101560,13115230
2026-01-14 17:28:12.671,13104610,12006660,70529410,23925280,-37695310,-34101560,14257810
2026-01-14 17:28:12.681,13049370,-25544580,33841340,23842410,-37695310,-37675780,17841800
2026-01-14 17:28:12.691,12978590,1134201,7210900,23740560,-37929690,-40625,20546880
2026-01-14 17:28:12.701,-51803000,-31204680,31288650,55454200,-35585940,-40664060,20585940
2026-01-14 17:28:12.711,12781790,9891896,74629460,23471250,-30351560,-425,24003910
2026-01-14 17:28:12.721,-3529491,-29754240,38263350,7123720,-29667970,-46210940,25683590
2026-01-14 17:28:12.731,12501250,694849,7876402,23113030,-29257810,-48125,27753910
2026-01-14 17:28:12.741,12353650,-33656630,42302110,22915370,-27597660,-51210940,26894530
2026-01-14 17:28:12.751,16901940,-35689380,44412550,17952760,-27480470,-54101560,26816410
2026-01-14 17:28:12.761,11977310,-37721280,46523860,22428540,-27597660,-56328120,26894530
2026-01-14 17:28:12.771,-35010070,4442278,4443167,68932550,-28417970,-58945310,29550780
2026-01-14 17:28:12.781,-34975550,44384930,45315430,68380130,-30292970,-55390620,30
2026-01-14 17:28:12.791,11280740,4038760,5015866,21554150,-31445310,-45117190,28886720
2026-01-14 17:28:12.801,11014880,-50901760,51815160,21233050,-35175780,-36992190,32519530
2026-01-14 17:28:12.811,-35018700,-49518190,58723010,66662420,-44648440,-34648440,39746100
2026-01-14 17:28:12.821,10469360,-10090430,102811900,20587410,-53671880,-35292970,48828120
2026-01-14 17:28:12.831,-35079120,40870980,52541010,65600730,-6015625,-35117190,53203120
2026-01-14 17:28:12.841,-35113650,-12619510,106670200,65100080,-6359375,-32070310,58046880
2026-01-14 17:28:12.851,-35182710,-1311154,10773190,64633980,-6734375,-25195310,57929690
2026-01-14 17:28:12.861,-3529491,-1312015,10824120,6419376,-6765625,-17216800,55820310
2026-01-14 17:28:12.871,9202229,-1273173,10828440,19126930,-68789060,-3371582,51132810
2026-01-14 17:28:12.881,-35700600,41906780,53956600,63425550,-76015620,20039060,409375
2026-01-14 17:28:12.891,8579884,-1221383,10828440,18489050,-840625,39335940,28847660
2026-01-14 17:28:12.901,-36287560,-1207574,10842250,62717750,-871875,52539060,14130860
2026-01-14 17:28:12.911,-36486080,42321100,54353660,62346580,-9046875,53554690,36132810
2026-01-14 17:28:12.921,-36624190,-1163552,10869010,61966790,-91875,496875,-94140620
2026-01-14 17:28:12.931,7529411,-1145424,10887130,17364340,-89296870,43320310,-13828130
2026-01-14 17:28:12.941,-36814100,-1137658,10912160,61310780,-8703125,34824220,-13964840
2026-01-14 17:28:12.951,-3690041,-1105718,10909570,6103457,-82421870,24746090,-15986330
2026-01-14 17:28:12.961,-36995350,-54644540,64472570,60784250,-7484375,20078120,-22734380
2026-01-14 17:28:12.971,-37124830,-965023,5,10808580,60602980,-69257810,190625,-28691410
2026-01-14 17:28:12.981,-37262940,-891654,10743850,60447620,-63515620,16738280,-32675780
2026-01-14 17:28:12.991,-3741831,-820009,5,10677380,6032677,-51757810,15869140,-38222660
2026-01-14 17:28:13.001,6443548,43589960,55001030,16223230,-41640620,12109380,-39628900
2026-01-14 17:28:13.011,6339970,-7475028,106117800,16119650,-33417970,11933590,-41445310
2026-01-14 17:28:13.021,-3776355,-52035190,61902920,6003328,-28300780,7685547,-45351560
2026-01-14 17:28:13.031,-37832630,-786348,5,10659260,59946980,-26640620,13342290,-4078125
2026-01-14 17:28:13.041,6104322,-823462,5,10708450,15871920,-25898440,-52783200,-36542970
2026-01-14 17:28:13.051,-3784989,-874388,5,10778370,5965350,-24628910,-13212890,-33535160
2026-01-14 17:28:13.061,-47549310,-921001,5,10852610,49712400,-21699220,-22070310,-2953125
2026-01-14 17:28:13.071,-37746310,-58887530,59884320,59170120,-19980470,-27753910,-26816410
2026-01-14 17:28:13.081,-47192820,4407331,5605411,49309300,-20410160,-30996090,-2859375
2026-01-14 17:28:13.091,-37625460,44254590,56321680,58462330,-17597660,-33847660,-28027340
2026-01-14 17:28:13.101,-37565050,-1015088,11121050,58073900,-16142580,-38828120,-24609380
2026-01-14 17:28:13.111,-37495990,-1006456,11164210,57659580,-15361330,-39199220,-265625
2026-01-14 17:28:13.121,5166921,-1015086,11224630,14634140,-13730470,-42617190,-25546880
2026-01-14 17:28:13.131,-37357880,50690370,51922980,56813680,-14189450,-44101560,-28886720
2026-01-14 17:28:13.141,4870857,-61632490,62663620,14239670,-14296880,-43671880,-32070310
2026-01-14 17:28:13.151,-45680540,-1097088,11453370,47558800,-1375,-42773440,-30605470
2026-01-14 17:28:13.161,-45462160,45644290,58367380,47311070,-12744140,-44882810,-25195310
2026-01-14 17:28:13.171,4491929,-12420980,116881500,13720910,-19707030,-44335940,-26386720
2026-01-14 17:28:13.181,-36926300,45885980,58988860,54914720,-21816410,-39785160,-23496090
2026-01-14 17:28:13.191,-36805460,52637960,52651210,54586710,-2640625,-3546875,-19042970
2026-01-14 17:28:13.201,4265775,-1414732,11981630,13360110,-41132810,-21914060,-27734380
