Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:27:39.761,35741180,-27551450,-36495590,43255910,-80078130,8227539,-10949710
2026-01-14 17:27:39.771,2071600,-26955860,-35882740,77167170,-8359375,12441410,-67871100
2026-01-14 17:27:39.781,-33573760,13284150,-75777470,41521800,-9243164,153125,-12285160
2026-01-14 17:27:39.791,229601,-26979160,-35859430,7744337,-13203130,15585940,-16865230
2026-01-14 17:27:39.801,235643,3,-27426280,-36275470,7760737,-16103520,14628910,-20683590
2026-01-14 17:27:39.811,2356440,11523280,-76606110,77797280,-18710940,14443360,-23925780
2026-01-14 17:27:39.821,229602,3,1047022,-7727938,7801307,-20664060,11083980,-25292970
2026-01-14 17:27:39.831,-33993270,9158208,-78211600,42034530,-22246090,6665039,-25722660
2026-01-14 17:27:39.841,-34171080,39886960,-47085780,42219250,-22519530,32910160,-26660160
2026-01-14 17:27:39.851,36419620,-33219000,-41876570,44096630,-20507810,-8856201,-26757810
2026-01-14 17:27:39.861,1657284,-39015860,-39877640,78841710,-18515620,-49926760,-26777340
2026-01-14 17:27:39.871,143285,8,127748,5,-8448683,7904887,-16416020,-91503900,-26132810
2026-01-14 17:27:39.881,-35011800,38281470,-47103040,43053060,-14707030,-99853520,-26660160
2026-01-14 17:27:39.891,36246120,37824000,-47163470,44097500,-11025390,-9609375,-26484380
2026-01-14 17:27:39.901,-35459780,-698304,-9159068,43485510,-73339840,-9902344,-25488280
2026-01-14 17:27:39.911,36116650,-4766586,-5608692,44054340,-39404300,-10654300,-23320310
2026-01-14 17:27:39.921,39652010,36460190,-47353370,40449920,-793457,-13671880,-22421880
2026-01-14 17:27:39.931,-6042,75,-1544207,-9884130,8012783,-35827640,-196875,-20644530
2026-01-14 17:27:39.941,39622410,35502080,-47500110,40427740,-20043940,-27011720,-18164060
2026-01-14 17:27:39.951,-36401500,-2169142,-10433100,44408240,-34570310,-30566410,-17373050
2026-01-14 17:27:39.961,-49201,-2497143,-10726580,8055941,-2006836,-28945310,-18085940
2026-01-14 17:27:39.971,-612848,-6521234,-7341239,80663000,8868408,-25683590,-18056640
2026-01-14 17:27:39.981,-72508,25,33620370,-48104320,8074070,13745120,-24238280,-14960940
2026-01-14 17:27:39.991,-78551,75,-71539310,-79687620,8080107,-4067993,-24511720,-11289060
2026-01-14 17:27:40.001,-82005,-74828850,-82958160,8083560,3824234,-23945310,-8833008
2026-01-14 17:27:40.011,35934520,32351520,-48803490,44098360,11468510,-20742190,-7084961
2026-01-14 17:27:40.021,-75097,5,31954460,-49079700,8083565,2467041,-16191410,-80322260
2026-01-14 17:27:40.031,-67327,75,-4852727,-12945790,8080973,3256836,-12402340,-9614258
2026-01-14 17:27:40.041,-56969,25,-5185047,-13269470,8077521,25146480,-98095700,-10761720
2026-01-14 17:27:40.051,36077810,39442430,-41350040,44196760,24047850,-44018560,-11191410
2026-01-14 17:27:40.061,36119240,-5786677,-13859020,44224380,28344730,13586430,-10302730
2026-01-14 17:27:40.071,-36436030,-6066343,-14131780,44477290,31469730,6147461,-86035150
2026-01-14 17:27:40.081,-155368,39249080,-41318960,80654370,26220700,10566410,-6870117
2026-01-14 17:27:40.091,-6905,75,2963254,-5079741,8065437,21826170,14013670,-6557617
2026-01-14 17:27:40.101,3452,25,-10396770,-11199680,8067162,12817380,15048830,-6665039
2026-01-14 17:27:40.111,12083,75,-6990793,-15002710,8070615,13391110,13818360,-6542969
2026-01-14 17:27:40.121,172636,-7163431,-15158080,80740690,18273930,11826170,-5419922
2026-01-14 17:27:40.131,36461050,28570840,-51185830,44521310,17797850,11162110,-31225590
2026-01-14 17:27:40.141,16397,5,28355050,-51228990,8083565,2043457,984375,6161499
2026-01-14 17:27:40.151,3646105,-7586379,-15529250,4453857,22436520,7817383,34350580
2026-01-14 17:27:40.161,36438610,27975250,-51315300,44526490,22851560,5107422,64697260
2026-01-14 17:27:40.171,-6042,5,2781989,-5136710,8093921,30859380,2800293,9038086
2026-01-14 17:27:40.181,-3652150,27681780,-51436150,4459901,3034668,-6454468,11767580
2026-01-14 17:27:40.191,36247850,-8017964,-15926300,44371980,1529541,-18383790,15117190
2026-01-14 17:27:40.201,-36640600,38352260,-40765670,44687040,-8392334,-39013670,18222660
2026-01-14 17:27:40.211,36069180,-8211314,-16130010,44205400,-26171880,-5932617,20703120
2026-01-14 17:27:40.221,-612856,27388300,-51954050,80714780,-41381840,-6635742,22421880
2026-01-14 17:27:40.231,35902580,-8418474,-16371700,44026720,-4777832,-65527340,21113280
2026-01-14 17:27:40.241,-64738,5,-8535862,-16513260,8042131,-5473633,-6640625,18408200
2026-01-14 17:27:40.251,-58696,25,-8633402,-16640140,8024004,-6074219,-7807617,15458980
2026-01-14 17:27:40.261,3575669,27448730,-52946690,4381008,-6879883,-8286133,11416020
2026-01-14 17:27:40.271,-35391,75,39085080,-41655600,7983438,-7607422,-75390620,7290039
2026-01-14 17:27:40.281,35705780,27638620,-53499120,43688360,-6904297,-6826172,44628900
2026-01-14 17:27:40.291,-39335060,-8913932,-17067410,40128140,-6645508,-640625,37353520
2026-01-14 17:27:40.301,86316,-8917388,-17115750,79152450,-5371094,-5546875,23937990
2026-01-14 17:27:40.311,23305,25,2818242,-5423281,7891940,-30151370,-45703120,2565918
2026-01-14 17:27:40.321,-35190470,-8855236,-17143370,43098810,-21130370,-5859375,3540039
2026-01-14 17:27:40.331,55242,-8789634,-17122650,7846191,-40740970,-7241211,33032230
2026-01-14 17:27:40.341,699164,-8706774,-17084670,78246130,12780760,-7392578,3022461
2026-01-14 17:27:40.351,-34657900,29304530,-54923340,42543800,45629880,-7294922,2915039
2026-01-14 17:27:40.361,35542650,-8480622,-16948290,43230020,6660156,-71777340,3071289
2026-01-14 17:27:40.371,-34339390,29951910,-55156400,42206300,6777344,-8178711,53222660
2026-01-14 17:27:40.381,-3418923,30297180,-55259980,4204577,62597660,-8881836,7783203
2026-01-14 17:27:40.391,-34039880,30651070,-55372190,41884340,61083980,-875,8701172
2026-01-14 17:27:40.401,1337908,31022230,-55467140,76968640,6411133,-8125,82421870
2026-01-14 17:27:40.411,1398332,42279660,-44693080,76735580,5136719,-81103520,74316410
2026-01-14 17:27:40.421,35218960,-7512149,-16259490,42725060,33862300,-80566410,6484375
2026-01-14 17:27:40.431,1450120,32334250,-55674300,76269470,2866211,-61035160,44189450
2026-01-14 17:27:40.441,141558,5,-6991656,-15847750,7602778,30810550,-35668940,29589840
2026-01-14 17:27:40.451,34844340,33430470,-55682940,42288300,24511720,-25341800,115234400
2026-01-14 17:27:40.461,-33301860,-6314072,-15282380,40982330,70228580,-31567380,19641110
2026-01-14 17:27:40.471,3450510,34682070,-55605240,4191975,-2364502,-26171880,34887700
2026-01-14 17:27:40.481,-33193100,-5563117,-14652270,40797610,-4855957,1529541,52001950
2026-01-14 17:27:40.491,-33126640,-5168648,-14321670,40691440,-7602539,7714844,6040039
2026-01-14 17:27:40.501,83724,75,36727780,-55475770,7441368,-11152340,16748050,48779300
2026-01-14 17:27:40.511,84590,-4348638,-13639770,7405977,-14736330,26640620,17626950
2026-01-14 17:27:40.521,93222,3823832,-5544988,7366271,-16650390,32753910,-4020996
2026-01-14 17:27:40.531,1096220,-3467347,-12915570,73239760,-16572270,35585940,-88964850
2026-01-14 17:27:40.541,-32037320,-3012456,-12541820,39450200,-14853520,38398440,-13632810
2026-01-14 17:27:40.551,-31699820,-2568788,-12174110,39097170,-12441410,39941410,-17607420
2026-01-14 17:27:40.561,1881704,41388870,-55354930,71988160,-11318360,43320310,-22011720
2026-01-14 17:27:40.571,3344342,-1745325,-11478400,4039192,-12382810,4625,-25585940
2026-01-14 17:27:40.581,2434128,-13577620,-111409000,71383940,-14316410,509375,-31191410
2026-01-14 17:27:40.591,3350125,-5395746,-6377858,4035135,-17373050,55898440,-3640625
2026-01-14 17:27:40.601,2839820,43736690,-54750710,71030050,-19921880,559375,-42148440
2026-01-14 17:27:40.611,290885,-50519720,-51506660,7094371,-23125,51601560,-46953120
2026-01-14 17:27:40.621,2857084,307284,-9577707,70909200,-25097660,4390625,-475
2026-01-14 17:27:40.631,-30451690,45368080,-53585440,37807600,-26816410,34121100,-44882810
2026-01-14 17:27:40.641,-30658840,-30179790,-40082040,37980230,-26601560,23457030,-39589840
2026-01-14 17:27:40.651,32925520,-23702580,-33611740,39839490,-23613280,14238280,-33417970
2026-01-14 17:27:40.661,-31260470,-16794650,-26708990,38483460,-18671880,5288086,-25878910
2026-01-14 17:27:40.671,63010,25,-14177870,-15169820,7099551,-15693360,-37646480,-16474610
2026-01-14 17:27:40.681,-0,5,-2806158,-12730860,7098688,-13417970,-12636720,-8647461
2026-01-14 17:27:40.691,-612856,48268320,-51030460,70943730,-10859380,-21328120,-38330080
2026-01-14 17:27:40.701,-3253363,47264460,37325950,3950633,-81396480,-28164060,-2692871
2026-01-14 17:27:40.711,-1622756,14124010,4175141,70796990,-7368164,-33945310,-25390620
2026-01-14 17:27:40.721,-201119,8,63002590,-36589660,7068481,-88378900,-39101560,-3557129
2026-01-14 17:27:40.731,30477580,66187680,-33559950,37764440,-12441410,-43164060,-36035160
2026-01-14 17:27:40.741,30273010,68604540,-31315720,37571960,-16328130,-46054690,-27978520
2026-01-14 17:27:40.751,-33156850,25377120,15364380,39901640,-19267580,-48085940,-37402340
2026-01-14 17:27:40.761,29861280,26683090,16647910,37172310,-203125,-50078120,-38671880
2026-01-14 17:27:40.771,32943820,7282542,-2776811,33675440,-21582030,-540625,-33569340
2026-01-14 17:27:40.781,-352171,8,28088330,18004810,6969215,-21015620,-58945310,-38232420
2026-01-14 17:27:40.791,-3806572,28273050,18165360,69493620,-20488280,-60117190,-49487300
2026-01-14 17:27:40.801,-4100046,73541860,-27793990,69303710,-19072270,-5875,-58154300
2026-01-14 17:27:40.811,-438489,3,7279954,-2877800,6910519,-17177730,-57460940,-5004883
2026-01-14 17:27:40.821,-466109,8,25634350,15452420,6891530,-13164060,-55820310,-37231440
2026-01-14 17:27:40.831,28218670,23574830,13368740,35586670,-8535156,-54804690,-44726560
2026-01-14 17:27:40.841,27997700,66843690,-35424390,35376060,-5078125,-53984380,-4267578
2026-01-14 17:27:40.851,-33823220,17638820,7393031,40115710,-9088135,-48554690,-29858400
2026-01-14 17:27:40.861,-5835010,9403775,8377473,68276540,40356440,-40195310,-25390620
2026-01-14 17:27:40.871,27264010,56399360,-46386620,34694160,12099610,-30683590,-30810550
2026-01-14 17:27:40.881,27030950,61837320,-41121300,34478360,23164060,-18642580,-17504880
2026-01-14 17:27:40.891,-6715446,2133747,-8175922,67862220,33515620,-36791990,-2286377
2026-01-14 17:27:40.901,26731430,-1917960,-12237990,34190920,40273440,10439450,-33007810
2026-01-14 17:27:40.911,-6836284,5152416,-5174516,67689580,44804690,24921880,-39697260
2026-01-14 17:27:40.921,-6698182,-9420614,-19754450,67655060,425,37949220,-3623047
2026-01-14 17:27:40.931,-642197,5,-12351930,-22692670,6760327,36582030,47226560,-4638672
2026-01-14 17:27:40.941,-6016280,32006250,-71539320,67525580,2984375,51835940,-625
2026-01-14 17:27:40.951,27306300,30538860,-73179340,34600070,24570310,5359375,-7705078
2026-01-14 17:27:40.961,-4971842,2996914,-7399071,67275270,20253910,54375,-11035160
2026-01-14 17:27:40.971,-441942,3018496,-7403388,6710264,13154300,53085940,-15449220
2026-01-14 17:27:40.981,-3901516,-15747630,-26202310,66895480,2836914,48945310,-21523440
2026-01-14 17:27:40.991,-31858650,-13655310,-24151420,38178760,-6738281,41953120,-27050780
2026-01-14 17:27:41.001,28163420,36934930,-68526860,35089480,-11044920,32890620,-28183590
2026-01-14 17:27:41.011,-2632658,-11739030,-11739130,65799260,-10253910,22324220,-25273440
2026-01-14 17:27:41.021,-30626910,-1567514,-12243170,36924580,-7783203,11279300,-15654300
2026-01-14 17:27:41.031,-1924864,-16725690,-17801010,64642610,-5097656,-16540530,-42919920
2026-01-14 17:27:41.041,-1545072,57573270,-50840570,63917560,-5097656,-12763670,29418940
2026-01-14 17:27:41.051,27766370,6296805,-4639526,34191790,-64208980,-2203125,12011720
2026-01-14 17:27:41.061,27599780,18293110,7256648,33892270,-7578125,-32460940,18808590
2026-01-14 17:27:41.071,-276216,57383370,-54051540,61233100,-9316406,-38847660,20292970
2026-01-14 17:27:41.081,155370,25478970,14226730,60214560,-10751950,-40625,23105470
2026-01-14 17:27:41.091,569692,7933370,-3427638,59161500,-14443360,-46367190,240625
2026-01-14 17:27:41.101,932222,3041972,1895343,58108430,-20996090,-525,24902340
2026-01-14 17:27:41.111,1251590,84435030,-31263920,57064000,-26523440,-56679690,26191410
2026-01-14 17:27:41.121,1501910,86653380,-30029600,56019570,-30703120,-60820310,25800780
2026-01-14 17:27:41.131,1691810,6182003,-5582968,54983770,-303125,-64921880,25488280
2026-01-14 17:27:41.141,1838550,37433840,25577380,53973860,-25957030,-65664060,24941410
2026-01-14 17:27:41.151,-22767770,9242796,-2699986,28262690,-20,-64335940,24023440
2026-01-14 17:27:41.161,2080234,9361048,-2662872,52040370,-12099610,-62578120,21816410
2026-01-14 17:27:41.171,2201078,40058740,27958860,51142670,-50878900,-57265620,16621090
2026-01-14 17:27:41.181,2321918,95026100,-26663240,50314040,95581060,-51484380,15869140
2026-01-14 17:27:41.191,2442760,95509470,-26801350,49554450,89208980,-465625,19521480
2026-01-14 17:27:41.201,2554972,96036010,-26809970,48872540,18945310,-34609380,246875
2026-01-14 17:27:41.211,2667188,41468290,29138810,48294220,32304690,-16044920,28300780
2026-01-14 17:27:41.221,279663,5,62192080,-61465300,4780224,4828125,72265620,27382810
2026-01-14 17:27:41.231,-19697480,44261500,31869870,24738380,678125,34882810,25488280
2026-01-14 17:27:41.241,3228248,46687000,34278100,47146210,83828130,61367190,31035160
2026-01-14 17:27:41.251,-19158860,49626950,37207700,24206670,87890620,7671875,40742190
2026-01-14 17:27:41.261,-18811010,66791900,-57504220,23881250,89296870,83515620,59023440
2026-01-14 17:27:41.271,4600682,67128530,-57288420,46429780,10109380,934375,76210940
2026-01-14 17:27:41.281,-17820960,113532400,-10988120,22972340,12265630,115703100,86796870
2026-01-14 17:27:41.291,6249330,67525580,-57012210,45989560,142734400,1390625,93984380
2026-01-14 17:27:41.301,26452020,11536230,-902011,26839930,157109400,1715625,10734380
2026-01-14 17:27:41.311,25454810,11544000,-857989,4,29252740,159296900,21671880,123203100
2026-01-14 17:27:41.321,9538000,11616510,-723334,2,46913150,15203130,2596875,146640600
2026-01-14 17:27:41.331,10711910,57581640,56356460,47741790,1378125,288125,175
2026-01-14 17:27:41.341,1177360,12239710,103580,1,4882076,111484400,29828120,20765620
2026-01-14 17:27:41.351,12593610,66843680,-53153850,50124140,92421870,30015620,2396875
2026-01-14 17:27:41.361,13154670,13558630,1719429,51634680,89140620,30140620,2803125
2026-01-14 17:27:41.371,1351721,142836900,26343870,5341287,83203130,29828120,32875
2026-01-14 17:27:41.381,1375026,1495265,353639,7,5556209,61367190,27046880,3871875
2026-01-14 17:27:41.391,-18459700,15391140,4254554,25665420,10302730,22578120,450625
2026-01-14 17:27:41.401,-19523980,15467100,4644704,27035270,-6953125,203125,5096875
2026-01-14 17:27:41.411,1471699,53423160,-51451680,6367589,-1715625,151328100,561875
2026-01-14 17:27:41.421,38274570,59843400,-41647830,43398340,-3071875,615625,555625
2026-01-14 17:27:41.431,-22429400,83369890,73553950,30914350,-409375,15898440,5528125
2026-01-14 17:27:41.441,-27612280,11155580,1722883,27613170,-541875,-82666020,485
2026-01-14 17:27:41.451,-23885570,9785728,779441,3,33083480,-720625,-60625,3103125
2026-01-14 17:27:41.461,44479880,9001108,424676,1,50382220,-835,-83046870,10078130
2026-01-14 17:27:41.471,-26014140,5077322,4262150,35702330,-801875,-1340625,-8375
2026-01-14 17:27:41.481,16823130,8635124,894240,4,81474370,-693125,-25828120,-22734380
2026-01-14 17:27:41.491,-28614860,8358912,928769,9,38522300,-570,-3934375,-3503125
2026-01-14 17:27:41.501,-33763140,46287360,38993590,34755090,-3996875,-4921875,-4609375
2026-01-14 17:27:41.511,-29022280,44416010,37067000,38943520,138046900,-403125,-655625
2026-01-14 17:27:41.521,-29396890,4212255,-3311109,39138600,83984380,-126328100,-149125
2026-01-14 17:27:41.531,46700210,36108020,28456900,47419570,2009375,-9046875,226875
2026-01-14 17:27:41.541,1091042,41423400,-34207320,8341652,350625,-5975,1590625
2026-01-14 17:27:41.551,11600970,41104030,-33421840,83796290,2484375,-946875,-824375
2026-01-14 17:27:41.561,959842,9693370,2373711,8438326,112421900,19765620,-445625
2026-01-14 17:27:41.571,540342,8,12647130,5703811,8576432,3275,24160160,-3171875
2026-01-14 17:27:41.581,174360,5,15141680,8664475,8705908,5096875,-2671875,-12171880
2026-01-14 17:27:41.591,-3923613,16118790,9983395,4809915,590,-1884375,-20253910
2026-01-14 17:27:41.601,186443,5,30518150,-27883760,8892353,4659375,-69414060,49804690
2026-01-14 17:27:41.611,-38227100,15655270,10153440,47640800,1953125,-121796900,-88046870
2026-01-14 17:27:41.621,-37348390,38963380,-13275510,47052120,95859380,-191875,-97578130
2026-01-14 17:27:41.631,-41362730,38126100,-12662670,42347260,83359380,-16484380,-63476560
2026-01-14 17:27:41.641,-36984140,37884420,-12282870,46846690,39804690,-9765625,-73710940
2026-01-14 17:27:41.651,647376,15594850,10593650,9127133,42890620,-31738280,-69257810
2026-01-14 17:27:41.661,-38226230,38471370,-11523280,47866090,49570310,16796880,-45585940
2026-01-14 17:27:41.671,43253320,16333720,11339430,51971310,6984375,21582030,-19072270
2026-01-14 17:27:41.681,43053070,14189350,13690960,51809040,73828130,-12138670,-72021490
2026-01-14 17:27:41.691,43400060,38592220,-11333390,52100790,39863280,-39101560,-27539060
2026-01-14 17:27:41.701,-38060500,38143370,-12127500,47738340,-8803711,-453125,-49335940
2026-01-14 17:27:41.711,701755,37608200,-13146040,9126271,-4609375,-46640620,-72304690
2026-01-14 17:27:41.721,-36316900,37124830,-14199100,46288220,-7328125,-26308590,-90703130
2026-01-14 17:27:41.731,980557,5,36779560,-15114060,9102965,-84765620,30078120,-10484380
2026-01-14 17:27:41.741,10582430,36572400,-15735540,90926060,-85625,27578120,-10328130
2026-01-14 17:27:41.751,-34904760,36503350,-16080810,45076330,-77304690,39238280,-9453125
2026-01-14 17:27:41.761,-34972090,12770560,7496612,45129840,-7234375,35351560,-796875
2026-01-14 17:27:41.771,46640390,27456490,-25438410,54678200,-67773440,26484380,-60078120
2026-01-14 17:27:41.781,1022853,36537880,-16564180,9083112,-59257810,27128910,-41367190
2026-01-14 17:27:41.791,46428050,36477460,-16952610,54493490,-51679690,30078120,-31210940
2026-01-14 17:27:41.801,50058100,36347980,-17530930,50863440,-46445310,35136720,-29960940
2026-01-14 17:27:41.811,-35061000,11675200,6226892,45161780,-4859375,35039060,-27792970
2026-01-14 17:27:41.821,4654892,111814700,56502940,5452806,-51953120,36132810,-21445310
2026-01-14 17:27:41.831,1087593,106540800,50210450,9020105,-5296875,38183590,-13125
2026-01-14 17:27:41.841,-34391180,10134450,4384029,44485060,-5046875,39863280,-5649414
2026-01-14 17:27:41.851,-3421510,36071770,-22675410,4428137,-45039060,37910160,-1850586
2026-01-14 17:27:41.861,46202760,30645900,-29413300,54028240,-42851560,32402340,15698240
2026-01-14 17:27:41.871,-34075260,87309390,25938190,44041400,-42109380,36835940,2927246
2026-01-14 17:27:41.881,1040979,36494720,-26119450,8856099,-38652340,43007810,46655270
2026-01-14 17:27:41.891,9857376,3660689,-2712936,88267500,-32011720,48085940,94384770
2026-01-14 17:27:41.901,913231,5,75613470,10875910,8802584,-27363280,51679690,13457030
2026-01-14 17:27:41.911,44035350,72316160,6749966,52000660,-22089840,5171875,20585940
2026-01-14 17:27:41.921,-3558839,6928645,304698,2,4506598,-15966800,5171875,29355470
2026-01-14 17:27:41.931,5791852,6661060,-14673,96,87637390,-13291020,49960940,371875
2026-01-14 17:27:41.941,41848940,33885360,-33269060,50164700,-12734380,50664060,459375
2026-01-14 17:27:41.951,-3771351,62562380,-4902792,4677335,-12988280,56484380,52382810
2026-01-14 17:27:41.961,169179,5,36563770,-31091290,8750792,-8310547,6375,53945310
2026-01-14 17:27:41.971,43482150,60361300,-7362822,44353770,-4423828,63203120,53359380
2026-01-14 17:27:41.981,-99263,5,29365820,22596860,8751656,-37182620,55625,52460940
2026-01-14 17:27:41.991,-228740,59239180,-8312300,8755109,-15771480,48125,534375
2026-01-14 17:27:42.001,-41345720,5844505,-889924,49752970,-10443120,4265625,57265620
2026-01-14 17:27:42.011,-45738640,57279790,-9805582,46568490,791626,38769530,60859380
2026-01-14 17:27:42.021,-566237,5,5556208,-1119528,8771508,1295166,35039060,59648440
2026-01-14 17:27:42.031,35913810,53421430,-13025200,45344780,-33477780,27089840,5703125
2026-01-14 17:27:42.041,-43522630,51116780,-15036370,51581160,-4790039,19023440,51757810
2026-01-14 17:27:42.051,-43907600,48751700,-17159770,51903980,-6953125,13886720,47460940
2026-01-14 17:27:42.061,-8553992,34241850,-31514250,87896340,-9248047,11591800,4453125
2026-01-14 17:27:42.071,-915820,3,15021700,8456451,8787908,-9370117,91503900,41210940
2026-01-14 17:27:42.081,-48387180,13554320,6989068,49168000,-7817383,-6530762,37714840
2026-01-14 17:27:42.091,-45128980,42105300,-23633520,52875040,-77783200,-14736330,38398440
2026-01-14 17:27:42.101,-1081549,4134572,-2460027,8758560,-44970700,-27753910,40078120
2026-01-14 17:27:42.111,-1136789,79270710,72646760,8741300,-36889650,-36621100,44140620
2026-01-14 17:27:42.121,-11911710,39947380,-26654610,87197180,-2763672,-42851560,43164060
2026-01-14 17:27:42.131,32285050,3913600,-2791485,42223560,-20605470,-44296880,42226560
2026-01-14 17:27:42.141,-46106090,78660440,11108970,53486170,-16052250,-44648440,43203120
2026-01-14 17:27:42.151,3161438,32752020,25943360,4158224,1640625,-46171880,4265625
2026-01-14 17:27:42.161,-13413620,42959840,-25696490,86178640,14892580,-49765620,4390625
2026-01-14 17:27:42.171,31303630,-14663490,-21589550,41236960,23022460,-53828120,46953120
2026-01-14 17:27:42.181,31325210,29675700,-40206340,41215380,16723630,-54570310,45507810
2026-01-14 17:27:42.191,-4554074,25929550,-44573970,5280860,-26489260,-54609380,4125
2026-01-14 17:27:42.201,-12412350,22105720,-49036540,85298210,-8833008,-51640620,36953120
2026-01-14 17:27:42.211,31676520,-14104160,-21285710,41381970,-15537110,-48046880,33847660
2026-01-14 17:27:42.221,-44559300,-17953020,-25205350,51873780,-19277340,-43671880,30097660
2026-01-14 17:27:42.231,31772330,1143696,-6184596,41355220,-20390620,-38730470,29101560
2026-01-14 17:27:42.241,36052940,8545356,-65514410,37005540,-17988280,-31953120,27871090
2026-01-14 17:27:42.251,-1085003,-27849240,-35334620,8382218,-14951170,-24472660,25976560
2026-01-14 17:27:42.261,-4336209,-30657120,-38223640,5065410,-12226560,-16162110,24726560
2026-01-14 17:27:42.271,-42998680,-33378690,-41026340,50292450,-11191410,-9609375,22519530
2026-01-14 17:27:42.281,-42597320,-1312016,-78617300,49899710,-984375,-47924800,20664060
2026-01-14 17:27:42.291,-928771,3,-3582144,-81698800,8239796,-921875,5432129,18828120
2026-01-14 17:27:42.301,-883886,8,-5938592,-84866620,8203543,-79296870,77783200,16816410
2026-01-14 17:27:42.311,-41385430,-8234620,-87922240,48711990,-2919922,17587890,1515625
2026-01-14 17:27:42.321,-8001560,-1030625,-9068437,81353530,4753418,26757810,10849610
2026-01-14 17:27:42.331,-760451,-1198077,-9298040,8106005,1453125,38085940,40966800
2026-01-14 17:27:42.341,-7233344,-13197830,-94698100,80826990,22421880,49492190,-10021970
2026-01-14 17:27:42.351,-691399,35502080,-46395250,8064575,26757810,55234380,-56427000
2026-01-14 17:27:42.361,36499120,-13111520,-95302320,37370740,27871090,59726560,9246826
2026-01-14 17:27:42.371,-39751450,35855970,-46507460,47152250,26542970,621875,28515620
2026-01-14 17:27:42.381,-39684990,-10228530,-92661020,47097860,26738280,64804690,-10571290
2026-01-14 17:27:42.391,-625797,-774261,3,-9014058,8050762,27578120,68125,-62353520
2026-01-14 17:27:42.401,-624935,3,-41461380,-49689100,8061982,25117190,71796870,-10595700
2026-01-14 17:27:42.411,-6283860,-37983,25,-8248428,80740690,19433590,71914060,-14423830
2026-01-14 17:27:42.421,-39871430,-32414530,-40609440,47325740,13447270,68867180,-17431640
2026-01-14 17:27:42.431,-631840,3,-26983480,-35164580,8098236,56884770,64296880,-22871090
2026-01-14 17:27:42.441,33042050,1564921,-6605822,41777300,-8874512,56484380,-31464840
2026-01-14 17:27:42.451,33129230,38894320,-42726790,41862760,-7685547,44804690,-40546880
2026-01-14 17:27:42.461,-43647340,27543670,-53956600,43722470,-13017580,32148440,-47382810
2026-01-14 17:27:42.471,-613712,5,-3182498,-11318720,8133627,-18417970,22304690,-52851560
2026-01-14 17:27:42.481,-40072550,-10614370,-18733320,47590740,-23261720,17382810,-55429690
2026-01-14 17:27:42.491,-6396072,43755680,35655720,81491640,-29433590,12275390,-55625
2026-01-14 17:27:42.501,3307139,49925610,-30935920,4188609,-32949220,45214840,-51992190
2026-01-14 17:27:42.511,37374710,18884380,10808580,37375590,-35332030,-54541020,-47617190
2026-01-14 17:27:42.521,-40574050,24147970,16075630,48021460,-34511720,-16523440,-41875
2026-01-14 17:27:42.531,-40703520,6549712,-1526078,48116400,-32617190,-27207030,-3671875
2026-01-14 17:27:42.541,-7647660,4341729,-3742694,81362160,-31328120,-3890625,-32519530
2026-01-14 17:27:42.551,-799291,3,35104420,34294250,8120681,-28300780,-51132810,-28964840
2026-01-14 17:27:42.561,35883860,7972213,-151919,36777580,-25546880,-60039060,-24316410
2026-01-14 17:27:42.571,-8726624,43393330,42578150,80801100,-22363280,-64960940,-2109375
2026-01-14 17:27:42.581,-9071888,8711082,524806,7,80559420,-2046875,-66757810,-19013670
2026-01-14 17:27:42.591,30974770,89717620,7475028,39943080,-17109380,-6609375,-16953120
2026-01-14 17:27:42.601,30707180,46360720,-36296190,39675490,-14541020,-653125,-15820310
2026-01-14 17:27:42.611,-9900524,55513750,47203180,79748050,-12382810,-659375,-14101560
2026-01-14 17:27:42.621,-10176740,46973570,-36615560,79454560,-12070310,-64023440,-11923830
2026-01-14 17:27:42.631,-10487480,47241150,-36865880,79143820,-11259770,-5953125,-10029300
2026-01-14 17:27:42.641,29482350,9420608,954662,2,38448930,-9765625,-53671880,-83154300
2026-01-14 17:27:42.651,-1131614,47793580,-37435570,7841879,-83740230,-44257810,-5024414
2026-01-14 17:27:42.661,32661820,48087060,-37711780,33560380,-25512700,-26328120,-53027340
2026-01-14 17:27:42.671,28169470,9553536,925314,7,37172300,66015620,-97229010,-7910156
2026-01-14 17:27:42.681,-1284393,9648486,985737,7,7739159,203125,25,-11201170
2026-01-14 17:27:42.691,27435780,48812120,-37918950,36490400,30390620,53632810,-14824220
2026-01-14 17:27:42.701,27179420,48898440,-37660000,36280660,32773440,73515620,-13662110
2026-01-14 17:27:42.711,26977430,4889842,-3721116,36137370,30683590,86796870,-11894530
2026-01-14 17:27:42.721,26822060,10419290,1872209,36051050,23964840,9515625,-10976560
2026-01-14 17:27:42.731,26698630,4888116,-3579557,36001850,20175780,93671870,-78222660
2026-01-14 17:27:42.741,26611450,112082300,28268730,35985460,16240230,83203130,-58935550
2026-01-14 17:27:42.751,-15934070,79932760,71639450,78461930,13261720,64609380,-49243160
2026-01-14 17:27:42.761,26489750,122785600,40698340,35986320,9873047,43671880,-45825200
2026-01-14 17:27:42.771,-1648650,12861200,4730157,7894530,7128906,27441410,-37670900
2026-01-14 17:27:42.781,-1665915,49727080,-30892760,7911795,28808590,17197270,10534670
