Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:55:40.581,-21052650,-15732960,4637800,57996220,-12265630,-475,-114609400
2026-01-14 16:55:40.591,-24427640,-13905630,-95043380,58591800,-129921900,-6421875,-92265620
2026-01-14 16:55:40.601,-43436380,17592470,-18660560,43467320,-13546880,-65664060,-82578130
2026-01-14 16:55:40.611,-3169553,26884210,-37335440,5897162,-144296900,-69453130,-62226560
2026-01-14 16:55:40.621,-35493450,40642230,-50853500,58729910,-14765630,-6640625,-58203120
2026-01-14 16:55:40.631,4567880,54405440,-64366400,14318230,-15078130,-69335940,-49257810
2026-01-14 16:55:40.641,2093178,68608860,-78302240,12149090,-155546900,-76875,-25976560
2026-01-14 16:55:40.651,-51160800,4103496,-13522380,52091300,-14875,-51367190,-26152340
2026-01-14 16:55:40.661,15606070,-3536399,-5589011,26171240,-139296900,-4015625,-5029297
2026-01-14 16:55:40.671,-105625800,-32446460,-55803770,2045709,-117421900,-16445310,-146875
2026-01-14 16:55:40.681,-36719140,8755108,-17260760,-25774180,-87421870,15612790,-13745120
2026-01-14 16:55:40.691,-62170500,-26697760,-55095970,-51077070,-52460940,48828120,-19958500
2026-01-14 16:55:40.701,-13696740,11339430,-19182170,-2479016,-20644530,30273440,-56152340
2026-01-14 16:55:40.711,-16038520,-21302970,-53671750,-4712033,828125,-2166748,-13017580
2026-01-14 16:55:40.721,-18225780,-18782520,-52705000,-6806077,37539060,-5776367,-24355470
2026-01-14 16:55:40.731,-20208480,-32249660,-35767930,-8707634,58398440,-14023440,-29199220
2026-01-14 16:55:40.741,-21971070,-30517280,-34133960,-10397720,73359380,-17490230,-50078120
2026-01-14 16:55:40.751,-75837900,-1229152,-4916599,40551610,85234380,-23632810,-4890625
2026-01-14 16:55:40.761,-60363900,-10677380,-47966210,56595300,66445310,-30332030,-578125
2026-01-14 16:55:40.771,-78591400,-26137580,-29881990,38954750,43671880,-30859380,-63164060
2026-01-14 16:55:40.781,-79670350,-8044722,-45471660,38514530,16357420,-24472660,-74257810
2026-01-14 16:55:40.791,-27093970,-23622300,-27356370,-15201250,40185550,-23359380,-54257810
2026-01-14 16:55:40.801,-62009080,-5662380,-42864890,57694970,-20390620,-13466800,-559375
2026-01-14 16:55:40.811,-2786566,-4445310,-41526980,-1581064,-25332030,-81347660,-24550780
2026-01-14 16:55:40.821,-8266556,-19937440,-23635250,3869579,-37753900,123046900,-19238280
2026-01-14 16:55:40.831,-83071230,-2183816,-39127380,39084220,-29199220,5048828,14453130
2026-01-14 16:55:40.841,-28051220,-1139382,-38134740,-15763160,-42304690,11484380,21035160
2026-01-14 16:55:40.851,-83476930,16708330,-20459650,40007810,-34492190,11806640,4375
2026-01-14 16:55:40.861,-2771805,785482,-36745040,-1531950,-3734375,159375,50703120
2026-01-14 16:55:40.871,-8347694,17331540,-20785930,4090551,-29414060,19267580,57890620
2026-01-14 16:55:40.881,-27268320,-14725630,-18609890,-14802460,-19472660,20292970,61328120
2026-01-14 16:55:40.891,-27043900,3737516,-35968190,-14560770,-11328130,21933590,62929690
2026-01-14 16:55:40.901,-26848830,18783390,-21906320,-14358790,-16931150,21796880,63046880
2026-01-14 16:55:40.911,-26726250,5696906,-36011340,-14239670,6635742,24296880,63632810
2026-01-14 16:55:40.921,-82803660,-12597070,-16871470,41958570,13505860,30351560,58515620
2026-01-14 16:55:40.931,-82717340,-12148220,-16526200,41872250,21796880,39082030,525
2026-01-14 16:55:40.941,-82656910,8433145,-36365240,41708250,35742190,4890625,44765620
2026-01-14 16:55:40.951,-26765960,9244524,-36486090,-14355340,49492190,52070310,40195310
2026-01-14 16:55:40.961,-8259650,-10998480,-15656130,4125077,62539060,5484375,34316410
2026-01-14 16:55:40.971,-82596490,10582430,-36736400,40991820,74804690,56757810,29433590
2026-01-14 16:55:40.981,-27107770,22665050,-25240740,-14773110,80703130,565625,25625
2026-01-14 16:55:40.991,-82631020,11436970,-36934930,40508450,834375,540625,23242190
2026-01-14 16:55:41.001,-82656920,11661390,-37021240,40309920,803125,51875,18867190
2026-01-14 16:55:41.011,-27418520,11773600,-37098940,-15135640,759375,47695310,15527340
2026-01-14 16:55:41.021,-82743230,11764970,-37159360,39981910,69492190,43789060,15263670
2026-01-14 16:55:41.031,-27608410,11644130,-37211140,-15342800,615625,39335940,16748050
2026-01-14 16:55:41.041,-82864070,11419700,-37262930,39740230,5453125,35488280,19003910
2026-01-14 16:55:41.051,-63441940,11108960,-37314720,59110570,4578125,30292970,20800780
2026-01-14 16:55:41.061,-27887220,10694650,-37349260,-15633690,39042970,25742190,19580080
2026-01-14 16:55:41.071,-83123020,-11190970,-15947010,39429490,33417970,19873050,18945310
2026-01-14 16:55:41.081,-8324387,-11478400,-16177480,3934317,27871090,13417970,18544920
2026-01-14 16:55:41.091,-28185870,9071891,-37262940,-15921990,23027340,6640625,18535160
2026-01-14 16:55:41.101,-8350284,8433146,-37193890,3918780,20078120,28442380,17578120
2026-01-14 16:55:41.111,-22892150,7733981,-37116200,-21664550,15673830,17565920,14833980
2026-01-14 16:55:41.121,-8380495,6991658,-37012620,3902380,10625,8148193,12001950
2026-01-14 16:55:41.131,-8394305,6214805,-36909040,3893749,15368650,-10687260,10625
2026-01-14 16:55:41.141,-84072510,5429319,-36814080,38877060,-10332030,-33154300,9223633
2026-01-14 16:55:41.151,-28850510,-13967770,-18107530,-16552100,-22402340,-44433590,6171875
2026-01-14 16:55:41.161,-23428520,-14336350,-18394960,-22198510,-3203125,-5097656,124694800
2026-01-14 16:55:41.171,-23532100,-14676430,-18659090,-22302090,-40585940,-66503900,-26538090
2026-01-14 16:55:41.181,-23627050,2649926,-36520620,-22397040,-4640625,-9248047,-6020508
2026-01-14 16:55:41.191,-29256200,2132028,-36451560,-16957790,-4984375,-13427730,-84375
2026-01-14 16:55:41.201,-84676730,1709072,-36391130,38290110,-51171880,-18535160,-8959961
2026-01-14 16:55:41.211,-84754420,1372438,-36347980,38195160,-51640620,-23496090,-8911133
2026-01-14 16:55:41.221,-84806210,16971600,-20489870,38091580,-51875,-28046880,-9453125
2026-01-14 16:55:41.231,-84866620,992644,-36330710,37979360,-509375,-31484380,-10449220
2026-01-14 16:55:41.241,-24126480,923592,-36365240,-22898880,-4765625,-34277340,-11337890
2026-01-14 16:55:41.251,-84901150,914960,-36460190,37772210,-44492190,-35957030,-13554690
2026-01-14 16:55:41.261,-63637020,-17610690,-17986340,58915490,-41328120,-37539060,-1515625
2026-01-14 16:55:41.271,-29755970,1104856,-36736400,-17511080,-378125,-38300780,-16708980
2026-01-14 16:55:41.281,-63528260,-15905590,-19725960,58799830,-33105470,-38242190,-18154300
2026-01-14 16:55:41.291,-29743020,1519178,-37133460,-17524020,-28867190,-37011720,-19609380
2026-01-14 16:55:41.301,-8464221,17797650,-21355630,3742695,-25566410,-35566410,-20859380
2026-01-14 16:55:41.311,-29652390,2114762,-37625460,-17459290,-23261720,-33691410,-22167970
2026-01-14 16:55:41.321,-8440053,2477292,-37867160,3740968,-23007810,-30878910,-23769530
2026-01-14 16:55:41.331,-29503060,2891612,-38126100,-17332400,-24121090,-26542970,-26074220
2026-01-14 16:55:41.341,-29411570,19112260,-22613260,-17251260,-25859380,-19472660,-29550780
2026-01-14 16:55:41.351,-63072510,3892882,-38592210,58426940,-275,-11171880,-3296875
2026-01-14 16:55:41.361,-29177650,4471210,-38808010,-17036340,-253125,-47314450,-32929690
2026-01-14 16:55:41.371,-29027460,-14728230,-19142460,-16893050,-2015625,5230713,-32050780
2026-01-14 16:55:41.381,-23394080,5835014,-39187800,-22181160,-1515625,47973630,-30976560
2026-01-14 16:55:41.391,-6288781,6568705,-39351800,5836998,-10244140,88964850,-29023440
2026-01-14 16:55:41.401,-28426690,7345557,-39507180,-16302640,-7680664,13457030,-2625
2026-01-14 16:55:41.411,-62823920,8131035,-39636640,58399320,-59814450,18642580,-23300780
2026-01-14 16:55:41.421,-62798020,8942411,-39757490,58425220,-23815920,2296875,-17744140
2026-01-14 16:55:41.431,-82199440,9788319,-39861070,39023800,17016600,26074220,-11064450
2026-01-14 16:55:41.441,-8193187,10625590,-39921500,3930865,84814460,28007810,-4038086
2026-01-14 16:55:41.451,-27106050,11462860,-39964650,-14982000,15507810,30136720,26953120
2026-01-14 16:55:41.461,-8141397,12282870,-39973280,3984382,21972660,328125,828125
2026-01-14 16:55:41.471,-81155000,25182050,-27868220,40120020,31328120,33769530,12783200
2026-01-14 16:55:41.481,-8092196,25576510,-28181550,4038762,428125,31464840,18886720
2026-01-14 16:55:41.491,-26084920,14553000,-39826540,-13948780,5046875,29667970,24257810
2026-01-14 16:55:41.501,-25855320,-9529368,-15019110,-13712280,55976560,25898440,30117190
2026-01-14 16:55:41.511,-2564471,-9172881,-14702330,-1349131,59648440,22304690,34414060
2026-01-14 16:55:41.521,-25459990,-8864729,-14423530,-13296230,58359380,20136720,37167970
2026-01-14 16:55:41.531,-25302030,26734890,-29008470,-13126190,55507810,18818360,3796875
2026-01-14 16:55:41.541,-80050140,16771340,-39023800,41863620,5234375,15371090,39824220
2026-01-14 16:55:41.551,-25101770,16952610,-38790740,-12894860,47382810,12509770,40351560
2026-01-14 16:55:41.581,-80257310,16952610,-38100200,42243420,34003900,9448242,32773440
2026-01-14 16:55:41.591,-25224340,16814500,-37875790,-12962190,31074220,9316406,2609375
2026-01-14 16:55:41.601,-80576680,16641870,-37651360,42148460,29433590,734375,19033200
2026-01-14 16:55:41.611,-25510050,25889840,-27989070,-13228900,2921875,4453125,12109380
2026-01-14 16:55:41.641,-26083200,15675120,-36788200,-13777880,30917970,-7685547,-5107422
2026-01-14 16:55:41.651,-81698800,15364380,-36581030,41423400,29550780,-9868164,-10341800
2026-01-14 16:55:41.661,-8194050,-8115500,-13256530,4123351,2765625,-12011720,-14326170
2026-01-14 16:55:41.671,-26721940,14647950,-36209870,-14399360,23183590,-12216800,-19345700
2026-01-14 16:55:41.681,-26940320,24053890,-26234250,-14612560,18037110,-12949220,-24042970
2026-01-14 16:55:41.691,-61865980,13836570,-35899130,61446130,14941410,-14316410,-28398440
2026-01-14 16:55:41.721,-27780180,-9052900,-13872830,-15447240,57666020,-12958980,-48007810
2026-01-14 16:55:41.731,-83442400,12274240,-35493440,39869700,3852539,-13173830,-52304690
2026-01-14 16:55:41.741,-28106460,11954870,-35467550,-15776970,17944340,-14013670,-56875
2026-01-14 16:55:41.751,-83692710,11678650,-35450280,39567590,1517334,-14101560,-60507810
2026-01-14 16:55:41.761,-8377042,11454230,-35484810,3945539,12548830,-14189450,-61914060
2026-01-14 16:55:41.771,-28376630,-9786592,-14468410,-16059230,34936520,-16455080,-60820310
2026-01-14 16:55:41.781,-83822190,11169390,-35597020,39317270,7734375,-17910160,-58515620
2026-01-14 16:55:41.791,-8382221,11100330,-35666080,3928276,11884770,-18369140,-55429690
2026-01-14 16:55:41.801,-8379630,1108307,-3573513,3925686,15771480,-18466800,-50429690
2026-01-14 16:55:41.811,-28412880,-9997205,-14689380,-16109290,19853520,-19257810,-44257810
2026-01-14 16:55:41.821,-22850200,11178020,-35847340,-21620180,2453125,-19101560,-37050780
2026-01-14 16:55:41.831,-28367140,11255700,-35890500,-16068720,27988280,-17353520,-29160160
2026-01-14 16:55:41.841,-83675460,11342020,-35925020,39291380,30585940,-15742190,-21796880
2026-01-14 16:55:41.851,-63693130,-12011410,-12485280,59256450,33808590,-14365230,-15185550
2026-01-14 16:55:41.861,-28321390,11540550,-35950920,-16028160,36875,-11279300,-84716800
2026-01-14 16:55:41.871,-8364093,-9792635,-14548690,3927411,36679690,-7861328,-29418940
2026-01-14 16:55:41.881,-28344690,11670030,-35942290,-16056640,36992190,-47729490,19970700
2026-01-14 16:55:41.891,-83658180,11721810,-35942280,39187800,39082030,-23986820,61376950
2026-01-14 16:55:41.901,-8367546,-9726170,-14494310,3913601,40273440,-42877200,9482422
2026-01-14 16:55:41.911,-2846814,11721810,-35976820,-1619215,44296880,17456060,11376950
2026-01-14 16:55:41.921,-28543220,11661390,-36002710,-16272430,46210940,48535160,11123050
2026-01-14 16:55:41.931,-28625220,11540550,-36054500,-16363070,48398440,68896480,10166020
2026-01-14 16:55:41.941,-83856720,-9993755,-14744620,38695800,49179690,8901367,7602539
2026-01-14 16:55:41.951,-83925780,11178020,-36192600,38557690,49179690,10947270,2783203
2026-01-14 16:55:41.961,-28899710,10927700,-36270300,-16658270,47734380,12021480,-27148440
2026-01-14 16:55:41.971,-28991200,-10494390,-15193470,-16756670,46953120,11367190,-72509770
2026-01-14 16:55:41.981,-29074930,1034939,-3639976,-16845580,45585940,1015625,-10566410
2026-01-14 16:55:41.991,-84167460,10012740,-36460190,38091580,44414060,8959961,-11757810
2026-01-14 16:55:42.001,-29219080,9650213,-36494720,-16994900,43046880,83691410,-12939450
2026-01-14 16:55:42.011,-29279500,924453,1,-3652060,-17055320,41601560,65185550,-11787110
2026-01-14 16:55:42.021,-23821960,8804310,-36529250,-22599190,37714840,65478520,-10722660
2026-01-14 16:55:42.031,-84400510,-11862510,-16345800,37910310,30175780,88378900,-10234380
2026-01-14 16:55:42.041,-29397760,7768508,-36511980,-17161500,19824220,13164060,-10996090
2026-01-14 16:55:42.051,-84521350,7198815,-36494720,37910310,6713867,19384770,-14033200
2026-01-14 16:55:42.061,-84581780,6611862,-36460190,37918950,-75439460,25664060,-20058590
2026-01-14 16:55:42.071,-29485800,6059436,-36408400,-17228820,-19882810,31171880,-28535160
2026-01-14 16:55:42.081,-8470264,5584693,-36313460,3795348,-2765625,30351560,-3078125
2026-01-14 16:55:42.091,-23997010,5179006,-36183980,-22769410,-29023440,2453125,-27539060
2026-01-14 16:55:42.101,-29526370,4851002,-36045870,-17240040,-27304690,16894530,-20996090
2026-01-14 16:55:42.111,-29532410,-13608700,-17655230,-17234000,-26992190,9057617,-14785160
2026-01-14 16:55:42.121,-29546220,441942,5,-3570059,-17237450,-26269530,25439450,-7788086
2026-01-14 16:55:42.131,-29576430,-13614740,-17597390,-17259030,-2515625,-29003910,-23413090
2026-01-14 16:55:42.141,-63967620,4246781,-35372600,59275440,-22402340,-7480469,16210940
2026-01-14 16:55:42.151,-29677420,4229522,-35217230,-17347940,-19140620,-10957030,33666990
2026-01-14 16:55:42.161,-64014220,4246781,-35096380,59297880,-15732420,-14912110,4724121
2026-01-14 16:55:42.171,-64020270,4289941,-35001440,59291840,-13076170,-18603520,52685550
2026-01-14 16:55:42.181,-29875950,-13323850,-17249540,-17546470,-10732420,-21503910,58154300
2026-01-14 16:55:42.191,-29952770,4428051,-34863330,-17625020,-99609380,-23808590,48095700
2026-01-14 16:55:42.201,-8547949,4531630,-34811540,3774632,-89697260,-24882810,3178711
2026-01-14 16:55:42.211,-30102960,465248,-3477701,-17785560,-9423828,-25722660,10308840
2026-01-14 16:55:42.221,-63962430,4781944,-34751120,59159770,-10205080,-2609375,-1887207
2026-01-14 16:55:42.231,-85617580,-12915580,-16880960,37452840,-11767580,-26621090,-52001950
2026-01-14 16:55:42.241,-8565212,5092688,-34716600,3738378,-14541020,-26386720,-9169922
2026-01-14 16:55:42.251,-24792330,5273955,-34690700,-23562320,-16738280,-25449220,-14082030
2026-01-14 16:55:42.261,-85686640,18609030,-21528260,37280200,-18759770,-23574220,-18789060
2026-01-14 16:55:42.271,-85686640,5696904,-34647540,37280200,-20546880,-2078125,-2234375
2026-01-14 16:55:42.281,-85669380,5938588,-34613010,37297460,-21972660,-18291020,-25117190
2026-01-14 16:55:42.291,-3028424,18977600,-21815700,-1798409,-23125,-15283200,-2875
2026-01-14 16:55:42.301,-30209140,6499651,-34535330,-17903820,-2328125,-13554690,-30507810
2026-01-14 16:55:42.311,-30093470,-11763240,-15892640,-17777800,-23417970,-11386720,-31230470
2026-01-14 16:55:42.321,-64008180,7172918,-34414480,59252120,-20957030,-94628900,-3078125
2026-01-14 16:55:42.331,-85280940,7561346,-34354060,38134740,-17099610,-9140625,-26777340
2026-01-14 16:55:42.341,-29509970,796704,3,-3431089,-17152860,-22167970,-10244140,-17841800
2026-01-14 16:55:42.351,-29267420,839862,5,-3427637,-16894780,-25136720,-11435550,-11425780
2026-01-14 16:55:42.361,-8472853,8890625,-34267750,3913602,-21835940,-11201170,-4165039
2026-01-14 16:55:42.371,-23131340,9408526,-34285010,-21891480,-18632810,-99609380,20861820
2026-01-14 16:55:42.381,-28405980,9960953,-34336800,-15995350,-14648440,-91308590,77734380
2026-01-14 16:55:42.391,-8396030,-9707181,-14202560,4023223,-11445310,-75683590,11484380
2026-01-14 16:55:42.401,-27723210,11108970,-34552590,-15297050,-66064450,-5776367,14082030
2026-01-14 16:55:42.411,-8329567,11687290,-34733860,4101772,-44335940,-58154300,20449220
2026-01-14 16:55:42.421,-64249870,12282870,-34949650,60098030,-5473633,-6791992,25195310
2026-01-14 16:55:42.431,-26578650,-8773232,-13582800,-14145590,-5751953,-6743164,28925780
2026-01-14 16:55:42.441,-26170380,13491310,-35553870,-13742490,-1899414,-5463867,30703120
2026-01-14 16:55:42.451,-64041850,14104150,-35925020,60133420,3947754,-37353520,31992190
2026-01-14 16:55:42.461,-81155000,-8271736,-13376500,42916690,64160160,-76293940,29394530
2026-01-14 16:55:42.471,-8063712,15286690,-36796820,4329649,11328130,29467770,24726560
2026-01-14 16:55:42.481,-8010195,15873650,-37228410,4369354,17480470,6088867,14941410
2026-01-14 16:55:42.491,-7956678,-7817707,-13226320,4415964,29648440,76464850,-1430664
2026-01-14 16:55:42.501,-79022980,26465580,-28518190,44686180,48789060,12578130,-21289060
2026-01-14 16:55:42.511,-78453290,-7103870,-12679930,45376710,6328125,20195310,-41210940
2026-01-14 16:55:42.521,-77831810,18782520,-37634090,46222620,78867180,33769530,-57929690
2026-01-14 16:55:42.531,-21145880,-6000739,-11694190,-8702453,95234380,5921875,-79257810
2026-01-14 16:55:42.541,-76329900,-52739530,-110053800,48604960,11578130,940625,-1003125
2026-01-14 16:55:42.551,-75380420,-44254600,-101793300,50193180,148046900,144296900,-119609400
2026-01-14 16:55:42.561,-17407500,22442350,-35148180,-4775904,203125,1934375,-11890630
2026-01-14 16:55:42.571,-72920390,-2608495,-8336468,54275970,25875,22625,-909375
2026-01-14 16:55:42.581,-79517570,-1944714,-7601912,-66702990,26859380,26046880,-56640620
2026-01-14 16:55:42.591,-6957995,-39250810,-44821690,5946359,2640625,2678125,10263670
2026-01-14 16:55:42.601,-91728810,-34981590,-40459250,38039790,25484380,26609380,74960940
2026-01-14 16:55:42.611,-27232070,-7362820,-61172680,-14199970,238125,28703120,13515630
2026-01-14 16:55:42.621,17201200,-5325746,-58030740,30273010,2190625,31484380,1996875
2026-01-14 16:55:42.631,44203660,-3884256,-55156400,57304820,2015625,3309375,27078120
2026-01-14 16:55:42.641,13223720,-325420,5,-5267911,144390700,18265620,3446875,35125
2026-01-14 16:55:42.651,4327921,-427268,5,-5148794,17441160,116953100,3203125,43875
2026-01-14 16:55:42.661,-64029760,-6620496,-51211720,66826420,29003910,23890620,5046875
2026-01-14 16:55:42.671,-4817340,-10703270,-52135310,8225122,-51015620,14703130,5521875
2026-01-14 16:55:42.681,-44841550,15312590,-22528670,84927050,-137265600,49765620,5728125
2026-01-14 16:55:42.691,16643590,12524560,-21277080,29518600,-2178125,-60273440,5646875
2026-01-14 16:55:42.701,-37513260,9261782,-20172220,89803940,-2790625,-1653125,504375
2026-01-14 16:55:42.711,22854080,5912695,-19309060,35392460,-2796875,-25765620,405
2026-01-14 16:55:42.721,25646430,2106128,-19162320,37951750,-3234375,-283125,2746875
2026-01-14 16:55:42.731,33509630,-1579598,-19170950,34715120,-4275,-343125,109375
2026-01-14 16:55:42.741,30685600,53127950,-77382960,42441950,-500,-621875,-1846875
2026-01-14 16:55:42.751,-53787420,-10625590,-17202930,61428180,-3678125,-725625,-621875
2026-01-14 16:55:42.761,31543590,-13068360,-19110530,43085860,-534375,-913125,-784375
2026-01-14 16:55:42.771,26912700,-32144360,-5386167,38826140,37851560,-92625,-634375
2026-01-14 16:55:42.781,19365160,-45557980,2434132,31786140,-840625,-54125,25984380
2026-01-14 16:55:42.791,11704550,-28907480,-21708660,24358580,-176875,-193125,791875
2026-01-14 16:55:42.801,4775044,-78625920,18221470,17304780,-4890625,1840625,760
2026-01-14 16:55:42.811,-2264088,-9364504,2357310,9911752,-65125,736875,3240625
2026-01-14 16:55:42.821,-62345720,-41397500,-32144350,-50383940,-3253125,100625,-760
2026-01-14 16:55:42.831,-87304210,-4620532,-3626163,-76007070,-58375,5021875,-963125
2026-01-14 16:55:42.841,-70464670,-4948536,-4047389,-59700980,-33375,-5103125,-1168125
2026-01-14 16:55:42.851,-10687740,-53058900,-42735420,-429859,2,3713379,16921880,-21765620
2026-01-14 16:55:42.861,-48251060,-58073900,-45229970,-38756220,20195310,3271875,-43625
2026-01-14 16:55:42.871,-6064617,-63287440,-45299030,2767312,-8796875,12203130,-4034375
2026-01-14 16:55:42.881,-26050390,-68682230,-43063420,56261250,10140630,-3359375,-4784375
2026-01-14 16:55:42.891,30542320,-21486830,10053310,38165810,27140620,-4403125,-379375
2026-01-14 16:55:42.901,7129764,-7583793,-4082783,77978540,39875,-524375,-321875
2026-01-14 16:55:42.911,874389,-18730560,17539730,7481071,4096875,-524375,-778125
2026-01-14 16:55:42.921,12472770,-23491970,11293680,73843980,3896875,-380,-40351560
2026-01-14 16:55:42.931,22735830,-22421640,9981667,80153730,4390625,-22625,-66523440
2026-01-14 16:55:42.941,-20595180,-21466110,8848331,33456370,4746875,-61328120,-93671870
2026-01-14 16:55:42.951,-17738090,-20908510,8180239,33568580,4790625,484375,-59804690
2026-01-14 16:55:42.961,-1534712,-20558060,7771097,3395700,474375,29160160,44091800
2026-01-14 16:55:42.971,7970489,-19907230,7092646,12814580,4646875,31582030,325
2026-01-14 16:55:42.981,-23227840,-76537060,-51660570,25472070,4325,72070310,20664060
2026-01-14 16:55:42.991,9408525,-17491230,4692178,14397630,3859375,136796900,-22143560
2026-01-14 16:55:43.001,9936783,-16066140,3320605,15112340,338125,19359380,-36210940
2026-01-14 16:55:43.011,-13983310,-90402110,77742900,40171810,288125,23734380,-72929690
2026-01-14 16:55:43.021,-14881010,-70063300,-55337660,42088040,23890620,25359380,-11953130
2026-01-14 16:55:43.031,-16089440,-127118700,3219617,44107850,18546880,22421880,-157734400
2026-01-14 16:55:43.041,-17625880,-66817800,-55268610,46196720,12140630,18359380,-1825
2026-01-14 16:55:43.051,-19473060,-65048300,-54949240,48320110,57148440,144296900,-198125
2026-01-14 16:55:43.061,-3456641,-101905600,-15761440,3743898,1084137,100703100,-20484380
2026-01-14 16:55:43.071,-24073740,-41144600,29635130,52316580,-47539060,54296880,-1934375
2026-01-14 16:55:43.081,-26671870,-82484280,-29831060,54137860,-78125,540,2565,-168125
2026-01-14 16:55:43.091,-41243000,-21097540,10149130,43865310,-10375,-24550780,-14484380
2026-01-14 16:55:43.101,7785771,-50214760,39554640,16710920,-1178125,-38925780,-11734380
2026-01-14 16:55:43.111,6505692,1640018,-11998030,15833080,-120625,-74101560,-95625
2026-01-14 16:55:43.121,4973570,13536190,-23580010,14689380,-121015600,-11765630,-915625
2026-01-14 16:55:43.131,3175593,3059382,-3069106,13259120,-1275,-139609400,-91796870
2026-01-14 16:55:43.141,119115,37676390,-47086650,1160099,-149609400,-13515630,-91171870
2026-01-14 16:55:43.151,-5349475,8001560,-99031200,5350355,-17265620,-125,-82734380
2026-01-14 16:55:43.161,-31548780,60510620,-69309750,77987180,-1865625,-12265630,-62890620
2026-01-14 16:55:43.171,-55837610,3459573,-11956590,55839000,-19078120,-103125,-5890625
2026-01-14 16:55:43.181,-28809080,4876896,-13059720,-17456700,-18265620,-69648440,-5484375
2026-01-14 16:55:43.191,-48567850,-29002420,-49476750,-47416380,-1665625,-4203125,-44921880
2026-01-14 16:55:43.201,-79026430,7741752,-15218500,-67366770,-135625,-24882810,-31855470
2026-01-14 16:55:43.211,-6873403,9115048,-16193020,4914013,-96640620,-39770510,-24375
2026-01-14 16:55:43.221,-18093720,10360600,-17019070,-6195815,-56445310,83203130,-165625
2026-01-14 16:55:43.231,-74232400,-16667770,-45704710,45696080,-36210940,12871090,-24667970
2026-01-14 16:55:43.241,-22188580,12250070,-18064370,-10111140,-13017580,16953120,-35
2026-01-14 16:55:43.251,-23834640,-25412510,-28535450,-11676070,23378910,15585940,-13603520
2026-01-14 16:55:43.261,-80222780,-23435860,-26610590,42088040,37402340,13720700,-58935550
2026-01-14 16:55:43.271,-26252380,-7302396,-39239590,-13953970,36621100,10449220,-12298580
2026-01-14 16:55:43.281,-27044760,-5688272,-37642730,-14680750,35253900,1140625,31884770
2026-01-14 16:55:43.291,-83537340,13941880,-17978050,40758770,38613280,18320310,13564450
2026-01-14 16:55:43.301,-28006330,-2908874,-34742490,-15514570,18369140,23867190,10019530
2026-01-14 16:55:43.311,-28270460,-15926300,-19101030,-15716550,19667970,23964840,35214840
2026-01-14 16:55:43.321,-8522054,14205150,-17455840,4090551,-375,29960940,4015625
2026-01-14 16:55:43.331,-28610550,759588,-30849600,-15946160,-4946289,32207030,6125
2026-01-14 16:55:43.341,-85928320,1924862,-29684330,41164450,-40527340,36640620,72109380
2026-01-14 16:55:43.351,-8621318,3029717,-28648530,4125941,13798830,38398440,82578130
2026-01-14 16:55:43.361,-8642034,4039624,-27759470,4134573,21035160,378125,8328125
2026-01-14 16:55:43.371,-29005020,4971845,-27017140,-16207700,28183590,30917970,8671875
2026-01-14 16:55:43.381,-86756960,-8678288,-11899620,41319830,3703125,25253910,846875
2026-01-14 16:55:43.391,-29270870,6603232,-25886390,-16459740,45078120,19765620,80078130
2026-01-14 16:55:43.401,-29475440,7311029,-25437540,-16669490,52421880,16074220,73125
2026-01-14 16:55:43.411,-29736980,7932509,-25057750,-16943110,53398440,14482420,62578120
2026-01-14 16:55:43.421,-30047720,8493568,-24703850,-17271120,55429690,17548830,49960940
2026-01-14 16:55:43.431,-66180770,8968307,-24401740,61378110,53867190,23261720,36484380
2026-01-14 16:55:43.441,-66097910,-5722803,-9071887,61219290,48320310,29667970,23457030
2026-01-14 16:55:43.451,-31133590,9641580,-23935630,-18429490,43359380,36230470,10517580
2026-01-14 16:55:43.461,-31483170,9874637,-23788890,-18804960,38378900,4078125,-1776123
2026-01-14 16:55:43.471,-88742250,10038640,-23711210,37763580,35136720,43359380,-10322270
2026-01-14 16:55:43.481,-32112420,-50659300,-84512720,-19487730,33808590,453125,-18388670
2026-01-14 16:55:43.491,-32359290,-50339930,-84314200,-19758770,33789060,4640625,-24667970
2026-01-14 16:55:43.501,-32563860,-50348560,-84478190,-19985780,35839840,440625,-246875
2026-01-14 16:55:43.511,-89234260,-50693820,-84996100,36339350,38261720,40,-21679690
2026-01-14 16:55:43.521,-65358170,10366640,-24108260,60042790,43671880,36210940,-16875
2026-01-14 16:55:43.531,-32934150,10332110,-24298160,-20409590,48671880,31894530,-9277344
2026-01-14 16:55:43.541,-32998030,10237170,-24496690,-20483830,55234380,26855470,501709
2026-01-14 16:55:43.551,-8929471,-55812410,-90580790,3574374,5875,19882810,10517580
2026-01-14 16:55:43.561,-27443460,9822848,-24911010,-26193770,58046880,12441410,19970700
2026-01-14 16:55:43.571,-33099020,9494844,-25118170,-20607260,56289060,6279297,26953120
2026-01-14 16:55:43.581,-8932058,9106415,-25299440,3552798,51992190,8728027,33046880
2026-01-14 16:55:43.591,-33204330,-67180320,-101310000,-20726380,44570310,-44433590,36738280
2026-01-14 16:55:43.601,-65059520,8122404,-25679230,59650910,35292970,-78808590,36933590
2026-01-14 16:55:43.611,-62591980,15777840,-17609480,62049400,24648440,-10625,33945310
