Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:55:03.411,-75043780,-85514000,-14768790,-5748702,-12099610,39331060,15585940
2026-01-14 16:55:03.421,-35267300,-40203750,30178920,34493900,-159375,13984380,20917970
2026-01-14 16:55:03.431,-40194250,-40005220,29980400,-33174980,-19414060,23632810,23378910
2026-01-14 16:55:03.441,-37797240,-8492703,-1537299,-30738260,-19111330,31503910,2296875
2026-01-14 16:55:03.451,-35138680,-84754420,-15649230,-28045180,-16591800,38652340,22324220
2026-01-14 16:55:03.461,-64090180,-39356120,29300220,7121129,-12744140,43515620,22050780
2026-01-14 16:55:03.471,-6090510,-84486830,-16262080,1049608,-7216797,4765625,21425780
2026-01-14 16:55:03.481,-22195400,-38964240,28863460,-21480870,-13837890,47734380,24414060
2026-01-14 16:55:03.491,-22215340,-38814050,28685650,-15073500,-70751950,525,25527340
2026-01-14 16:55:03.501,-19185620,-84409140,-17202930,-12061040,-70458980,51328120,30722660
2026-01-14 16:55:03.511,-13474910,-38581860,28382670,-12765380,-72265620,53164060,34238280
2026-01-14 16:55:03.521,-3537953,-54549600,-47873860,3515851,-6850586,51796880,38066410
2026-01-14 16:55:03.531,-44668920,-54782650,-48124180,25333960,-8964844,47148440,39101560
2026-01-14 16:55:03.541,-124451500,-8493565,-1852352,-55087350,-11513670,41953120,396875
2026-01-14 16:55:03.551,-12494350,-55343700,-48719760,-5632169,-14746090,36289060,39101560
2026-01-14 16:55:03.561,-43814380,-85393160,-19309060,23961520,-18769530,30351560,4015625
2026-01-14 16:55:03.571,-44979660,-55993670,-49399070,21846760,-24296880,23183590,39042970
2026-01-14 16:55:03.581,-17358300,-8597147,-2014632,-10780960,-31308590,14462890,37109380
2026-01-14 16:55:03.591,-20665950,-8629947,-2059517,-14206010,-39492190,30541990,33652340
2026-01-14 16:55:03.601,-53145220,-38193440,27424560,10159480,-48984380,-9404297,30878910
2026-01-14 16:55:03.611,-57245260,-8704180,-2151011,4592050,-58359380,-21992190,27480470
2026-01-14 16:55:03.621,-61845950,-8746476,-2198485,-1683176,-69101560,-34707030,22265620
2026-01-14 16:55:03.631,-40460980,-8794812,-2246823,-34634590,-83125,-48515620,12460940
2026-01-14 16:55:03.641,-71634260,-8847465,-2294296,-15545650,-946875,-62460940,11627200
2026-01-14 16:55:03.651,-3178181,-33379890,32255360,2183812,-100703100,-76640620,-11708980
2026-01-14 16:55:03.661,-5847443,-89674460,-23866580,-5339213,-104375,-9109375,-23945310
2026-01-14 16:55:03.671,-64532120,-33563570,32416940,-59763990,-110546900,-109375,-39921880
2026-01-14 16:55:03.681,-28950640,-9096922,-2485057,15278060,-102890600,-123359400,-54101560
2026-01-14 16:55:03.691,-27690410,-38927120,27226030,12757610,-10046880,-13578130,-6203125
2026-01-14 16:55:03.701,-26266180,-38896050,27067200,10090430,-934375,-145703100,-79179690
2026-01-14 16:55:03.711,-102984500,-92574700,-27060300,-71030050,-79140620,-158046900,-9875
2026-01-14 16:55:03.721,-10686010,-9286818,-2809610,-7941141,-30898440,-1890625,-124375
2026-01-14 16:55:03.731,-21872660,-38062230,25863950,1709071,22171880,-13078130,-9140625
2026-01-14 16:55:03.741,-11563850,-37346660,25060340,9324797,25140620,-24975590,16259770
2026-01-14 16:55:03.751,-21354760,-92402070,-31030870,-2693088,47539060,26171880,39492190
2026-01-14 16:55:03.761,-91754700,-36082130,23649070,66204940,14980470,-10029300,-53554690
2026-01-14 16:55:03.771,-19697480,-35124870,22586500,-7181555,-32675780,-100234400,-155390600
2026-01-14 16:55:03.781,-14474450,-34301410,21683630,-13526700,31171880,-10703130,-17859380
2026-01-14 16:55:03.791,-49675290,-66032310,-60542560,20586540,71992190,-690625,-137421900
2026-01-14 16:55:03.801,-3957626,-66074600,-60655640,945165,6,81484380,-33808590,-82890620
2026-01-14 16:55:03.811,-30409390,-90209630,-36641460,-543800,2,88359380,-12382810,-51757810
2026-01-14 16:55:03.821,-22330140,-8989889,-3721114,-9209996,1175,56152340,-24316410
2026-01-14 16:55:03.831,-15947880,-89467300,-38091580,-15954790,13421880,22988280,-11962890
2026-01-14 16:55:03.841,-10142220,-31318300,18503720,-21881300,146875,3890625,-23886720
2026-01-14 16:55:03.851,8333016,-66797080,-61970240,-11519840,16734380,5359375,-4203125
2026-01-14 16:55:03.861,-3815201,-8812075,-4125077,-27638620,188125,63945310,-45859380
2026-01-14 16:55:03.871,-3970570,-29329570,16331990,-26758190,2021875,8015625,-37578120
2026-01-14 16:55:03.881,-6396069,-28866910,15810640,-23314150,20734380,10078130,-19521480
2026-01-14 16:55:03.891,-10893170,-28515600,15402360,-17453240,2103125,11796880,4177246
2026-01-14 16:55:03.901,-47854000,-28283410,15116650,21199390,21046880,12640630,225
2026-01-14 16:55:03.911,-12799050,-28159970,14946610,10333840,2046875,127890600,30449220
2026-01-14 16:55:03.921,-31894040,-28119410,14866340,9538001,1896875,12625,30800780
2026-01-14 16:55:03.931,-12956150,-68595060,-64315470,-6913974,16046880,108046900,35585940
2026-01-14 16:55:03.941,-91003740,-87689180,-45739240,-83183440,158203100,10875,4359375
2026-01-14 16:55:03.951,-55544830,-87257600,-46809560,40439390,17953120,128828100,2421875
2026-01-14 16:55:03.961,-12179290,-86679280,-47974850,-647379,4,165,147421900,-91259770
2026-01-14 16:55:03.971,-12170660,-86057790,-49062430,1605488,14734380,17234380,-4890625
2026-01-14 16:55:03.981,-49174650,-85514000,-49830660,-32653630,127890600,19578120,-80546870
2026-01-14 16:55:03.991,-12688560,-85099680,-50124140,7077969,909375,21125,-110546900
2026-01-14 16:55:04.001,-13189200,-84883890,-49770240,10392530,52773440,218125,-1309375
2026-01-14 16:55:04.011,-12541820,-24721120,11359290,15303960,6689453,2071875,-145625
2026-01-14 16:55:04.021,1993919,-25488470,12283740,34431750,-36367190,1878125,-15375
2026-01-14 16:55:04.031,18066090,-26488880,13493030,55303140,-71640620,160,-1609375
2026-01-14 16:55:04.041,35389860,-84901150,-42485100,77512430,-975,118984400,-16984380
2026-01-14 16:55:04.051,-15813230,-84607670,-39740230,31263920,-112421900,67226560,-17515620
2026-01-14 16:55:04.061,-16149860,-29609240,17519710,35847340,-132421900,18076170,-1740625
2026-01-14 16:55:04.071,-16434710,-83097130,-33982900,40413500,-151328100,-27695310,-16640630
2026-01-14 16:55:04.081,-16633240,-59041520,-53964360,44876070,-1725,-63671880,-149375
2026-01-14 16:55:04.091,-16685030,-31438280,20558920,49157380,-19203120,-93046870,-1171875
2026-01-14 16:55:04.101,-3308606,-31605740,21151060,3674416,-2059375,-1184375,-71679690
2026-01-14 16:55:04.111,-16521020,-76744220,-23642160,56951780,-215,-146484400,-14082030
2026-01-14 16:55:04.121,-16408820,-4821058,-4820525,60326780,-220625,-1753125,50195310
2026-01-14 16:55:04.131,19495500,-72704590,-20068640,27460800,-215,-19984380,11546880
2026-01-14 16:55:04.141,-16391550,-30458590,21504090,65851040,-2046875,-2165625,18015620
2026-01-14 16:55:04.151,-16650500,-29856970,21173500,67922650,-1828125,-2265625,22171880
2026-01-14 16:55:04.161,-17271980,-6737025,-1735829,69459090,-144765600,-2296875,2496875
2026-01-14 16:55:04.171,21634430,-28689100,20356080,30500880,-9046875,-2190625,28140620
2026-01-14 16:55:04.181,20974110,-6547990,-1728062,30004560,-35332030,-19984380,29421880
2026-01-14 16:55:04.191,19741500,-27843190,19527440,28906610,11904300,-17171880,2765625
2026-01-14 16:55:04.201,-23685310,-65445360,-19024210,68967070,4046875,-13953130,25046880
2026-01-14 16:55:04.211,15977230,-26941180,18288790,25299440,4609375,-98828130,23125
2026-01-14 16:55:04.221,14018700,-66420740,-22589090,23339180,5265625,-12578130,19859380
2026-01-14 16:55:04.231,12268200,-25526450,16354430,21550700,124765600,215625,144453100
2026-01-14 16:55:04.241,-3084962,-66878220,-27535040,6149202,1603125,3875,59023440
2026-01-14 16:55:04.251,9539728,-6685233,-2997781,18703110,11953130,75234380,33862300
2026-01-14 16:55:04.261,-31807720,-22631390,12758480,58755810,52929690,141171900,-42148440
2026-01-14 16:55:04.271,-31134450,-22633120,12635910,58099800,10410160,1721875,-79609380
2026-01-14 16:55:04.281,-29831070,-23156200,13096840,57953060,-4362793,16140630,-940625
2026-01-14 16:55:04.291,-2817378,-19467100,18460480,5817748,-17932130,126875,-934375
2026-01-14 16:55:04.301,11821940,-70132350,-30254020,20322410,17880860,74765620,-86640620
2026-01-14 16:55:04.311,12768840,-25872580,15870200,21153640,41289060,24648440,-78359380
2026-01-14 16:55:04.321,13379960,-71556580,-28260100,21664640,46328120,-16113280,-59375
2026-01-14 16:55:04.331,-39238730,-27219120,17234000,42779440,42304690,-43359380,-43710940
2026-01-14 16:55:04.341,-38913320,-72695970,-27535040,42414320,37578120,-60859380,-29589840
2026-01-14 16:55:04.351,16600520,-23223090,22214040,17408270,24804690,-690625,-12763670
2026-01-14 16:55:04.361,12266470,-73602290,-28199680,20292200,7890625,-72304690,3317871
2026-01-14 16:55:04.371,-24410380,-51670670,-51218880,55277240,-10205080,-709375,18408200
2026-01-14 16:55:04.381,10622140,-27661930,17257310,18518390,-25742190,-67148440,29140620
2026-01-14 16:55:04.391,13368480,-74991980,-30228120,14149300,-37578120,-64921880,3671875
2026-01-14 16:55:04.401,-25463440,-27716310,17082090,51548360,-43359380,-65546880,39765620
2026-01-14 16:55:04.411,-25472070,-27889800,17150270,50331290,-44726560,-6953125,42890620
2026-01-14 16:55:04.421,8170744,-28147030,17307370,15618150,-43554690,-75351560,49179690
2026-01-14 16:55:04.431,-25144070,-28419790,17483460,47931690,-40820310,-78671870,56367190
2026-01-14 16:55:04.441,7285996,-7833245,-3204942,14448560,-39882810,-79140620,62265620
2026-01-14 16:55:04.451,6774139,-23811080,22696380,13786510,-403125,-76445310,646875
2026-01-14 16:55:04.461,-2468659,-7957541,-3305068,4393522,-42148440,-68671870,63398440
2026-01-14 16:55:04.471,5544125,-28843600,17456700,12254390,-4734375,-53554690,57421880
2026-01-14 16:55:04.481,48527270,-23527360,22375890,114093500,-53945310,-28417970,45742190
2026-01-14 16:55:04.491,70254060,-28513880,16871470,76657040,-60585940,40576170,296875
2026-01-14 16:55:04.501,-24652060,-28315350,16552100,37824000,-67226560,44726560,9301758
2026-01-14 16:55:04.511,2839821,-28172060,16298330,8933781,-6625,8234375,-13242190
2026-01-14 16:55:04.521,-24453530,-28133220,16164540,34966910,-60,110078100,-32441410
2026-01-14 16:55:04.531,1791071,-82449750,-38013900,7582922,-521875,132421900,-48945310
2026-01-14 16:55:04.541,-24099640,-82959020,-38091580,32403300,-40351560,146953100,-63242190
2026-01-14 16:55:04.551,-23978790,-63025900,-58473560,31194870,-27226560,154296900,-78632820
2026-01-14 16:55:04.561,-23961530,-84046620,-37746310,30020960,-13164060,1525,-91015620
2026-01-14 16:55:04.571,21174360,-29654980,17456700,26472480,20996090,145234400,-9921875
2026-01-14 16:55:04.581,-9753794,-84996100,-37090310,42381520,17529300,136796900,-103203100
2026-01-14 16:55:04.591,-18040200,-30421480,18209380,33404580,30371090,124296900,-101484400
2026-01-14 16:55:04.601,-45273140,-8571253,-3640838,5567430,40351560,111484400,-96953130
2026-01-14 16:55:04.611,-37651370,-63537760,-58548650,12619510,48984380,99609380,-9359375
2026-01-14 16:55:04.621,-48346010,-31347650,19147650,1389699,58203120,8671875,-9265625
2026-01-14 16:55:04.631,-59057910,-8647211,-3535531,-9822846,64726560,70976560,-90546870
2026-01-14 16:55:04.641,-28898850,-86705170,-34863330,19870110,68671870,553125,-8703125
2026-01-14 16:55:04.651,-24232570,-86946860,-34276380,24122070,72382820,39902340,-8234375
2026-01-14 16:55:04.661,-30443920,-63059560,-57697560,17548190,746875,2328125,-75742190
2026-01-14 16:55:04.671,-75321710,-33355380,21334910,-70553580,75585940,7050781,-68164060
2026-01-14 16:55:04.681,-31747300,-33903490,21943440,15675120,75078130,-8149414,-6046875
2026-01-14 16:55:04.691,-110338700,-87999920,-30944550,-63157960,73203130,-20800780,-53671880
2026-01-14 16:55:04.701,-11576800,-62040160,-56213780,-6877721,71015620,-3140625,-4828125
2026-01-14 16:55:04.711,-12017020,-35615150,23857090,-7335199,6828125,-40976560,-42773440
2026-01-14 16:55:04.721,-33361420,-36161540,24467350,13284150,64140620,-49882810,-36542970
2026-01-14 16:55:04.731,-24268820,-89027090,-27310620,22204120,59960940,-575,-31074220
2026-01-14 16:55:04.741,-12844800,-8926877,-2651650,-8216491,57851560,-61835940,-28613280
2026-01-14 16:55:04.751,-33767110,-8950184,-2559290,12567720,95703130,-5609375,-653125
2026-01-14 16:55:04.761,-33818900,-60329370,-53781380,12947510,79804690,-60195310,-21972660
2026-01-14 16:55:04.771,-33862060,-9004563,-2306382,13318670,58671880,-62890620,-8955078
2026-01-14 16:55:04.781,-24772040,-39759220,28534590,22753950,44179690,-62460940,-48999020
2026-01-14 16:55:04.791,-24904110,-9045132,-2106991,22932630,28515620,-68203130,6142578
2026-01-14 16:55:04.801,-12048950,-40606850,29499610,-7251472,2875,-75117180,3383789
2026-01-14 16:55:04.811,-33482260,-40779480,29689510,14475320,19609380,-79296870,-7368164
2026-01-14 16:55:04.821,-33326890,-40833000,29739570,14509840,12353520,-73398440,-16953120
2026-01-14 16:55:04.831,-11723540,-40804520,29699000,-6955405,13623050,-63046880,-2734375
2026-01-14 16:55:04.841,-33042050,-9080522,-2043979,14483950,12851560,-52890620,-34667970
2026-01-14 16:55:04.851,-32878050,-9083111,-2058653,14475320,10791020,-43515620,-403125
2026-01-14 16:55:04.861,-32679520,-40689710,29537590,14518470,10498050,-3765625,-45585940
2026-01-14 16:55:04.871,-3247235,-40751000,29597150,1462204,9042969,-35195310,-46875
2026-01-14 16:55:04.881,-89532050,-91038260,-20413900,-84827780,6020508,-33867190,-44726560
2026-01-14 16:55:04.891,-32014880,-59189980,-52089560,15045010,47192380,-34296880,-384375
2026-01-14 16:55:04.901,-31807720,-41270620,30165110,15321220,43725580,-34492190,-29023440
2026-01-14 16:55:04.911,-10379590,-9132311,-1950758,-5658063,42407230,-33847660,-18720700
2026-01-14 16:55:04.921,-24441450,-9138354,-1929179,22877390,37890620,-32011720,-9580078
2026-01-14 16:55:04.931,-31376140,-9140080,-1918820,16029020,2685547,-296875,-3564453
2026-01-14 16:55:04.941,-99618160,-9138351,-1922270,-52126690,12866210,-27265620,51879880
2026-01-14 16:55:04.951,-77991500,-55731870,-55012510,-73235440,5303955,-2296875,28173830
2026-01-14 16:55:04.961,-76196890,-59060500,-51908300,-75720590,-13574220,-16728520,21228030
2026-01-14 16:55:04.971,-10066260,-55994530,-55285010,-5298125,-16259770,-10263670,6384277
2026-01-14 16:55:04.981,-31669610,-40713880,29547950,16080810,-20910640,-34521480,-12176510
2026-01-14 16:55:04.991,-31816350,-90805220,-21268450,15968590,-2154541,28857420,-31445310
2026-01-14 16:55:05.001,-10469360,-40012130,28765060,-5689138,-1204834,8955078,-43017580
2026-01-14 16:55:05.011,-10624730,-9045994,-2242509,-5844507,-52001950,14746090,-44580080
2026-01-14 16:55:05.021,-107965000,-59991000,-53256570,-60180030,-59906010,203125,-41796880
2026-01-14 16:55:05.031,-32446460,-90157840,-23434990,15269430,-5734253,26289060,-17224120
2026-01-14 16:55:05.041,-32601830,-38771760,27381400,15010480,-8642578,31699220,2163086
2026-01-14 16:55:05.051,-24612360,-8993343,-2428089,22810060,-13757320,37324220,51660160
2026-01-14 16:55:05.061,-32800360,-60521850,-54003210,14328580,-23742680,421875,71191410
2026-01-14 16:55:05.071,-32826260,-38136460,26652890,13905630,-22277830,46757810,6699219
2026-01-14 16:55:05.081,-32808990,-32815040,31663580,13439520,-5996704,51015620,38476560
2026-01-14 16:55:05.091,-12174110,-37906860,26364580,-7609686,20950320,53710940,1439209
2026-01-14 16:55:05.101,-32567300,-37875790,26309340,12403720,335083,546875,-20812990
2026-01-14 16:55:05.111,-23140660,-61139870,-54714460,21088040,-2746582,540625,-1385498
2026-01-14 16:55:05.121,-32144360,-90226900,-25748280,11272960,54016110,51875,-1665039
2026-01-14 16:55:05.131,-12736900,-38230550,26627850,-8479758,-60577390,46953120,-14245610
2026-01-14 16:55:05.141,-31609190,-9067574,-2531669,10064530,-22351070,40351560,-803833
2026-01-14 16:55:05.151,-31350240,-9092607,-2498005,9443053,-43798830,34648440,-1499939
2026-01-14 16:55:05.161,-13146900,-39098040,27521230,-9157344,-6879883,29375,21118160
2026-01-14 16:55:05.171,-20635740,-9145260,-2410826,18362160,-11328130,23945310,37841800
2026-01-14 16:55:05.181,-30651080,-61072550,-54263880,7466394,-15244140,18564450,45166020
2026-01-14 16:55:05.191,-30469810,-40168360,28660610,6784494,-18378910,140625,43920900
2026-01-14 16:55:05.201,-30314440,-40524850,29046450,6128488,-20292970,11181640,37304690
2026-01-14 16:55:05.211,-30184960,-40879610,29434010,5498376,-21933590,7944336,12988280
2026-01-14 16:55:05.221,-30081390,-60608170,-53502580,4894156,-23808590,2861328,-25512700
2026-01-14 16:55:05.231,-30012330,-60448480,-53265200,4324467,-24335940,-27685550,-6982422
2026-01-14 16:55:05.241,-18209380,-60255130,-52992440,15592260,-23828120,-87353520,-99072260
2026-01-14 16:55:05.251,-30003700,-9309261,-1965431,3349090,-22929690,-13359380,-11787110
2026-01-14 16:55:05.261,-30072760,-59810600,-52383900,2952032,-20683590,-17617190,-12587890
2026-01-14 16:55:05.271,-30176330,-9334293,-1826461,2606766,-18095700,-20683590,-11875
2026-01-14 16:55:05.281,-30305810,-59310820,-51727030,2304656,-1625,-23203120,-10341800
2026-01-14 16:55:05.291,-30452540,-38328090,38217600,2037074,-15644530,-27910160,-9667969
2026-01-14 16:55:05.301,-30599290,-58849890,-51134900,1804018,-15253910,-34414060,-10380860
2026-01-14 16:55:05.311,-30771920,-93593250,-15942700,1596855,-14306640,-38828120,-10390630
2026-01-14 16:55:05.321,-30979080,-9360188,-1555427,1424226,-12666020,-41171880,-10507810
2026-01-14 16:55:05.331,-31186240,-5833890,-5050651,1286120,-10136720,-4140625,-10175780
2026-01-14 16:55:05.341,-31410660,-93541460,-15062270,1182536,-9140625,-4140625,-10742190
2026-01-14 16:55:05.351,-31643720,-58141230,-50289860,1104852,-76953130,-41757810,-103125
2026-01-14 16:55:05.361,-31859510,-44655970,33823220,1061694,-6713867,-40351560,-10683590
2026-01-14 16:55:05.371,-15676850,-44593820,33764520,-15345390,-6411133,-38125,-11386720
2026-01-14 16:55:05.381,-32291090,-44507500,33678200,1096221,-59277340,-37011720,-11962890
2026-01-14 16:55:05.391,-32498260,-58054050,-50256200,1182536,-5629883,-34765620,-11630860
2026-01-14 16:55:05.401,-32688150,-58068730,-50293310,1337910,-57910160,-31503910,-10117190
2026-01-14 16:55:05.411,-32869420,-58091160,-50339920,1536435,-56591800,-28613280,-8701172
2026-01-14 16:55:05.421,-18971560,-4404399,3319225,15848620,-6015625,-26035160,-7651367
2026-01-14 16:55:05.431,-33180160,-92781870,-15821860,2106124,-5986328,-22128910,-5986328
2026-01-14 16:55:05.441,-33318260,-9268692,-1603764,2485923,-6088867,-17783200,-4506836
2026-01-14 16:55:05.451,-33447740,-43602900,32718360,2908872,-6166992,-13935550,-34570310
2026-01-14 16:55:05.461,-33577210,-43437180,32538820,3366352,-62646480,-10449220,-23852540
2026-01-14 16:55:05.471,-15094730,-92376180,-16745450,-14719080,-7026367,-72998050,-115234400
2026-01-14 16:55:05.481,-33818900,-9226398,-1701302,4419417,-6904297,-45751950,-7574463
2026-01-14 16:55:05.491,-33931110,-58450240,-50964850,4980474,-6767578,-15881350,6225586
2026-01-14 16:55:05.501,-34043320,-42706070,31750750,5576059,-79785150,13720700,4925537
2026-01-14 16:55:05.511,-34164170,-91875540,-17815780,6180277,-83691410,38891600,72631840
2026-01-14 16:55:05.521,-34276380,-58590080,-51222080,6793126,-81347660,4584961,88272100
2026-01-14 16:55:05.531,-15573270,-42145020,31155170,-11392090,-84521490,5151367,3677368
2026-01-14 16:55:05.541,-34500800,-91469860,-18514940,8036085,-8666992,6245117,8850098
2026-01-14 16:55:05.551,-34613010,-41831690,30829750,8666199,-78759770,72802740,-143585200
2026-01-14 16:55:05.561,-34716600,-9121091,-1880840,9287684,-7548828,85791020,-99487300
2026-01-14 16:55:05.571,-34802910,-9109006,-1887746,9926425,-82958980,10146480,-11634830
2026-01-14 16:55:05.581,-34889230,-58545200,-51336020,10565170,-91503900,11611330,99105830
2026-01-14 16:55:05.591,-34949650,-4151577,3054147,11212550,-10595700,13574220,7672119
2026-01-14 16:55:05.601,-13901310,-41514900,30559580,-9214314,-125,14990230,18273930
2026-01-14 16:55:05.611,-35035970,-9073616,-1857535,12559090,-12949220,15644530,21606440
2026-01-14 16:55:05.621,-13335070,-41601220,30697690,-8503064,-13271480,15878910,29516600
2026-01-14 16:55:05.631,-35113650,-9059806,-1812650,13931520,-14082030,15966800,34057620
2026-01-14 16:55:05.641,-35165440,-41749680,30911760,14622060,-14082030,15537110,3100586
2026-01-14 16:55:05.651,-12487440,-4182737,3102397,-7434461,-1328125,15068360,21118160
2026-01-14 16:55:05.661,-35312180,-57486960,-50184560,15959970,-12460940,15078130,10852050
2026-01-14 16:55:05.671,-35415760,-54020300,-53288680,16598710,-12929690,14707030,-47668460
2026-01-14 16:55:05.681,-35545240,-57145140,-49818570,17211560,-11748050,14296880,-23291020
2026-01-14 16:55:05.691,-35700610,-56975960,-49642480,17781250,-103125,13496090,-47070310
2026-01-14 16:55:05.701,-35881870,-37207520,36144440,18325050,-8955078,12529300,-5620117
2026-01-14 16:55:05.711,-36097660,-8966584,-1634838,18817050,-8354492,11904300,-64697260
2026-01-14 16:55:05.721,-11316130,-8949320,-1627933,-5757327,-7397461,12207030,-6455078
2026-01-14 16:55:05.731,-112712400,-56433890,-49131490,-56468410,-68066410,12949220,-7036133
2026-01-14 16:55:05.741,-112410300,-41662500,31119780,-55562090,-41381840,13798830,-97509770
2026-01-14 16:55:05.751,-11225490,-41512310,30976490,-5485431,7751465,13857420,-13720700
2026-01-14 16:55:05.761,-37254310,-5626213,-4904429,20646960,67089840,12480470,-16982420
2026-01-14 16:55:05.771,-37435580,-88586880,-16685030,20914550,12392580,9692383,-19052730
2026-01-14 16:55:05.781,-37573680,-88448770,-16771340,21138970,16699220,67626950,-20117190
2026-01-14 16:55:05.791,-84779440,-41035840,30520740,-78877100,20097660,43432620,-19492190
2026-01-14 16:55:05.801,-111098300,-8829338,-1677130,-51867740,23476560,2800293,-18320310
2026-01-14 16:55:05.811,-11073570,-41051380,30556990,-5136711,25878910,14208980,-1625
2026-01-14 16:55:05.821,-3777221,-8829340,-1649513,2166550,28222660,-14025880,-16181640
2026-01-14 16:55:05.831,-37703150,-41268040,30806450,21751820,28320310,-4921875,-16679690
2026-01-14 16:55:05.841,-108517400,-41431170,30988580,-49096960,2796875,-96191410,-15351560
2026-01-14 16:55:05.851,-37470100,-8850920,-1569236,21915820,29023440,-10478520,-15351560
2026-01-14 16:55:05.861,-37331990,-41822190,31426200,22019400,303125,-12919920,-11943360
2026-01-14 16:55:05.871,-37185260,-52227410,-51490780,22114350,31054690,-14794920,-99560540
2026-01-14 16:55:05.881,-10359740,-55466280,-48062030,-4434957,30683590,-15224610,-93115230
2026-01-14 16:55:05.891,-36848620,-55396360,-47959310,22330140,30898440,-15742190,-8803711
2026-01-14 16:55:05.901,-36684620,-55356660,-47895440,22442350,31035160,-17167970,-78564460
2026-01-14 16:55:05.911,-36546510,-55330760,-47852280,22545930,30078120,-18271480,-71191410
2026-01-14 16:55:05.921,-36425670,-55334210,-47848820,22632250,29472660,-17333980,-6538086
2026-01-14 16:55:05.931,-9761563,-55359240,-47875580,-3859225,29902340,-15351560,-6435547
2026-01-14 16:55:05.941,-97002760,-8904434,-1427675,-37996630,30351560,-13046880,-6982422
2026-01-14 16:55:05.951,-9655390,-42495460,32151260,-3758233,29980470,-10292970,-8286133
2026-01-14 16:55:05.961,-36140820,-89035720,-14509850,22796250,29550780,-7578125,-92333980
2026-01-14 16:55:05.971,-36114930,-89027090,-14622060,22804880,29589840,-48583980,-9638672
2026-01-14 16:55:05.981,-2951757,-89027090,-14691110,2938494,29375,-28588870,-90234380
2026-01-14 16:55:05.991,-9556990,-8902708,-1472563,-3666736,28808590,-140625,-8388672
2026-01-14 16:55:06.001,-9531095,-8902708,-1472563,-3640841,278125,25817870,-7871094
2026-01-14 16:55:06.011,-36019980,-89027100,-14673850,22899830,27578120,15844730,-74609380
2026-01-14 16:55:06.021,-94732620,-8903571,-1459612,-35778290,27578120,17297360,-7133789
2026-01-14 16:55:06.031,-94326940,-55492170,-48036130,-35320820,26660160,1282959,-6660156
2026-01-14 16:55:06.041,-35968190,-42519630,32178890,23089730,26347660,14709470,-64404300
2026-01-14 16:55:06.051,-9344651,-8906161,-1420773,-3430228,25722660,9210205,-64160160
2026-01-14 16:55:06.061,-35968190,-4266034,3234894,23262360,25507810,54626460,-70751950
2026-01-14 16:55:06.071,-35985460,-55236680,-47721940,23348680,25078120,13290410,-9003906
2026-01-14 16:55:06.081,-36011340,-42783760,32501710,23409100,24941410,-2720642,-11044920
2026-01-14 16:55:06.091,-9258334,-8905298,-1364667,-3309384,23847660,-10510250,-12333980
2026-01-14 16:55:06.101,-36054500,-89052980,-13543100,23469520,23652340,-2084961,-13994140
2026-01-14 16:55:06.111,-36054500,-42932220,32681250,23452260,23027340,-3239746,-15
2026-01-14 16:55:06.121,-36063140,-89096140,-13344560,23391830,20898440,-41259770,-15068360
2026-01-14 16:55:06.131,-36045870,-4306430,3282541,23305520,19179690,-52734380,-14306640
2026-01-14 16:55:06.141,-9373136,-89199730,-13171930,-3453537,17050780,-5678711,-1375
2026-01-14 16:55:06.151,-94145660,-43217930,32982500,-35156810,14335940,-67041020,-12119140
2026-01-14 16:55:06.161,-94456420,-5499498,-4735937,-35709240,10625,-7602539,-98046870
2026-01-14 16:55:06.171,-29898390,-4337504,3313615,28589830,7314453,-85253900,-7871094
2026-01-14 16:55:06.181,-9470675,-55051950,-47388750,-3649474,38916020,-9116211,-58251950
2026-01-14 16:55:06.191,-35545230,-43485510,33232810,22390560,19378660,-82177740,-34375
2026-01-14 16:55:06.201,-35398500,-8970901,-1293887,22261090,-29174800,-63427740,-26953120
2026-01-14 16:55:06.211,-29345970,-89786670,-12999300,28037400,-5419922,-40307620,-29882810
2026-01-14 16:55:06.221,-93472400,-89872990,-13085620,-36347980,-66552740,-1227417,-44873050
2026-01-14 16:55:06.231,-29080980,-55404130,-47727120,27801760,-70410160,6890869,-671875
2026-01-14 16:55:06.241,-9115912,-90019730,-13284140,-3451811,-6591797,12670900,-90771490
2026-01-14 16:55:06.251,-34354060,-90097420,-13379100,22079820,-56884770,11993410,-11171880
2026-01-14 16:55:06.261,-28729670,-4353128,3316981,27531590,-47509770,7086182,-12490230
2026-01-14 16:55:06.271,-33887950,-90218260,-13499940,22217930,-33007810,28244020,-12470700
2026-01-14 16:55:06.281,-33698050,-43558020,33177570,22286980,-24414060,6945801,-11142580
2026-01-14 16:55:06.291,-33542690,-4357788,3319226,22356040,-2548828,12683110,-8779297
2026-01-14 16:55:06.301,-33430470,-43587370,33200010,22416460,-25024410,17932130,-5600586
2026-01-14 16:55:06.311,-33370060,-55785650,-48105180,22476880,-37597660,22460940,-19189450
2026-01-14 16:55:06.321,-82069960,-43587360,33200010,-26171240,-58984380,24438480,16247560
2026-01-14 16:55:06.331,-56748080,-38887080,37848520,-51147850,-76171870,23376460,47827150
2026-01-14 16:55:06.341,-56670400,-9023550,-1360349,-51052900,-9638672,24389650,77685540
2026-01-14 16:55:06.351,-82156270,-9015782,-1364664,-25739650,-11943360,3244629,10507810
