Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:55:39.141,-14636820,-32865100,-21479920,14072130,23535160,-12929690,26757810
2026-01-14 16:55:39.151,-42260680,-32535370,-21101850,-14276790,25644530,-10351560,2484375
2026-01-14 16:55:39.161,-41967200,-83830820,30987710,-14656590,26445310,-8486328,22441410
2026-01-14 16:55:39.171,-41708250,-31747300,-20215380,-15036380,26640620,-70214850,19755860
2026-01-14 16:55:39.181,-41501090,-60451070,55351480,-15398910,26738280,-5371094,16650390
2026-01-14 16:55:39.191,-41319820,-8311438,3317154,-15752810,27011720,-3330078,12871090
2026-01-14 16:55:39.201,-41190350,-30265240,-18590030,-16106710,27851560,-12017820,9194336
2026-01-14 16:55:39.211,-41086770,-8245838,3472524,-16469230,28457030,12634280,59716800
2026-01-14 16:55:39.221,-41000450,-29184550,-17426480,-16849030,28652340,28735350,24157720
2026-01-14 16:55:39.231,-14753260,-8172470,3620125,8932056,27910160,50439450,-13049320
2026-01-14 16:55:39.241,-4090551,-28171200,-16350980,-1770358,28378910,8095703,-45776370
2026-01-14 16:55:39.251,-14295780,-81008260,37418300,8388258,28632810,103125,-8222656
2026-01-14 16:55:39.261,-2991567,-27308890,-15452420,-2969470,28554690,11181640,-12724610
2026-01-14 16:55:39.271,-31171570,-80334990,38316010,-29025730,28164060,10556640,-17353520
2026-01-14 16:55:39.281,-13433480,-8001563,3866991,7351597,2796875,9135742,-21640620
2026-01-14 16:55:39.291,-40784660,-26305030,-14436470,-20690120,28085940,703125,-25644530
2026-01-14 16:55:39.301,-40767400,-79394140,39256860,-21363400,28007810,4711914,-29296880
2026-01-14 16:55:39.311,-12522830,-61277120,57322090,6242425,27441410,17993160,-33066410
2026-01-14 16:55:39.321,-40827820,-61221870,57325540,-22632250,25703120,-3567505,-37089840
2026-01-14 16:55:39.331,-9185135,-61155410,57322950,8544319,2375,-13317870,-41992190
2026-01-14 16:55:39.341,-119160300,-24747880,-12903480,54509030,21992190,13378910,-47070310
2026-01-14 16:55:39.351,-41138560,-77685060,40741500,-24030590,209375,6972656,-49882810
2026-01-14 16:55:39.361,-11747710,-61025070,57401500,5187635,22109380,14804690,-5015625
2026-01-14 16:55:39.371,-116976400,-23703440,-11859050,50995940,25585940,24824220,-465625
2026-01-14 16:55:39.381,-41475200,-7672694,4171690,-24833330,30878910,33828120,-39707030
2026-01-14 16:55:39.391,-41535620,-23244230,-11403300,-25066380,36542970,39121100,-32753910
2026-01-14 16:55:39.401,-114740800,-17837790,-16654380,47879890,40429690,38671880,-29433590
2026-01-14 16:55:39.411,-41578780,-23199350,-11379130,-25541120,41914060,33496090,-2984375
2026-01-14 16:55:39.421,-11291090,-76433470,41578780,4556658,4140625,25351560,-33828120
2026-01-14 16:55:39.431,-81926680,-23490240,-11709730,75169800,38984380,15498050,-39277340
2026-01-14 16:55:39.441,-11216000,-7658022,4100046,4441859,36484380,59521480,-453125
2026-01-14 16:55:39.451,-112496600,-23832050,-12092970,44599860,33847660,-15319820,-50078120
2026-01-14 16:55:39.461,-11331660,-60434670,56818000,4533353,32226560,-7480469,-53085940
2026-01-14 16:55:39.471,-34831400,-24017630,-12304450,-33220720,32382810,-10742190,-5453125
2026-01-14 16:55:39.481,-42243420,-24047840,-12343290,-25825970,32773440,-11171880,-54179690
2026-01-14 16:55:39.491,-117925900,-24062520,-12363140,49873810,32949220,-11494140,-52617190
2026-01-14 16:55:39.501,-42597310,-76701060,40258130,-25420280,32753910,-11308590,-51015620
2026-01-14 16:55:39.511,-42761310,-76701060,40206340,-25204490,3203125,-11464840,-49726560
2026-01-14 16:55:39.521,-42908060,-18883510,-17714780,-24988700,31015620,-1328125,-4921875
2026-01-14 16:55:39.531,-43028900,-24201490,-12517650,-24764270,30253910,-15224610,-49375
2026-01-14 16:55:39.541,-34749390,-76856430,39947390,-32888410,2921875,-17578120,-49257810
2026-01-14 16:55:39.551,-4320151,-76951380,39835180,-2424641,275,-20371090,-48945310
2026-01-14 16:55:39.561,-13002750,-77080860,39705700,6280403,2546875,-22675780,-48710940
2026-01-14 16:55:39.571,-43287850,-77227590,39576230,-23659420,23984380,-24296880,-48828120
2026-01-14 16:55:39.581,-43287850,-24814340,-13130500,-23331420,22890620,-26035160,-4953125
2026-01-14 16:55:39.591,-13462820,-77572860,39334540,6838873,22988280,-26835940,-49804690
2026-01-14 16:55:39.601,-33936290,-25106950,-13407580,-31871600,23203120,-26894530,-49804690
2026-01-14 16:55:39.611,-33711870,-19989570,-18818430,-31612650,23027340,-27226560,-49570310
2026-01-14 16:55:39.621,-43063420,-78177070,39075600,-21743190,23320310,-26289060,-49140620
2026-01-14 16:55:39.631,-33200010,-25567020,-13827940,-31036910,24355470,-24667970,-4921875
2026-01-14 16:55:39.641,-42778580,-60759220,56786930,-20871390,26542970,-23554690,-50429690
2026-01-14 16:55:39.651,-42605940,-78884870,38833900,-20439810,30585940,-20898440,-5171875
2026-01-14 16:55:39.661,-14306140,-79161090,38730320,8067160,34121100,-18183590,-5234375
2026-01-14 16:55:39.671,-42139830,-61076000,56988040,-19593900,37050780,-16367190,-52929690
2026-01-14 16:55:39.681,-14380370,-61162320,57022570,8269142,40390620,-14472660,-54570310
2026-01-14 16:55:39.691,-41604670,-26914420,-15087300,-18886100,4125,-11533200,-56914060
2026-01-14 16:55:39.701,-31088700,-27270910,-15438610,-28815120,42304690,-96484380,-5953125
2026-01-14 16:55:39.711,-14325130,-27659340,-15827040,8393438,43632810,-82177740,-61875
2026-01-14 16:55:39.721,-40715610,-81319000,36986730,-18048830,43671880,-7363281,-6390625
2026-01-14 16:55:39.731,-40413500,-28543220,-16721280,-17833040,42695310,-8642578,-65664060
2026-01-14 16:55:39.741,-14134370,-23714750,-22533760,8359776,44609380,-6899414,-6875
2026-01-14 16:55:39.751,-39852440,-8260512,3532083,-17444610,4640625,-62890620,-71992190
2026-01-14 16:55:39.761,-13995390,-83045340,34673430,8308846,48359380,-73779300,-74960940
2026-01-14 16:55:39.771,-39343180,-30611370,-18865390,-17142510,48984380,-8725586,-77851560
2026-01-14 16:55:39.781,-28081250,-31141350,-19422990,-28059160,49023440,-10566410,-78710940
2026-01-14 16:55:39.791,-38911590,-3166098,-1997368,-16935340,49257810,-13515630,-78398440
2026-01-14 16:55:39.801,-38738960,-84607660,31954460,-16866300,48203120,-16513670,-78046870
2026-01-14 16:55:39.811,-38600850,-32604420,-20981010,-16831770,48710940,-20078120,-76640620
2026-01-14 16:55:39.821,-38497270,-85151470,30771920,-16831770,503125,-24199220,-740625
2026-01-14 16:55:39.831,-38445480,-33275100,-21708660,-16866290,52773440,-27949220,-69726560
2026-01-14 16:55:39.841,-38445480,-8541904,3005551,-16935350,55664060,-31542970,-64492190
2026-01-14 16:55:39.851,-13523250,-8539316,2997781,7969625,590625,-37109380,-58828120
2026-01-14 16:55:39.861,-38635380,-33298410,-21754410,-17090720,63476560,-43828120,-51875
2026-01-14 16:55:39.871,-38799380,-8496156,3077194,-17116610,74804690,-4390625,-33964840
2026-01-14 16:55:39.881,-13773560,-84521350,31747290,8168150,9015625,-47421880,-10371090
2026-01-14 16:55:39.891,-39248220,-83917140,33111100,-16892190,107890600,-49648440,19648440
2026-01-14 16:55:39.901,-39550330,-83148920,34811540,-16538290,124296900,-4671875,56171880
2026-01-14 16:55:39.911,-39938750,-61780350,57233180,-15959970,137578100,-39121100,102890600
2026-01-14 16:55:39.921,-40387610,-21791090,-20590430,-15062270,149375,-25644530,1659375
2026-01-14 16:55:39.931,-40905500,-25739650,-13638040,-13888360,17640620,-5629883,2403125
2026-01-14 16:55:39.941,-41492460,-79230140,42511000,-12541830,21515620,33129880,303125
2026-01-14 16:55:39.951,-42165730,-62804920,59333270,-11195290,26203120,15585940,35875
2026-01-14 16:55:39.961,-42942580,-22886020,-10673930,-10021380,29578120,-10302730,3884375
2026-01-14 16:55:39.971,-28254920,-77512430,44159650,-24795350,3034375,-8466797,403125
2026-01-14 16:55:39.981,-28658890,-23055200,-10970860,-25081920,29203120,-24824220,4028125
2026-01-14 16:55:39.991,-20951660,-77486540,42165730,15439470,25828120,-4921875,3834375
2026-01-14 16:55:40.001,-30445640,-7752106,4064657,-26799620,2103125,-63203120,3359375
2026-01-14 16:55:40.011,-47966210,-77391590,39101490,-12058450,158125,-48671880,27703120
2026-01-14 16:55:40.021,-49079700,-25405610,-13937560,-14380370,111953100,-17226560,20921880
2026-01-14 16:55:40.031,-50150030,-7626947,3644296,-17435980,52695310,15566410,138125
2026-01-14 16:55:40.041,-5117718,-57246130,53273830,-2117353,-10039060,52851560,75117180
2026-01-14 16:55:40.051,-52152580,-24947260,-14154220,-25567020,-7453125,84140620,396875
2026-01-14 16:55:40.061,-15414440,-71435740,33266480,7045170,-140703100,104921900,41054690
2026-01-14 16:55:40.071,-13290190,-69018870,31730030,4301160,-22140620,128671900,35898440
2026-01-14 16:55:40.081,-1079046,-23085410,-13478360,119029,8,-27046880,13796880,4777832
2026-01-14 16:55:40.091,-34776150,-22492420,-13398090,24609770,-2975,142890600,-45664060
2026-01-14 16:55:40.101,5891119,-60404460,25169960,-16551240,-3121875,143359400,-105859400
2026-01-14 16:55:40.111,-2531669,-57400640,22873940,-8539318,-32625,127265600,-1578125
2026-01-14 16:55:40.121,-2857084,-20673720,-13162440,-111270900,-350625,984375,-2296875
2026-01-14 16:55:40.131,67444460,-51867730,18687570,-79121380,-3421875,4640625,-3090625
2026-01-14 16:55:40.141,2697399,-49614870,17004400,-14583220,-29515620,-6604004,-3784375
2026-01-14 16:55:40.151,3392249,-47793580,15562910,-15442070,-22171880,-48515620,-4278125
2026-01-14 16:55:40.161,-5110814,-46429780,14319950,-7065028,-13671880,-90546870,-4440625
2026-01-14 16:55:40.171,3700398,-19101030,-13215960,-15962560,-57734380,-124296900,-431875
2026-01-14 16:55:40.181,-51936780,-4521268,1236058,-71202680,61279300,-14796880,-4003125
2026-01-14 16:55:40.191,3006414,-45290400,11609600,-15344530,56484380,-152265600,-350
2026-01-14 16:55:40.201,78076090,-45704710,11022640,-90414200,98359380,-145078100,-29390620
2026-01-14 16:55:40.211,-5418965,-46386620,10634220,-6901889,135859400,-121875,-24953120
2026-01-14 16:55:40.221,638744,-30693360,27018000,-123484700,158046900,-66328120,-1971875
2026-01-14 16:55:40.231,-56200840,-48095690,10565170,-66179050,14859380,20703120,-131171900
2026-01-14 16:55:40.241,-21656870,-48889800,10841380,-100205100,120546900,54023440,-59921880
2026-01-14 16:55:40.251,-28380950,-49588960,11108970,-92945870,77148440,92734380,13701170
2026-01-14 16:55:40.261,-30711500,-5023631,1122119,-90097420,334375,11609380,8796875
2026-01-14 16:55:40.271,25057750,-50823300,11083070,-37090300,10,11125,137734400
2026-01-14 16:55:40.281,29308850,-23470380,-17271120,-41298250,5830078,87265620,160625
2026-01-14 16:55:40.291,-19369480,-51850460,9935056,-100162000,22773440,54179690,15484380
2026-01-14 16:55:40.301,-1489829,-24626170,-18480410,-10432240,45546880,325,131328100
2026-01-14 16:55:40.311,-1198941,-25147520,-19029390,-10693780,53984380,12490230,106171900
2026-01-14 16:55:40.321,-1057381,-25601540,-19507580,-10811170,49960940,-9160156,85625
2026-01-14 16:55:40.331,-1030623,-25970120,-19898600,-10818940,41210940,-26386720,68710940
2026-01-14 16:55:40.341,-54310500,-53481850,7043448,-64064290,38085940,-37441410,57539060
2026-01-14 16:55:40.351,-1037526,-32543140,27861320,-10791320,41015620,-45195310,43515620
2026-01-14 16:55:40.361,-983147,-32534510,27835420,-10840520,45859380,-47851560,26953120
2026-01-14 16:55:40.371,-841589,5,-26533770,-20491590,-10975170,46875,-52695310,11669920
2026-01-14 16:55:40.381,4709356,-32626000,27933820,-5890343,45625,-5625,-43945310
2026-01-14 16:55:40.391,-2554972,-26395660,-20318960,-115457300,45820310,-5859375,-23007810
2026-01-14 16:55:40.401,-52886270,-26263600,-20157550,-65005140,46523440,-60546880,-37636720
2026-01-14 16:55:40.411,-52333840,-33023060,28417200,-65402200,478125,-61367190,-49453120
2026-01-14 16:55:40.421,64211030,-22816610,-22810430,-75967370,47226560,-61875,-61132810
2026-01-14 16:55:40.431,-51246250,-5375804,863169,4,-66127260,44765620,-62265620,-7046875
2026-01-14 16:55:40.441,1909327,-53775330,9218628,-13627690,4125,-57578120,-76757810
2026-01-14 16:55:40.451,-5052983,-25159610,-18792880,-6646390,37167970,-49726560,-78007810
2026-01-14 16:55:40.461,-50383090,-24886840,-18444160,-66420740,30136720,-39160160,-81171870
2026-01-14 16:55:40.471,73149990,-53982490,11272960,-84809660,21699220,-27070310,-86328130
2026-01-14 16:55:40.481,18109260,-35175790,30960090,-134498800,11621090,-14189450,-88671870
2026-01-14 16:55:40.491,6644059,-54362280,12705820,-7805367,19824220,-12927250,-875
2026-01-14 16:55:40.501,889063,-54638500,13379090,-12472770,-578125,9086914,-8734375
2026-01-14 16:55:40.511,-51738260,-23942540,-17040650,-63770810,-9536133,14091800,-87265620
2026-01-14 16:55:40.521,-523942,5,-55432620,14622060,-10985540,-13398440,18134770,-8640625
2026-01-14 16:55:40.531,-13966050,-35774920,35367340,-100628100,-15791020,18027340,-8296875
2026-01-14 16:55:40.541,-2376300,-5655473,1572691,-9022690,-1796875,1671875,-78632820
2026-01-14 16:55:40.551,-5661033,-24157470,-16808460,-5665452,-19521480,14160160,-728125
2026-01-14 16:55:40.561,4564429,-24317150,-16838670,-15806320,-19990230,875,-66015620
2026-01-14 16:55:40.571,-79031610,-58738540,17410090,-32420570,-20175780,36669920,-603125
2026-01-14 16:55:40.581,-70615730,-24623580,-16860250,-39714340,-20644530,4458618,-53476560
2026-01-14 16:55:40.591,-83356080,-41689260,37532250,-25696500,-22050780,-25878910,-44609380
2026-01-14 16:55:40.601,-47677050,-24838510,-16748900,36913350,-23359380,-27172850,-36523440
2026-01-14 16:55:40.611,-5541589,-24908420,-16644460,5541481,-246875,-3829956,-315625
2026-01-14 16:55:40.621,-58997500,-62950800,21518770,-45359450,-25332030,31640620,-23828120
2026-01-14 16:55:40.631,-59290970,-63805340,22528670,-43253320,-253125,7680664,-13222660
2026-01-14 16:55:40.641,-59437710,-6465985,2355587,-41190350,-24648440,146875,5340576
2026-01-14 16:55:40.651,-5942909,-24978340,-15970320,-3919645,-22480470,19707030,16191410
2026-01-14 16:55:40.661,-15817540,-66386210,25523860,6158697,-19404300,24335940,31640620
2026-01-14 16:55:40.671,-58980230,-6727526,2639569,-35536600,-15332030,27382810,44414060
2026-01-14 16:55:40.681,-16957790,-47869110,47459100,7711536,-11582030,27460940,53710940
2026-01-14 16:55:40.691,-17365200,-50519460,46396980,8322658,-6582031,26269530,60546880
2026-01-14 16:55:40.701,-17687170,-25687860,-15847750,8846602,-17785640,20957030,6484375
2026-01-14 16:55:40.711,-14052890,-25939040,-15959100,13188680,24682620,13203130,6859375
2026-01-14 16:55:40.721,-18164500,-7169469,2941675,9715814,5517578,5776367,70234380
2026-01-14 16:55:40.731,-18380290,-72488800,29882860,10121500,7426758,-11651610,70039060
2026-01-14 16:55:40.741,-54931980,-7321385,3034899,-25808700,8520508,-75146480,67304690
2026-01-14 16:55:40.751,-54353660,-5450815,5021134,-24574380,9555664,-12871090,640625
2026-01-14 16:55:40.761,-19084630,-55075270,50783600,11367910,10410160,-16591800,60703120
2026-01-14 16:55:40.771,-53291960,-7482797,3215301,-22148880,12275390,-17509770,57421880
2026-01-14 16:55:40.781,-19597350,-7518189,3290395,12219000,13701170,-1625,55
2026-01-14 16:55:40.791,-16588440,-56674710,52498700,15866660,15546880,-12294920,53984380
2026-01-14 16:55:40.801,-20036700,-75691150,34535330,12970810,18554690,-6855469,53515620
2026-01-14 16:55:40.811,-36293600,-2582855,-1470577,-32949690,22011720,-19677730,52617190
2026-01-14 16:55:40.821,-20279250,-25573930,-14356200,13487850,25605470,29248050,51132810
2026-01-14 16:55:40.831,-20305150,-76209060,36814090,13634590,30605470,6225586,47382810
2026-01-14 16:55:40.841,-49822030,-25162190,-13783920,-15795960,35546880,11210940,41289060
2026-01-14 16:55:40.851,-20229190,-76519790,37953470,13762340,39921880,15009770,34375
2026-01-14 16:55:40.861,-48846650,-7666653,3841097,-14975960,44257810,18984380,27832030
2026-01-14 16:55:40.871,-48415060,-7678737,3880803,-14717000,49804690,2359375,20429690
2026-01-14 16:55:40.881,-48052530,-24661560,-13058860,-14544370,58867190,31308590,11816410
2026-01-14 16:55:40.891,-47750420,-24565740,-12930250,-14501210,66601560,40585940,46313480
2026-01-14 16:55:40.901,-47534630,-7696864,3962804,-14544370,73945310,4796875,-14550780
2026-01-14 16:55:40.911,-32664840,-24454400,-12782650,-29396890,81796870,54101560,-66552740
2026-01-14 16:55:40.921,-47292940,-24454400,-12782640,-14941430,87890620,58789060,-12138670
2026-01-14 16:55:40.931,-19122610,-24508780,-12849110,12866370,95,596875,-18896480
2026-01-14 16:55:40.941,-47336100,-24617530,-12982040,-15709650,9828125,59453120,-24804690
2026-01-14 16:55:40.951,-18830000,-7699454,3901517,12468450,9859375,54804690,-31992190
2026-01-14 16:55:40.961,-47655470,-25018040,-13461960,-16615970,9609375,50507810,-39121100
2026-01-14 16:55:40.971,-47914430,-25301160,-13800320,-17030290,928125,46328120,-43476560
2026-01-14 16:55:40.981,-48225160,-77106750,37297470,-17392830,89765620,42070310,-43984380
2026-01-14 16:55:40.991,-48570430,-77175790,36537880,-17703570,8671875,37949220,-4375
2026-01-14 16:55:41.001,-48950220,-26442270,-15145130,-17962520,82734380,346875,-40859380
2026-01-14 16:55:41.011,-15909120,-77417490,34725220,15233950,78945310,29121090,-35703120
2026-01-14 16:55:41.021,-49709820,-27538490,-16413990,-18411360,75507810,20722660,-30664060
2026-01-14 16:55:41.031,-50080970,-55340340,54886150,-18661680,69140620,12333980,-25195310
2026-01-14 16:55:41.041,-50460770,-56912950,52208690,-18937900,62929690,24145510,-20097660
2026-01-14 16:55:41.051,-5082330,-7833245,2954623,-1924864,55273440,-8198242,-17646480
2026-01-14 16:55:41.061,-19334950,-78600020,27966620,12256980,47070310,-16689450,-15097660
2026-01-14 16:55:41.071,-51539730,-55209920,49958410,-19947800,38457030,-23710940,-12275390
2026-01-14 16:55:41.081,-19389330,-7905751,2469523,12168070,31484380,-32167970,-10068360
2026-01-14 16:55:41.091,-16117410,-53966090,48353780,15388200,24042970,-37949220,-8388672
2026-01-14 16:55:41.101,-19416090,-53348060,47573470,12055000,18994140,-40859380,-74658200
2026-01-14 16:55:41.111,-19448890,-52755930,46836330,12022190,16523440,-42617190,-7661133
2026-01-14 16:55:41.121,-53179740,-79411400,18955160,-21691400,15048830,-43515620,-7548828
2026-01-14 16:55:41.131,-19541250,-79385510,17876200,11998890,14472660,-4671875,-5175781
2026-01-14 16:55:41.141,-53749440,-36001850,-26370630,-22157510,12861330,-51367190,-33764650
2026-01-14 16:55:41.151,-19647420,-79281930,16218920,12013560,11123050,-56914060,-19995120
2026-01-14 16:55:41.161,-54224180,-50585930,44224380,-22494140,98779300,-6390625,-22167970
2026-01-14 16:55:41.171,-54396810,-7914381,1511409,-22632250,86279300,-69335940,-38012700
2026-01-14 16:55:41.181,-54543550,-36869330,-27488430,-22761730,7426758,-73710940,-7963867
2026-01-14 16:55:41.191,-19740640,-49970490,43510540,11989390,6586914,-77304690,-11220700
2026-01-14 16:55:41.201,-54638500,-37058360,-27730980,-23012040,7348633,-80546870,-15068360
2026-01-14 16:55:41.211,-19605120,-79048880,14138680,11831430,7597656,-82734380,-17041020
2026-01-14 16:55:41.221,-54465860,-37149860,-27829380,-23305520,8203125,-84140620,-18994140
2026-01-14 16:55:41.231,-19277980,-37164540,-27831970,11502570,8618164,-85234380,-20253910
2026-01-14 16:55:41.241,-19041480,-37150730,-27793990,11272970,10,-85625,-21132810
2026-01-14 16:55:41.251,-53654490,-7938551,1454440,-23892470,10820310,-8640625,-21660160
2026-01-14 16:55:41.261,-53257430,-50431420,43964570,-24116900,10849610,-8671875,-21992190
2026-01-14 16:55:41.271,-52791320,-79687620,15295330,-24341320,10615230,-86796870,-21386720
2026-01-14 16:55:41.281,-52290680,-79842980,15847760,-24565750,1078125,-85859380,-21816410
2026-01-14 16:55:41.291,-17326360,-7998110,1653830,9673516,11933590,-84296870,-2390625
2026-01-14 16:55:41.301,-16937070,-80101940,17384190,9320480,14404300,-79648440,-25136720
2026-01-14 16:55:41.311,-50633400,-80188260,18402730,-25118170,18789060,-721875,-246875
2026-01-14 16:55:41.321,-16142960,-80240050,19576640,8612682,22597660,-64140620,-22070310
2026-01-14 16:55:41.331,-38633650,-34732130,-24619260,-36237500,23359380,-5609375,-20625
2026-01-14 16:55:41.341,-15288420,-54139590,48352920,7844464,25527340,-47617190,-19140620
2026-01-14 16:55:41.351,-14845620,-800415,5,238148,5,7441366,25996090,-37109380,-203125
2026-01-14 16:55:41.361,-14404540,-32494800,-21971070,7036540,27265620,-25878910,-22949220
2026-01-14 16:55:41.371,-13981590,-7957541,2700852,6648116,309375,-13847660,-27011720
2026-01-14 16:55:41.381,-13586250,-79238770,28657160,6283856,353125,10473630,-32265620
2026-01-14 16:55:41.391,-13226310,-78850340,30323070,5953263,38496100,17177730,-3921875
2026-01-14 16:55:41.401,-45514820,-57496450,52850880,-26922200,43125,34492190,-4546875
2026-01-14 16:55:41.411,-45126390,-57941840,53493080,-27017140,4796875,54414060,-52109380
2026-01-14 16:55:41.421,-12456370,-77546970,34837440,5273087,50859380,7453125,-58320310
2026-01-14 16:55:41.431,-122923700,-26255830,-14934520,51436150,55742190,90078130,-64804690
2026-01-14 16:55:41.441,-44176910,-76968640,36917670,-26913560,61640620,103203100,-70976560
2026-01-14 16:55:41.451,-43917960,-7687368,3756507,-26723660,66484380,111875,-775
2026-01-14 16:55:41.461,-12120600,-76925480,37944840,5108222,7203125,1153125,-8109375
2026-01-14 16:55:41.471,-121689300,-77132640,38031160,52152570,759375,113828100,-78828130
2026-01-14 16:55:41.481,-43253320,-77477900,37858530,-25644710,7703125,108359400,-72304690
2026-01-14 16:55:41.491,-43097950,-26008960,-14473590,-25161330,73945310,98046870,-62734380
2026-01-14 16:55:41.501,-42985740,-26590730,-15065720,-24652060,69414060,84375,-53203120
2026-01-14 16:55:41.511,-12761070,-79031610,35959550,6055979,63398440,69492190,-45
2026-01-14 16:55:41.521,-42959840,-28043440,-16582310,-23573100,57617190,53710940,-38789060
2026-01-14 16:55:41.531,-43063420,-80162370,33948380,-23020680,5125,39511720,-35605470
2026-01-14 16:55:41.541,-13660490,-8068027,3287806,7090058,4515625,28632810,-32675780
2026-01-14 16:55:41.551,-14023020,-30309260,-19012130,7487113,40820310,19550780,-27207030
2026-01-14 16:55:41.561,-43676270,-81560690,30806450,-21354770,34589840,11923830,-18183590
2026-01-14 16:55:41.571,-43900700,-8194048,2983972,-20785070,30175780,31347660,-86083980
2026-01-14 16:55:41.581,-15182250,-8228576,2890749,8744748,26386720,-6220703,-36621100
2026-01-14 16:55:41.591,-12672330,-8259650,2799252,12031520,2234375,-14960940,53125
2026-01-14 16:55:41.601,-15912490,-82889970,27112090,9533681,17958980,-23066410,9423828
2026-01-14 16:55:41.611,-33073120,-83157540,26257550,-30456000,13300780,-30,11640630
2026-01-14 16:55:41.621,-45040080,-8340786,2543756,-18212830,7993164,-35292970,12558590
2026-01-14 16:55:41.631,-45204080,-34909080,-24079780,-17789880,3540039,-39609380,14287110
2026-01-14 16:55:41.641,-45333550,-83865340,23927000,-17401460,10681150,-43203120,15722660
2026-01-14 16:55:41.651,-17296150,-35785200,-25050840,11050270,-29101560,-47109380,16386720
2026-01-14 16:55:41.661,-45437140,-36187430,-25494510,-16745450,-5004883,-49609380,16845700
2026-01-14 16:55:41.671,-45411240,-8452135,2206258,-16477870,-7211914,-50195310,17861330
2026-01-14 16:55:41.681,-45333560,-32114830,-31051760,-16227550,-8125,-50273440,18847660
2026-01-14 16:55:41.691,-32067530,-56239680,49860870,-29148300,-8354492,-49492190,21464840
2026-01-14 16:55:41.701,-45031450,-37461460,-26861770,-15821860,-87353520,-49296880,23554690
2026-01-14 16:55:41.711,-17585310,-8536727,2059519,11537960,-77197260,-48398440,25664060
2026-01-14 16:55:41.721,-17496400,-8556579,2043118,11488760,-56347660,-46953120,28046880
2026-01-14 16:55:41.731,-44245960,-37994040,-27382260,-15450700,-31274410,-45664060,29765620
2026-01-14 16:55:41.741,-31077480,-33288740,-32225660,-28222120,-22781370,-44804690,30527340
2026-01-14 16:55:41.751,-43615850,-8605778,2052614,-15321220,1796875,-43867190,30351560
2026-01-14 16:55:41.761,-43305110,-86170000,20741920,-15286700,3359375,-4296875,296875
2026-01-14 16:55:41.771,-16775660,-86247700,21078550,10949280,4699707,-42226560,26738280
2026-01-14 16:55:41.781,-30348970,-37759260,-26978300,-27604100,5307617,-41914060,2359375
2026-01-14 16:55:41.791,-16478730,-37502900,-26664970,10711040,5673828,-4109375,20429690
2026-01-14 16:55:41.801,-42182990,-57672530,51328250,-15252170,6538086,-39707030,16679690
2026-01-14 16:55:41.811,-41941310,-36756260,-25788850,-15269440,78808590,-37441410,12666020
2026-01-14 16:55:41.821,-41725520,-8597147,2444492,-15329860,87402340,-353125,8520508
2026-01-14 16:55:41.831,-41526980,-8576430,2541167,-15424800,9238281,-32714840,3371582
2026-01-14 16:55:41.841,-41345720,-58938800,53031290,-15554280,90234380,-28828120,-59448240
2026-01-14 16:55:41.851,-41173090,-34485260,-23208840,-15726910,99365230,-24511720,-3408203
2026-01-14 16:55:41.861,-15373880,-33806820,-22454440,9675242,11523440,-19912110,-59814450
2026-01-14 16:55:41.871,-40888240,-33118010,-21693120,-16253440,12509770,-14833980,-9902344
2026-01-14 16:55:41.881,-40776030,-2674658,-2663167,-16590080,13427730,-8647461,-14423830
2026-01-14 16:55:41.891,-40689710,-83727240,31781830,-16969870,14541020,-25756840,-19248050
2026-01-14 16:55:41.901,-40620660,-83304290,32739940,-17384200,1546875,2841797,-24570310
2026-01-14 16:55:41.911,-40577500,-30435280,-18782520,-17824410,17197270,87353520,-29960940
2026-01-14 16:55:41.921,-40542970,-8243249,3450945,-18255990,18798830,14628910,-34316410
2026-01-14 16:55:41.931,-13887500,-82018180,35303550,7967896,22324220,20839840,-37089840
2026-01-14 16:55:41.941,-40517080,-28670100,-16905130,-19076000,25722660,25664060,-39882810
2026-01-14 16:55:41.951,-40508450,-28174650,-16382050,-19429900,29082030,31660160,-421875
2026-01-14 16:55:41.961,-40499820,-8091331,3723706,-19732010,33046880,36210940,-43554690
2026-01-14 16:55:41.971,-13278110,-22067310,-20883900,7230753,37910160,40507810,-46015620
2026-01-14 16:55:41.981,-40456660,-8047309,3802254,-20154960,40039060,45664060,-49257810
2026-01-14 16:55:41.991,-40396230,-61407460,57191750,-20284440,42148440,48398440,-53554690
2026-01-14 16:55:42.001,-40301290,-80369520,38281480,-20362120,415625,49960940,-571875
2026-01-14 16:55:42.011,-40163180,-27055980,-15187430,-20396640,38769530,52148440,-61367190
2026-01-14 16:55:42.021,-31181920,-8062846,3805706,-29222530,34785160,54453120,-64296880
2026-01-14 16:55:42.031,-39766120,-8085289,3781538,-20396650,32695310,53632810,-63671880
2026-01-14 16:55:42.041,-39481280,-81120480,37530520,-20388020,32421880,48007810,-59414060
2026-01-14 16:55:42.051,-39179170,-28037400,-16174030,-20379380,31269530,38847660,-54414060
2026-01-14 16:55:42.061,-38859800,-81733330,36865880,-20353490,31054690,2625,-5140625
2026-01-14 16:55:42.071,-38574950,-8204406,3652063,-20293070,31269530,13964840,-50976560
2026-01-14 16:55:42.081,-38333260,-82320270,36227140,-20154970,29394530,45288090,-53125
