Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:54:56.361,53671750,23619720,13444690,-34923750,26269530,17519530,-10966800
2026-01-14 16:54:56.371,9132754,23724160,13530150,9131870,30957030,21953120,-11025390
2026-01-14 16:54:56.381,13301410,52937200,-49192780,4479842,35332030,21542970,-13046880
2026-01-14 16:54:56.391,13042460,23914050,13685520,4238153,390625,15517580,-1640625
2026-01-14 16:54:56.401,88468620,70071920,-32368780,79676390,42304690,9453125,-18486330
2026-01-14 16:54:56.411,5212668,7014962,-3241194,-3572650,45507810,31591800,-17783200
2026-01-14 16:54:56.421,12417520,53216860,-49448270,3637390,4796875,-25390620,-15996090
2026-01-14 16:54:56.431,122871900,23929590,13652710,35087760,48789060,-6748047,-14082030
2026-01-14 16:54:56.441,51695100,2383984,1355257,-36089030,47695310,-7475586,-11572270
2026-01-14 16:54:56.451,51643300,53336840,-49621770,-36140820,44257810,-39038090,-74902340
2026-01-14 16:54:56.461,51600150,69976980,-33085210,-36183970,41640620,30322270,-25927730
2026-01-14 16:54:56.471,51565620,23483340,13166760,-36218500,403125,8510742,18603520
2026-01-14 16:54:56.481,120196100,69847510,-33404590,32411950,39707030,8925781,2364502
2026-01-14 16:54:56.491,119669500,23293430,12959590,31902670,39296880,26513670,-91552740
2026-01-14 16:54:56.501,51410250,23210580,12869830,-36373880,3875,-5654297,-50146480
2026-01-14 16:54:56.511,51367100,23125980,12781780,-36468820,38847660,-12792970,-7211914
2026-01-14 16:54:56.521,11784820,69579930,-33896580,2992605,37363280,-15546880,-8364258
2026-01-14 16:54:56.531,117226800,22885160,12539230,29166430,34511720,-15947270,-8833008
2026-01-14 16:54:56.541,51375730,22737560,12393360,-36857250,31953120,-15498050,-9501953
2026-01-14 16:54:56.551,44929590,22579600,12240580,-43493280,30234380,-13671880,-93359380
2026-01-14 16:54:56.561,11537100,22412140,12080030,2670642,30722660,-12509770,-74609380
2026-01-14 16:54:56.571,114706300,68716760,-34535340,25817340,31933590,-11103520,-52783200
2026-01-14 16:54:56.581,45251550,68535500,-34647540,-43861850,32929690,-10292970,-39086910
2026-01-14 16:54:56.591,11345470,21969340,11659670,2413417,3390625,-9199219,-29248050
2026-01-14 16:54:56.601,51591520,68207490,-34802910,-37936200,34511720,-86865230,-28393560
2026-01-14 16:54:56.611,72415430,21762180,11469770,63447120,36113280,-9873047,-28149410
2026-01-14 16:54:56.621,72423200,21698300,11412800,63439360,37792970,-10449220,-27441410
2026-01-14 16:54:56.631,11316130,21650830,11373960,2321922,38789060,-76708980,-85876460
2026-01-14 16:54:56.641,11372230,21638740,11368780,2369395,38710940,-46484380,-2836914
2026-01-14 16:54:56.651,5198856,67819060,-34794280,-3809155,39160160,-8886719,-39453120
2026-01-14 16:54:56.661,115664400,21673270,11420560,25549760,3921875,-46899420,-2376709
2026-01-14 16:54:56.671,11705410,67819060,-34621640,2692222,38828120,-32788090,-2697754
2026-01-14 16:54:56.681,11878910,21784620,11550910,2863990,37636720,-45581060,-39526370
2026-01-14 16:54:56.691,80207250,21848490,11625140,71192320,36738280,-8074951,-22045900
2026-01-14 16:54:56.701,12301860,21928770,11717500,3286942,35800780,22167970,-6774902
2026-01-14 16:54:56.711,53102060,22017680,11818490,-37012620,35371100,5441284,-25985720
2026-01-14 16:54:56.721,53361010,22123850,11936740,-36736400,340625,-18347170,-9802246
2026-01-14 16:54:56.731,13100290,22219660,12048090,4094005,31210940,-6816406,-25146480
2026-01-14 16:54:56.741,13409310,22324960,12167210,4406471,27460940,-10703130,-31591800
2026-01-14 16:54:56.751,13727820,17839430,16825380,4726706,23613280,-13222660,-36376950
2026-01-14 16:54:56.761,14056680,68017600,-33197420,5053849,19257810,-16113280,-32226560
2026-01-14 16:54:56.771,14403670,67974430,-33050680,5397390,16259770,-13349610,10144040
2026-01-14 16:54:56.781,55303140,6791403,-3290397,-34811540,12617190,-84472660,5283203
2026-01-14 16:54:56.791,46141480,22577870,12518520,-44024990,8823242,-91845700,6557617
2026-01-14 16:54:56.801,56036830,22601180,12564260,-34181430,44018560,-11787110,6738281
2026-01-14 16:54:56.811,15780430,67672330,-32437830,6748246,-120666500,-8364258,8828125
2026-01-14 16:54:56.821,16113610,22627070,12641950,7071069,-66796880,24377440,13505860
2026-01-14 16:54:56.831,16430390,49787520,-49787480,7375768,-13320310,1390625,15751950
2026-01-14 16:54:56.841,16695380,67387480,-31894040,7628678,-21777340,17490230,10556640
2026-01-14 16:54:56.851,57754540,22782440,12883640,-33050680,-29042970,10908200,31323240
2026-01-14 16:54:56.861,17048420,2284545,1297599,7948909,-31132810,7841797,-4031372
2026-01-14 16:54:56.871,17161490,51006290,-47412060,8042997,-30820310,81884770,-68603520
2026-01-14 16:54:56.881,58367380,6710265,-3105679,-33024790,-30234380,92285150,-16479490
2026-01-14 16:54:56.891,13172370,6704221,-3087550,12256550,-29414060,6821289,-36645510
2026-01-14 16:54:56.901,17319450,66990430,-30720130,8143988,-29550780,54785160,-40478520
2026-01-14 16:54:56.911,17326360,66947260,-30590650,8137083,-30449220,13222660,-8050537
2026-01-14 16:54:56.921,17322910,6693000,-3046982,8123269,-30410160,25136720,33691410
2026-01-14 16:54:56.931,58704020,23174320,13441240,-33326890,-29570310,29628910,31469730
2026-01-14 16:54:56.941,58634960,23284810,13555180,-33378680,-2796875,18779300,-14428710
2026-01-14 16:54:56.951,17164080,67197580,-30115910,7971355,-24335940,35913090,-6640625
2026-01-14 16:54:56.961,17106250,67335700,-30029590,7925607,-19990230,-8520508,-9086914
2026-01-14 16:54:56.971,17081220,23611940,13866780,7916109,-16552730,-13789060,-88134770
2026-01-14 16:54:56.981,17080360,23696540,13937560,7934236,-14160160,-14003910,-8051758
2026-01-14 16:54:56.991,46863090,6774140,-3000372,-44356450,-12802730,-13779300,-7128906
2026-01-14 16:54:57.001,58065270,23816520,14024740,-32912570,-12470700,-13691410,-59814450
2026-01-14 16:54:57.011,17164090,6800033,-3009003,8092196,-11855470,-15859380,-5229492
2026-01-14 16:54:57.021,17203790,23894200,14067900,8156070,-12070310,-18710940,-4140625
2026-01-14 16:54:57.031,57858120,19473320,18488790,-32411940,-11699220,-2015625,-22619630
2026-01-14 16:54:57.041,17260760,23895060,14032510,8254472,-11894530,-20683590,-10736080
2026-01-14 16:54:57.051,17278880,68319700,-30443910,8288136,-1296875,-234375,-17114260
2026-01-14 16:54:57.061,57702740,23822560,13932380,-32101190,-14296880,-26875,-3322754
2026-01-14 16:54:57.071,46155290,23742290,13840030,-43596860,-15224610,-28085940,-30444340
2026-01-14 16:54:57.081,17261620,51430110,-47696040,8288136,-15058590,-27011720,-12438970
2026-01-14 16:54:57.091,17228820,51467220,-47762510,8251883,-15361330,-25078120,15319820
2026-01-14 16:54:57.101,17180480,23317610,13384270,8196639,-18115230,-2453125,17651370
2026-01-14 16:54:57.111,5759915,51515560,-47886810,-3236012,-20097660,-26621090,2697754
2026-01-14 16:54:57.121,57616420,22876530,12927660,-32480990,-21953120,-19892580,6152344
2026-01-14 16:54:57.131,17010440,67422010,-32152990,7986891,-24023440,-14091800,82666020
2026-01-14 16:54:57.141,57625060,17848060,16851270,-32765840,-24453120,-14804690,7167969
2026-01-14 16:54:57.151,16887870,6693000,-3285216,7833244,-25644530,-15751950,24121090
2026-01-14 16:54:57.161,5765959,21705210,11716630,-3305930,-30175780,-11035160,-2590332
2026-01-14 16:54:57.171,57685480,66325790,-33663530,-33223310,-36015620,89453130,9008789
2026-01-14 16:54:57.181,16784290,20914550,10901810,7677876,-29296880,8640625,35820310
2026-01-14 16:54:57.191,57625060,51737400,-48597190,-33404580,-39101560,124609400,20664060
2026-01-14 16:54:57.201,16409680,20659050,10604880,7310167,-3125,19072270,-13896480
2026-01-14 16:54:57.211,57193480,65833780,-34846070,-33836160,-31171880,-11171880,-20078120
2026-01-14 16:54:57.221,16127420,20345720,10262200,7022731,-16845700,7368164,-66748050
2026-01-14 16:54:57.231,16087710,65652510,-35389860,6993386,-72558590,30390620,71972660
2026-01-14 16:54:57.241,16111020,20083320,9954909,7039131,42541500,51796880,22734380
2026-01-14 16:54:57.251,56856840,65790630,-35769660,-33534050,40185550,8640625,34570310
2026-01-14 16:54:57.261,5670146,66092730,-35761030,-3320602,40625,98984380,3765625
2026-01-14 16:54:57.271,16317320,66515680,-35631560,7385264,33569340,84921870,31503910
2026-01-14 16:54:57.281,16397590,67033580,-35389870,7529412,-1517334,75351560,23300780
2026-01-14 16:54:57.291,16460600,21394470,11129680,7656297,-7260742,64101560,12578130
2026-01-14 16:54:57.301,55838300,21903740,11621680,-31600560,-9082031,39335940,-15075680
2026-01-14 16:54:57.311,12579370,53180610,-49726220,11710160,-41625980,78808590,-12333980
2026-01-14 16:54:57.321,55423980,53229810,-49677010,-31082660,23376460,-16210940,-17802730
2026-01-14 16:54:57.331,12644710,69657620,-33180160,11782930,5336914,-309375,-19902340
2026-01-14 16:54:57.341,16569360,7006330,-3261911,7979120,42773440,-41445310,-20097660
2026-01-14 16:54:57.351,55190930,7045174,-3200627,-30487070,-5291748,-49453120,-19677730
2026-01-14 16:54:57.361,55173660,70866050,-31332980,-30279910,-5864258,-55976560,-19208980
2026-01-14 16:54:57.371,12967790,52988120,-48917420,12115850,-10234380,-63398440,-19130860
2026-01-14 16:54:57.381,55070080,5289664,-4869821,-29796540,-13691410,-7328125,-19013670
2026-01-14 16:54:57.391,54975130,52828440,-48490160,-29477170,-15703130,-82421870,-19814450
2026-01-14 16:54:57.401,43255040,72946280,-28096100,-40679350,-15917970,-8828125,-21386720
2026-01-14 16:54:57.411,5466440,28225580,18143780,-2861399,-13789060,-9171875,-246875
2026-01-14 16:54:57.421,17306510,29009330,18948250,9054626,-9873047,-9546875,-29023440
2026-01-14 16:54:57.431,54172390,75009250,-25446180,-27500510,-36328120,-99609380,-33027340
2026-01-14 16:54:57.441,53878910,30591520,20559780,-26861770,37353520,-103046900,-365625
2026-01-14 16:54:57.451,14097430,26827500,25825710,13299510,15742190,-102109400,-36015620
2026-01-14 16:54:57.461,53335110,7708087,-2299480,-25489330,34003900,-9453125,-26953120
2026-01-14 16:54:57.471,40307330,77710970,-22278360,-37464050,51875,-8203125,-12011720
2026-01-14 16:54:57.481,18410500,52798230,-47122040,10747300,653125,-71328130,-66101070
2026-01-14 16:54:57.491,18781660,7893666,-2089729,11239300,71328130,-58789060,8256836
2026-01-14 16:54:57.501,19221880,34619060,24646020,11800360,71484380,-37402340,13369140
2026-01-14 16:54:57.511,19662960,35174070,25213120,12360560,68125,-22753910,16875
2026-01-14 16:54:57.521,20112670,35641050,25695630,12912120,5953125,-6225586,21308590
2026-01-14 16:54:57.531,20519220,80680260,-18618530,13403270,50898440,25527340,25605470
2026-01-14 16:54:57.541,37007440,36265120,26349050,-33547860,46992190,5734375,31855470
2026-01-14 16:54:57.551,52549630,36450700,26543260,-17591350,4515625,74257810,44570310
2026-01-14 16:54:57.561,52523740,36537020,26629580,-17410080,36269530,92578130,534375
2026-01-14 16:54:57.571,36717420,5272660,-4641685,-33216410,21015620,1253125,56171880
2026-01-14 16:54:57.581,20769540,36410990,26479390,13757160,2265625,134375,60273440
2026-01-14 16:54:57.591,52118050,81034160,-18540840,-18385460,44179690,10859380,64882810
2026-01-14 16:54:57.601,19946930,53025240,-46843240,12836160,52578120,100859400,67851560
2026-01-14 16:54:57.611,19417810,80568050,-19645690,12225910,50195310,11171880,69140620
2026-01-14 16:54:57.621,18774760,34939290,24878210,11487900,5171875,123203100,68320310
2026-01-14 16:54:57.631,14680840,34316950,24205800,13941800,59335940,128515600,63085940
2026-01-14 16:54:57.641,50849190,33610880,23444490,-24142790,7203125,127265600,57773440
2026-01-14 16:54:57.651,16098070,78850340,-23400470,8484938,93046870,123984400,57734380
2026-01-14 16:54:57.661,15021700,78297920,-24539850,7299810,12046880,110078100,528125
2026-01-14 16:54:57.671,13908210,51972600,-51452120,6082744,144921900,86640620,35332030
2026-01-14 16:54:57.681,12781780,77141270,-26853140,4861363,151875,61132810,4477539
2026-01-14 16:54:57.691,11643270,7651979,-2802705,3634798,144609400,45117190,-30195310
2026-01-14 16:54:57.701,10449500,75872420,-29226850,2359903,129765600,334375,-5984375
2026-01-14 16:54:57.711,91996380,75190510,-30443920,10375270,9953125,15869140,-8984375
2026-01-14 16:54:57.721,41489000,26689140,16072180,33261290,53828120,-59765620,-120
2026-01-14 16:54:57.731,6364998,25611040,14940560,-1928315,20336910,-30761720,-14109380
2026-01-14 16:54:57.741,96148220,7263554,-3460443,12610880,-49570310,-52695310,-146484400
2026-01-14 16:54:57.751,-8657570,71470260,-36322090,-17064820,-90390620,-70429690,-136328100
2026-01-14 16:54:57.761,949482,3,70132350,-38229680,-7492290,-114609400,-93046870,-1134375
2026-01-14 16:54:57.771,-49292040,68647710,-40301290,-57740720,-122734400,-1171875,-85625
2026-01-14 16:54:57.781,-3228247,6708538,-4248510,-11652760,-11515630,-127890600,-55351560
2026-01-14 16:54:57.791,32386040,15933210,4920916,-51323940,-88671870,-10875,-24960940
2026-01-14 16:54:57.801,-7271319,92706780,81653050,-15568080,-46210940,-69648440,-67529300
2026-01-14 16:54:57.811,27828520,128741400,17997040,-54310490,-10859380,-38964840,-9433594
2026-01-14 16:54:57.821,25825970,6880656,5773381,-55553460,76464850,-2765625,-2390625
2026-01-14 16:54:57.831,-12191380,111762900,1312016,-20280980,10380860,-21230470,-38984380
2026-01-14 16:54:57.841,38700980,10769740,-221836,3,-42160550,-91845700,-40600580,-5375
2026-01-14 16:54:57.851,22597720,105884800,-3167826,-58781700,-34511720,-13242190,-68320310
2026-01-14 16:54:57.861,2267541,10584160,-208886,7,-5977434,-45898440,-15273440,-81328130
2026-01-14 16:54:57.871,23296880,53887550,-52799950,-60585720,-54414060,2878418,-52851560
2026-01-14 16:54:57.881,-14152490,11115010,555017,8,-22687490,-484375,-6719971,36376950
2026-01-14 16:54:57.891,25316700,67568750,57072630,-61120880,-1215625,24980470,63828120
2026-01-14 16:54:57.901,26067660,117149100,12671290,-61181300,-2296875,13769530,98046870
2026-01-14 16:54:57.911,26490610,11644130,1251592,-61466150,-13375,-43046880,33515620
2026-01-14 16:54:57.921,42380660,58237910,-45583880,-45852310,27949220,-25273440,-20742190
2026-01-14 16:54:57.931,-12622100,58522760,-45713350,-21421220,1296875,44882810,-12412110
2026-01-14 16:54:57.941,-16127160,12090390,1599450,-17001200,175625,118203100,22109380
2026-01-14 16:54:57.951,27276090,128629200,23288260,-59627600,131953100,82265620,27148440
2026-01-14 16:54:57.961,-11493080,61077720,-44384070,-20167910,85703130,10449220,78466800
2026-01-14 16:54:57.971,28001150,61561100,-43728060,-58971600,65,-18349610,4272461
2026-01-14 16:54:57.981,28544950,14587530,4091413,-58876650,51445310,-22167970,13740230
2026-01-14 16:54:57.991,29114640,14921580,4465164,-58842120,36015620,-26503910,28105470
2026-01-14 16:54:58.001,29692960,10541870,9500883,-58850760,19873050,-38027340,34667970
2026-01-14 16:54:58.011,-9828024,1553012,516865,1,-18742820,4025879,-44726560,36914060
2026-01-14 16:54:58.021,-9482760,62337950,-40845080,-18449340,6817627,-43554690,36699220
2026-01-14 16:54:58.031,31453820,62640060,-40145920,-58643590,34814450,-42382810,32773440
2026-01-14 16:54:58.041,32032140,17034610,6788812,-58358750,28979490,-428125,25351560
2026-01-14 16:54:58.051,-8126721,17823540,7605369,-17181350,-38232420,-45078120,16083980
2026-01-14 16:54:58.061,-753717,5,18726420,8532410,-1659698,-12998050,-4890625,57470700
2026-01-14 16:54:58.071,33862060,65488520,-36244400,-56701460,-20039060,-51875,-41625980
2026-01-14 16:54:58.081,-6179416,6640348,-3512228,-15227140,-2484375,-5578125,-14882810
2026-01-14 16:54:58.091,-9466012,21715570,11585430,-10369580,-27363280,-57539060,-27246090
2026-01-14 16:54:58.101,44201940,68172970,-32921210,-46016310,-2421875,-55195310,-40351560
2026-01-14 16:54:58.111,-77066180,68992980,-31859510,-86072470,-14462890,-471875,-50078120
2026-01-14 16:54:58.121,-2703440,24520000,14460640,-11694190,-5703125,-35839840,-54570310
2026-01-14 16:54:58.131,-57489540,7056397,-2973609,-66461300,-29711910,-25214840,-58203120
2026-01-14 16:54:58.141,39584860,71289000,-28648530,-49942860,-22668460,-196875,-62265620
2026-01-14 16:54:58.151,40508450,27169060,17215010,-48829380,19958500,-13369140,-63359380
2026-01-14 16:54:58.161,-31059960,72583750,-26542400,-31951260,38476560,1348877,-61835940
2026-01-14 16:54:58.171,22692670,731623,6,-255325,9,-66196310,8364258,15263670,-59257810
2026-01-14 16:54:58.181,31954460,29487530,19661230,-56641050,19091800,22578120,-53789060
2026-01-14 16:54:58.191,41104030,7424106,-2364218,-47146210,32050780,32695310,-42695310
2026-01-14 16:54:58.201,10778370,30874640,21122570,1996507,43203120,47578120,-27929690
2026-01-14 16:54:58.211,20247320,51265240,-45927410,11517250,525,59492190,-13525390
2026-01-14 16:54:58.221,29712810,51162520,-45684870,21041430,6046875,68632820,-4345703
2026-01-14 16:54:58.231,77831810,76347160,-20154960,-8260510,64375,71210940,-507,8316
2026-01-14 16:54:58.241,47111680,33583260,23972750,-38341900,61679690,67382820,15002440
2026-01-14 16:54:58.251,9499156,77262110,-18428630,1014225,53320310,67929690,2783203
2026-01-14 16:54:58.261,10283770,50635990,-44640430,1852360,42070310,74296870,484375
2026-01-14 16:54:58.271,109699900,77883600,-16978510,25817340,321875,82890620,7392578
2026-01-14 16:54:58.281,49140120,50317490,-44147560,-34397220,24726560,88515620,7006836
2026-01-14 16:54:58.291,4947676,7822024,-1588228,-3383616,22871090,8546875,10864260
2026-01-14 16:54:58.301,123079000,31879620,30941700,39886970,25253910,72890620,-9580078
2026-01-14 16:54:58.311,49960130,36233180,26881620,-33231950,25800780,60117190,-20410160
2026-01-14 16:54:58.321,12648860,78263390,-15045010,4321019,2578125,49179690,-2546875
2026-01-14 16:54:58.331,12709280,78159810,-15027750,4364178,29375,40820310,-24003910
2026-01-14 16:54:58.341,50374450,36112340,26795310,-33283730,34765620,30996090,-20253910
2026-01-14 16:54:58.351,12747260,7789223,-1532986,4360722,38828120,20703120,-17050780
2026-01-14 16:54:58.361,12764520,35731680,26399110,4360723,4015625,13105470,-15976560
2026-01-14 16:54:58.371,50685190,35490000,26140160,-33542690,39179690,58154300,-17294920
2026-01-14 16:54:58.381,12800770,35223270,25854450,4358997,36640620,7647705,-18535160
2026-01-14 16:54:58.391,12793870,34923760,25532490,4331375,34140620,-25976560,-17568360
2026-01-14 16:54:58.401,50935510,34616470,25201030,-33879320,33417970,-6689453,-1609375
2026-01-14 16:54:58.411,12717910,7679601,-1765178,4217437,33652340,-10595700,-15644530
2026-01-14 16:54:58.421,50961400,33972550,24498420,-34198690,33925780,-14931640,-14873050
2026-01-14 16:54:58.431,12543550,50415880,-44636110,4012005,33867190,-20371090,-14228520
2026-01-14 16:54:58.441,85843740,76234940,-19110530,77294920,33105470,-29453120,-14960940
2026-01-14 16:54:58.451,12310490,76045060,-19593900,3744423,32617190,-41484380,-17353520
2026-01-14 16:54:58.461,50849190,50743020,-45172140,-35018700,30703120,-49140620,-18896480
2026-01-14 16:54:58.471,12134410,32266930,22647790,3523451,25507810,-50390620,-19160160
2026-01-14 16:54:58.481,50944140,31840520,22193760,-35441660,20214840,-49648440,-19013670
2026-01-14 16:54:58.491,11999750,74914300,-21812250,3330103,17294920,-49648440,-18164060
2026-01-14 16:54:58.501,80136460,74577660,-22442360,71435740,15527340,-4828125,-15917970
2026-01-14 16:54:58.511,51151300,30414570,20684940,-36166710,14707030,-45117190,-12216800
2026-01-14 16:54:58.521,44547210,73843980,-23763000,-43064280,15800780,-41328120,-8588867
2026-01-14 16:54:58.531,77676440,73481440,-24419010,68889400,17783200,-37792970,-35302740
2026-01-14 16:54:58.541,51289410,2895842,1913726,-36788190,18994140,-34023440,-40924070
2026-01-14 16:54:58.551,5131532,28516460,18664270,-3695219,19140620,-32441410,-1638794
2026-01-14 16:54:58.561,51332570,28098690,18218870,-37090300,19248050,-31660160,-234375
2026-01-14 16:54:58.571,75035140,27699040,17789880,66179050,18203120,-2796875,36712650
2026-01-14 16:54:58.581,74523290,72022690,-27327880,65655110,16738280,-22558590,55480960
2026-01-14 16:54:58.591,11379130,51994620,-47597640,2500598,17294920,-21289060,-7623291
2026-01-14 16:54:58.601,11324760,71547950,-28268740,2434135,19414060,-22011720,-20788570
2026-01-14 16:54:58.611,51323940,7131491,-2869171,-37685890,23027340,-21699220,-19970700
2026-01-14 16:54:58.621,112315300,26010690,15991040,23201940,27402340,-22441410,-12670900
2026-01-14 16:54:58.631,72046860,25724980,15689790,63125160,31230470,-2171875,-19622800
2026-01-14 16:54:58.641,72223810,7068476,-2980521,63293480,33496090,-1890625,9906006
2026-01-14 16:54:58.651,11279870,7050352,-3009002,2340911,33730470,-15517580,20336910
2026-01-14 16:54:58.661,11353240,2503272,1496646,2405648,34628900,-1171875,29003910
2026-01-14 16:54:58.671,11435240,70184140,-30512970,2479020,35371100,-9394531,3486328
2026-01-14 16:54:58.681,115422800,24733200,14661760,25791440,35371100,-57373050,47387700
2026-01-14 16:54:58.691,45568340,69951100,-30746030,-44132020,34863280,-10003660,5996094
2026-01-14 16:54:58.701,77598750,52268240,-48359820,68621810,34648440,18029780,5996094
2026-01-14 16:54:58.711,7907046,24543300,14489130,7008489,34863280,3095703,64697260
2026-01-14 16:54:58.721,121266400,20026950,19022740,31341620,35527340,37036130,69873050
2026-01-14 16:54:58.731,45770320,69700780,-30582030,-44206250,35390620,28320310,75146480
2026-01-14 16:54:58.741,53067540,69674880,-30435290,-36978090,33359380,4169922,80322260
2026-01-14 16:54:58.751,53352380,69657620,-30262650,-36745030,29648440,93066410,83447260
2026-01-14 16:54:58.761,13078710,24778080,14806780,4063794,25507810,15253910,78222660
2026-01-14 16:54:58.771,13365280,51727040,-47744380,4346914,21875,18984380,67285150
2026-01-14 16:54:58.781,13652720,25012000,15090760,4629168,16923830,2078125,41186520
2026-01-14 16:54:58.791,54560810,69683510,-29252750,-35726490,9448242,19960940,-11505130
2026-01-14 16:54:58.801,14212050,5134206,-4726619,5174689,1048584,14951170,-78027340
2026-01-14 16:54:58.811,14477050,6965761,-2860538,5427597,-73779300,68115230,-14785160
2026-01-14 16:54:58.821,55544830,69588560,-28311890,-35139540,-12470700,48736570,-19208980
2026-01-14 16:54:58.831,14988900,69476340,-28061570,5899753,-15419920,5621338,-20136720
2026-01-14 16:54:58.841,15250440,69346870,-27845780,6138851,-19785160,65478520,-17675780
2026-01-14 16:54:58.851,11384400,25611040,15924580,10471000,-24628910,18388670,-13417970
2026-01-14 16:54:58.861,15727770,25622260,15965150,6576474,-29160160,26738280,-12246090
2026-01-14 16:54:58.871,15924570,50246700,-46082780,6759466,-30859380,26132810,-13330080
2026-01-14 16:54:58.881,57400630,25643840,16029880,-34336800,-31621090,27363280,-13730470
2026-01-14 16:54:58.891,16286240,68846240,-27137990,7105598,-31894530,29296880,-14951170
2026-01-14 16:54:58.901,16432980,6882034,-2706031,7252333,-32207030,26464840,-17324220
2026-01-14 16:54:58.911,5788399,49996380,-45815200,-3392246,-31757810,20097660,-17910160
2026-01-14 16:54:58.921,16697970,6879445,-2698262,7522504,-31699220,16123050,-1671875
2026-01-14 16:54:58.931,16833490,25677500,16099800,7663201,-31230470,15224610,-13300780
2026-01-14 16:54:58.941,5820337,68759920,-27034400,-3343045,-29140620,13759770,-9160156
2026-01-14 16:54:58.951,58289700,25620540,16035920,-33257840,-25292970,62158200,-8071289
2026-01-14 16:54:58.961,58376020,6873404,-2716391,-33067940,-21738280,-38378900,-6069336
2026-01-14 16:54:58.971,46966670,25522140,15927160,-44408240,-18984380,-77441410,-20666500
2026-01-14 16:54:58.981,17511940,21135610,20175590,8383084,-16669920,-8222656,23632810
2026-01-14 16:54:58.991,58704020,6861319,-2744012,-32498260,-15058590,-75097660,65185550
2026-01-14 16:54:59.001,4557124,6857866,-2752641,-4554472,-14082030,-66259770,10039060
2026-01-14 16:54:59.011,46855320,68552760,-27604100,-44174320,-13613280,-62939450,13115230
2026-01-14 16:54:59.021,18098900,6853549,-2765589,9004564,-13017580,-54248050,15878910
2026-01-14 16:54:59.031,14135400,2522606,1560175,13227010,-11787110,-57666020,19042970
2026-01-14 16:54:59.041,5917012,68544130,-27733570,-3154874,-11005860,-7084961,20761720
2026-01-14 16:54:59.051,18469190,68570020,-27759460,9411118,-11044920,-9824219,20625
2026-01-14 16:54:59.061,59299600,6859594,-2776813,-31160350,-11015630,-11269530,20429690
2026-01-14 16:54:59.071,46588600,25251100,15611250,-43750500,-10253910,-10898440,20332030
2026-01-14 16:54:59.081,18830000,68664980,-27768100,9809900,-9370117,-97998050,19736330
2026-01-14 16:54:59.091,5948949,68699500,-27750840,-3059063,-88378900,-9916992,18339840
2026-01-14 16:54:59.101,19067370,687426,1,-277422,9,10073160,-8540039,-10400390,17001950
2026-01-14 16:54:59.111,59610340,21017180,20052330,-30210860,-8730469,-9238281,16279300
2026-01-14 16:54:59.121,59670760,68820340,-27681780,-30029590,-96240230,-6376953,15380860
2026-01-14 16:54:59.131,19412640,68854860,-27647250,10452960,-10488280,-4477539,14355470
2026-01-14 16:54:59.141,19511900,21120760,20155910,10560850,-10966800,-5214844,12832030
2026-01-14 16:54:59.151,19594760,50292450,-46157880,10650630,-1140625,-75927740,11289060
2026-01-14 16:54:59.161,19680220,6889802,-2750052,10737800,-12324220,-9633789,89453130
2026-01-14 16:54:59.171,19757900,68880760,-27448720,10815490,-13769530,-11455080,69433590
2026-01-14 16:54:59.181,19829550,21197240,20234800,10881950,-15244140,-11445310,56689450
2026-01-14 16:54:59.191,19893420,50148300,-46008550,10938920,-16230470,-10751950,47485350
2026-01-14 16:54:59.201,44839750,25466890,15861560,-44808820,-17607420,-10585940,43579100
2026-01-14 16:54:59.211,19999590,25427190,15832220,11022650,-19648440,-94628900,33374020
2026-01-14 16:54:59.221,20032390,25369350,15786470,11041640,-225,-77490230,23730470
2026-01-14 16:54:59.231,6059436,6838876,-2733652,-2948580,-24511720,-32202150,25463870
2026-01-14 16:54:59.241,20057420,68285180,-27336510,11033870,-2671875,13195800,24230960
2026-01-14 16:54:59.251,60697940,25199310,15645770,-29692960,-284375,15991210,9436035
2026-01-14 16:54:59.261,60723830,4977111,-4569525,-29839700,-29394530,15612790,-111328100
2026-01-14 16:54:59.271,19883060,6803486,-2737968,10811170,-2921875,23632810,-203125
2026-01-14 16:54:59.281,60654780,6797445,-2744012,-30202230,-28339840,32739260,-28076170
2026-01-14 16:54:59.291,19627570,24986970,15443790,10531510,-2640625,26049800,-36791990
2026-01-14 16:54:59.301,6044761,67914020,-27586830,-3061652,-24160160,27026370,-34350580
2026-01-14 16:54:59.311,19290070,24892020,15331580,10178470,-22109380,50634770,-23352050
2026-01-14 16:54:59.321,19101030,24863540,15291010,9987712,-19765620,5214844,-3269043
2026-01-14 16:54:59.331,18901640,24837640,15247860,9790046,-16699220,17956540,-32104490
2026-01-14 16:54:59.341,59679390,24820380,15213320,-31402030,-14628910,25170900,-21472170
2026-01-14 16:54:59.351,59446340,68112540,-28147890,-31583290,-12763670,33398440,-10437010
2026-01-14 16:54:59.361,18281020,24788440,15141680,9184966,-11474610,3178711,-1398468
2026-01-14 16:54:59.371,18069550,24773770,15104570,8982122,-9980469,25976560,8520508
2026-01-14 16:54:59.381,17849440,68371490,-28527680,8770647,-84765620,95825190,13427730
2026-01-14 16:54:59.391,17637960,24751330,15040690,8567800,-68896480,-23046880,5596924
2026-01-14 16:54:59.401,17419580,68509600,-28803900,8354601,-45507810,-5078125,7183075
