Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:56:24.801,294337,-37504630,-80162370,-4608453,-37324220,21464840,-18613280
2026-01-14 16:56:24.811,2736240,15475730,-27302850,-45255870,-4453125,26738280,-240625
2026-01-14 16:56:24.821,-18625430,-38005260,-80835630,-23324510,-5078125,29472660,-25507810
2026-01-14 16:56:24.831,2304656,-3826419,-8112911,-43736700,-57851560,321875,-29882810
2026-01-14 16:56:24.841,-20265710,-38514530,-81362160,-20717490,-62773440,32402340,-3046875
2026-01-14 16:56:24.851,-18091990,-3876484,-8156068,-22528670,-66210940,28183590,-29960940
2026-01-14 16:56:24.861,1648650,-3902378,-8169880,-41993100,-68398440,21933590,-29160160
2026-01-14 16:56:24.871,1415594,-3929136,-8179375,-41570140,-69570310,16591800,-2796875
2026-01-14 16:56:24.881,1199802,-58584040,-62811830,-41233510,-68203130,10732420,-24375
2026-01-14 16:56:24.891,96671,25,-39843810,-81845540,-4096594,-659375,37768560,-22460940
2026-01-14 16:56:24.901,742322,14740310,-26933410,-40758770,-63046880,-12512210,-2015625
2026-01-14 16:56:24.911,526526,-40422130,-81733330,-40612030,-61523440,-37280270,-19414060
2026-01-14 16:56:24.921,18413090,14330310,-26566570,-22432000,-60703120,-4880371,-19951170
2026-01-14 16:56:24.931,18283610,14097250,-26350780,-22319780,-59414060,-6152344,-19765620
2026-01-14 16:56:24.941,-69058,-41345720,-81327640,-40499820,-59101560,-703125,-2140625
2026-01-14 16:56:24.951,-241690,13591440,-25872580,-40551610,-59179690,-6694336,-23574220
2026-01-14 16:56:24.961,18059190,13318680,-25610180,-22164410,-60117190,-59814450,-27246090
2026-01-14 16:56:24.971,-561058,18581840,-19811850,-40767400,-60546880,-50341800,-30742190
2026-01-14 16:56:24.981,18055730,12759340,-25064660,-22219660,-609375,-48828120,-34003900
2026-01-14 16:56:24.991,-785484,-59671630,-63398790,-41181720,-61484380,-44311520,-37480470
2026-01-14 16:56:25.001,-19126930,12206920,-24512230,-23185540,-61875,-43530270,-40585940
2026-01-14 16:56:25.011,18288790,17476980,-18707000,-22556290,-60585940,-40771480,-42773440
2026-01-14 16:56:25.021,-19477380,-43615850,-79281940,-23594680,-5984375,-5488281,-44023440
2026-01-14 16:56:25.031,-19664680,1145338,-2372933,-23821700,-59023440,-66796880,-4421875
2026-01-14 16:56:25.041,-958118,-59566320,-63037980,-42959850,-59453120,-85498050,-48398440
2026-01-14 16:56:25.051,-93225,5,-44021540,-78358340,-4343460,-59140620,-18095700,-59140620
2026-01-14 16:56:25.061,19294380,10944100,-23151020,-23777670,-5609375,-21660160,-63007810
2026-01-14 16:56:25.071,-20428590,10936330,-23106990,-24801390,-50507810,-18310550,-62226560
2026-01-14 16:56:25.081,-509272,-43589950,-77685070,-45031450,-44140620,-69384770,-5203125
2026-01-14 16:56:25.091,-207162,11039910,-23124260,-45592500,-36523440,2927246,-40507810
2026-01-14 16:56:25.101,146736,11061490,-23102680,-46153560,-30292970,28295900,-34902340
2026-01-14 16:56:25.111,21290020,11064080,-23065560,-25907970,-26777340,-13574220,-36699220
2026-01-14 16:56:25.121,871798,11075300,-23037080,-47189360,-24882810,-46875,-41796880
2026-01-14 16:56:25.131,2213333,11093430,-23018950,-2677373,-22617190,-5371094,-45859380
2026-01-14 16:56:25.141,24661730,11138310,-23025860,-25125770,-18662110,-6352539,-45507810
2026-01-14 16:56:25.151,-20615030,11209090,-23058650,-25685270,-13652340,-7373047,-421875
2026-01-14 16:56:25.161,23529080,16612430,-17793420,-28140120,-7402344,-90722660,-35449220
2026-01-14 16:56:25.171,3418142,11392950,-23168280,-49217810,-32196040,-11474610,-27773440
2026-01-14 16:56:25.181,4117306,-41345720,-76079580,-49485390,5708008,-14462890,-22480470
2026-01-14 16:56:25.191,25017180,11603560,-23320200,-29500470,9609375,-17158200,-19853520
2026-01-14 16:56:25.201,-19311650,11726990,-23421190,-24848000,12675780,-17226560,-19521480
2026-01-14 16:56:25.211,-18874020,-40715610,-76088220,-24491520,14140630,-15927730,-21464840
2026-01-14 16:56:25.221,26336100,11980770,-23650790,-30581160,16015630,-13955080,-240625
2026-01-14 16:56:25.231,8096510,12112830,-23777680,-49511280,16777340,-125,-27128910
2026-01-14 16:56:25.241,9002834,-56507260,-60123930,-49278230,16357420,-11757810,-29492190
2026-01-14 16:56:25.251,994368,6,-4009413,-7655432,-4895886,13603520,-13027340,-31152340
2026-01-14 16:56:25.261,10927700,-56503810,-60179180,-48596330,10087890,-14121090,-33261720
2026-01-14 16:56:25.271,11972130,12704970,-24376710,-48173380,6875,-13173830,-31699220
2026-01-14 16:56:25.281,-14276790,12875010,-24551930,-20353490,39404300,-10556640,-26757810
2026-01-14 16:56:25.291,-13427430,-3955033,-7728801,-19562830,7348633,-7260742,-21777340
2026-01-14 16:56:25.301,-12553050,-3947264,-7745201,-18745410,-37890620,-43408200,-19443360
2026-01-14 16:56:25.311,16426070,-39429490,-77598750,-46015460,-79296870,-2927246,-19023440
2026-01-14 16:56:25.321,17505040,13278110,-24994740,-45402610,-11728520,-32983400,-19697270
2026-01-14 16:56:25.331,18523570,-39507180,-77814540,-44781130,-16103520,-45874020,-21113280
2026-01-14 16:56:25.341,30583740,-39602120,-77892230,-33048960,-20820310,-46044920,-24140620
2026-01-14 16:56:25.351,20405280,13236670,-25001650,-43538170,-24453120,-54589840,-265625
2026-01-14 16:56:25.361,21233920,13203010,-24983520,-42951210,-30019530,-5239258,-29414060
2026-01-14 16:56:25.371,22010770,13152950,-24947270,-42398780,-36757810,-36328120,-33066410
2026-01-14 16:56:25.381,-6368452,-57130470,-60933580,-12828400,-425,-17797850,-35097660
2026-01-14 16:56:25.391,23314150,13064910,-24879940,-41475200,-47070310,-14587400,-359375
2026-01-14 16:56:25.401,-5400839,-4018044,-7803896,-11897040,-50390620,-29638670,-36699220
2026-01-14 16:56:25.411,-5055573,12974270,-24797940,-11569030,-53828120,-4946289,-37832030
2026-01-14 16:56:25.421,-7735451,-57242670,-61011260,-8388523,-55742190,-8071289,-37773440
2026-01-14 16:56:25.431,-46231260,12888820,-24710750,-111728400,-5671875,-11425780,-37363280
2026-01-14 16:56:25.441,32061490,12866380,-24681410,-33625550,-5734375,-13740230,-35546880
2026-01-14 16:56:25.451,32173700,12837030,-24641710,-33737760,-57265620,-15771480,-334375
2026-01-14 16:56:25.461,-45816930,-40240860,-77667800,-111970100,-553125,-18027340,-31875
2026-01-14 16:56:25.471,-4706855,-56998400,-60737640,-11348070,-52929690,-21035160,-32480470
2026-01-14 16:56:25.481,25118170,-4006821,-7746066,-41552880,-49765620,-24023440,-34941410
2026-01-14 16:56:25.491,-81241320,12849110,-24577830,-87939500,-47890620,-26972660,-3625
2026-01-14 16:56:25.501,-53697650,-56612560,-60363890,-121007400,-45,-27910160,-38632810
2026-01-14 16:56:25.511,24772900,-56422660,-60191260,-42899420,-4296875,-28925780,-40195310
2026-01-14 16:56:25.521,-6004194,13154670,-24772900,-12812860,-41171880,-28808590,-42070310
2026-01-14 16:56:25.531,-6352053,-38730320,-76968640,-13207330,-39785160,-27148440,-42382810
2026-01-14 16:56:25.541,24358580,13561230,-25074150,-44694810,-38476560,-24257810,-41015620
2026-01-14 16:56:25.551,-7093511,13826220,-25275270,-14054090,-37460940,-21171880,-38671880
2026-01-14 16:56:25.561,-7469852,14129190,-25507460,-14489130,-35625,-17978520,-36386720
2026-01-14 16:56:25.571,-7870362,14451150,-25755190,-14951790,-33085940,-14160160,-33027340
2026-01-14 16:56:25.581,-11485390,-3570060,-7652842,-12199920,-30195310,-12089840,-30722660
2026-01-14 16:56:25.591,34807220,-34941020,-76442110,-37267260,-25957030,-10585940,-30039060
2026-01-14 16:56:25.601,-9121092,15598300,-26645110,-16394140,-22539060,-97265620,-28144530
2026-01-14 16:56:25.611,-9563897,-3319742,-7628674,-16900820,-19228520,-7998047,-246875
2026-01-14 16:56:25.621,-9996346,-32196140,-76234940,-17400600,-15605470,-234375,-19326170
2026-01-14 16:56:25.631,23201940,-31125820,-76183160,-51496570,-12714840,6464844,-11230470
2026-01-14 16:56:25.641,23106980,-50770640,-55381680,-52282050,-98535150,15449220,-25634770
2026-01-14 16:56:25.651,-11216860,18342310,-28838420,-18821360,-6376953,22792970,44140620
2026-01-14 16:56:25.661,22925730,18938760,-29312300,-53792590,-2265625,29355470,14433590
2026-01-14 16:56:25.671,22848040,-2660280,-7590696,-54526290,14208980,35078120,25859380
2026-01-14 16:56:25.681,-12336390,20097130,-30225530,-20135970,44873050,36660160,38769530
2026-01-14 16:56:25.691,22666780,-2439309,-7568253,-55915990,7060547,34257810,50078120
2026-01-14 16:56:25.701,-13047640,21157100,-31047270,-20961160,9609375,29121090,60546880
2026-01-14 16:56:25.711,-13367010,21617170,-31398580,-21332320,11416020,2375,69414060
2026-01-14 16:56:25.721,-13663080,-45740110,-51107280,-21675000,13798830,15341800,74101560
2026-01-14 16:56:25.731,-17525320,-2091454,-7510419,-18330660,16748050,6821289,740625
2026-01-14 16:56:25.741,22321510,-20379380,-74948820,-58591810,18847660,13293460,73476560
2026-01-14 16:56:25.751,22356040,22694400,-32168520,-58919810,20410160,-18493650,69296870
2026-01-14 16:56:25.761,-14269020,27046400,-27989150,-22432860,18388670,-359375,72109380
2026-01-14 16:56:25.771,-14270750,22827330,-32225490,-22465660,16787110,-26049800,68945310
2026-01-14 16:56:25.781,2277034,22792800,-32173700,-5945497,17460940,-20007320,63320310
2026-01-14 16:56:25.791,-14142140,-19490320,-74284190,-22387110,17744140,-26391600,60078120
2026-01-14 16:56:25.801,23141520,22592550,-31976900,-59463600,1953125,-3413086,53320310
2026-01-14 16:56:25.811,2331413,-44309840,-49740880,-5936004,21582030,-5654297,47382810
2026-01-14 16:56:25.821,23460890,22318060,-31750750,-59196020,22226560,-6323242,36660160
2026-01-14 16:56:25.831,4128511,22179950,-31647170,-4128547,22421880,-63916020,28613280
2026-01-14 16:56:25.841,23754370,-2072462,-7434462,-58678130,20195310,-5073242,25097660
2026-01-14 16:56:25.851,-13106340,-21044020,-74456820,-21334050,18115230,-21557620,23535160
2026-01-14 16:56:25.861,2407371,-21372030,-74612190,-5797897,16591800,-18835450,21425780
2026-01-14 16:56:25.871,-12587570,-21725920,-74776190,-20765220,14951170,-20471190,19394530
2026-01-14 16:56:25.881,24341320,-22088450,-74983350,-57107160,13828130,-21154780,1703125
2026-01-14 16:56:25.891,24427640,-2247686,-7521643,-56606520,13154300,-39892580,14501950
2026-01-14 16:56:25.901,-11749440,-2286530,-7548399,-19807970,11699220,-41796880,13730470
2026-01-14 16:56:25.911,24574380,-23288260,-75768840,-55475780,11367190,-40063480,12041020
2026-01-14 16:56:25.921,24600270,21190760,-31168980,-54862920,79345700,-35009770,10917970
2026-01-14 16:56:25.931,-14400660,-24168690,-76407580,-15188730,6220703,-8721924,10576170
2026-01-14 16:56:25.941,-10561720,-48088780,-53298860,-18371660,31420900,14660650,11240230
2026-01-14 16:56:25.951,24505330,20869660,-31093020,-52799950,14086910,42236330,81103520
2026-01-14 16:56:25.961,24367220,-51306590,-51824660,-52074900,-7702637,67871100,2800293
2026-01-14 16:56:25.971,2416869,-2620577,-7784044,-5132394,-3125,8383789,-17138670
2026-01-14 16:56:25.981,-9602738,-2675819,-7822023,-17051870,-63378900,11435550,-71875
2026-01-14 16:56:25.991,-9421476,-27319250,-78591400,-16767030,-10712890,13671880,-11083980
2026-01-14 16:56:26.001,-9275600,-27888930,-78953920,-16515850,-13867190,13896480,-15537110
2026-01-14 16:56:26.011,22934360,20015130,-30790910,-48397800,-15839840,11474610,-20195310
2026-01-14 16:56:26.021,-9090018,19841630,-30705460,-16114470,-17080080,79003900,-23183590
2026-01-14 16:56:26.031,22097090,24587930,-25682940,-47077150,-18535160,39892580,-23222660
2026-01-14 16:56:26.041,21648240,-30193600,-80153730,-46455670,-21914060,37231440,-21113280
2026-01-14 16:56:26.051,32284190,19247770,-30367100,-34749400,-25253910,18432620,-19970700
2026-01-14 16:56:26.061,20698750,-31393400,-80628470,-45264500,-31796880,-13024900,-27304690
2026-01-14 16:56:26.071,20215380,18787700,-30067570,-44712070,-34726560,-29467770,-29296880
2026-01-14 16:56:26.081,19732010,18550330,-29907890,-44159650,-33886720,21228030,-28105470
2026-01-14 16:56:26.091,-11873650,-54774880,-59577540,-12502210,-34628900,3618164,-32460940
2026-01-14 16:56:26.101,18722100,23195900,-24347370,-43063420,-371875,27392580,-4078125
2026-01-14 16:56:26.111,-9143533,22959130,-24118020,-15215050,-41132810,30419920,-49179690
2026-01-14 16:56:26.121,17651770,17475690,-29135350,-42044880,-46875,15344240,-53515620
2026-01-14 16:56:26.131,-9294590,-56317360,-60935310,-15167580,-46757810,31982420,-58476560
2026-01-14 16:56:26.141,16633230,17000090,-28782320,-41216240,-50078120,6945801,-56601560
2026-01-14 16:56:26.151,27271770,16802420,-28634720,-29749070,-50234380,-35766600,-53476560
2026-01-14 16:56:26.161,15640590,16616840,-28492290,-40637920,-47109380,-61083980,-53046880
2026-01-14 16:56:26.171,-9848743,16442480,-28355910,-15407540,-46132810,-10957030,-49296880
2026-01-14 16:56:26.181,14708370,-37470100,-81992270,-40258130,-43476560,-12285160,-46953120
2026-01-14 16:56:26.191,14276780,-37763580,-81992270,-40137290,-41015620,-10859380,-41640620
2026-01-14 16:56:26.201,13845210,15957380,-27960590,-40050970,-38242190,-12138670,-40976560
2026-01-14 16:56:26.211,13422250,-57965150,-62325870,-39990550,-37949220,-12373050,-4125
2026-01-14 16:56:26.221,12999300,-38618110,-81897330,-39947390,-37011720,-9589844,-39941410
2026-01-14 16:56:26.231,1259359,-58232730,-62524400,-3992152,-3671875,-7758789,-40039060
2026-01-14 16:56:26.241,12179290,-39222330,-81759220,-39904230,-36601560,-94091800,-42851560
2026-01-14 16:56:26.251,11764970,-39550340,-81672900,-39886970,-35585940,-13447270,-47773440
2026-01-14 16:56:26.261,11376550,-3983517,-8159523,-39878340,-38320310,-15693360,-503125
2026-01-14 16:56:26.271,11005380,14625510,-26789270,-39852440,-4078125,-82177740,-47226560
2026-01-14 16:56:26.281,10668750,-4038759,-8143985,-39826540,-43007810,-4038086,-44296880
2026-01-14 16:56:26.291,23600720,-58984550,-63050070,-26549300,-42070310,-6088867,-43789060
2026-01-14 16:56:26.301,9995476,14000580,-26223030,-39809280,-39179690,-13701170,-47539060
2026-01-14 16:56:26.311,23223520,-59224500,-63207160,-26235980,-38339840,-22773440,-50351560
2026-01-14 16:56:26.321,9348099,-41552880,-81051420,-39748860,-40273440,-26328120,-54101560
2026-01-14 16:56:26.331,907189,1,1349045,-2576641,-3971434,-4234375,-24980470,-528125
2026-01-14 16:56:26.341,8873359,13407580,-25693910,-39671180,-42890620,-20410160,-465625
2026-01-14 16:56:26.351,24161850,-59526620,-63422960,-24192790,-40859380,-17910160,-41523440
2026-01-14 16:56:26.361,8571252,-59567180,-63451440,-39610760,-39179690,-18232420,-40039060
2026-01-14 16:56:26.371,-13161580,13215100,-25523860,-17964240,-38300780,-1828125,-41054690
2026-01-14 16:56:26.381,8338195,13168490,-25484160,-39550330,-36875,-20507810,-44648440
2026-01-14 16:56:26.391,22311150,13140000,-25460850,-25439270,-35390620,-21757810,-46679690
2026-01-14 16:56:26.401,-15428350,-42321100,-80921950,-15904640,-34921880,-22011720,-47382810
2026-01-14 16:56:26.411,8087874,-42303830,-80956470,-39438120,-35585940,-21308590,-48867190
2026-01-14 16:56:26.421,-13310910,-42243420,-80999630,-18056600,-35625,-19238280,-49921880
2026-01-14 16:56:26.431,8044720,13295370,-25616220,-39394960,-36777340,-16855470,-48164060
2026-01-14 16:56:26.441,8061982,13392910,-25708580,-39377700,-35390620,-14384770,-47773440
2026-01-14 16:56:26.451,8122404,13508570,-25817340,-39369070,-36289060,-15996090,-46445310
2026-01-14 16:56:26.461,8208721,19168790,-20398810,-39369070,-35859380,-14609380,-44570310
2026-01-14 16:56:26.471,8338192,-41526990,-81370800,-39360440,-359375,-12167970,-40585940
2026-01-14 16:56:26.481,8502196,-59382470,-63394470,-39369070,-35488280,-9013672,-36933590
2026-01-14 16:56:26.491,8700726,14056680,-26322290,-39377700,-36875,-7114258,-32363280
2026-01-14 16:56:26.501,-12827530,14183570,-26437090,-17659540,-36054690,-82128900,-31660160
2026-01-14 16:56:26.511,9158206,-4078465,-8161249,-39438120,-34648440,-10615230,-32558590
2026-01-14 16:56:26.521,9417158,19906110,-21128870,-39472650,-35214840,-11113280,-33515620
2026-01-14 16:56:26.531,9702000,-40448020,-81690170,-39515810,-36582030,-11933590,-35605470
2026-01-14 16:56:26.541,10004110,-58909450,-63056100,-39576230,-37792970,-11621090,-35820310
2026-01-14 16:56:26.551,10340740,20245250,-21463010,-39653910,-37695310,-10488280,-34082030
2026-01-14 16:56:26.561,1070328,-3980928,-8174196,-3977476,-38671880,-8432617,-31132810
2026-01-14 16:56:26.571,-11865100,-58555550,-62771260,-16964700,-3921875,-70654300,-29140620
2026-01-14 16:56:26.581,11480130,15119240,-27227760,-40068230,-4015625,-6875,-28964840
2026-01-14 16:56:26.591,1188579,-58279340,-62529580,-4026679,-40429690,-75,-29101560
2026-01-14 16:56:26.601,12282870,15302230,-27355500,-40491180,-41171880,-5473633,-30449220
2026-01-14 16:56:26.611,12688560,-57971190,-62250780,-40741500,-42539060,-16796880,-31640620
2026-01-14 16:56:26.621,25653330,15480910,-27470310,-28450000,-43515620,17102050,-328125
2026-01-14 16:56:26.631,-11233260,15577580,-27529000,-16716100,-44257810,3154297,-32402340
2026-01-14 16:56:26.641,13776160,-3791894,-8118091,-41777300,-43945310,43164060,-30058590
2026-01-14 16:56:26.651,14086890,-57153770,-61497230,-42226150,-43398440,5136719,-275
2026-01-14 16:56:26.661,14363110,-3728019,-8088743,-42726790,-41796880,45996100,-246875
2026-01-14 16:56:26.671,14613420,-3693492,-8071480,-43270580,-39570310,3149414,-21933590
2026-01-14 16:56:26.681,-1157595,16121380,-27831110,-1744374,-37382810,21032720,-19492190
2026-01-14 16:56:26.691,15010480,16236180,-27888940,-44461760,-35449220,25610350,-165625
2026-01-14 16:56:26.701,15191740,-35821450,-80101940,-45091870,-34453120,47851560,-13613280
2026-01-14 16:56:26.711,15338490,-3545027,-7986890,-45739240,-31699220,7036133,-13339840
2026-01-14 16:56:26.721,15485220,16525340,-27996840,-46403880,-29765620,7993164,-11689450
2026-01-14 16:56:26.731,15623330,-3474247,-7935100,-47077150,-26699220,83740230,-12363280
2026-01-14 16:56:26.741,15744170,-34397220,-79074770,-47767690,-24746090,76904300,-13378910
2026-01-14 16:56:26.751,15865020,16723870,-28005470,-48458220,-21601560,51953120,-14863280
2026-01-14 16:56:26.761,15968590,16799830,-28015830,-49148750,-18447270,37280270,-15263670
2026-01-14 16:56:26.771,16072180,21893640,-23008330,-49839290,-1609375,33203120,-13925780
2026-01-14 16:56:26.781,-13841750,16972460,-28050350,-20512310,-13730470,3005371,-14248050
2026-01-14 16:56:26.791,16262070,-54801030,-55252820,-51220360,-11054690,33935550,-13837890
2026-01-14 16:56:26.801,16357020,17218470,-28149620,-51902260,-89697260,40039060,-12412110
2026-01-14 16:56:26.811,-14615150,-51987720,-56546960,-21517040,-6113281,4128418,-9277344
2026-01-14 16:56:26.821,16546920,17538700,-28312760,-53248800,-29052730,4453125,-5131836
2026-01-14 16:56:26.831,-15100250,17726010,-28418920,-22154050,2192688,4375,-26672360
2026-01-14 16:56:26.841,33742080,-2983969,-7629539,-37521020,34179690,4194336,3701172
2026-01-14 16:56:26.851,16823130,22865220,-23918460,-55130500,64160160,42089840,8334961
2026-01-14 16:56:26.861,-15772660,-28708950,-75820620,-23035350,9091797,3959961,11298830
2026-01-14 16:56:26.871,16978500,-2814787,-7560485,-56269880,12333980,34301760,15634770
2026-01-14 16:56:26.881,-16186120,-2759545,-7539767,-23571380,14873050,19360350,20273440
2026-01-14 16:56:26.891,35193060,-48726660,-53541420,-39211970,17675780,-10528560,26386720
2026-01-14 16:56:26.901,1715976,19149370,-29308850,-5774590,19921880,-30664060,309375
2026-01-14 16:56:26.911,17185660,-26110820,-74862510,-58151590,21640620,-63378900,34238280
2026-01-14 16:56:26.921,35802460,24003220,-25007430,-39931850,2359375,-79248050,38066410
2026-01-14 16:56:26.931,1724606,-47506150,-52431380,-5881625,25136720,-8901367,41796880
2026-01-14 16:56:26.941,-17080360,19744090,-29698140,-24714210,26015620,-9628906,459375
2026-01-14 16:56:26.951,17289240,19827820,-29752520,-59256440,27265620,-10576170,49414060
2026-01-14 16:56:26.961,-17209830,-2468658,-7435323,-24878210,27285160,-10664060,53085940
2026-01-14 16:56:26.971,17289240,19902060,-29799130,-59429080,27539060,-10615230,53515620
2026-01-14 16:56:26.981,-17234870,-2467795,-7434460,-24904970,27714840,-9838867,53515620
2026-01-14 16:56:26.991,-17206380,-24807430,-74370500,-24864400,27226560,-8652344,51835940
2026-01-14 16:56:27.001,-17163220,24206670,-25201040,-24803980,26464840,-7583008,4921875
2026-01-14 16:56:27.011,-17080360,-2529943,-7449997,-24696950,25839840,-63720700,46289060
2026-01-14 16:56:27.021,-16984550,-2565333,-7461218,-24568330,24941410,-44506840,42578120
2026-01-14 16:56:27.031,17090710,-47967080,-52833620,-58367390,23945310,-2548828,38574220
2026-01-14 16:56:27.041,-16731640,19097580,-29239800,-24234290,22675780,-22140500,3546875
2026-01-14 16:56:27.051,16952610,18891290,-29100830,-57556010,21328120,14331060,32363280
2026-01-14 16:56:27.061,16866290,18654780,-28940280,-57072630,20234380,2944336,28164060
2026-01-14 16:56:27.071,3645981,-28225570,-75423570,-3685761,18779300,32128910,23828120
2026-01-14 16:56:27.081,16641870,18158460,-28607960,-55967780,17451170,43701170,19140620
2026-01-14 16:56:27.091,1651236,-29528960,-75863780,-5535494,15732420,47265620,14824220
2026-01-14 16:56:27.101,-15617290,22420080,-23483160,-22724610,13798830,4482422,10332030
2026-01-14 16:56:27.111,16193020,-3088411,-7635580,-54017020,11455080,48168940,640625
2026-01-14 16:56:27.121,32775330,17109710,-27930370,-36502490,9140625,6333008,12976070
2026-01-14 16:56:27.131,15787330,16853350,-27772410,-52506480,60058590,9189453,-40161130
2026-01-14 16:56:27.141,15554280,-5507386,-5511808,-51703730,2553711,11640630,-8671875
2026-01-14 16:56:27.151,15295330,16321640,-27440960,-50892350,-14892580,11162110,-13730470
2026-01-14 16:56:27.161,15027750,-53931560,-58262940,-50072340,-54345700,9350586,-18369140
2026-01-14 16:56:27.171,14742900,-54446010,-58732500,-49235070,-9892578,7973633,-21054690
2026-01-14 16:56:27.181,14440790,15500760,-26915290,-48380540,-1421875,6855469,-25527340
2026-01-14 16:56:27.191,14138680,15228860,-26738340,-47526000,-18876950,5732422,-30878910
2026-01-14 16:56:27.201,13845200,14975090,-26577790,-46680100,-23398440,42626950,-34160160
2026-01-14 16:56:27.211,13543090,-37884420,-79022980,-45842820,-27363280,17980960,-36230470
2026-01-14 16:56:27.221,1325825,-5683871,-6091459,-4500555,-31035160,-13171390,-38632810
2026-01-14 16:56:27.231,-12739490,-57253030,-61294380,-18455390,-3484375,-28320310,-4046875
2026-01-14 16:56:27.241,-12509890,19991720,-20111040,-18115290,-38671880,-29101560,-41679690
2026-01-14 16:56:27.251,12446870,13900450,-25908840,-42519630,-43789060,-12121580,-44453120
2026-01-14 16:56:27.261,12179290,1373560,-2581476,-41699620,-49335940,49804690,-47734380
2026-01-14 16:56:27.271,24970570,-58758400,-62689260,-27872540,-55117190,24401860,-48867190
2026-01-14 16:56:27.281,24493240,-4148382,-8056806,-27348600,-61171880,28344730,-51171880
2026-01-14 16:56:27.291,11367910,-59357440,-63246870,-39524440,-65664060,16064450,-51367190
2026-01-14 16:56:27.301,-11405030,-4219162,-8091331,-16406220,-68945310,-60913090,-5046875
2026-01-14 16:56:27.311,10832750,-42476470,-81060060,-38385060,-69648440,-4013672,-48398440
2026-01-14 16:56:27.321,10565170,-60027260,-63871800,-37910320,-70585940,-6220703,-45820310
2026-01-14 16:56:27.331,10288950,12960460,-25381440,-37530520,-70117180,-80859380,-42890620
2026-01-14 16:56:27.341,10021370,-43115220,-81353530,-37228410,-68476560,-9946289,-3953125
2026-01-14 16:56:27.351,-11291960,12833570,-25301160,-15966870,-65546880,-13046880,-36367190
2026-01-14 16:56:27.361,9477576,12764520,-25249380,-36839980,-61835940,-15537110,-33144530
2026-01-14 16:56:27.371,-11470640,-43564060,-81439850,-16064410,-59101560,-17294920,-31328120
2026-01-14 16:56:27.381,-11582850,12603110,-25117310,-16142090,-56953120,-18193360,-30703120
2026-01-14 16:56:27.391,8666199,12502980,-25027540,-36615560,-559375,-18378910,-32578120
2026-01-14 16:56:27.401,8415880,-44012910,-81336270,-36606940,-55234380,-17392580,-35605470
2026-01-14 16:56:27.411,20977560,12286330,-24829870,-23820830,-56171880,-16308590,-40234380
2026-01-14 16:56:27.421,7992926,-44315020,-81206800,-36650090,-55664060,-14355470,-44179690
2026-01-14 16:56:27.431,7811662,-44453120,-81120480,-36693250,-57695310,-12978520,-4671875
2026-01-14 16:56:27.441,-12323450,-44591230,-81034160,-16765300,-62578120,-13740230,-509375
2026-01-14 16:56:27.451,-12418390,-61009540,-64633120,-16860250,-65976560,-16064450,-51210940
2026-01-14 16:56:27.461,-12501260,-61010400,-64614990,-16950020,-6671875,-13955080,-48242190
2026-01-14 16:56:27.471,7509553,11648450,-24207530,-37116200,-66835940,-13183590,-44140620
2026-01-14 16:56:27.481,-12639360,-4494512,-8059394,-17122650,-68476560,-13779300,-41523440
2026-01-14 16:56:27.491,7587237,-45014180,-80455840,-37521890,-67695310,-14326170,-41328120
2026-01-14 16:56:27.501,7664924,11348930,-23885570,-37772210,-6640625,-15341800,-403125
2026-01-14 16:56:27.511,7733979,11251390,-23775950,-38048420,-64296880,-17197270,-43085940
2026-01-14 16:56:27.521,-12960460,11172840,-23681860,-17578400,-6421875,-21425780,-46679690
2026-01-14 16:56:27.531,793249,9,11121050,-23612810,-3869579,-61328120,-21425780,-4796875
2026-01-14 16:56:27.541,8061983,11098610,-23566200,-39049700,-58046880,-18183590,-4765625
2026-01-14 16:56:27.551,-13239270,-44893340,-79523620,-18007400,-55039060,-14248050,-4234375
2026-01-14 16:56:27.561,-13356660,-44772490,-79350980,-18183490,-52148440,-14365230,-42304690
2026-01-14 16:56:27.571,851945,4,11072710,-23453980,-4038760,-48984380,-15742190,-425
2026-01-14 16:56:27.581,8657568,11090840,-23435860,-40905500,-44921880,-17871090,-45351560
2026-01-14 16:56:27.591,-13819310,-4425459,-7879855,-18842950,-41523440,-2125,-48671880
2026-01-14 16:56:27.601,8942412,11192690,-23454850,-42018990,-38417970,-22714840,-53515620
2026-01-14 16:56:27.611,24194580,11312670,-23524770,-27543670,-353125,-21542970,-55
2026-01-14 16:56:27.621,9356732,11468910,-23627490,-43227420,-31386720,-18554690,-54101560
2026-01-14 16:56:27.631,9624314,11662260,-23762140,-43857540,-27578120,-15810550,-52851560
2026-01-14 16:56:27.641,25479840,-58408820,-61985780,-28934240,-22578120,-12705080,-5046875
2026-01-14 16:56:27.651,10271690,-41803200,-77952650,-45109130,-18925780,-11191410,-48242190
2026-01-14 16:56:27.661,10634220,17669210,-18860040,-45747870,-140625,-10576170,-4515625
2026-01-14 16:56:27.671,-14816270,12552180,-24391390,-20556330,-10107420,-10693360,-41015620
2026-01-14 16:56:27.681,11411070,-4018042,-7752108,-47008100,-6455078,-11318360,-35917970
2026-01-14 16:56:27.691,11790860,13009660,-24710760,-47629580,-24597170,-13203130,-29902340
2026-01-14 16:56:27.701,12170660,13243580,-24873900,-48233800,74157710,-16201170,-26308590
