Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
16339.0,272.322113,-123.8727758728606,-458.0582142095713,8.893973814966369,174.8752605648245,-708.1057080370019,-12.701295363812172,0
16340.0,272.33878000000004,-82.04234751132623,-467.3442931388663,16.074766192421148,225.3970553918093,-841.4628218847175,6.676989023412825,0
16341.0,272.355447,-48.28327682652036,-457.8132361568185,21.60880689306317,265.7028704882746,-947.417979338902,17.737038832906716,0
16342.0,272.372114,-22.879730935779413,-433.75920357549455,25.467371909361248,291.43464469148,-1016.0708425659948,20.111746678480635,0
16343.0,272.388781,-5.601344315630816,-399.6464197995449,27.466737661793665,299.0314698046654,-1038.9724565374663,14.858598119510422,0
16344.0,272.40544800000004,3.126470217296406,-359.33346866153454,26.413803660370824,284.56752504716013,-1010.362273436056,4.746008011331609,0
16345.0,272.422115,3.4202010521395114,-314.3339414343212,19.146891294324043,243.6645028028238,-927.2590471104972,-8.28152710877881,0
16346.0,272.438782,-2.2694455670242624,-264.2683131563979,2.1448753758854275,174.13963022865184,-789.9544369274297,-26.435385751766955,0
16347.0,272.45544900000004,-10.169709607195095,-210.4910017696917,-24.78825558600079,80.18784171011254,-604.3848112059006,-57.28133090854493,0
16348.0,272.472116,-18.83176871860284,-159.4339020296399,-56.53078406155381,-25.59011045510303,-385.0811987314076,-111.83002048097126,0
16349.0,272.488783,-30.920364143206147,-121.9045851644689,-84.66130634688898,-125.35483865117912,-154.607331701439,-200.65733328405136,0
16350.0,272.50545,-50.60166863209936,-108.45940556797846,-101.77155089401263,-203.1388070739665,62.071145722044655,-329.2375761042961,0
16351.0,272.52211700000004,-79.76632581876976,-124.5312004356364,-104.963926484301,-250.73391254067303,243.9555560265071,-493.1651334228946,0
16352.0,272.538784,-117.498139308557,-168.8872953315917,-96.93339043217723,-268.61204729516913,376.4564878994886,-675.5546821879853,0
16353.0,272.555451,-162.3646294943699,-235.41722555947692,-84.63863284560897,-263.02311831837466,450.8978674153904,-850.3674702665583,0
16354.0,272.57211800000005,-213.2979140501971,-315.2409911454643,-76.15482484740673,-242.390643485905,464.7141834928312,-991.6799492403528,0
16355.0,272.58878500000003,-267.30509219288194,-397.5925678616704,-76.59635002217854,-214.4889606879692,422.9198917629074,-1082.4205514022017,0
16356.0,272.605452,-317.2679459479268,-471.0180087104315,-85.45366529660244,-185.1969957957283,338.7356081770788,-1115.7951135296903,0
16357.0,272.622119,-353.36449367167404,-525.7704002589571,-98.2968455225652,-160.12071318637305,232.49430218498583,-1089.6088643829555,0
16358.0,272.63878600000004,-367.151495254112,-556.1381927954175,-111.8171754957929,-148.43407057411335,130.0281622381653,-998.7514991947348,0
16359.0,272.655453,-354.3659837800253,-561.7689523472886,-126.5596783958402,-165.56708224572645,60.46643803285156,-829.6836154118324,0
16360.0,272.67212,-313.5841280033226,-547.5681718094501,-143.4810223039463,-232.55853559745543,50.42947858323919,-559.2229386009449,6
16361.0,272.68878700000005,-241.5242474393948,-521.2323236391321,-156.78719248059053,-372.4632781605694,113.72743786781332,-162.51028958868116,6
16362.0,272.70545400000003,-130.5110941664961,-488.5856203585429,-150.33013701129403,-602.5987143846247,242.6890615755493,365.7312506018782,6
16363.0,272.722121,26.055550734578397,-448.6065574258407,-104.4627116837417,-919.8768332100976,408.5256956429008,984.8722928258112,6
16364.0,272.738788,223.60936350081835,-390.505261732,-11.268164199981143,-1284.474853711582,569.858039971934,1600.2978402543465,6
16365.0,272.75545500000004,444.1559219647369,-295.9497577930242,115.16783021683575,-1619.0528026926304,683.068649980429,2091.5472562583063,6
16366.0,272.772122,667.4148816261957,-148.44245777044648,243.19650756835483,-1835.520922723828,713.0647369767801,2363.8220020630843,6
16367.0,272.788789,883.9302739150894,54.69867649293927,334.9261299362323,-1875.271146671001,646.374216758599,2385.770569787546,6
16368.0,272.805456,1095.431962320523,298.17746494435795,350.60144117478546,-1731.734401761334,501.1251923060983,2189.6133864979165,6
16369.0,272.82212300000003,1302.2161337152,557.5150408018368,246.40390003741192,-1440.3194170461802,322.9630822417992,1843.7035015333984,6
16370.0,272.83879,1487.2393124753798,812.618107274548,-24.090403266171748,-1051.258745198715,165.47993409727098,1422.743959181579,6
16371.0,272.855457,1603.0276754990878,1051.5922775110023,-501.4934957126688,-610.2530308964461,66.73868250901964,990.0150158968188,6
16372.0,272.87212400000004,1565.655067137176,1260.594579347047,-1207.376616894277,-155.00260064902602,34.009629814227225,591.9693644146768,6
16373.0,272.888791,1265.090622762462,1414.4324410489166,-2124.6767585134667,282.6271708442809,42.933202548908696,259.7836717791898,6
16374.0,272.905458,598.2553940511025,1485.6444398026963,-3172.207875949549,679.0774165481585,52.02355671234992,10.429689701926309,6
16375.0,272.922125,-484.8031138364654,1466.450243894132,-4184.042132587096,1023.7767178029058,23.47503751678769,-157.90023284047703,6
16376.0,272.93879200000003,-1941.530568212672,1377.0153367765176,-4910.619326529768,1317.3549559562773,-64.40374429765318,-272.2220742222781,6
16377.0,272.955459,-3615.527384598106,1246.2395626059129,-5057.753541136325,1560.8236506608189,-214.6531748048509,-382.0325712491847,6
16378.0,272.972126,-5232.068337450151,1082.660590047206,-4369.178616740623,1741.810408979536,-406.9071419187367,-540.5660965618259,6
16379.0,272.98879300000004,-6418.780283618728,864.2572005040437,-2734.247568122588,1828.3479104761489,-589.8097527489012,-775.1754727759464,6
16380.0,273.00546,-6789.466207541214,558.8538421309804,-279.2708392178407,1779.1721907573142,-688.8465157263843,-1062.082677306135,6
16381.0,273.022127,-6117.172177778144,162.05178719960736,2610.913674021298,1569.2021772948294,-638.9698585156402,-1323.842395194472,6
16382.0,273.038794,-4509.165499807596,-279.0421808149219,5383.636976925885,1214.8196755563472,-423.0709475122747,-1459.3425686912524,6
16383.0,273.05546100000004,-2392.0390090712904,-685.468628534724,7496.814577653258,779.638672494648,-88.1056732458396,-1394.5730473979847,6
16384.0,273.072128,-247.29752005865527,-994.6865941762516,8573.96571405459,353.3028386163877,271.4492802377801,-1123.1239196924057,6
16385.0,273.088795,1657.7786524447893,-1178.1381802177252,8456.820480101773,14.673913460540646,553.1281173842724,-710.0417364905957,6
16386.0,273.10546200000005,3258.2964294053936,-1210.5872278452832,7208.769358323402,-197.78062964626184,689.6301450949281,-258.8188286560245,6
16387.0,273.12212900000003,4474.843056567572,-1059.053473789278,5123.839457396398,-291.58973163806456,672.8123061089215,135.47653413178114,6
16388.0,273.138796,5126.070162599313,-733.0471481575776,2670.43516168936,-303.35125167746946,544.3367872626153,418.8178138450828,6
16389.0,273.155463,5081.515037094387,-327.10454953736814,325.3964812900544,-274.0085676032684,362.2127021130135,580.8020686334723,6
16390.0,273.17213000000004,4424.78992602625,17.133778683404188,-1585.8576747118366,-231.1180687922665,169.5103681777668,634.2691117892485,6
16391.0,273.188797,3424.6050369856184,194.8351296881923,-2926.643097595237,-185.19005105319104,-15.859514449506142,594.7749489897981,6
16392.0,273.205464,2378.8285553124374,188.93241652470024,-3697.009563111,-137.0816076441885,-191.3520702443255,474.9128821866032,6
16393.0,273.22213100000005,1499.223709278224,63.80059802103962,-3978.173516557381,-86.44411741906943,-353.32612362666623,289.1630718666493,6
16394.0,273.23879800000003,890.0654747775133,-74.63913943604217,-3893.03882524562,-33.99253507505787,-487.19189311080527,58.68593862469663,6
16395.0,273.255465,571.0508370512298,-126.10094220078174,-3568.2271874855664,20.915980082233418,-569.7212553781042,-187.76211229571865,6
16396.0,273.272132,503.0201665839924,-30.88617663744405,-3103.6372728255856,82.10662080434658,-580.0056277283052,-416.1676611398988,6
16397.0,273.28879900000004,613.0788179870381,220.07336174828149,-2560.7439797931547,155.09978083216845,-511.1309876760324,-592.8655643185098,6
16398.0,273.305466,819.6429079371001,595.8129649651632,-1965.664770299312,242.6159333024017,-375.7957493271663,-692.7935428266794,6
16399.0,273.322133,1048.1904810377157,1038.8424924877402,-1319.9330139709868,339.73395885452635,-203.23914470808572,-706.6904067188498,6
16400.0,273.33880000000005,1234.8138725270203,1471.3937457669608,-619.0791225927677,433.4563891884726,-29.887137091183533,-642.2921548704999,6
16401.0,273.35546700000003,1326.8989387469792,1803.49074867326,124.82289674572934,508.9719932893697,111.29198118247274,-518.7037307553815,6
16402.0,273.372134,1289.142106037184,1955.2273122565707,871.8376373548247,557.5310973139846,199.40656616313632,-358.96756979281827,6
16403.0,273.388801,1112.637801917058,1885.9365850031736,1563.2054000800613,578.6283574243313,230.61897450006157,-185.45792159161056,6
16404.0,273.40546800000004,819.4163833149573,1607.753387215148,2139.4447352317657,576.7268491319223,216.9945718995028,-17.019388300126625,6
16405.0,273.422135,457.329659617196,1172.9212681698627,2552.398540923816,558.2268791399991,178.3341501587193,134.49946600229396,6
16406.0,273.438802,84.99740332154366,647.8573387950382,2771.1179975293453,530.1620124886232,131.67247708104134,266.2976125643608,6
16407.0,273.455469,-247.98827929731215,93.55390583142471,2787.175764029595,498.02706135875474,85.20103542020375,382.2761866149038,6
16408.0,273.47213600000003,-515.741282219928,-440.8887808107448,2617.056507789834,463.2895377252748,38.90647256556442,487.5794527127469,6
16409.0,273.488803,-716.8429978252941,-916.547726940934,2297.132008420668,423.9577523091927,-10.600422561892705,583.8365378508837,6
16410.0,273.50547,-861.1357159833976,-1301.1269652179603,1873.787450978159,378.15519407796006,-64.85599489995198,667.3683918057253,6
16411.0,273.52213700000004,-953.580842276128,-1568.5675697535094,1395.3269941650883,326.4254033213036,-121.09509351619602,730.5275098640773,6
16412.0,273.538804,-989.1065424587752,-1704.7572248579854,907.8918155454728,270.111605304739,-173.94874895342656,765.0777450445593,6
16413.0,273.555471,-961.9892220049716,-1714.9386879274032,451.1096041817342,208.611854601052,-219.21080364219213,765.4186073373805,6
16414.0,273.572138,-878.9455100386906,-1622.806400475219,50.884700090171634,139.8598090380419,-255.1191971093376,729.8142021502001,6
16415.0,273.58880500000004,-761.4882587528623,-1458.3986658784838,-284.2414996261947,63.62182614574553,-278.95699635887274,659.8377797610925,6
16416.0,273.605472,-634.5514500670782,-1244.8465002874336,-556.4433556326326,-17.006515235974604,-282.39559297154585,559.0366302022371,6
16417.0,273.622139,-513.2888255233969,-994.9943967765744,-767.7088518428222,-98.01559590560623,-250.9697831116816,431.02574124567946,6
16418.0,273.63880600000005,-400.74881017228256,-716.331620562074,-916.0605513252603,-177.53287611243758,-168.76629009417104,277.85528268908115,6
16419.0,273.65547300000003,-295.40495285066066,-415.0092202823223,-999.0876163325048,-255.97995145979948,-24.70209626192764,100.98685770744532,6
16420.0,273.67214,-198.2900361290296,-96.78428336917744,-1016.8212880613384,-334.35092653904894,182.6385218121736,-93.94508987872696,6
16421.0,273.688807,-114.36771098728454,229.31119496284768,-972.381398157684,-412.94533902207326,441.2523162368151,-291.20275607957217,0
16422.0,273.70547400000004,-50.818722283241954,543.6175996781944,-874.5301765869492,-489.61511202347856,722.3857121018614,-463.35981578894143,0
16423.0,273.722141,-15.32393274742191,813.1610857960018,-740.9950024459629,-556.6579720772595,980.5422149051776,-578.3847868184425,0
16424.0,273.738808,-13.69354822642849,1000.3398673834708,-596.5234723359673,-600.3982376868255,1162.0111423032406,-613.6499794212746,0
16425.0,273.75547500000005,-46.20704444203219,1078.4706571244242,-464.4479152141197,-607.5223748061373,1222.4661767601729,-568.1266683937251,0
16426.0,273.77214200000003,-105.5502195672789,1043.173802503229,-358.08349612959,-574.1159015468363,1145.0913210635554,-463.4558669923866,0
16427.0,273.788809,-179.5214249087711,912.898739481572,-278.8813284243706,-508.7421202119596,947.4680381426216,-332.78264812602833,0
16428.0,273.805476,-256.5625844541364,719.772405102342,-221.88479646743235,-427.3128958690704,672.8123555828315,-205.84036580837923,0
16429.0,273.82214300000004,-328.67800559748343,496.687009914821,-182.64534879911855,-345.4777388887357,371.6198186941581,-100.25367455927685,0
16430.0,273.83881,-389.8883338846925,267.904591471232,-159.77436493100598,-273.9768879320003,84.34362538454548,-21.95636296442197,0
16431.0,273.855477,-433.9894190046406,47.670170486596845,-152.99723353594823,-217.50626742156763,-167.24490179172778,29.63776544856716,0
16432.0,273.87214400000005,-455.4186536383245,-155.52361329668207,-160.64850422561253,-175.4297933330938,-378.8395496657283,57.22087615454457,0
16433.0,273.88881100000003,-451.9839940029023,-335.46351223635907,-179.05610571603057,-143.47631090692417,-556.2496294419011,63.97369664887295,0
16434.0,273.905478,-425.3773632013685,-488.2084729294376,-203.1223350274588,-116.19516881051216,-706.9879445959782,53.4395587072304,0
16435.0,273.922145,-378.90844778805007,-612.6562559286738,-226.96312991687316,-89.55807805511591,-834.9725447551252,29.27976702326746,0
16436.0,273.93881200000004,-316.18570328474976,-709.169677205783,-244.86657537805536,-62.61276462182686,-940.037904597028,-4.809626488627455,0
16437.0,273.955479,-242.5181575054629,-777.5990645658576,-253.0127024531638,-37.25946635729,-1020.3959892348504,-44.31626910678361,0
16438.0,273.972146,-166.0242487406679,-816.7881311635479,-250.88869747405784,-16.284698005683886,-1074.5481997305292,-83.39592449577992,0
16439.0,273.988813,-95.76062729104332,-825.4337437319151,-240.85406897747828,-1.1324252993023096,-1101.1302504584653,-116.0623920776044,0
16440.0,274.00548000000003,-38.70935725537338,-803.0848051290022,-226.2138084428416,8.897813903261389,-1097.8629474443308,-138.2591509155279,0
16441.0,274.022147,1.1358951178371086,-750.6556894971195,-209.9088773013707,15.719976587063655,-1061.0405793205848,-148.97025865956243,0
16442.0,274.038814,21.67381154681669,-670.3078212127965,-194.8824912851795,20.89789006960393,-985.7821448317196,-149.87127881560343,0
16443.0,274.05548100000004,22.338325240746705,-564.7329198531692,-184.7432239931057,24.605600354671544,-866.8313960461849,-144.01128644488625,0
16444.0,274.072148,5.662234501959361,-436.14505103448784,-182.91560202197215,25.54345462946245,-699.945748730775,-134.3036734852685,0
16445.0,274.088815,-21.15801491554113,-285.62331347877915,-190.44084306207972,21.66093625555572,-484.0391898965577,-123.32368342421114,0
16446.0,274.105482,-47.16153390236284,-113.66283866709102,-204.39525982703623,11.188454248836637,-223.9118749685317,-115.14528699014224,0
16447.0,274.12214900000004,-61.40805541746552,77.77837870345228,-218.49153762952312,-6.658823872683682,67.82874460066759,-116.9512753878253,0
16448.0,274.138816,-57.70535429321546,282.84524041759875,-225.3269090750121,-31.53861219557203,371.80785392363055,-137.23332057882277,0
16449.0,274.155483,-37.13715596096043,490.5395893900912,-218.44998216818817,-61.8876381236755,665.9014666620844,-180.7387696402232,0
16450.0,274.17215000000004,-6.599433403201278,684.702984782133,-193.4737753646501,-94.44589770924247,928.8771366395638,-243.60383364180285,0
16451.0,274.18881700000003,25.086125726294235,844.1974622517725,-149.13041421465394,-124.01580829312424,1140.4130117792397,-311.8032160872992,0
16452.0,274.205484,50.60122756785505,944.2250910740272,-88.78118573725934,-144.2250869592065,1278.8141589326783,-364.2924956091859,0
16453.0,274.222151,66.21989112121508,962.0851662434362,-20.861257484044778,-148.94523919917242,1322.1134921531564,-380.7760681979957,0
16454.0,274.23881800000004,72.76257372616612,888.1132655435533,43.747239828250784,-133.757671992506,1256.6862206197052,-351.0586204301385,0
16455.0,274.255485,74.61918446399622,735.3711344807393,96.71459259146494,-97.60427383841083,1089.4498236639015,-279.875115632559,0
16456.0,274.272152,76.69128185955789,537.833347913022,135.78735141543098,-44.41453741583968,852.2832663872821,-183.25494639200735,0
16457.0,274.28881900000005,81.32618358973569,334.3984315060769,163.7151236476727,16.70485696851433,590.701416896804,-79.34639717527438,0
16458.0,274.30548600000003,87.42488961894364,150.28570828783995,183.97394783686167,74.01683920252373,343.61306458525377,19.25458538572733,0
16459.0,274.322153,91.98208307068074,-9.056065023466603,197.51183755206267,117.84769587233312,130.6189619743764,107.45802164653476,0
16460.0,274.33882,92.6753782816418,-149.65142108487754,202.7619945291316,144.6220034309023,-45.67312712355645,185.39258508713607,0
16461.0,274.35548700000004,89.41502358412266,-277.6515922041153,197.78993891936705,157.39677578257954,-190.30103211323652,255.4778707229256,0
16462.0,274.372154,83.68335032902054,-394.0310398259204,182.3922692409886,163.05200859599262,-309.5225509342104,320.42116453464735,0
16463.0,274.388821,76.91151104969441,-494.626000640087,158.91916864035716,168.46226043122243,-408.2987440895277,381.9571238599916,0
16464.0,274.40548800000005,70.14196700543465,-571.9831267604739,131.8902220647513,177.0524394729434,-488.9117653768764,440.1733503960457,0
16465.0,274.42215500000003,65.23740001622176,-617.9698694686297,107.04832983392603,186.817166044689,-551.0174642120272,493.0005383059815,0
16466.0,274.438822,65.73638136036912,-626.2888083239757,89.8349393919286,191.73385973018145,-593.7812687272958,535.5329635441972,0
16467.0,274.455489,75.72145924411495,-593.8033757152104,82.77590044553891,186.3805322361954,-618.0030248205126,560.4174901116543,0
16468.0,274.47215600000004,96.99306640745964,-521.2110032701265,82.98555456458796,169.9892235676507,-626.3633298398775,560.6917765225865,0
16469.0,274.488823,126.9500874868852,-413.5969892133036,83.03107475611405,146.50507469119594,-622.4142708912675,533.8177211649049,0
16470.0,274.50549,159.93358761609124,-279.99959328135765,76.35460578943551,121.1093188375805,-609.3564859047245,483.7844120640116,0
16471.0,274.522157,191.23941115134528,-131.73703994998385,63.12055662889043,96.52310457970218,-588.2060834518691,419.4508561943164,0
16472.0,274.53882400000003,218.89775460002423,19.16283613683399,50.50578699050909,71.93099316389319,-555.473371721164,350.192775944087,0
16473.0,274.555491,240.9725565511017,160.47995022289848,46.84061002944041,44.69939538763241,-503.2335412319109,281.84930007183823,0
16474.0,274.572158,253.2205055052931,279.76658970934375,55.57114531602024,12.774282131334576,-423.7992278131338,215.42924709723243,0
16475.0,274.58882500000004,251.76434989413428,365.1955571121824,74.01879352564302,-24.221696825684973,-315.0880814540031,148.55011561643468,0
16476.0,274.605492,237.26781607405397,408.8874217057557,95.48561833318708,-64.87557637003869,-180.1354569945638,77.70556189843632,0
16477.0,274.622159,214.2436551424717,411.5068749777742,111.1856479038292,-105.49015761212192,-21.790237151818168,-0.0478835868463178,0
16478.0,274.638826,186.10542069810805,383.2222623806164,112.10084313649608,-140.13123924251676,159.09456689159646,-85.86929620126995,0
16479.0,274.65549300000004,152.3622935605497,338.76959755660863,92.2751375585114,-163.33044505300757,358.780791733614,-177.89371127049714,0
16480.0,274.67216,111.14115411133412,291.2556319236202,51.84690879815313,-174.06734134690834,565.3307910037148,-270.16285815807134,0
16481.0,274.688827,63.1521797022538,249.95687343112328,-3.441034555620049,-176.83205076201628,759.0314586181921,-352.33344872197694,0
16482.0,274.70549400000004,11.715963061354056,221.18874891927925,-65.94049127772234,-178.4490265023644,917.6376894798888,-410.9336421055615,0
16483.0,274.722161,-40.58114765469552,207.8821878983381,-128.91449859712287,-183.650897931328,1021.670997482832,-432.9743592645432,0
16484.0,274.738828,-93.31416821539446,206.95354206000707,-186.0313969880657,-192.6076575788181,1056.925565435423,-411.431834203516,0
16485.0,274.755495,-145.964937615387,208.28171994968372,-229.9556397071888,-201.17752378254212,1015.3750750693036,-349.58595351654265,0
16486.0,274.77216200000004,-195.7175975293104,198.43015082164692,-253.5582682028701,-203.1323703399756,897.0408715143438,-260.704503415447,0
16487.0,274.788829,-237.9242604634054,167.22974091082273,-253.2941076533723,-193.1914442103797,712.4829793756231,-163.0193526557837,0
16488.0,274.805496,-267.83103105138974,112.34900529834582,-231.23957683214752,-169.26734747923535,482.7775988708481,-73.5270946131389,0
16489.0,274.82216300000005,-281.9818487918038,38.93955411218852,-193.9363755026423,-132.58858325133966,235.1382267879341,-3.758116291832248,0
16490.0,274.83883000000003,-279.2934934696875,-44.32912453866869,-149.34680343663103,-86.07587210826317,-4.340232211389818,41.76329049028523,0
16491.0,274.855497,-261.45985024374625,-129.12156026529016,-104.12460551031964,-32.7221528932254,-217.5460774408673,64.71008220260637,0
16492.0,274.872164,-232.1154856790889,-208.841652892812,-62.47569996590569,25.0991809601451,-397.7894690153736,70.41222340031709,0
16493.0,274.88883100000004,-195.45247428351456,-278.4912961451465,-26.58707508521849,85.967141418891,-548.3119016729812,64.84991330084986,0
16494.0,274.905498,-155.3500411928176,-334.9410599761689,2.4795374588833976,149.75360908882513,-676.9852769229806,52.58252203551029,0
16495.0,274.922165,-115.0509734080067,-377.9032669526139,24.53453424866749,217.20436729230775,-790.7173296149736,36.28723877749097,0
16496.0,274.93883200000005,-77.1989453117087,-410.3635539611074,40.45085710626612,288.2299815553937,-892.7156815847691,17.79068197845681,0
16497.0,274.95549900000003,-44.38568854428775,-437.01872591083793,51.58053297161933,359.9729417785171,-982.4548440571888,-0.2961634718628403,0
16498.0,274.972166,-19.367766059688066,-460.1952401910788,58.20875461246838,426.1462150017175,-1055.465162905066,-14.016509599461513,0
16499.0,274.988833,-3.6326200865733824,-475.6732299935409,58.65197833499813,477.7321336974785,-1101.8761518483388,-19.7587191330068,0
16500.0,275.00550000000004,4.573730522148995,-473.2921693454286,50.319080783314526,504.39218047688325,-1107.0218977488298,-17.025729497457608,0
16501.0,275.022167,9.45338788962962,-443.68741129598897,32.04460511818324,496.5544718573535,-1056.3558747677343,-9.571712774482654,0
16502.0,275.038834,13.396701863855908,-385.60995959951,5.955514134951014,448.095979143191,-940.4038591649306,-4.336264008275838,0
16503.0,275.055501,13.633362078260689,-307.7758596687547,-22.18014614840647,358.770369181855,-755.5208797464683,-10.678464634775748,0
16504.0,275.07216800000003,4.276328320959848,-225.5904556260041,-44.34043098329707,235.627478883468,-504.4351765264947,-41.162985873520384,0
16505.0,275.088835,-18.078475562208684,-156.43256219872373,-53.2962991279983,92.7459541187614,-201.16802459463904,-111.10831557292347,0
16506.0,275.105502,-51.460119228099295,-114.77987615539098,-46.26854225463676,-51.83780973828196,125.3470435144382,-233.6202050183569,0
16507.0,275.12216900000004,-90.80767991472648,-107.54695341428288,-26.881045880217965,-181.42665089064684,437.04672481331977,-410.966625185428,0
16508.0,275.138836,-131.70972998720998,-132.44257482731703,-3.826263611170337,-284.4618325781828,698.2467696828849,-627.3293519703383,0
16509.0,275.155503,-171.91212246601344,-181.73138435619927,12.62721864020072,-354.0356654286145,882.2750543516827,-849.0627545567744,0
16510.0,275.17217,-210.9388041898714,-248.65087040165065,13.62597409769151,-385.6749474007575,971.3159042280196,-1035.6523127475634,6
16511.0,275.18883700000004,-249.0776327328629,-330.2373637264253,-6.486218244289386,-377.9127650658717,956.8183699051608,-1157.0230963940526,6
16512.0,275.205504,-285.5157362538532,-423.8415933851887,-47.74180948983606,-335.4336868824668,844.0291960763154,-1205.236652089911,6
16513.0,275.222171,-316.25197421774465,-521.6723700127372,-101.52448146888958,-270.6984063381563,655.7202140474877,-1190.7499380905003,6
16514.0,275.23883800000004,-334.27698567460214,-609.8051928759371,-151.11543743010043,-202.4132955953696,429.41834532031686,-1126.4096490141924,6
16515.0,275.255505,-332.7078897401566,-672.7368592635444,-177.9805964568442,-153.04130357594096,207.8304160655095,-1012.2372892292389,6
16516.0,275.272172,-307.1483416324518,-698.4892366099252,-168.60462738862088,-147.8492886371244,26.96017875061008,-830.1253076338414,6
16517.0,275.288839,-253.97142017215043,-680.1885266125071,-115.98243779601366,-215.97465248403512,-92.39559200774757,-548.1269866389504,6
16518.0,275.30550600000004,-167.89653977590672,-615.2472302910553,-18.211391751047977,-390.51606798336286,-146.32766945455842,-132.69914271526608,6
16519.0,275.322173,-44.44623415043144,-503.1718454963501,119.95152751918494,-700.2308191587224,-142.6180651446438,429.29918505007953,6
16520.0,275.33884,115.18691814885078,-339.9448850751228,283.6731304575804,-1146.6704599070124,-92.77800608907783,1103.5648069504382,6
16521.0,275.35550700000005,305.08811254602296,-113.0773608076712,447.7427906738362,-1675.2162295710837,-9.154469184324055,1796.0887577258438,6
16522.0,275.37217400000003,521.4531403475532,189.54519225725087,577.7617417989205,-2167.328911124896,89.24018314320416,2376.1425776518463,6
16523.0,275.388841,765.5717952854302,555.1255361391168,628.0796830595508,-2476.8129738410607,171.35068070876338,2728.797876611555,6
16524.0,275.405508,1037.4781125575194,929.3125706019596,540.6928072377758,-2495.420942941858,202.7407802731965,2802.707764945641,6
16525.0,275.42217500000004,1323.158936083787,1232.4781000904895,253.6451720497556,-2200.3598645857574,167.7255222573053,2621.9919399628006,6
16526.0,275.438842,1578.0992741277337,1401.9870867628197,-282.97447737495145,-1651.5590269682962,87.85388968733031,2262.055473485728,6
16527.0,275.455509,1712.0416097312736,1425.5187460083705,-1091.913782806935,-952.5861121901742,17.771455163118375,1812.2691783984585,6
16528.0,275.47217600000005,1590.5278780349804,1338.7970040716525,-2153.212045869274,-209.86774583890377,13.453466654649873,1346.052287754524,6
16529.0,275.48884300000003,1069.069088138975,1196.1621265682302,-3379.413469330416,492.2165186437233,91.00730778352153,906.1513570078436,6
16530.0,275.50551,52.62595079193687,1044.1687566992248,-4586.445786618435,1101.6043491574524,207.33714472404552,504.4105765892061,6
16531.0,275.522177,-1449.6048750555328,912.5944042431256,-5487.128428197422,1596.460963297971,278.7707962046186,130.12933211185998,6
16532.0,275.53884400000004,-3293.2058691649845,809.9188419801371,-5738.467869934575,1970.7966662719143,226.4199081573533,-239.9094836513765,6
16533.0,275.555511,-5183.120247076678,713.5494663560653,-5049.598929547787,2214.1478502094888,24.40557996105167,-630.1305792799996,6
16534.0,275.572178,-6680.602954565414,571.4912599829314,-3317.4364228096097,2299.69615021783,-273.1834884060261,-1049.2213061326963,6
16535.0,275.58884500000005,-7294.202091317842,334.4660244580424,-725.4459283258387,2193.433279331688,-546.6016222231524,-1470.6218363392643,6
16536.0,275.60551200000003,-6698.25038007026,4.309697565416272,2268.033793082589,1882.6007804428664,-666.9075112773153,-1825.0796449948768,6
16537.0,275.622179,-4965.797123646869,-344.2667157870127,5083.839739249297,1404.1427408688455,-563.533858306687,-2019.3250453613696,6
16538.0,275.638846,-2580.0651384550392,-601.69947375573,7237.099145798536,848.7675888467634,-259.0489704163055,-1978.1028889235715,6
16539.0,275.65551300000004,-145.238242656115,-703.9916041170268,8448.271535266458,331.4152925938649,147.72826436212364,-1686.3991167644772,6
16540.0,275.67218,1950.1854197227383,-680.1292845200278,8596.203148960538,-55.616394505195856,532.4381896370076,-1204.1964733786765,6
16541.0,275.688847,3597.048333184269,-606.1092083271269,7665.309660692246,-276.7069649886036,798.2355143686502,-644.2992306432055,6
16542.0,275.705514,4771.893871703684,-515.5653456282379,5807.798393510224,-354.09003208478447,906.4965263673372,-128.0476446851298,6
16543.0,275.72218100000003,5388.806104994819,-380.6434750903013,3400.854691689882,-340.9502079130543,872.5164622547936,256.4299308642088,6
16544.0,275.738848,5362.783526505059,-182.36843062101903,941.0375882793963,-288.94983482886875,734.4924788926672,474.5387136822527,6
16545.0,275.755515,4746.587993949772,30.272604895755755,-1157.2300923635808,-230.15160850861213,524.9948075848981,537.9885384625173,6
16546.0,275.77218200000004,3752.970698142328,167.28663498230287,-2680.742974446721,-176.76311465088455,266.4959819097612,479.6830158242051,6
16547.0,275.788849,2654.740395473189,171.3259989236672,-3602.095612675941,-129.3544275015853,-17.47405058740531,331.18132572907496,6
16548.0,275.805516,1675.0911611643585,57.82939831009735,-4004.239669157289,-84.56290342955977,-296.0870413317047,117.48859013806982,6
16549.0,275.822183,940.9201213148592,-102.25227407272116,-4013.9102025109896,-39.34852882107538,-535.3657312520305,-134.53864111931105,6
16550.0,275.83885000000004,491.1003383011507,-223.0966148294008,-3760.045380288179,8.467932773635287,-705.2153512976759,-390.1303311124445,6
16551.0,275.855517,304.74235259119627,-233.4412762982909,-3348.8974031861226,62.142890501698055,-784.8736040836261,-612.6106944466084,6
16552.0,275.872184,327.9866418091399,-89.62518203870697,-2848.010317506832,126.50775881355742,-767.0364085954545,-775.1677243941306,6
