Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:09:12.441,-19101890,57978960,68457810,39386340,8886719,-21816410,15625
2026-01-14 17:09:12.451,-18359560,9762420,116967800,39230960,6723633,-11982420,22949220
2026-01-14 17:09:12.461,-17625880,895103,11805540,39101480,93688970,-49194340,27011720
2026-01-14 17:09:12.471,8228578,58117060,69148340,13816720,-33642580,12275390,35859380
2026-01-14 17:09:12.481,8565213,58194750,69346870,14067040,-9838867,26230470,39453120
2026-01-14 17:09:12.491,-15433430,-49888490,62668540,38669900,-22792970,44101560,37714840
2026-01-14 17:09:12.501,-14673840,-49876400,62680630,38566320,-33632810,61757810,31386720
2026-01-14 17:09:12.511,-25010280,818282,12004930,27470300,-39375,66914060,32578120
2026-01-14 17:09:12.521,-13275510,58686760,69683510,38583580,-37636720,63945310,34355470
2026-01-14 17:09:12.531,-12697190,1079822,11765840,38678530,-3390625,52304690,33886720
2026-01-14 17:09:12.541,-12196550,59066550,69424560,38816640,-34277340,48984380,29785160
2026-01-14 17:09:12.551,11056310,59256450,69234660,16133470,-36796880,47304690,20195310
2026-01-14 17:09:12.561,-11454230,1649512,11196150,39213700,-40898440,39921880,11972660
2026-01-14 17:09:12.571,-11212540,-39243910,52079210,39507170,-44492190,33613280,3713379
2026-01-14 17:09:12.581,-11039910,-37180940,49998980,39852440,-44140620,28535160,-7470703
2026-01-14 17:09:12.591,-10936330,2246823,10550500,40266760,-37988280,25605470,-17939450
2026-01-14 17:09:12.601,12348470,-33145630,45920510,17499850,-28203120,17451170,-29160160
2026-01-14 17:09:12.611,-10720540,-31344200,44096640,41121300,-20546880,10126950,-36757810
2026-01-14 17:09:12.621,-10608330,2764724,9963542,41526980,-134375,27612300,-4046875
2026-01-14 17:09:12.631,13064040,29278640,97814130,18303470,-9013672,-56152340,-43515620
2026-01-14 17:09:12.641,13259980,30823710,96079170,18521850,-7915039,-11923830,-45625
2026-01-14 17:09:12.651,13420530,32127100,94620420,18706560,-97265620,-16318360,-41328120
2026-01-14 17:09:12.661,-10366640,3299888,9359325,42735420,-13994140,-20957030,-34980470
2026-01-14 17:09:12.671,13567270,33793010,92661020,18905090,-15683590,-24023440,-28496090
2026-01-14 17:09:12.681,-10651480,-22255910,34885780,43106580,-13359380,-28535160,-17734380
2026-01-14 17:09:12.691,-25486750,60309510,65851040,28720180,-11572270,-34023440,-83691410
2026-01-14 17:09:12.701,-11298860,-20457070,33059310,43374160,-13027340,-36425780,-34179690
2026-01-14 17:09:12.711,-11773600,-19254680,31844840,43434590,-13701170,-39902340,-35009770
2026-01-14 17:09:12.721,-26350770,-17879650,30457730,29461630,-15732420,-39863280,-6542969
2026-01-14 17:09:12.731,-13120140,60585720,65056930,43469110,-14912110,-38261720,-8051758
2026-01-14 17:09:12.741,-14017840,42528260,82924500,43469120,-8535156,-36464840,-33520510
2026-01-14 17:09:12.751,-15045010,-11262610,23781990,43546800,-9921875,-33574220,-48095700
2026-01-14 17:09:12.761,10738670,47733160,77080850,16727330,-20683590,-29375,10566410
2026-01-14 17:09:12.771,-17427350,-5432777,17872750,43823010,-31816410,-20390620,10810550
2026-01-14 17:09:12.781,-18748000,5355952,7030500,44038800,-42734380,-10078130,93066410
2026-01-14 17:09:12.791,-20198120,1500183,10822400,44315020,-46289060,-5180664,11503910
2026-01-14 17:09:12.801,-21760450,61215320,61216350,44686180,-48320310,-8989258,23378910
2026-01-14 17:09:12.811,-33111100,37151590,-24996460,35286280,-59023440,-11022950,36425780
2026-01-14 17:09:12.821,-24833320,66878220,53758070,45497560,-77109380,31875,15908200
2026-01-14 17:09:12.831,6229480,10610570,-9414913,13468000,-94609380,71679690,-12421880
2026-01-14 17:09:12.841,5729708,60516670,57789060,13190930,-10515630,1021875,-27441410
2026-01-14 17:09:12.851,5336963,18538250,-17369520,13031240,-101875,12421880,-40195310
2026-01-14 17:09:12.861,5051255,29068030,-17543010,12988950,-83125,12453130,-31679690
2026-01-14 17:09:12.871,-31971720,35452010,-24106540,49873820,-62226560,100703100,-13662110
2026-01-14 17:09:12.881,4729292,42264990,-31104240,13155540,-54140620,85703130,-11865230
2026-01-14 17:09:12.891,4615356,9873772,1086727,13286740,-58007810,95390620,-28847660
2026-01-14 17:09:12.901,-35614290,10526330,220109,53550910,-603125,112265600,-5171875
2026-01-14 17:09:12.911,4434091,112116800,-7000284,13606110,-5875,128515600,-81171870
2026-01-14 17:09:12.921,4405609,58073910,44418600,13841760,-49804690,13203130,-9953125
2026-01-14 17:09:12.931,4469482,12748980,-2788031,14174940,-38066410,116015600,-10078130
2026-01-14 17:09:12.941,-40214970,13572440,-3915326,59429080,-28164060,9671875,-115
2026-01-14 17:09:12.951,-41112670,14397630,-5058160,61017310,-35375980,75039060,-14578130
2026-01-14 17:09:12.961,-41958570,15209870,-6213941,62674590,25625,6078125,-1825
2026-01-14 17:09:12.971,5474207,15953920,-7334334,16191300,4765625,52304690,-208125
2026-01-14 17:09:12.981,-43408690,16647040,-8436597,66299890,72109380,52539060,-2284375
2026-01-14 17:09:12.991,-54821490,52282050,25489340,57269440,101015600,27949220,-2196875
2026-01-14 17:09:13.001,-43883430,17839940,-10506470,70348150,11796880,-24628910,-17875
2026-01-14 17:09:13.011,-43633120,49286860,19697480,72411120,147109400,-796875,-134296900
2026-01-14 17:09:13.021,9701139,18410500,-11921210,21459210,1940625,-141640600,-71796870
2026-01-14 17:09:13.031,-42778580,45825560,15476600,76114100,2159375,-22375,43632810
2026-01-14 17:09:13.041,11443870,17664720,-11838340,23462620,21140620,-270625,12859380
2026-01-14 17:09:13.051,-59068270,16797240,-11255700,62621070,1878125,-281875,20109380
2026-01-14 17:09:13.061,-44038800,15958240,-10696370,79273300,1384375,-2765625,2746875
2026-01-14 17:09:13.071,-45152290,15269430,-10228530,79558140,42109380,-24375,3253125
2026-01-14 17:09:13.081,-46291670,14607380,-9682146,79454560,-24914550,-19953120,333125
2026-01-14 17:09:13.091,-4739652,25622260,23319330,7909205,37265620,-10171880,259375
2026-01-14 17:09:13.101,-48294220,35441660,13620790,78677710,70664060,-54296880,1640625
2026-01-14 17:09:13.111,-4896750,12840480,-7910067,7833246,38691410,34589840,124609400
2026-01-14 17:09:13.121,13777790,34777020,14872380,15052000,734375,67695310,101171900
2026-01-14 17:09:13.131,8137079,12174110,-7160837,20865350,16933590,98515620,68476560
2026-01-14 17:09:13.141,8634265,26126350,24213570,21334910,4359375,1021875,-21953120
2026-01-14 17:09:13.151,14938060,34733860,15726910,16205020,-23265620,-46953120,1109375
2026-01-14 17:09:13.161,9638992,34941020,16313870,22263680,-15203130,38046880,72421870
2026-01-14 17:09:13.171,10049860,35001440,16426070,22646920,-834375,54785160,44570310
2026-01-14 17:09:13.181,10448640,9641666,-9123594,23007730,-59179690,-41289060,79296870
2026-01-14 17:09:13.191,10698100,35510710,16797240,23224380,62841800,-5125,49921880
2026-01-14 17:09:13.201,10894900,3567470,1723745,23390110,16533200,-44257810,728125
2026-01-14 17:09:13.211,-60524440,35855980,17971150,63996100,21484380,-35253900,68320310
2026-01-14 17:09:13.221,-44565330,35968180,18825680,79558140,15087890,-27480470,69921870
2026-01-14 17:09:13.231,11416250,109613600,-53697650,23783720,-14501950,-20234380,884375
2026-01-14 17:09:13.241,-6154366,10617820,-4884664,6154402,-18867190,-22382810,86171870
2026-01-14 17:09:13.251,11594060,102975900,-43935220,23830330,6611328,-13955080,63125
2026-01-14 17:09:13.261,-4302025,31156030,29766330,7849646,36914060,17932130,365625
2026-01-14 17:09:13.271,11767560,37979370,24807430,23829460,52226560,221875,16005860
2026-01-14 17:09:13.281,11947100,38574950,26059020,23908880,58164060,39941410,30419920
2026-01-14 17:09:13.291,12200870,62970650,-56319080,24052160,62109380,44179690,7241211
2026-01-14 17:09:13.301,-40232240,60224050,-53368780,77020430,58789060,34804690,16484380
2026-01-14 17:09:13.311,12913850,54034290,-54034280,24495830,603125,29257810,99902340
2026-01-14 17:09:13.321,-38169260,8824158,-1533847,76131370,51328120,18476560,66308590
2026-01-14 17:09:13.331,13533600,5061199,-4986071,24808290,45742190,9873047,-49316410
2026-01-14 17:09:13.341,-36391140,8775820,-1047021,74871140,32871090,39868160,-15146480
2026-01-14 17:09:13.351,-3570062,51964410,-44019820,7407705,31328120,7556152,-24882810
2026-01-14 17:09:13.361,-52276870,45454400,36097670,56085170,36640620,-4663086,-42617190
2026-01-14 17:09:13.371,-34690700,87318020,-3832458,72342060,39960940,-53125,-5203125
2026-01-14 17:09:13.381,18037610,47068520,38212420,19095860,415625,-55322260,-5265625
2026-01-14 17:09:13.391,-34051960,47421550,-38722550,70598460,40507810,-9013672,-52070310
2026-01-14 17:09:13.401,-3373259,8593695,272761,2,6972667,3828125,-14716800,-52070310
2026-01-14 17:09:13.411,12620370,44483330,-35445970,22838550,40585940,-15908200,-57382810
2026-01-14 17:09:13.421,-32912580,8438322,773399,2,67888120,43046880,-15371090,-67109380
2026-01-14 17:09:13.431,12319990,83684080,10142220,22258500,33671880,-17089840,-70390620
2026-01-14 17:09:13.441,-3180773,39994000,-30440460,6605822,21757810,-22011720,-68359380
2026-01-14 17:09:13.451,16514550,8213901,1515722,17476980,11005860,-29511720,-6953125
2026-01-14 17:09:13.461,-30374860,36631960,-26724520,64141970,49731440,-36171880,-74648440
2026-01-14 17:09:13.471,12133540,34647540,-24565740,21409140,-1307373,-44921880,-77226560
2026-01-14 17:09:13.481,12100740,32143490,-21890790,21200260,-11347660,-48320310,-7828125
2026-01-14 17:09:13.491,-2817378,76226320,27888940,6114682,-19228520,-39960940,-81640620
2026-01-14 17:09:13.501,11909120,74025240,31557400,20684080,-21386720,-33222660,-74804690
2026-01-14 17:09:13.511,11785690,71781010,35182700,20410460,-26640620,-27890620,-63320310
2026-01-14 17:09:13.521,-26507870,69312350,38928850,58306960,-27597660,-18203120,-50546880
2026-01-14 17:09:13.531,-26024500,17726000,-6787947,57461060,-275,-64208980,-37421880
2026-01-14 17:09:13.541,-25584280,14843890,-3800526,56658310,-33867190,34228520,-23652340
2026-01-14 17:09:13.551,-25178600,67718070,-56578040,55907360,-365625,17460940,-13886720
2026-01-14 17:09:13.561,11171110,36685480,-25462580,19177860,-38476560,32265620,-68359380
2026-01-14 17:09:13.571,-24617530,5645976,5645979,54603970,-43320310,51914060,17539060
2026-01-14 17:09:13.581,10884550,29986440,83502820,18739370,-44296880,69726560,47304690
2026-01-14 17:09:13.591,-24246370,52282050,61776890,53594070,-446875,81875,69375
2026-01-14 17:09:13.601,-23961530,-135519,11603560,53050270,-36230470,89296870,73984380
2026-01-14 17:09:13.611,-23607630,-360806,11896170,52471950,-26601560,8796875,69296870
2026-01-14 17:09:13.621,10572940,5746106,5856591,18084220,-175,828125,56171880
2026-01-14 17:09:13.631,-2289120,1690082,9976490,5132394,-12402340,725,4140625
2026-01-14 17:09:13.641,10414980,-20034120,31755930,17758810,-11142580,63476560,32636720
2026-01-14 17:09:13.651,-34986770,-2746600,14516750,37778250,-11728520,5875,24335940
2026-01-14 17:09:13.661,13484320,15400630,-3589051,14206100,-13740230,49648440,20097660
2026-01-14 17:09:13.671,10160350,6200994,5648567,17322910,-14326170,42851560,14111330
2026-01-14 17:09:13.681,-34178840,49101280,-37215460,36911630,-134375,353125,9785156
2026-01-14 17:09:13.691,-21674130,113972600,5213534,48898440,-12509770,25703120,5864258
2026-01-14 17:09:13.701,-21458340,65695680,53783960,48630860,-7216797,14179690,24511720
2026-01-14 17:09:13.711,-21225280,65661140,54094700,48397800,5178833,22619630,25927730
2026-01-14 17:09:13.721,10155160,11007970,995232,1,17069140,6152344,-87402340,30419920
2026-01-14 17:09:13.731,-2067284,63675860,56597880,4800077,81591800,-18681640,35913090
2026-01-14 17:09:13.741,-20388020,23287390,-11239300,47854010,93310540,-25507810,7734375
2026-01-14 17:09:13.751,-32541410,6033021,6034060,35303550,8828125,-29707030,14609380
2026-01-14 17:09:13.761,-19861480,29356320,91504380,47603690,8466797,-30332030,2234375
2026-01-14 17:09:13.771,-19576640,270169,5,11836620,47456950,9145508,-25839840,25488280
2026-01-14 17:09:13.781,10683420,5228205,6902750,17334990,87646480,-25527340,25332030
2026-01-14 17:09:13.791,-18894730,49908340,71660160,47068520,10263670,-31621090,27441410
2026-01-14 17:09:13.801,13872570,47638210,74223770,14525640,97265620,-35195310,25546880
2026-01-14 17:09:13.811,11081340,-9342062,21559330,17541290,62109380,-37578120,17021480
2026-01-14 17:09:13.821,-17556820,43546800,78936660,46369360,42626950,-38183590,12607420
2026-01-14 17:09:13.831,-17159770,-19152740,20380330,46127670,12237550,-33730470,11855470
2026-01-14 17:09:13.841,11389500,-20877860,22107880,17664720,15930180,-29355470,13916020
2026-01-14 17:09:13.851,-16633240,-16886150,29207000,45687460,71777340,-38359380,20195310
2026-01-14 17:09:13.861,11392950,3709030,8629084,17592210,93115230,-47070310,29375
2026-01-14 17:09:13.871,-16443340,35269020,88267500,45273140,8510742,-46054690,31796880
2026-01-14 17:09:13.881,-16443340,-22128160,34495620,45048710,11240230,-44648440,33222660
2026-01-14 17:09:13.891,-16503760,5891116,6490157,44815660,14140630,-4421875,36660160
2026-01-14 17:09:13.901,-16572810,-25220890,37617700,44573960,12871090,-41289060,35859380
2026-01-14 17:09:13.911,-16676390,-26423280,38832180,44332280,1015625,-34433590,30957030
2026-01-14 17:09:13.921,-16874920,28165160,96010110,44133760,11240230,-32109380,31523440
2026-01-14 17:09:13.931,10343340,58557280,65669780,16449380,15263670,-22890620,31953120
2026-01-14 17:09:13.941,-17444610,-31334710,43760860,43719430,21328120,-11279300,31992190
2026-01-14 17:09:13.951,-17798510,-33060180,45488060,43520900,26679690,-11177060,39160160
2026-01-14 17:09:13.961,-29481480,-34094250,46525590,31993300,25566410,6699219,42265620
2026-01-14 17:09:13.971,-29617000,-34438650,46871720,32064940,21152340,13369140,41875
2026-01-14 17:09:13.981,8832794,-34524970,46958040,15025150,19726560,15693360,42109380
2026-01-14 17:09:13.991,-29879400,58039380,66325790,32199600,12529300,22734380,446875
2026-01-14 17:09:14.001,-19826950,-36072630,48517780,42321100,68115230,32851560,35
2026-01-14 17:09:14.011,7776277,-37103250,49558760,13992810,13378910,36699220,271875
2026-01-14 17:09:14.021,-20543380,57901270,66791900,41570140,-5444336,44179690,1796875
2026-01-14 17:09:14.031,-20845490,-39160180,51645040,41181720,-14335940,52421880,2800293
2026-01-14 17:09:14.041,-30001970,1612395,10882820,31973450,-22382810,61796880,-10800780
2026-01-14 17:09:14.051,-21389290,1546794,10955320,40586130,-24433590,66445310,-20878910
2026-01-14 17:09:14.061,-2160508,1506227,11001070,4038761,-23242190,63359380,-2796875
2026-01-14 17:09:14.071,-30083110,14561630,110545900,31926840,-22773440,54492190,-31445310
2026-01-14 17:09:14.081,-30106420,-42426410,54938880,31920790,-2125,46523440,-33925780
2026-01-14 17:09:14.091,-22062560,1337045,11177160,39999180,-1703125,41914060,-35527340
2026-01-14 17:09:14.101,-22140240,1276623,11237580,39938760,-14228520,353125,-33945310
2026-01-14 17:09:14.111,5762509,57547380,67611900,11966960,-12626950,29335940,-32675780
2026-01-14 17:09:14.121,-22140240,57521480,67655060,39835180,-14248050,234375,-33925780
2026-01-14 17:09:14.131,5751287,-50300820,51552940,11943650,-13642580,18310550,-31152340
2026-01-14 17:09:14.141,-3000,233,11514660,113713700,3182,484,-13691410,11582030,-25800780
2026-01-14 17:09:14.151,5739203,-45009000,57535290,11921200,-11435550,22106930,-18730470
2026-01-14 17:09:14.161,5708127,1085864,11443870,11883230,-9458008,-83154300,-17128910
2026-01-14 17:09:14.171,56425260,57409260,67922640,118107200,-5546875,-13398440,-1375
2026-01-14 17:09:14.181,-22122980,-47245470,59787290,39420850,-2253418,-15400390,-13212890
2026-01-14 17:09:14.191,5477664,62217110,63304700,11613060,-23046880,-17519530,-14628910
2026-01-14 17:09:14.201,81189540,62766080,62876570,87300760,-36645510,-17773440,-16425780
2026-01-14 17:09:14.211,-22114350,57305690,68492340,38721690,-70751950,-17236330,-19638670
2026-01-14 17:09:14.221,78798560,-55907700,57167230,84857990,-10302730,-21386720,-20390620
2026-01-14 17:09:14.231,-22122980,57331580,68759920,38212430,-11855470,-23847660,-225
2026-01-14 17:09:14.241,48812120,-5160883,6422827,108974900,-15878910,-30585940,-21425780
2026-01-14 17:09:14.251,-22286980,57245260,69036130,37737680,-16992190,-3609375,-17207030
2026-01-14 17:09:14.261,45652920,301240,5,12333800,105574000,-20703120,-36347660,-17314450
2026-01-14 17:09:14.271,-22528660,57046740,69338240,37340620,-21933590,-3578125,-159375
2026-01-14 17:09:14.281,-22675410,36251,12603970,37193880,-21835940,-35292970,-13183590
2026-01-14 17:09:14.291,-22796250,-84592,5,12724820,37073040,-23554690,-31679690,-14208980
2026-01-14 17:09:14.301,40413500,-58417450,71057670,100282800,-22929690,-28710940,-18837890
2026-01-14 17:09:14.311,-22994780,-58849030,71489260,36909040,-20488280,-31933590,-20449220
2026-01-14 17:09:14.321,-23072460,56623790,69761200,36865880,-16884770,-37675780,-21445310
2026-01-14 17:09:14.331,-23132890,-336637,12973410,36839990,-13730470,-34707030,-24453120
2026-01-14 17:09:14.341,3835922,-4333100,130666300,9836657,-12011720,-29746090,-25878910
2026-01-14 17:09:14.351,-23219200,62445840,63818280,36874520,-15029300,-17158200,-22285160
2026-01-14 17:09:14.361,-23296890,-675862,13290190,36986720,-17392580,3652954,-11904300
2026-01-14 17:09:14.371,3852322,-7699456,133687400,9906573,-22773440,21035160,-10144040
2026-01-14 17:09:14.381,-29757690,55786510,70011510,31147400,-21015620,37324220,10615230
2026-01-14 17:09:14.391,4018908,-835547,13389450,10154300,-14882810,453125,31855470
2026-01-14 17:09:14.401,4171691,-64341360,76872830,10346790,-1854248,4578125,521875
2026-01-14 17:09:14.411,4355543,-725924,13240130,10559990,89404300,41835940,66796880
2026-01-14 17:09:14.421,45212720,55639770,69415920,107395300,18515620,43164060,72734380
2026-01-14 17:09:14.431,4657655,-61161460,73665300,10879360,25820310,47617190,69335940
2026-01-14 17:09:14.441,47690000,-308155,5,12811990,109924400,27402340,51015620,6453125
2026-01-14 17:09:14.451,-23236470,-92360,5,12596200,39066960,28574220,47890620,54296880
2026-01-14 17:09:14.461,47845370,148459,5,12353650,110286900,30546880,43515620,44960940
2026-01-14 17:09:14.471,75416670,56623780,68362860,81679810,30195310,39707030,41953120
2026-01-14 17:09:14.481,-23616260,-50289860,62785070,39205060,28847660,35859380,33984380
2026-01-14 17:09:14.491,-23780260,755269,5,11734760,39230960,25488280,32753910,25820310
2026-01-14 17:09:14.501,4504874,-47447450,59930580,10824980,25703120,31933590,16445310
2026-01-14 17:09:14.511,44513550,57133050,67629170,107921800,25820310,30683590,15166020
2026-01-14 17:09:14.521,44254600,11074430,113618700,107835500,24746090,28886720,14042970
2026-01-14 17:09:14.531,44375440,1252451,11213410,108059900,19248050,18974610,14492190
2026-01-14 17:09:14.541,-24177320,-42104450,54570310,39541700,16923830,9506836,16503910
2026-01-14 17:09:14.551,-24013320,1546795,10920800,39636650,13076170,52783200,16416020
2026-01-14 17:09:14.561,-23763000,-44778970,46026250,39748860,89941410,-1697998,146875
2026-01-14 17:09:14.571,-23443630,57953060,66809160,39895600,6347656,-7573242,1546875
2026-01-14 17:09:14.581,-30705450,19162320,105651700,32409350,47558590,-7792969,16142580
2026-01-14 17:09:14.591,-22563190,20318960,104564100,40275400,41235350,-9433594,16523440
2026-01-14 17:09:14.601,-22010770,-40116660,41366350,40465290,6489258,-10644530,18105470
2026-01-14 17:09:14.611,6530726,2361626,10147400,12735170,49731440,-14023440,19736330
2026-01-14 17:09:14.621,-20698750,25843240,99385100,40845080,7441406,-25351560,21386720
2026-01-14 17:09:14.631,7489705,-28258370,40795020,13588840,79003900,-37207030,22304690
2026-01-14 17:09:14.641,-19205470,30219500,95302320,41198980,9111328,-5125,21113280
2026-01-14 17:09:14.651,-18480410,31919930,93722720,41371620,11992190,-575,2515625
2026-01-14 17:09:14.661,-17824400,-23320200,35893090,41526980,11855470,-61210940,26542970
2026-01-14 17:09:14.671,-17228820,34500800,91297220,41690990,13037110,-6625,27949220
2026-01-14 17:09:14.681,-28031360,3555385,9027869,30543180,11640630,-6921875,29433590
2026-01-14 17:09:14.691,-27855270,36520610,89346460,30425790,12792970,-73554690,27929690
2026-01-14 17:09:14.701,-1593406,-19168360,31758520,4210530,12578130,-73867180,25625
2026-01-14 17:09:14.711,-15640590,3835051,8755108,42208890,12011720,-753125,23320310
2026-01-14 17:09:14.721,-15424800,-17614660,30204820,42303840,10185550,-815625,18056640
2026-01-14 17:09:14.731,-15312590,39196430,86670640,42398780,11787110,-828125,16171880
2026-01-14 17:09:14.741,-15269430,39161910,86636110,42511000,10517580,-809375,19306640
2026-01-14 17:09:14.751,-15295330,-17623290,30196190,42605940,77978510,-76289060,19814450
2026-01-14 17:09:14.761,-27673150,-17713060,30279050,30400750,74121100,-67695310,20820310
2026-01-14 17:09:14.771,-15554270,38877060,86696540,42726790,38891600,-54648440,21699220
2026-01-14 17:09:14.781,-15735540,-17203790,29752520,42804470,-9321289,-328125,13671880
2026-01-14 17:09:14.791,-28093510,39714340,85634840,30791770,-25449220,-46240230,36010740
2026-01-14 17:09:14.801,-28326570,4029264,8483211,31024830,-40039060,19169920,-12731930
2026-01-14 17:09:14.811,10571210,40914140,83899870,16566770,-47929690,32792970,4326172
2026-01-14 17:09:14.821,1069209,41665090,82751860,1675669,-4703125,4625,16083980
2026-01-14 17:09:14.831,-16728180,60059190,63891650,44660290,-44453120,64375,22929690
2026-01-14 17:09:14.841,-29637720,-10745570,23090590,32493080,-37070310,70820310,29160160
2026-01-14 17:09:14.851,14307780,4765547,7527683,14936340,-27070310,6296875,35898440
2026-01-14 17:09:14.861,-16823130,-3978341,16219780,46757780,-2296875,60859380,35332030
2026-01-14 17:09:14.871,-16840400,-56053230,68242880,47448310,-28125,67460940,27050780
2026-01-14 17:09:14.881,12355380,-14647950,26784090,18856760,-32441410,73007810,15693360
2026-01-14 17:09:14.891,-17021660,17867300,-16659390,48786220,-36816410,75976560,72216800
2026-01-14 17:09:14.901,-17228820,114464600,5705538,49459500,-425,80703130,-44873050
2026-01-14 17:09:14.911,12918160,149509200,-30029600,19692310,-45429690,82421870,-17421880
2026-01-14 17:09:14.921,-18014300,18104940,-6236384,50935510,-45117190,8421875,-34882810
2026-01-14 17:09:14.931,-35034240,20820460,-9045130,35365700,-45898440,95390620,-48867190
2026-01-14 17:09:14.941,13065770,75777470,40905510,20269760,-4984375,101015600,-59492190
2026-01-14 17:09:14.951,-20198120,7725347,3823833,53671750,-50078120,95078130,-6203125
2026-01-14 17:09:14.961,12968230,26854870,-15440340,20557200,-51796880,97109380,-61757810
2026-01-14 17:09:14.971,12886230,28333470,-17069140,20690990,-496875,9953125,-584375
2026-01-14 17:09:14.981,12837030,79860250,31177610,20861030,-47617190,101484400,-59804690
2026-01-14 17:09:14.991,-39520990,81172260,28173790,42911510,-44453120,102421900,-66757810
2026-01-14 17:09:15.001,12888820,34726090,-23969300,21344410,-40039060,100078100,-8359375
2026-01-14 17:09:15.011,-2598997,8589379,1977517,6070657,-39453120,8296875,-93359380
2026-01-14 17:09:15.021,-26758190,37893220,-36857080,62061740,-37734380,61015620,-9765625
2026-01-14 17:09:15.031,13455920,93075340,8312304,22555430,-3046875,31757810,-102578100
2026-01-14 17:09:15.041,-44756100,54250070,44755240,48431460,-22773440,-12988280,-99921870
2026-01-14 17:09:15.051,-28898840,10082660,-430719,4,66446630,-10283200,-31777340,-1046875
2026-01-14 17:09:15.061,-2956348,10482310,-1084138,6788813,36328120,-61484380,-11953130
2026-01-14 17:09:15.071,-3023674,46318430,45056480,6925195,23085940,-11171880,-13171880
2026-01-14 17:09:15.081,-30979080,72025270,-63146740,70512140,50507810,-17671880,-12859380
2026-01-14 17:09:15.091,14694560,74573350,-65950310,25045670,9515625,-22234380,-122890600
2026-01-14 17:09:15.101,-32964370,74966950,-66592500,72601020,141171900,-240,-1096875
2026-01-14 17:09:15.111,14229320,47569160,33758480,24993020,18328120,-21109380,-859375
2026-01-14 17:09:15.121,13840030,45989560,32886680,24812610,1875,-150859400,-36191410
2026-01-14 17:09:15.131,-36900410,44349540,32040780,74897040,156875,-100625,14453130
2026-01-14 17:09:15.141,-55114100,42718150,30979080,58824000,90390620,-36386720,725
2026-01-14 17:09:15.151,-4000782,9295450,-2184677,7595012,24667970,33632810,12546880
2026-01-14 17:09:15.161,11499980,9222943,-2308974,23251140,-98779300,62890620,1853125
2026-01-14 17:09:15.171,10875050,39869700,28199680,22719430,40351560,92578130,143203100
2026-01-14 17:09:15.181,-58019520,39584860,27448730,61270210,13234380,103671900,50703120
2026-01-14 17:09:15.191,9673520,39179170,26283450,21711250,111796900,80,59726560
2026-01-14 17:09:15.201,9096922,38756220,24790170,21252050,111015600,60664060,22558590
2026-01-14 17:09:15.211,8521189,10711910,-4600683,20809240,48945310,26484380,46328120
2026-01-14 17:09:15.221,8250152,86851040,-80948700,20631430,-8671875,-14785160,123125
2026-01-14 17:09:15.231,7987751,37677260,20085910,20427720,-21546880,-77265620,22109380
2026-01-14 17:09:15.241,-61008670,37565050,19317690,63805340,-4703125,65234380,8671875
2026-01-14 17:09:15.251,-48777590,12338110,-6755147,76450740,86035150,14868160,83203130
2026-01-14 17:09:15.261,-61224470,27841640,27642770,64003870,-80029300,-6870117,11578130
2026-01-14 17:09:15.271,-48458220,38048420,17643150,76528420,-29355470,-12382810,11390630
2026-01-14 17:09:15.281,8077521,13235810,-7601053,20527850,-51015620,-15292970,10109380
2026-01-14 17:09:15.291,-47370630,39239590,18022940,76528420,-71210940,-40117190,84375
2026-01-14 17:09:15.301,8550538,39843810,18402730,20883470,-47421880,-47617190,6328125
2026-01-14 17:09:15.311,-46740520,40284020,18877470,76157260,-31386720,-62734380,6875
2026-01-14 17:09:15.321,-46697360,40594760,19568010,75855150,-2421875,-7453125,8765625
2026-01-14 17:09:15.331,8282955,31729170,29693820,20495050,7475586,-65507810,84765620
2026-01-14 17:09:15.341,8162976,41181720,21725930,20321550,32714840,-40820310,83359380
2026-01-14 17:09:15.351,-4619673,12434790,-5967940,7462947,4671875,-203125,8234375
2026-01-14 17:09:15.361,-5845888,11926380,-5250647,6133151,7015625,-107421900,45585940
2026-01-14 17:09:15.371,14055040,42407420,26576930,15240860,834375,1859375,8066406
2026-01-14 17:09:15.381,-43546800,10754200,-3626165,73654080,90078130,28671880,-13066410
2026-01-14 17:09:15.391,9727896,68246340,-60883520,21294340,834375,22753910,-13369140
2026-01-14 17:09:15.401,-40983190,43771220,32325620,72972180,75546870,54541020,13908390
2026-01-14 17:09:15.411,10851740,8960540,-1086728,22052200,72617180,-68847660,-3125
2026-01-14 17:09:15.421,-38108840,8464217,-322823,1,71824160,65820310,-17207030,-20566410
2026-01-14 17:09:15.431,11785690,80006990,4048256,22568380,5453125,-21523440,-41835940
2026-01-14 17:09:15.441,12141310,36611240,-27953680,22713390,40585940,-11005860,-671875
2026-01-14 17:09:15.451,-50091340,31549630,-22657280,53609610,27617190,30731200,-878125
2026-01-14 17:09:15.461,-33206050,47767680,43331010,68578660,17158200,-11005860,-84609380
2026-01-14 17:09:15.471,12717910,64029760,29157800,22706480,8076172,-25878910,-72929690
2026-01-14 17:09:15.481,-31341610,60300870,34923760,66679680,34472660,-30976560,-72539060
2026-01-14 17:09:15.491,12754160,5676188,4036170,22376750,-6304932,-35273440,-7046875
2026-01-14 17:09:15.501,12693740,9089152,802744,9,22143700,-21984860,-37480470,-62304690
2026-01-14 17:09:15.511,17199680,50314720,50313340,17292490,-12976070,-36914060,-63125
