Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:07:56.791,-30808430,22957670,-11914300,-31684890,31567380,-1628418,30664060
2026-01-14 17:07:56.801,12671300,22870490,-11828850,-74991990,26879880,-5545044,35961910
2026-01-14 17:07:56.811,12671300,22784170,-11742530,-74991990,2277832,32562260,34692380
2026-01-14 17:07:56.821,-26603680,22697850,-11656210,-35371740,15808110,79589840,33862300
2026-01-14 17:07:56.831,12930250,22611540,-11569900,-74733040,13049320,76171870,26171880
2026-01-14 17:07:56.841,40758770,22612400,-11569040,-46904520,12084960,3237915,21044920
2026-01-14 17:07:56.851,40767400,22612400,-11569040,-46895890,13391110,-49713140,16003420
2026-01-14 17:07:56.861,-2608749,72316170,38134740,-3485208,11663820,-109375,15124510
2026-01-14 17:07:56.871,-2591486,72229850,38221060,-3467945,7659912,-1616211,15979000
2026-01-14 17:07:56.881,1360352,22527810,-11480990,-7402524,107788100,-14453130,15881350
2026-01-14 17:07:56.891,40784660,16973320,-16862840,-46809570,9539795,-10266110,16503910
2026-01-14 17:07:56.901,4079329,22356900,-11306630,-4678367,9902954,-97595220,13244630
2026-01-14 17:07:56.911,-25314980,5692591,5361135,-34070940,-1105957,-7476807,109436000
2026-01-14 17:07:56.921,-25144070,21841590,-10786140,-33896590,-18591310,4953003,6124878
2026-01-14 17:07:56.931,-24972300,71340780,39230960,-33723080,-23071290,113342300,5466461
2026-01-14 17:07:56.941,-24802260,21412600,-10351970,-33547870,-14416500,78552250,-17578120
2026-01-14 17:07:56.951,14622060,71030050,39610750,-72799540,-9686279,3918457,4083252
2026-01-14 17:07:56.961,14682480,70883310,39809290,-72687330,-5114746,5166626,8630371
2026-01-14 17:07:56.971,14742900,16004340,-14897060,-72575120,-54351810,5758667,12335210
2026-01-14 17:07:56.981,-24552800,20903330,-9825434,-33279420,-9161377,47943120,105896000
2026-01-14 17:07:56.991,-24641700,70598460,40214970,-33363150,-12237550,7550049,7281494
2026-01-14 17:07:57.001,14483950,70538040,40327180,-72661440,-9039307,9954834,5596924
2026-01-14 17:07:57.011,14363100,70563940,40353080,-72713220,-18218990,2470398,6793213
2026-01-14 17:07:57.021,-24911010,70598460,40387610,-33611740,12550350,-6341553,51971440
2026-01-14 17:07:57.031,-28826770,70624360,40413500,-29695980,25558470,-16784670,66345220
2026-01-14 17:07:57.041,-24919640,70572580,40534350,-33603110,11543270,-19921880,62347410
2026-01-14 17:07:57.051,-24923960,20491600,-9373998,-33598790,4046631,-19592280,5529785
2026-01-14 17:07:57.061,-24929140,20322420,-9197912,-33593610,7623291,-11517330,1335144
2026-01-14 17:07:57.071,14017840,70253200,41078140,-72540590,17785640,-5847168,-2330017
2026-01-14 17:07:57.081,-24851460,19984920,-8844875,-33498670,21508790,44067380,-848999
2026-01-14 17:07:57.091,14104160,14799610,-13684920,-72281650,22387700,47332760,-16540530
2026-01-14 17:07:57.101,14242260,19732010,-8579886,-72074480,27514650,2760315,-21118160
2026-01-14 17:07:57.111,-24431090,6976984,4180321,-33055860,2890625,-491333,-17834470
2026-01-14 17:07:57.121,-24347360,57202110,54422710,-32966950,3293457,758667,-13317870
2026-01-14 17:07:57.131,-24264500,57228000,54448600,-32877180,41601560,18600460,-13500980
2026-01-14 17:07:57.141,-24180770,1939625,-822511,1,-32788280,2253418,38269040,-1015625
2026-01-14 17:07:57.151,14527110,57253900,54491760,-71496160,28442380,13989260,28896330
2026-01-14 17:07:57.161,-24098770,6970079,4207943,-32697640,1907959,31547550,5392456
2026-01-14 17:07:57.171,-27882210,6963173,4218300,-28741580,1116333,21438600,39031980
2026-01-14 17:07:57.181,-23844130,57288420,54560810,-32434380,12988280,58532720,814209
2026-01-14 17:07:57.191,40120030,57314320,54586710,-45730610,16223150,122558600,10992430
2026-01-14 17:07:57.201,40102760,6960584,4232971,-45696080,22753910,9710693,11785890
2026-01-14 17:07:57.211,40094130,57357480,54612610,-45652920,2800293,29800420,18164060
2026-01-14 17:07:57.221,40068230,6981301,4219161,-45627030,32983400,-881958,26538090
2026-01-14 17:07:57.231,4006824,6991656,4212257,-4559251,14245610,-21972660,3466797
2026-01-14 17:07:57.241,40068240,57417900,54655760,-45557980,-61340330,-1706543,4650879
2026-01-14 17:07:57.251,40050970,6970079,4242466,-45506190,-8428955,-2709961,5083008
2026-01-14 17:07:57.261,15649220,19160600,-7942869,-69856140,18359380,21835330,25634770
2026-01-14 17:07:57.271,15882280,69398660,42813100,-69571300,3400879,25561520,-26885990
2026-01-14 17:07:57.281,-22055650,18559830,-7335196,-30597560,23864750,7216797,-9777832
2026-01-14 17:07:57.291,-21109620,18303470,-7073656,-29644620,-11932370,13056640,22375490
2026-01-14 17:07:57.301,40137280,18567600,-7327431,-45091870,-28125,50683590,65478520
2026-01-14 17:07:57.311,1785893,18918040,-7667517,-6723211,-1005249,-62158200,5341797
2026-01-14 17:07:57.321,39964650,69856140,42752680,-44971020,10455320,-103125,29174800
2026-01-14 17:07:57.331,-21310740,57737270,54992400,-29788770,2680664,-9067383,-36254880
2026-01-14 17:07:57.341,-21663770,57789060,55061450,-30126270,13293460,-2861328,-10510250
2026-01-14 17:07:57.351,16253450,57840850,55113240,-68216120,-4559326,77819820,-104003900
2026-01-14 17:07:57.361,15934070,19204620,-7898848,-68414660,1385498,2836914,-3461914
2026-01-14 17:07:57.371,15528390,57927160,55199560,-68699500,20043940,1743164,-6928711
2026-01-14 17:07:57.381,-22896380,57996220,55199560,-31310540,10852050,-22570800,-7441406
2026-01-14 17:07:57.391,1450121,19990100,-8667064,-6957129,-4638672,-65283200,-47973630
2026-01-14 17:07:57.401,1413868,20423410,-9096922,-6989929,3152466,-35424800,6035156
2026-01-14 17:07:57.411,-24197170,20682360,-9355870,-32599240,15393070,-5001831,13613280
2026-01-14 17:07:57.421,-24628760,20423410,-9096921,-33030830,21044920,26416020,11015630
2026-01-14 17:07:57.431,-24974030,19905510,-8579020,-33376100,24963380,42138670,65185550
2026-01-14 17:07:57.441,12740350,7044313,4282173,-71263100,-23002620,6176758,6040039
2026-01-14 17:07:57.451,-29305710,58013480,55285870,-29389670,-8502197,31982420,5263672
2026-01-14 17:07:57.461,-25151840,7047764,4285628,-33543550,-22937010,-37231440,74316410
2026-01-14 17:07:57.471,12740350,19826100,-8485800,-71090470,-39575200,-7368164,13261720
2026-01-14 17:07:57.481,12852570,71245840,42243420,-70857420,-4453125,-76464850,14980470
2026-01-14 17:07:57.491,-24652060,71556580,42036250,-33007520,-265625,-5571289,12714840
2026-01-14 17:07:57.501,-24574380,20791980,-9418882,-32912580,-13745120,-30615230,10351560
2026-01-14 17:07:57.511,12938880,21057840,-9670929,-70253200,26412960,-12792970,7504883
2026-01-14 17:07:57.521,12930250,72540590,41466560,-70071940,14624020,37994380,54248050
2026-01-14 17:07:57.531,-24257590,21330600,-9916068,-32538820,-8996582,-3704834,5957031
2026-01-14 17:07:57.541,1325827,72851330,41432040,-6936411,-23693850,9674072,6191406
2026-01-14 17:07:57.551,1366394,21432450,-9986846,-6873402,-390625,8874512,4650879
2026-01-14 17:07:57.561,-22994780,21526530,-10065400,-31212140,-39282230,18969730,37817380
2026-01-14 17:07:57.571,-22488970,21708660,-10228530,-30682150,-36157230,25732420,3317871
2026-01-14 17:07:57.581,14768800,73636810,41354350,-66904100,-31347660,39794920,32470700
2026-01-14 17:07:57.591,-21566240,22072920,-10554810,-29705910,-27514650,49291990,28808590
2026-01-14 17:07:57.601,3802255,59342760,56045470,-4308066,-34570310,41503900,2927246
2026-01-14 17:07:57.611,37910310,22611540,-11052000,-42899420,-37109380,36645510,26782230
2026-01-14 17:07:57.621,37763580,23140660,-11558680,-42735420,-3852539,27294920,27319340
2026-01-14 17:07:57.631,37599570,76062320,39981920,-42554150,-25634770,8081055,18115230
2026-01-14 17:07:57.641,1513997,76865060,39403590,-6468573,-121276900,27496340,12902830
2026-01-14 17:07:57.651,37297460,7765919,3881662,-42217520,-33447270,8380127,17211910
2026-01-14 17:07:57.661,1508818,78625930,38057060,-6411605,12597660,13842770,12084960
2026-01-14 17:07:57.671,39219740,21559330,-20390610,-39708290,18920900,7434082,-14778140
2026-01-14 17:07:57.681,15070900,27431460,-15726910,-63580910,-52581790,12731930,-53894040
2026-01-14 17:07:57.691,-20422540,8087880,3633936,-28260100,-4800415,-14855960,-8685303
2026-01-14 17:07:57.701,3660692,28744340,-17003530,-4149245,-48431400,-23693850,-58929440
2026-01-14 17:07:57.711,36434300,29270870,-17512810,-41388880,68603520,-3474121,-13171390
2026-01-14 17:07:57.721,1372436,29884580,-18107530,-6378806,20263670,-22473140,-15893560
2026-01-14 17:07:57.731,38347940,6143164,5654608,-38853760,28637700,-27685550,-2475586
2026-01-14 17:07:57.741,-21618890,61569740,56615150,-29307990,8166504,-11431890,-29785160
2026-01-14 17:07:57.751,12818040,8431422,3407785,-63744920,46051020,-17382810,-3347168
2026-01-14 17:07:57.761,-21738010,84763040,33836160,-29361500,-107299800,-12670900,-31640620
2026-01-14 17:07:57.771,-25170390,85134200,33689420,-25929110,-2232666,-12792970,-31152340
2026-01-14 17:07:57.781,-21861440,85600320,33465000,-29410700,-3154297,-41900640,-37353520
2026-01-14 17:07:57.791,11739080,32291960,-20361260,-63356490,-33740230,-45715330,-5209961
2026-01-14 17:07:57.801,11454230,32390360,-20435490,-63244280,-23620600,-4727173,-609375
2026-01-14 17:07:57.811,-22179090,32402440,-20423400,-29610960,-2006836,8416748,-64404300
2026-01-14 17:07:57.821,-22198940,32328210,-20325000,-29591110,-2685547,18164060,-8378906
2026-01-14 17:07:57.831,10875910,86549790,33723950,-62665950,-31225590,31982420,-9189453
2026-01-14 17:07:57.841,-22324100,86756960,33758480,-29638580,-12298580,2199707,-10244140
2026-01-14 17:07:57.851,10314850,86955490,33784380,-62450160,-680542,58410640,-10439450
2026-01-14 17:07:57.861,-22447530,32633770,-20537340,-29687780,-6329346,16281130,-1109375
2026-01-14 17:07:57.871,-22551980,32644130,-20526980,-29755970,-7244873,9942627,-11181640
2026-01-14 17:07:57.881,-25881820,87188540,34190060,-26598760,-21514890,4989624,-11679690
2026-01-14 17:07:57.891,9192732,87197170,34371320,-62191210,1852417,-42419430,-12412110
2026-01-14 17:07:57.901,8787046,32240170,-20067780,-62303420,-4763794,-4650879,-12773440
2026-01-14 17:07:57.911,-23475570,31988990,-19801060,-30558720,-8929443,-29388430,-12949220
2026-01-14 17:07:57.921,801883,8,86653380,35381230,-6257097,-70373540,-57678220,-12890630
2026-01-14 17:07:57.931,747504,5,86541170,35614290,-6289034,-5532837,-141067500,-12675780
2026-01-14 17:07:57.941,32273830,3131832,-1909069,-37884420,-5859375,65979000,-11962890
2026-01-14 17:07:57.951,6585972,63693130,58686760,-63382380,13763430,10003660,-11328130
2026-01-14 17:07:57.961,-25254550,63719020,58764440,-32232400,11590580,57250980,-11630860
2026-01-14 17:07:57.971,5809118,8579887,3677093,-63813970,58929440,-6604004,-11826170
2026-01-14 17:07:57.981,5386168,30474130,-18208520,-64081550,-9814453,-524292,-10615230
2026-01-14 17:07:57.991,5058166,30305810,-18031570,-64271450,-113708500,-9472656,-9189453
2026-01-14 17:07:58.001,4721526,30223810,-17940930,-64452710,-49926760,-17297360,-8017578
2026-01-14 17:07:58.011,438488,30141810,-17850300,-6463397,-7849121,-25708010,-6972656
2026-01-14 17:07:58.021,31402030,30058940,-17760530,-37461460,-5480957,-2565918,-67871100
2026-01-14 17:07:58.031,31307080,85444940,37625470,-37401040,-932312,-79711910,-69677740
2026-01-14 17:07:58.041,363392,8,30153890,-17838220,-6491881,81848140,-5340576,-72802740
2026-01-14 17:07:58.051,31125820,85703900,37539160,-37271560,2319336,-31799320,-7636719
2026-01-14 17:07:58.061,31048140,30335160,-18002220,-37193890,3347168,-14501950,-86376950
2026-01-14 17:07:58.071,30987710,85962850,37452830,-37116200,3461914,-18359380,-99902340
2026-01-14 17:07:58.081,30927290,61986640,61498090,-37038510,34960940,-14038090,-10058590
2026-01-14 17:07:58.091,30875500,8637718,3717660,-36969460,43603520,-21887210,-90478510
2026-01-14 17:07:58.101,30832340,8649802,3712482,-36891780,25317380,-265625,-9711914
2026-01-14 17:07:58.111,359941,8661022,3706441,-6402113,1352539,-6713867,-96435540
2026-01-14 17:07:58.121,-2666238,8680875,3691767,-3341407,1895752,-12817380,-98046870
2026-01-14 17:07:58.131,33407170,64409560,59368660,-34006200,19750980,692749,-10195310
2026-01-14 17:07:58.141,3884256,87378440,36451560,-63442810,24560550,103027300,-10322270
2026-01-14 17:07:58.151,3927412,87749600,36132190,-63313330,2902832,769043,-10302730
2026-01-14 17:07:58.161,3961938,32436970,-20043610,-63175220,35717770,21759030,-10332030
2026-01-14 17:07:58.171,-26081470,32870280,-20473470,-32786550,33325200,-36987300,-97265620
2026-01-14 17:07:58.181,4307202,33304460,-20902470,-62657330,32495120,-35247800,-89697260
2026-01-14 17:07:58.191,4514368,62312060,61759630,-62346580,37304690,-10070800,-99560540
2026-01-14 17:07:58.201,4902792,64867030,59256440,-61871840,22167970,-30303960,-11425780
2026-01-14 17:07:58.211,5204902,90744800,33430470,-61483420,21911620,41900640,-11855470
2026-01-14 17:07:58.221,30538860,35471870,-23050890,-36080400,22912600,-47943120,-12197270
2026-01-14 17:07:58.231,30564760,91892810,32334250,-36002710,32885740,-12902830,-13193360
2026-01-14 17:07:58.241,6594600,65160510,59083810,-59938340,40039060,-26416020,-14765630
2026-01-14 17:07:58.251,7112500,93196190,31048130,-59420440,33374020,-30395510,-16162110
2026-01-14 17:07:58.261,7639032,93964410,30262650,-58911180,42211910,-39038090,-16230470
2026-01-14 17:07:58.271,30789180,9490528,2930452,-35778290,46557620,-4880371,-16435550
2026-01-14 17:07:58.281,9054626,39959480,-27540220,-57564640,49609380,-6513672,-15673830
2026-01-14 17:07:58.291,9857372,40907240,-28491430,-56813680,47070310,-6225586,-14863280
2026-01-14 17:07:58.301,10746440,65635250,58488220,-55976410,5708008,-47607420,-14169920
2026-01-14 17:07:58.311,-18413950,43148020,-30739120,-25089690,62402340,15612790,-88720700
2026-01-14 17:07:58.321,12127500,10080070,2328825,-54595340,78808590,11806640,41430660
2026-01-14 17:07:58.331,12248350,102803200,21320230,-54370920,35839840,19121090,17910160
2026-01-14 17:07:58.341,12187920,104037600,20137700,-54310500,-2055664,23222660,24296880
2026-01-14 17:07:58.351,-18172270,48678330,-36257340,-24813470,-6185913,25507810,2171875
2026-01-14 17:07:58.361,30953180,48850960,-36429980,-35441650,4099121,16894530,15712890
2026-01-14 17:07:58.371,9477580,104469200,19706110,-56951780,71533200,16125490,61083980
2026-01-14 17:07:58.381,30754660,62480370,61643100,-35778290,7319336,-42138670,-52734380
2026-01-14 17:07:58.391,6844918,10370960,2032759,-59843400,5991211,-9770508,-14384770
2026-01-14 17:07:58.401,30633810,6615317,5778042,-36209870,34814450,-10517580,-17568360
2026-01-14 17:07:58.411,4393518,48832840,-36448110,-62571010,12487790,-5678711,-14746090
2026-01-14 17:07:58.421,305564,66274000,57504220,-6399521,1096344,-4849243,-7089844
2026-01-14 17:07:58.431,-28495750,107084600,16624600,-35206010,9851074,55267340,-24536130
2026-01-14 17:07:58.441,30245390,10860370,1503637,-36909040,2355957,-2325058,16088870
2026-01-14 17:07:58.451,-31424480,54343300,-41986180,-38146820,13879400,-8880615,25512700
2026-01-14 17:07:58.461,30055500,66653790,56830940,-37254300,-19396970,-3805,16,3203125
2026-01-14 17:07:58.471,-33832710,66722840,56692840,-40572320,-49316410,37890620,44262700
2026-01-14 17:07:58.481,29917380,57524930,-45192000,-37565040,-7182617,7783203,5654297
2026-01-14 17:07:58.491,-35895680,62150650,61092410,-42652550,-73779300,10136720,67578130
2026-01-14 17:07:58.501,-6396072,11638950,676723,5,-74051140,-5444336,8388672,94873050
2026-01-14 17:07:58.511,2977065,118331600,4738792,-3797068,-2536621,27490230,11484380
2026-01-14 17:07:58.521,29762020,67344330,55622510,-38065680,-90270990,-1427002,11611330
2026-01-14 17:07:58.531,33547000,12160300,127747,5,-34384280,-1809082,-18713380,93115230
2026-01-14 17:07:58.541,-8096508,62004770,60772170,-76148620,-32592770,-15441900,65283200
2026-01-14 17:07:58.551,-8208716,67655060,55018300,-76381680,-2524414,-23510740,46411130
2026-01-14 17:07:58.561,-8225988,70866050,-58609070,-76537060,-16870120,-3161621,31274410
2026-01-14 17:07:58.571,-8225980,61222460,61209200,-76709680,-12084960,-35253900,3461914
2026-01-14 17:07:58.581,-8139668,128914000,-6603230,-76796000,-15576170,-35839840,4230957
2026-01-14 17:07:58.591,-8053352,13031240,-813966,5,-76882320,-28881840,-29736330,5942383
2026-01-14 17:07:58.601,-38930580,131624400,-9589788,-45832460,-3857422,-22399900,7026367
2026-01-14 17:07:58.611,-7690820,13285010,-1095359,-76899580,-47485350,-2467041,80371100
2026-01-14 17:07:58.621,-7587244,79111890,-66936050,-77003170,-52197260,-31201170,859375
2026-01-14 17:07:58.631,-7388712,13477500,-1317193,-77029060,-65185550,-35107420,9223633
2026-01-14 17:07:58.641,-7276500,13539650,-1393152,-77141280,-7548828,-3071289,9350586
2026-01-14 17:07:58.651,-7164284,68190220,53136590,-77253490,-73583980,-18237300,9165039
2026-01-14 17:07:58.661,-7052080,81759220,-69640340,-77365700,-63183590,-30639650,89404300
2026-01-14 17:07:58.671,-38681990,136484000,-15433440,-45735780,-56591800,-40600580,8720703
2026-01-14 17:07:58.681,-6836284,136587600,-15675120,-77581490,-52246100,-5673828,859375
2026-01-14 17:07:58.691,-6724080,76735330,-75527410,-77693700,-47070310,-7182617,8691406
2026-01-14 17:07:58.701,-38563740,81992280,-69925190,-45681410,-5566406,-73339840,89501950
2026-01-14 17:07:58.711,-38467920,135983400,-15416170,-45604580,-61279300,-5488281,90771490
2026-01-14 17:07:58.721,-38372970,67775900,52687740,-45526900,-67285150,-3503418,9501953
2026-01-14 17:07:58.731,3166962,13528420,-1490690,-4004234,-7128906,-30419920,9824219
2026-01-14 17:07:58.741,31747300,8067942,-6864859,-40102760,-8544922,-1685791,99072260
2026-01-14 17:07:58.751,31816350,13443830,-1419912,-40154550,-88134770,-13342290,10478520
2026-01-14 17:07:58.761,31876770,13398090,-1379344,-40197710,-89208980,-3215332,10283200
2026-01-14 17:07:58.771,-3782317,79290570,-67275270,-4504091,-90234380,-29882810,10087890
2026-01-14 17:07:58.781,31997620,60785980,59332400,-40249490,-89404300,-3623047,10
2026-01-14 17:07:58.791,32032150,67249380,52869000,-40266760,-82128900,-4580078,99902340
2026-01-14 17:07:58.801,3207533,67163060,52938060,-4027537,-75146480,-5385742,8935547
2026-01-14 17:07:58.811,35773980,130312400,-10211270,-36593980,-6621094,-52978520,7714844
2026-01-14 17:07:58.821,-37294010,66999060,53119320,-44534260,-6015625,-515625,70996100
2026-01-14 17:07:58.831,35799880,66904100,53214270,-36619880,-52246100,-5473633,7080078
2026-01-14 17:07:58.841,-485966,73420160,-61406590,-7731388,-37304690,-55810550,7348633
2026-01-14 17:07:58.851,32127090,12644540,-630977,1,-40361710,-33544920,-60058590,60839840
2026-01-14 17:07:58.861,-499776,5,71262240,-59248670,-7752104,-2763672,-50878900,5830078
2026-01-14 17:07:58.871,-514445,5,66481150,53637220,-7771957,-2861023,-6972656,5834961
2026-01-14 17:07:58.881,-528256,66351680,53749440,-7792673,1687622,-875,5083008
2026-01-14 17:07:58.891,32178880,67806980,-55798600,-40534340,12817380,-9248047,3840332
2026-01-14 17:07:58.901,-38482590,66084100,53965230,-45762540,17382810,-64697260,4050293
2026-01-14 17:07:58.911,-6283856,119557300,440214,4,-79169710,45043940,-4165039,5341797
2026-01-14 17:07:58.921,-39854170,6582517,5413788,-47153110,66845700,-11810300,7426758
2026-01-14 17:07:58.931,32092570,11726990,264127,4,-40983190,8544922,55078120,88964850
2026-01-14 17:07:58.941,-8925156,62273220,-50283820,-82052700,12070310,13769530,96484380
2026-01-14 17:07:58.951,31919940,65479880,54396810,-41207610,10683590,23359380,7763672
2026-01-14 17:07:58.961,31807720,11485310,505814,4,-41250770,7036133,31445310,85839840
2026-01-14 17:07:58.971,-1117799,65479880,54517660,-8411564,58203120,29160160,12792970
2026-01-14 17:07:58.981,31626460,11476680,531709,9,-41155820,14416500,21503910,16601560
2026-01-14 17:07:58.991,-1081549,11481850,536889,8,-8344239,-38867190,13242190,18457030
2026-01-14 17:07:59.001,-1021125,65643880,54647130,-8266552,-40454100,34838870,17148440
2026-01-14 17:07:59.011,-9598416,65738840,54655760,-81897320,-66833500,-70947260,14355470
2026-01-14 17:07:59.021,35621200,11592340,457477,4,-36522340,19006350,-14111330,10576170
2026-01-14 17:07:59.031,-845038,5,65868300,54716180,-8045582,4152832,-17373050,62841800
2026-01-14 17:07:59.041,31574660,11582850,482508,9,-40327180,57128900,-15888670,21118160
2026-01-14 17:07:59.051,-7233344,11533650,536890,4,-79083400,61816410,-11660160,-87524420
2026-01-14 17:07:59.061,-6629124,65799260,54940610,-78479180,5371094,-83984380,-21618650
2026-01-14 17:07:59.071,3174732,65712940,55044190,-4011999,20361330,-5053711,-25952150
2026-01-14 17:07:59.081,-514447,8,11260880,816556,3,-7702906,-12573240,-2331543,-21960450
2026-01-14 17:07:59.091,-4359000,51876110,-50668190,-76260850,-48999020,51123050,-19763180
2026-01-14 17:07:59.101,-3841092,65453990,55354930,-75742940,-56689450,90283200,-17407230
2026-01-14 17:07:59.111,-35764480,65410830,55398090,-42956390,-43774420,11083980,-22509770
2026-01-14 17:07:59.121,-314190,5,65393570,55415350,-7506101,-3503418,10117190,-16430660
2026-01-14 17:07:59.131,-3533201,65393570,55415350,-4252564,-24841310,62890620,-55633540
2026-01-14 17:07:59.141,35598750,5593068,-4385152,-36372150,-22668460,26171880,-5493164
2026-01-14 17:07:59.151,-241687,11019200,1058243,-7440503,-25976560,-6896973,60943600
2026-01-14 17:07:59.161,-2054336,11019200,1058243,-74077030,-24841310,-35131840,7397461
2026-01-14 17:07:59.171,-34204730,65341780,55415350,-41408720,-21264650,-5283203,64941410
2026-01-14 17:07:59.181,-33858600,65333140,55423980,-41064320,-1829834,-58984380,61340330
2026-01-14 17:07:59.191,-33427020,65324510,55432620,-40632740,-1262207,-52441410,59509280
2026-01-14 17:07:59.201,-33082620,10984670,1092771,-40286610,24749760,-50146480,118896500
2026-01-14 17:07:59.211,32394680,65341780,55467140,-39628020,4966736,-44995120,16918940
2026-01-14 17:07:59.221,32429200,10953600,1130747,-39541700,-14794920,-24108890,11920170
2026-01-14 17:07:59.231,1078960,10938920,1150602,-70822890,-2154541,-3704834,4824829
2026-01-14 17:07:59.241,-30591520,10925110,1171319,-37771340,-20092770,-1484375,-60638430
2026-01-14 17:07:59.251,32489620,108949000,12101600,-39187800,-21459960,-21972660,-19055180
2026-01-14 17:07:59.261,296928,54135270,-42021580,-6857000,-29614260,-19641110,-31811520
2026-01-14 17:07:59.271,3582144,10826710,1297341,-67801800,-33935550,-21105960,-50439450
2026-01-14 17:07:59.281,-27857000,10797360,1337048,-34981590,-53027340,-6518555,-6503906
2026-01-14 17:07:59.291,35237090,65428090,56019560,-35853380,-7739258,2109375,-81103520
2026-01-14 17:07:59.301,32463730,10771470,1380203,-38505900,-6738281,39282230,-77685540
2026-01-14 17:07:59.311,5645116,10767150,1393153,-65203670,-68115230,46948240,-79541020
2026-01-14 17:07:59.321,-25724980,65523040,56149040,-32797770,-5229492,5131836,-78125
2026-01-14 17:07:59.331,6473756,10774920,1400921,-64133340,-3720703,24328610,-8520508
2026-01-14 17:07:59.341,6836288,10769740,1413005,-63632700,-38232420,17456060,-8701172
2026-01-14 17:07:59.351,32368780,65626620,56287150,-37979360,-29370120,7623291,-89453130
2026-01-14 17:07:59.361,32342880,10768880,1429404,-37884420,-29614260,12573240,-8955078
2026-01-14 17:07:59.371,32299720,10772330,1432857,-37806730,-2590332,17297360,-7519531
2026-01-14 17:07:59.381,32265200,10783550,1426814,-37737680,-31176760,-19012450,-6484375
2026-01-14 17:07:59.391,775987,5,10778370,1438900,-6213942,-3161621,-12158200,-58740230
2026-01-14 17:07:59.401,32178880,6577338,5646841,-37616840,-26879880,-9979248,-51464840
2026-01-14 17:07:59.411,-23620580,65781990,56528840,-30586340,-20837400,-385437,-45483400
2026-01-14 17:07:59.421,32040770,52040370,-39800650,-37478720,-19641110,38848880,-4958496
2026-01-14 17:07:59.431,31963090,106817000,15666490,-37401040,-13427730,-5634308,-52246100
2026-01-14 17:07:59.441,723332,5,51445640,-39186940,-6195814,-11039730,-24490360,-4819336
2026-01-14 17:07:59.451,706070,8,10631630,1637429,-6195816,20361330,-10998540,-3881836
2026-01-14 17:07:59.461,31660980,10594520,1686628,-37167990,13378910,-20898440,-41015620
2026-01-14 17:07:59.471,677586,5,10548770,1744461,-6184595,11859130,-12866210,-4699707
2026-01-14 17:07:59.481,31462450,49741750,-37438160,-36969460,14196780,-7611084,-48120120
2026-01-14 17:07:59.491,31358870,49402530,-37086850,-36865880,22631840,-4647827,-5253906
2026-01-14 17:07:59.501,3125528,49063300,-36735540,-3677954,17211910,-2619934,-49829100
2026-01-14 17:07:59.511,33646270,48723220,-36385100,-34198690,23547360,22201540,-41918940
2026-01-14 17:07:59.521,31048130,104037600,19447160,-36589660,28295900,2607727,-39086910
2026-01-14 17:07:59.531,30927290,103839000,19766530,-36503350,34643560,26493070,-4350586
2026-01-14 17:07:59.541,564511,5,10355420,2017222,-6157836,43188480,-5795288,-35766600
2026-01-14 17:07:59.551,30711500,10318310,2066421,-36304820,42700200,-19152830,-40454100
2026-01-14 17:07:59.561,30616550,46853590,-34456780,-36209870,19030760,-3059082,-5878906
2026-01-14 17:07:59.571,30512970,102086800,21984870,-36106290,-10107420,-10736080,-7114258
2026-01-14 17:07:59.581,523941,3,45829010,-33409760,-6117266,-20050050,1116333,-6816406
2026-01-14 17:07:59.591,4954582,45490660,-33057590,-61233100,8758545,2211914,-59814450
2026-01-14 17:07:59.601,-24928280,10115460,2329690,-31522880,21081540,1739502,-5859375
2026-01-14 17:07:59.611,4462576,10086980,2370258,-61258990,20532230,17077640,-61376950
2026-01-14 17:07:59.621,4264048,100498600,24194580,-61233100,68481450,22937010,-66748050
2026-01-14 17:07:59.631,3979202,100127400,24686580,-61293520,12954710,38793940,-7626953
2026-01-14 17:07:59.641,-28504460,99928900,25005960,-29155120,10961910,34204100,-8613281
2026-01-14 17:07:59.651,3426772,43454440,-30950590,-61431620,103149400,15588380,-8652344
2026-01-14 17:07:59.661,-25941640,43286120,-30773640,-32408490,10241700,-38269040,-828125
2026-01-14 17:07:59.671,-25950270,99471420,25756920,-32399850,6311035,-2524414,-84375
2026-01-14 17:07:59.681,2995186,42950350,-30418880,-61345310,-3656006,-35083010,-9067383
2026-01-14 17:07:59.691,2917502,42694860,-30156480,-61267630,-1547,337,-30615230,-9555664
2026-01-14 17:07:59.701,2857084,66343050,59109700,-61207200,26874540,-15917970,-10166020
2026-01-14 17:07:59.711,2813922,9866007,2684451,-61164050,-7354736,14685060,-10332030
2026-01-14 17:07:59.721,2684452,9850470,2703440,-61207200,21392820,36645510,-10791020
2026-01-14 17:07:59.731,-26154840,9834068,2721568,-32540550,13342290,39160160,-10488280
2026-01-14 17:07:59.741,2485922,63141560,62432040,-61353940,2310791,29956060,-97753900
2026-01-14 17:07:59.751,-26413780,98176660,27396940,-32799490,2668457,16186520,-90478510
2026-01-14 17:07:59.761,2244234,41581370,-29025730,-61630160,2121582,-28411860,-7910156
2026-01-14 17:07:59.771,2183812,41580500,-29026590,-61742370,2211914,-16748050,-7416992
2026-01-14 17:07:59.781,2209706,41492460,-28942010,-61768260,10917660,-19018560,-69140620
