Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:09:17.581,18860210,-18305800,-19639050,699164,-111015600,-46679690,60273440
2026-01-14 17:09:17.591,8847553,-13240130,-26551890,-8847378,-105,-62148440,7625
2026-01-14 17:09:17.601,94784420,4555801,-8724901,-78884870,-9265625,-65390620,84375
2026-01-14 17:09:17.611,79074770,64033210,-68393940,61966800,-73867180,-57382810,8421875
2026-01-14 17:09:17.621,90658470,-16153310,-29352880,-78349700,-4890625,-534375,7921875
2026-01-14 17:09:17.631,13560360,65519160,-65993040,-2995189,-33945310,-43085940,684375
2026-01-14 17:09:17.641,12472770,40948660,-90097420,-3720250,-12587890,-35039060,60898440
2026-01-14 17:09:17.651,114110700,62751410,-67828560,-43676270,4794922,-33515620,57226560
2026-01-14 17:09:17.661,103321200,-1963013,-3264331,-49114230,14638670,-31660160,55429690
2026-01-14 17:09:17.671,74871140,62166180,-67533350,-71004150,33476560,-29648440,5140625
2026-01-14 17:09:17.681,19179580,-21037980,-33963050,5334374,48398440,-2734375,47734380
2026-01-14 17:09:17.691,70607090,36313450,-92522920,-58695380,55351560,-25898440,49257810
2026-01-14 17:09:17.701,68362860,-22234330,-35079990,-51099520,55625,-26757810,52773440
2026-01-14 17:09:17.711,51185830,61119170,-66957630,-57228000,32421880,-16611330,54921880
2026-01-14 17:09:17.721,41690990,-23289980,-36061410,-54983770,77734380,32421880,54179690
2026-01-14 17:09:17.731,33145630,-23702580,-36442930,-53171120,-10957030,12783200,5984375
2026-01-14 17:09:17.741,-9140947,33180160,-93964400,-16926710,-23730470,1578125,76953130
2026-01-14 17:09:17.751,-12317400,-24349950,-37038520,-19447160,-27910160,23359380,85625
2026-01-14 17:09:17.761,-15657860,-24675370,-37334580,-22321510,-16650390,31074220,83984380
2026-01-14 17:09:17.771,9753790,59997900,-66266220,-53084790,-21796880,4296875,76835940
2026-01-14 17:09:17.781,5524272,3125531,-9464631,-53861650,-36992190,5375,73632820
2026-01-14 17:09:17.791,1812648,30780560,-94793050,-55156400,-51289060,62773440,70859380
2026-01-14 17:09:17.801,-863168,3040941,-9490526,-57486960,-625,63984380,753125
2026-01-14 17:09:17.811,-2503184,59311690,-65795800,-60853300,-67070310,60507810,81015620
2026-01-14 17:09:17.821,-2934770,-26330920,-38820960,-65945990,-49375,446875,76640620
2026-01-14 17:09:17.831,-2675816,-26489740,-38955610,-72074480,-33847660,38632810,70351560
2026-01-14 17:09:17.841,-36132190,-26638210,-39083360,-43797120,-20546880,31894530,59726560
2026-01-14 17:09:17.851,604216,29140540,-95103780,-84504100,-17089840,22617190,57421880
2026-01-14 17:09:17.861,-38894330,-26891980,-39295700,-48285590,-18857420,23496090,50742190
2026-01-14 17:09:17.871,699164,5,-26969670,-39356120,-9641582,-20410160,25644530,45664060
2026-01-14 17:09:17.881,11393810,-27011090,-39383740,-102371700,-18417970,20527340,43710940
2026-01-14 17:09:17.891,57806320,28579470,-95008840,-67007680,-89501950,98339840,46875
2026-01-14 17:09:17.901,6345143,-27050810,-39395830,-7275640,1303711,-37902830,534375
2026-01-14 17:09:17.911,2667186,-27084470,-39413950,-12058450,13066410,-15361330,54179690
2026-01-14 17:09:17.921,74171980,-27145750,-39456250,-83615030,17763670,-23183590,53359380
2026-01-14 17:09:17.931,3685721,28061580,-94836210,-13042460,14970700,-20214840,50234380
2026-01-14 17:09:17.941,4203622,27863050,-94810310,-13422250,12783200,-17646480,47382810
2026-01-14 17:09:17.951,-36089030,-27445270,-39691890,-54543550,10185550,-16621090,40703120
2026-01-14 17:09:17.961,5196265,27474620,-94784420,-14069630,76464850,-14970700,32949220
2026-01-14 17:09:17.971,-42328010,27336520,-94749890,-44334000,83691410,-18798830,27929690
2026-01-14 17:09:17.981,-40908960,-27653300,-39846400,-42990920,75927740,-221875,21796880
2026-01-14 17:09:17.991,-29528960,-27676600,-39857620,-51090880,39453120,-24707030,16289060
2026-01-14 17:09:18.001,7285130,57466240,-64223110,-14950060,-26538090,-26464840,13710940
2026-01-14 17:09:18.011,-25014600,-27722350,-39880930,-47836740,-7963867,-26601560,796875
2026-01-14 17:09:18.021,-23210580,26930830,-94568620,-46533350,-10419920,-22382810,-3046875
2026-01-14 17:09:18.031,8510831,2694810,-9451684,-15226270,-9873047,-21210940,-11708980
2026-01-14 17:09:18.041,-20586540,-27613590,-39765260,-44668920,-73828130,-19316410,-18515620
2026-01-14 17:09:18.051,-19498950,2730201,-9435283,-43857540,-4958496,-24414060,-17480470
2026-01-14 17:09:18.061,9227256,27621350,-94240620,-15355750,-28979490,-30214840,-77197260
2026-01-14 17:09:18.071,-17185670,-26971390,-39181760,-41854990,-45507810,-28535160,-40673830
2026-01-14 17:09:18.081,-16253450,28355060,-94024830,-40888240,-7636719,-24726560,-31079100
2026-01-14 17:09:18.091,9417154,-26450040,-38719100,-15010480,-83154300,-18603520,-39013670
2026-01-14 17:09:18.101,11756340,-26164330,-38469640,-12308770,-6635742,-10751950,-73046870
2026-01-14 17:09:18.111,9063256,-25859630,-38204660,-14518480,-64404300,-8071289,-16931150
2026-01-14 17:09:18.121,-15174490,30210860,-93670930,-38169260,-6621094,-1394043,5883789
2026-01-14 17:09:18.131,-14924170,-25203620,-37634960,-37211150,-17246090,7294922,13935550
2026-01-14 17:09:18.141,-14630690,31246670,-93515560,-36123560,-43085940,2125,215625
2026-01-14 17:09:18.151,-1479472,59503310,-65673230,-3544163,-76953130,36992190,25761720
2026-01-14 17:09:18.161,-15545650,32204780,-93368820,-35381230,-110234400,50078120,32460940
2026-01-14 17:09:18.171,6862178,32644990,-93273880,-12300140,-121640600,56640620,36210940
2026-01-14 17:09:18.181,6292488,60099760,-66112580,-12369190,-953125,48710940,27011720
2026-01-14 17:09:18.191,-24954170,-23472110,-36120970,-43236060,-63945310,4109375,19101560
2026-01-14 17:09:18.201,-28665790,3387071,-9289406,-46602410,-43125,36210940,12314450
2026-01-14 17:09:18.211,-31600560,-22874800,-35578900,-49191910,-46835940,35839840,16396480
2026-01-14 17:09:18.221,-34336800,3471662,-9258332,-51634680,-52578120,35214840,20605470
2026-01-14 17:09:18.231,-36719150,35130920,-92427970,-53740800,-521875,3078125,18925780
2026-01-14 17:09:18.241,-3875622,3552798,-9228986,-5550166,-54648440,25878910,15527340
2026-01-14 17:09:18.251,-40473920,-21727650,-34533600,-56891370,-58046880,25058590,7265625
2026-01-14 17:09:18.261,3003820,61362570,-66938640,-13051090,-62539060,24492190,-18762210
2026-01-14 17:09:18.271,2632660,6151795,-6704222,-12990670,-59648440,24160160,-11474610
2026-01-14 17:09:18.281,22010760,61685400,-67150970,-129216200,-53007810,22148440,-23144530
2026-01-14 17:09:18.291,67301170,-26354140,-27645620,-78401500,-48242190,98876950,-26152340
2026-01-14 17:09:18.301,1277484,38091580,-91383540,-12688560,-5078125,-81933590,-20214840
2026-01-14 17:09:18.311,820008,5,3858359,-9120227,-12490030,-61757810,-20234380,-13847660
2026-01-14 17:09:18.321,-53084800,-19493770,-32503430,-65687040,-790625,-29472660,-10888670
2026-01-14 17:09:18.331,53361010,-25070520,-26374250,-65410830,-940625,-33828120,-10615230
2026-01-14 17:09:18.341,-561062,5,39861080,-90770690,-11695920,-1034375,-37929690,-9628906
2026-01-14 17:09:18.351,-61886520,62907650,-67948540,-62927490,-1046875,-39941410,-11962890
2026-01-14 17:09:18.361,42303840,-18409640,-31515970,-55061450,-100390600,-43203120,-15898440
2026-01-14 17:09:18.371,39110120,63164010,-68106500,-52213000,-9078125,-53554690,-1484375
2026-01-14 17:09:18.381,42227870,41233510,-90209630,-43570960,-8140625,-63242190,-11474610
2026-01-14 17:09:18.391,33413210,-17719100,-30877230,-47206630,-746875,-66757810,-92529300
2026-01-14 17:09:18.401,37183530,-17568040,-30734800,-38602580,-67382820,-66171880,-97509770
2026-01-14 17:09:18.411,-69459090,41846360,-89890260,-76588850,-6171875,-65703120,-8676758
2026-01-14 17:09:18.421,26231660,41984470,-89803940,-41268030,-56445310,-63710940,-64941410
2026-01-14 17:09:18.431,32118800,-23146960,-24465360,-32273490,-521875,-615625,-3828125
2026-01-14 17:09:18.441,23132880,42208890,-89648570,-39015160,-44296880,-63828120,8050537
2026-01-14 17:09:18.451,-78280660,63561930,-68295530,-84340090,-38398440,-64804690,53222660
2026-01-14 17:09:18.461,21458340,-22991580,-24309990,-38100210,-33183590,-684375,9350586
2026-01-14 17:09:18.471,21018130,4221753,-8955363,-38022530,-29667970,-70039060,11367190
2026-01-14 17:09:18.481,-57314320,42105310,-89579510,-116182300,-26855470,-67382820,13378910
2026-01-14 17:09:18.491,20776440,41949940,-89614040,-38436840,-23925780,-65351560,15605470
2026-01-14 17:09:18.501,-5947225,-17398870,-30541460,-11972130,-23007810,-6328125,19580080
2026-01-14 17:09:18.511,29994200,-17588760,-30714090,-31808580,-19365230,-57265620,21386720
2026-01-14 17:09:18.521,22934360,-17805420,-30911750,-41285300,-13359380,-515625,19238280
2026-01-14 17:09:18.531,24583000,4081921,-9001974,-43089320,-7011719,-4921875,17041020
2026-01-14 17:09:18.541,-5740065,-18346620,-31406350,-12904360,14221190,-46328120,13984380
2026-01-14 17:09:18.551,28631260,-18679800,-31711910,-47327470,65234380,-41523440,9848633
2026-01-14 17:09:18.561,30815080,3945541,-9057217,-49459500,81591800,-29511720,8354492
2026-01-14 17:09:18.571,33214680,-19435080,-32406760,-51720990,82958980,-16005860,35009770
2026-01-14 17:09:18.581,-4661106,-19802790,-32746850,-13638050,6459961,-44458010,8441162
2026-01-14 17:09:18.591,-4255418,-20135970,-33052410,-13750260,-1484375,11883550,3095703
2026-01-14 17:09:18.601,-3815202,-20458790,-33351060,-13845210,-6933594,3203125,55322260
2026-01-14 17:09:18.611,-3357723,-20754860,-33624690,-13922890,-14238280,43823240,87841800
2026-01-14 17:09:18.621,-83844630,36770940,-91702910,-83955110,-24199220,7167969,18935550
2026-01-14 17:09:18.631,-75492620,-21328000,-34156400,-86955490,-32949220,21054690,21035160
2026-01-14 17:09:18.641,-19593900,-21569680,-34380820,-138020500,-33515620,29433590,17255860
2026-01-14 17:09:18.651,-1545072,-21785480,-34579350,-13767520,-30585940,2765625,17851560
2026-01-14 17:09:18.661,-1173912,35519340,-92263970,-13741620,-29570310,23652340,17255860
2026-01-14 17:09:18.671,-837276,5,35294910,-92367540,-13681200,-28027340,24707030,15263670
2026-01-14 17:09:18.681,-63900290,35096390,-92462490,-76968640,-30488280,24960940,17099610
2026-01-14 17:09:18.691,-172635,5,-22430270,-35177530,-13448150,-36777340,21601560,2578125
2026-01-14 17:09:18.701,60827400,34768380,-92617860,-73999340,-46875,20019530,33339840
2026-01-14 17:09:18.711,448847,3460439,-9269555,-13223730,-55117190,21171880,36816410
2026-01-14 17:09:18.721,-61712160,34449020,-92747340,-63101850,-59492190,17695310,41054690
2026-01-14 17:09:18.731,966744,34285010,-92807760,-13206460,-60,10478520,4515625
2026-01-14 17:09:18.741,1225694,34112380,-92859550,-13275510,-59882810,5126953,490625
2026-01-14 17:09:18.751,-52100790,-23162230,-35843890,-67016320,-590625,18225100,51289060
2026-01-14 17:09:18.761,-51522460,-23308970,-35973360,-66904100,-56757810,17553710,50976560
2026-01-14 17:09:18.771,-5098734,33439110,-92997660,-6692136,-57578120,12023930,52695310
2026-01-14 17:09:18.781,-5049531,-23614530,-36237500,-6706812,-56054690,13110350,55585940
2026-01-14 17:09:18.791,2779397,-23772500,-36373010,-14483950,-54257810,27001950,56367190
2026-01-14 17:09:18.801,-4925236,59849440,-65896790,-6727525,-48867190,17346190,58359380
2026-01-14 17:09:18.811,3608037,59694070,-65775950,-15209010,-42773440,82473750,60742190
2026-01-14 17:09:18.821,4030990,-24342190,-36856390,-15631960,-41523440,-45874020,57695310
2026-01-14 17:09:18.831,4453942,-24566610,-37046280,-16089440,-4109375,-85791020,52460940
2026-01-14 17:09:18.841,4850999,-24791900,-37235320,-16572820,-40351560,-10351560,4734375
2026-01-14 17:09:18.851,-47966220,58904280,-65150150,-70287720,-39121100,-13144530,44492190
2026-01-14 17:09:18.861,-4838921,30383500,-93273880,-7159110,-38574220,-10703130,35332030
2026-01-14 17:09:18.871,5912693,29986430,-93273870,-18169670,-33320310,-11210940,22148440
2026-01-14 17:09:18.881,6171646,2963255,-9324799,-18756630,-25996090,-15439450,12773440
2026-01-14 17:09:18.891,-51764150,-25819060,-38072590,-77538330,-20273440,-23730470,7973633
2026-01-14 17:09:18.901,13268880,-25938180,-38160630,-13282150,-15166020,-30214840,47705080
2026-01-14 17:09:18.911,-66394840,-26047800,-38240900,-69122450,-10722660,-34140620,111816400
2026-01-14 17:09:18.921,-5535497,28614000,-93058080,-8326976,-7446289,-40429690,5014038
2026-01-14 17:09:18.931,13515470,-26219570,-38362620,-14934530,-34179690,-46289060,-1038208
2026-01-14 17:09:18.941,13705370,-26289490,-38413540,-15158950,17349240,-5078125,-28549190
2026-01-14 17:09:18.951,7095236,-26349910,-38456700,-22010770,28759770,-5171875,-34399420
2026-01-14 17:09:18.961,6913971,-26407750,-38502450,-22261090,24438480,-50078120,-88964850
2026-01-14 17:09:18.971,-77439940,27914840,-92945860,-80347080,-31036380,-46835940,-9272461
2026-01-14 17:09:18.981,-66740120,27845790,-92963130,-95535380,-52734380,-434375,-11337890
2026-01-14 17:09:18.991,5826377,27793990,-93014930,-22502770,-13154300,-38691410,-12304690
2026-01-14 17:09:19.001,5282584,-26620090,-38704430,-22390560,-22460940,-30078120,-13496090
2026-01-14 17:09:19.011,-7446548,-26677920,-38767440,-10127550,-35546880,-215625,-16181640
2026-01-14 17:09:19.021,3806567,-26769410,-38865840,-21933090,-55429690,-98828130,-19169920
2026-01-14 17:09:19.031,11343740,-26854000,-38953880,-13222000,-81171870,71972660,-20878910
2026-01-14 17:09:19.041,1847176,-26930820,-39032430,-21492870,-10421880,18183590,-20449220
2026-01-14 17:09:19.051,690532,-26992110,-39091990,-21441080,-124609400,25742190,-15361330
2026-01-14 17:09:19.061,-612853,27396940,-93532820,-21570550,-133125,325,-99609380
2026-01-14 17:09:19.071,-2071605,27353780,-93455140,-21872660,-12609380,27636720,-5913086
2026-01-14 17:09:19.081,-3711621,-26986070,-39046240,-22304250,-109765600,2125,-2076416
2026-01-14 17:09:19.091,-5515642,-26965350,-38997900,-22778990,-86953130,15253910,-103125
2026-01-14 17:09:19.101,63123430,56704920,-63292620,-93800410,-78203130,20742190,-19023440
2026-01-14 17:09:19.111,-9615686,2699126,-9269554,-23495420,-84140620,3078125,-16699220
2026-01-14 17:09:19.121,57693250,2696538,-9237621,-61251230,-9984375,41679690,4272461
2026-01-14 17:09:19.131,2969293,26956720,-91987760,-6784496,-113984400,54296880,16201170
2026-01-14 17:09:19.141,35762750,26973980,-91504380,-39850710,-119609400,6359375,27460940
2026-01-14 17:09:19.151,4963212,55750260,-62141150,-48725800,-108125,60703120,32109380
2026-01-14 17:09:19.161,-7224714,55468870,-61783800,-39507170,-9015625,46679690,3640625
2026-01-14 17:09:19.171,-24280900,2712073,-8940687,-25403020,-71484380,35136720,38496100
2026-01-14 17:09:19.181,-30935920,-24879940,-36456740,-21613720,-59609380,26660160,4171875
2026-01-14 17:09:19.191,-42683630,-24410370,-35907760,-12645410,-51601560,23925780,54335940
2026-01-14 17:09:19.201,-29263970,54101620,-60026390,-28758150,-41757810,28828120,60351560
2026-01-14 17:09:19.211,-65617990,27569570,-85678000,4989107,-29375,36191410,6125
2026-01-14 17:09:19.221,-36071770,2774222,-8460766,-27094830,-17363280,42578120,5296875
2026-01-14 17:09:19.231,-86756960,27966620,-83485550,21138970,-44018560,42460940,41523440
2026-01-14 17:09:19.241,-96182750,52607460,-58016070,28286000,12158200,33222660,35351560
2026-01-14 17:09:19.251,-10454690,52309670,-57571540,3459578,27558590,18681640,3203125
2026-01-14 17:09:19.261,-79287100,29045580,-80196890,72112460,40546880,55615230,44804690
2026-01-14 17:09:19.271,-37455430,29451280,-79256030,-35844750,54414060,-1899414,6203125
2026-01-14 17:09:19.281,-87978340,-18887830,-29708490,80511940,675,-2998047,665625
2026-01-14 17:09:19.291,-90629140,30072750,-77650540,83040160,83984380,-11773680,50
2026-01-14 17:09:19.301,-12711010,51331700,-55994540,5018459,9484375,3828125,32519530
2026-01-14 17:09:19.311,-12823220,30668340,-76416210,5044353,10625,1928711,21621090
2026-01-14 17:09:19.321,-12807680,31022240,-75993260,4973573,11515630,-4411621,14589840
2026-01-14 17:09:19.331,-126479900,-16781700,-27498780,47879900,11890630,-11269530,10283200
2026-01-14 17:09:19.341,-123743700,-16477010,-27233790,45264500,12765630,-33544920,5366211
2026-01-14 17:09:19.351,-11964370,-16212010,-27032680,4159603,138203100,-1725769,15197750
2026-01-14 17:09:19.361,-46179460,52391680,-56678160,-31074030,155234400,32617190,-17089840
2026-01-14 17:09:19.371,-44893340,3389660,-7639893,-31030870,179375,-46875,-19990230
2026-01-14 17:09:19.381,-66197180,34777020,-77020430,58789470,2059375,-8964844,22827150
2026-01-14 17:09:19.391,-5856851,3583871,-7777139,5139903,2315625,29556270,28398440
2026-01-14 17:09:19.401,-39049700,3709895,-7861728,-29710220,26140620,13291020,60546880
2026-01-14 17:09:19.411,-70149620,3861811,-7949770,4945951,29421880,16240230,984375
2026-01-14 17:09:19.421,-30055490,4035307,-8047309,23978790,3390625,-12402340,18359380
2026-01-14 17:09:19.431,-29140530,4210532,-8153479,-26361130,378125,-66367190,28609380
2026-01-14 17:09:19.441,-16046290,61244320,-65140660,-33309630,3840625,-10015630,375
2026-01-14 17:09:19.451,-4281310,4527315,-8377040,-37944840,335625,-100859400,470625
2026-01-14 17:09:19.461,-13802050,46956310,-84555890,-20500230,2384375,-9890625,5621875
2026-01-14 17:09:19.471,-7768510,64980110,-68620940,-17781250,69882820,-1096875,64875
2026-01-14 17:09:19.481,-74827980,-10649760,-24170410,-87965390,-154140600,-90625,70375
2026-01-14 17:09:19.491,-26551030,-9634674,-23252000,-42502360,-3834375,-57070310,665
2026-01-14 17:09:19.501,20776440,5326606,-8339062,2356448,-63875,-41171880,5571875
2026-01-14 17:09:19.511,16106700,66944680,-69625670,-4471205,-849375,-83984380,341875
2026-01-14 17:09:19.521,21941720,-10783980,-12141750,-1156646,-112875,-28640620,-50859380
2026-01-14 17:09:19.531,27595460,59032020,-75622100,-595583,1,-1420,-1035,-42460940
2026-01-14 17:09:19.541,2811333,48743070,-82423860,235646,9,-10975,4703125,-31140620
2026-01-14 17:09:19.551,29856960,-16440750,-29117230,-802746,8,-51875,131625,-4959375
2026-01-14 17:09:19.561,30262650,-27104920,-28327690,-5921330,7275,466875,-139625
2026-01-14 17:09:19.571,32489620,3207531,-8864731,-4712895,553125,746875,-8475
2026-01-14 17:09:19.581,15226290,58523620,-63804470,15226260,56875,5934375,-57375
2026-01-14 17:09:19.591,18410500,39533070,-85626210,15235770,49492190,333125,-2403125
2026-01-14 17:09:19.601,31427920,62130790,-65997780,4583423,-27734380,73164060,-16125
2026-01-14 17:09:19.611,13107190,49891080,-81103210,-9525050,-2978125,-14109380,-703125
2026-01-14 17:09:19.621,26654610,5341280,-7958405,8131038,-98671870,-29734380,-50585940
2026-01-14 17:09:19.631,24419010,-4809571,-18237000,9330841,-11328130,-2534375,-11767580
2026-01-14 17:09:19.641,78764020,-3632207,-17152870,-46222620,-13828130,-2103125,-10185550
2026-01-14 17:09:19.651,66645160,-2720703,-16320770,-35553860,-1996875,-199375,-37226560
2026-01-14 17:09:19.661,55113240,59549930,-77193070,-25851860,-205625,-23328120,-23691410
2026-01-14 17:09:19.671,32958320,-1689218,-15418760,-30225540,-17828120,-23796880,19111330
2026-01-14 17:09:19.681,15131320,-1876528,-15645770,10090430,-14984380,-18875,29238280
2026-01-14 17:09:19.691,32239300,59817500,-78151180,-9020097,-140390600,-13125,24609380
2026-01-14 17:09:19.701,28553580,-2725019,-16540880,-7181553,-1475,-114765600,17382810
2026-01-14 17:09:19.711,26827240,-3330962,-17160630,-7526820,-140859400,-10453130,33183590
2026-01-14 17:09:19.721,102199000,-4165649,-18000500,66809160,-113359400,-79882820,33339840
2026-01-14 17:09:19.731,25161330,67950270,-70363690,-10919070,-8359375,-3375,33632810
2026-01-14 17:09:19.741,23288260,-12325430,-13707710,-11756340,-59804690,-62316900,28261720
2026-01-14 17:09:19.751,20517490,5525136,-8287272,-11592340,-6875,13115230,28789060
2026-01-14 17:09:19.761,45575240,-7487114,-21290890,18644420,-78632820,18916020,30820310
2026-01-14 17:09:19.771,30210860,-14061600,-15441460,10530640,-95390620,94140620,41914060
2026-01-14 17:09:19.781,71556580,54025660,-83925780,-52739530,-1046875,-88427740,59023440
2026-01-14 17:09:19.791,12084340,67441000,-70458630,-46611040,-93828130,-28378910,7328125
2026-01-14 17:09:19.801,-12946650,-8334744,-22117800,-12948380,-79296870,-40117190,77890620
2026-01-14 17:09:19.811,-44107860,-8478894,-22249870,-4402154,-65195310,-49296880,80625
2026-01-14 17:09:19.821,-38928850,-8669652,-22421640,-31850880,-46796880,-49648440,75898440
2026-01-14 17:09:19.831,-50348560,52938060,-84374620,41147190,-34277340,-440625,6828125
2026-01-14 17:09:19.841,-59109700,-9001112,-22711660,47923060,-22050780,-36191410,5984375
2026-01-14 17:09:19.851,-6610138,-9106417,-22796250,5301575,-10556640,-30761720,52695310
2026-01-14 17:09:19.861,-13983320,52342480,-84348720,-863165,-49536130,-3640625,43515620
2026-01-14 17:09:19.871,-15416170,-9204817,-22853220,-1087591,-11894530,-44882810,45664060
2026-01-14 17:09:19.881,-16745450,-15364990,-16727580,-1381069,-93310540,-51054690,45
2026-01-14 17:09:19.891,-1823013,51962680,-84072500,-148462,6,-11552730,-54960940,45039060
2026-01-14 17:09:19.901,-19801060,-9265238,-22844590,-1501913,-6333008,-55859380,45546880
2026-01-14 17:09:19.911,-21337500,51755520,-83813550,-1484645,-22460940,-63359380,51835940
2026-01-14 17:09:19.921,-10824810,5163467,-8367545,10581740,15654300,-6515625,56484380
2026-01-14 17:09:19.931,-24997330,-15388380,-16738710,-656008,26171880,-57265620,62226560
2026-01-14 17:09:19.941,-27776730,-9421472,-22895520,880429,3,42109380,-38847660,57890620
2026-01-14 17:09:19.951,-30935920,-9549222,-22992190,2900239,50585940,-40273440,58046880
2026-01-14 17:09:19.961,-34319540,-9709770,-23125120,5386166,45585940,-4859375,63984380
2026-01-14 17:09:19.971,-37832630,-9948004,-23335730,8260512,16474610,-44296880,90078130
2026-01-14 17:09:19.981,-41181720,49839290,-83761770,11126230,-20625,-25800780,11375
2026-01-14 17:09:19.991,-43451850,49295490,-83960300,12826670,-46679690,-64453120,141953100
2026-01-14 17:09:20.001,-44573970,48639480,-84150190,12912990,-15537110,1203125,127421900
2026-01-14 17:09:20.011,-44608500,47914420,-84357350,11842660,32109380,26191410,80078130
2026-01-14 17:09:20.021,-19507590,64033220,-67772460,-14035100,53320310,26230470,48867190
2026-01-14 17:09:20.031,-28361090,4655061,-8492703,24982660,24921880,35898440,703125
2026-01-14 17:09:20.041,-42372890,-13102880,-26223020,8553990,-3083496,43164060,93515620
2026-01-14 17:09:20.051,-40301290,45359450,-85617580,6655023,-20605470,4390625,110078100
2026-01-14 17:09:20.061,-36848620,-14055820,-27134530,3547617,-31074220,40078120,12359380
2026-01-14 17:09:20.071,-31954460,-1457372,-2763515,-880430,-30664060,328125,12078130
2026-01-14 17:09:20.081,-25722390,-15127010,-28169470,-6560073,-30917970,29667970,108125
2026-01-14 17:09:20.091,-42580050,-15725190,-28745200,10936330,-27832030,20605470,90390620
2026-01-14 17:09:20.101,-10686010,-16332860,-29328700,-20180860,-27285160,128125,8046875
2026-01-14 17:09:20.111,-2304657,4142342,-8829340,-27681780,-296875,77734380,74570310
2026-01-14 17:09:20.121,19351350,-17566320,-30512110,-22253320,-35175780,26049800,75429690
2026-01-14 17:09:20.131,15096800,-24014960,-25306430,-43080690,-37246100,-22290040,71289060
2026-01-14 17:09:20.141,24004690,3910151,-8970038,-50918250,-43398440,-107910200,67773440
2026-01-14 17:09:20.151,-8312305,-25287520,-26571570,-17513670,-4703125,-10748290,63476560
2026-01-14 17:09:20.161,-6853554,37470100,-90537630,-17781250,-49335940,-54779050,61132810
2026-01-14 17:09:20.171,-5386167,-20741910,-33499530,-18057460,-53320310,-43945310,55039060
2026-01-14 17:09:20.181,6085330,3588187,-9124543,-8312302,-51601560,-13623050,44257810
2026-01-14 17:09:20.191,-2529083,-21893380,-34557770,-18584000,-44648440,-23120120,34042970
2026-01-14 17:09:20.201,-1182542,-22454440,-35067040,-18825680,-38574220,-6303711,24335940
2026-01-14 17:09:20.211,8607506,3352543,-9208270,-10503020,-33222660,-45874020,10800780
2026-01-14 17:09:20.221,1303381,-23498870,-36007890,-19188210,-29179690,-55078120,52734380
2026-01-14 17:09:20.231,-83071230,-23936490,-36398900,-85246420,-24980470,-40283200,-5239258
2026-01-14 17:09:20.241,-66904100,-24311110,-36732090,-89847100,-2546875,-3996582,-5854492
2026-01-14 17:09:20.251,4807841,-24639980,-37024700,-19257270,-26503910,-72753900,-14697270
2026-01-14 17:09:20.261,5938592,-2493345,-3728366,-19145050,-30234380,-95214850,18261720
2026-01-14 17:09:20.271,6974391,-25226930,-37542610,-19041480,-31289060,-86083980,-17895510
2026-01-14 17:09:20.281,7872084,29753390,-93040820,-18955160,-28535160,-7192383,-13847660
2026-01-14 17:09:20.291,-37349260,29356330,-93127140,-64849760,-253125,-11767580,-18203120
2026-01-14 17:09:20.301,9296312,-26000330,-38219330,-18722100,-18974610,-11650390,-23847660
2026-01-14 17:09:20.311,-41739330,-26183320,-38381600,-44577420,-10283200,-73291020,-33886720
2026-01-14 17:09:20.321,-25057750,2855360,-9332565,-53663120,-92089840,-93115230,-31796880
2026-01-14 17:09:20.331,10789590,28484520,-93360190,-17919350,-79541020,-14277340,-26464840
2026-01-14 17:09:20.341,-18040200,-26361130,-38549060,-46697360,-57958980,-17949220,-22714840
2026-01-14 17:09:20.351,-15053640,-26375810,-38568910,-43469110,-11828610,-20332030,-21347660
2026-01-14 17:09:20.361,-25446180,57798560,-64287850,-28242840,-6147461,-10800780,-25566410
2026-01-14 17:09:20.371,11203910,28752110,-93558720,-16106700,-99609380,-7714844,-22617190
2026-01-14 17:09:20.381,10970850,28976530,-93627780,-15442060,-21972660,95703130,-21621090
2026-01-14 17:09:20.391,-7708089,29244110,-93705460,-33033420,-47929690,33652340,-21035160
2026-01-14 17:09:20.401,10142220,58475280,-64888620,-13974680,-68945310,55,-18662110
2026-01-14 17:09:20.411,9572523,30090020,-93739980,-13404990,-75390620,57929690,-15234380
2026-01-14 17:09:20.421,-9166841,-25324470,-37755810,-31056770,-74765620,48398440,-81689460
2026-01-14 17:09:20.431,-11065810,-24980930,-37460600,-31919940,-75234380,41367190,-10223390
2026-01-14 17:09:20.441,-13379100,31747300,-93532820,-33231950,-79726560,37871100,5029297
2026-01-14 17:09:20.451,-15951340,59817500,-65928730,-34802910,-93671870,40078120,12197270
2026-01-14 17:09:20.461,6171643,32903940,-93308400,-11747710,-103125,43320310,19423830
2026-01-14 17:09:20.471,-22347410,-23490240,-36154630,-39455380,-103671900,3765625,24472660
2026-01-14 17:09:20.481,-33361420,3407787,-9298038,-35001440,-1009375,26640620,32949220
2026-01-14 17:09:20.491,41086760,-2273492,-3547707,-116527600,-94296870,20273440,35722660
2026-01-14 17:09:20.501,71746480,60987100,-66744430,-79998370,-8203125,14365230,33242190
2026-01-14 17:09:20.511,68630430,35527980,-92497020,-77590120,-70507810,10283200,26816410
2026-01-14 17:09:20.521,22010770,-21794110,-34622510,-118685500,-58828120,74560540,18496090
