Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:06:34.401,-28924740,67214860,-41147190,-118159000,30297850,-18505860,-10136720
2026-01-14 17:06:34.411,3778945,72074480,-36166720,-5168643,3618164,-23261720,-13623050
2026-01-14 17:06:34.421,38298740,76675170,-31445190,-51401620,2784729,-2578125,-13554690
2026-01-14 17:06:34.431,-57305680,32243620,21445400,-66299890,-39770510,-18759770,-11103520
2026-01-14 17:06:34.441,3923096,5699495,-5083193,-5091825,-23962400,-14775390,-91552740
2026-01-14 17:06:34.451,39628020,39997460,29228580,-50711080,37548830,-17871090,-9584961
2026-01-14 17:06:34.461,-714701,43444080,32687290,-9764149,9404297,-19033200,-9223633
2026-01-14 17:06:34.471,-387562,5,9516422,-1230014,-9452546,11757810,-19501950,-9472656
2026-01-14 17:06:34.481,-431588,58108440,-49217800,-91236800,10986330,-16962890,-90966800
2026-01-14 17:06:34.491,-38004400,5832425,-4884663,-47103910,7421875,-17910160,-10478520
2026-01-14 17:06:34.501,-34798600,58488230,-48475480,-43922270,-54718020,-23828120,-14628910
2026-01-14 17:06:34.511,42148470,5856594,-4815614,-49399080,-72021490,-19462890,-15654300
2026-01-14 17:06:34.521,42588680,106739300,293474,-49269590,-29516600,-11132810,-12324220
2026-01-14 17:06:34.531,1541617,10775780,151917,3,-7670106,12548830,-15488280,-80322260
2026-01-14 17:06:34.541,1886021,10873320,261539,8,-7341239,24550780,-21445310,-3215332
2026-01-14 17:06:34.551,-18342310,56451200,56451100,-27578200,21015620,-19326170,22045900
2026-01-14 17:06:34.561,-13417940,62269760,51668340,-22662460,82910160,-43237300,75390620
2026-01-14 17:06:34.571,-12484680,58695390,-47232520,-13410340,-35595700,17607420,11503910
2026-01-14 17:06:34.581,45532080,6295082,5236835,-47189360,-94677740,38242190,13447270
2026-01-14 17:06:34.591,499771,8,58660860,-47025360,-8786179,-92333980,51640620,13876950
2026-01-14 17:06:34.601,46481050,58686760,-46895890,-46482080,-8383789,60742190,14736330
2026-01-14 17:06:34.611,7154795,11291090,741460,3,-2148423,-95751950,60234380,13857420
2026-01-14 17:06:34.621,9919520,11424880,883883,3,611123,8,-13095700,53671880,12792970
2026-01-14 17:06:34.631,54327760,58971600,-46369360,-38790740,-17431640,51171880,12675780
2026-01-14 17:06:34.641,14670390,59066550,-46205360,5355093,-21992190,52421880,13017580
2026-01-14 17:06:34.651,16656540,59161500,-46058620,7339514,-25546880,56171880,13525390
2026-01-14 17:06:34.661,18036750,11941060,1420773,8721444,-26113280,5109375,12832030
2026-01-14 17:06:34.671,19069100,120627600,15407540,9760702,-23203120,38164060,10009770
2026-01-14 17:06:34.681,19927080,59558560,-45730610,10629050,-19980470,29140620,80078130
2026-01-14 17:06:34.691,15842370,122871900,17479140,15749570,-17294920,22832030,62109380
2026-01-14 17:06:34.701,20684080,59912460,-45652930,11425750,-12851560,12763670,45239260
2026-01-14 17:06:34.711,62208480,12539240,1961977,-30098650,-9003906,10913090,22619630
2026-01-14 17:06:34.721,20482100,12672160,2070738,11282460,-67041020,-8925781,43151860
2026-01-14 17:06:34.731,61284890,12805090,2179495,-30383500,-5083008,-1703125,-8642578
2026-01-14 17:06:34.741,19500680,129380200,22882570,10364920,-42773440,-23476560,-24365230
2026-01-14 17:06:34.751,18709160,13052820,2380615,9602738,-3725586,-27324220,-3330078
2026-01-14 17:06:34.761,58609070,61267630,-45644300,-32196140,-21459960,-30566410,-39379880
2026-01-14 17:06:34.771,16439020,13271200,2559291,7384398,9320068,-36933590,-5083008
2026-01-14 17:06:34.781,55674300,61664680,-45644300,-34613010,31298830,-46328120,-6557617
2026-01-14 17:06:34.791,54172390,61837320,-45644300,-35873240,43310550,-5578125,-6694336
2026-01-14 17:06:34.801,12433070,135310100,27655880,3449223,63183590,-62304690,-6274414
2026-01-14 17:06:34.811,11474950,135465500,27673150,2508370,6816406,-653125,-5629883
2026-01-14 17:06:34.821,10949280,86793210,76000170,1998236,4794922,-62304690,-44262700
2026-01-14 17:06:34.831,50745620,8636682,7556338,-38661270,8068848,-5453125,-36645510
2026-01-14 17:06:34.841,10162930,54865520,-53254840,1230879,-16503910,-47773440,-5185547
2026-01-14 17:06:34.851,55389450,62096260,-46093140,46464310,-15063480,-45585940,-70947260
2026-01-14 17:06:34.861,8862140,13362700,2536849,-57831,26,-29067990,-43671880,-6923828
2026-01-14 17:06:34.871,41573600,132962300,24652060,32658810,19958500,-38359380,-5019531
2026-01-14 17:06:34.881,47923050,61975420,-46386620,-41190350,-35125730,-26171880,-74279780
2026-01-14 17:06:34.891,7820295,61915000,-46516090,-1087588,-32128910,-10576170,41748050
2026-01-14 17:06:34.901,7732257,81727290,70880730,-1172178,-79589840,-40795900,59033200
2026-01-14 17:06:34.911,35526250,81124790,70274780,26621810,-10058590,-10234380,3791504
2026-01-14 17:06:34.921,73878500,12934560,2084546,-15183120,-7167969,-16416020,27392580
2026-01-14 17:06:34.931,73904400,12846520,1999956,-15209010,-23754880,-14423830,40551760
2026-01-14 17:06:34.941,76519800,78964280,68119450,-12645400,25830080,-12324220,47509770
2026-01-14 17:06:34.951,48216540,78360930,67514370,-40965920,5288086,-10175780,5058594
2026-01-14 17:06:34.961,89467300,61500680,-46982200,302106,4,3046875,10015870,75097660
2026-01-14 17:06:34.971,54825200,12684240,1834228,53933900,17700200,89746100,80029300
2026-01-14 17:06:34.981,10755930,73480230,72395060,1846318,-103759800,10253910,5756836
2026-01-14 17:06:34.991,11616510,127722900,19188210,2712077,-11029050,9667969,33618160
2026-01-14 17:06:35.001,52359740,12859470,2004273,-36650090,-27694700,5073242,17944340
2026-01-14 17:06:35.011,12994120,12937150,2081959,4096593,-7244873,103271500,16159060
2026-01-14 17:06:35.021,13770980,130139800,21605080,4873450,-3684082,41552740,9454346
2026-01-14 17:06:35.031,14461510,8198882,7113708,5563977,-4140625,6357422,2685547
2026-01-14 17:06:35.041,55199560,13131370,2284802,-33793010,-3400879,86376950,5083008
2026-01-14 17:06:35.051,15931480,61975420,-46455670,7028775,-53222660,13017580,65966800
2026-01-14 17:06:35.061,16711780,61984050,-46377990,7802172,-70996100,14814450,57128900
2026-01-14 17:06:35.071,57711380,8370309,7287548,-31471090,-7915039,18818360,5097656
2026-01-14 17:06:35.081,5846233,6190638,-4626578,-3084097,-10771480,24921880,62402340
2026-01-14 17:06:35.091,58885280,13205600,2400466,-30573390,-13359380,23691410,5048828
2026-01-14 17:06:35.101,18811870,54025300,-53870620,9845290,-14716800,25546880,68896480
2026-01-14 17:06:35.111,18995730,81432080,70658020,10006700,-17070310,40898440,13818360
2026-01-14 17:06:35.121,59463600,61267620,-46334820,-30633810,-16103520,56367190,20332030
2026-01-14 17:06:35.131,5910974,78658730,67907110,-3114305,-9145508,56523440,21992190
2026-01-14 17:06:35.141,58747180,12537510,1791070,-31643720,-38867190,56914060,24863280
2026-01-14 17:06:35.151,17903820,12345020,1603764,8854371,-21740720,67695310,29941410
2026-01-14 17:06:35.161,13573140,121275000,13896990,12667160,-4880371,76796870,334375
2026-01-14 17:06:35.171,17396280,70537180,59801100,8326116,-12060550,84453130,35761720
2026-01-14 17:06:35.181,57745910,67601540,56867200,-33059310,-18027340,990625,40
2026-01-14 17:06:35.191,15851210,11263470,527394,3,6763781,-14472660,110078100,44023440
2026-01-14 17:06:35.201,54983760,59308240,-48190640,-35821440,17358400,104765600,421875
2026-01-14 17:06:35.211,80489500,5907515,-4866542,71427970,15039060,9578125,34980470
2026-01-14 17:06:35.221,53968160,48877540,47797200,53064600,68847660,10328130,27089840
2026-01-14 17:06:35.231,64047020,9851331,-977972,-26067660,-8198242,101953100,16328130
2026-01-14 17:06:35.241,13914260,94119780,-14363110,-76062310,-16113280,81875,67089840
2026-01-14 17:06:35.251,35294920,88569620,-20034120,-54629860,-79003900,603125,35864260
2026-01-14 17:06:35.261,27932100,5709856,-5157427,-61940900,9042969,425,-20248410
2026-01-14 17:06:35.271,2019810,74750300,-34008800,-6957126,22578120,27226560,-7519531
2026-01-14 17:06:35.281,-27888940,18131700,7245428,-36848620,21328120,10390630,-16435550
2026-01-14 17:06:35.291,-35751530,10106830,-784617,2,-44695680,8798828,-11240230,-25820310
2026-01-14 17:06:35.301,-44043980,50555720,-58324220,-52976040,-18347170,-35429690,-32011720
2026-01-14 17:06:35.311,-1250731,-7597600,-18470060,-10177610,-10742190,-609375,-37109380
2026-01-14 17:06:35.321,-2129438,31168970,-77262110,-11059760,-31269530,-80859380,-41757810
2026-01-14 17:06:35.331,-3038351,-28782320,-39580540,-11980770,-59179690,-8734375,-40117190
2026-01-14 17:06:35.341,36235770,4905383,-5835877,-53291960,-73007810,-89296870,-33007810
2026-01-14 17:06:35.351,-5166925,-6249328,-113040400,-14116240,-64179690,-9859375,-28066410
2026-01-14 17:06:35.361,33818900,-67884660,-78508540,-55415350,-47617190,-114453100,-25585940
2026-01-14 17:06:35.371,32463720,-81976740,-92555720,-56235360,-38535160,-120078100,-21972660
2026-01-14 17:06:35.381,31082660,-4897610,-15438610,-56874100,-3796875,-10109380,-10810550
2026-01-14 17:06:35.391,-9519011,-634686,1,-1685507,-18223190,-32050780,-71171870,1303711
2026-01-14 17:06:35.401,-10566030,-7733980,-18212830,-19161460,-23320310,-51328120,9423828
2026-01-14 17:06:35.411,26499240,3797076,-6652433,-58263800,-10761720,-50664060,19169920
2026-01-14 17:06:35.421,-12698920,-10329520,-20744500,-21050930,10341800,-76875,38125
2026-01-14 17:06:35.431,23340050,-11685560,-22064290,-58850760,62929690,-110546900,58398440
2026-01-14 17:06:35.441,-14351890,-17755180,-18791330,-22419050,1634375,-1453125,17041020
2026-01-14 17:06:35.451,21052650,-14546960,-24986110,-57357480,24203120,-63632810,-71367180
2026-01-14 17:06:35.461,-13725230,32083930,-73826710,-21302110,161875,10171880,-122734400
2026-01-14 17:06:35.471,19835590,3236017,-7463810,-54345020,62773440,109609400,-6453125
2026-01-14 17:06:35.481,19524840,32567310,-74741660,-54189650,-12634280,67773440,17021480
2026-01-14 17:06:35.491,19265900,-15468820,-26187640,-54603970,1609375,64648440,74658200
2026-01-14 17:06:35.501,35250020,33145630,-73938930,-38861520,53203120,6875,-41640620
2026-01-14 17:06:35.511,-18056690,3393976,-7324839,-18800560,67578130,46328120,-50585940
2026-01-14 17:06:35.521,18635790,-13314360,-24060800,-56062730,5640625,-19980470,-31445310
2026-01-14 17:06:35.531,-15011350,36227140,-71617010,-22519170,33613280,-6015625,-15234380
2026-01-14 17:06:35.541,35897400,37323360,-70917840,-39612480,95458980,-50429690,-4873047
2026-01-14 17:06:35.551,36162400,-10528050,-21391880,-39813600,-6142578,-19814450,-13232420
2026-01-14 17:06:35.561,2031893,39472650,-69579930,-5614039,-24941410,4560547,24438480
2026-01-14 17:06:35.571,-13787380,40637920,-68777180,-21481650,-45976560,10028080,9423828
2026-01-14 17:06:35.581,-13589710,-7576019,-18543420,-21334050,-50234380,-16455080,7729492
2026-01-14 17:06:35.591,21561920,-6603229,-17599990,-56209460,-2296875,-33789060,-6689453
2026-01-14 17:06:35.601,-13191790,-11122770,-11233260,-20972380,9609375,-34433590,-19775390
2026-01-14 17:06:35.611,22148880,4535948,-6588558,-55449880,228125,-21054690,-18066410
2026-01-14 17:06:35.621,-12206050,-3725430,-14936250,-19938300,15761720,-16201170,-9091797
2026-01-14 17:06:35.631,23210570,-78685480,-89977430,-53922070,-23156740,-91015620,24108890
2026-01-14 17:06:35.641,-10734360,-70450860,-81811870,-18440710,-2546875,14208980,15712890
2026-01-14 17:06:35.651,-10017920,-6256842,-7398467,-17724280,-38066410,37304690,19589840
2026-01-14 17:06:35.661,25213120,51306680,-63339230,-51798680,-28417970,47070310,11347660
2026-01-14 17:06:35.671,-8959681,-45513100,-57031200,-16641870,-68847660,42851560,6088257
2026-01-14 17:06:35.681,25851860,1639157,-9942827,-50538460,10410160,27617190,-8823242
2026-01-14 17:06:35.691,-8062851,27120720,-89441410,-15639730,16806640,18183590,-15439450
2026-01-14 17:06:35.701,-7580341,38117480,-79204240,-15086440,11914060,24082030,-13955080
2026-01-14 17:06:35.711,26335240,-3852315,-15655270,-48000740,4128418,2515625,-12568360
2026-01-14 17:06:35.721,-6702498,67957180,-50693820,-14065310,34277340,10527340,-17304690
2026-01-14 17:06:35.731,26525130,59604130,-59582030,-46429770,8754883,-8569336,-23535160
2026-01-14 17:06:35.741,26680510,80101940,-39533070,-45687450,10810550,-17724610,-23359380
2026-01-14 17:06:35.751,26887660,34486130,22482920,-44962390,11660160,-16474610,-19404300
2026-01-14 17:06:35.761,-5011550,9609644,-2428090,-12148220,15996090,-24804690,-19208980
2026-01-14 17:06:35.771,27362410,102898200,-17789880,-43555420,18603520,-31875,-20683590
2026-01-14 17:06:35.781,-40784660,54384730,42290030,-111305400,16679690,-2734375,-18671880
2026-01-14 17:06:35.791,-3620122,59574950,47457810,-10639400,12529300,-18105470,-14804690
2026-01-14 17:06:35.801,28277360,11876320,-258088,-41656460,10800780,-1265625,-13408200
2026-01-14 17:06:35.811,-5943855,68307620,56161130,-6641122,7553711,-86621100,-11640630
2026-01-14 17:06:35.821,-24660700,12670440,518765,-94283780,3708496,-36987300,-86083980
2026-01-14 17:06:35.831,-53146090,7530276,6314936,-60101490,7495117,-4951172,-8457031
2026-01-14 17:06:35.841,-19352220,13291920,1140245,-88888980,15976560,-10859380,-8129883
2026-01-14 17:06:35.851,29615270,68233390,-53266070,-39921490,25058590,-13798830,-4658203
2026-01-14 17:06:35.861,-1399195,13816720,1668502,-8354598,3390625,-18867190,-3149414
2026-01-14 17:06:35.871,-10875920,68716760,-52730900,-80447210,39335940,-26015620,-48120120
2026-01-14 17:06:35.881,-7311032,68932550,-52463310,-76934110,37421880,-28632810,-53027340
2026-01-14 17:06:35.891,-3492459,90571300,78436880,-4189725,29550780,-2265625,-37573240
2026-01-14 17:06:35.901,69052,69269190,-51954050,-69812980,22578120,-19394530,-33789060
2026-01-14 17:06:35.911,-28258380,14900860,2794073,-35270750,16347660,-18544920,-41748050
2026-01-14 17:06:35.921,6223434,61331500,-59529200,-64228280,10322270,-12089840,-2956543
2026-01-14 17:06:35.931,-23217480,6946773,-5115129,-30298900,10673830,-37280270,-37750240
2026-01-14 17:06:35.941,33119730,6948500,-5087511,-38091580,17734380,14884950,-43548580
2026-01-14 17:06:35.951,12843930,15473140,3464754,-58764440,24707030,16503910,3756714
2026-01-14 17:06:35.961,-17199470,15639730,3660694,-24405200,27832030,8276367,118896500
2026-01-14 17:06:35.971,-14759300,15812370,3867854,-22011630,2515625,-36328120,18945310
2026-01-14 17:06:35.981,21087180,69545410,-49519920,-51988570,18105470,-36328120,28833010
2026-01-14 17:06:35.991,24591640,69476350,-49174650,-49105590,9291992,46801760,6225586
2026-01-14 17:06:36.001,28277360,16191300,4369352,-46058610,81640620,16738280,10869140
2026-01-14 17:06:36.011,-49769370,16308690,4528179,-57263390,15625,22714840,14111330
2026-01-14 17:06:36.021,-8309712,16444200,4703400,-15858980,17265620,271875,15537110
2026-01-14 17:06:36.031,35736860,16588350,4887253,28137530,95214850,37128900,17734380
2026-01-14 17:06:36.041,11592340,69226030,-47405160,3944678,13244630,49726560,2046875
2026-01-14 17:06:36.051,15930620,16929300,5305889,8238071,-6333008,62460940,22773440
2026-01-14 17:06:36.061,16441610,69286450,-46567880,15668220,-12919920,74570310,23945310
2026-01-14 17:06:36.071,5811704,69372770,-46084510,-1961976,-14306640,7734375,22128910
2026-01-14 17:06:36.081,60818780,17723420,6220845,-17315140,-15048830,70742190,17001950
2026-01-14 17:06:36.091,24129930,69579920,-44996920,23344280,-16572270,66210940,128125
2026-01-14 17:06:36.101,4204487,69666250,-44444500,-3698670,-17802730,64765620,11259770
2026-01-14 17:06:36.111,30303220,18602120,7241111,22349990,-13369140,56601560,96972660
2026-01-14 17:06:36.121,67119900,18896460,7585514,-12912980,-6386719,42109380,69873050
2026-01-14 17:06:36.131,43037530,69847510,-42761320,-37478720,-3387451,27558590,51171880
2026-01-14 17:06:36.141,69148340,19442850,8230300,-11834020,38549800,14365230,33666990
2026-01-14 17:06:36.151,70417200,57225410,-54399400,-11031280,56347660,14672850,13342290
2026-01-14 17:06:36.161,34995400,69985620,-41173090,26807390,6196289,-11289060,-17663570
2026-01-14 17:06:36.171,73524610,70020140,-40672460,-8787042,58496100,-22246090,-5263672
2026-01-14 17:06:36.181,75285460,70011510,-40214980,-7440502,32910160,-28984380,-8149414
2026-01-14 17:06:36.191,4511777,20586540,9607054,-3802252,14819340,-34023440,-10
2026-01-14 17:06:36.201,78712240,20729830,9791768,-4825104,21942140,-38984380,-12382810
2026-01-14 17:06:36.211,45791030,6987342,-3911014,-38143370,-15283200,-42695310,-1359375
2026-01-14 17:06:36.221,43576140,5446516,-5415584,35144730,-22949220,-453125,-13632810
2026-01-14 17:06:36.231,44371120,20934400,10105100,35903450,47302250,-5015625,-12861330
2026-01-14 17:06:36.241,45165230,69554030,-38462740,36663040,5209961,-57109380,-12460940
2026-01-14 17:06:36.251,8445230,20915410,10141350,-89768,27,8769531,-6265625,-12509770
2026-01-14 17:06:36.261,47271370,20849810,10103370,38700110,85253900,-65351560,-12773440
2026-01-14 17:06:36.271,8768918,20731560,10014470,156233,7,64941410,-63046880,-12490230
2026-01-14 17:06:36.281,4794032,20561510,9873772,-3863536,35424800,-53945310,-10507810
2026-01-14 17:06:36.291,4840642,68302440,-38264210,-3863534,-22216800,-36640620,-73828130
2026-01-14 17:06:36.301,55562090,20115250,9491388,46809570,-10214840,-17783200,-4008789
2026-01-14 17:06:36.311,9733940,19867520,9273008,934810,8,-15498050,-2890625,-8703613
2026-01-14 17:06:36.321,9955774,19602530,9037362,1110034,-19462890,8222656,16625980
2026-01-14 17:06:36.331,10168110,19321140,8783593,1277489,-23554690,21289060,55126950
2026-01-14 17:06:36.341,50564340,66325790,-38790740,-38790740,-26367190,33828120,10048830
2026-01-14 17:06:36.351,10522010,65911460,-38963380,1545073,-28710940,434375,13457030
2026-01-14 17:06:36.361,51228980,53642410,-51008020,-38937480,-32226560,49101560,14453130
2026-01-14 17:06:36.371,66761680,53518100,-50942420,57707060,-36503900,525,14316410
2026-01-14 17:06:36.381,51712360,17789880,7362816,-39196440,-39277340,54023440,14541020
2026-01-14 17:06:36.391,108042700,64331870,-39783390,16771340,-39902340,51914060,140625
2026-01-14 17:06:36.401,66469080,17170990,6773272,57309140,-38320310,4546875,13173830
2026-01-14 17:06:36.411,52040360,12197940,11159370,-39869700,-36640620,35449220,10371090
2026-01-14 17:06:36.421,63996960,16572810,6197539,54774880,-34257810,25996090,8432617
2026-01-14 17:06:36.431,51988580,16275020,5908380,-40508450,-28261720,16582030,78125
2026-01-14 17:06:36.441,51859100,6263145,-4100048,-40862350,-19882810,5566406,76171870
2026-01-14 17:06:36.451,9883266,62398370,-41250770,595588,3,-12197270,-68310540,6635742
2026-01-14 17:06:36.461,51436150,15553420,5179866,-41526990,-60498050,-21035160,33520510
2026-01-14 17:06:36.471,51125410,15394590,5010685,-41837730,-15710450,-36503900,-9503174
2026-01-14 17:06:36.481,89717620,15263390,4865671,-3228248,15075680,-48476560,-44628900
2026-01-14 17:06:36.491,44611080,10446910,9405934,35318220,2685547,-55078120,-6147461
2026-01-14 17:06:36.501,41158420,14998390,4578238,31865550,32470700,-59179690,-61572260
2026-01-14 17:06:36.511,46506080,14863750,4436679,-46439790,39672850,-62148440,-46557620
2026-01-14 17:06:36.521,76347160,61681940,-42657740,-16615970,59716800,-65546880,-41479490
2026-01-14 17:06:36.531,31407210,61587000,-42821740,22109170,7602539,-71289060,-5996094
2026-01-14 17:06:36.541,28559620,53163340,-51314440,19259860,10566410,-75507810,-78466800
2026-01-14 17:06:36.551,25970120,14333760,3879074,16670350,13964840,-78203130,-89990230
2026-01-14 17:06:36.561,48423690,9482673,8436683,-44591230,14707030,-78867180,-9526367
2026-01-14 17:06:36.571,22001270,61129520,-43520900,12698060,11767580,-703125,-71972660
2026-01-14 17:06:36.581,20363850,13882320,3415553,11055450,6694336,-6109375,-49926760
2026-01-14 17:06:36.591,18814460,60818780,-43831640,9497434,-38879400,-53515620,-3305664
2026-01-14 17:06:36.601,17354840,60594350,-43987010,8022281,-7910156,-39042970,-10168460
2026-01-14 17:06:36.611,46777460,60326770,-44133750,-46755360,-11992190,-20742190,6085205
2026-01-14 17:06:36.621,55950520,84195940,73763700,-37824000,-13613280,-8720703,97839350
2026-01-14 17:06:36.631,7030240,12906940,2491964,6089906,-14765630,-26049800,13256840
2026-01-14 17:06:36.641,85151470,59446340,-44496290,-9192730,-14892580,36083980,44677740
2026-01-14 17:06:36.651,56813680,12403720,2028440,-37824000,-13134770,13203130,10566410
2026-01-14 17:06:36.661,-12517650,12118870,1760862,-22009040,-11337890,22050780,15517580
2026-01-14 17:06:36.671,1804024,11819360,1473427,-93299770,-13837890,24101560,16503910
2026-01-14 17:06:36.681,-6774311,5801349,-4539397,-7726903,-17353520,27695310,16533200
2026-01-14 17:06:36.691,-4898474,110813400,7440500,-14436470,-18271480,475,18691410
2026-01-14 17:06:36.701,-6879444,10598830,259813,8,-16426080,-18710940,8890625,25566410
2026-01-14 17:06:36.711,33508160,10118910,-227014,6,-61992690,-15693360,138515600,38222660
2026-01-14 17:06:36.721,-13357520,97719180,-5878168,-22895510,2614746,14109380,36855470
2026-01-14 17:06:36.731,45359450,94810320,-9011474,-49813390,10048830,11796880,26992190
2026-01-14 17:06:36.741,-21233920,44993470,34590570,-30728760,69140620,104140600,228125
2026-01-14 17:06:36.751,-24696950,55734720,-48501380,-34171070,7019043,97734380,22070310
2026-01-14 17:06:36.761,-27899300,36899540,26456950,-37356160,-23242190,98203130,24042970
2026-01-14 17:06:36.771,1145424,31643720,21182130,-8292449,-6970215,97109380,24667970
2026-01-14 17:06:36.781,4321015,72868590,-31954460,-5094411,-7080078,10234380,24863280
2026-01-14 17:06:36.791,-37255170,66593370,-38454110,-46644700,-34594730,106015600,23164060
2026-01-14 17:06:36.801,1044436,59981510,-45307660,-92540180,-6040039,9359375,16455080
2026-01-14 17:06:36.811,-378067,5274817,-5274817,-9703728,-11748050,78515620,88378900
2026-01-14 17:06:36.821,45911880,-2658554,-13223730,-47034000,-19052730,68671870,6640625
2026-01-14 17:06:36.831,3999915,36037240,-69700770,-5261867,-17050780,5390625,61572260
2026-01-14 17:06:36.841,39023800,-21124300,-31701550,-53231540,-9760742,32226560,-68359380
2026-01-14 17:06:36.851,37910310,49278230,-56528840,-53878910,-97216800,6801758,-62890620
2026-01-14 17:06:36.861,-4388345,48259690,-57547370,-13513750,-19111330,-24648440,-12792970
2026-01-14 17:06:36.871,-5442274,47111680,-58574540,-14514160,-35839840,-43945310,-14951170
2026-01-14 17:06:36.881,-6591147,-1599449,-12142180,-15609520,-48984380,-47265620,-11142580
2026-01-14 17:06:36.891,32463730,-2750912,-13252210,-57167580,-51992190,-47109380,-5966797
2026-01-14 17:06:36.901,30763280,43184270,-61345310,-58229280,-2859375,-51914060,-10576170
2026-01-14 17:06:36.911,28881580,42044890,-62070370,-59247810,67993170,-74414060,-24335940
2026-01-14 17:06:36.921,26922190,41181720,-62709110,-60102350,20097660,-104609400,-36269530
2026-01-14 17:06:36.931,-13520660,-6217394,-16604750,-22093630,24765620,-123359400,-34101560
2026-01-14 17:06:36.941,23452260,39921500,-64021130,-61000040,29355470,-110234400,-16660160
2026-01-14 17:06:36.951,39725550,39256860,-64737560,-43621890,50625,-8359375,-7626953
2026-01-14 17:06:36.961,-15770070,-8249292,-18647010,-24021950,69492190,-52617190,-20507810
2026-01-14 17:06:36.971,20854120,37962100,-66032300,-61060460,85859380,-44335940,-27578120
2026-01-14 17:06:36.981,-16067000,3768590,-6658473,-24191130,1065625,-74726560,-20292970
2026-01-14 17:06:36.991,-15837400,-9546632,-20060010,-23851040,101484400,-55429690,-68066410
2026-01-14 17:06:37.001,19852850,-9675240,-20311190,-58850760,878125,-65625,-26132810
2026-01-14 17:06:37.011,-15428260,39006540,-68647710,-23155330,109375,105285600,-31699220
2026-01-14 17:06:37.021,36101110,40076860,-68820340,-39926670,97734380,9321289,-28632810
2026-01-14 17:06:37.031,35747220,-8283816,-19268490,-39538250,75273440,23085940,-26875
2026-01-14 17:06:37.041,-15032070,42070780,-68276540,-22550250,70976560,5048828,-2390625
2026-01-14 17:06:37.051,-14801600,-6869948,-17920220,-22366390,7265625,-35390620,-30214840
2026-01-14 17:06:37.061,-14378650,43546800,-67024950,-22012490,7046875,-47109380,-28886720
2026-01-14 17:06:37.071,20940440,44228700,-66412100,-56192200,60273440,-36191410,-17060550
2026-01-14 17:06:37.081,22045290,4497968,-6579926,-55898720,46015620,-32832030,-36889650
2026-01-14 17:06:37.091,23201940,-4168232,-15270300,-55449880,25234380,-17529300,10097660
2026-01-14 17:06:37.101,-11323890,-3455259,-14584940,-19249500,17126460,10458980,25683590
2026-01-14 17:06:37.111,-10553090,4747422,-6404702,-18535660,-12246090,28710940,34355470
2026-01-14 17:06:37.121,26257550,4832014,-6332198,-54137860,-18144530,18310550,30585940
2026-01-14 17:06:37.131,2709479,-61916730,-73082660,-5390484,-22285160,27490230,26425780
2026-01-14 17:06:37.141,-8813802,4970982,-6186321,-16977640,-27265620,17407230,24589840
2026-01-14 17:06:37.151,-8297633,50219080,-61215830,-16527070,-31972660,11835940,22929690
2026-01-14 17:06:37.161,29459900,50685190,-60594350,-53438690,-34550780,24101560,2015625
2026-01-14 17:06:37.171,-7488843,55553020,-55553900,-15833940,-29609380,26738280,13925780
2026-01-14 17:06:37.181,-7198817,1663324,-9431830,-15588800,-21425780,23847660,55810550
2026-01-14 17:06:37.191,30987710,2192448,-8890626,-53291960,-13037110,28085940,13574220
2026-01-14 17:06:37.201,31341610,277424,3,-829850,6,-53248800,-28979490,21425780,-49926760
2026-01-14 17:06:37.211,-6504832,-15872790,-26940320,-14988040,5,13623050,-12246090
2026-01-14 17:06:37.221,32006250,-9572524,-20638340,-53033010,10332030,-18359380,-17275390
2026-01-14 17:06:37.231,32386040,-3357720,-14423530,-52825850,14755860,-34570310,-21269530
2026-01-14 17:06:37.241,3281761,-23812200,-34883180,-5253238,16357420,-44960940,-22988280
2026-01-14 17:06:37.251,-8998609,57901270,-52894900,-9852968,12255860,-40664060,-19697270
2026-01-14 17:06:37.261,-4693904,13312630,2224383,-13242710,8666992,-27636720,-14746090
2026-01-14 17:06:37.271,41900740,68699500,-42286580,-43604620,10302730,-22050780,-140625
2026-01-14 17:06:37.281,-3814338,74543140,-36563780,-12361420,13496090,-271875,-18935550
2026-01-14 17:06:37.291,35027330,8039544,-3084962,-50374450,9213867,-31171880,-20
2026-01-14 17:06:37.301,-68582980,8612688,-2518720,-77119700,3305664,-31992190,-19248050
2026-01-14 17:06:37.311,-2662874,59256440,-52074890,-11199600,20776370,-3796875,-20253910
2026-01-14 17:06:37.321,-6158785,46479840,35348430,-7013147,2388916,-42304690,-20136720
2026-01-14 17:06:37.331,-58043700,50878540,39754040,-66597690,18325810,-33867190,-15703130
2026-01-14 17:06:37.341,36952200,10503020,-611123,9,-48725800,-15942380,-24707030,-10361330
2026-01-14 17:06:37.351,-1241235,10876770,-225287,2,-9824572,-13195800,-1796875,-734375
2026-01-14 17:06:37.361,37832630,112341200,1424226,-48138840,27816770,-5883789,-3010254
2026-01-14 17:06:37.371,-426404,5,11583710,500636,8,-9033910,154800400,42504880,1194458
2026-01-14 17:06:37.381,-38850300,11942790,866622,3,-47466440,82336420,-25024410,4714966
2026-01-14 17:06:37.391,429857,5,122733800,12092980,-8198359,39672850,-10263670,-13549810
2026-01-14 17:06:37.401,9296312,125521800,15001850,-77141260,5957031,7885742,5996094
