Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
5535,110.7,-2521.1510441182886,999.8532424338587,-1795.2215746852376,-620.8889196919964,545.5944007248423,975.1239546329211
5536,110.72,-2238.7388395617645,1862.782606611259,-1920.4097398948975,-811.9095467279529,1499.5548447312613,1352.5339693572723
5537,110.74000000000001,-1531.881354460188,2468.020215162962,-1847.5514190609956,-995.7278669114096,2407.5212256689565,1698.923062386976
5538,110.76,-508.04067209147127,2654.2924862356112,-1513.6386958546586,-1183.8171946618293,3093.616755010915,1956.987048602088
5539,110.78,609.7090003459994,2448.847453578859,-915.0803790410848,-1371.974900522804,3412.4789318978937,2104.901177295672
5540,110.8,1562.8822227073335,2018.9657176789735,-92.81705779361602,-1508.3045466916374,3296.6586841567823,2145.238940620806
5541,110.82000000000001,2133.547213317555,1499.889288611385,880.3880465783911,-1496.5952116471155,2819.4629500450073,2071.4391456761687
5542,110.84,2190.7959036989496,874.3252632763758,1877.290017270214,-1270.7693687284413,2222.899900255494,1853.8818921778604
5543,110.86,1728.325242962433,47.21884096072645,2696.084447377886,-901.911949836764,1834.6346955204954,1451.8362708592936
5544,110.88,897.4720187484137,-959.2532769921103,3123.154759652682,-616.2491181633218,1873.7018609623908,816.1639021740882
5545,110.9,-9.900811078359993,-1922.0872822770348,3078.069843464247,-655.5503596496783,2274.127643182816,-109.68785115787256
5546,110.92,-664.9367231047504,-2554.9538605728503,2701.584689299182,-1081.6429049103679,2689.107135052648,-1330.463648360237
5547,110.94,-856.1729794767125,-2711.5988006804537,2254.2299439330777,-1707.8150992606556,2699.6786956452156,-2690.661306432762
5548,110.96000000000001,-600.1076550906914,-2435.338771224199,1904.1812574279288,-2224.7509784379727,2070.162220953876,-3842.604641318383
5549,110.98,-119.24642840199519,-1853.2640009978666,1639.0359899276325,-2410.8731185569086,862.1669463622272,-4385.760316653226
5550,111.0,311.0123095027965,-1102.7055778768618,1388.03252244555,-2260.8109683330076,-644.2222439991988,-4093.499591808026
5551,111.02,528.7932359499717,-368.1773472843162,1169.8280399310722,-1950.1162833751798,-2124.2521793056603,-3040.7270473555536
5552,111.04,540.7485604193016,113.39061355154155,1072.0916078242446,-1668.708863534328,-3346.3170858196877,-1547.7175243917673
5553,111.06,459.097175905835,186.00890918450926,1118.9504147110083,-1447.2847322254154,-4213.818205192902,-17.23444769780926
5554,111.08,404.5839586167037,-86.18484490694107,1211.6338142833276,-1136.5884164470344,-4727.398136431935,1216.3892102407876
5555,111.10000000000001,441.0953725058753,-458.9556212012625,1195.646623758282,-575.8072849830187,-4916.5475581147875,1966.4290383735254
5556,111.12,557.2454113310026,-695.9031678059833,964.2581101669726,224.79015097907154,-4797.952264594008,2202.78185138026
5557,111.14,691.312028272798,-714.8800193730528,515.528998722634,1078.2969337340533,-4392.948079162501,2020.9580219642585
5558,111.16,783.5210640370015,-587.055348453851,-56.85349704844528,1771.5302207907698,-3771.9834668059784,1594.3606493675418
5559,111.18,819.5461853001573,-439.40408282655187,-619.3693378055224,2203.625830458558,-3062.1652473980334,1114.852756089873
5560,111.2,834.3614254105441,-357.7755294192304,-1059.1187576673867,2409.203790361571,-2400.069142232711,730.9334971452979
5561,111.22,878.4034838996554,-342.3847873637958,-1317.2494481247143,2487.6517613634633,-1870.337253715072,505.63349746004116
5562,111.24000000000001,972.4442655908156,-322.90072802779525,-1400.6743393147544,2513.8481597874907,-1477.0944435826882,409.56400316144016
5563,111.26,1081.459939493992,-218.0233350205629,-1381.6632265310682,2496.957089216623,-1168.6682866953995,350.7033374479977
5564,111.28,1127.2371417708587,-0.9868327057637742,-1365.6069720591722,2408.7253118156004,-901.8684564594909,233.23251359487523
5565,111.3,1035.2325071455323,279.06105436481766,-1419.9243926502259,2244.8305057289854,-692.1162690177192,16.022008090991882
5566,111.32000000000001,785.9710807899871,533.7303424719946,-1518.4241440375426,2058.785116196439,-594.7693059962462,-275.99281702836106
5567,111.34,436.61883373835246,688.5672358658592,-1564.8039260771407,1931.84990388588,-633.4811750898891,-597.6587858603327
5568,111.36,95.60293953440575,708.7090999276936,-1476.2676020649485,1896.8673637613933,-752.6822184168061,-932.1793913452643
5569,111.38,-139.09824088861808,599.2864322669054,-1242.7964438685187,1886.9666601419212,-836.3835630744054,-1287.3036220367458
5570,111.4,-238.63035142646623,403.0743807900294,-919.5366980206816,1771.8260378551204,-761.3803319423314,-1653.5267879193543
5571,111.42,-253.56618550420507,193.21456981221553,-586.5947204863039,1456.5769994373404,-442.9378888933676,-1979.509482712076
5572,111.44,-266.590883526262,44.58353681141959,-317.55407846047115,950.293303524739,132.17447923130015,-2186.328384497677
5573,111.46000000000001,-328.90805732035767,-7.0694218606150585,-157.95750500860845,353.66157650758515,885.6540307643602,-2199.1286747424456
5574,111.48,-432.74449164765986,17.938865428842185,-106.50375295887488,-197.27679190100682,1663.1468876776348,-1975.6387644634797
5575,111.5,-532.0290340392905,70.31987468921928,-114.38367194145145,-579.127394232552,2295.131817338506,-1527.1594738199701
5576,111.52,-580.4971490047002,117.91994501797882,-115.65431926091384,-714.0530498478078,2668.851685340397,-924.9287436942036
5577,111.54,-555.931464196414,166.77361882054038,-68.10275012538408,-596.9880782507853,2763.7766876566316,-281.4813380938634
5578,111.56,-465.72205138492905,241.95600717247234,28.987320841732686,-303.27450453513006,2636.5117297258325,288.4938246461003
5579,111.58,-341.67014215551643,353.00450504237267,147.20677048266214,40.65467095073694,2375.241155120282,708.5644889274793
5580,111.60000000000001,-227.06626886976983,477.6759558713186,251.79180561345066,311.8726046736339,2053.10840712283,962.8848083758046
5581,111.62,-157.90522798922896,575.080210007156,317.0282310145511,439.1944456715742,1705.5688931151535,1088.5843145372241
5582,111.64,-145.64258144021582,612.1454484606382,330.87564911675054,421.2114320377865,1340.224159923353,1141.2732231772848
5583,111.66,-171.14115024643607,579.9145629930227,292.6800531957264,309.1526351480898,961.3652758065177,1158.138407143542
5584,111.68,-195.66278559784283,490.7357261908083,209.70672035234134,167.28087940618923,583.9070150954517,1146.7686455167636
5585,111.7,-185.43829708345098,365.59962363478724,96.79769466533138,35.5662136838847,232.70080806922388,1100.6176875015358
5586,111.72,-134.71538379556517,224.8054088541087,-23.048125702618258,-83.41665064163224,-60.942874895063554,1015.8567972109805
5587,111.74000000000001,-69.46689924768158,86.29513096572796,-123.39054565247744,-209.98330280439447,-263.9013407914738,892.921280099986
5588,111.76,-27.568366545023906,-32.544691879156055,-183.9437479326666,-360.7871084889381,-354.4984601720856,732.2929064130187
5589,111.78,-31.52525801539472,-115.7184793910846,-196.0084996383359,-531.795507738354,-338.59586489010746,539.0286247870142
5590,111.8,-76.70288163119145,-154.7912241869305,-159.33259045785428,-703.4235636942956,-250.7487196088356,331.92924052909086
5591,111.82000000000001,-141.6447917188111,-156.01143007782684,-78.98780831215701,-859.4588667086498,-136.63449706197054,142.1343550585039
5592,111.84,-204.34026678638222,-138.71556774023054,30.543758748657748,-995.233128440352,-33.598039927491655,-1.727158899475377
5593,111.86,-248.2264423794414,-121.56966341796144,143.95176974923692,-1105.0833117757413,37.64541563518976,-87.83354356267644
5594,111.88,-262.23236478784185,-107.73420586372585,238.01237801258924,-1171.6216008055308,74.67967804823041,-123.10618062184405
5595,111.9,-245.19926397707872,-83.40439361725504,307.068031204323,-1177.374012274046,93.44691476268703,-126.52483720260884
5596,111.92,-208.4043602630235,-30.696459476487476,359.26055400361304,-1121.6207557532534,120.08302637716994,-122.02576946763492
5597,111.94,-165.88107557974794,55.8439072584874,397.6238302143976,-1016.9581691846282,171.75074450590523,-129.8312999936509
5598,111.96000000000001,-122.03261944748587,159.01098894132514,412.115343470967,-875.2238266231702,240.22421883615291,-154.48668155209057
5599,111.98,-73.22071300402503,240.45364368670656,391.0983886391374,-706.6296489306104,293.744850270151,-179.97397095346383
5600,112.0,-19.514027649494864,255.6818099480206,334.2022251284876,-527.5263922759337,295.3744688369135,-181.62551993199202
5601,112.02,30.834055447687085,177.28467873824712,253.25550874986317,-356.0217521501026,223.39645293857188,-145.16771763692375
5602,112.04,67.91341327945139,14.48224541163097,168.0167445337018,-197.75793360517423,83.71133520814185,-74.63741234801682
5603,112.06,86.50482996983123,-182.12573245154528,103.24747785718625,-44.61244301231335,-88.17271111707535,13.17094727585783
5604,112.08,87.03908601604212,-335.63105159638917,79.8666156949107,107.900280863427,-238.17266513241765,95.47197684591555
5605,112.10000000000001,76.2594418998551,-375.2478087451208,96.78043914274934,246.96947338706605,-317.4347134176919,146.1271548094109
5606,112.12,67.65825356833737,-273.4241390166628,121.13124079905084,350.72720512501047,-305.4790812746229,141.76704115616323
5607,112.14,74.0525394136028,-65.39784685837881,108.16493451573504,406.1611971356333,-214.92625791685697,76.64346257932722
5608,112.16,93.72430325650953,166.19469849518688,41.09970423264688,413.9321458573519,-77.86963082108007,-23.488880745821366
5609,112.18,106.14569939267673,334.968420422694,-50.15302190733973,380.40948951575,69.67090065313724,-107.60885570122555
5610,112.2,87.98628527493835,393.35978362730464,-117.82203673753614,316.2099418101203,196.38793481042308,-132.77025507279154
5611,112.22,36.331686803694886,347.92346388842293,-143.4022172953275,245.1114602706955,282.32234780886347,-99.06543414322331
5612,112.24000000000001,-26.532821796227307,245.151205377645,-146.49392588677944,201.0407789280026,325.21095684014506,-45.06088142756633
5613,112.26,-74.16024424909118,143.84089351017303,-147.67256369772124,200.2897391426995,339.3504162820273,-2.516779103933384
5614,112.28,-99.72566047257331,89.03205784686426,-142.65075406918348,216.91987964563177,343.69333121088806,34.46903917275693
5615,112.3,-114.94695322753901,93.58955708883944,-127.74117992596504,199.89689303152943,347.0231821948496,84.73396270724126
5616,112.32000000000001,-126.94891783512594,132.0683818328487,-136.41076817868432,123.4254792483818,342.0702701703549,134.40089162602774
5617,112.34,-124.64826799628749,154.62883261078213,-222.86943765958193,15.969381406988404,313.8496559735713,135.02910913115116
5618,112.36,-94.96687222128269,121.1707063762139,-397.26934931787673,-66.91508782889426,255.71113438860527,54.74907439095479
5619,112.38,-49.251472850588314,36.105745660449585,-583.2310641086506,-98.16098940396395,178.81928079048734,-70.84140037084883
5620,112.4,-23.147653872957036,-47.593094239467,-653.5784820179523,-105.88964893663676,105.30423034944873,-143.50567154883845
5621,112.42,-45.07326156504851,-70.08590290639025,-526.3772626354794,-146.7229354321072,50.22390022674792,-70.77452997264136
5622,112.44,-110.12215717567616,-25.409952358086034,-238.11512488940218,-253.5534736906047,8.904708271542486,154.78482157220077
5623,112.46000000000001,-190.35839894929506,17.842026824954246,81.68531408219526,-404.71560489724595,-37.99549364847712,441.55272549146
5624,112.48,-266.0083796575448,-29.368880026100427,315.9379194720095,-538.7783826604605,-105.86229811502426,669.3322040310788
5625,112.5,-339.3212609120141,-190.3697555943833,440.2931100449371,-601.6191259831826,-190.9389652891373,775.9264018876459
5626,112.52,-419.59275436149437,-392.02466711127124,505.4143187044051,-586.4579714313336,-272.14529696441724,780.9867909933413
5627,112.54,-501.0867497450133,-522.380379670809,561.1681135509698,-530.9758648573511,-327.26263190580664,743.0470247924213
5628,112.56,-557.8415504175207,-517.004904601649,612.3690600043644,-475.5393835087607,-348.1585549546511,706.058070721886
5629,112.58,-559.5075390416451,-394.40133780455767,636.4658554086243,-429.05622902216845,-342.3415883000131,679.4829865090405
5630,112.60000000000001,-493.2132219339794,-224.04088489147426,619.9883350512939,-377.885693269571,-322.0796050881958,650.3302091153869
5631,112.62,-372.0406362151866,-71.81149174169863,569.6364204352125,-317.23997813043957,-292.917669957621,603.0474729661122
5632,112.64,-224.4008921043421,31.52715637143515,499.87979432480597,-260.47268798350194,-250.4652852429648,529.9776499449637
5633,112.66,-76.42968471927888,90.53489177928293,418.9628607399787,-219.4423829396651,-184.29234077220184,428.0194068957868
5634,112.68,57.18099725305349,129.35186947007986,321.9976276802985,-188.91530217995347,-84.40494714640059,289.58958809753705
5635,112.7,169.8197326386143,172.18419663858137,194.18662771012663,-156.54445570508238,51.3505038453216,105.21784561983779
5636,112.72,255.14286206681263,226.6589060714142,28.486444605537883,-121.63402254076101,211.4786977945401,-117.23176942131121
5637,112.74000000000001,305.57889758840207,279.90805157829533,-154.80693863622506,-95.58544039794094,371.69447312176544,-339.45478927430656
5638,112.76,319.19956722414156,311.79458064865764,-311.958793746286,-84.41104664471145,503.37355569027216,-508.9725129098794
5639,112.78,305.6857430402411,312.831232613877,-405.49269437326234,-77.65231216325842,584.2435343339336,-593.3178101100748
5640,112.8,282.281226081669,289.67924006927365,-430.77991831820407,-57.136651685333135,605.9107719437046,-599.5964235510627
5641,112.82000000000001,262.351409020544,256.26304061101354,-415.2004273887329,-13.795868225976772,575.5965123084769,-565.3365134042319
5642,112.84,247.26038416952682,222.40002633880158,-395.47862732132813,44.50466753112179,510.65437150189575,-532.9823069805079
5643,112.86,228.45578474127603,189.73509326446305,-395.25438078677445,98.66168701678036,427.8781622884758,-526.3537459074435
5644,112.88,197.15593362682728,154.8354354218955,-417.157546961373,131.84686140259822,335.1964686593883,-540.7669066740314
5645,112.9,152.9434241509611,113.97645234718888,-448.3149569270746,141.00693159462944,232.65854193382097,-551.1494392322567
5646,112.92,104.30226894669403,65.69869152587789,-470.8521779655161,136.99402605903666,120.46254645830444,-532.6456178864585
5647,112.94,62.07597447190974,11.206679780847084,-471.10686122525965,133.75166922493003,4.811111634601768,-478.75599655944984
5648,112.96000000000001,33.09468822691592,-45.3900306635314,-444.7305761963896,138.8162779446622,-103.72473822126047,-403.36397991744707
5649,112.98,18.487526468399338,-96.86174632854758,-395.39147431614686,153.1979532349403,-195.83844022063357,-325.8318030806034
5650,113.0,13.487199025536283,-135.4097722888202,-328.18179469682246,172.9094564739497,-266.62326194481693,-252.984238932484
5651,113.02,6.0465015064679974,-158.8538958454464,-246.03479926526649,184.72147681965043,-314.0232397048529,-176.56634193909287
5652,113.04,-19.441323491140768,-174.74651505243838,-155.44821997014864,167.22628592014235,-336.20107697229184,-90.21189904129211
5653,113.06,-69.07827252882873,-195.3103923315171,-72.65796203378831,108.57141372703126,-332.6789876626319,-5.617618312119626
5654,113.08,-129.26768546231057,-225.53384763677337,-15.683455243990664,24.549815280603795,-308.71244355049686,54.48087036111332
5655,113.10000000000001,-174.13276404404286,-256.34665616620185,12.926083658833022,-48.96076565072643,-276.6393697624544,79.4142832759068
5656,113.12,-184.0140098295659,-271.17557014406395,29.69582724128294,-84.09207520510523,-250.8132168049038,81.00408588455267
5657,113.14,-155.23519754292272,-259.92932191503536,52.35250312489751,-77.89403511034749,-240.59088799291882,80.19165787967603
5658,113.16,-94.66494404981609,-225.67302481007204,82.2187258591394,-42.37680817749994,-247.104031449027,88.96285713972362
5659,113.18,-10.350863467060964,-177.60061801434983,109.15900287854205,14.543244752559692,-264.0494418940198,108.53293522305148
5660,113.2,90.01452667778081,-120.62729191746007,131.98396796246277,91.98269708916911,-279.90042153262647,141.08015767313393
5661,113.22,193.2389554105639,-55.450059431809976,167.9369744203984,181.8697882394541,-281.1623982521799,195.76418098790288
5662,113.24000000000001,277.64792329977087,11.465714440580822,238.61670192440022,259.60968318357817,-257.9320179922305,278.56522571730454
5663,113.26,320.98596491329,61.51498556696544,347.05022454006473,294.87422804974335,-210.29301348103337,376.9191884119216
5664,113.28,315.1893056863861,71.25535282494694,469.7990662551437,272.7982281473552,-150.1760176235629,458.5102463177918
5665,113.3,275.1635458958015,29.734370514520474,571.6194482723428,205.81414145611302,-94.99544285552813,489.80652733440826
5666,113.32000000000001,231.90218822006165,-47.96968595445345,627.4850382987204,127.85063087941057,-57.02197561543924,458.82692988375516
5667,113.34,211.57948838088748,-123.92430573004805,629.526022630875,75.58717502914618,-37.350281179763584,379.1751784195834
5668,113.36,214.13329656589713,-158.03287003053805,573.0203113360558,66.34360188667303,-29.235389966743124,269.33616962956495
5669,113.38,210.57169129937904,-131.78347801893,443.92675041258775,85.70370195507952,-26.63602298373992,131.29534384517484
5670,113.4,167.36740566681806,-56.495004495194756,235.96573742190122,97.82989159325308,-29.04589295765707,-40.565993597158894
5671,113.42,79.004593789779,38.82726052508387,-13.732865682262055,75.35977227927512,-38.47039967641062,-226.99867769438913
5672,113.44,-25.069851392070913,125.81372340069824,-221.84880148344863,22.361521619632462,-54.14208228813559,-374.1724076529392
5673,113.46000000000001,-107.49183087787247,184.0468129539601,-313.29850286992036,-33.57451918858781,-72.67144969077859,-431.325986835923
5674,113.48,-152.79481508457678,197.94128598232297,-282.4698218483237,-69.09215486073647,-92.1864202901573,-396.44312278692723
5675,113.5,-169.1025420830415,158.46870306749796,-193.18789747730958,-79.88482271922874,-112.62041486364933,-315.26662323961966
5676,113.52,-169.21385710236729,74.30521846581914,-120.05413579303536,-71.85718600657931,-131.03339495671483,-236.92321833033589
5677,113.54,-158.7436490867957,-23.606193848674543,-95.46373916664179,-48.660723297680335,-139.81668054684542,-177.46952270444984
5678,113.56,-140.36556635104586,-97.98146565106848,-104.27330701028576,-13.309650983895216,-132.6636900715789,-121.3437638079616
5679,113.58,-121.98686252984747,-132.17935487452397,-109.95630636399773,21.055766788713562,-112.9641272926392,-44.466636958414504
5680,113.60000000000001,-117.84925227959118,-144.67308988669646,-77.61460249858558,27.562302970422138,-95.70682059393785,68.40382952783095
5681,113.62,-141.95567224222626,-176.00922800734054,16.98044455446474,-20.10390457745107,-99.46342744177515,219.41291154293367
5682,113.64,-198.2232876716058,-254.20409892189258,179.71842896455115,-121.68441950334778,-132.37710186153737,396.6852235142584
5683,113.66,-272.8291457246467,-363.74289196776397,384.3325247058549,-237.49770779627875,-181.24253347914978,570.4468348706928
5684,113.68,-334.8355599901846,-445.3830933256655,569.0328011585882,-309.00288936187644,-213.36916483021562,695.3637687640409
5685,113.7,-349.89938222629326,-431.3737785052249,663.6708190959305,-299.84129106566115,-193.46385214768242,728.3405799553045
5686,113.72,-303.9602345023004,-292.2389947995583,633.6325119813494,-222.65711247287447,-106.21865751004796,650.3539196597065
5687,113.74000000000001,-219.5051158780098,-63.022295717132565,501.25443961550116,-132.2923722391392,29.98135898449629,475.2946166885586
5688,113.76,-143.69567089045955,169.76669443731933,329.6152828943045,-91.16264118341738,168.6439426381004,248.41356442996192
5689,113.78,-111.86118379265044,316.6279010262681,188.69083696445506,-125.72470254598005,260.36307214832993,38.13883302620492
5690,113.8,-119.43975051898586,339.8635351294969,121.71141030577826,-203.60985217946464,283.7108552074534,-94.49108540998682
5691,113.82000000000001,-128.50462618573692,273.8223361670596,118.84300589255318,-256.61033723578123,258.1390488228817,-144.64768184417412
5692,113.84,-97.45650398352637,193.36837944848364,118.74067930753131,-233.78276020274762,225.94592171801705,-178.4634015392478
5693,113.86,-4.905034056910424,158.30998678618226,53.84850382185218,-133.30323303585538,218.137167476371,-279.0228443146103
5694,113.88,143.2010617241162,180.31542695141513,-92.47579742164665,12.256637630617899,234.40709128200055,-471.8902932104831
5695,113.9,316.36089583270893,232.18679176825793,-273.4620540778124,167.76939768255482,252.1834865430294,-706.5896436344658
5696,113.92,468.2947629340606,279.9685944724058,-421.84219051457535,307.16803193254316,251.13204263081337,-902.7964594203414
5697,113.94,553.2414377656147,305.8105174379933,-502.4909857243996,406.71405570165757,228.40107929859477,-1006.5518928111649
5698,113.96000000000001,545.8515858977516,307.8171218809448,-529.7684178615837,444.85445477021517,194.30166860533393,-1013.1128114891462
5699,113.98,454.1808260381144,287.46091673170076,-544.3343332343409,416.07497210229286,158.52178706865098,-954.4330691043492
5700,114.0,317.6476498242315,242.7915973441372,-573.7932655098402,343.5598293591768,122.42978296692638,-868.3740458548964
5701,114.02,190.21543915689614,174.03216304133954,-608.6135789109637,275.80392734234323,82.5571234058161,-771.4454066754677
5702,114.04,116.72132957610651,91.95363684957903,-612.9160816685444,265.49804615596173,38.24713489378387,-656.2699121931273
5703,114.06,113.90234335493545,16.063342873612967,-559.4331383986525,340.2830987622921,-5.430658870142951,-514.226672423079
5704,114.08,165.87991295092482,-37.73763864797978,-452.95742272809935,483.16654276217173,-41.042797970103194,-355.6773226788765
5705,114.10000000000001,236.23079603912953,-67.31694520452692,-320.59285104339835,639.92807320102,-63.41848276006991,-204.42159125729322
5706,114.12,288.5905829466961,-82.37600856653961,-186.69533718269076,751.9747966407245,-71.58017203699274,-77.29077569824523
5707,114.14,302.40674082452927,-94.61881512182295,-63.21073406851767,789.0449105375988,-68.44053492589454,24.846318969524773
5708,114.16,275.19401801542955,-110.81782159795299,41.5202061685961,756.5264531044136,-59.31282756790138,109.6542156722906
5709,114.18,214.07861492786324,-132.17243844668252,116.77036111498806,678.9866062892606,-48.79364272338239,184.75493298240434
5710,114.2,127.45095262748134,-154.85406307510664,156.4249824096359,581.8815427448296,-37.42659330183257,255.49843741194027
5711,114.22,24.477208904455395,-169.17133726670417,165.285003181267,484.68674471903876,-22.383709016568123,321.91363063910546
5712,114.24000000000001,-80.65302043342811,-162.74479411132853,152.20582471483607,398.83564227895056,-3.633825599909912,372.8738964687068
5713,114.26,-168.87642472649932,-131.12307302913308,120.55151814855145,323.62318402138226,10.407661245192074,389.0744610084465
5714,114.28,-223.9710412387708,-86.5862720692152,72.80791023360919,247.98856716330522,6.096187125111971,360.13665021532654
5715,114.3,-241.53495633850372,-51.98525701825203,23.03127954681051,163.43478029618694,-23.774673630047808,299.4513416090963
5716,114.32000000000001,-231.4264858123168,-42.50071972442707,-5.3796065762099445,73.22246849828858,-71.3222470776133,237.69694382364742
5717,114.34,-212.2321978677527,-54.87295320521598,0.6717108701553265,-16.771717519735226,-118.03406725325024,201.28355164489915
5718,114.36,-203.43953658080022,-76.95706477696022,31.246624227749997,-114.4552817239359,-148.7851930883088,199.93777145049648
5719,114.38,-221.80148704268638,-107.23651641540704,64.50349177102737,-243.5419624499574,-162.62755802529423,233.0111251871125
5720,114.4,-280.01045896721297,-161.37820870676228,88.43340041324342,-426.32846233396424,-172.50883826981683,300.29294927447324
5721,114.42,-379.57313219864557,-254.77202481239982,108.89285201258616,-658.1723973530809,-195.9393445641178,402.03445814528527
5722,114.44,-501.27661720742583,-375.4384849917095,136.85044186184544,-892.4174749279607,-242.15852445949358,529.5259697528679
5723,114.46000000000001,-610.6781043763189,-475.755616334131,169.2172070510241,-1058.7223165609607,-301.3747972578642,658.4305703885583
5724,114.48,-681.0125385866075,-495.43337312002177,185.14969173031153,-1112.7604644806602,-343.1948119646912,754.6727022699687
5725,114.5,-708.2830817264926,-395.2899539757086,168.0244488489281,-1068.8749656201517,-327.7053602281304,792.6953137645398
5726,114.52,-700.936812404392,-173.14582613931069,133.79913871758686,-975.7924286221394,-223.19319640706746,772.1918514255672
5727,114.54,-660.0402621154444,138.22084777034343,126.94335381875817,-868.5387067054698,-23.82876008949836,712.5467138164935
5728,114.56,-573.3430317286341,472.95846721154453,175.8446788615625,-756.26808850351,234.5345697141511,624.1380454258971
5729,114.58,-426.67476840083896,739.2555398160151,257.13744893184275,-643.9816426826827,472.48519372956844,490.7861834645262
5730,114.60000000000001,-222.31616438174564,853.6045352825961,316.46580625002355,-542.8027338796029,598.5595704063505,292.92419289615054
5731,114.62,11.024629603158253,789.7179977035885,319.57545315816503,-457.60075624208736,563.3966354499609,45.18888835102676
5732,114.64,228.9693403058139,595.5114559592012,270.3277395827487,-378.62784897941924,390.5210919800073,-203.75263866025878
5733,114.66,394.6236144989759,359.8079516650706,187.93469805687215,-291.25896227148803,157.0183160210533,-408.53003835307015
5734,114.68,492.02790576423706,162.00610935989945,89.6907201082251,-190.5249100417501,-52.58913218998943,-550.7822706961452
5735,114.7,524.4716810080972,41.78591653990831,-2.5481697832908914,-84.97361749970435,-183.20785442419208,-627.8070381500023
5736,114.72,509.2582524102165,-5.87385447741751,-61.0267765219926,10.047414473974168,-224.46453606967697,-636.7595741883111
5737,114.74000000000001,472.2471256110473,-19.286042946737147,-72.98956127163962,81.54407550967058,-206.45379180162934,-580.3623256720906
5738,114.76,436.650125019154,-46.44683362322746,-60.47355876726569,126.19776270599556,-178.19412213321604,-481.7774343757859
5739,114.78,410.8569845860327,-117.05014842472505,-70.25167209771917,154.2730534273458,-178.3226857180515,-382.9101459734578
5740,114.8,388.4393920784539,-225.34230030025014,-136.57050436538265,187.68141018126198,-215.14068852685966,-319.089757909079
5741,114.82000000000001,360.51974309445905,-333.3308276319211,-248.46307296966856,251.03705343400964,-265.22176339435737,-290.3259423646028
5742,114.84,323.78959532265736,-392.0593389489467,-352.39507989730953,355.45941048993063,-287.2011209707932,-260.1517919372065
5743,114.86,274.71432644575157,-371.0715602040451,-390.3953547802454,480.07092928100127,-244.63919003226454,-189.48691257107166
5744,114.88,204.4618399212493,-279.28191566451864,-341.8523095402952,570.9928246670615,-130.62237157786,-74.38979940498041
5745,114.9,109.59813385339882,-159.97725830817137,-235.89124274197707,573.6767049724784,20.96298920374778,49.0467330277819
5746,114.92,4.564625812875248,-61.56654766058162,-129.98949746504866,474.71578985705145,151.1376868496028,133.47240894273597
5747,114.94,-86.10029680314155,-8.987815754761403,-75.76927589137837,309.6717736616832,210.82240936406998,152.34190679405395
5748,114.96000000000001,-146.95282798009865,2.571155652299124,-92.03728799020956,134.4076699586646,188.56831555294175,112.24926830934174
5749,114.98,-177.3895674378468,-4.60677336106593,-154.07337997207947,-3.0583015822994355,112.76369096030812,46.66112002717923
5750,115.0,-183.86867980345767,-5.09642136719296,-207.129063489121,-73.17450775309229,33.346705009887145,-1.1592915420581704
5751,115.02,-176.730116846318,19.70465957067736,-205.67358742771887,-72.85548195422209,-1.6964685978598908,-2.530925719090213
5752,115.04,-173.7198893983744,73.2149487011567,-152.7151915774877,-32.20684652281623,34.83604776951188,36.11690127388318
5753,115.06,-197.3822322465041,139.12361296274955,-99.22534005220683,1.3124983300029243,140.04065152247784,75.81463281846709
5754,115.08,-262.77135435187444,187.30682221947174,-98.74199393200387,0.970886412018185,284.42762150336813,73.4074812219112
5755,115.10000000000001,-363.00989535537633,188.81847462010256,-161.21212453056816,-13.853572066463821,425.6770149753442,12.08020076959751
5756,115.12,-460.84413562584643,128.53243747037217,-247.21498118441667,9.935563453765639,522.9271991935151,-89.26023943624133
5757,115.14,-496.08737309906934,6.163429642535892,-296.1808687521201,122.7654721394353,544.7515753925061,-187.20048319588116
5758,115.16,-412.91026934931,-171.27016431126154,-258.3918010365551,343.4889751249852,474.51423124508386,-234.33214372640552
5759,115.18,-186.62579202043793,-393.38203486511827,-118.52026452911008,659.615519614144,320.1303614535003,-207.05469181624835
5760,115.2,176.9333065401714,-639.652978390202,92.13012488883264,1053.35907046799,124.72320564155163,-133.76280117669958
5761,115.22,659.2791003876457,-869.8030768940598,310.791027751984,1518.7873055985717,-37.669088697265494,-92.70217029605482
5762,115.24000000000001,1227.288916067624,-1023.9099190160266,489.00292700686543,2035.9748006155771,-91.71139124075961,-158.92023614574066
5763,115.26,1806.5357559554175,-1032.6823889284633,631.4196715919402,2520.7077935989146,-0.7464306561188039,-339.6032420390948
5764,115.28,2269.8162071252027,-831.7203475071929,788.4731061664605,2810.7034018196173,214.9413082563537,-568.1516766809372
5765,115.3,2474.4574761032377,-381.7284650900056,1012.8184576981668,2721.3105721940183,495.1601333376236,-767.3887657460415
5766,115.32000000000001,2334.285423350379,307.27537421231335,1322.6483731273202,2138.0608514547166,769.4845549366094,-904.967914487255
5767,115.34,1873.5257402412383,1170.4041530564548,1698.6762514750844,1083.0322518175024,969.2908240062093,-969.8624972077351
5768,115.36,1219.9220135711344,2120.4375151202967,2102.371079951507,-275.24340994141033,1022.243307333493,-911.3912965496531
5769,115.38,551.2682606655002,3096.335399812785,2479.751805680752,-1647.2259001826815,854.7824264996054,-655.0596993432168
