Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
8407,140.119469,-84.208681673065,66.56569700100678,177.45887435532228,-29.379930580066045,98.84581111171815,344.83402915877605
8408,140.13613600000002,-78.40771483377748,-60.605569165478826,154.44580174619688,-14.674768242226028,-23.95079437588938,395.76815310888674
8409,140.152803,-94.51143750694723,-171.94690416002862,113.60806998989935,1.6111749752317461,-133.50876952226227,425.131067478541
8410,140.16947000000002,-122.10675404330755,-263.5928136760027,69.47329791668265,8.637861438016131,-226.6728954834036,435.22458380902754
8411,140.186137,-145.96618729036896,-338.1144247209295,33.44119873556981,2.22609285077652,-300.99500521546463,431.3035293088708
8412,140.20280400000001,-158.8825704537016,-399.36579430020595,7.478329956124595,-16.37454265371766,-355.62721493009934,418.67232565398535
8413,140.219471,-161.5770520465656,-449.50568822199466,-12.900569360683884,-42.5267899099795,-393.5473107955301,400.85793703175443
8414,140.236138,-156.38450343921144,-487.5402858321064,-32.96823723439201,-70.52809555789587,-418.0789583522689,379.18705479507923
8415,140.25280500000002,-143.38954619300776,-508.8047052943578,-56.60218801813826,-97.72837675862847,-427.49122483430847,353.34794600347254
8416,140.269472,-121.22499334992193,-505.8663446298674,-87.16660158597949,-127.2674998791106,-414.6195392153926,322.4882437497691
8417,140.28613900000002,-89.74324202593878,-470.67546265079295,-127.43331881396855,-165.50782796329736,-370.7567579927746,286.0013041520044
8418,140.302806,-51.36108399016295,-397.69981013006344,-176.99572491300106,-216.4511391499894,-289.0087907678495,243.72379175106357
8419,140.31947300000002,-10.702426525302885,-287.0189394582559,-230.3962022862679,-278.63440701958757,-166.1380983150886,196.17682577417952
8420,140.33614,25.77566566545366,-145.49613780631879,-279.5091414563603,-345.8436833795364,-4.932964976610805,145.23001484185505
8421,140.352807,49.99936705789724,14.028022487065508,-318.417255158344,-409.3290960230869,182.85821755072982,94.81604535116185
8422,140.369474,54.687221018378764,174.4233760595419,-345.33957853106074,-460.24199408679016,375.915823249132,50.770360487853125
8423,140.386141,38.19767340951981,317.0284963980995,-359.90115089581866,-492.2731964298089,547.3851650364452,19.018850417238
8424,140.40280800000002,6.672242393205321,424.6759621928651,-360.28643419175125,-503.5060863937685,671.8780870371228,3.0284773684544195
8425,140.419475,-30.619428166970252,483.0602240031013,-344.6039931166517,-495.68870199260755,731.10858815206,2.4894200380647344
8426,140.43614200000002,-68.00710887873828,482.40358138603165,-314.75301436058203,-470.8269082808806,716.6813932519265,13.269658526865868
8427,140.452809,-104.05820366332509,422.7270290678078,-277.874068535291,-428.1316322426781,632.2903674007387,27.643918751129426
8428,140.46947600000001,-136.81433844125303,318.14178963326805,-243.61435371625882,-364.8244545375319,494.46981074785236,36.14017784792942
8429,140.486143,-162.38994207120948,191.84099208254807,-219.6217279818565,-280.547269343125,327.0283893021384,32.01335466276406
8430,140.50281,-179.71119201787724,64.67705047512457,-207.79097937601418,-181.3433907065527,150.44721085690625,14.725375691592468
8431,140.51947700000002,-192.99189837672193,-51.20846181169491,-202.5505930055409,-79.57995485253137,-24.611434831035396,-11.394813312018593
8432,140.536144,-205.70598588052673,-151.44064928157346,-193.37947945137012,10.507791278218491,-195.32452271071168,-41.028132862705746
8433,140.55281100000002,-213.68533431001794,-237.95208802911486,-172.28476799841138,78.84752053946801,-361.07368033436904,-69.71020046975299
8434,140.569478,-208.37322093971198,-317.3662896278049,-140.52111378096683,122.95073321217106,-518.9039438561484,-94.00570421288376
8435,140.58614500000002,-186.50586172458077,-394.60319794419945,-106.84101053759758,146.50044668879505,-661.2250164068415,-113.10307490061147
8436,140.602812,-152.5949721669913,-465.8440949833432,-78.91823488783749,155.19679328661013,-776.9342942184971,-130.92123239403801
8437,140.619479,-111.96561374921494,-519.8826752010616,-58.45455766808755,153.64678961351893,-855.9060885142686,-154.92633784698617
8438,140.636146,-65.38163013180966,-546.2152005363048,-44.70438910559206,144.7333177862517,-893.3284175925131,-191.37724757007666
8439,140.652813,-11.334211120146142,-539.3285104395234,-39.26505142920106,130.6768059706821,-890.5025345414301,-241.13936434482088
8440,140.66948000000002,49.424416890885226,-495.62975406307146,-44.78480012436768,114.61615048519904,-852.0343752652971,-299.73989553204547
8441,140.686147,113.37254732131798,-410.00129339554917,-59.730701367701386,101.17903476408756,-781.5611156214519,-361.40097995721413
8442,140.70281400000002,177.58032257243303,-278.21386821923244,-75.64138009545127,94.89189551420141,-679.1064512637479,-423.4866817278848
8443,140.719481,243.25600585289632,-102.71087104613757,-79.40112701852698,97.5362200839487,-542.5194991813362,-487.68867504960326
8444,140.73614800000001,316.4638364014748,105.83054055775332,-58.90498273775629,106.92009094381775,-371.5608136910565,-557.8400982113654
8445,140.752815,404.82865878349895,334.05016018568085,-8.680345067505915,118.27922210248016,-170.25667277864267,-637.9910980431503
8446,140.769482,511.52887352704545,571.6795396368271,68.68747977452666,128.04342688197877,53.22073434773381,-732.9573237696213
8447,140.78614900000002,630.5397054183571,809.2452948713405,167.0169878397239,138.74631671402472,285.33288765826063,-848.6454431338038
8448,140.802816,746.6994258172866,1031.1346256595402,283.09522895274256,162.06804729956545,504.56484152939714,-989.0702340281491
8449,140.81948300000002,839.9455809770805,1216.446069766493,418.9761339859107,216.4618233516884,683.9862025165498,-1152.3755235027413
8450,140.83615,890.141796452011,1350.322718757218,577.897476035326,319.6935689239143,801.365870968641,-1330.8008206425907
8451,140.85281700000002,879.9255354487932,1431.8783603986124,758.6344550253523,483.01222807360756,847.2884712795553,-1514.7988062636973
8452,140.869484,794.5762727285123,1466.7847192281674,954.1238114071787,715.521417759415,821.1995871402237,-1696.1145245101695
8453,140.886151,619.8898860267774,1451.789106690886,1153.0857616487854,1037.9546077452478,720.7332114875003,-1864.833718207756
8454,140.90281800000002,342.2346502166324,1368.540697126096,1337.627604355813,1488.3536629797004,541.0564691652619,-1998.3217808641207
8455,140.919485,-46.3319046076255,1192.886524607104,1474.9002195516214,2097.708520260189,291.5305570719395,-2043.525105487669
8456,140.93615200000002,-540.0445605403611,908.6279725448394,1511.9980666024653,2835.506780672937,16.573977816188435,-1903.6098697814687
8457,140.952819,-1109.305988304946,513.8836069327624,1386.24088284864,3558.0461702049124,-200.56739143390664,-1452.5103352392075
8458,140.96948600000002,-1686.0754145751312,25.272713922183044,1051.6143230462972,4003.0418605153973,-260.3417981615574,-594.8986694093232
8459,140.986153,-2153.715720842141,-508.9906230812355,509.12838825965827,3856.1285608537073,-89.28768364998098,647.9696775477339
8460,141.00282,-2365.4032396839784,-1001.6687004040732,-171.9889560800106,2894.3582438883095,304.81400346937835,2085.6037303320095
8461,141.019487,-2201.6617691171436,-1357.9556163455802,-855.4279226150518,1171.848718041206,782.5197835718185,3393.3772821864413
8462,141.036154,-1638.07133407058,-1539.2017649623808,-1379.5330838400296,-883.142109779253,1089.3399104820594,4233.812488853754
8463,141.05282100000002,-775.8323207489971,-1592.458771161322,-1633.7956783059228,-2628.38052394005,997.7024103089799,4401.575981111841
8464,141.069488,184.71029239298173,-1597.5179799716414,-1612.19830704502,-3589.647255479064,494.77009321535587,3912.5187124031863
8465,141.08615500000002,1011.440946719861,-1580.4933169882258,-1391.8647666352276,-3740.199553084498,-180.06176849731975,2986.6171101279315
8466,141.102822,1522.2545486881588,-1492.7419970822962,-1070.1042514392052,-3412.0799842726897,-711.6446427141392,1930.4012672529225
8467,141.11948900000002,1650.00563433227,-1276.8229277431487,-729.0260983262518,-2970.0224935008096,-921.1098053408796,989.2000852434285
8468,141.136156,1453.668819964807,-936.2747032801735,-431.73662997011525,-2585.069074573068,-825.800998732009,268.5781477786407
8469,141.152823,1067.2565058232692,-534.9383540394342,-212.1942766817086,-2246.5129829847083,-557.7218395571313,-234.53853560700628
8470,141.16949000000002,628.1168137457453,-147.75932343490018,-62.20720638931824,-1893.6291900353258,-258.77385699872144,-551.6337023610852
8471,141.186157,234.87699525808102,172.89422377283495,53.30389285309595,-1511.619948291626,-20.482443021470203,-700.0012748831123
8472,141.20282400000002,-54.68496809584043,397.54475528597305,155.88000498802253,-1138.955088264234,129.49222932541272,-696.6078229953492
8473,141.219491,-211.06601445455226,511.8992743408905,225.8327536453051,-821.6365077325847,209.9403371736087,-583.3154969223447
8474,141.23615800000002,-231.42244410542207,518.295776312751,219.19557759782145,-575.6654360278549,254.7214698373117,-423.56121571006395
8475,141.252825,-149.42797062690875,441.39403360465565,121.76027696617184,-388.85505300501404,285.306896176157,-274.5005079411941
8476,141.269492,-31.492062926250572,325.24194466859177,-15.656065654668492,-243.85003700052033,300.5983319164187,-164.22535723680917
8477,141.286159,57.08304379457441,213.8455675257319,-111.6296447200812,-130.0156661644344,285.6658694942339,-92.33098634956716
8478,141.302826,89.6140350574612,126.98012917078093,-126.29330675978443,-39.211190243844484,229.538153401935,-46.12257110590177
8479,141.31949300000002,79.84975460140421,56.30549347727265,-86.61046082508932,36.9007897213975,138.77714074620746,-14.016373792220861
8480,141.33616,52.39234856663483,-13.821199925248482,-43.772143093847916,101.28541332519484,37.76545241754347,11.657070436244535
8481,141.35282700000002,19.85852557221181,-84.40024333983735,-23.813417968677193,149.76455960944548,-45.18049447445081,36.740370909343355
8482,141.369494,-15.255024259897704,-137.88361858174062,-18.810390505938898,178.94841829781973,-95.01555252175714,64.8150097513298
8483,141.38616100000002,-49.110124562596624,-151.26856230219497,-6.890220679850891,193.1509795331756,-115.1633044653828,93.96634725225296
8484,141.402828,-74.37662729256444,-116.56630449521955,25.657955767542006,201.92858893668046,-118.4067021179439,116.65193988342985
8485,141.419495,-88.18490730086216,-53.74088448108385,71.93504791539661,213.6079929788545,-116.01270488460113,126.13350890892167
8486,141.43616200000002,-96.3878819803598,0.24322739923241343,109.81359786785146,231.4037978659098,-114.23890917579877,123.68874614783718
8487,141.452829,-106.1325729480296,20.373629953316602,123.62579552863494,251.62084380904602,-114.7847190166645,117.66210555657653
8488,141.46949600000002,-116.986463018904,9.65348771350363,118.21344430489796,264.4293954504051,-114.60995408525343,115.16176656866848
8489,141.486163,-122.92951021744024,-13.25574780880789,108.77319162520718,260.4976359308632,-107.85185120389372,116.887268434143
8490,141.50283000000002,-120.37730987911957,-34.67924455431053,103.67450167644338,239.49367972112003,-91.8480333594567,120.61127720162892
8491,141.519497,-110.94256384576249,-52.21220651896394,102.01173302697171,210.38719293102326,-71.62583249092799,126.93358735419423
8492,141.536164,-98.59323234174025,-68.73815517840725,101.69100605198247,182.60469923474585,-57.21800889302338,139.5766350297679
8493,141.552831,-86.97688101530598,-86.49921693142662,103.69691490626963,158.9174572781531,-56.58420593678747,161.26500068779163
8494,141.569498,-78.15209783853575,-104.63068151412907,110.303066085989,137.16294789367254,-70.21372086130218,190.85543264671912
8495,141.58616500000002,-70.93206874903613,-116.93221523972134,122.63138826377747,115.8784691594789,-88.64743658197239,223.48837947936772
8496,141.602832,-59.89448126111142,-109.98987346446671,139.34266208752945,96.45420681328447,-93.11220173366054,251.55025146652395
8497,141.61949900000002,-38.21286009897061,-68.42716733536975,155.68491722800655,81.17971940267647,-64.51306896693208,265.94342068531324
8498,141.636166,-3.7252035339176803,9.52306985388977,164.7873128058155,70.6031802116747,-1.0329085833965408,259.6928981876579
8499,141.65283300000002,37.48709800323557,101.43290822371634,161.99404274111765,62.48861625011193,73.4545926742041,232.61352986019102
8500,141.6695,74.12275321132938,175.30036674295468,147.12717163811186,53.44472511472162,127.66345803366613,191.39510393145446
8501,141.686167,96.1438526601062,217.69544237904236,121.52426708255989,42.3732475157622,151.50009550755863,143.93571819802602
8502,141.70283400000002,99.20989455517159,239.75986183249262,86.07939314150141,32.157992917241025,159.86240248578665,94.54384404764595
8503,141.719501,86.08582639967244,256.5819269895172,44.83975351336851,27.882922776251363,170.2496489305845,44.140500856971286
8504,141.73616800000002,65.94096309079387,272.64291184976594,7.3569205055272,33.91900992079016,186.6699356321927,-7.803066684598898
8505,141.752835,50.056425571108605,287.6178888397129,-16.499151254571654,51.72060490816786,203.96106214126144,-61.937634673820625
8506,141.76950200000002,44.460461895875916,302.6924115600928,-24.08479330515231,78.34202555183758,216.04045075795636,-117.04146503371624
8507,141.786169,45.51478855202603,315.2115965213442,-21.79645396474759,106.9566601484712,216.83592370335,-168.64035625323783
8508,141.802836,43.26253943723566,313.9999813381586,-20.46378538440583,130.75187401429125,200.2385555972217,-211.3008683006003
8509,141.819503,29.81457388977959,286.2466087156874,-28.84482360796992,147.9058733638249,163.576590943565,-243.1557598301941
8510,141.83617,5.348397472353969,228.79842621612747,-49.556641520829785,162.8707815376208,109.9259036550032,-267.57366477255005
8511,141.85283700000002,-23.20669837047737,150.8016481958469,-79.09465393616041,181.8782109733968,45.728540612439815,-289.9151898651944
8512,141.869504,-48.28675822848558,66.30271777460969,-110.05325966572144,206.29309366710606,-23.13489529483885,-312.9941886555258
8513,141.88617100000002,-65.59295417245737,-13.157176991118831,-133.5037400095806,230.173792751738,-92.11564341484998,-336.00771220211624
8514,141.902838,-73.26752160422711,-80.23169204809801,-142.66342278408797,244.34108864710993,-156.15692325844566,-356.96841590234203
8515,141.91950500000002,-70.39416875011094,-132.08539055039248,-137.5600325459578,242.78954675894,-209.9768386593309,-374.41458220440313
8516,141.936172,-57.77710194630035,-171.56744573943354,-125.52421153096284,225.92490988383332,-251.10271640178473,-386.4778038387118
8517,141.952839,-39.147261702349454,-204.4884419982602,-115.17495989385407,199.08101245806614,-280.4093217188874,-390.259002417557
8518,141.96950600000002,-19.944389825451008,-232.66060028421415,-109.64623275716794,168.74310881958536,-298.08404011640084,-383.757490319814
8519,141.986173,-3.015828804521554,-250.34595394325729,-105.04246317538858,139.7718853175902,-300.2128411829433,-368.3167811408932
8520,142.00284000000002,15.483774247965297,-248.0780609281005,-94.0441056495936,115.05047655546927,-280.2442407061866,-349.12413962534595
8521,142.019507,43.72370367863263,-218.84443369207992,-71.83304557308693,96.47719526640982,-233.06458528484103,-333.6524504748437
8522,142.03617400000002,84.92208314591822,-161.02217537087074,-40.64735072957241,85.3613961979598,-158.08246134995346,-328.4481991755936
8523,142.052841,131.40671652941688,-78.148958677541,-8.68028232530992,81.58315342918398,-60.70675158340195,-335.1881839197803
8524,142.069508,170.03361854297407,21.987293973028383,15.965172020376107,82.75158313622619,48.202863627931166,-348.9668395602288
8525,142.086175,192.40555928954876,128.86519814268866,29.658500046843685,85.0534738306713,156.20620963200832,-360.9510374413378
8526,142.102842,198.3379774454118,232.37431581800706,33.026218097896304,85.92854647603859,254.40752603378095,-362.8588549158194
8527,142.11950900000002,191.2975530372265,324.9983671683472,30.121039046029953,86.36225944637607,338.0155279901786,-348.88302495693455
8528,142.136176,173.1987235745565,398.7160407769979,29.06470881718278,90.03406550180837,400.07282731789786,-314.803909690448
8529,142.15284300000002,143.98707539840703,439.4834549448079,40.83403001229498,99.3830881819114,425.2068191293081,-257.84006422173377
8530,142.16951,105.04198630321933,429.6881447219709,74.0734098414639,112.33094576906915,393.9297294971345,-178.99931117138618
8531,142.18617700000001,61.509571896004346,361.5422651917456,128.97666208922152,123.19471745148758,298.28452622558694,-85.55827997334296
8532,142.202844,20.356593490121917,248.11025870188158,195.04688865303615,126.8158581575719,154.5253381649157,9.696457669774656
8533,142.219511,-13.83287025488637,118.22446139063675,254.7462739002923,121.57938310180273,-1.8337988465054753,93.10556122609674
8534,142.23617800000002,-41.028419281329846,0.04857729605604533,291.1838631632891,108.9198837996563,-135.2279800553286,155.92373494028658
8535,142.252845,-64.30278461359757,-91.59289059093416,295.8940570925645,91.0672703196717,-227.28027958032868,197.52341056954327
8536,142.26951200000002,-86.4419441907701,-157.9552406741227,272.2872146973484,69.75554008573839,-281.845747820401,224.3225800971597
8537,142.286179,-107.34917822596165,-211.1365140365785,231.74401291012094,46.28501058397071,-317.3071108241939,245.5708708413317
8538,142.30284600000002,-124.03612249597683,-263.05114635349776,184.74470162568826,21.583261758339358,-350.76312315339754,268.4776048779475
8539,142.319513,-132.6685962094396,-315.6060015979658,135.049296253544,-4.35601975794571,-385.861987313418,295.1296470361168
8540,142.33618,-130.54103470008104,-361.32566962180175,81.53145934341195,-32.65240932949129,-414.9625969843904,322.5184739545026
8541,142.352847,-116.61660613590841,-391.83884732563035,22.95100094641925,-64.26315943629646,-430.1074851200394,344.81434947493085
8542,142.369514,-90.88272365483567,-403.08654430069976,-40.34636379906071,-98.20077533318938,-428.8683261148601,355.7853659471697
8543,142.38618100000002,-53.70850930618716,-393.8492168570888,-107.51902249632954,-131.55804146501052,-411.55771520619555,350.330242278342
8544,142.402848,-6.479243282662475,-362.191203886967,-178.45582368874483,-161.89070882691482,-375.38305244657795,325.5425947476347
8545,142.41951500000002,46.58390483845186,-304.09999866728015,-253.59338809139027,-189.93929044712556,-311.166693448329,281.70674691586834
8546,142.436182,97.20643984974187,-217.72310044507316,-331.00827205541043,-220.38006238475324,-208.182346161921,222.78913155764516
8547,142.45284900000001,133.988610629788,-112.20100777563482,-403.0253616902113,-259.4534426107821,-66.86383568335809,155.73752721105785
8548,142.469516,145.54633971214048,-10.530059305548171,-458.6222646063503,-309.77707246798144,93.68070191530971,88.58763377282516
8549,142.486183,124.47045039131237,62.49966598605748,-492.28141361136596,-365.3484955828167,245.3528431232358,28.117164166635035
8550,142.50285000000002,69.80970050330338,99.32283589159745,-509.91329501714324,-411.7581809789758,370.6328203993206,-22.035596016444686
8551,142.519517,-12.57144549601929,116.57859244779516,-523.3984717947467,-433.2045645603614,472.30520434343055,-61.81212342751222
8552,142.53618400000002,-109.9515010043668,140.08733119659553,-537.5170237133033,-421.2825502275536,562.3573272175956,-92.84409552113019
8553,142.552851,-203.31720879586385,179.00130335215187,-542.6251840169488,-379.34622546014805,639.2048252658334,-115.0753637339291
8554,142.56951800000002,-271.88918627869725,214.59006315939575,-522.2130272175752,-320.84313476972477,676.9919633900156,-125.56405934166443
8555,142.586185,-301.09989066496166,217.13646599664838,-469.15306376510284,-263.1027582833039,642.092204986075,-122.04363276299998
8556,142.602852,-288.1507351444994,172.57448973475084,-394.3587526638072,-218.96111256741662,521.7306421291573,-107.68971364632704
8557,142.619519,-241.5795126889493,89.6841813049551,-318.900846582192,-190.6664772981211,334.1946129198484,-90.80722194396074
8558,142.636186,-176.73414753802473,-14.279398358267928,-258.0313152802188,-170.84954668754892,113.19616451252003,-79.1876457553875
8559,142.65285300000002,-110.06735445470483,-127.24217339007168,-213.4334898116646,-150.1331398178437,-111.97707177815974,-75.45970535461785
8560,142.66952,-53.66354984222831,-242.65344215863706,-178.61209257488997,-125.05698700645446,-322.58648178170915,-77.58994086921149
8561,142.68618700000002,-11.332301130707975,-353.7535347613554,-146.71384070262516,-100.40358023547738,-506.73954222241923,-82.12363107634653
8562,142.702854,21.400027098083342,-451.43827510970164,-112.7125183877843,-85.18400817984516,-656.2571376180971,-86.34140091195862
8563,142.71952100000001,52.413574356062895,-526.816407402061,-74.60202183256294,-85.91477979163164,-766.1665810112919,-89.00660271948374
8564,142.736188,87.30345935662619,-573.2883428431498,-35.74769414719331,-102.19318416261308,-833.972580622455,-91.01207945639777
8565,142.752855,128.6506247193601,-583.6221660323191,-1.9246643348794734,-127.64449191692717,-857.8272827974881,-95.47287474163919
8566,142.76952200000002,179.36649832980606,-544.973955945971,26.0520587208886,-154.83505124074136,-834.8867391609585,-106.16881452824691
8567,142.786189,243.8650620513418,-440.20861383107626,53.85069742963523,-179.347636552716,-761.414612514246,-125.65650056395788
8568,142.80285600000002,325.3454069982371,-258.25260073135354,87.50698911327993,-199.471591747698,-636.141149655748,-155.65237430450875
8569,142.819523,423.3600645638147,-5.339692000955056,129.88781046576395,-212.63674255349002,-466.5295152277771,-199.78081807547957
8570,142.83619000000002,533.4175987799968,294.06356141291764,185.47288708941795,-212.83009305458393,-272.3299347823325,-266.2432122162499
8571,142.852857,645.7154602214522,607.8469437403621,265.73090776799756,-191.1811499728023,-80.29078703492272,-368.3038431772063
8572,142.869524,742.9115275362465,906.9428110824376,385.8684032680778,-136.54561612803127,85.09396242706984,-521.9117116983865
8573,142.886191,802.0824996291999,1167.7106173141874,555.4496036059654,-31.57039655204885,203.58067334334015,-741.2531118846007
8574,142.902858,802.5285035005143,1372.3697263953745,770.7691961230908,153.99323886258398,256.14716202150953,-1034.1552395665162
8575,142.91952500000002,732.0062500000377,1514.0530967192663,1010.396100111753,464.9971029556945,230.95552552710947,-1396.9605907544797
8576,142.936192,583.4388350317712,1597.2753145743773,1233.3074688600072,952.0379421297257,138.74192736441125,-1804.4749680366886
8577,142.95285900000002,346.3038425348427,1623.1602955343756,1385.305962635513,1650.8871910367923,19.03723581509567,-2194.2808520367544
8578,142.969526,7.07486515781757,1569.54509050361,1417.322425984647,2550.879910729192,-75.22786522965231,-2457.511066732228
8579,142.98619300000001,-434.0743204719787,1389.9225837641166,1305.5361230434032,3559.4012935273317,-103.69798637202217,-2455.06243828182
8580,143.00286,-940.6269154153174,1041.4768347172549,1057.6262870629805,4482.1776144651085,-52.202440863850555,-2063.680379684042
8581,143.019527,-1429.3858244571022,525.108048452154,704.0888350165374,5040.155968672885,74.49449603617789,-1230.6169798116052
8582,143.03619400000002,-1783.691996338802,-92.49713265489976,290.8158896620521,4930.529132992407,263.47047289302213,-8.451213391891542
8583,143.052861,-1889.8374729472393,-693.468274354344,-118.59276897731499,3937.712774171532,489.2678417125711,1437.2998247851106
8584,143.06952800000002,-1685.4051023656466,-1157.5179983059775,-447.1233286679253,2087.629769293751,702.077106641984,2836.928374135109
8585,143.086195,-1197.040825508011,-1420.5961435710262,-632.2838654397626,-243.69601233709687,830.1232751139494,3854.2524043679236
8586,143.10286200000002,-542.106262871403,-1501.3839607839557,-662.6990333008296,-2426.0514091186997,804.8231868211586,4198.1786884011
8587,143.119529,114.0854428914803,-1467.727215593894,-588.5082041342883,-3896.123727869148,603.9674851616315,3794.8575340400103
8588,143.136196,624.0824088911531,-1372.2500640460864,-492.11007003497355,-4457.079919587414,290.9385347977293,2875.7329973516016
8589,143.15286300000002,909.5405582367125,-1222.3833847926805,-440.7329532148429,-4292.316932393882,1.0985047003256625,1844.8890238023891
8590,143.16953,972.5776569853217,-1006.4492296281612,-453.6743600982334,-3732.576605773125,-144.0534081643222,1017.5853131327007
8591,143.18619700000002,870.9293679088526,-731.9561107188349,-501.6436067738167,-3035.5367861340956,-123.211775539159,476.4248931668525
8592,143.202864,680.4341098810742,-433.81621483894,-532.4306189910542,-2331.7613489281634,-12.007591031032305,139.676725985844
8593,143.21953100000002,466.1577872997842,-157.6920384656522,-503.51805050477014,-1682.3532974816335,99.13975096181227,-91.90009003857027
8594,143.236198,269.75792088410026,58.0625112181482,-403.2098644835082,-1133.1867119980711,174.69748709348357,-257.44951548803374
8595,143.252865,110.52745600566934,193.20170370973915,-251.90414446137424,-720.273041703604,233.58175274048565,-347.7386799930723
8596,143.269532,-6.675666707184412,248.8942972010258,-87.30894569265399,-451.10711685588205,302.2624216237127,-350.8163826310648
8597,143.286199,-84.43798239820053,242.37271954334852,54.42141169538,-298.4839896009452,377.827824631423,-281.98243990227587
8598,143.30286600000002,-130.90794724274946,196.3200435588954,150.43290165447308,-215.289618048835,429.3047010851602,-181.0225916596397
8599,143.319533,-159.7879337790285,130.88031363461783,193.24236595927636,-155.53319208203663,424.6582191348589,-89.72860029309673
8600,143.33620000000002,-185.32518940875386,62.26231511010349,188.64652786554757,-89.1001181740354,355.19819845879044,-32.9716248791464
8601,143.352867,-211.50353270728107,4.6983328936803055,154.55188117369863,-8.05645097027767,240.63726872832382,-13.76792516726623
8602,143.36953400000002,-225.44572089952462,-30.546025377335965,118.35623058758983,75.51137259656852,116.45064211207419,-18.979275966716145
8603,143.386201,-206.18418426031104,-40.478235079451146,106.53498277707082,141.27383258789857,14.88453972979767,-29.887527439542822
8604,143.402868,-144.78831380514498,-33.33272272998239,128.4901303427511,177.20093763091856,-48.999366771496085,-32.59549729656368
8605,143.41953500000002,-56.46906410024151,-24.112733535469147,169.18768872071388,187.49937401139843,-79.93943263086632,-22.806511845479413
8606,143.436202,28.08283509601002,-27.047159792337098,200.80147697683373,184.47684750471302,-94.07877309137949,-2.937607539577527
8607,143.45286900000002,82.55433820365408,-50.53282170335883,203.27739572040684,174.81333000061795,-106.23699660665005,23.506417141703892
8608,143.469536,97.56690231845128,-94.23411556344973,175.0994467155455,156.42120950441398,-122.10738642667773,54.02260668362604
8609,143.48620300000002,79.73525591826638,-148.5544979718302,129.00536128594604,126.95276036363725,-139.99795780878623,85.68021949233258
8610,143.50287,43.88776168194924,-199.59624263844609,81.45848286676852,90.83467044481074,-157.52927835347703,114.37446552551265
8611,143.519537,5.647643343493364,-237.39798838891315,44.27789206353299,56.71172474375823,-174.61199785936932,136.1149181630334
8612,143.536204,-23.27329226301034,-259.1696584159606,21.155436718158775,30.709665333184603,-190.42955829230254,148.25644021596548
8613,143.552871,-37.18227755859129,-264.0777912353158,9.584152902919394,13.971968055811555,-200.29391640057267,149.5238560662246
8614,143.56953800000002,-35.96577663516385,-246.5205887010423,6.613284764457633,4.951682750018492,-197.221423354173,139.85571117766898
8615,143.586205,-23.16781320697961,-197.72753893390535,12.390595740336707,1.1418937171942214,-176.4713100082693,120.97148778219123
8616,143.60287200000002,-6.198141596305122,-117.69780395293142,24.36116107147967,-1.8856461822793813,-138.98416359063884,96.77923167741497
8617,143.619539,0.8855374629341632,-25.872396221782054,26.101995234056595,-10.399778793195994,-91.40186198957562,71.883230344221
8618,143.63620600000002,-19.304414914923296,47.984084791160804,-9.413894816115132,-28.340594958403386,-41.272017733995085,48.53358184905686
8619,143.652873,-72.04740400188888,93.02697549184685,-91.70261680432398,-52.62867489727691,10.571472653908263,25.057511264645367
8620,143.66954,-137.29092032290401,133.45244459827185,-188.58860920801453,-74.20687458427855,71.15419588241372,-2.3281993296659835
8621,143.68620700000002,-179.9860894859998,202.15230513859467,-245.54045984412016,-84.78399485946576,143.57160596621907,-36.2454665856396
8622,143.702874,-178.05843939054137,299.129821307148,-234.94965420583452,-81.74922858432349,214.87485392511928,-76.5788699016453
8623,143.71954100000002,-137.6104786115402,389.6385756868508,-178.57273939195957,-65.88922733822739,263.1842287753059,-121.06715905609303
8624,143.736208,-81.49411762150444,441.6537488005895,-121.90274330671102,-36.69777328619135,277.6448752742577,-166.00637004680163
8625,143.75287500000002,-29.00641887951737,449.6446181246729,-95.94328016259898,6.596762264586795,264.3709660429135,-206.058024261225
8626,143.769542,11.827379351117393,423.6701505069137,-102.93334431653926,59.92243246505413,233.58943305922284,-234.60482516540742
8627,143.786209,38.499583621354944,373.2692932360318,-127.29075236311878,113.98204303849982,189.39387341920502,-246.15236911191698
8628,143.802876,48.206507741004344,305.48673876692726,-152.90521202116366,160.11625293406644,131.91088121463056,-240.20303728476196
8629,143.819543,39.8011829344247,227.23393146492808,-172.19546463478554,195.13173646302238,62.40697912262469,-223.9305000705469
8630,143.83621000000002,18.426632337821722,145.79193896083086,-184.54750097261575,220.37329066519155,-14.315090011321923,-210.46728928239835
8631,143.852877,-4.687231342620008,69.9650813142826,-190.12984102618861,237.54358924914953,-89.70992246486746,-212.38219959750353
8632,143.86954400000002,-17.49704966358906,7.58589073904758,-186.7835751605965,246.2724396985002,-155.63079300511032,-234.6154617422224
8633,143.886211,-13.633414425364563,-41.59611021866092,-173.1477700126252,245.68969427790256,-210.2659637895406,-272.4773824612247
8634,143.90287800000002,3.4641866211745076,-86.06902403819103,-153.37527666873495,237.58259225771184,-256.98780972739365,-315.8595709896242
8635,143.919545,22.961968335922805,-131.7822511679061,-135.71549636991307,226.91476491737671,-296.8846282457059,-355.37871457655194
8636,143.936212,35.943024123022,-174.38858285107526,-124.77969413021377,218.82256730277436,-326.40881786744046,-385.83001836022584
