Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
9742,194.84,-46.500957186845035,85.70178229551146,-464.12901216431305,-60.33895691012866,-307.13802573220414,216.93029335466167
9743,194.86,-4.082682253200735,215.35161681052782,-420.1013451222391,-96.03626679741907,-319.7352820970611,172.076843127812
9744,194.88,23.1892003447145,338.1205550537436,-363.2440597648843,-125.92852662678695,-323.66121027022484,109.18351768142375
9745,194.9,25.611335675337187,436.0580659008689,-303.4445956003301,-158.35211351831822,-317.49541228247165,54.720256115168816
9746,194.92000000000002,3.289391594570178,497.66388001006527,-248.7309350389038,-187.07425184202924,-301.74924371061167,10.468221624758419
9747,194.94,-29.133178283196347,516.8016504207314,-199.43766860478848,-189.03726557493184,-274.99877378825784,-36.54356860959925
9748,194.96,-49.61370451359704,488.9971418953471,-148.45608305584597,-140.79873774322334,-230.70673318743366,-89.64689843051715
9749,194.98000000000002,-43.6037640917164,412.50233941783716,-88.5817314359013,-39.969865117980135,-163.57002405018793,-131.46124182497968
9750,195.0,-13.842205879466666,292.7469637646058,-22.420915356481117,86.64539511568347,-81.01520132276912,-137.23026756464728
9751,195.02,25.148503709390635,144.24536435304893,35.4051008066615,198.846590792408,-3.696552940919684,-96.91960343771757
9752,195.04,61.60267453887363,-12.71976292629463,67.65576607634353,270.0973875243767,47.704703430770806,-24.038532761575354
9753,195.06,93.27453440342794,-159.65813366569267,65.3449585669268,298.2664143381737,64.12617000596902,54.12287079612353
9754,195.08,121.54050277690112,-286.180030100632,30.19541408660813,293.11938271953494,49.07749580820273,113.07299860580048
9755,195.1,144.54391287117141,-387.53027230982843,-28.314885187495122,262.4551724570985,13.700954602606775,141.11566695981568
9756,195.12,157.86313311056466,-455.6535188213425,-95.05630160450343,211.89662816485912,-29.813561957118864,139.00835535279037
9757,195.14000000000001,158.30411606093975,-476.7796103777507,-151.15530124117095,148.79629464168767,-74.43584163775664,115.0391227519601
9758,195.16,145.94983385695878,-440.50307378180213,-177.89720733982537,81.65832036132845,-117.74887122809338,81.98259304364794
9759,195.18,125.94621465359438,-349.5806316006819,-162.00633213287313,21.298456225503045,-153.73610524171065,54.715361603727956
9760,195.20000000000002,108.89735281880304,-220.5274534869688,-101.98703563318142,-16.2485727593453,-169.3301390493541,43.69152500590484
9761,195.22,104.3090922978713,-77.53652711939415,-13.843063368074082,-18.505165776840613,-154.61136903120493,47.424880561417545
9762,195.24,109.64141687899638,54.27306656360173,70.7132571511737,3.9566960197171817,-115.23420974585115,53.39737752012007
9763,195.26,108.60812997412519,155.3413492799662,119.09299102619583,14.665689601964843,-69.13242897086786,48.43350865098219
9764,195.28,85.52209474121543,217.23892681602564,118.82370424611389,-18.23090938280236,-29.27221248811407,28.46774614395224
9765,195.3,42.04341075379184,243.00298073334702,87.37416839130807,-86.11139310327846,6.585150771643315,-0.022592163702266355
9766,195.32,-3.458191445193666,240.46551681203178,59.68417759347453,-142.57249950696655,46.56134463937836,-25.410278841666248
9767,195.34,-34.41809744499505,214.26935254383878,61.97286638479643,-146.19071343618072,87.94730179355273,-38.29933734211572
9768,195.36,-51.65842186342393,164.09929264449715,93.75450192447971,-97.38294918526552,113.88432652068433,-37.17529319282022
9769,195.38,-68.96378277468885,90.1291905145431,132.1212178364691,-31.7140689555717,107.41723541080721,-29.304128478786456
9770,195.4,-95.47429458987095,-0.5533450293166302,151.73383494224987,17.332905806664204,66.96872668149712,-25.80808148784947
9771,195.42000000000002,-126.01626408088455,-93.26230299289196,142.3565309897723,43.29895214313961,7.107117299689833,-33.82835363194702
9772,195.44,-148.80557134710597,-171.1830891164267,112.16322783633143,57.97442481656307,-54.34447711924041,-51.35263491907613
9773,195.46,-158.60928171774842,-221.47696195828695,78.51854728868608,67.66398143744817,-108.34924249772965,-68.99094368903786
9774,195.48000000000002,-158.89264981798337,-237.52049866260847,55.1289111807598,64.50284445609407,-155.27237226924683,-77.94792903480428
9775,195.5,-152.36831439966667,-218.15919037662078,43.76706115585901,38.701607903869665,-197.1157395488753,-77.61850740210033
9776,195.52,-134.40832538870194,-166.91801218247727,34.87494110013597,-7.592232940566037,-231.23625188209235,-75.28930535642577
9777,195.54,-99.23578465502585,-91.71496126352828,16.168079062129102,-61.78152112158794,-250.51357756828133,-77.7524803814076
9778,195.56,-51.203130115636796,-3.856524040809975,-17.117265824751847,-113.35519903308648,-247.44419561966546,-83.88848978629007
9779,195.58,-6.024810292336843,84.11865273041778,-58.26883575408446,-161.48042079160206,-218.07205265159837,-86.79533794118653
9780,195.6,21.014489625463064,161.13509984865135,-93.91409265270028,-210.0137147138372,-164.16130516742106,-83.03327433854393
9781,195.62,27.66089081892448,220.03163018333004,-112.22875643400226,-255.9963276708211,-93.0214304859387,-78.31905959701746
9782,195.64000000000001,25.753531977860526,258.9527864926062,-107.39575471196757,-283.1407420411911,-14.53039511109434,-82.9438094727661
9783,195.66,30.34311972959959,280.53488768863133,-79.28558342263852,-269.0233987698624,62.59774550326172,-101.10856097657468
9784,195.68,46.82553727367246,288.12977932663654,-33.32446511913866,-204.41742764164835,131.72476647327562,-125.06798843847818
9785,195.70000000000002,67.10921948084004,281.21708769048166,17.48295818979332,-108.19348934239369,186.72508802103076,-140.53089929721688
9786,195.72,77.48480012942365,255.20949844036642,54.52182336540217,-18.971922554071337,222.28024252846478,-137.78462942467004
9787,195.74,70.32103655517768,207.51645120879041,64.27587765022079,33.159055625382436,237.18370683935552,-116.917416095824
9788,195.76,49.30658548046374,143.55705772876036,49.89065206324556,47.906432868033306,236.14847395579346,-83.14754938504834
9789,195.78,25.174320009021592,75.22727930961418,30.37456681147442,48.41143317221895,226.53027475291216,-39.74539202834472
9790,195.8,7.084606049342745,13.335686774013954,26.4383220942591,56.20919840279266,212.61231702727957,12.918918863277744
9791,195.82,-2.767791840192513,-37.676418318915125,46.110840396406516,73.62936280355248,193.17591240497154,72.57245234220643
9792,195.84,-7.59690091585475,-78.33026870464276,81.81891307753449,87.78778312603677,164.52712390667637,131.59715911014493
9793,195.86,-10.521990390705534,-109.42011564343991,117.93048995806333,86.77816551486112,125.5055544657813,179.29718598365412
9794,195.88,-11.543575365920383,-129.58238604737588,139.65327239693386,69.61592520818803,79.6321888978532,206.86689338161437
9795,195.9,-9.50178480163093,-136.5071088859725,137.40632447985502,43.23454980656913,33.48557218556772,210.00541271072314
9796,195.92000000000002,-5.318998558479533,-128.72746208097223,108.40635382334065,15.223257718553185,-5.756135574168666,188.76616156110555
9797,195.94,-2.422985456497895,-105.55230885914139,58.47893701263152,-8.674937786867751,-31.493857084223436,147.13619641860754
9798,195.96,-4.758954481085176,-66.8048825451084,1.7465619696728032,-24.28161029507421,-38.445597597436176,92.63883104247381
9799,195.98000000000002,-15.063995281215151,-14.626886543118639,-45.20484283741874,-31.24827244647215,-23.838299088838145,35.07943650873458
9800,196.0,-34.230284903223875,44.59511491098931,-71.16864511309575,-35.036610422155704,11.93114147037245,-15.003301234955977
9801,196.02,-61.085148752835636,101.71656224083473,-73.02400773831188,-42.624066573953684,65.60031946429646,-48.294168431522564
9802,196.04,-92.71427005164011,148.80642819118103,-52.583268489960936,-55.19634667193874,130.81532720880307,-60.14042824574595
9803,196.06,-125.57707964817658,181.17269357029141,-13.603794622398496,-67.28575049710703,197.13972536471096,-53.42079208259879
9804,196.08,-156.27152006031952,196.1979565586644,37.35679273176396,-73.53122171749777,251.26411231498827,-36.98835904514097
9805,196.1,-181.2492499709282,192.68725143112783,89.1133936402592,-74.15107140279744,282.5212739059473,-20.623363444808724
9806,196.12,-197.20353920213728,173.57750045885695,127.81650528807643,-73.25671924921113,289.46088477241096,-11.534735001028857
9807,196.14000000000001,-203.32679062122799,149.10301035062824,143.4615496594181,-73.87353111058165,281.241273458608,-13.848885738238796
9808,196.16,-202.72110771102558,134.761355853998,136.2767857155683,-75.69260963401437,271.62085943049027,-27.572883127608275
9809,196.18,-199.79840228575546,143.3280374246639,116.66386877855072,-76.1392413303213,270.3975785496816,-45.9715804476609
9810,196.20000000000002,-195.71695645965826,177.54508341895183,97.19348815871945,-71.97987285026704,279.255719488543,-56.20890160223365
9811,196.22,-187.12898826184957,230.35143162689752,83.16096123978457,-60.51951400380554,293.7505881796482,-46.564136853205746
9812,196.24,-169.88754640154335,291.4740599427954,70.77939064912692,-41.51227822364635,307.06583108900315,-14.689968924404694
9813,196.26,-144.22988963550944,353.0223157186748,54.738587720571736,-19.534598273484644,311.59145417033307,31.80496639384434
9814,196.28,-116.80663226716305,409.77740099692903,36.726832025337906,-4.059479303803489,299.51817207622554,82.44509172320903
9815,196.3,-96.80359682901835,456.40225565555903,25.030275293027763,-5.253408822522177,265.2784819292392,129.71647756812925
9816,196.32,-87.35630390958951,485.30762765468427,24.667877653664988,-27.721974079927847,208.72921659388427,168.54500749408317
9817,196.34,-79.04834123026495,486.7025762200441,28.01252070359537,-67.3008673747609,135.26307780447527,194.0107996344128
9818,196.36,-52.76813475629626,451.21982779304403,15.749608422575532,-113.52667698604932,52.004238308658,201.09561570203502
9819,196.38,10.311271528157594,373.73901858072475,-33.16905593574653,-154.61480996320276,-36.27887219887671,183.06232982712044
9820,196.4,122.79882364088058,253.07041119966306,-133.08626592557175,-180.10481151227907,-127.74545925867301,129.10983037485062
9821,196.42000000000002,295.8681169344927,82.02385912726986,-291.7231566995154,-182.12870163589085,-220.6944575127947,30.82393735666301
9822,196.44,550.184885547205,-169.9273081255248,-514.4429747894554,-160.41656715076184,-310.9386268780032,-102.9066368955993
9823,196.46,923.6679146696821,-569.4060409354048,-798.6153835211301,-129.15915868497711,-392.3991796142343,-242.2792014634533
9824,196.48000000000002,1464.1294065794762,-1208.6052095020843,-1101.8618736327526,-114.70185820360341,-460.50973736099513,-356.7167081349532
9825,196.5,2187.179373295453,-2148.8560833874344,-1287.558229665951,-139.08059378515821,-514.6908043650731,-439.41851241991696
9826,196.52,2988.757498122505,-3309.0691016331552,-1103.4516914024841,-202.27588918490926,-556.449131490137,-507.2176217452144
9827,196.54,3562.309332761241,-4354.121261959797,-289.9643033176351,-282.5434162699495,-584.6456256103161,-575.7970570675108
9828,196.56,3449.9090034531196,-4729.8684243864955,1163.660752496423,-357.6014039170674,-593.7450493682591,-639.0230538690564
9829,196.58,2313.726948866976,-3960.2252929344013,2810.0254081419343,-426.8086773932359,-578.0220255749501,-673.8640842857001
9830,196.6,277.6097857084353,-2062.8551373172527,3880.187877301021,-512.9664513847345,-538.4289613521208,-662.3046280567248
9831,196.62,-2005.4251414867163,310.7581159451406,3790.110230100703,-644.5141041516224,-487.1314104575948,-605.3866716896667
9832,196.64000000000001,-3717.0627766385264,2241.4414535729684,2594.239935887238,-835.8401208790766,-446.4231605759963,-516.5107409733898
9833,196.66,-4379.496539242611,3133.7874234921364,936.3097630626247,-1075.867279786356,-439.2026053699512,-403.52713582720605
9834,196.68,-4059.8349601942687,3008.492179645089,-441.4053093999579,-1322.0551116941824,-471.44945586886865,-258.2071274865187
9835,196.70000000000002,-3169.5584188593775,2310.6526519911977,-1148.6795301219177,-1501.105199810207,-516.8280055740397,-62.58572312587619
9836,196.72,-2134.9690635085776,1518.5447300774401,-1227.3801682848361,-1526.2705049480091,-518.6304717961658,193.5368904146795
9837,196.74,-1214.3739862732969,903.7422975895109,-951.3312085407963,-1331.8605862827458,-413.14992303886345,496.80666023858896
9838,196.76,-497.70534857625256,526.7988975197759,-607.5197523770139,-906.4578775242398,-161.76219127952243,804.5252261744349
9839,196.78,17.064256409381116,342.77069950857543,-391.609327211961,-302.61917661415646,225.09206202354233,1051.1114342397855
9840,196.8,354.3700948336166,289.40689145366423,-393.6021665445735,381.9554929758209,682.5097143572661,1168.6501238300004
9841,196.82,526.7322156547814,320.43044756093025,-612.1263000759644,1036.5519188414255,1109.7358049213954,1118.6932129591291
9842,196.84,537.0360806462569,404.45720863289176,-971.4561588639767,1563.9313655715882,1410.043250229495,918.4416886877715
9843,196.86,400.96861879020554,516.2735525148624,-1347.102563581016,1896.346124750214,1532.7852489650359,638.75866495026
9844,196.88,163.3024707612982,631.8513616059156,-1608.3336054493307,2007.7487696852409,1490.6123920967668,369.44291582581405
9845,196.9,-107.22621178043663,728.1299101519378,-1668.4319279635333,1920.8878453130214,1340.614214932712,175.1783767207346
9846,196.92000000000002,-339.554225117967,786.9606165237163,-1515.6621198899475,1696.7366541617162,1144.5690260580582,74.8440644794053
9847,196.94,-483.95324169410617,800.6034515387933,-1201.9793996162975,1406.1742353043521,937.6956055063981,55.151652307963595
9848,196.96,-525.3315612878513,772.3888599634131,-799.3450187130959,1105.8009849392397,727.394406563697,96.69308210098559
9849,196.98000000000002,-479.7391610464073,709.0734981004463,-364.27413990544517,833.4661377888982,516.5720918101188,182.48434556810957
9850,197.0,-376.3544620376242,612.1819551773224,61.659076643336114,612.678527279524,321.91333106159857,286.75848444817035
9851,197.02,-238.4556832450695,480.1169817537623,433.5207453893288,451.5976125036892,165.77059309273238,370.25826465858506
9852,197.04,-79.24158050481577,320.0034039605958,704.1914380436551,341.8089084494634,54.67535344486641,398.88639585158444
9853,197.06,87.77774649983402,152.79612234294964,848.7420593891375,265.9759812808645,-27.028563090257894,367.88929783472264
9854,197.08,241.60317535222785,2.6473469861275234,878.4488450374474,208.72955863059832,-101.49765789542292,302.20307469469344
9855,197.1,360.8927590158079,-115.08998255246246,824.3075975886277,162.11663967304096,-178.44084761854708,230.98614143265044
9856,197.12,435.56136823220913,-190.91806132518911,712.6305683745869,126.69077474566794,-251.05097456656023,163.38536969876202
9857,197.14000000000001,469.2313766162747,-213.4919512313899,562.1425369011921,109.26500634221706,-306.60331795480636,88.34804378396879
9858,197.16,472.96263010393693,-179.04742359687344,396.0062156631998,113.15221021954179,-339.47330674887746,-5.112283950314074
9859,197.18,457.1145881581476,-111.48056365925399,242.96171963452917,125.66478414613482,-356.259433953144,-108.47181953296331
9860,197.20000000000002,424.5826758097826,-59.718538486798316,125.40774169762678,118.92079779133455,-370.5653453870237,-193.38624466026846
9861,197.22,370.27162577033533,-61.939582204720494,54.29696307730323,70.11476457410242,-392.513796832534,-231.5830097916953
9862,197.24,291.98253449312,-113.03536556640975,36.9355645295385,-14.421198956138529,-422.6785755854656,-217.64682138911311
9863,197.26,204.51708859850734,-174.14794445060915,81.2286679165673,-95.0257636419,-456.0964732393261,-174.3289297521593
9864,197.28,138.88150234516723,-213.1827353914873,184.6014524648408,-124.19269996531152,-490.59251532420586,-136.96414460598805
9865,197.3,122.29064922525251,-229.9133632842719,319.0598158551047,-85.06502687156717,-529.3433998490391,-132.30522390037547
9866,197.32,156.7024896525386,-243.32552218249342,432.81162801026915,-9.191518644295114,-576.3871790565279,-168.08050095582848
9867,197.34,216.06709590289057,-264.0118562348148,473.1569439165896,44.63631929561866,-631.2519812346833,-236.99452087310829
9868,197.36,264.3857610067336,-282.6278881013211,414.07820318879055,30.72043476670749,-686.0083327647601,-328.21285128708627
9869,197.38,278.38900818392074,-279.4312599507038,267.1484489290805,-60.8278613829984,-725.2286673865813,-435.5307325688622
9870,197.4,257.2305781119973,-241.12449350940926,69.77720904266609,-212.16695908284606,-731.0304406394887,-554.3682768039353
9871,197.42000000000002,216.20950155599098,-172.11240986203364,-135.55025057821393,-396.6043964176756,-692.3125182428439,-671.0874228909967
9872,197.44,174.7334445278174,-94.08855250729621,-313.9632683528474,-584.2866127936053,-611.5798628919362,-758.9441255744796
9873,197.46,148.08300310602445,-36.11355207535547,-440.4881173539568,-736.0763433024606,-504.96238780039346,-789.7181439076297
9874,197.48000000000002,144.599118289832,-23.708009579811716,-501.4942532585091,-806.7867890591015,-396.89921406003896,-752.051200525382
9875,197.5,165.7247838312298,-71.45684842207797,-499.42987383838016,-765.6800640248196,-312.08253199701886,-658.7878894385535
9876,197.52,206.9626322935914,-177.04497950467518,-455.2691593159649,-614.6584426264935,-266.76669662563285,-536.4651844864546
9877,197.54,259.44945192106013,-318.518527334059,-404.2495096176008,-384.2033883837322,-261.93666108054725,-407.2984246869546
9878,197.56,313.14770080930754,-461.2012615045896,-385.4182646179736,-114.19588099766906,-280.20725226199806,-280.1949730712307
9879,197.58,362.27544214842413,-573.0955350862528,-426.17979828926593,159.0962735034631,-289.41591240104776,-157.60283902589492
9880,197.6,409.72387858761886,-638.5519544396052,-526.6153584012092,404.0107316203017,-257.13887868906426,-47.96816287684902
9881,197.62,464.22590864735776,-662.1457473276209,-655.3362409477337,594.0632816820471,-171.77850657937046,33.21531740371846
9882,197.64000000000001,529.2564796244387,-660.8296952938489,-764.2240027647383,715.5151468097881,-52.33999082642508,77.01269469099402
9883,197.66,592.82708387683,-646.6449899036363,-812.2202959869699,774.9806943877027,65.84158546602441,93.12964361519286
9884,197.68,629.0510137434919,-610.4907311832751,-780.3067150096248,796.0838034709423,156.31142728758584,104.5683938620646
9885,197.70000000000002,610.9132784416454,-523.6557284158071,-671.4742978860564,802.6534269722891,211.53699696727966,129.50809154954086
9886,197.72,522.7179367957376,-361.2413845679961,-502.93382482076777,798.490333627915,231.1106338305808,169.72623468418223
9887,197.74,364.2675962647148,-127.92882758859014,-298.1324145209171,761.6093407758929,206.92309035931336,216.2684738416177
9888,197.76,150.7764705046601,137.19055304428622,-81.42227012872408,662.9673758763524,123.37310891859761,263.36546708911817
9889,197.78,-85.27141359810338,377.4414317821711,122.92362550999275,495.5954036720856,-30.189071501640562,314.16713669076097
9890,197.8,-294.86367936574527,540.2667695780663,288.7747377510228,285.7682635338466,-249.78029368857383,373.5456776144616
9891,197.82,-426.23348234054686,593.9646568322582,390.24476377202114,76.02041658945362,-517.2245297306333,438.7677372215621
9892,197.84,-449.7930077957799,540.5565254041886,411.6991900544062,-100.53997091365923,-805.2855606248922,499.363545845106
9893,197.86,-375.5820013469604,421.01909896274407,358.41810859075247,-231.71504232492384,-1080.735907997154,543.9124043311713
9894,197.88,-247.71626071956848,302.2572006908861,257.37189194571874,-322.03840404132404,-1306.213738625665,563.9844754531352
9895,197.9,-121.34138784403423,245.20489215477258,146.68918070964213,-385.67791022434176,-1444.2665178574857,553.7973948205945
9896,197.92000000000002,-39.56510353298903,272.51008497944747,60.74023639603762,-442.2038549011447,-1462.6866857195937,511.9556440049894
9897,197.94,-20.913153427341836,360.12761113784643,17.98558789892442,-509.22464747809636,-1340.4029151186514,445.4701650213373
9898,197.96,-59.008487245651615,459.4128055427706,16.892936862496864,-589.0830589242469,-1077.3556392818941,369.09126796165515
9899,197.98000000000002,-133.22258695717923,529.3082152848376,42.79965630596955,-661.2847300792066,-705.7441487987841,298.63587878068796
9900,198.0,-223.57034507234548,551.5247767556602,80.95722602156317,-693.5945203139273,-287.7887493774016,244.9471270979971
9901,198.02,-318.57134171480857,524.0420192520571,124.26247114086112,-664.9121801644042,108.7200670898908,212.3020402869933
9902,198.04,-412.0795323138444,450.5918163715038,169.8410275947209,-578.6619502886122,440.70096343283467,198.4573941806392
9903,198.06,-496.777452180556,339.39845873207685,211.67469532999837,-457.00650401719264,699.6663400568527,194.30409932099667
9904,198.08,-562.8410904501138,206.5735002199342,239.9134718586328,-326.1264995806677,896.8439730462329,185.80772491343436
9905,198.1,-601.7735484591308,74.66329474605082,247.73812689470427,-206.13600829511944,1043.52808888146,159.99720433097394
9906,198.12,-609.8690090312656,-34.46335525743706,237.1935657466929,-108.66987167730474,1143.9094457173717,110.96516304256656
9907,198.14000000000001,-587.8717025683878,-106.92472699375844,217.22635568166163,-37.7306165424499,1198.5381157458487,40.38978336249693
9908,198.16,-538.4958505026979,-140.28947543517637,196.2805766756999,9.450673578121968,1208.2660209067305,-47.06631257991185
9909,198.18,-465.47838311793316,-142.3551087478349,177.01489184185306,40.68768026208723,1175.130368873147,-147.54860352784314
9910,198.20000000000002,-374.8819686927155,-126.27840158880345,157.25556405638636,64.26392515134737,1102.734388688507,-256.5750704447355
9911,198.22,-275.39047858180345,-104.64453869373446,134.85086563234537,82.92672343136574,996.8847987286338,-364.1315762439066
9912,198.24,-175.08073304896388,-85.58032008844717,111.66475684465672,91.96212126364406,865.089098447178,-452.4217557199685
9913,198.26,-77.5241532076889,-72.22337214170162,93.5513239059453,84.95463135997139,715.9885093259754,-501.60058115125963
9914,198.28,17.544078034808308,-64.38723302882516,86.07679652195127,62.343573788481635,560.7129142334497,-502.02226335168064
9915,198.3,109.27816393686706,-60.5519084633645,89.67401867393022,33.08777493921941,413.9875185172041,-462.3942094641248
9916,198.32,193.03932766084748,-59.261910666514794,99.75836037007268,7.207191871803058,291.1913765144069,-403.6406690093112
9917,198.34,263.53011765094095,-59.97194762545483,112.00423240206086,-11.724137376493228,202.8194751905483,-343.498851177673
9918,198.36,318.8696677384314,-63.38457032137383,125.47163554441268,-25.794154333876786,151.59133223654942,-288.88976699449097
9919,198.38,359.58228161972795,-70.75790490524821,138.68069809723679,-37.00221863752068,133.549045625804,-242.67782811811944
9920,198.4,384.1986930667743,-81.97754649933529,144.55094408221618,-44.960402947452614,140.09129902840982,-211.74793422137282
9921,198.42000000000002,388.0250118568133,-93.99452566548435,133.15614931505306,-48.89230555348844,160.0762296022374,-203.08096767733102
9922,198.44,366.9764153034233,-102.08426929136151,100.77235372205091,-48.473053799746125,183.97757911593723,-213.3994436601652
9923,198.46,321.8260799217069,-103.59642655036676,54.40767998815261,-42.28497639945259,208.59923152614522,-228.05226503573317
9924,198.48000000000002,258.7151582269385,-100.22346831942775,6.144909214080719,-27.991897579741845,236.8236722519486,-232.39926812019752
9925,198.5,186.8010674863984,-95.93655020606792,-35.865051619053865,-5.2907115702762475,270.96920337878413,-222.0925996941234
9926,198.52,115.87759546709202,-92.73674856511491,-69.84651308957478,22.73316353949227,306.50886188568313,-200.6890412209993
9927,198.54,54.82621930687658,-88.6442125107894,-96.09546351273312,52.71076297153757,333.4959269289151,-170.44504622080967
9928,198.56,10.27135115357611,-79.7160008071026,-114.07519241914292,85.20132431938495,344.3007237362746,-129.8703417332044
9929,198.58,-14.685479976816756,-64.13471619929105,-124.85020977027375,124.68270265644367,339.3290045158857,-79.93615109086403
9930,198.6,-21.293586245450946,-44.73794497483473,-133.72109156347386,174.63009474577385,325.4614045180006,-28.740614540815223
9931,198.62,-15.20232952811492,-27.502086125579275,-147.60832581096142,231.90398993093413,309.8398080604352,11.730330424779664
9932,198.64000000000001,-4.852273641072432,-17.060302600331706,-169.36054077817192,284.9590778245162,294.81699099304547,32.88049118361008
9933,198.66,2.389471939008992,-13.498619349049118,-195.0849655926819,317.93926527766405,276.85754517194914,34.92834398633269
9934,198.68,4.492217334824378,-13.466240257917647,-216.6180994912479,319.6790987736,248.7368863315586,27.917708518787617
9935,198.70000000000002,5.74503740706897,-13.805523666388737,-226.08044470984927,292.3583811845361,204.3712060800763,27.002415533828934
9936,198.72,12.596620768458553,-13.47535456670403,-218.94924475012417,251.98048791527964,145.34126589129227,43.08425560206688
9937,198.74,26.886602078754805,-12.508622166648033,-194.79475468008317,217.86441566849268,84.02842188457552,75.47952641502972
9938,198.76,42.238538554304384,-10.453302770382273,-156.62316324712367,198.84745027946036,37.169337325739235,113.59902349160038
9939,198.78,47.56808653776217,-6.258957835137677,-109.60291908328463,188.3361803414599,12.877069601019768,145.7360962198987
9940,198.8,35.187200177690436,0.9962575332476451,-59.58180461354938,172.27365901624205,3.9102126898531475,165.88269447697678
9941,198.82,6.545950551405322,11.453967806019353,-11.944188096600442,141.76734289478875,-5.303959087555642,173.74389383753723
9942,198.84,-28.74254683198471,23.787414837685112,28.946255926896036,98.89938425834254,-25.658328601324115,171.85154776649736
9943,198.86,-58.96309403981799,34.974506259008336,60.09532759815216,52.61360014590566,-57.369837406766834,164.3842342746317
9944,198.88,-76.71436280304124,41.78785243239672,80.17362143481964,11.140472205240455,-93.75856900362211,156.24439712239297
9945,198.9,-81.8557229093409,43.411638683379536,89.33896955655496,-21.757793535657484,-127.19524282735571,149.7107750761656
9946,198.92000000000002,-79.8891135431625,42.43519266760255,88.6892493576239,-45.888871286747005,-151.34734194897058,141.7775367584987
9947,198.94,-77.4191954167777,42.876776172065796,80.26213481271152,-63.06173196834085,-161.44282531083866,127.41350439370171
9948,198.96,-77.83664139562879,47.24767016783994,67.59879459424984,-77.16659281160518,-156.02122475127175,106.7886141442468
9949,198.98000000000002,-79.94621817967308,55.22526329285632,55.29670885443626,-93.80500680087292,-139.47607522953004,87.63155567419103
9950,199.0,-79.97946639677683,64.13911150856414,46.845155144774175,-116.68877673369377,-122.0788823968557,78.44314901384111
9951,199.02,-74.80200371496478,70.14997406345584,42.76076365930145,-142.5513469116568,-115.66457737810414,79.69176026930737
9952,199.04,-63.68197428803668,69.63066235733581,41.19594660615599,-160.69756481249397,-126.64761399762295,83.08937057059866
9953,199.06,-47.91458168756205,60.5769813327467,40.26056867611419,-160.62974977471185,-151.24010403835746,79.57825855138577
9954,199.08,-29.46307989008421,43.48816848256871,39.795652847415965,-142.15983399694744,-177.4701831631625,67.69695027462507
9955,199.1,-10.211668341924804,21.14582311510831,41.64881588445303,-117.75363910219977,-193.2758890040035,55.32646408421857
9956,199.12,7.487979030716376,-2.752262995731667,48.49506653939175,-103.93756994472709,-194.08936841569226,54.07049246330825
9957,199.14000000000001,20.125292704015273,-25.247503313823916,61.380036780192796,-109.48331925736784,-183.72272796240708,69.67828465797226
9958,199.16,24.0996953732213,-44.59511675303487,77.47866879736371,-130.05629265810285,-169.1652681537086,94.75456273396905
9959,199.18,18.34456729721667,-59.21443202439862,90.61138433149014,-151.9999672727613,-155.31435263033254,110.67461749427366
9960,199.20000000000002,5.804706652220983,-66.94662067793797,95.02405240170603,-161.11824400988831,-143.6515243122679,99.4981865061227
9961,199.22,-7.898758581830474,-66.3272483846645,89.5921401156343,-150.284409144782,-133.29874358910183,56.903444979426354
9962,199.24,-17.118914231837696,-58.692428159254945,78.79320276896314,-121.49510209499931,-121.6679051243673,-5.1244344752655895
9963,199.26,-18.185715096278734,-48.38609879509406,69.26582042402826,-82.46822847648096,-105.22032069940721,-67.54725238862434
9964,199.28,-11.013402705815711,-40.395091359048735,64.59869677329743,-42.20295626659221,-81.8939419774733,-115.71096336684211
9965,199.3,-0.5614815416239267,-37.633077924902494,62.87122884934249,-9.414715497233328,-53.72569775279736,-143.20320723609706
9966,199.32,4.473572232456803,-40.25112188977042,59.00314364967959,7.379861406930612,-26.670439650917704,-148.86938947060008
9967,199.34,-2.1778953975512767,-46.680769742547355,49.58465037130439,2.3026076252886334,-7.416044164248314,-134.13216601114237
9968,199.36,-17.736125799870507,-54.17892732705876,36.156466427332234,-22.820392503070025,0.011843709275943581,-103.45368467743293
9969,199.38,-31.237291216164024,-58.44956849921509,24.499481105889174,-56.65008880243106,-4.341258106354562,-65.09381600563137
9970,199.4,-32.18262556475868,-54.88325572145025,20.32549947742189,-84.22776468948446,-16.896324936349384,-29.494767368723988
9971,199.42000000000002,-17.288028017468747,-42.44130299912982,24.73528783479114,-96.43210054619776,-32.35843393669983,-5.023768024108648
9972,199.44,11.0859385441909,-26.149566211848907,33.574470292447685,-94.20627631227234,-46.25225362252189,6.916456347547438
9973,199.46,49.28237884552907,-13.878060409612164,40.99937317287736,-84.21613490215634,-56.60135387585293,12.427222936933685
9974,199.48000000000002,92.37544293154824,-9.90283318178936,43.17883948182078,-71.03045524209993,-63.1756139246955,18.13774332165881
9975,199.5,132.1671711055859,-12.254178607767592,39.284972079994006,-53.45034673686726,-65.5586336095761,22.77314765215535
9976,199.52,158.54178971111844,-16.156915625821497,31.01233764913905,-28.32128132053033,-63.00847191270305,17.505141063422602
9977,199.54,163.54778537775582,-18.720536304499987,21.92323271127717,2.248667018269598,-56.37923545426375,-4.530507846059395
