Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
8672,173.44,917.1191926324682,4640.158736397656,643.5773117397385,59.82046570572767,-20.07756787958174,494.73067831738615
8673,173.46,524.3321812329455,6268.742417493217,1192.8069357622178,654.146594724117,541.5405792199294,1096.0189540768506
8674,173.48,22.191859583904304,7828.95453765462,1525.9812163746205,1289.4521893048225,1042.2120646633944,1434.4544077663465
8675,173.5,-686.9857086621719,8952.820131870965,1400.582821283715,1836.7445919051652,1415.2898983484502,1559.116733290932
8676,173.52,-1699.0277493551137,9225.268936952589,623.6641524888762,2223.820405883242,1553.484528364604,1530.938007371835
8677,173.54,-3007.3991690313405,8306.551755117607,-785.6524144991074,2452.207737892837,1339.6525253671834,1384.6953991946184
8678,173.56,-4369.762010262768,6006.072062872183,-2497.354054946658,2557.3419275547376,714.6065293101944,1132.8053284822163
8679,173.58,-5255.611083188671,2353.4953853118955,-3935.5277721390958,2540.3024017579755,-244.37644902766135,812.1406232767329
8680,173.6,-5040.609837097858,-2266.3583215157046,-4497.285010182667,2323.0000292487503,-1293.3223991937825,547.6871528888072
8681,173.62,-3443.6385955576343,-7009.387748645728,-3821.494959418729,1771.682311195308,-2097.6053612503156,584.5178483239692
8682,173.64000000000001,-863.6889319672732,-10725.345208748371,-1988.3028872172292,795.7952391595871,-2397.875992518462,1219.5631165054763
8683,173.66,1785.0006649582917,-12444.171136426852,448.35921018712895,-538.5324722461834,-2154.803497333479,2596.3374506608434
8684,173.68,3665.5157087225625,-11924.834995688385,2663.2182223740742,-1987.6667553094278,-1556.7032813333226,4466.038325297984
8685,173.70000000000002,4475.363311406602,-9823.491285861755,3960.1543440054375,-3241.233740941294,-881.2836010039817,6151.996929894741
8686,173.72,4373.284945008651,-7281.826549707196,4145.218326329603,-4060.2061472489286,-323.6013033671233,6849.522348103877
8687,173.74,3598.795240470501,-5224.049618720286,3575.5731944589224,-4316.780281311647,73.45308105101216,6081.218186512318
8688,173.76,2268.562275800765,-3906.945675889717,2821.133226663141,-3959.554622975975,349.72853269891743,3964.0037368689527
8689,173.78,494.1172823264735,-3011.0180983118726,2231.863311501153,-3024.078020876913,519.3772926403499,1119.353687211163
8690,173.8,-1439.9129702665928,-2074.447132553964,1780.3855348526681,-1703.0837097355547,550.3984646416188,-1655.1271853408493
8691,173.82,-3102.462987259569,-861.9662518155876,1250.454408271816,-350.865744183747,439.8296410021261,-3722.291431805467
8692,173.84,-4126.25526773972,553.6496510940167,518.6151992593632,660.1309250679706,273.4076415714732,-4795.058477142755
8693,173.86,-4383.076805575808,1931.7902851349545,-330.1293547506916,1139.5998147306043,188.56009480182698,-4944.786656874869
8694,173.88,-3986.3637697086006,3042.25601420156,-1083.7955030354474,1163.4427430578899,284.62049896505386,-4478.358669164178
8695,173.9,-3183.256412672362,3764.902224472741,-1555.096349281198,969.4658681522386,573.1105505772011,-3771.511945076066
8696,173.92000000000002,-2252.7199717546555,4101.066685319554,-1684.6849776042263,763.5056203912743,991.2097502623559,-3130.759715698138
8697,173.94,-1428.7246808206517,4132.167072734588,-1544.1577255043708,600.7371464837281,1432.6926346836494,-2705.8800812316485
8698,173.96,-825.4714244388899,3961.564635938376,-1254.0381616725354,414.1439967469314,1767.372025231309,-2455.493803897963
8699,173.98,-406.4656653526033,3672.131630091455,-896.1550517652595,125.86819771163702,1868.3378532677184,-2195.7905833967056
8700,174.0,-51.52307180374845,3314.6556771178452,-502.6503933897178,-266.9059216688169,1663.33875078511,-1745.1712161424862
8701,174.02,322.5366615099106,2913.264373586503,-113.45832814075871,-685.5043432027976,1181.366349826867,-1077.03274264102
8702,174.04,697.6764095666445,2470.011721823129,190.2396758554612,-1026.190068986978,548.4651073563017,-341.99012463830354
8703,174.06,991.6747239200783,1971.5025242856236,334.73849782992255,-1227.900373605507,-73.3111379562822,266.5519471175201
8704,174.08,1135.5712802043909,1405.7041998216018,330.65212036163695,-1301.7470668973533,-558.7648769478083,666.2771211740924
8705,174.1,1115.115800477725,781.448334762728,279.9673351944066,-1302.1572450214178,-853.2549890710402,910.8962344914377
8706,174.12,966.1990978845525,137.34908934524498,295.57365286036475,-1262.759832970109,-956.5797856375433,1089.2030029591565
8707,174.14000000000001,756.988329501521,-463.8006163233822,414.70175225731566,-1152.0453017574691,-888.029685671004,1227.0248160261783
8708,174.16,568.5928061643956,-953.6663477189397,586.8509077884635,-894.5134825380476,-669.6044686814571,1287.1604632124681
8709,174.18,464.88989290694633,-1285.6740826930345,732.2968168683201,-445.3659780269363,-336.03260018374874,1238.8092089296626
8710,174.20000000000002,463.9842286317796,-1455.9228301663736,806.0912609269297,150.758065096136,51.266105256955505,1107.0395669786994
8711,174.22,540.576171395307,-1499.6373113501506,817.3501261167698,773.7939624770731,411.6657651793829,960.1177823259736
8712,174.24,656.4313729674186,-1465.4724671076963,803.7670262764507,1295.862637482735,673.2561218127785,864.2066591515861
8713,174.26,781.8364287445324,-1391.5196986305973,792.1885622789448,1636.4537178507144,798.0316525189752,850.4292836583178
8714,174.28,890.7092832757883,-1300.2933923153032,776.1049170711029,1771.3458462283386,787.1864860349126,909.2501643771307
8715,174.3,953.2078540960792,-1206.5375541490087,722.4556824617165,1715.7758378578442,669.4875433570767,1002.378696260415
8716,174.32,948.4512815793765,-1122.938905324829,596.8562325098861,1511.265896541493,484.8901370818379,1078.7602346354727
8717,174.34,883.6700256304986,-1059.276822540632,384.8954500681611,1218.7689370373369,271.84080621424505,1085.6085274714123
8718,174.36,792.0588650872298,-1020.4026658425444,98.1852033741012,905.3334657739847,61.50799758394737,973.7211118134749
8719,174.38,707.9961784239568,-1007.1175075034816,-227.539192222692,621.8015300821708,-121.73015405448359,706.4999252537949
8720,174.4,645.9300377018444,-1017.8487805125069,-537.4148111718317,385.626013989901,-258.3807255719486,276.5383379527682
8721,174.42000000000002,602.6563768909812,-1046.7267207088898,-778.4645788951066,184.62321706560266,-336.00192816869503,-287.55013796079805
8722,174.44,575.2389937433004,-1077.9984948713368,-938.1397789750741,0.8924220990207914,-355.6535936704348,-938.9586195766033
8723,174.46,575.1071862070958,-1082.7368905307314,-1059.9032074984914,-163.94979372597953,-336.5867523299027,-1632.2153645536341
8724,174.48,630.0359205530808,-1022.2474576378294,-1197.8922862521163,-281.4937169657179,-311.22359332776705,-2310.1815943565907
8725,174.5,773.92981634971,-854.1043807190629,-1348.5843693821785,-313.0236194825564,-306.619615298504,-2876.766859305085
8726,174.52,1021.8798126129756,-535.4228867553757,-1442.4422688986035,-243.03728152992977,-319.97843303799476,-3212.236222205021
8727,174.54,1340.1116340727547,-27.58237349693593,-1407.8846230844968,-108.82670466845981,-309.0908698074496,-3236.903685897865
8728,174.56,1645.2919141296848,691.8346002711754,-1225.9435750149123,8.661729864297243,-215.7428406242924,-2954.5214837253357
8729,174.58,1852.2918169017378,1619.6879672972075,-915.176462397307,47.97568768088358,-10.34556723628095,-2424.4613494885
8730,174.6,1924.0825115032565,2736.3458318580633,-490.18631804106417,37.46236439610115,284.2679971104188,-1705.2930996069979
8731,174.62,1856.136157774694,4023.7766286961905,31.285328985406878,91.79058119167776,617.1669735890265,-848.4591936605775
8732,174.64000000000001,1609.0608078950427,5457.15059916971,576.6707599201787,317.665319242275,953.7397931315254,54.27807159300197
8733,174.66,1078.4450291038784,6952.475888238029,989.095559477759,713.6942645983115,1285.0411721831617,842.6203336179007
8734,174.68,144.49809762823415,8302.95532150697,1057.8214600179974,1159.936984816073,1587.613740663543,1327.9645739878015
8735,174.70000000000002,-1246.8018452879,9160.730479681008,598.4935154028814,1500.5840273118522,1776.7005692666658,1378.6249471607575
8736,174.72,-3015.0622552087298,9093.36297640031,-441.5940790497425,1643.9373011861262,1703.8622312523034,997.9521364586714
8737,174.74,-4870.691312176386,7705.0337678067135,-1900.8113472206549,1607.5362364795703,1214.7863646237984,352.63257376213693
8738,174.76,-6253.6852517127445,4803.652178615281,-3410.1056819191676,1483.1519708594358,246.1704102974216,-280.224008947046
8739,174.78,-6440.464197998756,587.972200559884,-4500.66193067485,1342.3642588867324,-1088.6190192662896,-633.4953081441204
8740,174.8,-4946.072408819398,-4236.961918772429,-4740.732430800415,1153.176492561629,-2491.5000338895898,-544.515429692511
8741,174.82,-2011.473560579443,-8575.86963512333,-3852.901454805723,799.9903918554719,-3581.793586343515,59.75101137535137
8742,174.84,1327.4610113190595,-11354.720131331685,-1846.9683742067382,215.62126971221738,-4059.493155384399,1218.2783077709064
8743,174.86,3822.68239331934,-12027.181380952668,842.7223742372378,-510.50731905343696,-3832.083949355025,2882.721689523702
8744,174.88,4804.7375348084115,-10820.484450136093,3383.647814851024,-1188.4519404369719,-3040.071939946527,4776.484058315957
8745,174.9,4473.198897208777,-8540.96840297594,4887.430993661035,-1694.0983764411317,-1979.6138197398677,6380.009797372826
8746,174.92000000000002,3501.2220342200853,-6104.44366600448,4923.633588059631,-2046.8115827316446,-967.0416677087792,7148.041850544292
8747,174.94,2441.08264835971,-4125.227498441425,3800.303771217117,-2315.277601208325,-220.55073253457672,6791.3507468090575
8748,174.96,1468.7517399868407,-2776.5394846563295,2340.740105799722,-2487.090940909391,178.8783591876081,5395.064322089875
8749,174.98,526.0667849445903,-1905.1522138798132,1324.0563614994107,-2465.2025816245314,256.80439343133787,3330.5588909663693
8750,175.0,-436.0679363432256,-1252.3581361240176,1042.0189209171133,-2179.110686139184,103.91978531450826,1075.5991843813933
8751,175.02,-1353.060720884455,-636.9841702800018,1270.1533449891854,-1670.0930939377067,-149.54708037256214,-945.9877025411669
8752,175.04,-2095.7469385958902,-21.205128916823085,1563.1171122901542,-1068.1993565199687,-364.386354850214,-2462.9596114738933
8753,175.06,-2562.7520826085283,539.1584697861607,1576.5144059564327,-504.6929338848536,-437.4001010313169,-3386.17772005573
8754,175.08,-2722.9260378633107,986.4544044702877,1215.0543250095998,-44.04606866520164,-334.61294367408146,-3773.50461482571
8755,175.1,-2603.424722872328,1311.1601496871344,598.3875495066223,322.5320189056956,-88.07373623362676,-3763.1269209884495
8756,175.12,-2274.939003042323,1538.6687310455413,-66.77433620100348,631.7317249428705,237.1490682973656,-3522.9008027591635
8757,175.14000000000001,-1849.9254361745252,1694.1452768884374,-610.1626973878824,894.5423727519221,580.6557740414302,-3220.575748020613
8758,175.16,-1455.814537270766,1786.8442510850946,-951.6917132123826,1080.4264469154905,908.7283702134328,-2978.0235944326937
8759,175.18,-1174.1878239452176,1818.3036855000912,-1086.5341125238874,1143.1052179558596,1212.8004352900111,-2814.051355624654
8760,175.20000000000002,-1001.8163734215686,1795.7821967102582,-1052.8789863069064,1050.0944609836133,1488.52766383193,-2642.337347652667
8761,175.22,-876.8091860793741,1733.7333273106344,-914.5004311430118,791.9463288421482,1711.8794082452987,-2352.3370906456203
8762,175.24,-739.6894565902387,1641.4235617374268,-745.4665969573671,384.45618473784805,1833.9193443137437,-1902.8069562406963
8763,175.26,-569.6744803880757,1512.0516409867214,-604.5866797081145,-123.94328875666295,1802.2961752091774,-1343.8693218406604
8764,175.28,-374.59288951549274,1329.3965277633008,-514.5281485983479,-651.7135213179133,1592.2046814397697,-765.9228012264953
8765,175.3,-158.69340401545787,1087.8964510476283,-460.7968991041309,-1101.9290638200139,1220.7585597613036,-236.53986354288025
8766,175.32,93.07945759814544,805.8976502020446,-407.050624993109,-1391.5667239435816,739.3058991024684,224.06808886289366
8767,175.34,392.13280575050663,519.5689845650802,-319.8439836026098,-1482.2952551185679,221.16344872085804,619.9014364930323
8768,175.36,702.7633976775855,264.8498280150912,-196.2797959239486,-1402.7444213048977,-245.47989864669472,936.4249118020346
8769,175.38,932.0824306897217,64.27654451709327,-73.31691083118642,-1241.0425803251096,-573.6561866403672,1126.91002959539
8770,175.4,985.9879640568657,-72.49502971972684,1.6475628876728194,-1094.2295583629996,-712.1335107093266,1151.8296733485408
8771,175.42000000000002,848.7716963431017,-141.33225303622436,19.20872620980571,-1004.4374217941373,-674.483448756574,1031.5988679328836
8772,175.44,604.685030396847,-142.11696427560352,24.557613774590777,-937.8755343359983,-529.574635642713,848.1679707299285
8773,175.46,376.35553197660676,-84.20182858624779,80.74839617754992,-824.978578277703,-356.23314863742144,687.9177607866279
8774,175.48,241.03551424898086,12.835003655364225,213.61154019207663,-620.5374996755654,-200.48406573478417,584.8665839070504
8775,175.5,199.10202383501155,128.97064877378614,388.2672268448183,-331.7837314433524,-67.43301475284116,515.9476365737671
8776,175.52,207.86601593325668,253.65685960344462,532.6004372115619,-1.8516348683216801,54.63133905944676,440.8318113947838
8777,175.54,236.01382965737184,383.92535631332464,584.4030580471265,325.445956462647,165.74013020831728,342.9894626097275
8778,175.56,290.39323439487987,514.1506651372661,527.842134709161,628.0090610801634,247.11688530411232,240.96032100402365
8779,175.58,401.12098901339056,630.080321213169,399.3610238666896,902.2783652735793,277.8685915558767,170.44923375820701
8780,175.6,582.2130127493733,711.5348354688117,265.93753963153017,1141.4742129596675,256.1723413945714,158.36822571967332
8781,175.62,797.4347075900774,738.8579648493898,191.493239580852,1313.7345090714712,204.98192909905617,207.45237591445638
8782,175.64000000000001,962.2051776961407,700.6233793857441,205.6752963710589,1364.0833874256318,158.14608415030386,294.2642143075176
8783,175.66,993.1054241043056,602.7049874370105,286.8362456383553,1250.856172937955,137.71433317673822,376.0776367733606
8784,175.68,869.4247754423826,471.7387965235106,372.2868064481282,988.9618430834904,139.36270748373502,406.82349708351865
8785,175.70000000000002,646.4400728928401,343.8326710219047,396.5991550307624,653.163672635106,137.95505970998073,359.97582394472005
8786,175.72,408.5789395811363,243.76506744589614,332.37905085995055,334.8237629519056,108.58068660107388,243.9728348165267
8787,175.74,216.08994292114917,172.89804708724645,201.19119723304033,96.97173783659628,44.684096645245404,95.90822085687056
8788,175.76,90.01059234183538,115.65458755003226,50.08769860890294,-36.98627983798867,-38.83817361395234,-42.39032080460279
8789,175.78,23.79857200424794,55.80958326028008,-82.14543867424474,-72.11692023057891,-113.9149583203799,-147.89905311529378
8790,175.8,-4.1839202323755185,-11.947059024280923,-184.46561038274052,-31.230434804463258,-151.53912792636405,-224.84469954893603
8791,175.82,-17.805358876414747,-81.2138354251532,-270.2608126833147,54.30214405418293,-135.42134115623946,-294.10242010962645
8792,175.84,-27.52032259712883,-140.9943652239122,-357.09956976187874,156.74893200635626,-72.7338224612003,-370.80406261912736
8793,175.86,-26.147429747336094,-184.66993330817758,-445.56864811926437,259.20796285168876,6.52620626763424,-447.0461618240032
8794,175.88,-2.597080780416473,-215.02908896313193,-513.7804403195491,351.5509749551191,63.53819469651798,-494.27346332330137
8795,175.9,43.981960322749465,-242.39925760028365,-529.876095316809,424.747466412173,68.01830029726152,-482.2028851560631
8796,175.92000000000002,106.65143435257146,-277.2909939161352,-470.3277428266858,475.09368829489426,7.416086971237135,-397.2099629908471
8797,175.94,181.82139883182273,-321.91786356417754,-334.0817499946959,512.8628602032796,-113.06521877110396,-249.98899731494137
8798,175.96,269.0108937985989,-365.8862924561745,-151.8952228093489,558.7107810643728,-272.43724739475095,-76.63909964854304
8799,175.98,356.47814341717094,-390.58372510143136,13.869650268026518,623.78779430855,-435.22090975006597,65.2828490464342
8800,176.0,413.98502358891756,-382.16485358744796,92.94680677510355,692.7355362972751,-559.4766570383603,117.38170762993171
8801,176.02,411.4657973956177,-345.16005756030705,52.2866899757118,731.5643253180759,-616.6830132777799,59.313135945745174
8802,176.04,350.6012950396465,-305.1014528770944,-75.33713018435003,715.5525976382169,-610.8469477439837,-67.69455869543066
8803,176.06,274.61685801256004,-294.79169177174197,-217.52569501469827,648.9805404448796,-575.5663211767388,-191.7517132553517
8804,176.08,242.24424811565842,-330.18929971103387,-324.884746197766,561.2930411382582,-547.0377195497742,-278.4602948270742
8805,176.1,288.2422158773642,-390.30993314096156,-404.8636902325376,490.8317533587386,-536.0722445852451,-364.5335198622912
8806,176.12,399.76195899350387,-417.9098143204111,-491.4697336643741,467.18075473393196,-520.9491938130794,-513.1059664391553
8807,176.14000000000001,519.5463874643591,-349.42091655179775,-588.3911653145235,490.5680129185971,-462.13695935586986,-733.2038757769669
8808,176.16,573.3347293756502,-159.62404836231312,-650.127686905357,517.8642909461616,-326.57955025649335,-947.5190567348336
8809,176.18,511.10694059038116,113.75233834602508,-619.7627703053868,480.24212443308716,-109.5652888758262,-1042.7644059330055
8810,176.20000000000002,341.5786702984917,388.55275985007984,-482.0709977201524,334.49068454359895,154.1166702223735,-954.6415256674188
8811,176.22,135.9623069151826,585.0032678688569,-280.46788313249107,105.55628060405081,397.5063938382799,-710.6134805670649
8812,176.24,-10.15097851983137,664.5172113771298,-85.70917804262267,-126.68526750282581,552.2139279056901,-399.6742834723127
8813,176.26,-39.388570038804716,638.6093200457558,51.999773070902656,-290.8119796192244,590.0840334655868,-106.32178715987313
8814,176.28,26.70151038431128,552.0427114978393,125.49274332805811,-377.4162427939634,541.984569469558,131.15170645239144
8815,176.3,108.20076259645109,456.60440245628666,154.2137570338521,-431.49638792492965,470.76296874621005,314.34548421073214
8816,176.32,132.97540718149588,389.8848455201972,153.5992097797291,-497.72658191746257,420.7035356925626,454.9551147960708
8817,176.34,86.01987565180698,366.2601038391254,123.00998951394224,-579.1494596411615,391.9990388050043,556.5447358263709
8818,176.36,1.035828323685216,379.81593941440394,57.61922256145191,-645.8298567913748,359.81848870008184,617.9089919057108
8819,176.38,-83.18879668444261,413.498287484343,-35.791118951482005,-671.6159173197257,309.77825227319613,644.9150953594169
8820,176.4,-150.83070936716123,447.66152152185407,-135.47051257192282,-654.510912375677,251.72283741091024,656.6124460531498
8821,176.42000000000002,-201.9194884175143,464.8393479157046,-212.84764846191683,-605.6975479088018,204.97709078116947,680.9708029674858
8822,176.44,-233.21922701707587,452.3764410491723,-244.8836200337121,-529.9763370838477,177.64405028447106,741.4542426752738
8823,176.46,-236.48269719957455,405.5301064820145,-225.13096654274625,-423.670992854972,161.11999919203814,838.9392066075134
8824,176.48,-215.7917360276085,330.11412429456857,-165.68030240867844,-288.4247277668816,140.28494964014322,939.3499492933754
8825,176.5,-200.1898881841964,240.702549724184,-83.02342748216284,-137.95103048998402,106.01829420265307,980.9296294279828
8826,176.52,-231.35491691495227,152.90401134633413,22.50700151637222,13.483164230589292,60.07980672942762,906.5481200622347
8827,176.54,-333.74570401864185,74.60454106221364,167.22692906583737,162.02311986927648,13.535979236933953,706.1028565984133
8828,176.56,-495.47850920916795,3.4113391325146307,353.4146284667955,300.8871755183134,-16.149884288800422,437.8236408136786
8829,176.58,-675.6140560049818,-68.10050941481009,538.5758574027004,396.41504695860306,-10.995022917418531,204.83503713814375
8830,176.6,-822.5681431066987,-144.8394397535762,648.7064747751508,398.3618153466176,33.93453455909943,96.39255886229306
8831,176.62,-884.4797936950101,-226.12997877351012,632.0076366220362,292.91765286851137,97.09486998135831,135.3584507494414
8832,176.64000000000001,-820.9063693708866,-310.24150054541013,498.34039081047683,135.89493738832746,136.2426819763578,271.8018486372139
8833,176.66,-631.6011477073491,-403.30001548130673,307.2523781336539,7.962617005342096,116.26899567822612,424.79372779094865
8834,176.68,-380.3601823583142,-521.4758643561785,127.08781508469131,-67.40128659746534,33.131057768958414,534.6557567027814
8835,176.70000000000002,-172.83184405882886,-676.1415378888039,5.893386220264048,-142.90153453749073,-89.37726436693741,583.1687618238716
8836,176.72,-93.35426040541812,-850.606329044018,-35.949401759923056,-279.1857478466136,-219.0896600572549,573.9526204811823
8837,176.74,-159.3634817766722,-995.5689594735788,-1.2789954788567286,-476.7195897133996,-325.664104275201,504.23974591273384
8838,176.76,-334.0588990533609,-1057.478340904014,94.69054292881573,-685.9554585999572,-379.4514016089814,361.4621799962774
8839,176.78,-570.2847116416526,-1016.7899320701042,233.16452222870436,-865.306241215475,-356.0797819833965,144.2250935127404
8840,176.8,-830.7791753402047,-898.0858268831735,386.62877021334816,-1005.8057301157319,-251.23527231952374,-120.07854286948123
8841,176.82,-1072.9213523510662,-743.6005813029942,509.1514651081774,-1104.6726407955607,-91.96489197541764,-380.3771084372431
8842,176.84,-1235.3568431637225,-580.068523484902,548.6384126511375,-1140.102162254445,68.0773576891969,-582.8870343199578
8843,176.86,-1255.3309013316205,-410.1833818598724,482.1474031068768,-1084.312255424742,170.23965705583888,-689.9125130837938
8844,176.88,-1100.690184953063,-228.51071312633047,338.90778351448046,-933.0653890782904,179.25924715546728,-687.9235618007061
8845,176.9,-784.6167726263016,-38.9177248849131,183.85961236485602,-713.4117061590721,101.41127535941695,-588.0251905164619
8846,176.92000000000002,-358.05911985406215,142.57552835102763,76.51056368867684,-466.14402994986085,-19.417471693135436,-423.2218845304793
8847,176.94,102.25676936740736,296.9075002400005,39.95828860334599,-228.37131468883834,-122.81831126994575,-242.5215633517501
8848,176.96,504.27647066091674,412.08245075951675,57.29846787411238,-29.839240239130817,-156.3009250755514,-99.87335223472758
8849,176.98,762.366679111258,486.50366257199335,89.63532933026559,108.76490084089514,-95.59581688237454,-37.28452470985155
8850,177.0,831.9652956093041,524.3644919911548,102.67048247692514,185.33885284371365,42.51250958282094,-66.1996315550852
8851,177.02,732.9191012648323,528.3485469574085,88.34336030499324,221.26935779289812,203.2064847924963,-157.7993495711096
8852,177.04,539.4064938478516,497.50429197393396,68.1558840109355,246.545002935254,318.36543030165774,-252.60899843010867
8853,177.06,343.9929809367739,432.5617488728247,73.82919494213475,274.523901514579,342.1459874910038,-288.33030559501736
8854,177.08,220.04267251645413,341.80404941711146,118.31468519947066,292.4711147912333,274.58750396762764,-232.18333528115173
8855,177.1,197.09662745376127,239.73468705815117,180.00213827074782,278.82606952246,158.33058023904434,-100.2876701361196
8856,177.12,253.98920544153265,140.24514686992143,213.93764258503074,230.12776442102546,52.494994917506446,48.68614720795076
8857,177.14000000000001,334.5105947915099,52.700677337404834,182.57963556601823,171.62403649245317,0.7986110106477184,145.87152639397448
8858,177.16,381.87879235306116,-16.2318738876977,82.54586376426741,142.20348632524644,11.689779915054594,152.44241751663532
8859,177.18,370.4042015817564,-60.98295128244129,-53.318349737319735,166.55672158425995,60.039268242909614,79.90470513073157
8860,177.20000000000002,311.72374402442495,-80.00644616063627,-178.8460145699744,236.3100163750492,107.53062326445124,-23.89551546553599
8861,177.22,236.84392721077563,-78.91886775999828,-262.41611413862177,314.87381406918587,126.82483992335953,-109.68638586266685
8862,177.24,175.47827004347715,-68.15866717659942,-298.42432839026884,363.53634588392094,111.89994131421841,-153.94432922329725
8863,177.26,146.38558401290965,-56.86520596689563,-298.6810653985607,367.68468742261757,70.513320498167,-161.19053371860878
8864,177.28,152.94441163234285,-48.840881702494755,-277.31324465565984,339.84084056473966,12.710879114698654,-148.69511406840022
8865,177.3,178.52901009953595,-42.36105142113752,-243.4876344840504,299.88851341913005,-50.558822990358806,-132.43973187953137
8866,177.32,191.6695774008756,-31.470027288172204,-204.10990418647455,257.49938448050335,-102.43754379381451,-123.71810765968291
8867,177.34,167.8897418872566,-8.39575935826661,-168.28024285733338,214.50807871316778,-122.39184013819751,-131.12956408799232
8868,177.36,111.12160130251718,30.77310512561868,-145.7005304277497,176.58732182926747,-98.28885006813915,-159.8524860920465
8869,177.38,51.02230949225759,79.09030881963079,-139.91919012396988,154.35065450217888,-36.77256061422756,-207.59427897304602
8870,177.4,18.410309490022794,118.46965854158049,-144.9273552958145,152.70513228330591,38.36450721631495,-262.77495491103366
8871,177.42000000000002,24.13320203216822,130.8944407209263,-151.52729101475302,163.63065874512537,98.85098833332015,-309.24599209954465
8872,177.44,57.72799232942849,113.3639689526596,-158.36686342793794,171.66459852124729,127.10864533110148,-335.4468982672523
8873,177.46,99.35465865085418,82.18375806912218,-174.412180441862,166.05005460540224,124.72937073856122,-340.58991846887153
8874,177.48,131.65286135614537,61.44843938079349,-207.4551281406458,147.97444631705181,108.87264707220919,-332.0940400992189
8875,177.5,146.38571794671748,65.66487866206941,-250.1171396089649,127.64785080489244,98.9002096276642,-316.64847483406595
8876,177.52,146.04565810377818,90.80943307083513,-279.50985280180294,114.9187438991618,103.00178187976712,-293.65015368380364
8877,177.54,140.20733384267896,119.12062902809198,-272.1851669439278,111.52066304956537,113.76175571639351,-256.78398801936913
8878,177.56,138.4284188894694,131.7207341438916,-220.07193664636355,110.62734712286587,113.2435384404003,-200.5148089788985
8879,177.58,144.54651381344704,119.42253519453756,-133.8615043953867,102.2351502504003,82.68933274992162,-124.11182982892407
8880,177.6,154.9564963150163,85.99789096629367,-33.88292788764917,77.95864640972204,13.257201168564173,-30.92397535249414
8881,177.62,159.83869265911665,44.15558371456328,61.41437463866738,32.2529123380081,-85.66545280396085,73.01684794301741
8882,177.64000000000001,148.00607821018508,7.973941703730089,140.79121046471033,-35.30221327320131,-187.78419588670602,178.24702398397926
8883,177.66,116.47173585301411,-13.63592416898407,198.60161732317803,-112.41247093193678,-264.60404431099533,271.63554329694045
8884,177.68,77.85902342938068,-18.728904561003535,230.58548087064935,-167.67235379278043,-303.3842235957395,339.48218568336245
8885,177.70000000000002,55.39843402352489,-9.228810084048739,231.0502441538804,-156.9843937168462,-312.24157627683564,371.7746583484714
8886,177.72,68.92008348438647,12.301602049321376,192.77622105909518,-42.66464654083791,-310.2526448897768,363.7896877410168
8887,177.74,127.32435074474768,40.90730448735658,109.66987752362448,188.36854265541174,-315.957354440469,315.2596643199646
8888,177.76,231.3539428671251,64.02460723238991,-17.95825158415677,517.3121069957824,-343.62316887804394,230.10190784748966
8889,177.78,373.3652874355262,60.966082103378085,-177.764882387345,895.4200552244707,-402.4710641026908,116.53696186401197
8890,177.8,529.1594421824258,12.815343479252707,-344.8342772871407,1252.7216315228586,-492.46225449117276,-15.721697834927879
8891,177.82,657.4744610833277,-82.80963294991685,-489.22630431757347,1515.927312669152,-600.7098470410599,-159.97161895385446
8892,177.84,717.7504279613755,-205.55991509957988,-586.4373761375613,1631.9337521676612,-705.4386064485257,-311.5053195084022
8893,177.86,690.9033255324475,-321.3816215227283,-622.7727439125281,1583.0831714824035,-784.4494632328774,-459.69832217622377
8894,177.88,582.6868601259391,-398.698398717837,-594.9648604844676,1385.3150716001035,-819.6635272884853,-584.0340546029499
8895,177.9,412.55837510830577,-419.83430659100827,-508.98164130138053,1076.1918126337443,-798.0085928134163,-662.4452742749713
8896,177.92000000000002,204.95538449592715,-385.12426230530747,-378.977412865347,703.9424600031907,-715.5435368027315,-683.8283264979316
8897,177.94,-12.791310748436088,-312.1921258508017,-223.97289777922677,318.8638415124782,-583.0541218266322,-651.7346224804257
8898,177.96,-213.56889815801156,-228.41684367529678,-63.65507352845515,-36.11907578193783,-422.4164848491104,-579.4103113735584
8899,177.98,-375.3774923973325,-156.0416276371366,83.51393436228682,-332.5193803196697,-252.22462377782048,-484.64740061243526
8900,178.0,-482.022465434089,-100.04012586581106,200.63910164117863,-555.4999549685045,-77.34621078046379,-386.79832390126387
8901,178.02,-521.4466316667613,-50.45531396417496,273.6398599206901,-698.4768930705325,104.94718808910261,-303.22659024904544
8902,178.04,-490.07758702331387,3.6184287946640907,293.9599925919425,-762.5227848537206,289.9136554710176,-245.3779391202949
8903,178.06,-401.9147555651059,62.961212669312296,262.8566308140896,-761.8752946549112,460.1648889366469,-215.97202656749226
8904,178.08,-288.91604746903084,118.19286196552692,195.93688974628958,-724.7772701313011,595.5250638663831,-206.64581651075883
8905,178.1,-185.599501662126,155.78192832921093,122.12821450018313,-681.9588473820504,684.0572703451116,-197.28997279275922
8906,178.12,-109.80296176502063,163.5139541746875,72.02797719096196,-651.5549495960557,722.0964566370953,-162.13111872382154
8907,178.14000000000001,-57.756275030880175,136.4897677615271,60.070888420195956,-636.328969047837,708.4540823801486,-84.31348279236198
