Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
15014,250.23833800000003,-600.9691960040195,-778.4107164151708,-98.50131818064548,-663.4718764800343,-1312.202799666995,1076.6351247991056
15015,250.255005,-661.3173573724542,-1139.4358197593417,24.880838142560243,-270.4521350906657,-1382.819489352843,1057.0088182979919
15016,250.27167200000002,-679.5105591747291,-1467.9315934887668,177.92219374061764,140.74316065012545,-1393.6743320628561,1021.3992261986217
15017,250.288339,-626.300289636991,-1720.7866544970454,357.23649344734963,499.92231787212876,-1351.436390509205,942.7854185960045
15018,250.30500600000002,-479.9393621478048,-1849.1385036786196,544.0323430400442,760.1085099014642,-1263.733107808682,810.2818765319437
15019,250.32167300000003,-237.6409461449383,-1818.663257687987,712.0030892457255,915.382726663953,-1137.877104087032,633.6524498127471
15020,250.33834000000002,73.60171235989695,-1632.5209248369306,837.7842997069488,996.90561405018,-981.8675590727823,433.04835129926215
15021,250.35500700000003,405.2701743059338,-1335.7221885837407,906.0230656252274,1048.7885338057536,-810.0672537730441,225.57197737627746
15022,250.371674,716.042754907759,-989.5777075430349,907.4722391483615,1098.6861268002765,-646.4110355426974,17.22856588227875
15023,250.38834100000003,993.9703875977168,-635.0530951913483,836.8895075916661,1141.9992382458613,-516.5668561856929,-196.8703419016378
15024,250.405008,1250.5670716303584,-277.1277524264135,697.7741220785147,1148.1727571080212,-433.03476500725054,-424.6024541659509
15025,250.42167500000002,1497.969922629462,101.76829984280165,508.7050564791215,1081.6402095266897,-386.88183080299694,-666.6480927165578
15026,250.438342,1733.4838155339917,518.8019682474583,298.18652398083447,922.4870233485345,-353.4451701594613,-912.3146653767244
15027,250.45500900000002,1939.029757844643,975.2839173448924,88.9090078792793,676.1169573546397,-306.96863239326626,-1144.2470837201768
15028,250.47167600000003,2086.032411547247,1449.45353700745,-108.44461214726859,370.25615295372114,-233.4353419529445,-1346.237913925206
15029,250.48834300000001,2138.154484878027,1897.485756268231,-280.3685915180015,44.02238835662021,-130.0797712344198,-1508.401326142086
15030,250.50501000000003,2055.8934369176577,2267.8668827061247,-393.4123637227649,-265.87834048401874,12.433906001145086,-1632.1272607885285
15031,250.521677,1809.97564374258,2522.599095285692,-399.90180359248177,-538.9118102337707,227.10368430797487,-1738.6496636698002
15032,250.53834400000002,1399.4983570847098,2645.8382501241795,-263.76020765178407,-777.6141888346228,557.928257610999,-1876.7093094655734
15033,250.555011,859.9142701497664,2634.7149364175025,15.828494488977427,-994.4663435811369,1019.8604505491992,-2119.2822186245767
15034,250.57167800000002,251.19256281931973,2489.189978632723,395.7488295482332,-1174.2034675242664,1576.536527696958,-2540.974413182956
15035,250.58834500000003,-365.6333993612437,2211.4416711445897,795.2583781099913,-1233.275581768322,2171.809389317247,-3172.4254914182957
15036,250.60501200000002,-944.1203148474069,1807.498109648238,1115.0206336710708,-1021.3064860653726,2790.921963860391,-3941.086239357671
15037,250.62167900000003,-1448.9115065026276,1289.3557325758502,1263.370628923624,-404.91160335558055,3479.25928415981,-4629.351114715171
15038,250.638346,-1840.8544666173368,683.6913220043232,1179.6372768566357,582.3693262968499,4264.056400695907,-4890.395314930633
15039,250.65501300000003,-2069.4325660836407,36.03737035112048,847.5832853061384,1644.8025027998603,5017.338445560499,-4348.637138411787
15040,250.67168,-2084.394320447567,-605.9599114951192,299.4767811426243,2339.322858444692,5400.369541030863,-2777.567730584693
15041,250.68834700000002,-1861.67008205104,-1213.1699403203731,-384.43402703021184,2379.62611803866,5006.736341604521,-284.66411584134994
15042,250.705014,-1425.5268436197903,-1766.7877964949848,-1078.0924890739634,1857.7979038096369,3635.8061265341316,2623.763886338339
15043,250.72168100000002,-849.437597694637,-2227.199920531401,-1622.6531887653296,1140.5816375440252,1464.4833666308732,5190.416125978418
15044,250.73834800000003,-234.14547653919647,-2520.8911689363035,-1870.1545508912877,543.425990270786,-1039.9180563637174,6722.758485532315
15045,250.75501500000001,321.35163674426065,-2569.7447693104505,-1755.9059096806564,124.96011038543138,-3368.8898368491155,6903.911479317259
15046,250.77168200000003,739.719147428478,-2344.754992146233,-1350.3111494167802,-228.91271072787913,-5159.798423297443,5918.651510211798
15047,250.788349,973.6889555896666,-1900.1494786072972,-833.0325830654956,-601.9237009380646,-6230.007897463742,4326.614789428616
15048,250.80501600000002,1010.086970576918,-1356.1797848806757,-396.16509031355787,-969.0889048705905,-6537.642586330545,2767.715153505086
15049,250.821683,872.3419001132949,-842.6838474933373,-150.27283040854496,-1269.3242126966788,-6147.392433481171,1683.7603526136675
15050,250.83835000000002,615.1973437724182,-447.8049011357857,-97.80917010238669,-1483.9241202253925,-5199.9969496560125,1204.9329670333839
15051,250.85501700000003,307.34354950306897,-203.55444154315117,-171.3001274429748,-1630.1380580099185,-3875.0679048059483,1208.1091832815682
15052,250.87168400000002,10.471150232321001,-102.18182376130716,-288.6354094842883,-1710.946672948989,-2364.264903764812,1448.8741425025596
15053,250.88835100000003,-233.20218101388298,-115.0209056286724,-387.980443823653,-1695.9315493204958,-856.4704656421245,1678.184227680721
15054,250.905018,-404.4441848894959,-195.50052337930762,-437.199656311406,-1551.2584591372415,488.1584804395201,1713.9019198209485
15055,250.92168500000002,-507.2451994573323,-278.3318445391817,-429.5597718991544,-1282.3172761274263,1573.19737675424,1471.312563968884
15056,250.938352,-564.6821755418712,-298.66493331682443,-374.3610117421616,-948.8150549335975,2371.8135689567853,962.9667907805551
15057,250.95501900000002,-606.6877029958426,-223.71390794768013,-285.32798165508837,-643.6979423021899,2892.1617892750965,277.8381519753178
15058,250.971686,-653.0673393791236,-60.69215857784747,-172.01276592516047,-449.9112486653147,3145.228149116696,-452.9995160754331
15059,250.98835300000002,-701.1810038557395,168.33045515593824,-40.237527634661646,-391.6579132614342,3146.462792861156,-1097.4182247352082
15060,251.00502000000003,-727.4407092960325,449.2957242470657,102.62677208133016,-409.0691643041878,2923.94766528331,-1556.3560581539195
15061,251.02168700000001,-703.0756525524848,768.3480807833919,248.23090012266903,-392.77921254902463,2508.4415370276756,-1779.1668361459456
15062,251.03835400000003,-611.616889927108,1091.0079396091699,392.979593254139,-265.211958818898,1944.9391797531116,-1769.8395575183417
15063,251.055021,-454.7138762087603,1362.1338415277478,537.4055751462998,-29.863862820597475,1347.6458552927945,-1596.2878864554582
15064,251.07168800000002,-246.79093065394036,1530.4932054941494,677.3097589902447,258.88097945153123,902.8417137644342,-1376.041086797085
15065,251.088355,-7.407067211179949,1573.6132413171858,797.8043568894335,550.2499636994294,734.0879639149017,-1208.347629941144
15066,251.10502200000002,244.13181624384035,1502.7901406456735,877.2883918151651,807.3785784463424,758.7304745304687,-1103.7008165794148
15067,251.12168900000003,490.69809028924504,1348.5684180572018,897.9614567033917,993.8186195484051,747.7983003626055,-1000.2473578126144
15068,251.13835600000002,714.5566888508972,1140.947521088404,856.1546904084666,1084.4859730884243,545.417837834586,-851.697128908688
15069,251.15502300000003,893.9162783694406,898.8873000889575,765.9318296549135,1085.8511927550724,185.62808554846464,-675.4301725576577
15070,251.17169,1006.6361745394223,633.3162717044781,652.1185973478283,1029.1259958941064,-195.06325402108388,-516.7267979300108
15071,251.18835700000002,1039.836092180348,355.8327362652493,537.7850751517683,946.031115908982,-495.13535338933946,-396.0059172987286
15072,251.205024,995.4078333685702,82.71577982643079,437.2157351419688,856.0168943593495,-692.0066640106451,-299.3119880485663
15073,251.22169100000002,888.2237132190676,-167.84265635403312,357.84927191061354,768.6380694050192,-808.435721953168,-200.745920601175
15074,251.238358,741.768223883598,-380.26484193764065,303.8673714547804,688.5151619428086,-874.3325280387503,-82.72651736324497
15075,251.25502500000002,582.2263027285861,-544.574307964135,275.6756655493225,617.1181196740185,-911.9275750721339,57.19049841855243
15076,251.27169200000003,430.6125454970021,-658.0715792304173,268.1047490148835,552.8933985576872,-935.2299442663069,208.3848329714727
15077,251.288359,298.4951775888542,-725.2072573372418,271.81543291786994,491.7306960308078,-952.1687559399022,353.68343831842344
15078,251.30502600000003,191.1279408602872,-754.6557151543188,277.4787073153235,428.96984679977675,-965.2481307465882,477.02357126908544
15079,251.321693,112.03199678351076,-755.2883563965569,279.4521780166164,362.6424051504847,-972.4863759464365,568.9190916092584
15080,251.33836000000002,61.856436903965985,-734.2213103252661,276.66870046549644,295.53926012952144,-970.0705045918315,627.8705843511538
15081,251.355027,33.933065754510196,-697.4809392566633,270.3935772752968,233.77290840396896,-954.1646077287287,658.2029751754316
15082,251.37169400000002,14.62061541274233,-650.7457386827739,260.6532636878486,182.84227629109483,-920.004770342458,666.3770529905213
15083,251.38836100000003,-9.24955046531243,-598.1537257840793,244.51832631403477,144.70608798492688,-861.5449462544866,658.1443427457818
15084,251.40502800000002,-42.31871793616063,-540.1491668171769,217.89788795684962,117.68812535130972,-774.7607132644384,637.4518057828656
15085,251.42169500000003,-79.48096818004493,-472.98592296702054,178.9676578512793,98.10546845014164,-660.327015240537,605.9086810375546
15086,251.438362,-111.91125276692784,-390.9893912412255,129.42743043934468,81.70099743319966,-520.2539647805187,562.2848164511475
15087,251.45502900000002,-134.18337667458226,-289.78436983644815,71.83996375747606,63.60009836553805,-351.74195969647747,502.91773163946493
15088,251.471696,-146.4012792011971,-167.84867174168963,5.9624610928593045,36.853595463071265,-146.26687994331775,422.5176505555624
15089,251.48836300000002,-150.99254527212017,-26.094510257032173,-71.03475375546181,-7.9718182721295126,103.17216754307914,314.5243879805761
15090,251.50503,-149.07514472136816,132.4329355926543,-159.873823805997,-79.37407318851085,391.24486935735894,173.0801066576888
15091,251.52169700000002,-140.70929484223893,301.3442265499704,-254.96097233310013,-179.41303583131216,694.6348787457142,-1.51290496610482
15092,251.53836400000003,-128.1621686434866,469.20747084949653,-344.71670383739024,-301.33000506340613,977.3599339257697,-196.77060722487573
15093,251.555031,-117.70601703320398,619.8547431527263,-415.13618796848664,-431.5195873849084,1203.407457133404,-386.6707619319234
15094,251.57169800000003,-117.02021131049372,736.2042980562196,-453.359806166207,-552.0659079548855,1346.7565417459425,-537.7096064447013
15095,251.588365,-129.9640358784734,805.4199925010842,-450.57175415201334,-642.5888221757014,1393.0886945989719,-621.1855591784077
15096,251.60503200000002,-153.48176517811328,820.6512735559304,-405.0731149926674,-684.7423936507461,1336.1724145453998,-626.2328965418737
15097,251.621699,-179.49468335533254,778.7283118566598,-324.6685809533046,-670.021122961483,1176.0687781648828,-565.613898845018
15098,251.63836600000002,-199.83198473872406,679.9318033736065,-226.00675938235946,-605.247421246658,923.6418358069536,-469.7155118216644
15099,251.65503300000003,-210.07545505096667,533.0739318723557,-130.000581269842,-510.0120654691463,607.5540463621451,-371.7490612078638
15100,251.67170000000002,-210.50290743412438,358.3944136460225,-55.07330782650806,-407.0186143674309,272.88139907285614,-292.49060780829603
15101,251.68836700000003,-204.8122205294107,180.24959039782837,-10.994907098952261,-312.04704550922486,-34.013389774373046,-233.29500428770564
15102,251.705034,-197.22779543609164,14.826244241976632,3.946345524136282,-229.9846096377904,-284.53425815189064,-181.64656631321014
15103,251.72170100000002,-189.12476612273116,-134.71501954245838,0.25809836776784545,-158.29781002041142,-475.45524024928443,-125.0162425596482
15104,251.738368,-178.39163952192894,-272.48291731899945,-9.806460672398995,-93.61590523917721,-621.1964561503344,-62.18741791184295
15105,251.75503500000002,-162.92490271820384,-401.24583395955267,-18.310681537528765,-35.51838630945975,-739.9340285638066,-4.026252866660872
15106,251.77170200000003,-144.06688840056094,-518.2271704384982,-22.53573284872236,14.420177684510438,-843.6158283926986,34.58767841779853
15107,251.78836900000002,-125.75237019350001,-616.3505566455799,-22.361599512509926,55.49876935787515,-935.3141340544303,43.801423480121834
15108,251.80503600000003,-111.4609178335655,-688.5847639799733,-18.397194457463087,89.35594610368935,-1012.1844193362617,22.963469259444633
15109,251.821703,-103.1571270621821,-731.7027257109467,-12.242835141513496,119.59872423389254,-1069.8193938343434,-20.5128937573759
15110,251.83837000000003,-102.00187329897814,-746.0772978817631,-7.0681708314043545,150.8920289480923,-1103.7695195030497,-75.03100676076446
15111,251.855037,-108.44658874159376,-732.3049457381935,-6.715989587043681,187.58862418352913,-1107.715338423894,-128.9692110184082
15112,251.87170400000002,-121.61636983620963,-689.1641991425231,-13.720311142264668,230.94672833790338,-1071.8330201355288,-173.60461705353794
15113,251.888371,-139.06621101843427,-614.8500108951278,-28.382576968589802,276.2401872274988,-983.97155043978,-204.30005048751218
15114,251.90503800000002,-156.89937169475195,-508.4973567034864,-50.36007107885439,313.4982846082499,-832.1824600366347,-221.0160157026574
15115,251.92170500000003,-169.95720087502815,-369.3304680607721,-81.37305583946655,332.9327805109029,-606.7420841376274,-229.6156736158057
15116,251.93837200000002,-172.6103892386082,-195.65804027191007,-125.6741378594975,330.4993460839696,-303.54469839926367,-242.60357127378398
15117,251.95503900000003,-160.5662638710598,12.11382169570205,-186.83349696148994,308.28272560101493,69.0395961868473,-275.03307987013676
15118,251.971706,-132.79946549873262,245.23377928067958,-263.564872540235,270.1817563371994,484.0660919652703,-333.9108263743278
15119,251.98837300000002,-92.07570314836244,484.1534145098061,-348.2149138524962,218.547584773191,898.5553665352516,-406.8543114127475
15120,252.00504,-43.6260242351743,704.6165129010949,-427.9980102039441,155.69704346272707,1265.2828137151066,-460.59723396463653
15121,252.02170700000002,6.853864354235011,886.6519259893257,-486.9306978014675,87.9957115966677,1544.1567511500778,-455.3677900991066
15122,252.03837400000003,54.176707721292615,1016.8745108138553,-508.5077176329661,27.12621781784707,1705.2151541854073,-368.4821706878663
15123,252.05504100000002,93.10368785948225,1084.5121268561775,-480.3797606956894,-13.82450993784986,1727.824726655007,-210.52952222811416
15124,252.07170800000003,117.84612088784164,1080.1184628268402,-399.4182820777967,-27.08721272193183,1605.497475197752,-21.231848302184936
15125,252.088375,123.71680992140256,999.2161589810711,-273.4458527645582,-15.183738148518835,1354.7120093665276,152.2399253905637
15126,252.10504200000003,110.3690040757174,844.9418684722622,-118.9164975791625,9.476628117198619,1016.1320560769179,278.32751468251195
15127,252.121709,83.26433439718718,628.0313520786839,42.72798605995285,30.429193296352913,642.782395629597,350.1912477332394
15128,252.13837600000002,51.78063630348904,366.8604770300461,188.8342736639295,34.415676565065304,282.5634829406237,378.4244880568948
15129,252.155043,26.42953065195162,86.14180882755579,300.2935083161182,15.936508048279448,-33.89124318357162,377.4278390988309
15130,252.17171000000002,17.24831109985204,-187.89531672994605,365.6254636386078,-21.467642168176877,-295.0424400841001,357.0131281364107
15131,252.18837700000003,31.903594520996684,-432.8861638952071,381.2939139392855,-66.58784146870985,-502.38794360126,322.333210062387
15132,252.20504400000002,72.41489895326835,-633.1134848616656,349.5655887324814,-105.60725003560226,-662.5999717238142,277.4477582449845
15133,252.22171100000003,132.69673262531182,-780.1450925340139,278.47574466118186,-129.79460483537713,-782.3959427647621,227.9165625599448
15134,252.238378,199.1690722654657,-871.6545238937188,184.13863901518855,-140.01984751576916,-866.5692299329224,181.56584083547006
15135,252.25504500000002,254.57186898601122,-908.3894366336531,89.69312152610793,-143.91347410696255,-917.9383428510218,147.59278308514575
15136,252.271712,284.33413761701786,-892.0303836538961,16.962552610590407,-149.1562543683906,-938.7449710169492,133.6791657615355
15137,252.28837900000002,283.3978164930005,-826.2046544185846,-24.339976290329854,-159.1395544077783,-932.2625263653638,142.07651211060957
15138,252.30504600000003,258.9399869685652,-718.1520778322947,-39.95876893424722,-172.29918940356657,-902.1410646115468,167.17806114037103
15139,252.32171300000002,225.7547931386109,-577.9634391939944,-43.46589883222352,-182.89779045830255,-849.5253335748753,196.6721280897055
15140,252.33838000000003,197.15242237308377,-416.84542795983987,-45.55553792525189,-182.81000773348387,-772.0375718742644,216.35340181553977
15141,252.355047,178.3581393777407,-247.10347873434824,-50.23798496134377,-164.85927955366944,-667.5442857539548,216.112892681277
15142,252.37171400000003,166.38818948954736,-82.82353738539177,-58.20319092106787,-126.01419655497426,-539.5800284438158,193.26586635992396
15143,252.388381,154.49345193679773,61.44261072749849,-69.87589153509836,-68.02835912056518,-398.7999814238518,151.06904394888187
15144,252.40504800000002,137.02873962343224,174.2086604218993,-84.2911716312263,4.448477611260147,-258.90515519325845,94.04123348447638
15145,252.421715,111.87152606181388,250.65926457597257,-97.36172226410453,86.28082159859883,-130.09922312677094,23.985779110444398
15146,252.43838200000002,79.40674073829447,293.6704270313485,-103.5357101867311,172.65875008118894,-14.231647066301695,-60.62737385363393
15147,252.45504900000003,39.80355008161811,311.052810961803,-99.61580609074139,257.0625884235932,95.50550275657612,-162.26505159076936
15148,252.47171600000001,-7.320990090554433,311.1959172883925,-87.0132736539653,327.8514259617657,210.15067212667634,-280.87493846885457
15149,252.48838300000003,-59.72047541432157,300.41229987846657,-71.01411117927933,368.11087110579984,338.3134451294704,-410.7701653563964
15150,252.50505,-110.80516063661297,282.1004376110344,-58.18917583114874,362.1039702007534,479.9919144627688,-538.5205293693242
15151,252.52171700000002,-153.16614740951664,256.19403739033714,-53.350529829974796,305.4699472789299,622.614989121439,-643.3464836768649
15152,252.538384,-183.20792736121592,219.91886668461507,-57.282692142946416,211.64164253835241,741.7096087197751,-702.3425443144641
15153,252.55505100000002,-201.24543231681162,171.0604538721857,-66.78431999649868,108.77165240839658,808.4362275103431,-700.3468692049554
15154,252.57171800000003,-208.4547278091345,111.00528257850777,-77.2883062339335,27.848390235004032,801.9994784566086,-639.1343834791928
15155,252.58838500000002,-205.7489079697433,44.28031682754702,-85.64971820458993,-11.300249213112142,720.0345726709061,-538.5162196048352
15156,252.60505200000003,-195.2823787717508,-24.176687982845657,-90.51446689253373,-7.6767713945235165,580.2865660697232,-426.7342752508929
15157,252.621719,-181.17093170285568,-90.47371768901354,-91.04214534705478,23.6317960209024,412.5465832427973,-326.0655234075821
15158,252.63838600000003,-167.98266009644163,-151.30098462316158,-86.78736163738753,61.27686890395575,245.8792669354102,-243.7388337984081
15159,252.655053,-159.16247940732575,-203.70438525207337,-79.03301675822004,87.16031186319645,98.28322093313162,-173.62563781508175
15160,252.67172000000002,-157.21159592824904,-245.47750525694698,-71.26377868268992,90.11830783618905,-26.177691227725948,-105.52509264619749
15161,252.688387,-164.5350958407114,-273.7711556189726,-68.17288200275696,63.32251122134396,-132.48682887660223,-34.27487442668503
15162,252.70505400000002,-183.26736191994843,-282.25000832903294,-74.86303879033363,-0.25861612429323344,-227.5020428394068,36.8724483639877
15163,252.72172100000003,-214.44808880432583,-262.42234225232926,-96.77731046027097,-108.89003360667127,-317.9599732737938,98.19161630673116
15164,252.73838800000001,-257.3778704974134,-211.48215383305842,-139.3553677418655,-268.3062847216878,-413.81922848125055,137.05714473266156
15165,252.75505500000003,-308.7500892507107,-138.02954693892772,-206.69861546095993,-476.5074552306736,-526.5763292326537,143.2257538983198
15166,252.771722,-362.17309431253796,-56.24157293467093,-299.2072078254574,-720.7320714271489,-655.8866420550828,119.00616184229173
15167,252.78838900000002,-409.92095160038446,25.607209290703054,-411.2610403294824,-978.1504475704852,-777.4159310307531,88.99415765723947
15168,252.805056,-446.0718490499887,106.86195346488985,-530.8473458287701,-1219.664643445597,-851.9384508762931,94.52497548770975
15169,252.82172300000002,-468.05545088250767,183.8560411656826,-641.4733751536775,-1413.940662062916,-852.3902494945394,168.84054288005586
15170,252.83839000000003,-476.6862208879128,241.19413683305555,-725.0220852352547,-1529.5196809164133,-781.9877524958529,312.55870685554646
15171,252.85505700000002,-477.2982236971678,255.82379400059588,-765.1640548691682,-1537.1662767327311,-667.2705717710347,493.0466004260255
15172,252.87172400000003,-481.16254127809066,208.80177425065426,-751.2688367890479,-1415.9620785414645,-537.9219026162037,667.6309568124218
15173,252.888391,-503.10176256677266,93.26838314760974,-680.476234348303,-1162.35185003048,-413.03929433724903,808.23269303485
15174,252.90505800000003,-554.4973403512248,-86.10994866443248,-555.6527826101069,-796.733430630032,-299.90204806539776,908.4859427988671
15175,252.921725,-635.6537759294014,-317.7036024337902,-381.2189618542459,-361.89826109683554,-199.3530648319478,973.9658925218854
15176,252.93839200000002,-731.5053567055577,-584.2527808596959,-161.4446937251961,87.911182270577,-111.43682416706855,1008.1320183639784
15177,252.955059,-812.1045095748029,-860.1948173323406,96.52191189842011,502.0578128511953,-39.113403727469,1004.6584818504477
15178,252.97172600000002,-838.2016663874036,-1111.529126014178,377.2364206453009,844.2287394090904,10.730962321590725,950.0193007024192
15179,252.98839300000003,-771.6237164197021,-1301.6672587205178,654.6064302125671,1093.9977290559616,29.82230998744566,834.103639679826
15180,253.00506000000001,-587.7717300340074,-1398.5218430680916,895.546414159129,1241.767907182111,11.761075595531292,661.6828275815735
15181,253.02172700000003,-284.6726394259906,-1378.823595327112,1065.3221877155831,1284.2620268870144,-49.38378857171622,456.32928787442415
15182,253.038394,114.96931456350015,-1232.24632310165,1130.3657098529343,1226.1834952001054,-162.8110564013429,252.3667460185471
15183,253.05506100000002,565.6092747940952,-967.5637140987893,1065.13133287763,1087.617461784782,-336.02207412171106,77.30072297909841
15184,253.071728,1002.8538643555197,-617.7034882806497,870.5327690570689,909.9628102410426,-559.1846670474263,-64.80759629916261
15185,253.08839500000002,1358.70125453389,-237.56664662211492,592.0082937563349,749.3517791405596,-795.1704690009107,-194.31283355705511
15186,253.10506200000003,1592.8273062875637,113.29857750213702,310.80153151119316,652.5244233377193,-989.9382236862059,-336.989451383036
15187,253.12172900000002,1718.1540280759664,403.1577770920686,101.0179532125842,628.3323752835547,-1095.2242633233443,-501.76931400697345
15188,253.13839600000003,1789.3450734353628,651.591513469282,-15.331734819903112,640.0407778334566,-1083.4191983857859,-676.7888553191079
15189,253.155063,1856.600548167195,913.1750297083939,-71.40198225572115,627.0769512476136,-947.7081434427694,-843.7309736209645
15190,253.17173000000003,1925.4470425463232,1229.0383083916283,-112.56804331865389,536.1481877625592,-697.4568992376369,-992.172400680464
15191,253.188397,1955.9592208594909,1591.6362736497158,-149.83004339092514,340.490816024668,-358.16913186190425,-1124.2012672233325
15192,253.20506400000002,1893.41849799789,1950.1607131402077,-149.70893251318864,48.05909457319291,27.685416345188795,-1254.5410256265732
15193,253.221731,1698.4309199129843,2240.724081573716,-61.311227565526636,-296.99533131164765,410.52181699291083,-1410.6970237803876
15194,253.23839800000002,1358.5652596813688,2413.628417532864,145.59291177782083,-629.2131850836067,757.0806979622854,-1631.2679783338413
15195,253.25506500000003,887.9707731531639,2445.158639094724,456.14630520588173,-888.2715715970658,1071.0207514465096,-1960.837182000272
15196,253.27173200000001,325.0315665240203,2333.514546849776,811.1998177628916,-1020.1750231799026,1389.8757649827326,-2438.4867246662884
15197,253.28839900000003,-274.033811885213,2085.898412424701,1129.8442681903261,-943.7233123906567,1761.5991768037866,-3071.577845750882
15198,253.305066,-849.3759874855871,1708.65559121046,1336.8225118327678,-547.9444433913819,2224.349625453791,-3794.137828937432
15199,253.32173300000002,-1351.074466847007,1208.326364229633,1376.8738126449148,220.66738568036746,2797.5878706573185,-4431.028814889215
15200,253.3384,-1740.608879422377,602.0145278219074,1214.3809251096518,1243.4865600150756,3467.2494711970526,-4703.6960157997855
15201,253.35506700000002,-1983.0461085341713,-71.41449628565574,833.9688099003943,2223.0219196421103,4150.835328732471,-4303.511876446496
15202,253.37173400000003,-2044.2300273282685,-748.2864739148866,254.29778494493547,2821.5083360221697,4654.363563257369,-3024.792418415025
15203,253.38840100000002,-1901.3867394476727,-1348.88157282656,-451.81662970120556,2830.879950554613,4671.658520654963,-909.6950641826079
15204,253.40506800000003,-1561.068839202179,-1796.5338675846692,-1151.0821826181495,2247.1412987388303,3897.463411890826,1675.7153320914504
15205,253.421735,-1070.0659824298798,-2041.866277110466,-1676.4103293945227,1240.6307839218236,2243.8716336473562,4121.772588476354
15206,253.43840200000002,-508.56284899598626,-2080.817129374894,-1889.315023842545,89.38430178630048,-14.157009081052315,5821.697661767358
15207,253.455069,33.00132534077956,-1954.1302003997484,-1749.5887823743174,-900.34623043489,-2349.083684794751,6442.049988591143
15208,253.47173600000002,480.41064290204247,-1727.966493005119,-1343.0653006749908,-1505.456018150854,-4276.482143066081,6027.029417191745
15209,253.488403,790.5368204016312,-1468.0622755149386,-840.233778847735,-1690.6403717046883,-5553.369388144206,4904.943682959425
15210,253.50507000000002,949.403364367023,-1220.4998366107072,-410.6929801287234,-1609.5004286002254,-6138.912647253432,3524.4326265495815
15211,253.52173700000003,961.7995464517418,-1005.0103226237409,-150.3886538331479,-1479.9982320524337,-6061.621059516872,2312.6941362127427
15212,253.538404,844.2776053978281,-819.6937881806975,-63.11367492507137,-1442.2645171959418,-5369.713828369314,1554.657178781593
15213,253.55507100000003,624.3731195264934,-652.8395245044387,-93.59177918392179,-1512.539960690367,-4164.276284514644,1309.578138481821
15214,253.571738,340.65969619863085,-497.08912150261506,-175.02757283428963,-1629.7480550779892,-2625.3109661172557,1420.9454664022935
15215,253.58840500000002,38.887852021225264,-358.0206804600399,-256.36287765413476,-1714.9003279779708,-990.8287220884354,1625.2185231263552
15216,253.605072,-236.22501980501772,-248.74009259910792,-305.14204373646146,-1698.7321744663514,499.3708182123539,1687.7965960956144
15217,253.62173900000002,-450.9255012188394,-174.33443026160083,-304.0980970126978,-1533.8511765895096,1670.5064292339575,1485.8214877500118
15218,253.63840600000003,-589.5249225014851,-122.25803011167454,-252.88344629362626,-1214.7060869008703,2455.6215933790722,1013.0680897671826
15219,253.65507300000002,-654.923203600143,-67.64756152339078,-168.8027704882798,-797.0975601858158,2885.3257061738586,340.0875837289255
15220,253.67174000000003,-663.50141157711,13.893135918258526,-77.82642577631933,-388.95680299083864,3035.0054541835107,-425.46306295483066
15221,253.688407,-637.8321616706319,137.89402847915682,0.06973643673681273,-98.98972305500567,2975.279898688902,-1164.473832451592
15222,253.70507400000002,-597.7867384252089,311.6533013401495,58.81622677278724,31.006009690142136,2756.7618324517034,-1767.9837479356763
15223,253.721741,-550.9933339381118,540.0373744313163,102.80394172635692,54.81915928373566,2415.860019221262,-2155.511898823239
15224,253.73840800000002,-489.6661649791715,825.5842961995769,140.50956072439,76.94469317719833,1980.840225850752,-2285.14288387745
15225,253.755075,-398.35020871698225,1154.5026505755234,183.52939091918083,170.80595138225385,1492.1505205701642,-2167.2834015775966
15226,253.77174200000002,-264.58611819426835,1478.6104814620435,247.14371674393362,341.0890862903624,1038.9894702665968,-1882.7677408082566
15227,253.78840900000003,-83.81260736707,1719.7482962185804,343.1847710448384,555.4231735071523,746.7298944279593,-1561.3355394737373
15228,253.805076,137.757698831641,1808.8459166507607,466.63718418979397,782.295940500946,674.9007520086344,-1297.7250941603263
15229,253.82174300000003,378.90212412376303,1729.8680518791725,590.572351969417,988.1813635216872,730.3026393990477,-1082.9471438431929
15230,253.83841,605.8944447274631,1521.8380249874635,679.945652639076,1131.5436214499343,729.3672854909876,-842.9809921346205
15231,253.85507700000002,785.748333747281,1237.4561804339037,714.155048633391,1187.5759247383535,555.3616552892966,-542.1892159515251
15232,253.871744,899.2903471549105,910.085514666065,696.742847623442,1167.56618874191,230.81751606164977,-224.303381939852
15233,253.88841100000002,943.8645184237414,561.7120660763553,645.4751083229692,1102.193594366977,-144.5195230771765,39.75947140374243
15234,253.90507800000003,928.372935821955,222.85972870653683,577.4597804049258,1015.5494947696557,-482.88267125468417,214.3812650805729
15235,253.92174500000002,867.005797758889,-72.02779986179206,503.81231670165505,918.6576588476896,-742.7075346144447,310.94028432375353
15236,253.93841200000003,774.0595350496669,-303.88906069640836,432.69834450816234,815.4939654790209,-919.4692175609014,364.1655478660987
15237,253.955079,662.1498916892748,-474.54393003852283,372.10596579393757,707.1708236199482,-1027.6523890037981,408.29091267869705
15238,253.97174600000002,544.4077317271692,-595.786184573962,328.2469716176995,593.8302355938272,-1086.6827200634643,464.73195687245936
