Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:46:35.041,-17137330,28771100,-31719680,-4925232,30703120,43359380,42226560
2026-01-14 16:46:35.051,-72885860,-11083070,-17090710,49494020,32460940,16235350,38398440
2026-01-14 16:46:35.061,-18500270,-10519420,-16480450,-6238113,30214840,66015620,29726560
2026-01-14 16:46:35.071,-74439570,16572810,-42536890,48354640,32011720,91015620,22929690
2026-01-14 16:46:35.081,-75164620,1677132,-4183769,47784950,303125,12216800,15605470
2026-01-14 16:46:35.091,-75846530,16926710,-41181720,47223890,27871090,11171880,13554690
2026-01-14 16:46:35.101,-21064740,-8883719,-14646230,-8749066,21328120,15625,66552740
2026-01-14 16:46:35.111,-77089480,1712522,-4003367,46101770,2015625,17646480,3828125
2026-01-14 16:46:35.121,-22207570,17211560,-39515800,-9884993,19628910,19023440,7305908
2026-01-14 16:46:35.131,-22716840,-8041267,-13676020,-10394260,19707030,21054690,-26293940
2026-01-14 16:46:35.141,-23182090,17418720,-38600850,-10861240,23417970,21933590,-4921875
2026-01-14 16:46:35.151,-63340090,-7598467,-13169340,59851170,23066410,26445310,-8520508
2026-01-14 16:46:35.161,-23974480,17548190,-37884420,-11657080,25175780,27949220,-60791020
2026-01-14 16:46:35.171,-24310250,17574090,-37582310,-11994580,21445310,35136720,-12050780
2026-01-14 16:46:35.181,-24578690,-7077973,-12567720,-12261290,30390620,33359380,-8120117
2026-01-14 16:46:35.191,-24822110,-6937275,-12397670,-12501250,29589840,37597660,-13574220
2026-01-14 16:46:35.201,-80507630,-9171760,-9714342,42804480,45195310,27089840,-9710693
2026-01-14 16:46:35.211,-63618030,17651770,-36209870,59814910,50039060,24375,-23999020
2026-01-14 16:46:35.221,-8097375,17574090,-35786920,4264911,53554690,20898440,17150880
2026-01-14 16:46:35.231,-25475520,17427350,-35329440,-13090800,62382810,16337890,8203125
2026-01-14 16:46:35.241,-6399266,17220190,-34846070,6011358,54179690,20214840,7792969
2026-01-14 16:46:35.251,-81698800,-61120890,-112375800,42718150,60976560,14658200,16738280
2026-01-14 16:46:35.261,-8195776,16572810,-33749850,4282174,48125,19892580,15332030
2026-01-14 16:46:35.271,-82225330,-6045627,-10976030,42933950,38886720,20488280,18935550
2026-01-14 16:46:35.281,-26000330,-60300880,-108534700,-13446430,28710940,19902340,22285160
2026-01-14 16:46:35.291,-82769140,-60344030,-107455700,43149740,14257810,20175780,22851560
2026-01-14 16:46:35.301,-26210940,14673850,-31332980,-13581080,10693360,14326170,31992190
2026-01-14 16:46:35.311,-65313290,14155940,-30763290,61313370,-5488281,15146480,28574220
2026-01-14 16:46:35.321,-20746490,-6068066,-10452960,-19477120,-15751950,10849610,30566410
2026-01-14 16:46:35.331,-8384810,13197830,-29632540,4338280,-240625,6953125,315625
2026-01-14 16:46:35.341,-26744380,-79389820,-83576190,-13997130,-29433590,26367190,30898440
2026-01-14 16:46:35.351,-8437463,12412350,-28553580,4332238,-34277340,-20996090,29316410
2026-01-14 16:46:35.361,-27100870,-5978298,-9990299,-14313910,-36914060,-6845703,26132810
2026-01-14 16:46:35.371,-84892520,-59135600,-98478770,43115210,-3984375,-11582030,21386720
2026-01-14 16:46:35.381,-27468580,11549180,-27103460,-14653990,-42109380,-159375,16542970
2026-01-14 16:46:35.391,-66247240,-5754741,-9557850,62002180,-42421880,-2046875,12529300
2026-01-14 16:46:35.401,-85539900,-5659791,-9411110,42778580,-42617190,-24414060,828125
2026-01-14 16:46:35.411,-85721160,1113484,-2596404,42649100,-42148440,-28007810,49853520
2026-01-14 16:46:35.421,-28093510,-71011060,-74691610,-15254760,-41835940,-29824220,58654780
2026-01-14 16:46:35.431,-22428370,11143490,-25454810,-21144320,-409375,-32597660,-3244629
2026-01-14 16:46:35.441,-28300670,-52014470,-88509190,-15461920,-40039060,-35097660,-49975580
2026-01-14 16:46:35.451,-66380170,11342020,-25135430,61990100,-40039060,-35722660,-66796880
2026-01-14 16:46:35.461,-8617866,-67489420,-67855230,4215707,-4046875,-35136720,-890625
2026-01-14 16:46:35.471,-66354270,18378830,-18392090,61946940,-41015620,-34023440,-11035160
2026-01-14 16:46:35.481,-86152740,-63057840,-66762540,42096670,-41289060,-334375,-11982420
2026-01-14 16:46:35.491,-28411160,12377820,-25049120,-15593120,-40859380,-32441410,-1234375
2026-01-14 16:46:35.501,-86006000,12766250,-25109540,42122570,-41289060,-30273440,-12607420
2026-01-14 16:46:35.511,-28249740,13215090,-25213120,-15443790,-4234375,-27988280,-12431640
2026-01-14 16:46:35.521,-28134080,13715730,-25316700,-15335030,-4109375,-24238280,-12138670
2026-01-14 16:46:35.531,-85539890,14276790,-25463440,42364260,-409375,-18603520,-11757810
2026-01-14 16:46:35.541,-85324100,-33352800,-73852610,42510990,-42109380,-13154300,-12177730
2026-01-14 16:46:35.551,-27578200,-49032220,-53166800,-14803320,-40117190,-8442383,-10585940
2026-01-14 16:46:35.561,-27339970,-27207040,-69467710,-14575450,-37167970,-33764650,-8964844
2026-01-14 16:46:35.571,-27083610,-23616260,-66843690,-14331170,-34140620,21447750,-75390620
2026-01-14 16:46:35.581,-65737110,-19818330,-64081550,61649140,-3140625,81347660,-66845700
2026-01-14 16:46:35.591,-26516500,18834320,-26499240,-13793420,-27753910,15253910,-52685550
2026-01-14 16:46:35.601,-26223030,-11290230,-57763160,-13517200,-22265620,22207030,-24401860
2026-01-14 16:46:35.611,-83002180,-2800204,-3276494,43848900,-13388670,27871090,-836792
2026-01-14 16:46:35.621,-6523218,-1743598,-50564350,6137725,-2232666,32910160,26321410
2026-01-14 16:46:35.631,-25289950,3262772,-46766410,-12654900,88134770,34863280,16174320
2026-01-14 16:46:35.641,-24991290,-14615150,-19738910,-12383860,18789060,38359380,357666
2026-01-14 16:46:35.651,-8129313,13698470,-38730320,4448766,38359380,33632810,38305660
2026-01-14 16:46:35.661,-80861530,19024210,-34561220,44608500,5171875,34042970,115112300
2026-01-14 16:46:35.671,-24124670,-3737516,-58410540,-11610470,65585940,303125,-6506348
2026-01-14 16:46:35.681,-23858810,40793300,-14898270,-11375680,8484375,22929690,-87768550
2026-01-14 16:46:35.691,-23611940,80101940,23478150,-11156440,93828130,24199220,-5493164
2026-01-14 16:46:35.701,-23373710,37280200,-20189480,-10945830,10171880,23105470,-88916020
2026-01-14 16:46:35.711,-23145830,14218100,8396894,-10742120,110,17783200,-12558590
2026-01-14 16:46:35.721,-22920550,42813100,-16054910,-10535820,1128125,9477539,-14042970
2026-01-14 16:46:35.731,-22714250,17814910,11878050,-10345060,111875,53863520,-14775390
2026-01-14 16:46:35.741,-7815981,18867980,12896590,4548030,109140600,-1140625,-13330080
2026-01-14 16:46:35.751,-7798719,31583300,-28286000,4565295,102265600,-22089840,-10166020
2026-01-14 16:46:35.761,-16029640,31583300,-28234210,-16028400,91875,-30625,-55078120
2026-01-14 16:46:35.771,-77874970,4646429,-1314601,46024090,81796870,-35,-1940918
2026-01-14 16:46:35.781,-22087590,45842820,-13387720,-9676968,70507810,-35175780,-43548580
2026-01-14 16:46:35.791,-78064860,44720700,-13991940,46283040,6109375,-34140620,-9361267
2026-01-14 16:46:35.801,-22173910,17060510,11251390,-9711497,50625,-29863280,-9515381
2026-01-14 16:46:35.811,-22282670,41207620,-16175760,-9792633,39082030,-23496090,-29711910
2026-01-14 16:46:35.821,-78764030,38859800,-17798510,46412520,27734380,-16787110,-59228520
2026-01-14 16:46:35.831,-22619300,28795270,-27120720,-10077480,17431640,-11142580,-10283200
2026-01-14 16:46:35.841,-79359620,33741210,-21484230,46283040,921875,-74658200,-15009770
2026-01-14 16:46:35.851,-64582190,65264090,10694650,61233100,46557620,-6459961,-19677730
2026-01-14 16:46:35.861,-23266680,28380940,-25618810,-10673070,20959470,-7026367,-23164060
2026-01-14 16:46:35.871,-23504050,-7683053,-13032970,-10901800,18933100,-85302740,-2609375
2026-01-14 16:46:35.881,-23739700,22908470,-30159070,-11132270,31640620,-11484380,-2796875
2026-01-14 16:46:35.891,-80714780,19973690,-32748570,45376720,5498047,-14824220,-28789060
2026-01-14 16:46:35.901,-24204940,16909450,-35553860,-11599250,87646480,-17900390,-290625
2026-01-14 16:46:35.911,-24435410,-9815938,-15043280,-11834890,11533200,-20175780,-29121090
2026-01-14 16:46:35.921,-24663280,10271690,-41863620,-12073120,14238280,-20117190,-29589840
2026-01-14 16:46:35.931,-24890300,24099630,-27932100,-12312220,17978520,-19472660,-29960940
2026-01-14 16:46:35.941,-81647020,3210980,-48786220,43995650,2140625,-20136720,-29648440
2026-01-14 16:46:35.951,-8179377,-690534,-52653220,4371080,2453125,-20722660,-2890625
2026-01-14 16:46:35.961,-64590820,22917090,-29045580,60741090,26757810,-19960940,-29472660
2026-01-14 16:46:35.971,-82026810,-8804312,-60766980,43149740,28730470,-17851560,-30625
2026-01-14 16:46:35.981,-82121750,-13206460,-65169140,42882150,29726560,-15341800,-31367190
2026-01-14 16:46:35.991,-8220810,-17703560,-69648980,4265773,29707030,-11054690,-33085940
2026-01-14 16:46:36.001,-20528280,-22468250,-74379140,-19281000,28242190,-7109375,-34667970
2026-01-14 16:46:36.011,-26238570,20612440,-31246660,-13777880,25019530,-3708496,-36054690
2026-01-14 16:46:36.021,-20708340,20111800,-31678240,-19463470,21601560,-3265381,-37695310
2026-01-14 16:46:36.031,-26357680,-59735500,-64905880,-13917710,18261720,1821289,-38671880
2026-01-14 16:46:36.041,-82346180,19136420,-32463720,42001730,14199220,40844730,-39355470
2026-01-14 16:46:36.051,-64166140,-44945130,-96441700,60129970,9824219,6220703,-40195310
2026-01-14 16:46:36.061,-8231166,18255990,-33119730,4194994,5732422,92285150,-4125
2026-01-14 16:46:36.071,-82285750,17867570,-33387310,41958570,28735350,13457030,-41796880
2026-01-14 16:46:36.081,-64134200,17522300,-33611740,60110120,-62927250,19042970,-42382810
2026-01-14 16:46:36.091,-26281720,24677960,-26335240,-13855560,-4543457,25078120,-42773440
2026-01-14 16:46:36.101,-82139020,16961240,-33931110,42157100,-7836914,31289060,-42460940
2026-01-14 16:46:36.111,-82078590,16745450,-34043320,42286580,-11240230,36328120,-4015625
2026-01-14 16:46:36.121,-8200092,16581450,-34103740,4245058,-12744140,37675780,-35332030
2026-01-14 16:46:36.131,-8193186,-6291627,-11351520,4262321,-13886720,37304690,-29824220
2026-01-14 16:46:36.141,-25766410,-6303711,-11356690,-13300550,-12646480,35351560,-25117190
2026-01-14 16:46:36.151,-81785120,16451970,-34008790,42977110,-9951172,32636720,-20390620
2026-01-14 16:46:36.161,-25528180,-84227880,-89268780,-13038150,-6459961,29863280,-1609375
2026-01-14 16:46:36.171,-25405610,16641870,-33698060,-12901760,-23010250,26796880,-11591800
2026-01-14 16:46:36.181,-25292530,16771340,-33482260,-12773150,19226070,22949220,-55566410
2026-01-14 16:46:36.191,-25180320,-56485680,-106653000,-12643680,55371100,18007810,848999
2026-01-14 16:46:36.201,-64641750,-5446590,-10452960,60880060,96972660,11484380,68310540
2026-01-14 16:46:36.211,-24987840,17237460,-32739940,-12421840,13740230,45336910,11748050
2026-01-14 16:46:36.221,-81517540,17384190,-32489620,44280490,1625,-14990230,15771480
2026-01-14 16:46:36.231,-24837650,17505040,-32247940,-12244030,18535160,-63183590,17382810
2026-01-14 16:46:36.241,-24783270,17608620,-32023510,-12177570,19394530,-10830080,18867190
2026-01-14 16:46:36.251,-8152620,-45782400,-95259170,4465163,18251950,-14814450,19863280
2026-01-14 16:46:36.261,-8156071,17712200,-31557400,4475524,16806640,-17021480,19882810
2026-01-14 16:46:36.271,-81621120,-43425960,-92436600,44832920,12773440,-19375,19619140
2026-01-14 16:46:36.281,-24723710,17686300,-31030870,-12064490,8046875,-21035160,18886720
2026-01-14 16:46:36.291,-81785110,23523040,-24831600,44945130,45385740,-21855470,17441410
2026-01-14 16:46:36.301,-24798800,-4005960,-8803444,-12110240,-6970215,-22597660,15166020
2026-01-14 16:46:36.311,-24858360,-3879937,-8635989,-12154260,-5498047,-23125,1328125
2026-01-14 16:46:36.321,-82173540,17453240,-29658430,45040080,-9741211,-23417970,11621090
2026-01-14 16:46:36.331,-82311650,-35968190,-82631020,45057340,-14501950,-23125,9238281
2026-01-14 16:46:36.341,-8245839,-3437134,-8060258,4506597,-19345700,-23671880,7832031
2026-01-14 16:46:36.351,-65706890,-3267955,-7849641,61955560,-2453125,-22910160,6796875
2026-01-14 16:46:36.361,-82725970,17384190,-28070200,45057340,-27910160,-21992190,5913086
2026-01-14 16:46:36.371,-82855450,-48843200,-53355830,45048710,-31640620,-20214840,5566406
2026-01-14 16:46:36.381,-25380580,-26248920,-71116370,-12581530,-3703125,-18554690,6064453
2026-01-14 16:46:36.391,-25453080,-2376300,-6842328,-12647130,-40585940,-15625,70214850
2026-01-14 16:46:36.401,-25515230,-41104030,-45557980,-12705830,-44414060,-13369140,8779297
2026-01-14 16:46:36.411,-25576520,-18057460,-62562380,-12765380,-46523440,-125,99560540
2026-01-14 16:46:36.421,-25636080,-14751530,-59308240,-12826670,-46992190,-12753910,1109375
2026-01-14 16:46:36.431,-25702540,18998320,-25696490,-12898310,-45507810,-13037110,12373050
2026-01-14 16:46:36.441,-65914050,-27445270,-31940650,62041880,-42226560,-14296880,14013670
2026-01-14 16:46:36.451,-83347450,-23543760,-28073660,44487650,-37753900,-14287110,14042970
2026-01-14 16:46:36.461,-83321550,1208432,-44539440,44340910,-32363280,-14726560,14189450
2026-01-14 16:46:36.471,-25932140,-15035510,-19663820,-13186610,-23574220,-14863280,12841800
2026-01-14 16:46:36.481,-65569660,10591060,-36313450,61643970,-14189450,-13310550,11259770
2026-01-14 16:46:36.491,-20323540,1540755,-3215298,-19054160,-51464840,-11621090,9589844
2026-01-14 16:46:36.501,-26081470,-13853840,-62104900,-13417080,4975586,-11367190,9057617
2026-01-14 16:46:36.511,-8297629,2448547,-2447338,4337417,13671880,-1109375,8696289
2026-01-14 16:46:36.521,-65002550,7403384,2436725,61037160,21308590,-10546880,8696289
2026-01-14 16:46:36.531,-26139300,114965300,64573560,-13566400,27324220,-89697260,86328130
2026-01-14 16:46:36.541,-8257061,38341900,-12792140,4284765,30644530,-7368164,8989258
2026-01-14 16:46:36.551,-26123760,42096680,-9814214,-13616470,33164060,-48632810,8886719
2026-01-14 16:46:36.561,-82225330,4553207,-720741,1,42485100,35800780,-20043940,69677740
2026-01-14 16:46:36.571,-26086650,48639490,-4963214,-13653580,38945310,-2305603,5805664
2026-01-14 16:46:36.581,-26065930,51254880,-3262772,-13674300,40195310,26757810,44921880
2026-01-14 16:46:36.591,-26026230,53464590,-2019814,-13679480,40507810,69384770,15588380
2026-01-14 16:46:36.601,-2597703,55372190,-1165274,-1367686,39726560,953125,-32250980
2026-01-14 16:46:36.611,-63227880,57141680,-517895,3,59272850,403125,46850580,-5996094
2026-01-14 16:46:36.621,-80688890,58790330,-94947,34,41276660,41875,-5908203,-6591797
2026-01-14 16:46:36.631,-62652150,33085210,-27077560,58726460,43007810,-14589840,-75341800
2026-01-14 16:46:36.641,-62332780,33784370,-27707670,58424350,38496100,-16484380,-92578130
2026-01-14 16:46:36.651,-62003900,34474900,-28363680,58114470,27773440,-16474610,-9682617
2026-01-14 16:46:36.661,-25323610,3520861,-2904557,-13380820,19462890,-18369140,-11679690
2026-01-14 16:46:36.671,-25199310,64029760,-1709070,-13332480,18427730,-21738280,-18583980
2026-01-14 16:46:36.681,-7809938,31496720,30823970,3977477,17070310,-22460940,-25800780
2026-01-14 16:46:36.691,-77546960,34748530,-34132220,39481280,9848633,-16240230,-30878910
2026-01-14 16:46:36.701,-76934110,6599777,-454023,39230960,10614010,-31030270,-35136720
2026-01-14 16:46:36.711,-76252220,67309790,-4989104,38963380,-1282959,12431640,-4046875
2026-01-14 16:46:36.721,-2411084,32739510,31998050,-1269459,73535150,35,-4671875
2026-01-14 16:46:36.731,-23744010,34303050,33541910,-12439970,23359380,65039060,-52734380
2026-01-14 16:46:36.741,-23260640,42675000,-35562500,-12077440,46914060,9171875,-57695310
2026-01-14 16:46:36.751,-7239385,77115380,-3400876,3814340,84921870,122578100,-64335940
2026-01-14 16:46:36.761,-21866620,41437220,33140450,-10951000,129609400,16421880,-71484380
2026-01-14 16:46:36.771,-69312350,79558140,-6016278,38359160,18046880,2025,-653125
2026-01-14 16:46:36.781,-67335700,39461420,30627770,38764850,23625,23171880,-43476560
2026-01-14 16:46:36.791,-53544000,77426110,-13724360,50985580,3015625,22703120,-99560540
2026-01-14 16:46:36.801,-16122240,73757660,-20068640,-5819472,3684375,1859375,34511720
2026-01-14 16:46:36.811,-13943610,67758650,-28398210,-3768586,435,11265630,8953125
2026-01-14 16:46:36.821,-56856840,14908630,5116859,43995650,486875,34375,144765600
2026-01-14 16:46:36.831,-41879160,-29580750,-39472640,-31835340,4896875,-434375,20578120
2026-01-14 16:46:36.841,-140023000,26801350,-72203950,-39515800,4340625,-796875,261875
2026-01-14 16:46:36.851,-34457640,148462,5,-9660568,66567470,34875,-48359380,3075
2026-01-14 16:46:36.861,-1207572,-2633524,-12264750,8976078,2059375,8886719,3665625
2026-01-14 16:46:36.871,-45618400,36926300,-56900000,57288430,-6855469,61875,4365625
2026-01-14 16:46:36.881,-44815660,-7903164,-16990590,59299610,-31046880,953125,4071875
2026-01-14 16:46:36.891,3382752,-11077030,-19807100,13897860,-609375,83828130,18984380
2026-01-14 16:46:36.901,-44194180,23607630,-59584440,62476060,-5359375,45898440,16767580
2026-01-14 16:46:36.911,-45972300,20146330,-58850760,63097540,-389375,-45,36875
2026-01-14 16:46:36.921,-4921783,16978510,-57374740,6294218,-30140620,-130859400,903125
2026-01-14 16:46:36.931,-5385304,32591480,-36755400,6158702,-17765620,-121640600,245
2026-01-14 16:46:36.941,-5901996,10168110,-53809860,5900958,-61328120,10888670,3815625
2026-01-14 16:46:36.951,-105599900,5662380,-52394260,13931530,12265630,21328120,428125
2026-01-14 16:46:36.961,-69234660,-22797980,-27956260,50521190,27402340,444375,340
2026-01-14 16:46:36.971,-19848540,-25321880,-29782730,-7962721,-496875,58625,1440625
2026-01-14 16:46:36.981,-7664064,-1110897,-4850138,4018044,-1521875,60875,-38496100
2026-01-14 16:46:36.991,-28264420,-16995770,-47241160,-16931030,-23609380,5721875,-23421880
2026-01-14 16:46:37.001,-81897330,-19645690,-45799660,27793990,-23109380,-41523440,-706875
