Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:44:22.101,126764800,-55432610,33456360,-20318960,-1271875,3734375,19171880
2026-01-14 16:44:22.111,13314360,-57055370,29675700,-2636979,-70820310,40125,2515625
2026-01-14 16:44:22.121,13537920,-58833490,26205760,-2879529,81347660,41125,29796880
2026-01-14 16:44:22.131,13356650,-6073246,2321920,-2767315,8421875,408125,3184375
2026-01-14 16:44:22.141,80852020,-43856670,39680660,-70374900,20265620,399375,33375
2026-01-14 16:44:22.151,11865100,-6449587,1936947,-1531259,3746875,403125,30640620
2026-01-14 16:44:22.161,59125240,-66118620,18748000,-48943320,5934375,38125,234375
2026-01-14 16:44:22.171,43176500,-28275640,-19630160,-33127510,806875,2996875,115390600
2026-01-14 16:44:22.181,2439311,-27400390,-18502860,-1444944,94875,2215625,10634770
2026-01-14 16:44:22.191,-21945170,-25244200,-16118790,22939540,10425,119609400,87841800
2026-01-14 16:44:22.201,-20457930,-63097540,28001150,30641580,114375,75507810,-9703125
2026-01-14 16:44:22.211,47733160,-58194750,29882850,58367380,1230625,1515625,-30765620
2026-01-14 16:44:22.221,46990840,-15139100,-6906204,64219660,1168125,-80,-5575
2026-01-14 16:44:22.231,5707436,-12061900,-4666284,5950503,1035625,-238125,-80125
2026-01-14 16:44:22.241,4515230,-37806740,25567020,7643346,800,-3728125,-1063125
2026-01-14 16:44:22.251,60893880,-29917390,21613710,64679730,4771875,-4409375,-12425
2026-01-14 16:44:22.261,4402155,-22882570,13940150,8548810,16171880,-689375,-90625
2026-01-14 16:44:22.271,60568460,-22520040,16408810,65540300,-3653125,-5959375,30796880
2026-01-14 16:44:22.281,-29347070,19536070,22931770,29348310,126875,-146328100,-158046900
2026-01-14 16:44:22.291,-26399970,-20888650,53343750,38890010,28171880,-50375,-1895
2026-01-14 16:44:22.301,27327880,32627730,-21061290,95932430,11025,-10775,-1010625
2026-01-14 16:44:22.311,23227840,13387720,-2494555,96769700,-30234380,-56125,-16703130
2026-01-14 16:44:22.321,-32859920,13137410,-2485921,44514410,-569375,-4796875,31328120
2026-01-14 16:44:22.331,52815490,13158120,-11925520,60725560,-102375,-48375,304375
2026-01-14 16:44:22.341,51607060,87059060,54500390,59551650,-6396875,-404375,320
2026-01-14 16:44:22.351,-34104610,27448720,-11497390,45013320,-5878125,-189375,4590625
2026-01-14 16:44:22.361,1457027,11149530,6735295,9282503,-450,-6609375,5059375
2026-01-14 16:44:22.371,49229020,24311280,-24112410,56923300,-3590625,-56992190,515
2026-01-14 16:44:22.381,1529533,13452460,8282092,9032185,-28140620,-51484380,513125
2026-01-14 16:44:22.391,1676271,3849727,-1546796,8923425,-22078120,-17851560,480
2026-01-14 16:44:22.401,18782520,39550330,-15830490,88302030,-19515620,13173830,408125
2026-01-14 16:44:22.411,21087180,40094120,-15890910,87516540,-1853125,29570310,335625
2026-01-14 16:44:22.421,-26297260,40007810,-15718280,37335440,-17171880,29101560,2771875
2026-01-14 16:44:22.431,2567924,14754120,9293725,8673970,-16390630,13720700,22484380
2026-01-14 16:44:22.441,-23593820,38074320,-14561630,35067040,-1746875,51123050,17875
2026-01-14 16:44:22.451,-22321510,36347980,-13577630,34043320,-190,7211914,12703130
2026-01-14 16:44:22.461,-21125160,34224590,-12386450,33099020,-20109380,14824220,76328130
2026-01-14 16:44:22.471,-20008220,31773190,-11039910,32230670,-20375,28730470,30644530
2026-01-14 16:44:22.481,-18967240,29045580,-9607054,31424480,-20015620,46914060,-12568360
2026-01-14 16:44:22.491,38928850,26136710,-8079248,87749600,-1959375,62578120,-5078125
2026-01-14 16:44:22.501,4050845,23089730,-6482388,8801720,-180,7109375,-825
2026-01-14 16:44:22.511,-16714370,88284780,63460080,29724040,-15875,75546870,-11625
2026-01-14 16:44:22.521,-16199930,10690330,-9317892,29340790,-131796900,75585940,-144765600
2026-01-14 16:44:22.531,-15741590,82104490,-69812980,28987760,-1053125,78710940,-1696875
2026-01-14 16:44:22.541,4466029,10677380,284845,1,8863004,-79960940,8453125,-180625
2026-01-14 16:44:22.551,4532492,33119740,-23331420,8858689,-55546880,93671870,-18390620
2026-01-14 16:44:22.561,-14606520,9175468,-319371,6,28033950,-29101560,102421900,-1825
2026-01-14 16:44:22.571,-14374330,22873940,58954340,27817300,-34472660,10546880,-176875
2026-01-14 16:44:22.581,4619674,-36606930,44358170,8812938,17802730,10296880,-170625
2026-01-14 16:44:22.591,46058620,-24772910,100041100,87956760,30644530,94296870,-1634375
2026-01-14 16:44:22.601,-14414030,-46352090,121620300,27760320,41796880,86171870,-1615625
2026-01-14 16:44:22.611,4495377,-6706811,14371740,8769782,5265625,77695310,-15453130
2026-01-14 16:44:22.621,-21154250,27034410,52377000,22470240,653125,6703125,-141796900
2026-01-14 16:44:22.631,-15884010,-10608330,18946530,28914380,7265625,54179690,-1284375
2026-01-14 16:44:22.641,41276660,-12420980,21242550,87490660,7765625,44726560,-1215625
2026-01-14 16:44:22.651,39602120,-14138690,23529940,87421600,77773440,36523440,-112109400
2026-01-14 16:44:22.661,3776358,2945127,7102141,8730938,76054690,28398440,-101796900
2026-01-14 16:44:22.671,35786930,31367500,76701060,87162660,76679690,22148440,-94296870
2026-01-14 16:44:22.681,-20604670,-23886440,25055160,32670020,74140620,16230470,-9296875
2026-01-14 16:44:22.691,-21719880,3698671,8938100,33540100,71210940,11992190,-875
2026-01-14 16:44:22.701,2914055,-21044020,34699330,8642032,7484375,9238281,-79648440
2026-01-14 16:44:22.711,-24037480,44081960,103001800,35313910,7203125,78808590,-70898440
2026-01-14 16:44:22.721,-25227790,48009380,109950300,36212470,69609380,62060550,-57226560
2026-01-14 16:44:22.731,21665500,52040360,116795200,85177360,70429690,71777340,-44335940
2026-01-14 16:44:22.741,-27584240,-24669330,42657740,37964690,68476560,9477539,-33847660
2026-01-14 16:44:22.751,-28711540,-25290800,44384070,38788160,690625,12119140,-18623050
2026-01-14 16:44:22.761,-29774960,6510870,13687250,39554650,67773440,15,-77978510
2026-01-14 16:44:22.771,43911920,6946769,14304410,51019240,63632810,17060550,-15795900
2026-01-14 16:44:22.781,976243,7396482,14907760,8245839,59570310,19990230,64160160
2026-01-14 16:44:22.791,772536,8,-26542400,49847920,8194048,56210940,21914060,13164060
2026-01-14 16:44:22.801,584365,8249292,15988450,8149164,53828120,20996090,15898440
2026-01-14 16:44:22.811,4100044,-2654244,5160878,81111840,52148440,19873050,15673830
2026-01-14 16:44:22.821,41256210,8961402,16830040,42039450,47617190,16474610,14726560
2026-01-14 16:44:22.831,97538,25,9248840,17146820,8059395,43476560,12363280,17050780
2026-01-14 16:44:22.841,-431584,-38189980,40876160,80481740,40039060,7241211,18046880
2026-01-14 16:44:22.851,35240540,-25886390,53058900,43463070,37871100,-27008060,17285160
2026-01-14 16:44:22.861,34595750,9749474,17612930,42951210,38457030,-7163086,14658200
2026-01-14 16:44:22.871,-38604300,9807306,17624150,46262320,38320310,-15810550,1140625
2026-01-14 16:44:22.881,37444900,9802991,17559410,38306680,38535160,-24570310,6088867
2026-01-14 16:44:22.891,33149080,-24833330,52023100,41894700,36660160,-33320310,-21069340
2026-01-14 16:44:22.901,32791730,9653663,17259890,41665090,33847660,-40195310,-10332030
2026-01-14 16:44:22.911,-41298250,9525050,17043240,48695590,31386720,-48398440,-16142580
2026-01-14 16:44:22.921,32209090,-24039220,50193180,41332770,30332030,-54882810,-22304690
2026-01-14 16:44:22.931,31992440,-23763000,49416340,41238690,25078120,-64335940,-24296880
2026-01-14 16:44:22.941,31888860,9066709,16275880,41238690,-47265620,-84375,-15263670
2026-01-14 16:44:22.951,-10332110,9288541,16382060,83735870,-30019530,-76171870,-36035160
2026-01-14 16:44:22.961,-1020262,-21812240,47948950,8417608,6645508,-53867190,-5375
2026-01-14 16:44:22.971,-1004725,-21208020,47500100,8460766,39277340,-73085940,-64414060
2026-01-14 16:44:22.981,-43778980,-20845490,46947680,51273010,490625,-79257810,-66132810
2026-01-14 16:44:22.991,32741670,9491386,16196470,42302110,34589840,-86171870,-62226560
2026-01-14 16:44:23.001,-44378890,-2061246,4573063,51881540,27480470,-8671875,-56289060
2026-01-14 16:44:23.011,32649310,-20621070,45048700,42342680,25839840,-8515625,-5625
2026-01-14 16:44:23.021,-45018500,8574704,15076080,52519420,22128910,-8734375,-52617190
2026-01-14 16:44:23.031,-1141969,-20776440,43581320,8661885,221875,-95,-50273440
2026-01-14 16:44:23.041,32834890,-20862760,42856260,42675000,2125,-1021875,-51132810
2026-01-14 16:44:23.051,-45495830,10318730,10949710,53095160,21308590,-105546900,-53125
2026-01-14 16:44:23.061,33376960,-30231580,32296270,43237780,17753910,-1046875,-55195310
2026-01-14 16:44:23.071,-45339600,6973528,13172800,53078760,16220700,-101484400,-6015625
2026-01-14 16:44:23.081,34277250,-20862760,40646550,44081100,12695310,-96015620,-65273440
2026-01-14 16:44:23.091,39244250,-29561760,31515970,40218940,10644530,-896875,-73320310
2026-01-14 16:44:23.101,-8018828,6666238,12737760,88707730,82714850,-83046870,-815625
2026-01-14 16:44:23.111,-695711,8,-20534750,39904230,8888898,5546875,-76367180,-88671870
2026-01-14 16:44:23.121,-586954,-2041392,3983518,8902709,23254400,-68515620,-94453130
2026-01-14 16:44:23.131,-42723340,-20336230,39861080,51154750,-9265137,-59140620,-975
2026-01-14 16:44:23.141,42645860,-2029308,4000779,42738660,-5136719,-4796875,-98203130
2026-01-14 16:44:23.151,-266716,5,-20301700,40258130,8901845,-12958980,-33320310,-965625
2026-01-14 16:44:23.161,-1605492,-20370760,40637920,88854460,-21464840,-15537110,-9390625
2026-01-14 16:44:23.171,-40151100,-20491600,41121300,48962310,-27539060,37280270,-93125
2026-01-14 16:44:23.181,612848,-20690130,41734140,88276140,-30644530,23964840,-9234375
2026-01-14 16:44:23.191,170046,5,-21000860,42424680,8786181,-35351560,44726560,-96171870
2026-01-14 16:44:23.201,2727608,-21441080,43175630,87369810,-43242190,62695310,-100859400
2026-01-14 16:44:23.211,365985,-21984870,43943860,8681737,-55820310,76796870,-101484400
2026-01-14 16:44:23.221,-36363520,10738060,11410820,45430230,-65742190,86796870,-94921870
2026-01-14 16:44:23.231,499774,5,7741748,14597020,8566938,-75039060,96015620,-80859380
2026-01-14 16:44:23.241,41290480,-23495420,46093140,49273050,-8265625,11140630,-61953120
2026-01-14 16:44:23.251,41258540,-33994130,36284970,49184140,-90625,123671900,-52929690
2026-01-14 16:44:23.261,-34978140,8091330,15145140,44018950,-100078100,12796880,-50195310
2026-01-14 16:44:23.271,-35012660,-23452260,46930410,44053480,-1084375,127265600,-53710940
2026-01-14 16:44:23.281,5412064,-23210580,46723250,84927040,-109609400,122265600,-621875
2026-01-14 16:44:23.291,4851000,8178508,15109750,85246420,-10453130,107734400,-71328130
2026-01-14 16:44:23.301,-36386820,-22968890,45721980,45337870,-97265620,85234380,-7984375
2026-01-14 16:44:23.311,-37311270,-23167420,45057340,46157020,-83203130,621875,-77421870
2026-01-14 16:44:23.321,-38402320,-23581740,44349540,47103050,-70625,39980470,-66875
2026-01-14 16:44:23.331,38229690,-24151420,43624480,46999470,-62773440,18056640,-49335940
2026-01-14 16:44:23.341,-40773440,5676187,12450330,49099550,-5921875,21652220,-30449220
2026-01-14 16:44:23.351,36044150,50348560,118141700,45231700,-54609380,-15673830,-16435550
2026-01-14 16:44:23.361,35015260,44686180,112582900,44378900,-49882810,-2953125,-34814450
2026-01-14 16:44:23.371,-869209,3,3986971,10790460,8639444,-43007810,-41328120,13366700
2026-01-14 16:44:23.381,-996955,3,66851460,73672210,8625635,-36367190,-50546880,3251953
2026-01-14 16:44:23.391,32729590,64080690,70918700,42435040,-28554690,-58632810,-22964480
2026-01-14 16:44:23.401,32260020,-33639360,34947920,42024170,-20390620,-66015620,-29101560
2026-01-14 16:44:23.411,-1221380,-28027050,40784660,8582472,-1359375,-7453125,-8466797
2026-01-14 16:44:23.421,-1263673,27871680,96942340,8567801,-57958980,-82421870,-13427730
2026-01-14 16:44:23.431,-1299929,-28579470,40784660,8552262,17980960,-91328130,-15371090
2026-01-14 16:44:23.441,-1336179,24539850,94231980,8536726,74316410,-98828130,-18144530
2026-01-14 16:44:23.451,-1375025,2245099,9252292,8516874,9321289,-10484380,-18349610
2026-01-14 16:44:23.461,30441330,-29701590,40767400,40355670,10527340,-10859380,-17197270
2026-01-14 16:44:23.471,30103830,-34929800,35988040,40037160,9296875,-11046880,-13027340
2026-01-14 16:44:23.481,-14975960,-3064248,4075877,84495460,8413086,-11171880,-625
2026-01-14 16:44:23.491,-15260800,44830330,52017070,84262420,66796880,-11140630,19787600
2026-01-14 16:44:23.501,-1539028,1052201,8287271,8406388,67041020,-109921900,11054690
2026-01-14 16:44:23.511,33797670,41934400,49216080,34789620,5917969,-1078125,18564450
2026-01-14 16:44:23.521,33912390,8752516,82052700,34899330,43115230,-1053125,25566410
2026-01-14 16:44:23.531,-1431131,937400,8315755,8362367,56396480,-10140630,29355470
2026-01-14 16:44:23.541,-1340497,44448800,51880680,8352873,6928711,-95859380,31855470
2026-01-14 16:44:23.551,-1224832,47184180,54669580,8342516,8442383,-89375,31230470
2026-01-14 16:44:23.561,31537550,-32256570,43184270,40951250,92333980,-81953130,27246090
2026-01-14 16:44:23.571,32378280,-32152990,43926590,41612440,86328130,-73828130,21992190
2026-01-14 16:44:23.581,33290640,-31997620,44737970,42322820,81884770,-63476560,16464840
2026-01-14 16:44:23.591,-539478,3,-31842250,45583870,8271733,73535150,-525,9609375
2026-01-14 16:44:23.601,35246580,3472522,11287640,43819560,48706060,-39355470,85510260
2026-01-14 16:44:23.611,-1217060,39196430,118072700,82026800,24060060,-23925780,-6557617
2026-01-14 16:44:23.621,897696,-31462460,48121580,81586590,-6750488,-609375,-13085940
2026-01-14 16:44:23.631,296066,8,4748285,12774020,8112911,-25634770,14804690,-16699220
2026-01-14 16:44:23.641,-33587570,-31238030,49571700,42146740,-51953120,39667970,-17880860
2026-01-14 16:44:23.651,679313,5495787,13614740,8024868,-9975586,64960940,-17705080
2026-01-14 16:44:23.661,40669000,-30728760,50598880,47805670,-15673830,90,-2078125
2026-01-14 16:44:23.671,-30271280,6250193,14362250,39265490,-21933590,114140600,-28027340
2026-01-14 16:44:23.681,1171320,-29606640,50909620,7974803,-34199220,131875,-425
2026-01-14 16:44:23.691,-28798720,-2880392,5072836,38096760,-46796880,145,-62265620
2026-01-14 16:44:23.701,-28388720,-2788896,5033131,37833490,-5609375,150390600,-83359380
2026-01-14 16:44:23.711,-28292900,7569978,15234910,37860250,-59726560,149765600,-102890600
2026-01-14 16:44:23.721,14889640,7740883,15236630,81664270,-61328120,145625,-113359400
2026-01-14 16:44:23.731,1453575,7837561,15157220,8251882,-61640620,136640600,-11953130
2026-01-14 16:44:23.741,-29985570,7866906,15007030,39706560,-596875,12671880,-117421900
2026-01-14 16:44:23.751,1265406,-23469520,46153560,8440050,-54023440,11984380,-113046900
2026-01-14 16:44:23.761,44611080,-32826260,35070490,52011880,-51523440,106953100,-11390630
2026-01-14 16:44:23.771,-37706520,-22019400,44202810,38666540,-51054690,80546870,-11546880
2026-01-14 16:44:23.781,43646920,-21328870,43322370,51525920,-52148440,4671875,-107421900
2026-01-14 16:44:23.791,-35859430,-20621070,42562790,45278310,-50664060,14082030,-8984375
2026-01-14 16:44:23.801,-37019520,-19861480,41993100,46327920,-4765625,-97265620,-67109380
2026-01-14 16:44:23.811,-38067410,-19015580,41613300,47265320,-42929690,-21757810,-453125
2026-01-14 16:44:23.821,-38962520,-18057460,41362980,48062030,-34042970,-26503910,-31601560
2026-01-14 16:44:23.831,88908,-17030290,41216250,8929467,-22753910,-30820310,-26347660
2026-01-14 16:44:23.841,2,-15977230,41112660,8954499,-8989258,-35605470,-27695310
2026-01-14 16:44:23.851,39980190,-14958690,41026340,49029640,9490967,-40976560,-34238280
2026-01-14 16:44:23.861,-41271490,-14035100,40931400,50120680,7988281,-45546880,-42578120
2026-01-14 16:44:23.871,-218379,-13258250,40793300,9010605,14453130,-48867190,-4953125
2026-01-14 16:44:23.881,-2995188,-12679930,40612030,90244160,17382810,-5203125,-55429690
2026-01-14 16:44:23.891,3852232,-24930860,27739610,4794981,19384770,-55507810,-6109375
2026-01-14 16:44:23.901,-4911420,-12118880,40068240,90485840,1796875,-59414060,-67890620
2026-01-14 16:44:23.911,-5981752,-12144770,39714330,90572160,18017580,-66132810,-7453125
2026-01-14 16:44:23.921,36881420,-1232605,3930863,46655930,19667970,-75664060,-8015625
2026-01-14 16:44:23.931,-45354270,10527190,15678570,53599250,19667970,-8578125,-81015620
2026-01-14 16:44:23.941,-45987840,-13051090,38393690,54122320,1875,-94140620,-7875
2026-01-14 16:44:23.951,-46566150,-13465410,37962100,54597060,1671875,-99765620,-74882820
2026-01-14 16:44:23.961,-1130748,-13836570,37556420,9073615,12841800,-102265600,-68085940
2026-01-14 16:44:23.971,-47418970,8964855,14098980,55297960,98291020,-102734400,-61367190
2026-01-14 16:44:23.981,-1235193,-1433722,3690041,9079658,69677740,-10140630,-56953120
2026-01-14 16:44:23.991,-1241233,-14423530,36658720,9087427,46606440,-1015625,-53632810
2026-01-14 16:44:24.001,-1218791,-14406260,36486090,9097784,3515625,-1003125,-51328120
2026-01-14 16:44:24.011,34556910,-14311320,36373870,44837230,34521480,-9828125,-50976560
2026-01-14 16:44:24.021,-1099675,8550536,13598340,9123680,35083010,-96640620,-5015625
2026-01-14 16:44:24.031,35527110,-1401786,3628755,45679680,41259770,-9390625,-48945310
2026-01-14 16:44:24.041,-9218632,-23981390,26220440,91478490,47045900,-90546870,-46914060
2026-01-14 16:44:24.051,-823461,3,8729212,13747670,9156481,5083008,-86796870,-44960940
2026-01-14 16:44:24.061,-724196,-13905630,36382500,9162522,4819336,-82734380,-42578120
2026-01-14 16:44:24.071,-6257964,-24128120,26367180,91642480,45361330,-78554690,-39257810
2026-01-14 16:44:24.081,-44140660,-14319950,36520620,52775780,37329100,-7453125,-36015620
2026-01-14 16:44:24.091,-429855,5,-14699740,36606930,9159933,2919922,-70664060,-31660160
2026-01-14 16:44:24.101,-3288668,8178508,13366150,91521650,2602539,-67304690,-28007810
2026-01-14 16:44:24.111,-221833,-15709650,36822720,9141806,982666,-63085940,-26601560
2026-01-14 16:44:24.121,-107031,-16331130,36960830,9127132,-8380127,-57929690,-25976560
2026-01-14 16:44:24.131,-40891700,7349005,12762800,50017100,-36328120,-5171875,-2765625
2026-01-14 16:44:24.141,-40050970,-1773811,3733201,49286860,-60791020,-43554690,-30957030
2026-01-14 16:44:24.151,-39129970,-18489050,37582310,48481530,-7363281,-32695310,-35371100
2026-01-14 16:44:24.161,447122,5,-19291790,37884420,9020099,-10361330,-21601560,-42382810
2026-01-14 16:44:24.171,-37063550,-20120430,38246950,46646440,-11083980,-10498050,-503125
2026-01-14 16:44:24.181,-35963870,-20974970,38669900,45657240,-13925780,37036130,-58789060
2026-01-14 16:44:24.191,-3484174,-21829500,39127380,4463869,-16787110,20117190,-6421875
2026-01-14 16:44:24.201,49055530,5361995,11590610,49828930,-17998050,36933590,-65
2026-01-14 16:44:24.211,12213820,-23452260,40145920,87482020,-18466800,54101560,-60351560
2026-01-14 16:44:24.221,-31602280,-24142790,40681080,41646100,-17939450,73125,-49453120
2026-01-14 16:44:24.231,47008100,-24695220,41198980,54137860,-17949220,91640620,-36816410
2026-01-14 16:44:24.241,-34198520,-25066380,41656460,35217400,-20625,1053125,-27421880
2026-01-14 16:44:24.251,-28702040,83563500,84236250,38970280,-26210940,114453100,-21113280
2026-01-14 16:44:24.261,-27901890,-25230390,42252050,38251260,-30703120,121953100,-13232420
2026-01-14 16:44:24.271,19671590,-25014600,42312470,84616300,-35,128203100,-6279297
2026-01-14 16:44:24.281,-26804800,5417238,12105060,37311280,-36738280,13125,-20471190
2026-01-14 16:44:24.291,-26599360,-33067860,33068030,37171440,-35976560,13046880,-22216800
2026-01-14 16:44:24.301,2113898,5568293,12092110,8504790,-35292970,12375,-68310540
2026-01-14 16:44:24.311,20914550,5528585,11959180,85479470,-32089840,1128125,-12724610
2026-01-14 16:44:24.321,20327590,-23098360,40258130,85997370,-30722660,96640620,-16435550
2026-01-14 16:44:24.331,19455800,-30383500,32058040,86575700,-30273440,77148440,-15107420
2026-01-14 16:44:24.341,-29111180,50875090,112436200,39666000,-30996090,55820310,-10673830
2026-01-14 16:44:24.351,1722884,-22347400,38385060,8771507,-30878910,35214840,-54785160
2026-01-14 16:44:24.361,-30847880,-22010770,37927580,41278390,-30644530,17763670,18325810
2026-01-14 16:44:24.371,1502775,5059024,10978630,8863867,-30351560,43237300,54296880
2026-01-14 16:44:24.381,1415597,-21026760,37444200,8899256,-28867190,-38305660,9135742
2026-01-14 16:44:24.391,-32764970,-2035351,3739243,43038390,-25742190,-8774414,10605470
2026-01-14 16:44:24.401,-33149080,-19585270,37418310,43396610,-22167970,-12832030,9355469
2026-01-14 16:44:24.411,-33452050,-18748000,37495990,43680590,-17539060,-17128910,6020508
2026-01-14 16:44:24.421,12239720,7095233,12636770,89907520,-12636720,-22714840,-105651900
2026-01-14 16:44:24.431,11868560,-16926720,37659990,90106050,-7939453,-28222660,-5595703
2026-01-14 16:44:24.441,46923510,-16011760,37729050,54809400,-1829834,-33300780,-8208008
2026-01-14 16:44:24.451,1092771,8661886,13953100,9049448,61328120,-38242190,-13623050
2026-01-14 16:44:24.461,1031486,9099511,14309590,9069301,12373050,-4125,-14941410
2026-01-14 16:44:24.471,9589788,9465490,14599610,90917420,10322270,-45351560,-12724610
2026-01-14 16:44:24.481,-36189160,-13025200,37642730,46174280,3010254,-49570310,-13359380
2026-01-14 16:44:24.491,788072,3,-1243825,3750462,9133175,14318850,-43554690,-64746100
2026-01-14 16:44:24.501,7034816,-23303800,25844960,91556170,-6455078,-40390620,-42529300
2026-01-14 16:44:24.511,-37876650,10419290,15251310,47680510,-9609375,-34550780,-4111328
2026-01-14 16:44:24.521,-38372110,-10806860,36615560,48134530,-19521480,-38222660,-9916992
2026-01-14 16:44:24.531,44318470,-10358010,36149450,53046820,-37226560,-37734380,-19541020
2026-01-14 16:44:24.541,44264090,10544450,15108880,53049410,-66328120,-27519530,-31113280
2026-01-14 16:44:24.551,44363360,-9719267,35096380,53174570,-878125,-17392580,-53984380
2026-01-14 16:44:24.561,4971844,-9503476,34535330,93032180,-11546880,-20917970,-84140620
2026-01-14 16:44:24.571,44942540,-9313578,34051950,53717500,-13234380,-24648440,-11625
2026-01-14 16:44:24.581,607671,5,-9097784,33732580,9330839,-14453130,-29824220,-15453130
2026-01-14 16:44:24.591,-38275440,10307080,14552140,48283000,-15796880,-20527340,-1853125
2026-01-14 16:44:24.601,46049120,-8450410,33793000,54630730,-16234380,-13691410,-2053125
2026-01-14 16:44:24.611,46319290,-8036090,34138270,54826660,-16265630,-175,-2153125
2026-01-14 16:44:24.621,8545352,-7621773,34690700,92894080,-157890600,-31464840,-21390620
2026-01-14 16:44:24.631,-36741580,11961770,16229280,46899340,-151640600,-50742190,-20640620
2026-01-14 16:44:24.641,9330844,-6922607,36356610,92229440,-14421880,-68867180,-1925
2026-01-14 16:44:24.651,46613630,-6715445,37444200,54825800,-128125,-8421875,-17828120
2026-01-14 16:44:24.661,46542860,-6603233,38661270,54672160,-104921900,-9625,-165
2026-01-14 16:44:24.671,46414240,-6594601,39999180,54455500,-7546875,-104609400,-15078130
2026-01-14 16:44:24.681,46216580,-6663654,41449300,54169800,-40351560,-10984380,-13421880
2026-01-14 16:44:24.691,45939500,-23096640,26708120,53808130,17382810,-114453100,-1221875
2026-01-14 16:44:24.701,10487490,-7181556,44487650,88448770,42851560,-1190625,-11796880
2026-01-14 16:44:24.711,45080650,-7733982,46024090,52819800,83984380,-11703130,-1103125
2026-01-14 16:44:24.721,9771056,-8553994,47465580,86851900,1221875,-10921880,-101015600
2026-01-14 16:44:24.731,-33757620,1662027,2246395,43271450,147890600,-103125,-83671870
2026-01-14 16:44:24.741,813969,-11048540,49856550,8537589,16484380,-9859375,-63125
2026-01-14 16:44:24.751,-3422543,-12619510,50736980,4340782,17234380,-93125,-453125
2026-01-14 16:44:24.761,6016280,-14354480,51384360,84150190,1746875,-89921870,-23769530
2026-01-14 16:44:24.771,40366020,-32217730,35782600,48229480,1725,-85390620,-39868160
2026-01-14 16:44:24.781,39621120,-18040200,52135310,47524280,16453130,-83828130,13789060
2026-01-14 16:44:24.791,3305936,12622090,19850260,82544700,148046900,-7828125,32128910
2026-01-14 16:44:24.801,38380740,11309220,18763530,46313250,-74609380,-140546900,-132578100
2026-01-14 16:44:24.811,-3548826,9770192,17661270,4366420,-26546880,-230,-40117190
2026-01-14 16:44:24.821,120840,8723166,17016480,78703610,-95703130,10507810,120
2026-01-14 16:44:24.831,-6041,5,7752107,16416580,7693412,-14912110,-44648440,9453125
2026-01-14 16:44:24.841,58698,-33534060,56218100,7535450,113515600,-69101560,121484400
2026-01-14 16:44:24.851,170909,5,-35372600,57107160,7381807,1878125,-80078130,81640620
2026-01-14 16:44:24.861,3029724,-37029890,58073900,72186700,16046880,-39160160,45195310
2026-01-14 16:44:24.871,34161580,5353363,15120970,40761360,9953125,6074219,19931640
2026-01-14 16:44:24.881,5938598,-49077980,51083970,68639070,26367190,30957030,29101560
2026-01-14 16:44:24.891,-25953720,4812158,15057960,33380410,-30703120,54140620,22792970
2026-01-14 16:44:24.901,-24217030,4825105,15269430,31629910,-5703125,71757810,625
2026-01-14 16:44:24.911,1104855,5086646,15698430,6320112,-65234380,84296870,10609380
2026-01-14 16:44:24.921,13275510,5418962,16142960,61699210,-39863280,78242190,128984400
2026-01-14 16:44:24.931,-18558100,5759052,16545190,26171240,-28242190,815625,128359400
2026-01-14 16:44:24.941,18325040,10819110,11899450,59446340,-41484380,940625,126796900
2026-01-14 16:44:24.951,-14838710,5937728,16711790,22829920,-75625,9984375,115234400
2026-01-14 16:44:24.961,24073740,5620943,16320770,58479590,-10125,9671875,99765620
2026-01-14 16:44:24.971,-11438690,4964938,15543920,19997860,-119140600,853125,86171870
2026-01-14 16:44:24.981,30038230,3967978,14382960,58902540,-13046880,83046870,64335940
2026-01-14 16:44:24.991,32929840,2663733,12873280,59549920,-139296900,78828130,45859380
2026-01-14 16:44:25.001,-7475893,1102265,11068400,17089850,-1353125,68515620,35664060
2026-01-14 16:44:25.011,38592220,37103250,46796620,61172670,-148125,61875,27421880
2026-01-14 16:44:25.021,-5116856,16796380,26189360,15443790,-15921880,684375,29667970
2026-01-14 16:44:25.031,-3926547,-45377580,45375850,14579760,-15265630,790625,37988280
2026-01-14 16:44:25.041,-2748327,-27243290,-18504580,13703650,-133046900,94765620,41132810
2026-01-14 16:44:25.051,55379100,-46662830,37219780,56832670,-11546880,12453130,4265625
2026-01-14 16:44:25.061,-59188260,-77298380,-69267460,70632120,-103515600,164375,52460940
2026-01-14 16:44:25.071,-58891590,-13988490,-6313204,60052890,-9296875,20703120,7734375
2026-01-14 16:44:25.081,52877640,-49822020,23426360,64323240,-825,244375,109296900
2026-01-14 16:44:25.091,5294669,-19929670,-12939740,6463398,-62734380,29234380,145390600
2026-01-14 16:44:25.101,-422089,-5317975,1362941,12145630,-16923830,33625,16921880
2026-01-14 16:44:25.111,-69767490,-55165040,8951047,70928790,45976560,3646875,16515630
2026-01-14 16:44:25.121,-2297751,-33713600,28468990,13722640,116328100,3940625,136484400
2026-01-14 16:44:25.131,46852730,-59627610,1847176,64892930,19546880,3975,990625
2026-01-14 16:44:25.141,53494800,-61940900,379794,55454200,2925,3640625,37460940
2026-01-14 16:44:25.151,-4821653,-32770590,32139610,15462780,4178125,30734380,-63867190
