Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:45:25.711,60905090,-32978180,23645610,-44850180,16015630,-7285156,-11318360
2026-01-14 16:45:25.721,9149627,-75138730,-17824410,9149519,11875,-8388672,-8417969
2026-01-14 16:45:25.731,108897200,-75242310,-17410090,98262980,8178711,-82714850,-52441410
2026-01-14 16:45:25.741,64754820,-33967360,24728020,-41794570,38720700,-8510742,-35888670
2026-01-14 16:45:25.751,66144520,-34386860,25171690,-40594760,40016180,-12617190,-63916020
2026-01-14 16:45:25.761,19414360,-49002020,-42959850,8724894,-43603520,-14902340,-9033203
2026-01-14 16:45:25.771,15899630,-7652843,-1524355,14829130,-9892578,-14941410,-11738280
2026-01-14 16:45:25.781,53768430,-76856430,-14708380,-53436970,-17734380,-13984380,-14599610
2026-01-14 16:45:25.791,71237210,-36070900,26940320,-36192610,-25703120,-16806640,-15429690
2026-01-14 16:45:25.801,23510950,-77167170,-13810680,12742080,-35292970,-2015625,-15458980
2026-01-14 16:45:25.811,19098270,-35948340,26890250,18017930,-3484375,-22578120,-13164060
2026-01-14 16:45:25.821,24240330,-7542359,-1465660,13393770,-23984380,-259375,-13818360
2026-01-14 16:45:25.831,24266230,-73213860,-16244810,13367870,-10322270,-25917970,-15908200
2026-01-14 16:45:25.841,23952040,-30676970,21803610,12991530,-6585693,-14726560,-14482420
2026-01-14 16:45:25.851,23121670,-67974430,-19982320,12095560,28051760,19726560,-74121100
2026-01-14 16:45:25.861,57098520,-4362929,-4358515,-53766700,-5830078,23085940,79589840
2026-01-14 16:45:25.871,20932680,-25131980,16472690,9796087,-10175780,30683590,23378910
2026-01-14 16:45:25.881,70313620,-23983970,15376460,-41483830,-10234380,25449220,3625
2026-01-14 16:45:25.891,70572570,-61889100,-23737100,-41570140,-68115230,31875,45078120
2026-01-14 16:45:25.901,71988170,-61457520,-23823420,-40396240,40625,54257810,50195310
2026-01-14 16:45:25.911,23238190,-6192364,-2308111,11979040,9091797,65859380,55625
2026-01-14 16:45:25.921,76304000,-24955030,16477000,-36425660,10224610,66289060,5828125
2026-01-14 16:45:25.931,7867772,-6475482,-1987012,-3413828,8803711,62109380,58554690
2026-01-14 16:45:25.941,80585310,-28396480,19940890,-32247930,8071289,51054690,52421880
2026-01-14 16:45:25.951,82026800,-68017580,-16572820,-30754660,7529297,328125,42890620
2026-01-14 16:45:25.961,32133130,-27527020,26679900,20865340,41186520,18886720,36816410
2026-01-14 16:45:25.971,58962970,-70779730,-14155940,-53525020,-894928,5229492,3671875
2026-01-14 16:45:25.981,58868020,-33871550,25341730,-53326480,10360720,-43823240,38359380
2026-01-14 16:45:25.991,33814590,-35278520,26696900,22636560,24047850,-9741211,3765625
2026-01-14 16:45:26.001,84296930,-75846510,-10591070,-26982620,34545900,38623050,32949220
2026-01-14 16:45:26.011,34710550,-77831810,-9296312,23639570,39941410,58935550,26347660
2026-01-14 16:45:26.021,35023880,-47543260,-40361710,24016770,6489258,-16994480,21015620
2026-01-14 16:45:26.031,35164580,-41722930,32854740,24221340,51953120,-7919922,17578120
2026-01-14 16:45:26.041,83994820,-8321796,-622347,6,-24781540,66845700,-12871090,16035160
2026-01-14 16:45:26.051,34582810,-43870490,34850380,23767320,32739260,-16875,19101560
2026-01-14 16:45:26.061,82173540,-85341360,-5584695,-25377130,21142580,-19755860,19863280
2026-01-14 16:45:26.071,8065438,-44806160,35641050,-2627484,6921387,-21347660,24882810
2026-01-14 16:45:26.081,25994980,-45102220,35862880,24931900,-25054930,-24414060,27226560
2026-01-14 16:45:26.091,28502650,-45399160,36083850,17935750,-3178711,-25957030,25722660
2026-01-14 16:45:26.101,25619670,-8822436,-570555,3,15121830,-4963379,-30117190,19130860
2026-01-14 16:45:26.111,22389700,-5155700,-4318428,11964360,-48632810,-31679690,17822270
2026-01-14 16:45:26.121,18640960,-90339100,-5230796,8289856,-78271490,-3203125,16855470
2026-01-14 16:45:26.131,14546100,-91780590,-4600684,4270949,-11611330,-32460940,13564450
2026-01-14 16:45:26.141,102803200,-53058910,-44081970,776851,8,-13164060,-35507810,8520508
2026-01-14 16:45:26.151,16289700,-9508654,-272761,7,6152658,-11552730,-39082030,5913086
2026-01-14 16:45:26.161,-21719020,-9667474,-172632,7,-31797360,-4777832,-34296880,15075680
2026-01-14 16:45:26.171,43753960,-53539680,43652960,-56528840,-21240230,-34765620,-31152340
2026-01-14 16:45:26.181,40560240,-5441923,4449972,-59377290,28930660,-39042970,-8671875
2026-01-14 16:45:26.191,-7011508,-9975626,37116,28,-16984540,63964840,-33828120,-20039060
2026-01-14 16:45:26.201,-9345514,-10020510,78548,78,-19311650,14541020,-31484380,-24414060
2026-01-14 16:45:26.211,48199270,-55893540,45960210,-51548360,20839840,-21308590,-22734380
2026-01-14 16:45:26.221,3064247,-56053230,46145790,-6931237,19814450,-16738280,-27363280
2026-01-14 16:45:26.231,2816517,-55860740,45993020,-7218671,2296875,-10498050,-2390625
2026-01-14 16:45:26.241,-1981401,-9945415,136380,-2990444,27226560,-10522460,-284375
2026-01-14 16:45:26.251,2291710,-9847878,113074,3,-7867772,29648440,6699219,-32734380
2026-01-14 16:45:26.261,20232640,-9749472,107895,3,-82208060,32363280,12880860,-37304690
2026-01-14 16:45:26.271,-28835830,-9659706,128613,3,-39181760,4140625,19238280,-47265620
2026-01-14 16:45:26.281,-31885410,-9601874,203709,3,-42347000,49960940,31523440,-57851560
2026-01-14 16:45:26.291,12679930,-9548354,309013,7,-93299780,53632810,47851560,-7875
2026-01-14 16:45:26.301,993503,5,-50193190,-40266760,-9763288,64414060,58164060,-1025
2026-01-14 16:45:26.311,49942870,-9373996,552425,1,-59403180,87421870,6421875,-111171900
2026-01-14 16:45:26.321,515309,5,-47802210,-37875790,-10614370,100078100,57226560,-96015620
2026-01-14 16:45:26.331,51349830,-9089150,802743,5,-62018580,9640625,41757810,-69257810
2026-01-14 16:45:26.341,198529,-5336274,4538362,-11350650,9046875,30488280,-42929690
2026-01-14 16:45:26.351,5306753,-43218790,-33326890,-6458221,8375,29394530,-18398440
2026-01-14 16:45:26.361,53991120,-41570140,-31557400,-65764730,7453125,30371090,22680660
2026-01-14 16:45:26.371,92359,-85885160,16313860,-12090390,62148440,18867190,17988280
2026-01-14 16:45:26.381,95810,5,-38203790,-27690410,-12283740,51367190,8613281,28730470
2026-01-14 16:45:26.391,699164,-31600550,-30512970,-124995300,39863280,-18933100,34882810
2026-01-14 16:45:26.401,3454,-85393150,27163880,-12743810,28339840,-7919922,390625
2026-01-14 16:45:26.411,-5931602,-32929840,-21294340,-7223073,19941410,-10732420,41328120
2026-01-14 16:45:26.421,58514120,-31074020,-19076000,-72186690,10292970,-11044920,41210940
2026-01-14 16:45:26.431,-523943,-29183690,-16840400,-13735580,-15159610,-9946289,42382810
2026-01-14 16:45:26.441,59213290,-27284720,-14613430,-74163340,-13154300,-6948242,45742190
2026-01-14 16:45:26.451,-11229810,-84020710,46144930,-145694000,-31210940,-98095700,45
2026-01-14 16:45:26.461,-1423364,-8393439,4985655,-14959560,-46484380,-10664060,4046875
2026-01-14 16:45:26.471,-1698713,-8426240,5367175,-15305690,-5609375,-18613280,26777340
2026-01-14 16:45:26.481,-1956801,-8528094,5783222,-15617290,-7671875,-22539060,20507810
2026-01-14 16:45:26.491,59437710,-19921900,-4902796,-77529700,-91015620,-23027340,14902340
2026-01-14 16:45:26.501,-2428087,-89985200,67283900,-16147280,-98984380,-19472660,10224610
2026-01-14 16:45:26.511,-2664595,-92315750,71168150,-16394140,-76757810,-24082030,-14015200
2026-01-14 16:45:26.521,-2895061,-94249260,74241030,-16629790,-43867190,-37617190,-41235350
2026-01-14 16:45:26.531,-3092729,-18169680,-940853,3,-16829180,-27128910,-37148440,-57958980
2026-01-14 16:45:26.541,-3237742,-17945250,-422951,3,-16977640,-25917970,-25039060,-6611328
2026-01-14 16:45:26.551,-3340458,-17755360,25894,7,-17082080,-35839840,-41430660,-95654300
2026-01-14 16:45:26.561,-3409511,-17625880,379793,7,-17151140,-46289060,18349610,-11572270
2026-01-14 16:45:26.571,-3461301,-17599980,595585,7,-17202930,-4375,37636720,-64501950
2026-01-14 16:45:26.581,58263800,-17634510,699162,-79117930,-11679690,50351560,15625
2026-01-14 16:45:26.591,-3734926,-9418020,-7569116,-17464470,32402340,72929690,1640625
2026-01-14 16:45:26.601,-3965392,-17910720,820008,7,-17682850,48476560,60546880,24628910
2026-01-14 16:45:26.611,57452420,-18143780,897691,-79584040,45585940,28652340,24179690
2026-01-14 16:45:26.621,-4454811,-96873280,-77486540,-18142920,32929690,93603520,32006840
2026-01-14 16:45:26.631,67226070,-9891984,9891808,-69516920,24768070,-5751953,-10019530
2026-01-14 16:45:26.641,-4717211,-18998310,1044434,-18381150,-32714840,-20117190,-71875
2026-01-14 16:45:26.651,5667558,-19283160,880429,7,-7987753,-48242190,10976560,18981930
2026-01-14 16:45:26.661,56580620,-19593900,552425,-79868880,-44804690,15751950,6972656
2026-01-14 16:45:26.671,-4835464,-19956430,138107,7,-18470060,-18398440,11074220,5107422
2026-01-14 16:45:26.681,-4823380,-20310330,-302107,3,-18447610,79052740,38964840,-30004880
2026-01-14 16:45:26.691,56494310,-20629700,-690536,-79661720,14658200,-1784668,-9086914
2026-01-14 16:45:26.701,-4691316,-11005380,8812940,-18303470,80078130,-31079100,-13710940
2026-01-14 16:45:26.711,-4606724,-10942370,8703318,-18215420,-3408203,-40185550,-20234380
2026-01-14 16:45:26.721,56736000,-21069910,-1683180,-79368250,-19921880,-3947754,-23007810
2026-01-14 16:45:26.731,-4432365,-21061290,-2019812,-18044520,-30136720,-34887700,-22480470
2026-01-14 16:45:26.741,56917260,-12626410,-10765430,-79238770,-37226560,-4025879,-228125
2026-01-14 16:45:26.751,-4283038,-12767110,-10952730,-17900370,-42929690,-41674800,-23144530
2026-01-14 16:45:26.761,-4213121,-12058540,-12058360,-17832180,-44335940,-3486328,-22558590
2026-01-14 16:45:26.771,-4126804,-9853056,7393030,-17745860,-43085940,-35620120,-20351560
2026-01-14 16:45:26.781,-4024084,-96752440,71565210,-17641420,-42929690,-29760740,-16992190
2026-01-14 16:45:26.791,-3905833,-21156230,-4704263,-17517980,-44453120,-2927246,-128125
2026-01-14 16:45:26.801,-3770315,-21354760,-5299849,-17377290,-44804690,-25219730,-9086914
2026-01-14 16:45:26.811,-3628753,-92238070,64685770,-17225380,-45117190,-22106930,-92333980
2026-01-14 16:45:26.821,66904970,-9092603,6237245,-68957580,-42929690,-26293940,-87646480
2026-01-14 16:45:26.831,5777179,-22304250,-7319661,-7795267,-39257810,-25146480,-78808590
2026-01-14 16:45:26.841,-3122938,-88604140,57789060,-16678130,-32539060,-22644040,-6616211
2026-01-14 16:45:26.851,57970330,-23193310,-8899259,-77374330,-26230470,-1595459,-37036130
2026-01-14 16:45:26.861,66603720,-23711210,-9745165,-68499240,-21523440,-14001470,-6451416
2026-01-14 16:45:26.871,5817748,-24272270,-10634220,-7666655,-19423830,-82092290,2944336
2026-01-14 16:45:26.881,58263800,-24885120,-11557820,-76269480,-17587890,-4788208,5678711
2026-01-14 16:45:26.891,66218760,-84193350,46144930,-67969260,-15966800,-44799800,76953130
2026-01-14 16:45:26.901,-1812652,-26231660,-13474040,-15191750,-15869140,-10003660,87109380
2026-01-14 16:45:26.911,58419170,-83209340,41777300,-74940190,-13427730,-24035640,8642578
2026-01-14 16:45:26.921,-1401784,-6344539,5912438,-14687660,-10234380,-4177246,6123047
2026-01-14 16:45:26.931,-77713900,-28527680,-16495130,-79037300,-6748047,-6503906,35498050
2026-01-14 16:45:26.941,5822929,-82639650,35786920,-7352464,-23522950,-9140625,22021480
2026-01-14 16:45:26.951,58091170,-30167700,-18532210,-73058500,21240230,-11787110,-54359440
2026-01-14 16:45:26.961,-66585600,-31004970,-19559370,-79634960,5649414,-15478520,-3005371
2026-01-14 16:45:26.971,-665500,5,-82570590,30159070,-13645820,8457031,-15791020,-42919920
2026-01-14 16:45:26.981,-545522,5,-32679520,-21561920,-13455050,103125,-15800780,-69189460
2026-01-14 16:45:26.991,-435900,5,-33525420,-22545940,-13271200,99902340,-14101560,-79833980
2026-01-14 16:45:27.001,-319369,5,-57102850,51310990,-13076990,73095700,-14638670,-8574219
2026-01-14 16:45:27.011,-195937,5,-56678160,50699870,-12872420,6855469,-15498050,-68652340
2026-01-14 16:45:27.021,-50063,5,-8393440,2223519,-12638500,35083010,-16513670,-3112793
2026-01-14 16:45:27.031,110485,5,-8448682,2081960,-12384730,42163090,-16513670,-24731440
2026-01-14 16:45:27.041,-52842250,-38065680,-27604090,-65239060,5566406,-1703125,-13684080
2026-01-14 16:45:27.051,-50219080,-39049690,-28657160,-62510580,8671875,-16064450,-2919922
2026-01-14 16:45:27.061,748365,-40042340,-29701590,-11434380,12119140,-15869140,-7055664
2026-01-14 16:45:27.071,1003001,-87335280,15554270,-11067540,17431640,-13681640,-12988280
2026-01-14 16:45:27.081,1264543,-54875000,47496650,-10690330,21914060,-11679690,-22070310
2026-01-14 16:45:27.091,1544209,-54625550,47055580,-10296730,278125,-9785156,-33730470
2026-01-14 16:45:27.101,-34531020,-43788480,-33689430,-46261460,31835940,-6933594,-4296875
2026-01-14 16:45:27.111,-31303630,-44556700,-34561220,-42928770,33730470,-7623291,-50117190
2026-01-14 16:45:27.121,23633520,-8976074,915819,8,-91651120,3296875,6738281,-5609375
2026-01-14 16:45:27.131,-25268360,-45834190,-36080400,-36707060,30703120,14335940,-59023440
2026-01-14 16:45:27.141,-22631390,-52231120,43925730,-33992400,25371090,19931640,-61367190
2026-01-14 16:45:27.151,30556130,-8933780,526530,6,-82346180,2078125,23613280,-60976560
2026-01-14 16:45:27.161,-18211110,-4713757,-3783263,-29435740,15996090,2625,-56679690
2026-01-14 16:45:27.171,5580760,-50123270,41545110,-5585179,11220700,24238280,-5453125
2026-01-14 16:45:27.181,35096390,-47767680,-38738960,-76010530,6611328,22011720,-48085940
2026-01-14 16:45:27.191,36408400,-4898386,4026761,-74215140,4033203,19658200,-4359375
2026-01-14 16:45:27.201,37815360,-48294220,-39489920,-72342060,27026370,17705080,-39589840
2026-01-14 16:45:27.211,-15160930,-47746970,38915040,-16258370,18823240,18623050,-32304690
2026-01-14 16:45:27.221,40430760,-47082330,38198610,-68915290,56427000,1875,-27851560
2026-01-14 16:45:27.231,41552880,-86679260,-2606771,-67447900,10076900,18212890,-2484375
2026-01-14 16:45:27.241,-6477209,-8626495,-340087,5,-17346210,-12310790,19101560,-18623050
2026-01-14 16:45:27.251,5411368,-49096960,-40879610,-5433469,-21826170,19121090,-14707030
2026-01-14 16:45:27.261,-98167170,-85936940,-4281304,-108993000,5456543,15224610,-16611330
2026-01-14 16:45:27.271,44228700,-41106960,40203400,-63908920,47070310,92041020,-16210940
2026-01-14 16:45:27.281,-3917917,-45090140,36047600,-14726500,66503900,6015625,-13583980
2026-01-14 16:45:27.291,-3312835,-44916640,35875830,-14123150,71484380,2043457,-69189460
2026-01-14 16:45:27.301,-2703440,-85453580,-4833736,-13524110,48095700,-11138920,5546875
2026-01-14 16:45:27.311,-21777720,-85367250,-4747419,-130139800,-16174320,-3569336,16494140
2026-01-14 16:45:27.321,-1735829,-40672880,39774320,-12592750,-3305664,-29858400,20527340
2026-01-14 16:45:27.331,47767690,-44528220,35573720,-61060460,-58984380,5130005,22714840
2026-01-14 16:45:27.341,-586953,5,-84581780,-4652472,-11497390,16540530,64746100,17695310
2026-01-14 16:45:27.351,204572,5,-44321060,35435610,-10735220,45629880,84277340,18681640
2026-01-14 16:45:27.361,12550460,-44302930,35453740,-97140860,8911133,64453120,23886720
2026-01-14 16:45:27.371,-25575650,-40405380,39523920,-36572400,8701172,39013670,33808590
2026-01-14 16:45:27.381,-11752890,-44702580,35917260,-22773810,7285156,24890140,42382810
2026-01-14 16:45:27.391,5515642,-41266050,40389590,-5520821,61572260,18286130,48632810
2026-01-14 16:45:27.401,6904477,-8518599,-232192,-4142341,59521480,10858150,49335940
2026-01-14 16:45:27.411,36599160,-85928320,-1510544,25548890,49121100,-45458980,47304690
2026-01-14 16:45:27.421,4975297,-86705170,-733692,4864808,60058590,-9355469,44375
2026-01-14 16:45:27.431,12081750,-48121580,-39369060,1038388,9399414,-12851560,39414060
2026-01-14 16:45:27.441,63287440,-8815527,57829,09,-47059890,1203125,-16875,31894530
2026-01-14 16:45:27.451,9959744,-8856098,86315,98,8857306,13867190,-18828120,26679690
2026-01-14 16:45:27.461,109087100,-8870776,88901,26,98073080,13720700,-21347660,2171875
2026-01-14 16:45:27.471,5512015,-8869908,72505,76,-5489918,12490230,-24824220,16484380
2026-01-14 16:45:27.481,17062230,-4406050,-4405166,6070657,13164060,-25683590,14296880
2026-01-14 16:45:27.491,66904110,-47917010,39090260,-42908060,14384770,-26210940,13251950
2026-01-14 16:45:27.501,17915900,-42468280,42467390,6943316,15263670,-27539060,13486330
2026-01-14 16:45:27.511,18344030,-8541905,-307288,7378355,15449220,-28496090,16074220
2026-01-14 16:45:27.521,18945660,-44048300,35190470,7985161,15,-2875,18359380
2026-01-14 16:45:27.531,68837610,-42327140,33458960,-40698350,14941410,-28847660,20527340
2026-01-14 16:45:27.541,69493620,-8030908,-849359,9,-39973280,14609380,-28828120,22773440
2026-01-14 16:45:27.551,21177810,-78306540,-10634220,10241480,15634770,-2796875,25429690
2026-01-14 16:45:27.561,2220845,-36046740,27137120,1128244,15087890,-259375,26425780
2026-01-14 16:45:27.571,23498010,-33811130,24884250,12582390,13935550,-23359380,26933590
2026-01-14 16:45:27.581,7376630,-31488350,22545940,-3526904,13496090,-16708980,23378910
2026-01-14 16:45:27.591,25731020,-6972668,-1983560,14837850,11054690,-10048830,15888670
2026-01-14 16:45:27.601,75647990,-27359820,18388050,-33180160,11855470,-1928711,49316410
2026-01-14 16:45:27.611,5439300,-65876940,-23927000,-5434885,10742190,82666020,-44628900
2026-01-14 16:45:27.621,28137530,-2382775,1484215,17265080,5024414,184375,-15859380
2026-01-14 16:45:27.631,28483660,-63037120,-26784090,17609480,-63378900,28085940,-35410160
2026-01-14 16:45:27.641,77805910,-21491140,12517650,-31022240,-10693360,35273440,-52929690
2026-01-14 16:45:27.651,78815820,-20621070,11661390,-30133180,-8261719,4890625,-48632810
2026-01-14 16:45:27.661,31004980,-16242830,15349100,20094540,-10546880,54257810,-23144530
2026-01-14 16:45:27.671,32223770,-20509720,11600110,21292610,-13789060,43085940,5058594
2026-01-14 16:45:27.681,8283816,-46058620,-42709530,-2673232,-17597660,31308590,21210940
2026-01-14 16:45:27.691,84512730,-21857990,13013970,-25299440,-16435550,22539060,30292970
2026-01-14 16:45:27.701,86100950,-62277530,-25851870,-23952900,-11982420,18251950,31894530
2026-01-14 16:45:27.711,37709200,-62907640,-24928280,26683090,-94433590,13349610,31464840
2026-01-14 16:45:27.721,58531380,-23972750,15215050,-51919520,-78808590,6142578,33125
2026-01-14 16:45:27.731,39280160,-63883020,-23486790,28219530,-52197260,16027830,34921880
2026-01-14 16:45:27.741,34821380,-25249380,16527930,33714110,-40795900,41137700,34960940
2026-01-14 16:45:27.751,90097420,-26106500,17397140,-20698760,-3803711,-31274410,33554690
2026-01-14 16:45:27.761,40586140,-26967080,18262900,29503060,-16394040,-9197998,28613280
2026-01-14 16:45:27.771,40845080,-28002880,19298700,29762010,14672850,77819820,22539060
2026-01-14 16:45:27.781,90787950,-6830243,-1875667,-20008220,20251460,6381836,18710940
2026-01-14 16:45:27.791,35857180,-69459090,-17669040,34749910,28637700,3876953,17236330
2026-01-14 16:45:27.801,90442690,-70641620,-16607340,-20180850,3413086,2043457,16328130
2026-01-14 16:45:27.811,40397100,-32508610,23769900,29346830,39990230,3684082,15371090
2026-01-14 16:45:27.821,40217560,-33725680,24969710,29181100,4584961,6669922,13945310
2026-01-14 16:45:27.831,40122610,-46947680,-40819190,29103420,62841800,47338870,14589840
2026-01-14 16:45:27.841,89691730,-36423080,27623950,-20293070,72802740,23071290,17216800
2026-01-14 16:45:27.851,40274530,-47439680,-40793290,29296770,8701172,-3774414,20449220
2026-01-14 16:45:27.861,89467310,-38952160,30101230,-20068650,91259770,-5805664,24472660
2026-01-14 16:45:27.871,39990540,-47983480,-40836450,29062850,93408200,-7260742,27675780
2026-01-14 16:45:27.881,39630610,-81353540,-7811668,28732250,99609380,-9394531,29433590
2026-01-14 16:45:27.891,39097170,-42283980,33329480,28229890,10625,-12539060,30410160
2026-01-14 16:45:27.901,5447793,-48846650,-41129930,-5381506,10332030,-15517580,30605470
2026-01-14 16:45:27.911,8665340,-43711660,34663940,-2122531,13408200,-178125,30097660
2026-01-14 16:45:27.921,85911060,-44170000,35068760,-21518760,14628910,-17060550,28554690
2026-01-14 16:45:27.931,36852940,-85919700,-5645116,26158290,13701170,-17597660,265625
2026-01-14 16:45:27.941,8396030,-86549800,-5584696,-2250281,12431640,-17099610,23320310
2026-01-14 16:45:27.951,53289370,-45463030,36192610,-52690330,10556640,-17070310,18828120
2026-01-14 16:45:27.961,34449880,-8771509,-554155,3,23900250,8989258,-18320310,15566410
2026-01-14 16:45:27.971,33563400,-4586269,3648348,23060380,94384770,-18867190,9736328
2026-01-14 16:45:27.981,3250601,-51272140,-43020260,2204614,7026367,-20175780,38842770
2026-01-14 16:45:27.991,31364050,-8863004,-611123,8,20943900,33422850,-22128910,25439450
2026-01-14 16:45:28.001,7703767,-51686460,-43469110,-2680137,23461910,-23554690,-14941410
2026-01-14 16:45:28.011,29171610,-88586880,-6931236,18820500,8758545,-22753910,-61340330
2026-01-14 16:45:28.021,74241040,-45532940,35950060,-29011060,-3034668,-24023440,-7745361
2026-01-14 16:45:28.031,72652800,-88526450,-7561351,-30357600,-59472660,-22636720,-52764890
2026-01-14 16:45:28.041,7074520,-88302030,-8027452,-3207534,-81933590,-21621090,12609860
2026-01-14 16:45:28.051,22309430,-44617990,34966050,12044640,-12255860,-21503910,57910160
2026-01-14 16:45:28.061,19883930,-87810030,-8916524,9636398,-12578130,-21074220,8935547
2026-01-14 16:45:28.071,63416910,-87732340,-9184102,-38902960,-10292970,-19140620,13681640
2026-01-14 16:45:28.081,14603930,-87982660,-9089152,4385751,-8901367,-16357420,13486330
2026-01-14 16:45:28.091,57685480,-44823420,35105880,-44392700,-95703130,-13212890,10146480
2026-01-14 16:45:28.101,8725761,-45517410,35792960,-1475155,-11523440,-3227539,2939453
2026-01-14 16:45:28.111,5103909,-4148065,4138342,-5097004,-13681640,64941410,-10029300
2026-01-14 16:45:28.121,50788780,-90494460,-6594602,-51341200,-5102539,18271480,-2015625
2026-01-14 16:45:28.131,44910600,-47564840,37888730,-57512850,67529300,30078120,-33828120
2026-01-14 16:45:28.141,41293930,-52454680,-43702170,-61664690,12724610,34960940,-49335940
2026-01-14 16:45:28.151,-9399896,-52135310,-43141110,-19775170,29453120,40078120,-70351560
2026-01-14 16:45:28.161,-14440790,-51643310,-42424680,-24919650,44960940,47890620,-86484380
2026-01-14 16:45:28.171,-20072960,-9330839,77685,77,-30681290,525,62070310,-98203130
2026-01-14 16:45:28.181,22356040,-50132760,-40603400,-85194630,63671880,69648440,-95234380
2026-01-14 16:45:28.191,-31745570,-92436610,3720252,-42659460,8453125,70898440,-67929690
2026-01-14 16:45:28.201,12671300,-52664430,44010320,-98124880,91953130,68046870,-29257810
2026-01-14 16:45:28.211,8251880,-9086560,667228,6,-104236100,85390620,63789060,-671875
2026-01-14 16:45:28.221,410004,5,-9048584,877841,5,-11009700,78320310,53515620,-12001950
2026-01-14 16:45:28.231,52178480,-54794730,46886390,-63744920,7140625,46210940,-21835940
2026-01-14 16:45:28.241,-3487196,-43365520,-32903940,-121154200,65195310,36757810,-28066410
2026-01-14 16:45:28.251,-692258,5,-57784740,50456460,-12635050,61640620,20898440,-30371090
2026-01-14 16:45:28.261,53516380,-9105550,2098357,-67689590,60507810,41503900,-28867190
2026-01-14 16:45:28.271,-1368985,-39110120,-27543670,-13667400,584375,-11201170,-26210940
2026-01-14 16:45:28.281,61584410,-90977850,27966630,-63177820,58046880,-28222660,-24121090
2026-01-14 16:45:28.291,-77748080,-9059802,3145386,-90396930,54453120,-43789060,-17851560
2026-01-14 16:45:28.301,-2440173,-90045620,34941020,-15254760,46523440,-54453120,-8720703
2026-01-14 16:45:28.311,55553460,-31885400,-19076000,-74146080,3125,-60664060,10601810
2026-01-14 16:45:28.321,-9063690,-29960540,-16805870,-10374840,10380860,-61796880,95214850
2026-01-14 16:45:28.331,-3515678,-69976120,65713800,-16751490,-14941410,-5703125,21992190
2026-01-14 16:45:28.341,-3816923,-72279050,68417240,-17158050,-34335940,-56328120,26445310
2026-01-14 16:45:28.351,56338940,-90693010,55872830,-77952650,-465625,-48632810,28417970
2026-01-14 16:45:28.361,5634757,-23314150,-8036089,-7861730,-63359380,-34492190,32304690
2026-01-14 16:45:28.371,-4673189,-22122980,-6240700,-18218010,-7578125,-18964840,35117190
2026-01-14 16:45:28.381,56097250,-9545766,6957991,-79661730,-8828125,-8540039,35195310
2026-01-14 16:45:28.391,55855560,-20500220,-3444040,-80076040,-91796870,-7319336,25273440
2026-01-14 16:45:28.401,55613880,-98168030,75673890,-80421310,-9140625,-2175293,221875
2026-01-14 16:45:28.411,-5841916,-19559370,-1985284,-19448890,-95703130,-36645510,14365230
2026-01-14 16:45:28.421,55182300,-19395370,-1683178,-80870160,-108203100,-4506836,5004883
2026-01-14 16:45:28.431,55001020,-19464420,-1631389,-80982370,-120390600,15258790,-8652344
2026-01-14 16:45:28.441,-6301986,-11673480,-9871182,-19886510,-119140600,29760740,-23476560
2026-01-14 16:45:28.451,66501880,-20327590,-2080237,-69136260,-9296875,31347660,-24121090
2026-01-14 16:45:28.461,-6463400,-12749850,-10900940,-20001320,-3046875,-32495120,5517578
2026-01-14 16:45:28.471,-6530724,-21907190,-3141928,-20037570,615625,-32006840,31660160
2026-01-14 16:45:28.481,-6642937,-22761720,-3564881,-20115250,130859400,39277340,41484380
2026-01-14 16:45:28.491,-6834561,-23633520,-3763410,-20268900,17140620,49414060,4125
2026-01-14 16:45:28.501,53205640,-24375840,-3608041,-80792470,1665625,26015620,24335940
2026-01-14 16:45:28.511,52834480,-24902380,-3133301,-80887420,112109400,-153125,-13691410
2026-01-14 16:45:28.521,5267911,-14964740,-12708420,-8093922,4921875,-18886720,-25058590
2026-01-14 16:45:28.531,52627320,-24997330,-2019814,-81025530,8520508,7055664,-12119140
2026-01-14 16:45:28.541,-7580338,-24695220,-1545069,-20955980,-14326170,23164060,-37890620
2026-01-14 16:45:28.551,-7643349,-24280900,-1148011,-21031080,-29121090,18369140,-63378900
2026-01-14 16:45:28.561,52618690,-12755890,10290680,-81396690,-22851560,19609380,-83496100
2026-01-14 16:45:28.571,52705010,-23409100,-448847,9,-81483010,-19853520,28496090,-4951172
2026-01-14 16:45:28.581,-7628675,-12668710,-10377860,-21063010,-22792970,35273440,-54589840
2026-01-14 16:45:28.591,65838960,-22537300,284842,1,-68694320,-34765620,38300780,-103125
2026-01-14 16:45:28.601,-7473303,-22114350,569690,7,-20942170,-49921880,38398440,-13896480
2026-01-14 16:45:28.611,-7396481,-2171729,72506,33,-20880880,-59921880,34121100,-17148440
2026-01-14 16:45:28.621,53430070,-21363390,750954,1,-81569330,-6125,28535160,-21171880
2026-01-14 16:45:28.631,53550900,-21044020,638742,1,-81569320,-56328120,21679690,-24785160
2026-01-14 16:45:28.641,-7169469,-2075917,40569,14,-20693580,-50351560,16591800,-25859380
2026-01-14 16:45:28.651,53818490,-20517490,60420,04,-81526170,-48320310,87402340,-25644530
2026-01-14 16:45:28.661,-6995974,-20344860,-388424,3,-20539070,-48164060,6414795,-23671880
