Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:44:14.211,14676090,12231080,-49537180,13463170,105625,925,40820310
2026-01-14 16:44:14.221,8818116,13845210,-48803490,-3328373,25898440,10296880,93125
2026-01-14 16:44:14.231,45607180,-13178840,-19535210,33458960,-69765620,8421875,108828100
2026-01-14 16:44:14.241,11071850,16779980,-47698630,-1059106,-116484400,89296870,9890625
2026-01-14 16:44:14.251,11911710,18005670,-47422420,-189896,1,-15484380,88984380,92265620
2026-01-14 16:44:14.261,125573600,-10838790,-17473100,4937312,-19765620,65390620,859375
2026-01-14 16:44:14.271,130407300,19593900,-47405160,10116330,-21828120,42226560,83203130
2026-01-14 16:44:14.281,13404130,19654320,-47672740,1407828,-20625,31914060,86875
2026-01-14 16:44:14.291,13642360,-11004520,-17738960,1670229,-1878125,19365230,89765620
2026-01-14 16:44:14.301,60573630,18497680,-48466860,-59009580,-156015600,16640630,79453130
2026-01-14 16:44:14.311,67732740,17349670,-48855280,-51850470,-1159375,11171880,66992190
2026-01-14 16:44:14.321,14071350,15934070,-49183280,2104403,-86171870,10185550,63476560
2026-01-14 16:44:14.331,68164340,-14378640,-20752270,-51660580,-75351560,1125,60117190
2026-01-14 16:44:14.341,90159560,12455500,-49658020,78158080,-54335940,15830080,51796880
2026-01-14 16:44:14.351,14580620,10452960,-49865180,2561882,-3171875,20898440,40664060
2026-01-14 16:44:14.361,93282510,-17917630,-23756100,81249950,-20253910,22988280,32167970
2026-01-14 16:44:14.371,14894820,6137122,-50175920,2851905,-9248047,2125,25410160
2026-01-14 16:44:14.381,69226030,-20546840,-25960630,-51237620,6201172,18037110,16816410
2026-01-14 16:44:14.391,15136500,1406960,-50452140,3093592,21757810,16425780,6923828
2026-01-14 16:44:14.401,1523403,-23334000,-28283410,320320,5,35253900,14892580,-48339840
2026-01-14 16:44:14.411,69381400,20820470,-26239430,-50736980,484375,14013670,-20273440
2026-01-14 16:44:14.421,15417890,-6102594,-50676560,3433680,64414060,13701170,-44140620
2026-01-14 16:44:14.431,15478320,-8579884,-50702460,3528628,8046875,7783203,-74023440
2026-01-14 16:44:14.441,6908792,16793790,-22963710,-4996013,946875,-4555664,-103203100
2026-01-14 16:44:14.451,15518020,15593120,-21989190,3661557,10234380,-22011720,-1284375
2026-01-14 16:44:14.461,15457600,-15209010,-50823300,3652925,103984400,-409375,-151328100
2026-01-14 16:44:14.471,15336760,13513750,-20305150,3583872,10390630,-58984380,-16953120
2026-01-14 16:44:14.481,6782768,-18661680,-50926880,-4921782,975,-790625,-174375
2026-01-14 16:44:14.491,67378850,11922930,-19030260,-49183280,90078130,-996875,-17265620
2026-01-14 16:44:14.501,14653130,11339430,-18577950,3041803,83515620,-11578130,-17171880
2026-01-14 16:44:14.511,66394830,-22209290,-51315310,-49286860,77421870,-1271875,-168125
2026-01-14 16:44:14.521,65876930,-22994780,-51513840,-49407700,715625,-13765630,-16375
2026-01-14 16:44:14.531,78812930,-23616260,-51772780,78801440,65507810,-14609380,-159765600
2026-01-14 16:44:14.541,13245300,10211270,-17824410,1791073,6046875,-149375,-15765630
2026-01-14 16:44:14.551,12848250,-24280900,-52454690,1428542,54804690,-14765630,-15515630
2026-01-14 16:44:14.561,73193140,-24306800,-52894900,61806240,50585940,-142734400,-155390600
2026-01-14 16:44:14.571,12030830,-24134160,-53412800,674996,1,47265620,-1334375,-156640600
2026-01-14 16:44:14.581,65222660,-23745740,-53973860,53894450,43710940,-116953100,-16140630
2026-01-14 16:44:14.591,62053110,11821940,-19597360,-50970040,403125,-95,-16640630
2026-01-14 16:44:14.601,56739450,-2240785,-5520821,45459580,38984380,-734375,-17140620
2026-01-14 16:44:14.611,10292410,13338530,-21067330,-970199,3,41171880,-5171875,-175625
2026-01-14 16:44:14.621,47661510,14262980,-21938260,36410990,40507810,-30585940,-17234380
2026-01-14 16:44:14.631,42995230,15310000,-22911060,31755060,39765620,-3798828,-170
2026-01-14 16:44:14.641,8897529,16473550,-23974480,-2337457,38183590,24414060,-164375
2026-01-14 16:44:14.651,34187470,17753630,-25128530,22954210,26660160,59765620,-143828100
2026-01-14 16:44:14.661,58652230,1912695,-2634476,-53714910,-6196289,100078100,-99296870
2026-01-14 16:44:14.671,77279380,-32795180,-37604760,-35156810,-6546875,13625,-35136720
2026-01-14 16:44:14.681,18084560,-9037360,-59601710,16960030,-16921880,15484380,60507810
2026-01-14 16:44:14.691,6980434,22896380,-29635990,-4252825,-2734375,16125,149609400
2026-01-14 16:44:14.701,14413170,23440170,-30128000,3195447,-26625,146640600,16171880
2026-01-14 16:44:14.711,10540140,-6439228,-60041930,-700028,8,-17203120,11828130,12078130
2026-01-14 16:44:14.721,93679550,-6456494,-59351400,-19447160,-109765600,79453130,90625
2026-01-14 16:44:14.731,54950360,-6655022,-58341490,53808740,-83984380,52304690,78476560
2026-01-14 16:44:14.741,66938640,21888200,-28313620,-48294220,-65546880,43984380,646875
2026-01-14 16:44:14.751,20744500,21088910,-27455630,9121091,-39921880,36953120,440625
2026-01-14 16:44:14.761,8060255,-8200092,-54966500,-3658104,-165625,2953125,27011720
2026-01-14 16:44:14.771,62070370,-8899254,-53801230,-56010940,-7290039,22949220,14072270
2026-01-14 16:44:14.781,45479420,-9632950,-52618690,33586710,-32470700,18242190,5708008
2026-01-14 16:44:14.791,64772080,-28872080,-32982490,-54880190,-53375240,5522461,70007330
2026-01-14 16:44:14.801,11993710,-28780590,-32711460,-30211,91,3408203,-5292969,-63183590
2026-01-14 16:44:14.811,76643220,-11756340,-49390440,64570970,6665039,-16132810,-15683590
2026-01-14 16:44:14.821,87884260,-12334670,-48415070,75772290,6113281,-22402340,-20234380
2026-01-14 16:44:14.831,15385100,14300090,-20330180,3242058,-27786260,-27832030,-22460940
2026-01-14 16:44:14.841,71280360,-13258250,-46559260,-50408980,-46923830,-35078120,-265625
2026-01-14 16:44:14.851,72462900,-13586250,-45696090,-49399070,-6230469,-41484380,-30273440
2026-01-14 16:44:14.861,73593660,15226360,-15813140,-48423700,-9995117,-45195310,-32539060
2026-01-14 16:44:14.871,74638090,-14000580,-44056070,-47500100,-12802730,-47617190,-3390625
2026-01-14 16:44:14.881,20587410,11734760,-17474830,8363230,-12636720,-51210940,-34433590
2026-01-14 16:44:14.891,76442100,-14130050,-42597320,-45885980,-8535156,-57539060,-34511720
2026-01-14 16:44:14.901,22123840,-14069630,-41967200,9882403,-23046880,-64804690,-33710940
2026-01-14 16:44:14.911,77883600,-13922890,-41406150,-44599860,10845950,-68046870,-31796880
2026-01-14 16:44:14.921,78470550,-13689830,-40931400,-44081960,25756840,-68945310,-3171875
2026-01-14 16:44:14.931,23791480,-1337910,-4053435,11529330,19555660,-68242190,-29765620
2026-01-14 16:44:14.941,24140200,-13033830,-40240860,11871140,17541500,-66992190,-290625
2026-01-14 16:44:14.951,18826630,-12645400,-40076860,17599030,28588870,-65585940,-29433590
2026-01-14 16:44:14.961,24423320,-12205190,-40033700,12140450,56347660,-653125,-28203120
2026-01-14 16:44:14.971,63271900,11605290,-16792920,-59625880,6274414,-61914060,-2828125
2026-01-14 16:44:14.981,7952360,-11221180,-40378970,-4340870,10654300,-58125,-30097660
2026-01-14 16:44:14.991,23901970,-24207530,-27219980,11608740,15439450,-51445310,-31152340
2026-01-14 16:44:15.001,23495420,13099430,-18233550,11203920,20917970,-44023440,-33730470
2026-01-14 16:44:15.011,78254760,13818450,-18947390,-44591220,28085940,-3734375,-37011720
2026-01-14 16:44:15.021,22381930,-23889020,-27331340,10107690,33554690,-3171875,-39277340
2026-01-14 16:44:15.031,21735420,-23735380,-27364130,9476714,33925780,-23398440,-41679690
2026-01-14 16:44:15.041,76096850,-6266594,-44625760,-46283040,32070310,-11416020,-41289060
2026-01-14 16:44:15.051,75233670,-500634,9,-4559254,-46904520,26308590,-10614010,-37714840
2026-01-14 16:44:15.061,74292820,-3642564,-46576520,-47551890,19902340,8305664,-32226560
2026-01-14 16:44:15.071,7329153,-2192446,-47560530,-4822517,10517580,18681640,-23867190
2026-01-14 16:44:15.081,17717370,21455750,-26380990,5605411,-3720703,290625,-7963867
2026-01-14 16:44:15.091,71099100,785484,-49537180,-49537180,-22050780,39609380,92822260
2026-01-14 16:44:15.101,69916560,2218342,-50572990,-50132770,-49882810,5578125,2484375
2026-01-14 16:44:15.111,6865632,3538988,-51669200,-5068519,-86015620,70234380,45117190
2026-01-14 16:44:15.121,13970360,26307620,-31127540,2119077,-120,74414060,67539060
2026-01-14 16:44:15.131,76575040,-21384110,-27315800,64811790,-144140600,74375,85
2026-01-14 16:44:15.141,58975040,5558802,-55190930,-57759710,-15453130,66132810,10046880
2026-01-14 16:44:15.151,51851590,5377532,-56287150,50692700,-140390600,61210940,106171900
2026-01-14 16:44:15.161,43388840,28422370,-33656620,42237370,-108046900,50429690,996875
2026-01-14 16:44:15.171,9318754,-23837230,-30041680,-2137204,-69882820,36230470,875
2026-01-14 16:44:15.181,36951330,28024460,-33571170,25541990,-39238280,32695310,73242190
2026-01-14 16:44:15.191,34430020,1873070,-58962970,23056930,-13867190,33632810,57460940
2026-01-14 16:44:15.201,28706450,55241,5,-5928235,27572070,2619629,33691410,43476560
2026-01-14 16:44:15.211,86023260,-871800,-59515400,-27155250,15810550,35957030,28554690
2026-01-14 16:44:15.221,37928440,-2382344,-59679400,26636480,25507810,38984380,12792970
2026-01-14 16:44:15.231,42144150,-392742,5,-5980889,30879820,34472660,40546880,-38085940
2026-01-14 16:44:15.241,98133500,-5463850,-59877930,-14233630,4046875,41601560,-203125
2026-01-14 16:44:15.251,104546800,-6948498,-59895190,-7526819,41757810,39238280,-33652340
2026-01-14 16:44:15.261,11165070,-8364090,-59860660,-12948,37,37519530,34238280,-41757810
2026-01-14 16:44:15.271,62096260,-32265190,-37271570,-49355910,34277340,28476560,-48789060
2026-01-14 16:44:15.281,62760910,-1104852,-5971395,-48346010,3078125,23320310,-58867190
2026-01-14 16:44:15.291,8624250,20037570,-27229480,7516981,23085940,20527340,-68984380
2026-01-14 16:44:15.301,64116080,19265900,-26568300,-46231250,1625,17685550,-82890620
2026-01-14 16:44:15.311,6478069,-14855110,-59204660,-4518682,9560547,14990230,-99765620
2026-01-14 16:44:15.321,16089440,-1611534,-5891118,5127215,5473633,9433594,-120390600
2026-01-14 16:44:15.331,16825720,-1733241,-5855728,5892844,34350580,-8105469,-141875
2026-01-14 16:44:15.341,17504170,16012620,-23675820,6595464,2578125,-11259770,-16234380
2026-01-14 16:44:15.351,18099760,15258210,-22980110,7208313,-103759800,-19619140,-17828120
2026-01-14 16:44:15.361,67568750,-36990180,-40677630,-41259410,-58447260,-3265625,-18234380
2026-01-14 16:44:15.371,18983640,-21190760,-56822310,8102552,-10019530,-46835940,-1778125
2026-01-14 16:44:15.381,19261580,-21907190,-56382100,8377039,-14521480,-55390620,-17125
2026-01-14 16:44:15.391,6844917,12759340,-20610710,-4048255,-16787110,-63398440,-163125
2026-01-14 16:44:15.401,6859592,-2317605,-5551030,-4050845,-14541020,-71132820,-154453100
2026-01-14 16:44:15.411,19484280,-23702580,-55070080,8551399,-121875,-77226560,-142734400
2026-01-14 16:44:15.421,19395370,11312670,-19191670,8433147,-9584961,-81953130,-13140630
2026-01-14 16:44:15.431,19240000,10927700,-18799790,8243250,-5214844,-86640620,-120625
2026-01-14 16:44:15.441,19044060,14125650,-14911310,8007605,-15539550,-88359380,-1115625
2026-01-14 16:44:15.451,68656340,10282050,-18116160,-42157100,3840332,-8875,-103515600
2026-01-14 16:44:15.461,18486460,13532480,-14313300,7356777,13076170,-92265620,-97421870
2026-01-14 16:44:15.471,57154630,-25195850,-52575530,-54642820,25703120,-96640620,-94453130
2026-01-14 16:44:15.481,68336960,9664888,-17404050,-43978380,37832030,-9875,-946875
2026-01-14 16:44:15.491,68216110,-24997320,-51910890,-44634390,47695310,-98515620,-9609375
2026-01-14 16:44:15.501,68103910,9642446,-17271120,-45316290,54960940,-95859380,-9578125
2026-01-14 16:44:15.511,16698840,9765876,-17320320,5294670,61132810,-91875,-94296870
2026-01-14 16:44:15.521,16325080,9973900,-17440300,4857043,6765625,-88046870,-90625
2026-01-14 16:44:15.531,6785359,13606370,-14343000,-4750010,73398440,-82421870,-8484375
2026-01-14 16:44:15.541,15563770,10700690,-17956470,3961076,78789060,-75664060,-76171870
2026-01-14 16:44:15.551,15180520,-20888650,-50495300,3515680,8375,-67929690,-65585940
2026-01-14 16:44:15.561,14794690,-33540960,-36617290,3072874,8890625,-60898440,-53867190
2026-01-14 16:44:15.571,67404740,-18350930,-50512560,-50314030,9296875,-55625,-42421880
2026-01-14 16:44:15.581,14116240,-16849030,-50650670,2301204,93125,-49609380,-26738280
2026-01-14 16:44:15.591,13874550,-15191750,-50857830,2024991,87421870,-42578120,-8208008
2026-01-14 16:44:15.601,67145790,15595710,-22055660,-51574260,82109380,-34082030,84033200
2026-01-14 16:44:15.611,67137160,16712650,-23027580,-51703730,72460940,-22226560,24140620
2026-01-14 16:44:15.621,67180320,-28773680,-32960050,-51660570,63398440,-13122560,33730470
2026-01-14 16:44:15.631,84830370,-816559,5,-5218715,72956640,47226560,25957030,45703120
2026-01-14 16:44:15.641,67361580,-6387434,-52601430,-51168570,23242190,54609380,59648440
2026-01-14 16:44:15.651,14266430,21328010,-27095690,2444491,-11162110,85859380,7171875
2026-01-14 16:44:15.661,6750831,-25710310,-30775370,-5029678,-5546875,1121875,8578125
2026-01-14 16:44:15.671,67456540,-1372432,-54146500,-49796140,-1096875,127578100,103125
2026-01-14 16:44:15.681,67292530,-138104,-54776610,-49338650,-157890600,1346875,119296900
2026-01-14 16:44:15.691,14846480,25296850,-30774510,3245511,-17546880,1353125,1265625
2026-01-14 16:44:15.701,14817990,1001274,-56002300,3273994,-16234380,136484400,121328100
2026-01-14 16:44:15.711,66524310,104445,3,-5645982,-48466850,-14046880,130,10796880
2026-01-14 16:44:15.721,9576150,776850,-56813680,8429521,-11515630,11875,91796870
2026-01-14 16:44:15.731,14696290,25831150,-31517700,3257595,-896875,106953100,74101560
2026-01-14 16:44:15.741,14666940,25568750,-31348520,3252416,-690625,9296875,5984375
2026-01-14 16:44:15.751,65911460,-1217064,-57530120,-48043900,-55273440,75742190,49882810
2026-01-14 16:44:15.761,14581490,-2080236,-57650950,3199762,-453125,5546875,45078120
2026-01-14 16:44:15.771,56856920,-302106,3,-5774593,-56856750,-34375,359375,43046880
2026-01-14 16:44:15.781,65583460,-4030986,-57806330,-48009370,-21074220,17441410,41679690
2026-01-14 16:44:15.791,14433880,-5092688,-57866750,3088414,-10791020,44702150,41367190
2026-01-14 16:44:15.801,6539355,-6188910,-57927170,-4788854,-67285150,-53759770,43007810
2026-01-14 16:44:15.811,6528133,-7354188,-58022120,-4777632,-4033203,-12958980,44570310
2026-01-14 16:44:15.821,14398500,21454890,-28125450,3123805,762558,-18798830,43359380
2026-01-14 16:44:15.831,14395900,-9848742,-58324220,3160919,20214840,-21347660,41679690
2026-01-14 16:44:15.841,64694400,20170500,-27148350,-47154840,19665530,-21347660,37128900
2026-01-14 16:44:15.851,64383660,-12705820,-58798970,-46895890,-52612300,-21796880,30878910
2026-01-14 16:44:15.861,142241400,-1433723,-5904935,31600560,-36206060,-22558590,20546880
2026-01-14 16:44:15.871,14120560,17811460,-25346910,3125531,-98535150,-10107420,-22265620
2026-01-14 16:44:15.881,63175220,20294800,-21068190,-46119030,-15722660,-19360350,-32324220
2026-01-14 16:44:15.891,89592460,-1991331,-5934280,78725180,-14355470,-14394530,-61757810
2026-01-14 16:44:15.901,62355220,14686800,-22791940,-45713350,-20371090,-27070310,-88984380
2026-01-14 16:44:15.911,6193224,-23564470,-59161500,-4553209,-32167970,-40703120,-1275
2026-01-14 16:44:15.921,61474780,-25126800,-59101080,-45385340,-34296880,-62773440,-195
2026-01-14 16:44:15.931,79425040,-26317980,-59135600,78361970,-34609380,-63984380,-28640620
2026-01-14 16:44:15.941,60697930,-27017140,-59126970,-45333560,-48789060,-6375,-3375
2026-01-14 16:44:15.951,60395820,-41608120,-44777680,-45635660,-76445310,-846875,-3184375
2026-01-14 16:44:15.961,12292370,11424020,-20064330,1673682,-925,-109140600,-29859380
2026-01-14 16:44:15.971,118219400,11449920,-20072960,11773610,-7703125,-1296875,-3325
2026-01-14 16:44:15.981,59480860,-26766820,-58859390,-47379260,-23398440,-150625,-331875
2026-01-14 16:44:15.991,11113280,12371780,-20825640,366846,7,-6035156,-126640600,-3078125
2026-01-14 16:44:16.001,10990710,-2416869,-5876444,161412,1,-27001950,-90703130,-2784375
2026-01-14 16:44:16.011,11011430,-2236467,-5847960,71642,58,22521970,-4234375,-245625
2026-01-14 16:44:16.021,60930990,14882730,-22716840,-49761610,7915039,-17138670,-19703120
2026-01-14 16:44:16.031,61664680,-18316410,-57314320,-50426240,278125,-13710940,-1575
2026-01-14 16:44:16.041,56932020,16531380,-23813070,55797640,5828125,-19404300,-128046900
2026-01-14 16:44:16.051,114007200,-32902220,-37066140,-759583,9,959375,-31503910,-104140600
2026-01-14 16:44:16.061,11543140,-31364920,-35651400,-63012,41,127109400,-5015625,-78710940
2026-01-14 16:44:16.071,65077640,-9917796,-54008390,53348920,147109400,-61914060,-51015620
2026-01-14 16:44:16.081,121300900,-28101280,-32631190,2822556,15609380,-62382810,-24902340
2026-01-14 16:44:16.091,66386210,-26394790,-31040370,-53197010,16203130,-58359380,-40039060
2026-01-14 16:44:16.101,76550870,-3219620,-50814670,64490700,1678125,-53125,11650390
2026-01-14 16:44:16.111,81777340,-22819560,-27693000,69622220,165625,-49414060,25449220
2026-01-14 16:44:16.121,142414000,-20957710,-25946820,20034110,159375,-4328125,34140620
2026-01-14 16:44:16.131,92900980,392737,8,-4718941,80595670,15203130,-34941410,40429690
2026-01-14 16:44:16.141,70995520,6413336,-45998200,-52592790,14140630,-2546875,46640620
2026-01-14 16:44:16.151,15891770,25090550,-28684780,3494966,12453130,-15410160,5421875
2026-01-14 16:44:16.161,16317320,11428340,-43779850,3898065,106875,-69873050,62109380
2026-01-14 16:44:16.171,16657400,13948790,-42778580,4231247,8796875,3251953,70507810
2026-01-14 16:44:16.181,16911180,1648650,-4189816,4495376,66835940,13867190,7984375
2026-01-14 16:44:16.191,7280817,-8065436,-14083440,-5105636,43007810,24511720,878125
2026-01-14 16:44:16.201,17146820,30137490,-32045090,4812160,23378910,4421875,90625
2026-01-14 16:44:16.211,72333430,24125530,-40284030,-50270870,-25772100,67890620,90703130
2026-01-14 16:44:16.221,71850060,26740930,-40120030,-49770240,-30429690,98046870,86796870
2026-01-14 16:44:16.231,17010440,-18877470,-88327930,4965802,-76054690,135390600,74609380
2026-01-14 16:44:16.241,16790330,-36791650,-44000820,4875168,-143828100,154375,61054690
2026-01-14 16:44:16.251,69450450,9089154,-65540310,-48389170,-2184375,15453130,42773440
2026-01-14 16:44:16.261,15867600,21389290,-55570720,4209668,-30453120,151015600,18642580
2026-01-14 16:44:16.271,67119900,-36494720,-115422800,-48406440,-3959375,14359380,-1359375
2026-01-14 16:44:16.281,141714800,40222910,-40224300,26948090,-4815625,14796880,-35332030
2026-01-14 16:44:16.291,12892270,23927000,15778700,1453575,-5146875,146015600,-19970700
2026-01-14 16:44:16.301,6283860,4094004,-4094004,-5161742,-4728125,153515600,37714840
2026-01-14 16:44:16.311,9569934,-4937316,-86558430,-1922274,-416875,16703130,10140630
2026-01-14 16:44:16.321,76606110,2921824,-5148797,-39144640,-3640625,1840625,155625
2026-01-14 16:44:16.331,32506890,-15807180,-23725880,-84296940,-29234380,18921880,20734380
2026-01-14 16:44:16.341,3384478,35562500,-41639200,-8408112,-205625,20953120,25484380
2026-01-14 16:44:16.351,11022650,-422084,5,-7898846,-108042700,-118125,21953120,2896875
2026-01-14 16:44:16.361,-1266269,30547500,-41233510,-13286730,-5640625,2125,3146875
2026-01-14 16:44:16.371,50831930,27465990,-40793300,-70443100,11162110,19875,335625
2026-01-14 16:44:16.381,48656740,-78529240,-84954660,-73481450,97890620,1915625,3525
2026-01-14 16:44:16.391,46291670,-6833693,-12812000,-76433470,1971875,170,3515625
2026-01-14 16:44:16.401,-11545730,15908180,-39023800,-23844130,29859380,130,325625
2026-01-14 16:44:16.411,-19514060,11635500,-38117470,-20744070,3965625,790625,26984380
2026-01-14 16:44:16.421,39179170,7414613,-36848620,-83770400,4925,22773440,20265620
2026-01-14 16:44:16.431,37107570,3150565,-35329440,-85617580,5465625,-5890625,133828100
2026-01-14 16:44:16.441,-20041880,-1260224,-33836160,-32248800,6328125,-138203100,46953120
2026-01-14 16:44:16.451,3270540,-5584692,-32480990,-8836245,661875,-2384375,-7375
2026-01-14 16:44:16.461,3078917,-9745160,-31151710,-8917384,5909375,-3303125,-19484380
2026-01-14 16:44:16.471,56465830,5726256,-10104240,-62478650,4259375,-404375,-3375
2026-01-14 16:44:16.481,-24185090,27595460,-74603560,-36012210,2378125,-458125,-4784375
2026-01-14 16:44:16.491,-28081520,23541170,-28594150,-29267330,27128910,-5415625,-5634375
2026-01-14 16:44:16.501,-19038880,-26395660,-28070200,-31059360,-28535160,-430,-3390625
2026-01-14 16:44:16.511,40801920,-38100210,-21009500,-80939220,3921875,-2290625,984375
2026-01-14 16:44:16.521,4543714,-31761110,25207940,-7573432,12390630,-5203125,349375
2026-01-14 16:44:16.531,-5191953,-42277940,-31781830,-16956930,3071875,18734380,3815625
2026-01-14 16:44:16.541,-53456820,-108741800,26602820,-64797120,66171880,3853125,-6203125
2026-01-14 16:44:16.551,40888240,-80416130,71501340,-67473800,9428711,445625,-758125
2026-01-14 16:44:16.561,-34580210,-83250770,73673070,-44831200,-1459375,-3465625,-1210
2026-01-14 16:44:16.571,-4030990,-72488800,62683220,-14095530,-31671880,-4275,28890620
2026-01-14 16:44:16.581,34155540,-76037280,65349550,-56943160,15125,-7348633,2459375
2026-01-14 16:44:16.591,17530930,-66515690,-47595060,-63278810,360,255,-5571875
2026-01-14 16:44:16.601,-36816680,-7134940,-4640386,-44148420,-13046880,-18359380,-880
2026-01-14 16:44:16.611,-11928970,-21020710,9034773,-79566770,-5425,-695,-719375
2026-01-14 16:44:16.621,-30874630,-20867070,8584202,-37142960,-4384375,-581875,-1215625
2026-01-14 16:44:16.631,-16754950,-75337260,-50702460,-22605490,-353125,-546875,-14578130
2026-01-14 16:44:16.641,13586250,-73351970,-55242720,-41725520,-265625,-15515630,-44804690
2026-01-14 16:44:16.651,-24173000,-13107200,47475,39,-29343380,-3884375,44726560,-112734400
2026-01-14 16:44:16.661,19896010,-11736490,-1430270,-29114640,-4284375,3484375,-68398440
2026-01-14 16:44:16.671,17021660,-70736570,-61535200,-29762020,-4296875,-8796875,-2046875
2026-01-14 16:44:16.681,14742900,-66695220,-65921820,-30400760,-4734375,-16703130,-48085940
2026-01-14 16:44:16.691,13163300,-86558430,-45989560,-31583300,-4528125,-1175,-73398440
2026-01-14 16:44:16.701,21542070,-28035680,-103994400,-23670640,-380625,44765620,-9515625
2026-01-14 16:44:16.711,10988120,-39455380,-91590700,-35277660,-3209375,16859380,-92890620
2026-01-14 16:44:16.721,10090420,-2090590,-10877640,-37625470,-27375,19859380,-76171870
2026-01-14 16:44:16.731,9425788,-506678,-12297550,-40102760,-2359375,15078130,-8859375
2026-01-14 16:44:16.741,9106414,-55648410,-70443100,-42683630,-1884375,131171900,-101328100
2026-01-14 16:44:16.751,25401290,2723294,-15109750,-29012780,-140390600,1221875,-106640600
2026-01-14 16:44:16.761,-16252580,-50339920,-71107740,-21985740,-96796870,1290625,-124140600
2026-01-14 16:44:16.771,10263060,-47672740,-71150890,-50227720,-54375,1278125,-143046900
2026-01-14 16:44:16.781,-17474820,7203996,-18811870,-23853630,-10957030,11734380,-16609380
2026-01-14 16:44:16.791,1244685,-42381520,-70796990,-5477663,35078120,107421900,-17203120
2026-01-14 16:44:16.801,13871100,-39748860,-70408570,-56874110,7171875,8609375,-16515630
2026-01-14 16:44:16.811,15476590,15830410,-16900910,-58807600,1003125,54609380,-154921900
2026-01-14 16:44:16.821,-17758810,12136140,-22528670,-25537670,121640600,25898440,-139921900
2026-01-14 16:44:16.831,38486050,13199560,-23277900,-42772540,13984380,37060550,-131015600
2026-01-14 16:44:16.841,21311600,14203420,-23965850,-63382390,1565625,-13935550,-118046900
2026-01-14 16:44:16.851,41994820,15147730,-24592510,-46082780,1675,-31601560,-9796875
2026-01-14 16:44:16.861,26050390,-2506635,-6623948,-65341780,17765620,-42539060,-825
2026-01-14 16:44:16.871,-13931520,16823130,-25644700,-23391840,18890620,-49609380,-66132810
2026-01-14 16:44:16.881,31350240,-20793700,-64366400,-66377580,194375,-58242190,-44960940
2026-01-14 16:44:16.891,34112380,18153280,-26368900,-66584740,19546880,-70585940,-28066410
2026-01-14 16:44:16.901,36952200,-1691805,-6226892,-66593370,19296880,-78671870,-13164060
2026-01-14 16:44:16.911,5310606,19234820,-26858320,-5313258,186875,-78476560,51904300
2026-01-14 16:44:16.921,42821740,19691440,-27023190,-65954620,17578120,-721875,23164060
2026-01-14 16:44:16.931,-4222617,-32873730,-37595260,-15336760,16546880,-61679690,353125
2026-01-14 16:44:16.941,-2259775,-10038630,-57633690,-13587980,15171880,-47304690,43046880
2026-01-14 16:44:16.951,-308153,-8536728,-56407990,-11827980,13875,-29589840,4375
2026-01-14 16:44:16.961,16244810,-7086600,-55165040,-100662600,129296900,-11611330,40664060
2026-01-14 16:44:16.971,58969010,-27365860,-32192690,-59457560,120546900,18615720,38222660
2026-01-14 16:44:16.981,-1349997,-4186362,-52696380,-13323850,11546880,12900390,34160160
2026-01-14 16:44:16.991,14845610,-2675824,-51531100,2762999,107265600,26835940,31914060
2026-01-14 16:44:17.001,29736980,-23271000,-28208320,17564590,95390620,35683590,11621090
2026-01-14 16:44:17.011,43234330,681902,-49485390,30998070,12734380,4296875,-10449220
2026-01-14 16:44:17.021,6649841,23336600,-27918290,-5638209,1428125,70039060,17919920
2026-01-14 16:44:17.031,67983070,492008,3,-4759508,-55259980,7890625,87578130,60742190
2026-01-14 16:44:17.041,13720050,25008550,-28973940,1385385,41015620,9765625,78710940
2026-01-14 16:44:17.051,14801600,948621,1,-4617084,2479017,7788086,1146875,8125
2026-01-14 16:44:17.061,71055940,-14008340,-19758770,-51893630,-51601560,130625,85390620
2026-01-14 16:44:17.071,62282710,28146170,-31257020,-60218020,-1215625,12625,8453125
2026-01-14 16:44:17.081,16937930,16141230,-45109130,4744832,-17359380,9953125,89921870
2026-01-14 16:44:17.091,71841420,17729460,-45212720,-49433600,-20859380,634375,101328100
2026-01-14 16:44:17.101,71772370,30838380,-33519380,-48812120,-2146875,47578120,106953100
2026-01-14 16:44:17.111,71711950,-10042090,-16578000,-48285590,-2065625,4703125,10984380
2026-01-14 16:44:17.121,17874470,-10093880,-16681570,5914422,-20671880,26347660,113515600
2026-01-14 16:44:17.131,71772380,-10375270,-16969880,-47586420,-1928125,17441410,107578100
2026-01-14 16:44:17.141,18280160,-10841390,-17401460,6354639,-16796880,19541020,95234380
2026-01-14 16:44:17.151,7218667,17703560,-47172100,-4706851,-142578100,17871090,85703130
2026-01-14 16:44:17.161,12860440,-12292370,-18678080,12741110,-11515630,17099610,76484380
2026-01-14 16:44:17.171,72739110,14924170,-47672740,-46671460,-88046870,16386720,678125
2026-01-14 16:44:17.181,5976169,13189200,-47957580,-5973519,-63867190,16757810,5890625
2026-01-14 16:44:17.191,14063240,-15523200,-21472150,12867580,-44492190,16923830,51523440
2026-01-14 16:44:17.201,73446920,912369,8,-4855320,-46136300,-26992190,16640630,45429690
2026-01-14 16:44:17.211,19805380,683628,3,-4887255,7850508,-9169922,18378910,37148440
